n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,38,1000.0,81,0.308898123796828,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6947917938232422, 1.6453137397766113, 1.6225320100784302, 1.5247081518173218, 1.570343017578125, 1.6047815084457397, 1.6868290901184082, 1.6366660594940186, 1.5096827745437622, 1.6748919486999512, 1.5284191370010376, 1.6285147666931152, 1.640384316444397, 1.6709070205688477, 1.6957567930221558, 1.7224407196044922, 1.4841678142547607, 1.6130567789077759, 1.5875312089920044, 1.5814601182937622, 1.6212129592895508, 1.4961973428726196, 1.4973077774047852, 1.6463953256607056, 1.5867807865142822, 1.6348295211791992, 1.6127194166183472, 1.7364873886108398, 1.6845717430114746, 1.6551324129104614]",sae,Pre-4
1,beta,13,1000.0,73,0.4770630724601254,0.5833333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7484967708587646, 1.713775873184204, 1.7695597410202026, 1.6908522844314575, 1.7309861183166504, 1.6890389919281006, 1.6912165880203247, 1.7399224042892456, 1.8354319334030151, 1.6967504024505615, 1.7310129404067993, 1.7347080707550049, 1.7283471822738647, 1.6711344718933105, 1.7432174682617188, 1.7850953340530396, 1.3927534818649292, 1.7698822021484375, 1.7847654819488525, 1.7128359079360962, 1.7910922765731812, 1.7794286012649536, 1.6985090970993042, 1.5707908868789673, 1.7842563390731812, 1.736362338066101, 1.7006462812423706, 1.787584662437439, 1.6557494401931763, 1.8255293369293213]",sae,Pre-4
1,beta,7,1000.0,75,0.513957071363335,0.2,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5629336833953857, 1.5634965896606445, 1.6591429710388184, 1.7351617813110352, 1.5783203840255737, 1.7389137744903564, 1.6197415590286255, 1.569586992263794, 1.7364354133605957, 1.732640027999878, 1.7183715105056763, 1.634948492050171, 1.666466474533081, 1.7452112436294556, 1.6165180206298828, 1.6966584920883179, 1.5535577535629272, 1.6025288105010986, 1.7657171487808228, 1.4842255115509033, 1.6125025749206543, 1.599279761314392, 1.781632423400879, 1.615903377532959, 1.4552613496780396, 1.6742991209030151, 1.5548938512802124, 1.7302101850509644, 1.575177550315857, 1.655037760734558]",sae,Pre-4
1,beta,6,1000.0,76,0.4201322871163284,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6519393920898438, 1.5389764308929443, 1.5399370193481445, 1.6553332805633545, 1.55059015750885, 1.4832229614257812, 1.514184832572937, 1.5427831411361694, 1.5998140573501587, 1.4999009370803833, 1.4908677339553833, 1.4921870231628418, 1.6435182094573975, 1.4333741664886475, 1.6276531219482422, 1.5783085823059082, 1.5824803113937378, 1.5171993970870972, 1.5643597841262817, 1.477198839187622, 1.5675474405288696, 1.5017645359039307, 1.5973572731018066, 1.495516061782837, 1.6003756523132324, 1.5194209814071655, 1.6665343046188354, 1.6292431354522705, 1.582342505455017, 1.6125104427337646]",sae,Pre-4
1,beta,37,1000.0,70,0.4564271831054263,0.9047619047619048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8605583906173706, 1.6308342218399048, 1.523281216621399, 1.864801049232483, 1.689085841178894, 1.8493582010269165, 1.7259719371795654, 1.7334729433059692, 1.7796189785003662, 1.8202890157699585, 1.5414845943450928, 1.5567407608032227, 1.58273184299469, 1.5633984804153442, 1.7066917419433594, 1.7309370040893555, 1.6134816408157349, 1.7796366214752197, 1.6784263849258423, 1.8410046100616455, 1.5820729732513428, 1.854352355003357, 1.7808210849761963, 1.5251787900924683, 1.6353024244308472, 1.8208063840866089, 1.4997973442077637, 1.7803186178207397, 1.7063547372817993, 1.7638851404190063]",sae,Pre-4
1,beta,44,1000.0,67,0.4276448508859489,0.2916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3085875511169434, 1.4376449584960938, 1.3686940670013428, 1.4719239473342896, 1.397775650024414, 1.4642655849456787, 1.4662702083587646, 1.3154282569885254, 1.39102041721344, 1.509712815284729, 1.4110490083694458, 1.469002604484558, 1.390567660331726, 1.3619415760040283, 1.4605555534362793, 1.471605658531189, 1.3690185546875, 1.377755880355835, 1.3989142179489136, 1.590053677558899, 1.467616319656372, 1.4914207458496094, 1.42786705493927, 1.3991073369979858, 1.3830522298812866, 1.485327124595642, 1.3560000658035278, 1.4308186769485474, 1.4959038496017456, 1.4131357669830322]",sae,Pre-4
1,beta,10,1000.0,67,0.4663258494434893,0.5599999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.901384711265564, 1.9160716533660889, 1.7239820957183838, 1.973256230354309, 1.8519898653030396, 1.8931899070739746, 1.8202852010726929, 1.8020762205123901, 1.8942747116088867, 1.8386543989181519, 1.9360095262527466, 1.8272467851638794, 1.8642566204071045, 1.8190151453018188, 1.8035194873809814, 1.9257879257202148, 1.7290258407592773, 1.8414298295974731, 1.8912538290023804, 1.9789748191833496, 1.8788689374923706, 1.88685941696167, 1.9205774068832397, 1.7464758157730103, 1.8085309267044067, 1.766174077987671, 1.9227994680404663, 1.875096321105957, 1.81183660030365, 1.8564733266830444]",sae,Pre-4
1,beta,11,1000.0,76,0.5338464007549354,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.506561279296875, 1.5387678146362305, 1.5899648666381836, 1.5406372547149658, 1.4967613220214844, 1.4440468549728394, 1.3902071714401245, 1.3655624389648438, 1.5254106521606445, 1.4726392030715942, 1.6548525094985962, 1.4971718788146973, 1.607655644416809, 1.5852450132369995, 1.7100608348846436, 1.4590067863464355, 1.6555488109588623, 1.605800986289978, 1.044641375541687, 1.2581413984298706, 1.6067503690719604, 1.653128743171692, 1.5175831317901611, 1.4795172214508057, 1.609615683555603, 1.652346134185791, 1.5795284509658813, 1.5997880697250366, 1.6662384271621704, 1.6019065380096436]",sae,Pre-4
1,beta,48,1000.0,74,0.4816337356012775,0.6190476190476191,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,beta,31,1000.0,63,0.3962216563872997,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4871103763580322, 1.597737193107605, 1.580534815788269, 1.4656590223312378, 1.331984043121338, 1.5526459217071533, 1.410172700881958, 1.6114311218261719, 1.5055876970291138, 1.4883028268814087, 1.5152159929275513, 1.5561039447784424, 1.4841773509979248, 1.6897811889648438, 1.5724338293075562, 1.515257477760315, 1.5381728410720825, 1.5570424795150757, 1.5081567764282227, 1.4657740592956543, 1.5366982221603394, 1.534080982208252, 1.4155850410461426, 1.2623614072799683, 1.4972213506698608, 1.495944857597351, 1.5430142879486084, 1.4139248132705688, 1.448715329170227, 1.4482262134552002]",sae,Pre-4
1,beta,3,1000.0,67,0.3850949615865597,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8045257329940796, 1.7206388711929321, 1.7607481479644775, 1.76943039894104, 1.7578767538070679, 1.7054764032363892, 1.7586854696273804, 1.7389322519302368, 1.7194108963012695, 1.6491479873657227, 1.7539595365524292, 1.735649824142456, 1.760475993156433, 1.8539329767227173, 1.6641767024993896, 1.7770400047302246, 1.6898951530456543, 1.8125697374343872, 1.7441740036010742, 1.7411701679229736, 1.7847543954849243, 1.6504075527191162, 1.7592109441757202, 1.743910551071167, 1.6883630752563477, 1.6687917709350586, 1.6947258710861206, 1.7553539276123047, 1.7951644659042358, 1.634848713874817]",sae,Pre-4
1,beta,30,1000.0,72,0.4440818311549315,0.4761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8306699991226196, 1.8738912343978882, 1.7967356443405151, 1.7846875190734863, 1.9181122779846191, 1.8536555767059326, 1.8600906133651733, 1.85124933719635, 1.8073689937591553, 1.8657194375991821, 1.8412493467330933, 1.7116751670837402, 1.7833607196807861, 1.9123497009277344, 1.7672914266586304, 1.7276551723480225, 1.9438618421554565, 1.7869398593902588, 1.9068937301635742, 1.6112185716629028, 1.7294191122055054, 1.8740452527999878, 1.7857789993286133, 1.8218826055526733, 1.730921745300293, 1.804674744606018, 1.78617525100708, 1.7820730209350586, 1.8031034469604492, 1.866237998008728]",sae,Pre-4
1,beta,15,1000.0,69,0.292150664940116,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6128604412078857, 1.506274700164795, 1.651741862297058, 1.6714030504226685, 1.6222314834594727, 1.5969538688659668, 1.7585504055023193, 1.5809063911437988, 1.6651570796966553, 1.555330753326416, 1.7698326110839844, 1.4868683815002441, 1.6369154453277588, 1.4930511713027954, 1.735738754272461, 1.7101224660873413, 1.8065820932388306, 1.6665550470352173, 1.6632053852081299, 1.6135679483413696, 1.691491723060608, 1.7032365798950195, 1.7091450691223145, 1.6174283027648926, 1.561964988708496, 1.621016025543213, 1.7642589807510376, 1.6735204458236694, 1.659853458404541, 1.6729170083999634]",sae,Pre-4
1,beta,33,1000.0,73,0.3839057376161043,0.7083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7844058275222778, 1.92793607711792, 1.8130273818969727, 1.9538395404815674, 1.923719048500061, 1.965556025505066, 1.9285544157028198, 1.8965201377868652, 1.9154354333877563, 1.7459169626235962, 1.8601222038269043, 1.8215113878250122, 1.8652979135513306, 1.9867424964904785, 1.9255081415176392, 1.9242844581604004, 1.7932558059692383, 1.8379430770874023, 1.8048875331878662, 1.9234051704406738, 1.96552574634552, 1.8605804443359375, 1.8008166551589966, 1.9274954795837402, 1.8859882354736328, 2.0036425590515137, 1.9006596803665161, 1.9498460292816162, 1.7937371730804443, 1.8615281581878662]",sae,Pre-4
1,beta,27,1000.0,76,0.4988676600670184,0.52,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6993541717529297, 1.8422538042068481, 1.7382375001907349, 1.8622971773147583, 1.8529595136642456, 1.7598689794540405, 1.74325692653656, 1.8382759094238281, 1.6346092224121094, 1.8357195854187012, 1.9055323600769043, 1.7869600057601929, 1.8224602937698364, 1.72100031375885, 1.8182185888290405, 1.8684604167938232, 1.8261398077011108, 1.843907356262207, 1.7081859111785889, 1.7799320220947266, 1.7384936809539795, 1.787624478340149, 1.8714078664779663, 1.7861673831939697, 1.8328876495361328, 1.9116021394729614, 1.670456051826477, 1.6792351007461548, 1.7373141050338745, 1.8063856363296509]",sae,Pre-4
1,beta,47,1000.0,75,0.4461659568430189,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8468447923660278, 1.7882869243621826, 1.7217724323272705, 1.9222497940063477, 1.8222765922546387, 1.936854362487793, 1.8095157146453857, 1.9806863069534302, 1.7933541536331177, 1.7898499965667725, 1.8645236492156982, 1.563056230545044, 1.9561126232147217, 1.8933817148208618, 1.8920050859451294, 1.8946031332015991, 1.864554762840271, 1.8425580263137817, 1.7843765020370483, 1.6875193119049072, 1.7853128910064697, 1.8012646436691284, 1.8161925077438354, 1.7898420095443726, 1.8749914169311523, 1.971173882484436, 1.9659714698791504, 1.8966926336288452, 1.8325588703155518, 1.886369228363037]",sae,Pre-4
1,beta,19,1000.0,67,0.3716997318606042,0.7916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.854198932647705, 1.9065073728561401, 1.6779711246490479, 1.7225351333618164, 1.7885313034057617, 1.5924664735794067, 1.7560940980911255, 1.7839939594268799, 1.6481294631958008, 1.837485909461975, 1.6009042263031006, 1.7897840738296509, 1.818637490272522, 1.6853781938552856, 1.6186413764953613, 1.662656307220459, 1.7286080121994019, 1.4927870035171509, 1.5760513544082642, 1.6212000846862793, 1.7729061841964722, 1.6662654876708984, 1.6262203454971313, 1.8095194101333618, 1.821413278579712, 1.5995068550109863, 1.6625711917877197, 1.6579878330230713, 1.6444859504699707, 1.6001030206680298]",sae,Pre-4
1,beta,1,1000.0,74,0.40071385060408893,0.1428571428571429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4404975175857544, 1.6765506267547607, 1.57905113697052, 1.6379528045654297, 1.6104215383529663, 1.5140455961227417, 1.4921845197677612, 1.6054819822311401, 1.6060552597045898, 1.4960126876831055, 1.4824155569076538, 1.5005072355270386, 1.68003249168396, 1.47041916847229, 1.6580241918563843, 1.5181069374084473, 1.6107909679412842, 1.404954195022583, 1.5434333086013794, 1.5222725868225098, 1.5615301132202148, 1.5163514614105225, 1.6362724304199219, 1.6083253622055054, 1.6991511583328247, 1.5026533603668213, 1.6458579301834106, 1.4649609327316284, 1.6405318975448608, 1.5881623029708862]",sae,Pre-4
