n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,5,0.016,94,0.5676503691406717,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1752727031707764, 3.133558750152588, 3.208986759185791, 3.1082589626312256, 3.1315221786499023, 3.1297497749328613, 3.0655250549316406, 3.112705707550049, 3.159227132797241, 3.1349902153015137, 3.1509785652160645, 3.0718600749969482, 3.1985116004943848, 3.140880823135376, 3.140179395675659, 3.1443467140197754, 3.1784727573394775, 3.1449217796325684, 3.1632022857666016, 3.148634433746338, 3.159761428833008, 3.1196510791778564, 3.1653616428375244, 3.123281240463257, 3.114345073699951, 3.1903679370880127, 3.1583163738250732, 3.1553971767425537, 3.171553611755371, 3.2255287170410156]",raw,Pre-4
1,beta,19,0.028,97,0.427481206235425,0.7500000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.667470932006836, 2.717263698577881, 2.6529996395111084, 2.7476470470428467, 2.7284469604492188, 2.745795965194702, 2.6931657791137695, 2.7174859046936035, 2.656728506088257, 2.656743288040161, 2.700190782546997, 2.727285861968994, 2.6924617290496826, 2.6506173610687256, 2.700958728790283, 2.7131035327911377, 2.664931297302246, 2.7409117221832275, 2.680492401123047, 2.6988728046417236, 2.7055866718292236, 2.712916135787964, 2.682029962539673, 2.691110134124756, 2.6538262367248535, 2.6732242107391357, 2.7063961029052734, 2.732790231704712, 2.7053306102752686, 2.6490330696105957]",raw,Pre-4
1,beta,7,0.025,94,0.5900786229054106,0.0476190476190476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1680445671081543, 3.0747416019439697, 3.1021618843078613, 3.012294054031372, 3.0971789360046387, 3.097214698791504, 2.997631311416626, 2.9469432830810547, 3.0055177211761475, 3.0696756839752197, 3.0379137992858887, 3.1436212062835693, 3.0339245796203613, 2.9705162048339844, 3.112382650375366, 2.989762783050537, 3.0053930282592773, 3.026071071624756, 3.1316096782684326, 3.0314393043518066, 3.0573742389678955, 3.0406036376953125, 3.0189309120178223, 3.0939464569091797, 3.0328147411346436, 3.190340995788574, 2.9463491439819336, 3.1738028526306152, 2.98488187789917, 3.154515027999878]",raw,Pre-4
1,beta,45,0.005,94,0.3966154811929954,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.452202558517456, 3.371717929840088, 3.4439821243286133, 3.4279465675354004, 3.4937686920166016, 3.465369462966919, 3.434536933898926, 3.337844133377075, 3.3504083156585693, 3.4422271251678467, 3.4382824897766113, 3.336249589920044, 3.4646856784820557, 3.350248098373413, 3.4349770545959473, 3.42791485786438, 3.4326884746551514, 3.3838367462158203, 3.3908684253692627, 3.5088162422180176, 3.37422776222229, 3.427480936050415, 3.4393885135650635, 3.36281681060791, 3.4688029289245605, 3.314486265182495, 3.450218915939331, 3.480686664581299, 3.404729127883911, 3.420099973678589]",raw,Pre-4
1,beta,17,0.02,94,0.4213667563155686,0.76,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.606114625930786, 2.589385986328125, 2.61592960357666, 2.984767198562622, 2.536968231201172, 2.66389799118042, 2.547410249710083, 2.909886121749878, 2.6953811645507812, 3.101391315460205, 2.93196702003479, 2.6953728199005127, 3.074324131011963, 2.4471731185913086, 2.6787219047546387, 2.6336870193481445, 2.6406781673431396, 2.681743621826172, 2.667635917663574, 2.7916159629821777, 2.565584182739258, 2.56056547164917, 2.676083564758301, 2.7923758029937744, 2.718158721923828, 2.5868079662323, 2.620492935180664, 2.7565720081329346, 2.860150098800659, 2.683588743209839]",raw,Pre-4
1,beta,5,0.038,94,0.565389997443209,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.456089735031128, 2.4172651767730713, 2.4881985187530518, 2.3861310482025146, 2.4088521003723145, 2.408357620239258, 2.3442461490631104, 2.391564130783081, 2.4405782222747803, 2.411975145339966, 2.4306881427764893, 2.3518307209014893, 2.4781486988067627, 2.4200551509857178, 2.4180095195770264, 2.4232707023620605, 2.457014560699463, 2.4236655235290527, 2.4447615146636963, 2.4266748428344727, 2.4395217895507812, 2.3988800048828125, 2.445253849029541, 2.403319835662842, 2.393995523452759, 2.471391201019287, 2.438851833343506, 2.4348254203796387, 2.452439546585083, 2.5078511238098145]",raw,Pre-4
1,beta,47,0.014,94,0.3540420827340507,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1690213680267334, 3.2019355297088623, 3.1935575008392334, 3.27292799949646, 3.2442739009857178, 3.2530739307403564, 3.2042863368988037, 3.2901549339294434, 3.210921287536621, 3.316774606704712, 3.2700588703155518, 3.2641289234161377, 3.2790591716766357, 3.211106300354004, 3.3024721145629883, 3.243802547454834, 3.274954319000244, 3.2126357555389404, 3.2345783710479736, 3.2733492851257324, 3.2730724811553955, 3.2106664180755615, 3.2314579486846924, 3.291414260864258, 3.230980396270752, 3.270987033843994, 3.2747111320495605, 3.1784417629241943, 3.207782745361328, 3.2495875358581543]",raw,Pre-4
1,beta,25,0.015,97,0.4009143102812252,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7508275508880615, 2.7479541301727295, 2.7387211322784424, 2.8102517127990723, 2.7382357120513916, 2.751246690750122, 2.779212236404419, 2.74303936958313, 2.7036914825439453, 2.7838189601898193, 2.791079044342041, 2.802292823791504, 2.692291021347046, 2.7855043411254883, 2.7478585243225098, 2.7881295680999756, 2.750051736831665, 2.7308366298675537, 2.7798473834991455, 2.7567145824432373, 2.7025275230407715, 2.7379257678985596, 2.7295241355895996, 2.7560007572174072, 2.7539076805114746, 2.753183364868164, 2.7526133060455322, 2.7062814235687256, 2.7911298274993896, 2.7761178016662598]",raw,Pre-4
1,beta,1,0.008,94,0.3800667952194614,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6797382831573486, 2.6516776084899902, 2.910471200942993, 2.6640725135803223, 3.024787187576294, 2.742103099822998, 2.665113687515259, 2.5897936820983887, 2.5979413986206055, 2.5844228267669678, 2.650402069091797, 2.918597936630249, 2.579951047897339, 2.5687270164489746, 2.605562686920166, 2.8936076164245605, 2.8153698444366455, 2.6069283485412598, 2.624631881713867, 2.63266921043396, 2.6059350967407227, 2.946920871734619, 2.6441590785980225, 2.596703052520752, 2.7533819675445557, 3.250490188598633, 2.5950000286102295, 2.6873698234558105, 3.0444653034210205, 2.921945810317993]",raw,Pre-4
1,beta,9,0.032,94,0.5356451154512681,0.1428571428571428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.84379506111145, 2.874842882156372, 2.841890335083008, 2.8442327976226807, 2.876580238342285, 2.85092830657959, 2.863567590713501, 2.863974094390869, 2.828947067260742, 2.856889247894287, 2.8799209594726562, 2.8337345123291016, 2.9135053157806396, 2.819493293762207, 2.816178321838379, 2.847090244293213, 2.794776439666748, 2.8884034156799316, 2.86495304107666, 2.916106939315796, 2.8526268005371094, 2.8208680152893066, 2.8276243209838867, 2.8588461875915527, 2.8061177730560303, 2.860416889190674, 2.81649112701416, 2.8591995239257812, 2.8482675552368164, 2.853278636932373]",raw,Pre-4
1,beta,44,0.008,94,0.4263927548161114,0.1428571428571428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1567840576171875, 3.205594539642334, 3.1957128047943115, 3.2860236167907715, 3.3593595027923584, 3.2481930255889893, 3.468195676803589, 3.1840341091156006, 3.323481321334839, 3.191270589828491, 3.215996503829956, 3.169271945953369, 3.3029115200042725, 3.3312230110168457, 3.3200905323028564, 3.1902077198028564, 3.289693832397461, 3.2774884700775146, 3.190965175628662, 3.2507309913635254, 3.2565057277679443, 3.2364602088928223, 3.2048771381378174, 3.215636730194092, 3.2879445552825928, 3.1656153202056885, 3.2833056449890137, 3.1792197227478027, 3.1817333698272705, 3.216752290725708]",raw,Pre-4
1,beta,32,0.005,94,0.5486986815367734,0.2916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9771158695220947, 3.054128646850586, 2.9869179725646973, 2.9439754486083984, 3.061272621154785, 2.9955058097839355, 3.0068039894104004, 3.062197208404541, 3.0393502712249756, 3.0018043518066406, 3.0623245239257812, 3.0872159004211426, 3.0382816791534424, 3.01202130317688, 2.998990058898926, 3.060142993927002, 2.998225450515747, 2.9811127185821533, 2.925870895385742, 3.020756959915161, 3.0629498958587646, 3.016052007675171, 3.0601437091827393, 3.019705057144165, 3.0050289630889893, 2.9960622787475586, 2.9723682403564453, 3.0488290786743164, 3.008897066116333, 3.003014087677002]",raw,Pre-4
1,beta,45,0.02,94,0.5452554700263104,0.4761904761904761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3080592155456543, 3.2672297954559326, 3.3511691093444824, 3.2874181270599365, 3.3908700942993164, 3.246548652648926, 3.2599937915802, 3.15071964263916, 3.3094732761383057, 3.2855100631713867, 3.2394676208496094, 3.2879700660705566, 3.288335084915161, 3.3202643394470215, 3.117274284362793, 3.2864067554473877, 3.2548792362213135, 3.2737488746643066, 3.2012131214141846, 3.255241632461548, 3.29455828666687, 3.281656265258789, 3.3556108474731445, 3.274592876434326, 3.3077831268310547, 3.21760892868042, 3.198716402053833, 3.2876579761505127, 3.3031980991363525, 3.3215842247009277]",raw,Pre-4
1,beta,15,0.0159,94,0.4940675975529349,0.1875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.913191556930542, 2.884505271911621, 2.916506767272949, 2.894732713699341, 2.884970188140869, 2.9038262367248535, 2.884955644607544, 2.922954797744751, 2.9437038898468018, 2.8730151653289795, 2.9450290203094482, 2.940410852432251, 2.875805616378784, 2.8937454223632812, 2.9538779258728027, 2.910750150680542, 2.916180372238159, 2.9189720153808594, 2.9320106506347656, 2.7860872745513916, 2.860419511795044, 2.913102388381958, 2.9208548069000244, 2.8751649856567383, 2.8721485137939453, 2.9093387126922607, 2.923755645751953, 2.8932383060455322, 2.908511161804199, 2.9664382934570312]",raw,Pre-4
1,beta,39,0.04,94,0.471956128605146,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.962342381477356, 1.9665772914886475, 1.9278104305267334, 1.9343199729919434, 1.8233592510223389, 1.929648518562317, 1.9588254690170288, 1.944441556930542, 1.956620216369629, 1.9005095958709717, 1.95404851436615, 1.9268825054168701, 1.962654948234558, 1.9688832759857178, 1.9154536724090576, 1.9756633043289185, 1.975717306137085, 1.8930456638336182, 1.9207781553268433, 1.963539481163025, 1.9023665189743042, 1.952596664428711, 1.9865511655807495, 1.9912688732147217, 1.9091778993606567, 1.92731773853302, 1.9644336700439453, 1.9463541507720947, 1.9326151609420776, 1.9504284858703613]",raw,Pre-4
1,beta,37,0.0155,94,0.4509808850318726,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1426620483398438, 3.1302719116210938, 3.1182782649993896, 3.1553049087524414, 3.129854917526245, 3.118889808654785, 3.073509693145752, 3.124829053878784, 3.058227062225342, 3.051163911819458, 3.128835916519165, 3.1401026248931885, 3.126765012741089, 3.0885419845581055, 3.0614781379699707, 3.161511182785034, 3.1261754035949707, 3.1228225231170654, 3.0972213745117188, 3.128358840942383, 3.095188617706299, 3.10067081451416, 3.132193088531494, 3.069896697998047, 3.1687896251678467, 3.0715794563293457, 3.091222047805786, 3.0875415802001953, 3.0851192474365234, 3.076801061630249]",raw,Pre-4
1,beta,25,0.029,94,0.5485005606019903,0.72,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8286328315734863, 2.7228450775146484, 2.635789632797241, 2.7404329776763916, 2.8191301822662354, 2.85666561126709, 2.7354190349578857, 2.856332302093506, 2.7455358505249023, 2.840618848800659, 2.695155620574951, 2.670667886734009, 2.74859881401062, 2.8109490871429443, 2.75679874420166, 2.70833683013916, 2.8189070224761963, 2.7890985012054443, 2.76983642578125, 2.790419101715088, 2.847177505493164, 2.788956880569458, 2.828578233718872, 2.776676893234253, 2.831956148147583, 2.775843858718872, 2.6186859607696533, 2.7280139923095703, 2.863410711288452, 2.7550718784332275]",raw,Pre-4
1,beta,43,0.0159,94,0.4818246209988607,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.644223928451538, 2.6511993408203125, 2.6459789276123047, 2.779456853866577, 2.769338846206665, 2.628720998764038, 2.6529619693756104, 2.8926756381988525, 2.6610305309295654, 2.664578676223755, 2.765767812728882, 2.7568066120147705, 2.8993706703186035, 2.7343199253082275, 2.8209168910980225, 2.6642816066741943, 2.777334690093994, 2.7887840270996094, 2.6546287536621094, 2.842118740081787, 2.7821903228759766, 2.6456921100616455, 2.740496873855591, 2.687103509902954, 2.7394630908966064, 2.73862886428833, 2.700366735458374, 2.703356981277466, 2.5879204273223877, 2.6674225330352783]",raw,Pre-4
1,beta,9,0.0155,94,0.5577962290637416,0.2,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.056414842605591, 3.016733407974243, 3.000857353210449, 3.183558940887451, 3.13093638420105, 2.998767375946045, 3.141813039779663, 3.121943712234497, 3.107558488845825, 3.131145477294922, 3.1026194095611572, 3.0224671363830566, 3.060431957244873, 3.143669843673706, 3.048722505569458, 3.1047046184539795, 3.073045492172241, 3.0656919479370117, 3.1086692810058594, 3.1047747135162354, 3.0358633995056152, 3.033668041229248, 3.0431952476501465, 3.0569815635681152, 3.0573935508728027, 3.0953774452209473, 3.1194634437561035, 3.112307548522949, 3.107163429260254, 3.0640692710876465]",raw,Pre-4
1,beta,49,0.016,94,0.4527562712935942,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.211916446685791, 3.132596731185913, 3.185539960861206, 3.1984925270080566, 3.1786911487579346, 3.098525047302246, 3.217711925506592, 3.1759228706359863, 3.1058056354522705, 3.0118284225463867, 3.0987930297851562, 3.099583864212036, 3.1344902515411377, 3.165020704269409, 3.146052598953247, 3.1357345581054688, 3.149625778198242, 3.1596128940582275, 3.104255199432373, 3.19163179397583, 3.129236936569214, 3.129455804824829, 3.1142079830169678, 3.1509039402008057, 3.204293966293335, 3.151912212371826, 3.1761717796325684, 3.1885340213775635, 3.106821060180664, 3.1384663581848145]",raw,Pre-4
1,beta,7,0.028,94,0.4280513129201814,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.520986557006836, 2.5806832313537598, 2.6769888401031494, 2.5365545749664307, 2.560736656188965, 2.601012945175171, 2.5996367931365967, 2.6200027465820312, 2.5898067951202393, 2.5870299339294434, 2.57509183883667, 2.5890164375305176, 2.6036479473114014, 2.5671849250793457, 2.575011968612671, 2.5929388999938965, 2.572502613067627, 2.629582405090332, 2.5567009449005127, 2.6026432514190674, 2.5882067680358887, 2.6001100540161133, 2.5702974796295166, 2.555100679397583, 2.509711265563965, 2.583453893661499, 2.5365259647369385, 2.5814130306243896, 2.5407474040985107, 2.537976026535034]",raw,Pre-4
1,beta,27,0.018,94,0.4804312063295974,0.6250000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9017462730407715, 2.8915205001831055, 2.8663604259490967, 2.8923885822296143, 2.8356380462646484, 2.9017155170440674, 2.9546658992767334, 2.8969573974609375, 2.9206817150115967, 2.994985818862915, 3.0046379566192627, 2.81036639213562, 2.968268632888794, 2.837005376815796, 2.9210307598114014, 2.9688847064971924, 2.940197467803955, 2.8724372386932373, 2.892059564590454, 2.81555438041687, 2.8956995010375977, 2.8773539066314697, 2.8399276733398438, 2.8631110191345215, 2.895591974258423, 2.9125547409057617, 2.951887369155884, 2.9246368408203125, 2.958073854446411, 2.920975923538208]",raw,Pre-4
1,beta,10,0.006,94,0.5184014447754284,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.330575942993164, 3.3582751750946045, 3.2834112644195557, 3.3698809146881104, 3.3009495735168457, 3.2624616622924805, 3.3842153549194336, 3.3340675830841064, 3.283629894256592, 3.3851492404937744, 3.385535955429077, 3.265364646911621, 3.341233491897583, 3.3717167377471924, 3.318840742111206, 3.2832486629486084, 3.2875139713287354, 3.3053174018859863, 3.363908529281616, 3.330348253250122, 3.270592212677002, 3.3331403732299805, 3.2339773178100586, 3.2489476203918457, 3.293086290359497, 3.2950782775878906, 3.393251895904541, 3.3759541511535645, 3.371389627456665, 3.3475115299224854]",raw,Pre-4
1,beta,19,0.014,94,0.4958501803584077,0.7083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.670182943344116, 2.6170995235443115, 2.628574848175049, 2.612144708633423, 2.59614896774292, 2.4666366577148438, 2.538533926010132, 2.596961736679077, 2.574087381362915, 2.6428866386413574, 2.4927525520324707, 2.4947092533111572, 2.623380184173584, 2.710559368133545, 2.595404863357544, 2.653041124343872, 2.608363389968872, 2.630833148956299, 2.552994728088379, 2.4938628673553467, 2.471519947052002, 2.6252334117889404, 2.546159267425537, 2.5678772926330566, 2.508599042892456, 2.6283674240112305, 2.649034023284912, 2.7684566974639893, 2.7003962993621826, 2.649264097213745]",raw,Pre-4
1,beta,21,0.016,97,0.4375010728822904,0.8400000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.919365406036377, 2.9306018352508545, 2.837411403656006, 2.9830965995788574, 2.946462869644165, 2.8750452995300293, 2.8677825927734375, 2.97668194770813, 2.9623706340789795, 2.924057960510254, 2.956087827682495, 2.899494171142578, 2.897545099258423, 2.972153902053833, 2.9431822299957275, 2.95436692237854, 2.963416814804077, 2.945729970932007, 2.9426498413085938, 2.980179786682129, 2.9782650470733643, 2.8688042163848877, 2.892728805541992, 2.9446117877960205, 2.9834280014038086, 2.886828660964966, 2.8861756324768066, 2.9816598892211914, 2.9835472106933594, 2.9059555530548096]",raw,Pre-4
1,beta,16,0.008,94,0.5561069272380726,0.4375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0995798110961914, 3.158581256866455, 3.147614002227783, 3.161487579345703, 3.1703097820281982, 3.142885684967041, 3.1086649894714355, 3.18070912361145, 3.1417272090911865, 3.128819465637207, 3.158066749572754, 3.1172430515289307, 3.114987850189209, 3.1392641067504883, 3.121577262878418, 3.112671375274658, 3.1621830463409424, 3.1074116230010986, 3.1297762393951416, 3.1243739128112793, 3.060245990753174, 3.1637303829193115, 3.2009124755859375, 3.0671424865722656, 3.170504331588745, 3.1115312576293945, 3.129408121109009, 3.142958164215088, 3.1865432262420654, 3.112910747528076]",raw,Pre-4
1,beta,48,0.002,94,0.467898979144278,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4188714027404785, 3.4100029468536377, 3.3898842334747314, 3.3306193351745605, 3.3954477310180664, 3.3813867568969727, 3.3916070461273193, 3.3921782970428467, 3.3500759601593018, 3.3296823501586914, 3.405912160873413, 3.389256000518799, 3.374521493911743, 3.4018425941467285, 3.3920297622680664, 3.3624773025512695, 3.3525171279907227, 3.427330493927002, 3.420480728149414, 3.4249587059020996, 3.4341070652008057, 3.37229061126709, 3.4101338386535645, 3.423971176147461, 3.3955700397491455, 3.366643190383911, 3.3681039810180664, 3.3617351055145264, 3.473886489868164, 3.40744948387146]",raw,Pre-4
1,beta,12,0.015,94,0.6099267564639052,0.2916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0546481609344482, 3.113945722579956, 2.991391897201538, 3.1041147708892822, 2.9745960235595703, 3.2477052211761475, 2.967461109161377, 3.121079921722412, 3.0619521141052246, 3.0510501861572266, 3.0301854610443115, 2.9530444145202637, 3.076690196990967, 3.1069459915161133, 3.0786914825439453, 3.0139851570129395, 2.898345947265625, 3.2136940956115723, 3.2167017459869385, 3.148291826248169, 3.044865131378174, 3.0194807052612305, 3.0802886486053467, 3.077915668487549, 3.0562124252319336, 3.038614511489868, 2.9908106327056885, 3.027665615081787, 2.95721697807312, 3.224196195602417]",raw,Pre-4
1,beta,23,0.025,94,0.4782535535986447,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.74676775932312, 2.711404323577881, 2.744929552078247, 2.6877167224884033, 2.777524709701538, 2.726149797439575, 2.7403645515441895, 2.698367118835449, 2.7204415798187256, 2.701662540435791, 2.761077880859375, 2.69222354888916, 2.7042248249053955, 2.741997003555298, 2.740717649459839, 2.747737407684326, 2.715923547744751, 2.7360594272613525, 2.7357442378997803, 2.699307441711426, 2.745327949523926, 2.7016608715057373, 2.7066519260406494, 2.760566234588623, 2.6944169998168945, 2.6876513957977295, 2.7091264724731445, 2.716489315032959, 2.7454371452331543, 2.780912399291992]",raw,Pre-4
1,beta,33,0.02,94,0.5716929776621685,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.746964693069458, 2.75115966796875, 2.665257453918457, 2.755453586578369, 2.7362842559814453, 2.822129964828491, 2.6901779174804688, 2.920703411102295, 2.658519744873047, 2.7467329502105713, 2.7962286472320557, 2.730855703353882, 2.6907472610473633, 2.6176860332489014, 2.8606841564178467, 2.740666389465332, 2.753303050994873, 2.6988773345947266, 2.701202392578125, 2.6948277950286865, 2.7401278018951416, 2.712197780609131, 2.702847480773926, 2.8438913822174072, 2.7330126762390137, 2.777712821960449, 2.826653242111206, 2.711059093475342, 2.6972665786743164, 2.7374351024627686]",raw,Pre-4
1,beta,38,0.006,94,0.5827017640566502,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.624188184738159, 3.528615713119507, 3.618842124938965, 3.5612411499023438, 3.645531177520752, 3.5715582370758057, 3.5355100631713867, 3.575139284133911, 3.578822612762451, 3.5834622383117676, 3.6694188117980957, 3.5871613025665283, 3.5818917751312256, 3.670062780380249, 3.5917086601257324, 3.536684989929199, 3.5364623069763184, 3.620300769805908, 3.5178098678588867, 3.6173086166381836, 3.549084186553955, 3.5367536544799805, 3.567784309387207, 3.641357898712158, 3.590470314025879, 3.550239324569702, 3.636946678161621, 3.571629524230957, 3.5169146060943604, 3.558427333831787]",raw,Pre-4
1,beta,22,0.01,97,0.5428865494014484,0.8125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.403998374938965, 3.4232568740844727, 3.409381628036499, 3.440103054046631, 3.3478991985321045, 3.397000551223755, 3.4421560764312744, 3.3604013919830322, 3.350728988647461, 3.3628392219543457, 3.3712410926818848, 3.4116318225860596, 3.4914889335632324, 3.457282066345215, 3.359812021255493, 3.4306704998016357, 3.365443468093872, 3.3718740940093994, 3.3977277278900146, 3.3588883876800537, 3.442049980163574, 3.427647590637207, 3.4523112773895264, 3.4388015270233154, 3.3926963806152344, 3.3553037643432617, 3.39077091217041, 3.425532579421997, 3.4098777770996094, 3.3758716583251953]",raw,Pre-4
1,beta,18,0.0151,94,0.4613751418972081,0.7142857142857142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.013233184814453, 3.0022671222686768, 2.999898672103882, 3.01194167137146, 3.0522804260253906, 2.9965240955352783, 3.0203545093536377, 3.0144708156585693, 2.980405569076538, 3.026466131210327, 3.038522243499756, 3.0481834411621094, 2.9845268726348877, 3.0182414054870605, 3.032107353210449, 3.0124597549438477, 3.0064735412597656, 3.0176327228546143, 3.0394983291625977, 2.979189872741699, 3.009493112564087, 3.001690149307251, 3.02306866645813, 3.0189907550811768, 3.002927541732788, 3.0338597297668457, 3.018007755279541, 2.9812610149383545, 2.98604154586792, 3.031209707260132]",raw,Pre-4
