n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,1,0.18,562,0.5058054066741244,0.4459308807134894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2530299425125122, 1.2924312353134155, 1.7617086172103882, 1.2440565824508667, 1.6794421672821045, 1.247894525527954, 1.8004860877990723, 1.2952262163162231, 1.2205860614776611, 1.2262377738952637, 1.252901315689087, 1.2948538064956665, 1.2728532552719116, 1.2621686458587646, 1.233012318611145, 1.253530502319336, 1.2656924724578857, 1.2601085901260376, 1.2585065364837646, 1.3249316215515137, 1.2492257356643677, 1.6520153284072876, 1.2783011198043823, 1.2917900085449219, 1.7647254467010498, 1.6101256608963013, 1.274334192276001, 1.318541169166565, 1.2739312648773193, 1.2371110916137695]",pca,Pre-8
1,beta,27,0.13,569,0.4874979373692624,0.6211640211640211,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6203947067260742, 1.6003986597061157, 1.6264222860336304, 1.6195284128189087, 1.5989030599594116, 1.600589394569397, 1.596879243850708, 1.5709500312805176, 1.6375758647918701, 1.6354241371154785, 1.6036146879196167, 1.5655637979507446, 1.5880149602890015, 1.6632256507873535, 1.628236174583435, 1.6010960340499878, 1.5631804466247559, 1.5737837553024292, 1.6129611730575562, 1.5421338081359863, 1.5652623176574707, 1.582390546798706, 1.6019151210784912, 1.6351649761199951, 1.6054434776306152, 1.6143932342529297, 1.5713752508163452, 1.6409494876861572, 1.6192303895950317, 1.5854517221450806]",pca,Pre-8
1,beta,42,0.18,572,0.4844268340402122,0.6677489177489178,2,"[21, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14593930542469025, 0.0, 0.0, 0.0, 0.41749846935272217, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,beta,16,0.3,569,0.4718479780329458,0.5576354679802955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.611591100692749, 1.6119378805160522, 1.6046806573867798, 1.6112043857574463, 1.627723217010498, 1.6038395166397095, 1.5735071897506714, 1.6493204832077026, 1.6078828573226929, 1.6066988706588745, 1.605142593383789, 1.602152705192566, 1.556471824645996, 1.5923521518707275, 1.6313446760177612, 1.6323078870773315, 1.5805540084838867, 1.5942764282226562, 1.6505651473999023, 1.5925809144973755, 1.565797209739685, 1.557564616203308, 1.5844277143478394, 1.6145930290222168, 1.5940314531326294, 1.6247721910476685, 1.6394975185394287, 1.6190179586410522, 1.6417384147644043, 1.6654839515686035]",pca,Pre-8
1,beta,4,1.5,562,0.3950483502601598,0.6752717391304348,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,beta,15,0.145,562,0.531159309051174,0.5041666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6702743768692017, 1.6773314476013184, 1.694028377532959, 1.7065685987472534, 1.7461256980895996, 1.7048087120056152, 1.6678327322006226, 1.7095158100128174, 1.7393308877944946, 1.7151648998260498, 1.7182053327560425, 1.6874172687530518, 1.6537762880325317, 1.7076035737991333, 1.6942213773727417, 1.7146490812301636, 1.7222015857696533, 1.7048848867416382, 1.7423388957977295, 1.7191953659057617, 1.655556082725525, 1.7121609449386597, 1.646408200263977, 1.6886614561080933, 1.6873117685317993, 1.7101047039031982, 1.7131098508834839, 1.7107385396957397, 1.634505271911621, 1.6556520462036133]",pca,Pre-8
1,beta,13,0.165,562,0.4578237916250451,0.6335135135135135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.343537449836731, 1.3203412294387817, 1.356041431427002, 1.3271982669830322, 1.5406997203826904, 1.3443530797958374, 1.4850647449493408, 1.4707456827163696, 1.3358561992645264, 1.4851468801498413, 1.3629131317138672, 1.2912259101867676, 1.5169717073440552, 1.4137556552886963, 1.5222160816192627, 1.475625991821289, 1.488444209098816, 1.3240528106689453, 1.4730703830718994, 1.4700261354446411, 1.3585169315338135, 1.3110555410385132, 1.4657645225524902, 1.3425977230072021, 1.470228672027588, 1.3939661979675293, 1.3604317903518677, 1.4709123373031616, 1.5273585319519043, 1.3629930019378662]",pca,Pre-8
1,beta,47,0.1,571,0.5450031671082052,0.6424242424242425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1620092391967773, 2.285752058029175, 2.1285367012023926, 2.2731223106384277, 2.2362756729125977, 2.1707208156585693, 2.2951793670654297, 2.3009860515594482, 2.1663496494293213, 2.1939241886138916, 2.155853271484375, 2.1961700916290283, 2.1274361610412598, 2.185610294342041, 2.1711392402648926, 2.1740829944610596, 2.2923765182495117, 2.1677098274230957, 2.1720030307769775, 2.1533868312835693, 2.2701079845428467, 2.251009702682495, 2.292325496673584, 2.1327006816864014, 2.282909393310547, 2.3213281631469727, 2.163424491882324, 2.24252986907959, 2.3381729125976562, 2.2686426639556885]",pca,Pre-8
1,beta,44,0.3,562,0.4169052176268662,0.6818181818181818,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,beta,29,0.095,569,0.3651419537952774,0.7900432900432901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8021857738494873, 1.6833699941635132, 1.7281602621078491, 1.7491049766540527, 1.6817309856414795, 1.7641299962997437, 1.6654942035675049, 1.7993541955947876, 1.68917977809906, 1.7739760875701904, 1.6953355073928833, 1.7395217418670654, 1.7621628046035767, 1.8033475875854492, 1.6971666812896729, 1.6902642250061035, 1.681048035621643, 1.639803171157837, 1.700001835823059, 1.7042356729507446, 1.6913472414016724, 1.6794242858886719, 1.7323952913284302, 1.7958571910858154, 1.6920008659362793, 1.694519281387329, 1.7503269910812378, 1.7097636461257935, 1.6760822534561157, 1.735168218612671]",pca,Pre-8
1,beta,42,0.22,562,0.4819255855246654,0.537280701754386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6391327381134033, 1.669034481048584, 1.527591586112976, 1.5684378147125244, 1.5114048719406128, 1.5889902114868164, 1.3765554428100586, 1.5654014348983765, 1.5617314577102661, 1.6431046724319458, 1.415996789932251, 1.6140968799591064, 1.5812004804611206, 1.5848841667175293, 1.613136649131775, 1.5989606380462646, 1.6328673362731934, 1.6514153480529785, 1.554599642753601, 1.5172160863876343, 1.493045449256897, 1.6219987869262695, 1.5819382667541504, 1.5975399017333984, 1.5001492500305176, 1.615869164466858, 1.5600260496139526, 1.465966820716858, 1.612751841545105, 1.6476644277572632]",pca,Pre-8
1,beta,22,0.175,562,0.4559996283742996,0.6378378378378379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.645643711090088, 1.6498180627822876, 1.6574745178222656, 1.704846739768982, 1.656843662261963, 1.6613802909851074, 1.7262980937957764, 1.6120389699935913, 1.6232856512069702, 1.717883825302124, 1.6560993194580078, 1.664465308189392, 1.676886796951294, 1.6546032428741455, 1.681030511856079, 1.618444800376892, 1.6755454540252686, 1.6946440935134888, 1.699981689453125, 1.668147087097168, 1.6491401195526123, 1.6797153949737549, 1.6299744844436646, 1.7090593576431274, 1.671204686164856, 1.6338388919830322, 1.6396125555038452, 1.6840274333953857, 1.6658693552017212, 1.6593501567840576]",pca,Pre-8
1,beta,32,0.17,572,0.4041488671397942,0.763265306122449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3779683113098145, 1.6338435411453247, 1.4789092540740967, 1.610703706741333, 1.5266047716140747, 1.7435035705566406, 1.6248973608016968, 1.673763632774353, 1.5974386930465698, 1.6115965843200684, 1.6684832572937012, 1.5949020385742188, 1.6297645568847656, 1.5162235498428345, 1.5555564165115356, 1.6268634796142578, 1.6284644603729248, 1.6017110347747803, 1.5830464363098145, 1.4622689485549927, 1.6823664903640747, 1.6119048595428467, 1.4826513528823853, 1.5798231363296509, 1.2308346033096313, 1.6053760051727295, 1.6389884948730469, 1.5807816982269287, 1.609462022781372, 1.4142295122146606]",pca,Pre-8
1,beta,10,2.0,562,0.4239146412385537,0.5826193390452876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4190577268600464, 1.3771398067474365, 1.384276032447815, 1.461613416671753, 1.3836013078689575, 1.4375486373901367, 1.4474979639053345, 1.4369109869003296, 1.4199926853179932, 1.4375275373458862, 1.464015245437622, 1.3457154035568237, 1.4117501974105835, 1.4676109552383423, 1.4294344186782837, 1.3550810813903809, 1.405005931854248, 1.4500031471252441, 1.4470137357711792, 1.478248953819275, 1.1188383102416992, 1.4052114486694336, 1.4354361295700073, 1.3985565900802612, 1.3675751686096191, 1.381478190422058, 1.4160059690475464, 1.4210487604141235, 1.416167140007019, 1.431920051574707]",pca,Pre-8
1,beta,48,0.75,562,0.4255434649677329,0.7100840336134453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5098402500152588, 1.5065003633499146, 1.4565321207046509, 1.5225874185562134, 1.527650237083435, 1.4869017601013184, 1.1923003196716309, 1.499985933303833, 1.4687851667404175, 1.5400454998016357, 1.1673280000686646, 1.5141541957855225, 1.4472477436065674, 1.449395775794983, 1.1845563650131226, 1.5410888195037842, 1.516524076461792, 1.5031074285507202, 1.462161660194397, 1.4842708110809326, 1.166818618774414, 1.193312644958496, 1.504926323890686, 1.5500736236572266, 1.537376880645752, 1.5197103023529053, 1.4906392097473145, 1.5296789407730103, 1.5004161596298218, 1.5105587244033813]",pca,Pre-8
1,beta,32,1.5,562,0.4322464605233941,0.7678571428571429,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,beta,22,0.4,562,0.3823437643109604,0.7409090909090909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4614205360412598, 1.431151270866394, 1.446550726890564, 1.455210566520691, 1.437358021736145, 1.435128092765808, 1.4420584440231323, 1.3863285779953003, 1.4334640502929688, 1.4764933586120605, 1.389357566833496, 1.4370286464691162, 1.4602419137954712, 1.40516197681427, 1.4338796138763428, 1.293971300125122, 1.4306086301803589, 1.473220944404602, 1.3649214506149292, 1.418984293937683, 1.4593406915664673, 1.4532686471939087, 1.4369800090789795, 1.45110023021698, 1.4972723722457886, 1.4175955057144165, 1.3403956890106201, 1.4432570934295654, 1.5263081789016724, 1.448899507522583]",pca,Pre-8
1,beta,43,0.155,562,0.4457148357327267,0.7146042363433668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5880402326583862, 1.640479564666748, 1.6679515838623047, 1.647753357887268, 1.6848822832107544, 1.6827503442764282, 1.6979272365570068, 1.6391135454177856, 1.730369210243225, 1.6818370819091797, 1.6488763093948364, 1.7349722385406494, 1.673366904258728, 1.688621997833252, 1.7508952617645264, 1.6004081964492798, 1.6910699605941772, 1.627792239189148, 1.680817723274231, 1.6491485834121704, 1.6280344724655151, 1.6482925415039062, 1.6417856216430664, 1.6489403247833252, 1.6915016174316406, 1.6815040111541748, 1.7237582206726074, 1.6555871963500977, 1.6553136110305786, 1.6798837184906006]",pca,Pre-8
1,beta,32,0.195,562,0.3865525052097621,0.7596153846153846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6320618391036987, 1.5366495847702026, 1.6079572439193726, 1.6535320281982422, 1.4414451122283936, 1.562119960784912, 1.7118843793869019, 1.488261103630066, 1.7375972270965576, 1.6972538232803345, 1.6032503843307495, 1.6678745746612549, 1.5671961307525635, 1.6136306524276733, 1.6895747184753418, 1.7313905954360962, 1.718807339668274, 1.6820404529571533, 1.6332716941833496, 1.6086398363113403, 1.3975110054016113, 1.730459451675415, 1.6764593124389648, 1.6300636529922485, 1.4803740978240967, 1.590882658958435, 1.6335923671722412, 1.6667498350143433, 1.7114672660827637, 1.5078423023223877]",pca,Pre-8
1,beta,49,0.21,562,0.3884341984468127,0.7690700104493208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3654875755310059, 1.5826294422149658, 1.3800777196884155, 1.5140416622161865, 1.5775102376937866, 1.4335473775863647, 1.4235812425613403, 1.4961743354797363, 1.433462142944336, 1.5145235061645508, 1.4967408180236816, 1.6067488193511963, 1.460897445678711, 1.329657793045044, 1.338899850845337, 1.580811858177185, 1.385259747505188, 1.4195996522903442, 1.6313879489898682, 1.467879295349121, 1.551068902015686, 1.3639063835144043, 1.4753317832946777, 1.533103585243225, 1.4394354820251465, 1.6070761680603027, 1.393627643585205, 1.516305923461914, 1.467803716659546, 1.4489601850509644]",pca,Pre-8
1,beta,11,0.14,580,0.4635078403546384,0.5703125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6717547178268433, 1.5871527194976807, 1.7331616878509521, 1.6280945539474487, 1.6353200674057007, 1.619413137435913, 1.8202539682388306, 1.56284761428833, 1.543261170387268, 1.6791024208068848, 1.6896899938583374, 1.5517698526382446, 1.8074620962142944, 1.568284034729004, 1.4890068769454956, 1.7247529029846191, 1.6970466375350952, 1.5759592056274414, 1.6258659362792969, 1.7162050008773804, 1.624071478843689, 1.6520450115203857, 1.5204545259475708, 1.6571851968765259, 1.6898205280303955, 1.7453457117080688, 1.8720674514770508, 1.6018589735031128, 1.736725091934204, 1.8417049646377563]",pca,Pre-8
1,beta,38,2.0,572,0.5026951215072104,0.6369168356997972,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,beta,49,0.16,562,0.4213208868733746,0.8072916666666667,10,"[0, 6, 10, 11, 14, 15, 16, 21, 24, 29]","[0.8734197020530701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5530202984809875, 0.0, 0.0, 0.0, 0.2864193320274353, 0.18009422719478607, 0.0, 0.0, 0.5339813828468323, 0.5260685682296753, 0.7145217657089233, 0.0, 0.0, 0.0, 0.0, 0.6135969758033752, 0.0, 0.0, 1.0976742506027222, 0.0, 0.0, 0.0, 0.0, 0.9287911057472229]",pca,Pre-8
1,beta,0,0.5,562,0.4944724073551421,0.5383783783783784,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,beta,39,0.175,562,0.3874738622894704,0.7079545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6591119766235352, 1.549316167831421, 1.5295246839523315, 1.5865726470947266, 1.4986165761947632, 1.561065435409546, 1.5244356393814087, 1.5262333154678345, 1.485456943511963, 1.5130398273468018, 1.5108168125152588, 1.6783020496368408, 1.5555497407913208, 1.5194140672683716, 1.7063969373703003, 1.6128203868865967, 1.709565281867981, 1.6660680770874023, 1.6791363954544067, 1.6668421030044556, 1.390554666519165, 1.6538766622543335, 1.5371631383895874, 1.5038074254989624, 1.6506272554397583, 1.5612614154815674, 1.500564455986023, 1.619497299194336, 1.711029052734375, 1.376090168952942]",pca,Pre-8
1,beta,14,0.19,562,0.3352532404274333,0.8397502601456815,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5976625680923462, 1.623680830001831, 1.3024271726608276, 1.5283490419387817, 1.5326762199401855, 1.234179973602295, 1.237505555152893, 1.2773308753967285, 1.538975477218628, 1.5332931280136108, 1.231597900390625, 1.5858694314956665, 1.607635259628296, 1.5754070281982422, 1.1957882642745972, 1.2036128044128418, 1.571821928024292, 1.6482129096984863, 1.585755467414856, 1.3042808771133423, 1.3697623014450073, 1.6384916305541992, 1.641793131828308, 1.2514444589614868, 1.233489751815796, 1.6863857507705688, 1.623676061630249, 1.6174629926681519, 1.6434367895126343, 1.5578701496124268]",pca,Pre-8
1,beta,14,0.155,573,0.4695081460762004,0.6318458417849898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.531817078590393, 1.5290918350219727, 1.5362154245376587, 1.5280698537826538, 1.468079924583435, 1.5087419748306274, 1.2048101425170898, 1.520616888999939, 1.5226771831512451, 1.503098726272583, 1.1709765195846558, 1.382755994796753, 1.5647926330566406, 1.5516448020935059, 1.4746981859207153, 1.5259387493133545, 1.5301783084869385, 1.5706578493118286, 1.4721829891204834, 1.528590440750122, 1.516675353050232, 1.5163153409957886, 1.5462583303451538, 1.5221318006515503, 1.5410405397415161, 1.5740680694580078, 1.5485830307006836, 1.54591703414917, 1.567906141281128, 1.5145010948181152]",pca,Pre-8
1,beta,4,0.195,562,0.3677599685155499,0.7074663402692778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5422629117965698, 1.6472269296646118, 1.5655834674835205, 1.5164473056793213, 1.589261770248413, 1.505940318107605, 1.5679855346679688, 1.4802939891815186, 1.5443459749221802, 1.6054902076721191, 1.5974078178405762, 1.5149569511413574, 1.4761860370635986, 1.5286204814910889, 1.5292348861694336, 1.4894707202911377, 1.5349384546279907, 1.5719074010849, 1.5243645906448364, 1.5455079078674316, 1.6529958248138428, 1.6111116409301758, 1.5476895570755005, 1.59806227684021, 1.6552646160125732, 1.634055495262146, 1.6040862798690796, 1.5280648469924927, 1.5950788259506226, 1.4861088991165161]",pca,Pre-8
1,beta,47,0.135,571,0.5074733188267736,0.6470588235294118,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7436987161636353, 1.963098168373108, 1.7994298934936523, 1.9373161792755127, 1.3967148065567017, 1.8233550786972046, 1.7277318239212036, 1.9564179182052612, 1.81756591796875, 1.8526532649993896, 1.8157777786254883, 1.7855545282363892, 1.7189292907714844, 1.787755012512207, 1.8272385597229004, 1.8334420919418335, 1.8016750812530518, 1.8364039659500122, 1.7923407554626465, 1.842020034790039, 1.8876368999481201, 1.8681246042251587, 1.9409475326538086, 1.7708961963653564, 1.9220585823059082, 1.877406120300293, 1.7791935205459595, 1.941238522529602, 2.0134127140045166, 1.9549444913864136]",pca,Pre-8
1,beta,20,0.23,562,0.4724891777161581,0.5578378378378378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.194924235343933, 1.3490689992904663, 1.2284778356552124, 1.381288766860962, 1.306291937828064, 1.3014839887619019, 1.3536933660507202, 1.2880362272262573, 1.3040599822998047, 1.3120334148406982, 1.3240622282028198, 1.1354091167449951, 1.2318390607833862, 1.34974205493927, 1.2850021123886108, 1.229841947555542, 1.3007149696350098, 1.3840839862823486, 1.3860106468200684, 1.2592568397521973, 1.2351205348968506, 1.2232067584991455, 1.2990659475326538, 1.2354001998901367, 1.2033723592758179, 1.289837121963501, 1.324388027191162, 1.3544429540634155, 1.3373700380325317, 1.2669329643249512]",pca,Pre-8
1,beta,43,0.2,562,0.432461161495823,0.7282741738066095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7332875728607178, 1.6991608142852783, 1.6561158895492554, 1.6577013731002808, 1.5479680299758911, 1.613574743270874, 1.7798635959625244, 1.658284306526184, 1.6523058414459229, 1.7046775817871094, 1.6818656921386719, 1.7185182571411133, 1.6654558181762695, 1.6358155012130737, 1.7164617776870728, 1.6646511554718018, 1.7590324878692627, 1.7029913663864136, 1.7649105787277222, 1.682783842086792, 1.5968252420425415, 1.7110228538513184, 1.6517574787139893, 1.7142233848571777, 1.6273627281188965, 1.7197351455688477, 1.5734397172927856, 1.654039978981018, 1.570785403251648, 1.7387712001800537]",pca,Pre-8
1,beta,16,0.2,562,0.4457388894444925,0.6239316239316239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3934085369110107, 1.4229137897491455, 1.457568645477295, 1.4873698949813843, 1.4397157430648804, 1.3531006574630737, 1.4569544792175293, 1.3645824193954468, 1.4081614017486572, 1.388769268989563, 1.3765926361083984, 1.348724603652954, 1.3997235298156738, 1.4732693433761597, 1.420303225517273, 1.485129714012146, 1.2331196069717407, 1.3839123249053955, 1.3609205484390259, 1.473236322402954, 1.4915446043014526, 1.416516900062561, 1.4131484031677246, 1.4101406335830688, 1.3612124919891357, 1.4435757398605347, 1.3750778436660767, 1.3799879550933838, 1.3842154741287231, 1.3959596157073975]",pca,Pre-8
1,beta,27,0.22,562,0.4749832407604862,0.6482830385015609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.551903247833252, 1.5332649946212769, 1.5855365991592407, 1.608107566833496, 1.6179559230804443, 1.5665985345840454, 1.6057946681976318, 1.595318078994751, 1.619240164756775, 1.6399650573730469, 1.5166914463043213, 1.5929749011993408, 1.57341468334198, 1.6305392980575562, 1.532784342765808, 1.6216520071029663, 1.6168558597564697, 1.5306040048599243, 1.5830457210540771, 1.547139048576355, 1.3342167139053345, 1.5455175638198853, 1.569281816482544, 1.6031403541564941, 1.606467366218567, 1.5326299667358398, 1.6193240880966187, 1.5995835065841675, 1.5623184442520142, 1.3948251008987427]",pca,Pre-8
1,beta,49,0.125,562,0.4952260486476328,0.4868421052631579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6445034742355347, 1.785118579864502, 1.6733348369598389, 1.7070177793502808, 1.7472784519195557, 1.7364288568496704, 1.742895483970642, 1.6926114559173584, 2.0065534114837646, 1.677209734916687, 1.9792004823684692, 1.8010838031768799, 1.7298322916030884, 1.850032925605774, 1.7335529327392578, 1.6680909395217896, 2.096698522567749, 1.6781811714172363, 1.7593557834625244, 1.7020798921585083, 1.7226099967956543, 1.6838310956954956, 1.69371497631073, 1.7431528568267822, 1.7683255672454834, 1.7574244737625122, 1.7185922861099243, 1.6868888139724731, 1.68980872631073, 1.7283161878585815]",pca,Pre-8
1,beta,1,0.155,562,0.4512030520545596,0.5083612040133779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5813095569610596, 1.6074271202087402, 1.4909446239471436, 1.5314223766326904, 1.11886727809906, 1.5347872972488403, 1.487439751625061, 1.5029933452606201, 1.5843476057052612, 1.5739078521728516, 1.5596458911895752, 1.5057768821716309, 1.568726658821106, 1.527938723564148, 1.4677785634994507, 1.5314393043518066, 1.459826111793518, 1.5214799642562866, 1.5775675773620605, 1.532318353652954, 1.5802507400512695, 1.4910269975662231, 1.1923625469207764, 1.554315209388733, 1.526856541633606, 1.4742095470428467, 1.560429334640503, 1.5364211797714233, 1.5564074516296387, 1.5684658288955688]",pca,Pre-8
1,beta,4,0.3,562,0.4366698563558739,0.6581196581196581,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.337717890739441, 1.4778786897659302, 1.4735468626022339, 1.4086822271347046, 1.4495186805725098, 1.4331969022750854, 1.3862900733947754, 1.42938232421875, 1.4389947652816772, 1.3885457515716553, 1.3900960683822632, 1.410225510597229, 1.3536639213562012, 1.3496718406677246, 1.353952407836914, 1.4635663032531738, 1.3589961528778076, 1.4242266416549683, 1.3446389436721802, 1.4059144258499146, 1.435271143913269, 1.454988718032837, 1.3291611671447754, 1.447959303855896, 1.3963474035263062, 1.4727433919906616, 1.3727200031280518, 1.3228775262832642, 1.402945637702942, 1.3976633548736572]",pca,Pre-8
