n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,44,0.075,1886,0.487298739899631,0.6015639721123045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7662461996078491, 1.8797613382339478, 1.8748520612716675, 2.0364415645599365, 2.0426206588745117, 1.8134442567825317, 2.0362980365753174, 1.955478549003601, 1.784783124923706, 1.9016615152359009, 2.0404105186462402, 2.0992257595062256, 1.8387064933776855, 2.119286298751831, 2.027212381362915, 2.06744384765625, 2.0745840072631836, 2.095550298690796, 1.7695778608322144, 1.9419292211532593, 2.104556083679199, 2.0573461055755615, 2.0534958839416504, 2.0974903106689453, 2.075556993484497, 2.004852056503296, 2.053867816925049, 2.0271780490875244, 2.011762857437134, 2.1390128135681152]",raw,Pre-16
1,beta,9,0.056,1876,0.450094480662649,0.6493810639009703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.337090015411377, 1.4418531656265259, 1.4180840253829956, 1.4303842782974243, 1.0879489183425903, 1.6342835426330566, 1.287398338317871, 1.4463810920715332, 1.6879616975784302, 1.3518102169036865, 1.279765009880066, 1.7334952354431152, 0.8804745674133301, 1.3733702898025513, 1.3723366260528564, 1.467612385749817, 1.3062297105789185, 1.4188154935836792, 0.9839088916778564, 1.2144752740859985, 1.6102474927902222, 1.4639161825180054, 1.2193375825881958, 1.7195539474487305, 1.3945081233978271, 1.397854208946228, 1.398537516593933, 1.3711639642715454, 1.343112587928772, 1.4634655714035034]",raw,Pre-16
1,beta,41,0.078,1898,0.4624455561683073,0.654870553175638,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5633084774017334, 1.5447429418563843, 1.6594502925872803, 1.7166361808776855, 1.531486988067627, 0.6071804165840149, 1.6245737075805664, 1.6520562171936035, 1.750295639038086, 1.5685774087905884, 1.645715594291687, 1.5858168601989746, 1.6048321723937988, 1.5390071868896484, 1.4793801307678223, 1.3130096197128296, 1.68397057056427, 0.9017777442932129, 1.6511099338531494, 1.6466385126113892, 1.6048688888549805, 1.6980907917022705, 1.5810257196426392, 1.7140237092971802, 1.532429575920105, 1.6748533248901367, 1.3156802654266357, 1.7100085020065308, 1.8095887899398804, 1.705193281173706]",raw,Pre-16
1,beta,21,0.068,1876,0.5008575714559635,0.6040529286573517,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9527592658996582, 2.055387020111084, 1.9348005056381226, 2.045834541320801, 1.9620225429534912, 1.987004280090332, 2.1063947677612305, 1.9904385805130005, 1.9526759386062622, 1.9733333587646484, 1.9876940250396729, 1.9725245237350464, 1.9887055158615112, 1.96211838722229, 1.9455660581588745, 1.9477462768554688, 1.938826322555542, 1.9597808122634888, 1.977870225906372, 1.9722570180892944, 1.9522643089294434, 1.9093950986862183, 2.1523804664611816, 1.9756333827972412, 1.9765255451202393, 1.924786925315857, 1.9644776582717896, 1.9693894386291504, 1.9601542949676514, 2.103949785232544]",raw,Pre-16
1,beta,45,0.055,1912,0.4367655993395994,0.7326695116168801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.067507743835449, 2.1043050289154053, 2.88716197013855, 2.216299533843994, 3.013963222503662, 2.9489974975585938, 2.2890217304229736, 2.9525539875030518, 2.94223690032959, 2.182372808456421, 2.6942973136901855, 2.9331681728363037, 2.165741205215454, 2.9509639739990234, 2.1827714443206787, 2.9762704372406006, 2.88592529296875, 2.7747817039489746, 2.847036123275757, 2.565317392349243, 2.864272356033325, 2.2355387210845947, 2.9384281635284424, 2.1793549060821533, 2.4788527488708496, 3.0252816677093506, 2.8915984630584717, 2.561642646789551, 2.1987738609313965, 2.847771167755127]",raw,Pre-16
1,beta,24,0.065,1889,0.4682448844548769,0.6458333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.026045560836792, 2.0406203269958496, 2.123326063156128, 2.0821645259857178, 2.050232172012329, 2.084742784500122, 2.142195463180542, 2.0695157051086426, 2.105254888534546, 2.0408921241760254, 2.0493364334106445, 1.8509522676467896, 1.3896130323410034, 2.033958673477173, 2.093775987625122, 2.0806219577789307, 2.1322550773620605, 2.032158613204956, 2.059016466140747, 2.0700390338897705, 2.1222217082977295, 2.045560598373413, 2.0299220085144043, 2.0535566806793213, 2.0843608379364014, 2.0852649211883545, 2.1044118404388428, 2.053999662399292, 2.0633227825164795, 2.056302785873413]",raw,Pre-16
1,beta,39,0.074,1898,0.4445462913180857,0.7316037735849056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.128497362136841, 2.0463593006134033, 1.58176589012146, 2.126326322555542, 1.5758345127105713, 0.8046902418136597, 1.181675672531128, 0.761449933052063, 1.035164713859558, 1.5947726964950562, 0.8926770091056824, 1.687327265739441, 0.779050350189209, 1.777577519416809, 2.2252955436706543, 2.2340362071990967, 0.8145345449447632, 1.497509241104126, 2.146871566772461, 1.9461779594421387, 1.5142914056777954, 0.6578258872032166, 2.3087973594665527, 0.6904400587081909, 1.7167671918869019, 1.9169921875, 1.646418571472168, 2.057180404663086, 1.6175225973129272, 1.0010052919387817]",raw,Pre-16
1,beta,15,0.062,1876,0.5093330213883245,0.6185344827586207,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1608573198318481, 1.2191401720046997, 1.1759980916976929, 0.9434159398078918, 1.259329915046692, 1.259502649307251, 1.1962724924087524, 1.3046083450317383, 1.2059601545333862, 1.3386682271957397, 1.0679645538330078, 1.2439481019973755, 1.381426453590393, 1.0957304239273071, 1.2725002765655518, 1.2546522617340088, 1.270297646522522, 1.4098153114318848, 1.1904113292694092, 1.2206854820251465, 1.226454257965088, 1.2505273818969727, 1.1639500856399536, 1.1903647184371948, 1.3490664958953857, 0.2933604121208191, 1.2864975929260254, 1.19121253490448, 1.2845035791397095, 1.2526065111160278]",raw,Pre-16
1,beta,38,0.056,1876,0.4519298016622217,0.6563623991445514,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.050750494003296, 2.1632821559906006, 2.283888339996338, 2.2611799240112305, 2.2913763523101807, 2.146925449371338, 2.1390249729156494, 2.3538243770599365, 2.2605412006378174, 2.118351459503174, 2.109337091445923, 2.1475718021392822, 2.2299320697784424, 2.1545019149780273, 2.311826467514038, 2.30607271194458, 2.241614818572998, 2.2431507110595703, 2.3073747158050537, 2.2944281101226807, 2.2854297161102295, 2.270491361618042, 2.1308398246765137, 2.2830862998962402, 2.1292035579681396, 2.1024110317230225, 2.143538236618042, 2.1275157928466797, 1.9529565572738647, 2.362405300140381]",raw,Pre-16
1,beta,19,0.064,1889,0.4955562322804521,0.6076195773081202,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1689627170562744, 2.1614346504211426, 2.1707019805908203, 1.9377962350845337, 2.0881786346435547, 2.1722819805145264, 2.191246509552002, 1.8526649475097656, 2.1696066856384277, 2.1732943058013916, 2.193636655807495, 2.1678836345672607, 2.114468812942505, 2.1078779697418213, 2.210423231124878, 2.1525800228118896, 2.1345977783203125, 2.2112855911254883, 2.1756317615509033, 2.1691250801086426, 2.1152141094207764, 2.1634809970855713, 2.1394922733306885, 2.1933083534240723, 1.7600404024124146, 2.1603329181671143, 2.1636087894439697, 2.231510639190674, 2.196983814239502, 2.124160051345825]",raw,Pre-16
1,beta,38,0.06,1889,0.4243424103629557,0.7344197530864197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7858846187591553, 1.7958101034164429, 1.9652212858200073, 1.7585209608078003, 1.8411895036697388, 1.942148208618164, 1.818863868713379, 1.8480043411254883, 1.7099395990371704, 1.813106894493103, 1.8411909341812134, 1.8386120796203613, 1.7056578397750854, 1.8114374876022339, 1.7436773777008057, 1.8363126516342163, 1.084722876548767, 1.9738662242889404, 1.7839076519012451, 1.0221534967422485, 1.895588994026184, 1.7960679531097412, 2.023676872253418, 1.968347430229187, 1.8632489442825317, 1.9220213890075684, 1.8697477579116821, 1.8134093284606934, 1.8088895082473755, 1.785099983215332]",raw,Pre-16
1,beta,22,0.076,1910,0.4950385849537334,0.6010357815442561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3193674087524414, 2.514214038848877, 2.313998222351074, 2.158665657043457, 2.3977298736572266, 2.416320323944092, 1.7930129766464233, 2.554720640182495, 2.4882211685180664, 2.1050713062286377, 1.6481108665466309, 2.3755693435668945, 2.4776253700256348, 2.338271141052246, 2.423074722290039, 1.666197657585144, 2.5083487033843994, 1.6666964292526245, 1.5260881185531616, 2.320493221282959, 2.3418681621551514, 1.7263541221618652, 2.410931348800659, 2.518134355545044, 1.5489670038223267, 2.2606546878814697, 1.6157450675964355, 2.1918821334838867, 1.649350881576538, 1.8421409130096436]",raw,Pre-16
1,beta,42,0.062,1895,0.4768758744048055,0.5973389355742297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1027605533599854, 2.1393020153045654, 2.154465913772583, 1.827272653579712, 2.063593864440918, 2.2247977256774902, 2.0378379821777344, 2.1776936054229736, 2.0997166633605957, 2.099592685699463, 2.2141308784484863, 2.157205820083618, 2.1524641513824463, 2.13008451461792, 2.1379823684692383, 2.138606309890747, 1.9692033529281616, 2.079211473464966, 2.158033609390259, 2.0913236141204834, 2.1213345527648926, 2.1429567337036133, 2.0292088985443115, 2.1782617568969727, 2.0913872718811035, 1.3351669311523438, 1.2272651195526123, 1.4408817291259766, 2.1140363216400146, 2.00607967376709]",raw,Pre-16
1,beta,44,0.052,1876,0.4324133502564454,0.6927521008403361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.52402663230896, 2.0938198566436768, 2.4618701934814453, 2.3961851596832275, 2.4082183837890625, 1.9032013416290283, 1.9914212226867676, 2.4921960830688477, 1.9722293615341187, 2.3613083362579346, 2.375974655151367, 2.119209051132202, 1.723286509513855, 2.017017126083374, 2.452519416809082, 2.4849092960357666, 2.5646183490753174, 2.1777236461639404, 2.5369935035705566, 2.407896041870117, 2.3829023838043213, 2.4007632732391357, 2.05080246925354, 2.0125718116760254, 2.468059539794922, 2.5409915447235107, 2.511073350906372, 2.4261536598205566, 2.0048792362213135, 2.508927583694458]",raw,Pre-16
1,beta,47,0.045,1876,0.4399989489521131,0.6796844181459567,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5553994178771973, 2.367478132247925, 2.4977691173553467, 2.5382418632507324, 2.5171797275543213, 2.449887275695801, 2.5151240825653076, 2.4961931705474854, 2.362001895904541, 2.5576751232147217, 2.491379499435425, 2.512019395828247, 2.5599331855773926, 2.4288461208343506, 2.5051865577697754, 2.4056661128997803, 2.347351312637329, 2.4514966011047363, 2.299337148666382, 2.4835898876190186, 2.52732253074646, 2.549561023712158, 2.487821102142334, 2.4515585899353027, 2.528740644454956, 2.4619462490081787, 2.5678534507751465, 2.4419963359832764, 2.481560707092285, 2.3756635189056396]",raw,Pre-16
1,beta,49,0.05,1901,0.436967628002329,0.7335849056603773,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5747792720794678, 1.7358230352401733, 1.3560818433761597, 1.5853697061538696, 1.558866262435913, 1.746761441230774, 1.610361099243164, 1.4826301336288452, 1.589818000793457, 1.4745442867279053, 1.5464786291122437, 1.4270744323730469, 1.5333731174468994, 1.5184383392333984, 1.6191046237945557, 1.5850179195404053, 1.7641947269439697, 1.5745933055877686, 1.6644209623336792, 1.7378714084625244, 1.4558357000350952, 1.6603573560714722, 1.5051956176757812, 1.519317626953125, 1.562340259552002, 1.8037846088409424, 1.4131559133529663, 1.495114803314209, 1.6113982200622559, 1.5735068321228027]",raw,Pre-16
1,beta,42,0.07,1876,0.3783984173061648,0.7370495495495496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9774368405342102, 0.912804901599884, 0.9665868282318115, 0.7450294494628906, 0.970888078212738, 1.0170276165008545, 0.6751949191093445, 0.7945122718811035, 0.9048173427581787, 0.8581176996231079, 0.95414799451828, 0.8526724576950073, 0.8318843245506287, 0.8695130944252014, 0.9796339273452759, 0.9170801639556885, 0.7511826157569885, 0.8560671210289001, 0.9794317483901978, 1.0276234149932861, 0.8782013058662415, 0.9981632828712463, 0.9090264439582825, 0.7618392109870911, 0.7743747234344482, 0.7618176937103271, 0.6542345881462097, 0.9252087473869324, 0.5865672826766968, 0.7358174324035645]",raw,Pre-16
1,beta,23,0.036,1876,0.4011893145105227,0.761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1173298358917236, 2.164189577102661, 1.9458940029144287, 1.8828675746917725, 1.8940752744674683, 1.9856675863265991, 2.083346128463745, 2.2164719104766846, 2.0612692832946777, 1.7332648038864136, 2.360330104827881, 1.9995312690734863, 1.7843294143676758, 2.169433116912842, 1.9223977327346802, 2.1933796405792236, 2.191859245300293, 2.047135591506958, 2.1334896087646484, 2.198352813720703, 2.264289617538452, 1.896048903465271, 1.9468300342559814, 2.1842188835144043, 1.969519019126892, 1.9782521724700928, 1.8877739906311035, 1.7169272899627686, 2.052304267883301, 2.0448408126831055]",raw,Pre-16
1,beta,44,0.015,1886,0.493991603167982,0.6000183857326714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.966505765914917, 2.918660879135132, 2.6290788650512695, 2.86108660697937, 2.8418033123016357, 2.9281036853790283, 2.898707151412964, 2.862562656402588, 2.601008653640747, 2.8883652687072754, 2.8385021686553955, 2.825411081314087, 2.8898603916168213, 2.774770498275757, 2.909027338027954, 2.874223232269287, 2.8732590675354004, 2.9142980575561523, 2.7823071479797363, 2.828490734100342, 2.5692522525787354, 2.848675489425659, 2.831209182739258, 2.87192964553833, 2.8427228927612305, 2.8012611865997314, 2.8324074745178223, 2.800361156463623, 2.864654064178467, 2.8738975524902344]",raw,Pre-16
1,beta,32,0.08,1904,0.5060896772672432,0.6135477582846004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2662379741668701, 1.3811582326889038, 1.372850775718689, 0.8050298690795898, 1.0093902349472046, 1.480124592781067, 2.129896879196167, 0.7913591861724854, 1.2755210399627686, 0.5692101120948792, 0.7402696013450623, 1.5885815620422363, 0.7202655673027039, 0.7501315474510193, 1.2214378118515015, 0.6718970537185669, 0.45444777607917786, 0.6554739475250244, 0.6155173778533936, 2.132432460784912, 1.3506735563278198, 1.9889672994613647, 1.390608310699463, 2.126591444015503, 0.6920093894004822, 0.8684813976287842, 1.8133348226547241, 1.219736099243164, 0.9174401760101318, 0.8105247020721436]",raw,Pre-16
1,beta,47,0.064,1876,0.4302922414860352,0.7316347774363041,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9430615305900574, 0.6976590156555176, 0.883861780166626, 1.0551021099090576, 1.1075876951217651, 1.0511324405670166, 0.5844399929046631, 0.9839476943016052, 1.1477209329605103, 0.535451352596283, 0.9456993341445923, 0.7333914637565613, 0.9999487400054932, 1.2067253589630127, 0.9556177854537964, 1.343738317489624, 0.9629871845245361, 0.6569869518280029, 1.264180064201355, 0.5746275782585144, 0.7339605689048767, 1.0624940395355225, 1.0192883014678955, 0.9415753483772278, 0.6143568754196167, 1.3060531616210938, 0.9744356274604797, 0.797314465045929, 0.9561508893966675, 0.9383391737937927]",raw,Pre-16
1,beta,2,0.066,1876,0.4817150977259494,0.6654084397986837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1434458494186401, 1.168548822402954, 1.2507272958755493, 0.9893091320991516, 0.8581900000572205, 0.8080202341079712, 0.8774939775466919, 1.24313485622406, 1.4116334915161133, 1.146856665611267, 0.9290987849235535, 1.1272271871566772, 0.8844251036643982, 0.8435095548629761, 1.1429469585418701, 0.9144100546836853, 0.7330456972122192, 0.9525299072265625, 0.9853858947753906, 1.1653252840042114, 0.960704505443573, 1.3209073543548584, 1.2409976720809937, 1.3847905397415161, 1.1771445274353027, 0.9409819841384888, 1.2861865758895874, 1.1442097425460815, 1.2124807834625244, 1.2056385278701782]",raw,Pre-16
1,beta,36,0.068,1876,0.4414953631355215,0.7683221726190476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1570696830749512, 1.0621038675308228, 1.1402796506881714, 0.6797429323196411, 0.7609221339225769, 1.1024656295776367, 1.1112319231033325, 1.1478533744812012, 1.1053590774536133, 0.7777578830718994, 0.8372029066085815, 0.7533059120178223, 0.8150988221168518, 0.7868354320526123, 0.708946168422699, 1.0486652851104736, 0.7648387551307678, 1.156038522720337, 0.803857684135437, 1.130400538444519, 0.7470107674598694, 0.7603045701980591, 0.7475119829177856, 1.0692108869552612, 0.6460240483283997, 0.9034363031387329, 0.7913734912872314, 1.1541969776153564, 1.14509117603302, 0.7691867351531982]",raw,Pre-16
1,beta,49,0.04,1876,0.4394893037950449,0.7013257575757575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5293617248535156, 2.641883611679077, 2.2544033527374268, 2.7920830249786377, 2.4990077018737793, 2.79052996635437, 2.7550642490386963, 2.2816576957702637, 2.6587419509887695, 2.5639779567718506, 2.573441982269287, 2.55197811126709, 2.6560475826263428, 2.8017847537994385, 2.6930646896362305, 2.47202467918396, 2.283459424972534, 2.3965871334075928, 2.5648863315582275, 2.815809488296509, 2.5321359634399414, 2.230684757232666, 2.5500965118408203, 2.8884201049804688, 2.790153980255127, 2.687636613845825, 1.9073787927627563, 2.452806234359741, 2.713308572769165, 1.9552710056304932]",raw,Pre-16
1,beta,12,0.042,1886,0.4865651300024789,0.6595825426944972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.088482141494751, 2.9877288341522217, 3.069737434387207, 2.9663548469543457, 3.0983166694641113, 2.916015386581421, 2.925262451171875, 3.016329050064087, 2.9306840896606445, 3.10768985748291, 3.1142191886901855, 2.89884877204895, 2.9027605056762695, 2.9623568058013916, 2.9590916633605957, 2.5054240226745605, 2.922083854675293, 2.937904119491577, 2.92086124420166, 2.9534103870391846, 3.085984945297241, 2.9417366981506348, 2.9477150440216064, 2.938220500946045, 2.8836283683776855, 2.934138774871826, 2.8610990047454834, 2.9753856658935547, 2.9058566093444824, 2.995944023132324]",raw,Pre-16
1,beta,1,0.062,1876,0.4832481690168352,0.6028756957328386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1522852182388306, 1.1069674491882324, 1.467049241065979, 1.3982559442520142, 1.1570074558258057, 1.083480954170227, 1.1015442609786987, 1.1957135200500488, 1.1522600650787354, 0.8060778379440308, 1.032306432723999, 1.0925817489624023, 1.4435991048812866, 1.418438196182251, 1.0732868909835815, 1.125694751739502, 0.9436913728713989, 1.3780930042266846, 0.985044538974762, 1.1892513036727905, 1.4176578521728516, 1.0992286205291748, 1.1628975868225098, 1.4923914670944214, 1.0011332035064697, 1.4407756328582764, 1.047623634338379, 1.0282630920410156, 1.1264785528182983, 1.4128234386444092]",raw,Pre-16
1,beta,17,0.066,1892,0.490305602837818,0.5578512396694215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.302626848220825, 2.073878526687622, 1.9618394374847412, 2.678352117538452, 2.6936113834381104, 2.6563234329223633, 2.642061233520508, 2.555647134780884, 2.5500552654266357, 2.0099334716796875, 2.4513888359069824, 2.410651206970215, 2.729809522628784, 1.8261936902999878, 2.702436685562134, 2.610774517059326, 2.6275243759155273, 2.086733341217041, 2.073789358139038, 1.926361083984375, 1.899084448814392, 2.370293140411377, 2.6068367958068848, 2.374296188354492, 2.097442626953125, 2.7623298168182373, 2.6944375038146973, 2.3055155277252197, 2.1041793823242188, 2.3004376888275146]",raw,Pre-16
1,beta,34,0.052,1901,0.4807163003981723,0.6118348623853211,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5943820476531982, 2.5555131435394287, 2.5224151611328125, 2.658050060272217, 2.5202555656433105, 2.5405001640319824, 2.5666544437408447, 2.6729233264923096, 2.5871431827545166, 2.5900719165802, 2.4965240955352783, 2.5723013877868652, 2.5310542583465576, 2.5522818565368652, 2.6487338542938232, 2.535114288330078, 2.6133413314819336, 2.537188768386841, 2.5607690811157227, 2.6745424270629883, 2.538193702697754, 2.6059606075286865, 2.559506416320801, 2.5840632915496826, 2.6711838245391846, 2.5816667079925537, 2.5713582038879395, 2.559960126876831, 2.543086528778076, 2.5370190143585205]",raw,Pre-16
1,beta,34,0.0535,1876,0.4725034640200354,0.6437590361445783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4422683715820312, 1.5260618925094604, 1.457276701927185, 1.3891582489013672, 1.4129573106765747, 1.3782068490982056, 1.4031379222869873, 1.468737244606018, 1.538870930671692, 1.5143460035324097, 1.4360347986221313, 1.3939106464385986, 1.4162700176239014, 1.4975544214248657, 1.430302381515503, 1.3570703268051147, 1.440332293510437, 1.4370983839035034, 1.4024525880813599, 1.4419975280761719, 1.3681124448776245, 1.51471745967865, 1.3888213634490967, 1.4190664291381836, 1.3839707374572754, 1.4780722856521606, 1.3883185386657715, 1.5896462202072144, 1.3167788982391357, 1.3998382091522217]",raw,Pre-16
1,beta,39,0.046,1876,0.4377553228853124,0.7111132291269538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7904587984085083, 1.822721242904663, 1.8752583265304565, 1.805622935295105, 1.5959515571594238, 1.9338626861572266, 1.8549160957336426, 1.5859962701797485, 1.311033844947815, 1.636027216911316, 1.612525463104248, 1.7026423215866089, 1.7857366800308228, 1.5932530164718628, 1.8978663682937622, 1.366721272468567, 1.5682215690612793, 1.5312254428863525, 1.7523499727249146, 1.5671344995498657, 1.5139435529708862, 1.5544941425323486, 1.3629685640335083, 1.72264564037323, 1.8380515575408936, 1.9436417818069458, 1.8826627731323242, 1.5982611179351807, 1.7608916759490967, 1.658321738243103]",raw,Pre-16
1,beta,22,0.042,1895,0.4608026080842518,0.6750992063492064,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4630279541015625, 2.4816184043884277, 2.518794059753418, 2.5849499702453613, 2.344008445739746, 2.4560554027557373, 2.666652202606201, 2.480055093765259, 2.340280771255493, 1.6371639966964722, 2.5567996501922607, 2.452162981033325, 2.348250389099121, 2.468384265899658, 2.6627144813537598, 2.65832257270813, 2.5103118419647217, 2.473749876022339, 2.455613374710083, 1.7426414489746094, 2.3245198726654053, 2.467395544052124, 2.4237024784088135, 2.525040864944458, 2.501563310623169, 2.4695146083831787, 2.566356897354126, 2.4367213249206543, 2.536768674850464, 2.508161783218384]",raw,Pre-16
1,beta,31,0.045,1895,0.4984352990702763,0.5778214138073584,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.619943380355835, 2.5916097164154053, 2.625088691711426, 2.679894208908081, 2.6152586936950684, 2.6068286895751953, 2.6578285694122314, 2.6411032676696777, 2.46696400642395, 2.6084587574005127, 2.5967352390289307, 2.6212568283081055, 2.6773791313171387, 2.5909156799316406, 2.6472079753875732, 2.5447728633880615, 2.5825889110565186, 2.5939197540283203, 2.572509288787842, 2.5868937969207764, 2.6541056632995605, 2.674617290496826, 2.552926540374756, 2.669421911239624, 2.5831055641174316, 2.6046483516693115, 2.5688560009002686, 2.649064064025879, 2.596830368041992, 2.678645133972168]",raw,Pre-16
