n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,46,0.046,562,0.4227974837259411,0.7275675675675676,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.32840633392334, 2.1098127365112305, 2.661302089691162, 2.79498028755188, 2.2687907218933105, 2.6158783435821533, 2.391772985458374, 2.6164793968200684, 2.0895307064056396, 2.73797869682312, 2.4550912380218506, 2.5868899822235107, 2.631406307220459, 2.6653952598571777, 2.132716655731201, 2.573651075363159, 2.6098673343658447, 2.0491256713867188, 2.6113176345825195, 2.537067174911499, 2.129441499710083, 2.4783177375793457, 2.337402582168579, 3.215134382247925, 2.4981000423431396, 2.119554042816162, 2.7498626708984375, 2.8043036460876465, 2.524329423904419, 1.878036379814148]",raw,Pre-8
1,beta,13,0.014,562,0.5148974690175635,0.4871481028151775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.0912041664123535, 4.0354413986206055, 4.050137042999268, 4.081728458404541, 4.088844299316406, 4.050857067108154, 4.291585922241211, 4.17257022857666, 4.137502670288086, 4.180693626403809, 4.148561000823975, 4.332674026489258, 4.0005388259887695, 4.144357204437256, 4.29166316986084, 4.033897876739502, 4.139890670776367, 4.261905193328857, 4.2341485023498535, 3.823859691619873, 4.214567184448242, 4.533261299133301, 4.098392009735107, 3.9984335899353027, 4.3359055519104, 4.402045249938965, 3.9785449504852295, 4.136053085327148, 4.2292914390563965, 4.046403884887695]",raw,Pre-8
1,beta,49,0.026,562,0.4733869878179254,0.6701680672268908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.164665460586548, 3.555820941925049, 3.2962305545806885, 3.1113674640655518, 3.2595412731170654, 3.004631996154785, 3.657843828201294, 3.2759439945220947, 3.5684452056884766, 3.1116116046905518, 3.3485300540924072, 3.471956253051758, 3.6052370071411133, 3.6323294639587402, 3.546787977218628, 3.5117290019989014, 3.32275128364563, 3.127753973007202, 3.0529932975769043, 3.1242737770080566, 3.064499616622925, 3.4837913513183594, 3.4913949966430664, 3.0210049152374268, 3.054243803024292, 3.493274211883545, 3.544964551925659, 2.9873781204223633, 3.34505558013916, 3.0465481281280518]",raw,Pre-8
1,beta,47,0.04,562,0.4980554018973653,0.5726495726495726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.851517915725708, 3.761786937713623, 3.3689627647399902, 3.45974063873291, 3.8775296211242676, 3.446467161178589, 3.620537757873535, 3.8095836639404297, 3.9025161266326904, 3.842073678970337, 3.75779390335083, 3.8884923458099365, 3.915245532989502, 3.652651071548462, 3.611452579498291, 3.8330984115600586, 3.5946896076202393, 3.8061444759368896, 3.642540216445923, 3.99442195892334, 3.915616273880005, 3.83394193649292, 3.7074382305145264, 3.4061965942382812, 3.52386474609375, 3.774139642715454, 3.7942311763763428, 3.6524364948272705, 3.725595712661743, 3.9547135829925537]",raw,Pre-8
1,beta,8,0.036,562,0.4519444081513486,0.7450572320499479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.344783306121826, 2.6838932037353516, 3.3143391609191895, 2.830470323562622, 2.7812254428863525, 3.1174001693725586, 2.589435338973999, 2.9420578479766846, 2.549985647201538, 3.395428419113159, 3.1729018688201904, 2.914839267730713, 2.554813861846924, 2.8342554569244385, 2.8803465366363525, 3.666954755783081, 3.6542856693267822, 3.242638349533081, 2.636312961578369, 2.5615005493164062, 3.3840246200561523, 3.277315139770508, 2.6408591270446777, 2.8137869834899902, 3.729430675506592, 3.3692688941955566, 3.359367847442627, 3.601212501525879, 3.3365769386291504, 3.139331340789795]",raw,Pre-8
1,beta,33,0.015,580,0.4577915681604118,0.6607142857142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.632266044616699, 4.06779146194458, 3.8022985458374023, 3.915771484375, 4.600580215454102, 4.18071985244751, 4.638935565948486, 3.690096616744995, 3.788297176361084, 4.011116981506348, 4.695575714111328, 4.6920695304870605, 4.680452346801758, 4.682288646697998, 4.656708240509033, 4.672281265258789, 4.61796236038208, 3.9713947772979736, 4.6049909591674805, 4.718562126159668, 4.676018714904785, 4.659784317016602, 3.997990369796753, 3.8968710899353027, 4.688135623931885, 4.654555320739746, 4.610761642456055, 4.70198917388916, 4.715897560119629, 4.635612487792969]",raw,Pre-8
1,beta,12,0.03,562,0.5349403279886371,0.4381313131313131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7685697078704834, 3.9190967082977295, 3.759535074234009, 4.005453109741211, 3.799870252609253, 3.7798869609832764, 3.443948984146118, 3.8728561401367188, 3.7980849742889404, 3.629659652709961, 3.9945108890533447, 3.559800863265991, 3.676846981048584, 3.647165298461914, 3.7390947341918945, 3.885435104370117, 3.7744147777557373, 4.128541946411133, 4.039309024810791, 3.636723041534424, 3.58492374420166, 3.445455312728882, 4.066850185394287, 3.73496150970459, 3.5216259956359863, 3.6039726734161377, 3.6678504943847656, 3.3561275005340576, 3.647785186767578, 3.929215908050537]",raw,Pre-8
1,beta,41,0.028,575,0.4411112212917762,0.6979797979797979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.100576877593994, 2.97416353225708, 3.0447232723236084, 2.820666790008545, 3.0134098529815674, 2.845550060272217, 3.187664747238159, 3.1353800296783447, 2.9674148559570312, 2.9809305667877197, 3.0679402351379395, 2.989367961883545, 2.841514825820923, 3.1757335662841797, 2.9002718925476074, 3.0273051261901855, 2.961171865463257, 3.2071335315704346, 2.985483169555664, 2.789158344268799, 3.107137441635132, 2.754185676574707, 3.1414549350738525, 2.9294700622558594, 2.7171432971954346, 3.1736950874328613, 3.0570359230041504, 2.7534263134002686, 3.006145715713501, 3.0153064727783203]",raw,Pre-8
1,beta,28,0.038,567,0.5165960819984873,0.6186612576064909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.642681121826172, 2.6673519611358643, 3.06305193901062, 3.2799456119537354, 2.9109957218170166, 2.8930370807647705, 2.5316057205200195, 2.7538046836853027, 2.6396865844726562, 2.947228193283081, 2.960892915725708, 3.9631900787353516, 3.0040838718414307, 2.9941935539245605, 3.0763888359069824, 3.2227489948272705, 2.963897943496704, 3.404564619064331, 3.0762901306152344, 3.1038930416107178, 2.8675501346588135, 3.096649646759033, 2.7598876953125, 2.797714948654175, 2.7280280590057373, 2.4904465675354004, 2.648071050643921, 3.04062557220459, 2.71799635887146, 2.4667060375213623]",raw,Pre-8
1,beta,34,0.04,562,0.5035644673288566,0.5908119658119658,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.262035369873047, 2.698761463165283, 2.607825756072998, 2.512160062789917, 2.682720422744751, 3.098780393600464, 2.9998598098754883, 2.782867193222046, 2.455120325088501, 2.9207403659820557, 3.5539660453796387, 2.8702220916748047, 2.837965965270996, 2.952343702316284, 2.9571125507354736, 2.9336023330688477, 2.7478816509246826, 2.783121109008789, 2.891038656234741, 2.9996156692504883, 2.7922632694244385, 2.9534528255462646, 2.556873083114624, 3.0638926029205322, 3.075843334197998, 2.8730156421661377, 2.964956045150757, 3.005401134490967, 2.6142616271972656, 2.6040477752685547]",raw,Pre-8
1,beta,14,0.01,562,0.3802261762046642,0.811965811965812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.761542558670044, 3.787620782852173, 3.4934616088867188, 4.576212406158447, 4.5482988357543945, 3.4939165115356445, 3.501534938812256, 3.5299360752105713, 3.6152684688568115, 3.608428955078125, 4.553102970123291, 3.5591371059417725, 3.5123186111450195, 3.5230066776275635, 3.609064817428589, 3.521916627883911, 3.516561508178711, 3.689026355743408, 3.6349475383758545, 3.487605333328247, 3.693880796432495, 3.6618008613586426, 3.7165262699127197, 3.6780824661254883, 3.5013580322265625, 3.491712808609009, 3.693686008453369, 3.4932518005371094, 3.6230039596557617, 3.5659666061401367]",raw,Pre-8
1,beta,20,0.0159,562,0.4752084067814408,0.6295454545454545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5147879123687744, 3.6385159492492676, 3.318711280822754, 3.4654879570007324, 3.437418222427368, 3.5302894115448, 3.3747687339782715, 3.420199394226074, 3.446899175643921, 3.5149171352386475, 3.5921130180358887, 3.338390827178955, 3.1914100646972656, 3.5973963737487793, 3.366215944290161, 3.404849052429199, 3.5364129543304443, 3.423269748687744, 3.560483932495117, 3.4515814781188965, 3.358858823776245, 3.337263822555542, 3.5324764251708984, 3.3816816806793213, 3.2825679779052734, 3.486806631088257, 3.345719814300537, 3.5448718070983887, 3.4405291080474854, 3.496088743209839]",raw,Pre-8
1,beta,39,0.02,562,0.467026514365626,0.6147727272727272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6985905170440674, 3.151384115219116, 2.8095457553863525, 3.153862237930298, 3.1733150482177734, 3.1660397052764893, 3.1239607334136963, 3.37595534324646, 3.1814937591552734, 3.1223831176757812, 3.0747640132904053, 3.2442636489868164, 3.1807494163513184, 3.307168483734131, 3.1721765995025635, 3.245600938796997, 3.4720945358276367, 3.108147621154785, 2.8023006916046143, 3.258495807647705, 3.2979111671447754, 3.209563970565796, 3.3015048503875732, 2.773495674133301, 3.244241952896118, 3.1303632259368896, 2.613476037979126, 3.4578495025634766, 3.405259847640991, 2.6999144554138184]",raw,Pre-8
1,beta,43,0.01,568,0.5139822946608701,0.6284313725490196,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.551018238067627, 3.5090057849884033, 3.8517539501190186, 3.994060754776001, 3.815019130706787, 3.920355796813965, 3.5993728637695312, 3.5683014392852783, 3.7871479988098145, 4.031731605529785, 3.972426414489746, 3.649512529373169, 3.675287961959839, 3.417797565460205, 3.6570074558258057, 3.777836561203003, 3.76236891746521, 3.7323429584503174, 3.7861387729644775, 3.81823992729187, 3.7984731197357178, 3.8742644786834717, 3.7959530353546143, 3.901992082595825, 3.446171522140503, 3.899463176727295, 3.5901951789855957, 3.4574711322784424, 3.5273287296295166, 3.5317928791046143]",raw,Pre-8
1,beta,45,0.0155,562,0.5319250530175661,0.5264864864864864,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.078968048095703, 3.997983455657959, 4.009119987487793, 3.916931390762329, 4.008420467376709, 3.869509220123291, 3.929018497467041, 3.9021694660186768, 3.893075942993164, 4.249807834625244, 4.0164408683776855, 3.9230587482452393, 3.939540386199951, 3.818978786468506, 4.000827312469482, 3.988945245742798, 3.4762868881225586, 4.347620487213135, 3.619802236557007, 3.945809841156006, 3.5681047439575195, 4.117233753204346, 4.0470099449157715, 3.8323233127593994, 4.155712127685547, 3.9993953704833984, 3.978243112564087, 4.022000789642334, 4.030237674713135, 3.893355131149292]",raw,Pre-8
1,beta,24,0.034,562,0.4766236094082591,0.6909090909090909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.589953660964966, 2.8291378021240234, 2.8250317573547363, 2.6690165996551514, 2.728827476501465, 2.7102508544921875, 2.6792967319488525, 2.773428440093994, 2.731440782546997, 2.664828300476074, 2.6228079795837402, 3.2422397136688232, 2.6985647678375244, 2.70693039894104, 2.73970103263855, 2.765622138977051, 2.3800554275512695, 2.576423406600952, 3.218061923980713, 2.823359966278076, 2.6001830101013184, 2.680530548095703, 2.7164416313171387, 2.709319591522217, 2.692314624786377, 2.673701286315918, 2.7151670455932617, 2.7271392345428467, 2.6211400032043457, 2.7689313888549805]",raw,Pre-8
1,beta,26,0.045,562,0.4458069482316206,0.7690700104493208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2611844539642334, 2.658475875854492, 2.6720333099365234, 2.7634692192077637, 2.7214181423187256, 2.7785067558288574, 2.5825347900390625, 2.55700945854187, 2.7012581825256348, 2.386240243911743, 2.6225216388702393, 2.1872823238372803, 2.390745162963867, 2.705167770385742, 2.3663551807403564, 2.276005744934082, 2.3873817920684814, 2.7220284938812256, 2.734370708465576, 2.3280999660491943, 2.7029337882995605, 2.314215660095215, 2.744431972503662, 2.327465534210205, 2.781533718109131, 2.3787448406219482, 2.559234619140625, 2.3993139266967773, 2.2892303466796875, 2.3469855785369873]",raw,Pre-8
1,beta,40,0.014,562,0.4744715706405308,0.6031215161649945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.515238046646118, 3.2060763835906982, 3.2735793590545654, 3.443556308746338, 3.373330593109131, 3.573136806488037, 3.277458429336548, 3.251771926879883, 3.4010658264160156, 3.327216863632202, 3.383467674255371, 3.2875378131866455, 3.49919056892395, 3.438471555709839, 3.0706470012664795, 3.3045637607574463, 3.3154356479644775, 3.4909329414367676, 3.1468710899353027, 3.1556801795959473, 3.48360538482666, 3.345219612121582, 3.3217384815216064, 3.5342445373535156, 3.2747080326080322, 3.3267712593078613, 3.286269426345825, 3.5415642261505127, 3.399984836578369, 3.2225000858306885]",raw,Pre-8
1,beta,22,0.036,562,0.4535337281864821,0.7367325702393339,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7306206226348877, 2.882627487182617, 3.057649850845337, 2.7595956325531006, 2.828000783920288, 2.7874062061309814, 3.170809030532837, 2.857255697250366, 2.7011959552764893, 2.7589282989501953, 2.9709665775299072, 2.7647087574005127, 2.92425274848938, 2.8660898208618164, 2.7850306034088135, 2.8176956176757812, 2.9424731731414795, 3.066892385482788, 2.719092607498169, 2.9596314430236816, 2.6545565128326416, 3.051453113555908, 2.7499523162841797, 2.8359169960021973, 2.9881272315979004, 3.097048282623291, 2.887326240539551, 2.719764471054077, 2.950853109359741, 3.045098304748535]",raw,Pre-8
1,beta,16,0.0155,562,0.5392206485242867,0.5109649122807017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9825997352600098, 4.919824600219727, 4.379293441772461, 4.981443881988525, 4.358768463134766, 4.0806732177734375, 4.9102582931518555, 4.177889347076416, 4.299229621887207, 4.065353870391846, 4.378593921661377, 4.271237373352051, 4.911433219909668, 4.302603721618652, 4.966468334197998, 4.292653560638428, 4.943572998046875, 4.490039348602295, 2.91666316986084, 4.323927402496338, 4.95948600769043, 4.972907066345215, 4.452536582946777, 4.0659565925598145, 4.453938961029053, 3.890747308731079, 4.673895835876465, 3.892115354537964, 4.29067850112915, 4.270218372344971]",raw,Pre-8
1,beta,5,0.04,562,0.4706705960632258,0.6368366285119668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2630252838134766, 3.304032564163208, 3.8302783966064453, 3.145364761352539, 2.875600814819336, 3.8016607761383057, 3.830807685852051, 3.842489242553711, 3.4426095485687256, 3.3239009380340576, 3.0149199962615967, 3.918303966522217, 2.9965920448303223, 3.83878493309021, 3.391672372817993, 3.899120330810547, 3.8480193614959717, 3.7724499702453613, 3.843940258026123, 3.4793543815612793, 3.867037534713745, 3.8939270973205566, 3.5322885513305664, 3.8492138385772705, 3.856755495071411, 3.854017734527588, 3.7679100036621094, 3.8677804470062256, 3.8572843074798584, 3.9481215476989746]",raw,Pre-8
1,beta,9,0.034,562,0.422465158865583,0.8181818181818181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0141000747680664, 2.7721610069274902, 2.8085339069366455, 2.667228937149048, 2.3827157020568848, 2.6673696041107178, 2.851851224899292, 2.7203807830810547, 2.7123076915740967, 2.7232165336608887, 2.9041481018066406, 2.748626947402954, 2.6745169162750244, 2.741619825363159, 2.877493381500244, 3.075991153717041, 2.5807442665100098, 2.783095121383667, 2.704855442047119, 2.5108273029327393, 2.6698014736175537, 2.8494417667388916, 2.5916616916656494, 2.954317808151245, 2.6773979663848877, 2.945457935333252, 2.6577675342559814, 2.764930248260498, 2.7505064010620117, 2.7978854179382324]",raw,Pre-8
1,beta,48,0.044,562,0.5401034877212461,0.6140350877192983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7231788635253906, 3.7203171253204346, 3.73479962348938, 3.7193353176116943, 2.9036734104156494, 3.6835598945617676, 3.721125364303589, 3.6990504264831543, 3.129473924636841, 3.7250492572784424, 3.6774940490722656, 3.7087624073028564, 3.692702293395996, 3.3380446434020996, 3.7681078910827637, 3.6621546745300293, 3.69105863571167, 3.71476674079895, 3.6712591648101807, 3.709808111190796, 3.788050651550293, 3.759064197540283, 3.6608920097351074, 3.077739715576172, 3.6578001976013184, 2.806097984313965, 3.673264980316162, 3.6312568187713623, 3.6991028785705566, 3.7382020950317383]",raw,Pre-8
1,beta,31,0.022,580,0.4803624074219966,0.6617790811339199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.145463466644287, 4.276953220367432, 3.915086030960083, 4.840204238891602, 4.880413055419922, 4.846797466278076, 3.9760324954986572, 4.833995342254639, 4.833078861236572, 4.571280479431152, 3.7755274772644043, 4.775383949279785, 4.536561012268066, 3.2605230808258057, 3.6671042442321777, 3.9297986030578613, 4.877925872802734, 4.80653190612793, 3.9672398567199707, 4.84448766708374, 4.531065464019775, 4.841637134552002, 4.011396884918213, 4.837032318115234, 3.8847763538360596, 4.32015323638916, 4.171431064605713, 3.814602851867676, 4.327883243560791, 4.827029228210449]",raw,Pre-8
1,beta,16,0.042,562,0.4363290921629976,0.7037837837837838,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.857320547103882, 2.6224279403686523, 2.761124610900879, 2.806861639022827, 2.7685513496398926, 2.7461488246917725, 2.7886343002319336, 2.873178482055664, 2.5324254035949707, 2.683192491531372, 2.544295310974121, 2.5086517333984375, 3.034392833709717, 2.5233469009399414, 2.6947226524353027, 3.0458009243011475, 3.049964189529419, 2.5945887565612793, 2.855036973953247, 2.712144613265991, 2.5475332736968994, 3.025320529937744, 2.8388140201568604, 2.9338114261627197, 2.369913101196289, 2.5058066844940186, 3.015714406967163, 2.8025193214416504, 2.9006905555725098, 2.9668753147125244]",raw,Pre-8
1,beta,24,0.048,562,0.5918868849385849,0.3845350052246604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.693908452987671, 3.777031421661377, 3.806417465209961, 3.807403564453125, 3.829005241394043, 3.795384407043457, 3.734370470046997, 3.792832374572754, 3.7875468730926514, 3.7482149600982666, 3.7497782707214355, 3.7543222904205322, 3.874671697616577, 3.7846932411193848, 3.865778684616089, 3.306819200515747, 3.7136528491973877, 3.788195848464966, 3.328432559967041, 3.8053088188171387, 3.757232427597046, 3.7955095767974854, 3.7844913005828857, 3.8140716552734375, 3.2155375480651855, 3.7761566638946533, 3.78346848487854, 3.8325016498565674, 3.7690765857696533, 3.8078818321228027]",raw,Pre-8
1,beta,17,0.035,562,0.5140882479819788,0.5667074663402693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.446313381195068, 4.432110786437988, 3.7850236892700195, 3.7989189624786377, 4.361804008483887, 3.2274982929229736, 3.7147128582000732, 4.350971221923828, 3.831324815750122, 3.908933401107788, 3.986931085586548, 3.717224597930908, 2.8681528568267822, 3.9209978580474854, 3.3683056831359863, 4.354300498962402, 3.816833019256592, 3.623649835586548, 4.096035480499268, 2.7830164432525635, 4.274050712585449, 3.3893675804138184, 3.6820855140686035, 4.42426872253418, 3.873788595199585, 3.0546798706054688, 3.6720328330993652, 3.79514479637146, 3.628807544708252, 4.3819193840026855]",raw,Pre-8
1,beta,2,0.0155,562,0.4630630107788778,0.6551724137931034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.418900966644287, 4.354288101196289, 4.376512050628662, 4.373610496520996, 4.365752696990967, 4.402665138244629, 4.380586624145508, 4.438816547393799, 3.3419747352600098, 4.405086517333984, 4.417132377624512, 4.429384231567383, 4.368244647979736, 4.432848930358887, 4.4670820236206055, 4.425199508666992, 3.652815341949463, 4.381971836090088, 4.41377067565918, 4.400516033172607, 4.341584205627441, 4.4198198318481445, 3.7453248500823975, 4.454862117767334, 4.424943923950195, 4.353179931640625, 4.408600807189941, 4.426738262176514, 4.4212422370910645, 4.3488993644714355]",raw,Pre-8
1,beta,43,0.038,568,0.5121728469307338,0.6382352941176471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.579191207885742, 2.688702344894409, 3.0106213092803955, 3.1575162410736084, 2.91719388961792, 3.100165605545044, 2.742560625076294, 2.6846940517425537, 2.927582025527954, 3.1993658542633057, 3.144669771194458, 2.7960903644561768, 2.792555809020996, 2.4393081665039062, 2.8106963634490967, 2.9205338954925537, 2.9046213626861572, 2.8922412395477295, 2.9337761402130127, 2.9492835998535156, 2.951273202896118, 3.0281808376312256, 2.9438066482543945, 3.063586711883545, 2.4650979042053223, 3.050365686416626, 2.6282706260681152, 2.557933807373047, 2.62672758102417, 2.6884348392486572]",raw,Pre-8
1,beta,36,0.034,562,0.4235171042639733,0.7405405405405405,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8247766494750977, 3.003533124923706, 2.7157130241394043, 2.5737037658691406, 2.8507425785064697, 2.956878662109375, 2.7221076488494873, 2.8033478260040283, 2.8310792446136475, 2.967801332473755, 2.7718303203582764, 2.6362669467926025, 2.689520835876465, 2.8868064880371094, 2.8263630867004395, 2.9099128246307373, 2.5750722885131836, 2.6904938220977783, 3.0587477684020996, 2.713484287261963, 3.0111894607543945, 3.017218828201294, 2.9381330013275146, 2.9552202224731445, 3.0448954105377197, 2.8714399337768555, 3.071599006652832, 2.9191336631774902, 2.9850425720214844, 2.8514418601989746]",raw,Pre-8
1,beta,3,0.032,562,0.4580271377227919,0.6990595611285266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7596757411956787, 3.21341872215271, 2.900702953338623, 3.008450746536255, 3.1502580642700195, 3.0790483951568604, 2.8967363834381104, 3.124516487121582, 3.234821319580078, 3.061704397201538, 2.783529281616211, 3.3411970138549805, 2.8016395568847656, 3.169729709625244, 2.7899439334869385, 3.015123128890991, 3.2589292526245117, 2.9405388832092285, 3.2908403873443604, 3.264432668685913, 3.1474993228912354, 3.162217378616333, 3.668383836746216, 2.9717681407928467, 2.8152520656585693, 2.783228874206543, 2.990993022918701, 3.217768907546997, 3.1601145267486572, 2.7381348609924316]",raw,Pre-8
1,beta,49,0.029,562,0.4677980452338497,0.6708333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.361652374267578, 4.298497200012207, 4.295287609100342, 4.308951377868652, 3.4222288131713867, 3.191659927368164, 4.230761528015137, 4.275032043457031, 3.536468505859375, 3.2801225185394287, 4.268692493438721, 4.333041667938232, 4.101947784423828, 3.6794252395629883, 4.290545463562012, 4.235185623168945, 3.4427051544189453, 4.311285018920898, 4.034113883972168, 3.504716396331787, 4.302413463592529, 3.3647255897521973, 3.627582550048828, 3.495656967163086, 3.4857397079467773, 3.4893014430999756, 4.269069671630859, 3.5924084186553955, 3.6463379859924316, 3.5739216804504395]",raw,Pre-8
1,beta,21,0.012,562,0.5696621936611698,0.5307017543859649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4783921241760254, 3.7584168910980225, 3.472696304321289, 3.4713962078094482, 3.688223123550415, 3.4761204719543457, 3.4555320739746094, 3.520236015319824, 3.5436670780181885, 3.571401357650757, 3.6419079303741455, 3.777437686920166, 3.4676566123962402, 3.682310104370117, 3.470974922180176, 3.4838345050811768, 3.738621711730957, 3.6218132972717285, 3.5803897380828857, 3.5902304649353027, 3.5268056392669678, 3.5311899185180664, 3.5605053901672363, 3.488487958908081, 3.5042831897735596, 3.4906392097473145, 3.4914166927337646, 3.515712022781372, 3.5841572284698486, 3.500917673110962]",raw,Pre-8
