n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,47,0.058,94,0.5821339049474246,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4929301738739014, 1.553226113319397, 1.5001627206802368, 1.5233757495880127, 1.5377302169799805, 1.6142005920410156, 1.433972716331482, 1.5789158344268799, 1.7069296836853027, 1.7791584730148315, 1.5666215419769287, 1.5252113342285156, 1.539819359779358, 1.489791750907898, 1.5465675592422485, 1.577378749847412, 1.491896390914917, 1.5693644285202026, 1.505797266960144, 1.4904136657714844, 1.5723391771316528, 1.461396336555481, 1.492390751838684, 1.5444469451904297, 1.5257071256637573, 1.4847651720046997, 1.6040027141571045, 1.4864630699157715, 1.6948273181915283, 1.552003264427185]",raw,Pre-4
1,beta,9,0.064,94,0.5528874269624495,0.2,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4659333229064941, 1.424326777458191, 1.4117329120635986, 1.5892356634140015, 1.5403865575790405, 1.410369873046875, 1.5452996492385864, 1.5364855527877808, 1.5214751958847046, 1.5454427003860474, 1.5203670263290405, 1.4310219287872314, 1.4774562120437622, 1.5481737852096558, 1.4552241563796997, 1.516844391822815, 1.489668369293213, 1.4844332933425903, 1.5099397897720337, 1.5199450254440308, 1.4451844692230225, 1.440930962562561, 1.4584472179412842, 1.4668186902999878, 1.4738843441009521, 1.5027217864990234, 1.531725287437439, 1.516703724861145, 1.514075756072998, 1.4765642881393433]",raw,Pre-4
1,beta,37,0.064,94,0.5871285095954591,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3033887147903442, 1.2900556325912476, 1.3291137218475342, 1.3181406259536743, 1.332950472831726, 1.3811501264572144, 1.3739843368530273, 1.3328083753585815, 1.3337342739105225, 1.2986541986465454, 1.2973777055740356, 1.3940184116363525, 1.3390088081359863, 1.3286339044570923, 1.2836393117904663, 1.2904059886932373, 1.3806264400482178, 1.3082239627838135, 1.3139771223068237, 1.347731351852417, 1.270485520362854, 1.3668097257614136, 1.442085862159729, 1.3514758348464966, 1.3544002771377563, 1.3871396780014038, 1.2408379316329956, 1.3437556028366089, 1.3487039804458618, 1.340017557144165]",raw,Pre-4
1,beta,15,0.065,97,0.5453889000830799,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0198699235916138, 1.0894994735717773, 1.0692498683929443, 1.1360961198806763, 1.1004927158355713, 1.093074917793274, 0.9578160643577576, 0.9921785593032837, 1.1657882928848267, 1.0840449333190918, 1.0126255750656128, 1.024420976638794, 1.0346260070800781, 1.03996741771698, 1.109036922454834, 1.0768461227416992, 1.128110408782959, 1.1723750829696655, 1.048509955406189, 1.0666872262954712, 1.0858252048492432, 1.218902349472046, 1.0409624576568604, 1.1021347045898438, 1.082891583442688, 1.2010105848312378, 1.0863369703292847, 1.1588839292526245, 1.006545066833496, 1.0378812551498413]",raw,Pre-4
1,beta,34,0.058,94,0.4778863778891429,0.76,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5005701780319214, 1.482423186302185, 1.460044026374817, 1.4391196966171265, 1.4592549800872803, 1.4794400930404663, 1.4598727226257324, 1.4579635858535767, 1.5037699937820435, 1.5121126174926758, 1.4667905569076538, 1.5135852098464966, 1.457815170288086, 1.5167772769927979, 1.460377812385559, 1.4859157800674438, 1.5103470087051392, 1.450413465499878, 1.4888521432876587, 1.4668941497802734, 1.4093022346496582, 1.4796656370162964, 1.4752252101898193, 1.4474035501480103, 1.474475383758545, 1.438685417175293, 1.4828622341156006, 1.4031343460083008, 1.4082229137420654, 1.4292688369750977]",raw,Pre-4
1,beta,25,0.042,94,0.458355444317003,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.319533586502075, 2.3570375442504883, 2.261751413345337, 2.3540163040161133, 2.327108144760132, 2.383387804031372, 2.3415699005126953, 2.388065814971924, 2.3627779483795166, 2.3936145305633545, 2.3759286403656006, 2.3064048290252686, 2.3323559761047363, 2.37182879447937, 2.322164297103882, 2.3761143684387207, 2.4089815616607666, 2.355802297592163, 2.3693430423736572, 2.3332436084747314, 2.3395774364471436, 2.398998498916626, 2.365570545196533, 2.3592865467071533, 2.384988307952881, 2.3328981399536133, 2.292917490005493, 2.290591239929199, 2.288036346435547, 2.2983765602111816]",raw,Pre-4
1,beta,17,0.062,94,0.3468368603814056,0.7777777777777778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5413684844970703, 1.5289181470870972, 1.5537513494491577, 1.6339564323425293, 1.520222783088684, 1.6023104190826416, 1.6150909662246704, 1.573155164718628, 1.5790362358093262, 1.5997077226638794, 1.6173707246780396, 1.529647946357727, 1.6156423091888428, 1.5242717266082764, 1.5993455648422241, 1.5467848777770996, 1.5889177322387695, 1.5623823404312134, 1.5743156671524048, 1.5922439098358154, 1.6301602125167847, 1.5924327373504639, 1.648322343826294, 1.6232399940490723, 1.5409971475601196, 1.5708435773849487, 1.5519907474517822, 1.5047712326049805, 1.5579469203948975, 1.580811858177185]",raw,Pre-4
1,beta,43,0.065,94,0.4876793623131287,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8250707387924194, 0.7989618182182312, 0.8527078032493591, 0.9900102019309998, 0.9755045175552368, 0.8323283195495605, 0.8073458671569824, 0.9705463647842407, 0.783969521522522, 0.8042507767677307, 0.9501862525939941, 0.9068697094917297, 1.126401424407959, 0.886207640171051, 0.9564809203147888, 0.848811686038971, 0.9382700324058533, 0.9703267812728882, 0.8530535697937012, 1.00809645652771, 0.9936769008636475, 0.8374999165534973, 0.9766139984130859, 0.865282416343689, 0.9257383346557617, 0.9187599420547485, 0.8221922516822815, 0.8765015602111816, 0.7791375517845154, 0.8552460670471191]",raw,Pre-4
1,beta,28,0.065,94,0.5442818605562242,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8786575794219971, 1.0543607473373413, 0.7894641757011414, 0.9174404740333557, 0.8771815896034241, 1.1418150663375854, 0.776938259601593, 1.094786286354065, 0.7857401967048645, 0.8808037638664246, 0.9125490188598633, 0.7818306684494019, 0.8664703965187073, 0.8181746602058411, 0.9215704798698425, 0.8627328276634216, 0.7701831459999084, 0.8604718446731567, 1.168074131011963, 1.099541425704956, 0.834627091884613, 0.8489415645599365, 0.902283787727356, 0.9171777367591858, 0.8441085815429688, 0.8844351768493652, 0.9422919750213623, 0.9590845108032227, 0.8986560106277466, 0.7719117403030396]",raw,Pre-4
1,beta,12,0.06,94,0.6829903255380672,0.125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6521108150482178, 1.5938395261764526, 1.657493233680725, 1.6491475105285645, 1.626172661781311, 1.6587172746658325, 1.6169251203536987, 1.610790729522705, 1.6048444509506226, 1.641014575958252, 1.6611328125, 1.613235354423523, 1.6177880764007568, 1.6269875764846802, 1.7066036462783813, 1.6132622957229614, 1.5941931009292603, 1.6464629173278809, 1.651227593421936, 1.66441810131073, 1.6413238048553467, 1.6492600440979004, 1.6742132902145386, 1.654050588607788, 1.6691025495529175, 1.6495248079299927, 1.5999234914779663, 1.6416504383087158, 1.625943899154663, 1.638278603553772]",raw,Pre-4
1,beta,45,0.082,94,0.4796264988634969,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9873356819152832, 0.569555401802063, 0.7417307496070862, 0.6711629629135132, 0.7343992590904236, 1.1444224119186401, 0.6889650225639343, 0.9505287408828735, 0.6198996901512146, 0.515299916267395, 0.8922492265701294, 0.6356895565986633, 0.6789270639419556, 0.672948956489563, 0.5467759966850281, 0.9727174639701843, 0.6336629390716553, 0.9301207065582275, 0.5273916125297546, 0.5796474814414978, 1.0017420053482056, 1.0816349983215332, 0.7332915663719177, 0.583272397518158, 0.6312126517295837, 0.6061786413192749, 0.5784958600997925, 0.6797873973846436, 0.7552507519721985, 0.8200094103813171]",raw,Pre-4
1,beta,21,0.066,94,0.5977012766912035,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.220536470413208, 1.1315499544143677, 1.1878310441970825, 1.1825311183929443, 1.096801519393921, 1.279341220855713, 1.0752581357955933, 1.1239639520645142, 1.0828063488006592, 0.966018795967102, 1.2252527475357056, 1.0448503494262695, 1.110951542854309, 1.154595136642456, 1.3619050979614258, 1.188717246055603, 1.2024530172348022, 1.1888090372085571, 1.0316317081451416, 1.144783854484558, 1.1521061658859253, 1.1343536376953125, 1.2837055921554565, 1.0707035064697266, 1.1435385942459106, 1.150795340538025, 1.2738838195800781, 1.2334225177764893, 1.0752769708633423, 1.2605303525924683]",raw,Pre-4
1,beta,49,0.066,94,0.4528927207689027,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6165204048156738, 1.5361324548721313, 1.6239618062973022, 1.6148176193237305, 1.5986056327819824, 1.5659784078598022, 1.6187913417816162, 1.5692205429077148, 1.5632117986679077, 1.5375149250030518, 1.527530312538147, 1.5808172225952148, 1.5709103345870972, 1.516296148300171, 1.617851972579956, 1.5419769287109375, 1.6008548736572266, 1.573286771774292, 1.5908873081207275, 1.5676265954971313, 1.540651798248291, 1.6047687530517578, 1.5616092681884766, 1.5270615816116333, 1.5586609840393066, 1.5557702779769897, 1.5671437978744507, 1.567465901374817, 1.54233717918396, 1.5911117792129517]",raw,Pre-4
1,beta,6,0.066,94,0.3780704009620569,0.6875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.289841890335083, 1.2867870330810547, 1.2090400457382202, 1.1550352573394775, 1.3903402090072632, 1.1353503465652466, 1.3785572052001953, 1.2903615236282349, 1.2404429912567139, 1.1627873182296753, 1.2228947877883911, 1.3468635082244873, 1.1408936977386475, 1.2230889797210693, 1.1549372673034668, 1.2225902080535889, 1.2693538665771484, 1.2345134019851685, 1.1491832733154297, 1.181249976158142, 1.2475167512893677, 1.233854055404663, 1.183070421218872, 1.1742336750030518, 1.2261924743652344, 1.3422348499298096, 1.2840232849121094, 1.3077071905136108, 1.250418782234192, 1.3567827939987183]",raw,Pre-4
1,beta,23,0.084,94,0.610241738166189,0.2083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8065847158432007, 0.7484245300292969, 0.8029211163520813, 0.7034692168235779, 0.7113131284713745, 0.7292709350585938, 0.7745725512504578, 0.7464717030525208, 0.823957622051239, 0.7016478776931763, 0.7134413719177246, 0.7731367349624634, 0.7510485649108887, 0.7834286093711853, 0.7440716624259949, 0.6689571738243103, 0.7408459186553955, 0.7499532699584961, 0.7726964950561523, 0.7729555368423462, 0.7608795762062073, 0.7608054280281067, 0.7241369485855103, 0.7773327827453613, 0.7902839779853821, 0.7478211522102356, 0.686933696269989, 0.6406872868537903, 0.6318324208259583, 0.757080614566803]",raw,Pre-4
1,beta,34,0.066,94,0.4948223221635053,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3132039308547974, 1.2829374074935913, 1.290676236152649, 1.2379230260849, 1.2669082880020142, 1.314897060394287, 1.2904009819030762, 1.2106354236602783, 1.3328360319137573, 1.3175501823425293, 1.312744379043579, 1.2999602556228638, 1.2573126554489136, 1.2584763765335083, 1.236029028892517, 1.3270405530929565, 1.3254238367080688, 1.2851544618606567, 1.3069560527801514, 1.2940709590911865, 1.2612571716308594, 1.2429453134536743, 1.2866837978363037, 1.2437719106674194, 1.3071799278259277, 1.2389004230499268, 1.2213952541351318, 1.224472165107727, 1.2253023386001587, 1.2624019384384155]",raw,Pre-4
1,beta,45,0.062,94,0.4982380518784624,0.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7123405933380127, 1.3936597108840942, 1.6515377759933472, 1.518093466758728, 1.5750689506530762, 1.8142390251159668, 1.4545173645019531, 1.5398424863815308, 1.5073901414871216, 1.4683880805969238, 1.5965481996536255, 1.5719475746154785, 1.724982738494873, 1.434914469718933, 1.4079054594039917, 1.7244532108306885, 1.5044158697128296, 1.5130418539047241, 1.344845175743103, 1.4730721712112427, 1.699958086013794, 1.7305327653884888, 1.5725740194320679, 1.4291903972625732, 1.4688348770141602, 1.4650094509124756, 1.4440892934799194, 1.5586819648742676, 1.5863369703292847, 1.6443876028060913]",raw,Pre-4
1,beta,12,0.068,94,0.5069247482195332,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.588550865650177, 0.635227620601654, 0.6143358945846558, 0.7444018125534058, 0.5389266610145569, 0.5706393122673035, 0.5620847940444946, 0.7862917184829712, 0.6057974100112915, 0.512959897518158, 0.6386511921882629, 0.4578150808811188, 0.5860821604728699, 0.5814778804779053, 0.6018679738044739, 0.5576428174972534, 0.5873503684997559, 0.8773302435874939, 0.7643429040908813, 0.5964674949645996, 0.590182900428772, 0.6312325596809387, 0.7337185144424438, 0.5818458199501038, 0.5565524697303772, 0.5334637761116028, 0.564816415309906, 0.5242896676063538, 0.5409150123596191, 0.5818573236465454]",raw,Pre-4
1,beta,0,0.086,94,0.6254202621842869,0.2499999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8483657836914062, 0.8235827088356018, 0.871025800704956, 0.8505454659461975, 0.8800604939460754, 0.8484442830085754, 0.8033182621002197, 0.8127544522285461, 0.763961911201477, 0.8549239039421082, 0.8936609625816345, 0.9251112341880798, 0.7939499616622925, 0.898578405380249, 0.8112941980361938, 0.8256486058235168, 0.8125133514404297, 0.8612044453620911, 0.8386480808258057, 0.8696422576904297, 0.8904139995574951, 0.8580058813095093, 0.7978307008743286, 0.8518528938293457, 0.7909947037696838, 0.8526516556739807, 0.8910472393035889, 0.7921288013458252, 0.8143620491027832, 0.873022735118866]",raw,Pre-4
1,beta,28,0.085,94,0.3966555296445728,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8539631366729736, 0.9944831728935242, 0.8105512261390686, 0.9735282063484192, 0.9819546341896057, 0.9274082779884338, 0.8950188755989075, 1.025921106338501, 0.793491005897522, 0.8772382736206055, 0.9657086133956909, 1.0013890266418457, 0.9369813203811646, 0.9036223888397217, 0.9960422515869141, 0.8934065699577332, 0.8281572461128235, 0.9428796172142029, 1.002844214439392, 0.8247548341751099, 0.9146318435668945, 0.9392262697219849, 0.9707647562026978, 0.9495289325714111, 0.9674167037010193, 0.8909317851066589, 0.9253371953964233, 1.0130388736724854, 0.8871146440505981, 0.9732282757759094]",raw,Pre-4
1,beta,3,0.044,94,0.4355706007444045,0.7083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7955645322799683, 1.7415180206298828, 1.6607754230499268, 1.6993967294692993, 1.7326579093933105, 1.663611888885498, 1.7248315811157227, 1.71841561794281, 1.7662863731384277, 1.7916661500930786, 1.744518756866455, 1.7540463209152222, 1.7431130409240723, 1.719868779182434, 1.7107484340667725, 1.7861270904541016, 1.81895112991333, 1.7195073366165161, 1.7425718307495117, 1.759175181388855, 1.7765361070632935, 1.7725872993469238, 1.745660424232483, 1.7808178663253784, 1.825556993484497, 1.7432117462158203, 1.8108717203140259, 1.7398661375045776, 1.7217084169387817, 1.7861882448196411]",raw,Pre-4
1,beta,9,0.045,94,0.4672892698866248,0.6,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8358278274536133, 1.8310539722442627, 1.7581936120986938, 1.87521493434906, 1.813417673110962, 1.8268641233444214, 1.8475286960601807, 1.8461192846298218, 1.8769370317459106, 1.809865951538086, 1.8661246299743652, 1.8272569179534912, 1.808823585510254, 1.8360611200332642, 1.83706533908844, 1.808383822441101, 1.8138182163238525, 1.8814899921417236, 1.8361623287200928, 1.8311095237731934, 1.8493846654891968, 1.8449361324310303, 1.7979857921600342, 1.8010762929916382, 1.8205389976501465, 1.823642373085022, 1.8084293603897095, 1.836423635482788, 1.8654727935791016, 1.8589359521865845]",raw,Pre-4
1,beta,18,0.052,94,0.5877726997395702,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8138980865478516, 1.744887351989746, 1.7968367338180542, 1.7945252656936646, 1.847405195236206, 1.7645196914672852, 1.7882561683654785, 1.7641606330871582, 1.7695026397705078, 1.7988395690917969, 1.8251138925552368, 1.83131742477417, 1.7686198949813843, 1.8090051412582397, 1.8247054815292358, 1.7769460678100586, 1.7506216764450073, 1.7814422845840454, 1.8301894664764404, 1.7375741004943848, 1.7513017654418945, 1.7497880458831787, 1.7844743728637695, 1.8232158422470093, 1.7825467586517334, 1.7999850511550903, 1.7664457559585571, 1.797448992729187, 1.7637460231781006, 1.776345133781433]",raw,Pre-4
1,beta,40,0.06,94,0.6542702740628041,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4067776203155518, 1.411590337753296, 1.4244359731674194, 1.4231774806976318, 1.4128363132476807, 1.3730483055114746, 1.4292676448822021, 1.4467878341674805, 1.4117318391799927, 1.4647047519683838, 1.4079697132110596, 1.4164835214614868, 1.4434977769851685, 1.3460679054260254, 1.422438144683838, 1.4030059576034546, 1.414453387260437, 1.4309680461883545, 1.447515606880188, 1.443474292755127, 1.4320489168167114, 1.4197077751159668, 1.4239177703857422, 1.42178475856781, 1.4400060176849365, 1.4814977645874023, 1.4657984972000122, 1.4465386867523193, 1.3966575860977173, 1.4297664165496826]",raw,Pre-4
1,beta,40,0.068,97,0.4822851751836771,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0671970844268799, 1.077383279800415, 1.0276849269866943, 1.0709216594696045, 1.0324625968933105, 1.0635629892349243, 1.1214983463287354, 1.0922948122024536, 1.1100080013275146, 1.0749952793121338, 1.0538930892944336, 1.0727874040603638, 1.0438421964645386, 1.0804723501205444, 1.0605939626693726, 1.044758677482605, 1.0933798551559448, 1.1815266609191895, 1.1077241897583008, 1.0600974559783936, 1.0540742874145508, 1.1322702169418335, 1.113398790359497, 1.0251555442810059, 1.0641052722930908, 1.0460381507873535, 1.0256165266036987, 1.0439409017562866, 1.104943871498108, 1.0546824932098389]",raw,Pre-4
1,beta,23,0.064,94,0.3856967947604434,0.4444444444444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2151918411254883, 1.2505263090133667, 1.2963225841522217, 1.1824568510055542, 1.2369407415390015, 1.314136266708374, 1.3002431392669678, 1.2266151905059814, 1.152574062347412, 1.2926499843597412, 1.2645766735076904, 1.2547372579574585, 1.323716640472412, 1.1885249614715576, 1.242061972618103, 1.2918729782104492, 1.3013981580734253, 1.2629741430282593, 1.3081891536712646, 1.318695306777954, 1.2877111434936523, 1.3941863775253296, 1.2137176990509033, 1.320107102394104, 1.2445847988128662, 1.323163628578186, 1.3764593601226807, 1.1768455505371094, 1.340425968170166, 1.311579942703247]",raw,Pre-4
1,beta,37,0.045,94,0.4921466114074803,0.7142857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.171637773513794, 2.211125612258911, 2.2194907665252686, 1.9511489868164062, 2.203444004058838, 2.2415378093719482, 2.1515514850616455, 2.154644012451172, 2.1872336864471436, 2.185070037841797, 2.227865219116211, 2.267518997192383, 2.1699118614196777, 2.140608072280884, 2.16125750541687, 2.231074333190918, 2.123356342315674, 2.208559513092041, 2.1840710639953613, 2.1505558490753174, 2.185835599899292, 2.152374267578125, 2.18508243560791, 2.158994436264038, 2.21890926361084, 2.129520893096924, 2.1664798259735107, 2.1574456691741943, 2.2179458141326904, 2.1752748489379883]",raw,Pre-4
1,beta,31,0.044,94,0.6002595836663965,0.0625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0541610717773438, 2.0164124965667725, 1.9473373889923096, 1.8412315845489502, 1.9386357069015503, 1.9026291370391846, 1.9074201583862305, 2.002894639968872, 1.9188306331634521, 1.8858280181884766, 2.132706880569458, 1.98673415184021, 1.8607420921325684, 1.87300705909729, 1.983763575553894, 1.9936827421188354, 1.9836550951004028, 2.0474283695220947, 2.061000108718872, 1.8167383670806885, 2.0308620929718018, 1.902335286140442, 1.980481505393982, 1.8247772455215454, 2.0199074745178223, 1.9620667695999146, 1.9826290607452393, 1.9567681550979614, 2.0303823947906494, 1.9596601724624634]",raw,Pre-4
1,beta,18,0.062,94,0.4627146648000708,0.7142857142857142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4566305875778198, 1.4437255859375, 1.4414138793945312, 1.4535976648330688, 1.4974366426467896, 1.4411238431930542, 1.4639021158218384, 1.4598551988601685, 1.4211885929107666, 1.4681763648986816, 1.4895575046539307, 1.497207522392273, 1.4282249212265015, 1.4603893756866455, 1.4788836240768433, 1.4575608968734741, 1.4456346035003662, 1.462070107460022, 1.4837028980255127, 1.418685793876648, 1.4503183364868164, 1.4453201293945312, 1.464309811592102, 1.4614619016647339, 1.4469361305236816, 1.4773002862930298, 1.4604789018630981, 1.426453948020935, 1.4266449213027954, 1.477010726928711]",raw,Pre-4
1,beta,1,0.065,94,0.5424163807971596,0.44,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.784574270248413, 1.7294114828109741, 1.8087385892868042, 1.7322165966033936, 1.7919672727584839, 1.7906372547149658, 1.735115647315979, 1.7126893997192383, 1.730417251586914, 1.6121002435684204, 1.746045708656311, 1.7551114559173584, 1.6432820558547974, 1.7022221088409424, 1.7966350317001343, 1.8066498041152954, 1.7812038660049438, 1.7437691688537598, 1.7785552740097046, 1.6847676038742065, 1.775894284248352, 1.7717713117599487, 1.756628394126892, 1.7268770933151245, 1.7413153648376465, 1.757573127746582, 1.6902037858963013, 1.7406209707260132, 1.7612602710723877, 1.7572941780090332]",raw,Pre-4
1,beta,1,0.085,97,0.5612871551959132,0.3125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5732730031013489, 0.5299311280250549, 0.4898957312107086, 0.48556435108184814, 0.43210917711257935, 0.4314638376235962, 0.5078164339065552, 0.4936506748199463, 0.5250235795974731, 0.3362554907798767, 0.5379391312599182, 0.460786908864975, 0.5144315958023071, 0.47284552454948425, 0.46302980184555054, 0.4173584580421448, 0.5080803632736206, 0.5029187798500061, 0.3885907232761383, 0.529598593711853, 0.3792610466480255, 0.5498717427253723, 0.4874134063720703, 0.5143101215362549, 0.5421581864356995, 0.44317159056663513, 0.5875844359397888, 0.5237140655517578, 0.556140124797821, 0.5436539649963379]",raw,Pre-4
1,beta,46,0.052,94,0.6032105943493783,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.589552879333496, 1.6814347505569458, 1.660620093345642, 1.694281816482544, 1.707576036453247, 1.7129393815994263, 1.6537307500839233, 1.680936336517334, 1.6474339962005615, 1.6635065078735352, 1.7485711574554443, 1.6498931646347046, 1.6375459432601929, 1.6672643423080444, 1.7102442979812622, 1.6778721809387207, 1.7060730457305908, 1.7244374752044678, 1.6965652704238892, 1.6836086511611938, 1.6733453273773193, 1.6954643726348877, 1.6852003335952759, 1.7055641412734985, 1.6788315773010254, 1.6796157360076904, 1.612938642501831, 1.7106269598007202, 1.6653567552566528, 1.7080053091049194]",raw,Pre-4
