n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,26,0.105,94,0.3599170453141071,0.7916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4355733394622803, 2.4844555854797363, 2.535616874694824, 2.515514373779297, 2.447126626968384, 2.4965667724609375, 2.5098607540130615, 2.5005745887756348, 2.5133419036865234, 2.413270950317383, 2.4145150184631348, 2.4624035358428955, 2.4564590454101562, 2.5553152561187744, 2.4228453636169434, 2.558088541030884, 2.4444403648376465, 2.398930072784424, 2.495497941970825, 2.4855782985687256, 2.561715841293335, 2.531212329864502, 2.565903425216675, 2.1672351360321045, 2.4508461952209473, 2.4910929203033447, 2.4114294052124023, 2.50860333442688, 2.5390374660491943, 2.526970148086548]",pca,Pre-4
1,beta,41,0.092,97,0.4738852231435597,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7471024990081787, 2.5839309692382812, 2.648404359817505, 2.533313274383545, 2.6811978816986084, 2.6650595664978027, 2.7452447414398193, 2.5376508235931396, 2.6418838500976562, 2.632084608078003, 2.6285347938537598, 2.654435396194458, 2.630958318710327, 2.624142646789551, 2.6467511653900146, 2.638756275177002, 2.50431752204895, 2.7548654079437256, 2.5107007026672363, 2.6842870712280273, 2.6943182945251465, 2.556720495223999, 2.6639838218688965, 2.6221859455108643, 2.7293498516082764, 2.5953869819641113, 2.523731231689453, 2.538630247116089, 2.658463478088379, 2.7265408039093018]",pca,Pre-4
1,beta,43,0.1,94,0.3730357502981191,0.9583333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7300288677215576, 2.733964204788208, 2.658069610595703, 2.6448047161102295, 2.6385412216186523, 2.584286689758301, 2.642380952835083, 2.7813642024993896, 2.66164493560791, 2.6128623485565186, 2.7291970252990723, 2.747488498687744, 2.747403144836426, 2.712247848510742, 2.681807518005371, 2.7556192874908447, 2.776792049407959, 2.7806172370910645, 2.661932945251465, 2.794982433319092, 2.698859691619873, 2.689973831176758, 2.6955819129943848, 2.7008817195892334, 2.7623491287231445, 2.74645733833313, 2.667457103729248, 2.765453577041626, 2.681354522705078, 2.776174783706665]",pca,Pre-4
1,beta,40,0.12,97,0.664607351839693,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0820772647857666, 2.4893946647644043, 2.2822911739349365, 2.4828133583068848, 2.501647710800171, 2.5031466484069824, 2.534376859664917, 2.590747356414795, 2.551008462905884, 2.548448324203491, 2.4593122005462646, 2.53299880027771, 2.414618968963623, 2.472355604171753, 2.5582311153411865, 2.5694100856781006, 2.5576765537261963, 2.447345733642578, 2.5012588500976562, 2.5210788249969482, 2.5158073902130127, 2.4907803535461426, 2.499180555343628, 2.3192975521087646, 2.4869301319122314, 2.4005720615386963, 2.516268014907837, 2.5766117572784424, 2.6002824306488037, 2.497110605239868]",pca,Pre-4
1,beta,10,0.085,94,0.6197305029387042,0.1666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8332881927490234, 2.798560380935669, 2.7568814754486084, 2.748703956604004, 2.7647438049316406, 2.843907117843628, 2.8028194904327393, 2.9067046642303467, 2.721060037612915, 2.656359910964966, 2.8302924633026123, 2.73702073097229, 2.823984384536743, 2.8115432262420654, 2.9255263805389404, 2.8162901401519775, 2.8279974460601807, 2.8681282997131348, 2.725372076034546, 2.8030753135681152, 2.8035130500793457, 2.7677536010742188, 2.7362735271453857, 2.7472763061523438, 2.734513521194458, 2.8275556564331055, 2.7582309246063232, 2.7597644329071045, 2.8209781646728516, 2.741802215576172]",pca,Pre-4
1,beta,16,0.075,97,0.5872268224261517,0.2916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.358891248703003, 2.4219229221343994, 2.2375078201293945, 2.328843355178833, 2.390648126602173, 2.361304521560669, 2.0534629821777344, 2.3417999744415283, 2.28196382522583, 2.2953989505767822, 2.4193310737609863, 2.5010435581207275, 2.4326956272125244, 2.5148818492889404, 2.2734389305114746, 2.2643251419067383, 2.4913768768310547, 2.446741819381714, 2.471153497695923, 2.301912307739258, 2.5200483798980713, 2.2859561443328857, 2.3743722438812256, 2.5218021869659424, 2.5563714504241943, 2.2207634449005127, 2.5023717880249023, 2.258756160736084, 2.3623948097229004, 2.4007627964019775]",pca,Pre-4
1,beta,5,0.084,94,0.4935542008126217,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.977480173110962, 2.9503605365753174, 3.046337604522705, 2.9335687160491943, 2.9214813709259033, 2.8868391513824463, 2.924649715423584, 2.8364036083221436, 2.9178993701934814, 2.8721649646759033, 2.8620753288269043, 2.9051363468170166, 3.0413665771484375, 2.9261772632598877, 2.964524984359741, 2.948552131652832, 3.039278745651245, 2.8290212154388428, 2.9615111351013184, 2.9831385612487793, 2.830782651901245, 2.97129487991333, 2.9705827236175537, 2.8838326930999756, 2.925001859664917, 2.9659323692321777, 2.9003005027770996, 2.978677988052368, 3.034688711166382, 2.973214864730835]",pca,Pre-4
1,beta,36,0.074,94,0.6372280307393442,0.36,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0677592754364014, 3.1289703845977783, 2.924410343170166, 3.036080837249756, 2.9048776626586914, 2.998133420944214, 2.971515417098999, 2.979397773742676, 3.088487386703491, 3.035250425338745, 3.0556905269622803, 2.950117349624634, 3.0159032344818115, 3.0107338428497314, 3.1059703826904297, 3.028979778289795, 2.9853289127349854, 2.9920408725738525, 2.937130928039551, 3.0275216102600098, 3.080707311630249, 2.9349920749664307, 2.976360559463501, 2.9400203227996826, 3.03210186958313, 2.975691080093384, 2.9880616664886475, 2.9581243991851807, 2.9626028537750244, 3.0142860412597656]",pca,Pre-4
1,beta,37,0.105,94,0.409448903816648,0.8571428571428572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.670396089553833, 2.7276840209960938, 2.8274753093719482, 2.7325022220611572, 2.8277060985565186, 2.873466730117798, 2.781649351119995, 2.654154062271118, 2.6533899307250977, 2.860433340072632, 2.840284824371338, 2.7051148414611816, 2.6525659561157227, 2.6184637546539307, 2.6416258811950684, 2.618743896484375, 2.7974355220794678, 2.7513985633850098, 2.6184027194976807, 2.6357216835021973, 2.765620470046997, 2.635450601577759, 2.907867431640625, 2.815800905227661, 2.840165853500366, 2.6501474380493164, 2.80983567237854, 2.644970417022705, 2.5983035564422607, 2.7758703231811523]",pca,Pre-4
1,beta,35,0.078,94,0.5696615397135358,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.522014617919922, 2.589939832687378, 2.6386260986328125, 2.4897260665893555, 2.5584182739257812, 2.5227608680725098, 2.700948715209961, 2.6609442234039307, 2.612830638885498, 2.551668882369995, 2.5812149047851562, 2.5173356533050537, 2.535285234451294, 2.6424217224121094, 2.631171941757202, 2.5621488094329834, 2.5943796634674072, 2.6044116020202637, 2.5241096019744873, 2.4339609146118164, 2.5466115474700928, 2.54980731010437, 2.598236322402954, 2.634516954421997, 2.6205573081970215, 2.5827555656433105, 2.6265196800231934, 2.6163249015808105, 2.3300557136535645, 2.445056915283203]",pca,Pre-4
1,beta,35,0.094,94,0.5054989270690338,0.6250000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7635765075683594, 2.824883460998535, 2.7803754806518555, 2.605684280395508, 2.78682804107666, 2.706526517868042, 2.8640992641448975, 2.729560375213623, 2.7288925647735596, 2.5828747749328613, 2.708676815032959, 2.7249536514282227, 2.6541199684143066, 2.692694664001465, 2.6743648052215576, 2.643613576889038, 2.765516757965088, 2.7949633598327637, 2.7434821128845215, 2.64251971244812, 2.706104278564453, 2.838956832885742, 2.695188522338867, 2.6925246715545654, 2.668179750442505, 2.795346736907959, 2.5422070026397705, 2.8198835849761963, 2.784473419189453, 2.7233355045318604]",pca,Pre-4
1,beta,12,0.082,94,0.579334360197311,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.226557970046997, 2.161273956298828, 2.1978139877319336, 2.234936475753784, 2.2684831619262695, 2.211432456970215, 2.2161974906921387, 2.326853036880493, 2.253182888031006, 2.252910852432251, 2.2832844257354736, 2.112610101699829, 2.1939680576324463, 2.2470085620880127, 2.292952537536621, 2.3428308963775635, 2.3029990196228027, 2.2811408042907715, 2.366797924041748, 2.242919445037842, 2.3607585430145264, 2.1911537647247314, 2.3040311336517334, 2.280386447906494, 2.253199338912964, 2.241290807723999, 2.1853768825531006, 2.249145269393921, 2.291114568710327, 2.2646896839141846]",pca,Pre-4
1,beta,42,0.076,94,0.5580610923446007,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6507694721221924, 2.656747341156006, 2.6076221466064453, 2.633030891418457, 2.6293256282806396, 2.6247494220733643, 2.691030979156494, 2.6309354305267334, 2.7402307987213135, 2.6238842010498047, 2.654459238052368, 2.622955083847046, 2.5993714332580566, 2.6766765117645264, 2.632387399673462, 2.648258924484253, 2.6712865829467773, 2.6177148818969727, 2.663956880569458, 2.6702725887298584, 2.700209617614746, 2.643543004989624, 2.6496403217315674, 2.675551652908325, 2.581139087677002, 2.633617639541626, 2.6199288368225098, 2.565300464630127, 2.6414682865142822, 2.5918755531311035]",pca,Pre-4
1,beta,33,0.096,94,0.4059370559502009,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5374557971954346, 2.478367328643799, 2.447037696838379, 2.6232357025146484, 2.4466347694396973, 2.5931363105773926, 2.4819819927215576, 2.531111478805542, 2.5742554664611816, 2.3826165199279785, 2.5417404174804688, 2.501570224761963, 2.5699448585510254, 2.5341780185699463, 2.588575839996338, 2.5607492923736572, 2.493865728378296, 2.5123863220214844, 2.524502754211426, 2.5664360523223877, 2.5708565711975098, 2.547070026397705, 2.50848388671875, 2.617215871810913, 2.5681917667388916, 2.5465612411499023, 2.520390510559082, 2.528242588043213, 2.4940669536590576, 2.587355852127075]",pca,Pre-4
1,beta,34,0.125,94,0.492429719088072,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.397676944732666, 2.270906925201416, 2.365055561065674, 2.364835739135742, 2.32173228263855, 2.2473111152648926, 2.362508773803711, 2.2831361293792725, 2.2700891494750977, 2.3040003776550293, 2.3005454540252686, 2.5047500133514404, 2.3867220878601074, 2.4542741775512695, 2.3596551418304443, 2.3793046474456787, 2.3182451725006104, 2.3281025886535645, 2.312610626220703, 2.3352975845336914, 2.3715193271636963, 2.388918876647949, 2.332674980163574, 2.321558713912964, 2.2627923488616943, 2.2754244804382324, 2.2127952575683594, 2.3108911514282227, 2.323392152786255, 2.3301961421966553]",pca,Pre-4
1,beta,2,0.078,94,0.3846524260868019,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.505223035812378, 2.492094039916992, 2.4777607917785645, 2.548703193664551, 2.521381139755249, 2.5145983695983887, 2.5760908126831055, 2.3952200412750244, 2.590872049331665, 2.515451431274414, 2.553440570831299, 2.5873560905456543, 2.618901014328003, 2.5117509365081787, 2.5049798488616943, 2.536435127258301, 2.5233280658721924, 2.481971502304077, 2.4872853755950928, 2.54142427444458, 2.4549992084503174, 2.545592784881592, 2.5020580291748047, 2.529263734817505, 2.5009307861328125, 2.4379446506500244, 2.5246753692626953, 2.5902440547943115, 2.502575397491455, 2.584496259689331]",pca,Pre-4
1,beta,29,0.095,94,0.4073360670950619,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6908271312713623, 2.8515431880950928, 2.7353036403656006, 2.6418488025665283, 2.6736059188842773, 2.6724190711975098, 2.700171709060669, 2.798145294189453, 2.8383102416992188, 2.690826892852783, 2.8015716075897217, 2.665614604949951, 2.7407100200653076, 2.747976064682007, 2.731797456741333, 2.641256093978882, 2.6678695678710938, 2.7689368724823, 2.7906291484832764, 2.7840495109558105, 2.735873222351074, 2.635455846786499, 2.6057868003845215, 2.796509265899658, 2.8507323265075684, 2.826165199279785, 2.7834770679473877, 2.719442844390869, 2.760345697402954, 2.6893904209136963]",pca,Pre-4
1,beta,31,0.11,97,0.4602782821108942,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2781765460968018, 2.362739324569702, 2.2946228981018066, 2.2876687049865723, 2.302818775177002, 2.2841131687164307, 2.289924144744873, 2.3097286224365234, 2.359002113342285, 2.334228754043579, 2.3319475650787354, 2.3318140506744385, 2.3715195655822754, 2.2811572551727295, 2.346548080444336, 2.264955759048462, 2.349158525466919, 2.2638425827026367, 2.3287932872772217, 2.35701060295105, 2.2821338176727295, 2.3001604080200195, 2.2747180461883545, 2.306915283203125, 2.3927390575408936, 2.2906315326690674, 2.3303322792053223, 2.3036224842071533, 2.241074323654175, 2.277116298675537]",pca,Pre-4
1,beta,49,0.084,94,0.6262844715034601,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8032290935516357, 2.8196260929107666, 2.90097713470459, 2.7359626293182373, 2.9049549102783203, 2.8092687129974365, 2.766357421875, 2.8184025287628174, 2.8395681381225586, 2.799075126647949, 2.8422813415527344, 2.7969422340393066, 2.79856538772583, 2.834684133529663, 2.7378761768341064, 2.8719842433929443, 2.859574556350708, 2.8481805324554443, 2.8232100009918213, 2.776289224624634, 2.755405902862549, 2.8892011642456055, 2.7094547748565674, 2.768134832382202, 2.772871255874634, 2.8406388759613037, 2.7642130851745605, 2.8145925998687744, 2.8153815269470215, 2.889967918395996]",pca,Pre-4
1,beta,4,0.086,97,0.5547711483919882,0.4761904761904761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.512112617492676, 2.511997938156128, 2.5667028427124023, 2.485823154449463, 2.5610885620117188, 2.416759490966797, 2.4404425621032715, 2.424823760986328, 2.4946796894073486, 2.5373597145080566, 2.391711473464966, 2.573228120803833, 2.4678571224212646, 2.513455629348755, 2.4415194988250732, 2.617586851119995, 2.5537397861480713, 2.469230890274048, 2.4423627853393555, 2.47896671295166, 2.5950710773468018, 2.454049587249756, 2.4500632286071777, 2.551048755645752, 2.43485689163208, 2.2978017330169678, 2.6353442668914795, 2.4194328784942627, 2.6468825340270996, 2.446315050125122]",pca,Pre-4
1,beta,20,0.11,94,0.6051770892151429,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.677703857421875, 2.7711570262908936, 2.80456805229187, 2.788935661315918, 2.740000009536743, 2.7168123722076416, 2.70242977142334, 2.7240982055664062, 2.726245880126953, 2.7161808013916016, 2.7850818634033203, 2.774261236190796, 2.8731930255889893, 2.828579902648926, 2.7823565006256104, 2.7127163410186768, 2.7352683544158936, 2.7517669200897217, 2.852100372314453, 2.744779109954834, 2.7262122631073, 2.814547061920166, 2.7904181480407715, 2.761416435241699, 2.6884942054748535, 2.807352066040039, 2.8200130462646484, 2.802212715148926, 2.796869993209839, 2.7336153984069824]",pca,Pre-4
1,beta,6,0.084,94,0.5191554380991578,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.691249370574951, 2.7489535808563232, 2.6076011657714844, 2.7220659255981445, 2.706782579421997, 2.6949338912963867, 2.693291187286377, 2.679011821746826, 2.6940555572509766, 2.6395161151885986, 2.7713358402252197, 2.631059169769287, 2.7246174812316895, 2.7130799293518066, 2.6935033798217773, 2.71970272064209, 2.7045888900756836, 2.6144628524780273, 2.718256950378418, 2.7034029960632324, 2.5375730991363525, 2.69184947013855, 2.679962396621704, 2.6664810180664062, 2.7089526653289795, 2.7654802799224854, 2.710726022720337, 2.7174715995788574, 2.791722059249878, 2.623474359512329]",pca,Pre-4
1,beta,48,0.086,94,0.6229735902359503,0.44,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4093644618988037, 2.4291651248931885, 2.4860658645629883, 2.4764652252197266, 2.3714210987091064, 2.406339645385742, 2.6116714477539062, 2.59666109085083, 2.5189120769500732, 2.6166632175445557, 2.502031087875366, 2.612734794616699, 2.5005173683166504, 2.5574772357940674, 2.466322898864746, 2.5372791290283203, 2.3583405017852783, 2.6106908321380615, 2.435612440109253, 2.6209709644317627, 2.6590638160705566, 2.4490206241607666, 2.609734296798706, 2.4761061668395996, 2.4647037982940674, 2.5087859630584717, 2.4195525646209717, 2.3489928245544434, 2.4362752437591553, 2.565593957901001]",pca,Pre-4
1,beta,25,0.115,94,0.4346516736622253,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.354220390319824, 2.271714687347412, 2.2286200523376465, 2.2887980937957764, 2.337343215942383, 2.2576022148132324, 2.237232208251953, 2.2194390296936035, 2.1508102416992188, 2.3299458026885986, 2.2227394580841064, 2.3747634887695312, 2.3154516220092773, 2.2739596366882324, 2.2102785110473633, 2.188539981842041, 2.228970527648926, 2.165044069290161, 2.225900888442993, 2.3200008869171143, 2.264892816543579, 2.268862009048462, 2.199673891067505, 2.2784104347229004, 2.2826149463653564, 2.2150728702545166, 2.310729503631592, 2.2576491832733154, 2.2461416721343994, 2.1821742057800293]",pca,Pre-4
1,beta,27,0.098,94,0.426283828478106,0.7500000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5258889198303223, 2.2898664474487305, 2.535658359527588, 2.615090847015381, 2.574780225753784, 2.5182266235351562, 2.540665626525879, 2.378572940826416, 2.5978856086730957, 2.406432867050171, 2.5425894260406494, 2.600951910018921, 2.3735110759735107, 2.415034532546997, 2.492614269256592, 2.7103445529937744, 2.4662718772888184, 2.3647024631500244, 2.4594714641571045, 2.5348706245422363, 2.448836326599121, 2.511895179748535, 2.338041305541992, 2.3756039142608643, 2.5949625968933105, 2.3968665599823, 2.4334800243377686, 2.647991418838501, 2.447382688522339, 2.4824836254119873]",pca,Pre-4
1,beta,42,0.088,94,0.5452984018334216,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5521817207336426, 2.6360409259796143, 2.471073627471924, 2.5460455417633057, 2.569129705429077, 2.5095272064208984, 2.622602701187134, 2.603327751159668, 2.610236167907715, 2.4822630882263184, 2.5716466903686523, 2.4657492637634277, 2.500347375869751, 2.409914493560791, 2.4837582111358643, 2.565708637237549, 2.486304998397827, 2.511449098587036, 2.6301026344299316, 2.426333427429199, 2.6564393043518066, 2.4367499351501465, 2.562415361404419, 2.5422914028167725, 2.6379456520080566, 2.535393238067627, 2.50669264793396, 2.5833559036254883, 2.6006598472595215, 2.5100672245025635]",pca,Pre-4
1,beta,36,0.078,94,0.4263870584118652,0.7083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6450064182281494, 2.6995346546173096, 2.670865297317505, 2.6915714740753174, 2.603193998336792, 2.7239584922790527, 2.7519800662994385, 2.5707056522369385, 2.644758939743042, 2.651327610015869, 2.6434950828552246, 2.605396270751953, 2.7204978466033936, 2.682559013366699, 2.7270305156707764, 2.7051961421966553, 2.6684062480926514, 2.725414991378784, 2.684929370880127, 2.659424304962158, 2.740089178085327, 2.6978163719177246, 2.6917831897735596, 2.654229164123535, 2.664318799972534, 2.6518211364746094, 2.6636240482330322, 2.6437113285064697, 2.6689627170562744, 2.7282874584198]",pca,Pre-4
1,beta,23,0.096,94,0.6409923616659412,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4606194496154785, 2.5264506340026855, 2.436891555786133, 2.49639892578125, 2.619257688522339, 2.4119677543640137, 2.549809217453003, 2.582488775253296, 2.5801141262054443, 2.570502519607544, 2.605813980102539, 2.4997446537017822, 2.5623321533203125, 2.613370895385742, 2.59490966796875, 2.58343768119812, 2.529945135116577, 2.536447525024414, 2.5675883293151855, 2.4277708530426025, 2.524134635925293, 2.504598379135132, 2.54620099067688, 2.5105817317962646, 2.5427350997924805, 2.5107555389404297, 2.6056439876556396, 2.501695156097412, 2.5140581130981445, 2.6783688068389893]",pca,Pre-4
1,beta,21,0.1,94,0.5337468543395497,0.4166666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5699079036712646, 2.5799009799957275, 2.5502567291259766, 2.563856601715088, 2.527965545654297, 2.496574878692627, 2.577151298522949, 2.5424416065216064, 2.6712820529937744, 2.5177409648895264, 2.652120590209961, 2.5839343070983887, 2.5977187156677246, 2.605426549911499, 2.659677505493164, 2.65440034866333, 2.5570266246795654, 2.4946277141571045, 2.4769608974456787, 2.586082935333252, 2.564030647277832, 2.63635516166687, 2.5243332386016846, 2.451582670211792, 2.561483383178711, 2.4944183826446533, 2.4878342151641846, 2.6238834857940674, 2.5895214080810547, 2.5100646018981934]",pca,Pre-4
1,beta,46,0.078,94,0.5544837792468834,0.8333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0362865924835205, 2.066133975982666, 2.0297179222106934, 1.9869128465652466, 2.102551221847534, 2.051990509033203, 1.9677679538726807, 2.0083136558532715, 2.016490936279297, 2.100348472595215, 2.139916181564331, 1.957970142364502, 2.0606722831726074, 2.0533106327056885, 2.043483257293701, 2.0090341567993164, 2.1064870357513428, 1.947123646736145, 2.0216705799102783, 1.977821946144104, 2.037733793258667, 2.0193467140197754, 2.08681583404541, 1.992224097251892, 2.0622427463531494, 2.110607147216797, 2.136749267578125, 2.0303547382354736, 2.0768771171569824, 2.047471523284912]",pca,Pre-4
1,beta,1,0.082,97,0.540184567045516,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7993359565734863, 2.859157085418701, 2.9472298622131348, 2.774148464202881, 2.7945592403411865, 2.9355428218841553, 2.720957040786743, 2.681136131286621, 2.787109851837158, 2.763981580734253, 2.7701244354248047, 2.879272937774658, 2.7814228534698486, 2.742924690246582, 3.0531318187713623, 2.710575819015503, 3.0748658180236816, 2.770815849304199, 2.847625732421875, 2.7390525341033936, 2.6955316066741943, 2.8103456497192383, 2.827286958694458, 3.0070011615753174, 3.040456533432007, 2.7859363555908203, 2.806154251098633, 3.0283939838409424, 2.991196632385254, 2.773892402648926]",pca,Pre-4
1,beta,17,0.098,97,0.5416765273248133,0.7200000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.143310785293579, 2.1031692028045654, 2.2191922664642334, 2.1958799362182617, 2.1976704597473145, 2.142387866973877, 2.2235093116760254, 2.0957813262939453, 2.1244523525238037, 2.1809966564178467, 2.0746099948883057, 2.1977014541625977, 2.1169652938842773, 2.0790507793426514, 2.2019460201263428, 2.1046218872070312, 2.1335175037384033, 2.187441349029541, 2.0865702629089355, 2.2204337120056152, 2.144993543624878, 2.1864194869995117, 2.1932437419891357, 2.0823006629943848, 2.214932918548584, 2.1386544704437256, 2.206031322479248, 2.037764549255371, 2.1210086345672607, 2.1638734340667725]",pca,Pre-4
1,beta,14,0.115,94,0.4972637377251398,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.654097318649292, 2.5029149055480957, 2.590132236480713, 2.7219531536102295, 2.5966291427612305, 2.5683562755584717, 2.6149585247039795, 2.6433732509613037, 2.678428888320923, 2.6667747497558594, 2.508807420730591, 2.6370084285736084, 2.67439866065979, 2.5667896270751953, 2.59493350982666, 2.535212278366089, 2.5829741954803467, 2.6677162647247314, 2.587562084197998, 2.6023342609405518, 2.5606911182403564, 2.44301176071167, 2.5557467937469482, 2.585754871368408, 2.5761499404907227, 2.5393543243408203, 2.556499481201172, 2.566307306289673, 2.5393898487091064, 2.6523749828338623]",pca,Pre-4
