seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
38,beta,1,8,1.0,raw,12,0.4299977656239854,0.521785906401291,0.3981889809859491,0.7487870619946092
34,beta,1,8,1.0,raw,12,0.452483034843321,0.5612244897959183,0.3739706853811874,0.8395480798459823
19,beta,1,8,1.0,raw,12,0.4243690975997872,0.5871735791090629,0.4051138874037613,0.7688394276629571
43,beta,1,8,1.0,raw,12,0.4541766360993974,0.5441869055314433,0.3958666456995415,0.784437751004016
23,beta,1,8,1.0,raw,12,0.4517126764227628,0.5904351984696317,0.4436490965012097,0.6100619352218499
3,beta,1,8,1.0,raw,12,0.4335615644451736,0.4983257229832571,0.4737222331472813,0.5624741200828157
31,beta,1,8,1.0,raw,12,0.4541605265082734,0.5322975517890772,0.3994383489784479,0.7732302073262434
36,beta,1,8,1.0,raw,12,0.4584150313765615,0.5560760667903525,0.4530356088794238,0.6052170326837818
48,beta,1,8,1.0,raw,12,0.448055486089143,0.5733482642777156,0.4258960429144128,0.764687235841082
20,beta,1,8,1.0,raw,12,0.4553766213052324,0.6230111284833992,0.4446605628373682,0.5878378378378379
16,beta,1,8,1.0,raw,12,0.4505107874843599,0.416611327198558,0.4360751211683537,0.7801379448220712
40,beta,1,8,1.0,raw,12,0.4563026162730664,0.6028663892741563,0.4600600603534122,0.6231377318333841
4,beta,1,8,1.0,raw,12,0.4636649564308823,0.4881503163062978,0.4557152082939564,0.5835555792617879
24,beta,1,8,1.0,raw,12,0.4511050055024237,0.5837628865979382,0.3917104517358644,0.8123039215686275
28,beta,1,8,1.0,raw,12,0.4164077093159653,0.6620005832604257,0.440061817351241,0.7658367475575166
8,beta,1,8,1.0,raw,12,0.4538152140525837,0.5291666666666667,0.3448461373838085,0.8631386861313868
32,beta,1,8,1.0,raw,12,0.4242987239476367,0.54700568752091,0.4400104972280757,0.6026947091685837
44,beta,1,8,1.0,raw,12,0.4566515135629411,0.5229622729389847,0.4498786557359861,0.5649442755825734
12,beta,1,8,1.0,raw,12,0.4458449844222407,0.6912789077737531,0.4386448356739669,0.7532495434525728
0,beta,1,8,1.0,raw,12,0.4282113642492348,0.6062196199734865,0.4252954563983467,0.6273291925465838
33,beta,1,8,1.0,raw,12,0.4384600290014755,0.5400109869987182,0.404154047408503,0.8040681413679126
45,beta,1,8,1.0,raw,12,0.4564233306958711,0.4685528756957328,0.4487432700106768,0.6808575492786019
41,beta,1,8,1.0,raw,12,0.4390684181710499,0.5909690512430238,0.4358231562027349,0.5523028883684621
17,beta,1,8,1.0,raw,12,0.4602718395913449,0.5729947526236882,0.3587276599321506,0.8332120203805761
27,beta,1,8,1.0,raw,13,0.4481167752882486,0.6500938086303939,0.4404089303210856,0.6274630541871922
21,beta,1,8,1.0,raw,12,0.4541285024875907,0.5571056547619048,0.3720608206912437,0.8314963086201519
13,beta,1,8,1.0,raw,12,0.4358823194411598,0.5200197238658777,0.4290069218735153,0.750392200806813
25,beta,1,8,1.0,raw,12,0.445693605874636,0.5306020733652312,0.4513330708332275,0.5303628990329625
49,beta,1,8,1.0,raw,12,0.4544914622643245,0.5366058906030855,0.3960156794548185,0.8042239185750635
1,beta,1,8,1.0,raw,12,0.4555345464852632,0.6466957153231664,0.453011449200742,0.6110783156237702
5,beta,1,8,1.0,raw,12,0.4386691072127002,0.6487800228745713,0.4941249588605196,0.5620332835502453
37,beta,1,8,1.0,raw,12,0.4597525803004547,0.5422411400018508,0.3774458871355847,0.8343002544529262
9,beta,1,8,1.0,raw,12,0.4553653809125468,0.5917439703153989,0.3959113993543571,0.7854382753711612
29,beta,1,8,1.0,raw,12,0.4393181996373997,0.4973187869822486,0.3675767377610334,0.8383485309017223
11,beta,1,8,1.0,raw,13,0.4617439424512949,0.5173258345428157,0.3954563248640643,0.8063629222309504
26,beta,1,8,1.0,raw,13,0.4404891453974139,0.6272442291251069,0.4095931592980535,0.7824160933917031
10,beta,1,8,1.0,raw,13,0.4547009521801595,0.58011178388449,0.4120589492103296,0.8049230769230769
6,beta,1,8,1.0,raw,13,0.4620168785205413,0.5722607489597781,0.4449561684431334,0.6000816993464052
7,beta,1,8,1.0,raw,13,0.4389391287972095,0.6110275689223058,0.4252476980157136,0.7823425666562921
35,beta,1,8,1.0,raw,13,0.4436596765065446,0.5689926790844222,0.3980531147326462,0.8012567143001926
46,beta,1,8,1.0,raw,13,0.4461996377046654,0.5869076797385621,0.4121153229921491,0.7839862984371655
15,beta,1,8,1.0,raw,13,0.4447305122102928,0.5866666666666668,0.3917971001545496,0.7689210950080516
18,beta,1,8,1.0,raw,13,0.4672845025292171,0.5514184397163121,0.3964785683493267,0.81599259030565
47,beta,1,8,1.0,raw,13,0.4690977713826947,0.500908656145385,0.4638125417545096,0.5158730158730159
39,beta,1,8,1.0,raw,13,0.4519027635743082,0.6263157894736842,0.4538310568109507,0.6232394366197183
2,beta,1,8,1.0,raw,13,0.449340637919983,0.5353602744948532,0.4001613798039826,0.7864664384272229
22,beta,1,8,1.0,raw,13,0.4507066383958852,0.5347761746207917,0.3824002323124491,0.8172998366013072
14,beta,1,8,1.0,raw,13,0.4178278498372835,0.6115757778521245,0.3799635891975277,0.8105794790005316
30,beta,1,8,1.0,raw,13,0.4568222904980265,0.5461592670894997,0.3962101481280417,0.7934510079229766
38,beta,1,8,1.0,raw,13,0.4221636526402047,0.5732114039806349,0.4334966189902695,0.7407008086253369
42,beta,1,8,1.0,raw,13,0.4588125191218127,0.5771389856755711,0.4373358861469034,0.754
19,beta,1,8,1.0,raw,13,0.4223611467781596,0.625768049155146,0.3944669992232316,0.7610492845786963
34,beta,1,8,1.0,raw,13,0.4527874050729077,0.566048237476809,0.3531759537588437,0.8427398925929678
23,beta,1,8,1.0,raw,13,0.4487410285711726,0.5739359158297466,0.4486321807577877,0.6278302365722409
3,beta,1,8,1.0,raw,13,0.4362320236612161,0.4614916286149162,0.4512540569017385,0.5836956521739131
43,beta,1,8,1.0,raw,13,0.4580368488274346,0.5493582048203897,0.3900726418517597,0.7991967871485945
31,beta,1,8,1.0,raw,13,0.4549957168031662,0.5414312617702449,0.4124298657414401,0.7738210334085295
36,beta,1,8,1.0,raw,13,0.4576391432180487,0.5598330241187384,0.4513772769396221,0.6044953087947211
48,beta,1,8,1.0,raw,13,0.4472271265510643,0.5868794326241135,0.4207652472035685,0.7737214708368555
40,beta,1,8,1.0,raw,13,0.4565913863185831,0.5668515950069348,0.4604621634580201,0.6304347826086958
16,beta,1,8,1.0,raw,13,0.4529561681931089,0.5154159946874111,0.4513935518839025,0.7954318272690923
20,beta,1,8,1.0,raw,13,0.4547962412631036,0.6380023912443668,0.4434838813359929,0.5766868266868267
24,beta,1,8,1.0,raw,13,0.4511872326107266,0.5785162002945508,0.3977710910290735,0.808186274509804
4,beta,1,8,1.0,raw,13,0.4673538874958606,0.528845245963554,0.4505558184084509,0.5642201834862385
8,beta,1,8,1.0,raw,13,0.4539238366611871,0.5148148148148148,0.3411378119401672,0.865521086780211
28,beta,1,8,1.0,raw,13,0.4239544130967307,0.6171867405463205,0.3902932093108479,0.7797562769198445
32,beta,1,8,1.0,raw,13,0.4241069281011052,0.5859261737481878,0.4534141341537555,0.5813889801730748
44,beta,1,8,1.0,raw,13,0.4553400194731168,0.6011178388448999,0.4570927537795222,0.5577507598784195
12,beta,1,8,1.0,raw,13,0.4459280310830454,0.6666666666666666,0.438227695450226,0.7560156837469116
0,beta,1,8,1.0,raw,13,0.4640892380740461,0.577054794520548,0.4586148174327256,0.5528525419829767
33,beta,1,8,1.0,raw,13,0.4413572807493257,0.5704999084416774,0.4203841924680332,0.7985252987541318
27,beta,1,8,1.0,raw,14,0.4431440023536523,0.6427231305280086,0.4385421805782735,0.6154043513957307
45,beta,1,8,1.0,raw,13,0.4580781797186586,0.585064935064935,0.4346534906571673,0.6534749034749034
41,beta,1,8,1.0,raw,13,0.4401501193311937,0.5508878741755454,0.4346844641101606,0.5619493699118991
17,beta,1,8,1.0,raw,13,0.4610476604657562,0.6266866566716642,0.3637100683166456,0.8336279505043153
21,beta,1,8,1.0,raw,13,0.4571252220900144,0.595796130952381,0.3763677172417072,0.834875740875533
13,beta,1,8,1.0,raw,13,0.4351148301415249,0.5597633136094675,0.432067401194354,0.7530255490811295
11,beta,1,8,1.0,raw,14,0.4631945260302185,0.5335631349782293,0.3999573200523103,0.8157894736842105
1,beta,1,8,1.0,raw,13,0.4618320674584059,0.6404320987654321,0.4596763264836563,0.5833825265643447
25,beta,1,8,1.0,raw,13,0.445415852917367,0.5630980861244019,0.4667524053228645,0.5367578246854529
49,beta,1,8,1.0,raw,13,0.4545862380068129,0.5527816736792894,0.3737905987725832,0.8039185750636132
5,beta,1,8,1.0,raw,13,0.4392282546408361,0.5925467022493328,0.4647038353394155,0.5652869639428205
29,beta,1,8,1.0,raw,13,0.4377732275231093,0.5848742603550295,0.3543695284910499,0.835612968591692
37,beta,1,8,1.0,raw,13,0.4582810552722141,0.5999814934764505,0.3817994473477815,0.8337404580152672
9,beta,1,8,1.0,raw,13,0.4571365007023517,0.5612244897959183,0.4129950962329718,0.7787268659751883
26,beta,1,8,1.0,raw,14,0.4420246080349249,0.5762325448845825,0.4056653621030146,0.773921200750469
10,beta,1,8,1.0,raw,14,0.4547425371137537,0.59906846762925,0.4078438377763179,0.8205128205128205
6,beta,1,8,1.0,raw,14,0.4620901340790218,0.5212667591308369,0.4451637019467269,0.5929330065359477
46,beta,1,8,1.0,raw,14,0.4462607810911312,0.5971200980392157,0.4014761189868046,0.7919075144508672
35,beta,1,8,1.0,raw,14,0.443374633526496,0.5295153368547864,0.3965635737351234,0.7947197729806426
15,beta,1,8,1.0,raw,14,0.4405118438490232,0.5884711779448621,0.4123049267542735,0.7685760294455947
7,beta,1,8,1.0,raw,14,0.4368946792470635,0.6322807017543859,0.4204390778379405,0.7657433343707855
47,beta,1,8,1.0,raw,14,0.4691234372664621,0.5071257771401243,0.4834034929107494,0.4891067538126361
18,beta,1,8,1.0,raw,14,0.4669467414111989,0.5790406868234416,0.4046116032366874,0.8093547391170115
39,beta,1,8,1.0,raw,14,0.4539706954247383,0.5872958257713249,0.459449986416456,0.6125293427230046
2,beta,1,8,1.0,raw,14,0.4512217110196479,0.4808425467022493,0.4024688192989948,0.7818238406473701
22,beta,1,8,1.0,raw,14,0.4494023321113716,0.605623381428043,0.3967758009681311,0.8176062091503268
14,beta,1,8,1.0,raw,14,0.417283967826824,0.5955168952827032,0.3807494567321188,0.8127060074428495
30,beta,1,8,1.0,raw,14,0.454394404011423,0.5110238598610691,0.3865034679402838,0.7978638050346003
19,beta,1,8,1.0,raw,14,0.4223991246532271,0.603110599078341,0.3935839734409793,0.7689454160042396
38,beta,1,8,1.0,raw,14,0.4228897429886405,0.5118881118881119,0.3984133582187584,0.7400539083557952
42,beta,1,8,1.0,raw,14,0.4669115093362135,0.4926926054974836,0.4520386795398601,0.7580512820512819
23,beta,1,8,1.0,raw,14,0.4514369103571635,0.5979913916786227,0.4542386084048281,0.5777743933394253
3,beta,1,8,1.0,raw,14,0.4379739748384201,0.4844241501775748,0.4598499820298596,0.5696687370600414
43,beta,1,8,1.0,raw,14,0.4535056357059836,0.5313510019392372,0.4327423224723991,0.7886044176706827
34,beta,1,8,1.0,raw,14,0.4526587751460987,0.5885899814471244,0.3532915828025536,0.8517073665011653
31,beta,1,8,1.0,raw,14,0.4579821418774658,0.5741996233521658,0.4068374970727147,0.7733913417123214
36,beta,1,8,1.0,raw,14,0.458388587120918,0.5724489795918368,0.4531022263427388,0.6023816888339004
48,beta,1,8,1.0,raw,14,0.4475931525907902,0.5455393803658081,0.4214491991243436,0.7802726120033812
40,beta,1,8,1.0,raw,14,0.4533856069997891,0.580906148867314,0.4568671559548876,0.60479375696767
16,beta,1,8,1.0,raw,14,0.4484018444546971,0.5242386870315909,0.4071440761829951,0.7631947221111555
20,beta,1,8,1.0,raw,14,0.4659623543284601,0.6449921824703394,0.4548314453316225,0.5435645435645435
24,beta,1,8,1.0,raw,14,0.4510251752145238,0.5974779086892489,0.3896911903579818,0.8075490196078431
4,beta,1,8,1.0,raw,14,0.4645904684445454,0.5175148711169861,0.4580036480354382,0.5781149989332195
32,beta,1,8,1.0,raw,14,0.4243101551925549,0.5606111296977807,0.4390971628265097,0.6231788804907439
8,beta,1,8,1.0,raw,14,0.4537041843025029,0.550925925925926,0.3448014542706913,0.8650395377128953
28,beta,1,8,1.0,raw,14,0.4318538674126503,0.6853310002916302,0.4163003403921337,0.7862695661308962
44,beta,1,8,1.0,raw,14,0.455834263990081,0.5492314857941314,0.4548465155750355,0.5550658561296858
12,beta,1,8,1.0,raw,14,0.4409928707067704,0.6218073743846939,0.4243207959824895,0.7704372113008917
0,beta,1,8,1.0,raw,14,0.4270120208408348,0.6105832965090587,0.4686625399059663,0.5253048079135036
27,beta,1,8,1.0,raw,15,0.4430579282417397,0.6656839095863487,0.481664302148042,0.5473111658456487
33,beta,1,8,1.0,raw,14,0.4371372490143806,0.5600622596594031,0.3824102078490404,0.7857615052123061
45,beta,1,8,1.0,raw,14,0.4507267890969146,0.5654452690166976,0.4250851111178878,0.6878683194472668
41,beta,1,8,1.0,raw,14,0.4409463562809331,0.5503805175038052,0.4333017929990424,0.5902196944351511
11,beta,1,8,1.0,raw,15,0.4630726001866992,0.5664912917271407,0.3886169318082191,0.8132855459544384
17,beta,1,8,1.0,raw,14,0.4600689350181334,0.5380434782608695,0.3662312616430519,0.8248414266403244
21,beta,1,8,1.0,raw,14,0.4552789826057484,0.5775669642857143,0.3669488212295708,0.8335239679733806
13,beta,1,8,1.0,raw,14,0.4362170106115423,0.5618343195266272,0.4176587176009214,0.7581241595696997
25,beta,1,8,1.0,raw,14,0.4453694825774171,0.5299043062200957,0.474920382854253,0.5309867942185713
1,beta,1,8,1.0,raw,14,0.4624392405112558,0.544344589687727,0.4601778300589328,0.6266971664698937
49,beta,1,8,1.0,raw,14,0.4561359079969241,0.534455352968677,0.377707462870876,0.8045801526717558
5,beta,1,8,1.0,raw,14,0.4376517611637371,0.6599313762866946,0.5532001649033665,0.5573927885641136
6,beta,1,8,1.0,raw,15,0.4623045611492157,0.5586685159500693,0.4504332337815896,0.5795547385620915
26,beta,1,8,1.0,raw,15,0.4408123274229105,0.6148000379975302,0.4068795241706457,0.7790285595163644
10,beta,1,8,1.0,raw,15,0.4552878850070742,0.6692128551467164,0.3662906610812615,0.8147179487179487
29,beta,1,8,1.0,raw,14,0.4404513402382558,0.5520525147928994,0.3591943991937552,0.8433130699088146
37,beta,1,8,1.0,raw,14,0.4596397266420008,0.5501064125104098,0.3785280129183963,0.8363867684478371
46,beta,1,8,1.0,raw,15,0.4460225718243388,0.5783292483660131,0.3878898036675339,0.7926568186683793
15,beta,1,8,1.0,raw,15,0.4393024270963409,0.5653132832080201,0.4224515260449646,0.7743558776167471
9,beta,1,8,1.0,raw,14,0.4557227452143621,0.5405380333951763,0.4264343921716417,0.7806080943664835
35,beta,1,8,1.0,raw,15,0.443933862554446,0.5271059216013344,0.4018621432560076,0.7999391912435391
7,beta,1,8,1.0,raw,15,0.4431918663828711,0.5922305764411028,0.4364018110793197,0.7682850918145037
47,beta,1,8,1.0,raw,15,0.4695309491402524,0.5220468675274987,0.461397717142183,0.5326797385620915
18,beta,1,8,1.0,raw,15,0.4653104955247036,0.6136618141097425,0.3708320899828237,0.8028198003499022
39,beta,1,8,1.0,raw,15,0.4513417209124553,0.5823956442831216,0.4501451145742578,0.6276897496087637
2,beta,1,8,1.0,raw,15,0.4516240615856093,0.5277354174609226,0.4091894107655709,0.7887228965660338
22,beta,1,8,1.0,raw,15,0.4506006298803235,0.5507769145394007,0.4007327966977655,0.8188827614379085
14,beta,1,8,1.0,raw,15,0.4195638327848034,0.5976357756217241,0.3894802294513696,0.8089314194577353
30,beta,1,8,1.0,raw,15,0.4547329686557996,0.5581395348837209,0.4057195024069824,0.7983652592518303
19,beta,1,8,1.0,raw,15,0.421835279360884,0.6476574500768049,0.3912178118935454,0.7679385267620562
42,beta,1,8,1.0,raw,15,0.4643041058843338,0.457559039876113,0.4459696321466005,0.7665641025641026
38,beta,1,8,1.0,raw,15,0.423870699805291,0.5190962883270576,0.4373902285329493,0.7450134770889488
3,beta,1,8,1.0,raw,15,0.4335735247594545,0.5209538305428716,0.4804739447832342,0.5675465838509317
23,beta,1,8,1.0,raw,15,0.4564183029260164,0.4955523672883787,0.4581170511011493,0.5670372626662605
31,beta,1,8,1.0,raw,15,0.4559683054242814,0.5153483992467044,0.4039270118970206,0.7757009345794392
43,beta,1,8,1.0,raw,15,0.4566891033457176,0.5118662849755287,0.4197490425178463,0.7917168674698795
34,beta,1,8,1.0,raw,15,0.4530691079494409,0.5386827458256029,0.3540579077211554,0.8382814874860676
36,beta,1,8,1.0,raw,15,0.4592705990756187,0.6084415584415584,0.454854410872805,0.6070213424064336
48,beta,1,8,1.0,raw,15,0.4487106103000093,0.5953714072415079,0.4299489526333758,0.7752007607776839
40,beta,1,8,1.0,raw,15,0.4494161420937326,0.6134073046694406,0.4447385870941771,0.6369210499645283
16,beta,1,8,1.0,raw,15,0.4508797992369443,0.5042216108528603,0.4113849582515823,0.786685325869652
20,beta,1,8,1.0,raw,15,0.4537622476138589,0.6139060057021981,0.4433771709618064,0.5924210924210924
24,beta,1,8,1.0,raw,15,0.4512639632930971,0.5720729013254786,0.3940929773450311,0.8102941176470589
4,beta,1,8,1.0,raw,15,0.4673817214921204,0.499952790104806,0.4451553167706258,0.5572861105184552
28,beta,1,8,1.0,raw,15,0.4246064874714051,0.6602508019830855,0.3914293971422186,0.7708267675175964
8,beta,1,8,1.0,raw,15,0.4594017079432853,0.5524074074074075,0.4278000210766477,0.8617700729927008
32,beta,1,8,1.0,raw,15,0.4288225137375072,0.4415077506412401,0.4415555380821118,0.5871946543980721
44,beta,1,8,1.0,raw,15,0.4565768142639084,0.5423381462505823,0.4596045504428155,0.5521783181357649
12,beta,1,8,1.0,raw,15,0.4460266644061653,0.6499489179901551,0.4383165879036507,0.7566333655602107
27,beta,1,8,1.0,raw,16,0.4429945095585277,0.6589832931296347,0.435804402121736,0.6242302955665024
0,beta,1,8,1.0,raw,15,0.4314118033400205,0.6233981440565621,0.4433586355866976,0.5186910512997469
11,beta,1,8,1.0,raw,16,0.4635573145193328,0.5605043541364296,0.3987047383800163,0.8081794972505891
33,beta,1,8,1.0,raw,15,0.4372943667394628,0.5621681010803882,0.3847454085097758,0.7822018815153828
45,beta,1,8,1.0,raw,15,0.4549100671959054,0.5723562152133581,0.427533402978375,0.6889859784596627
41,beta,1,8,1.0,raw,15,0.4401421803266124,0.5559614408929477,0.4732947332577994,0.5519125683060109
13,beta,1,8,1.0,raw,15,0.4354332745805475,0.572189349112426,0.4400558915456753,0.7531376064545048
21,beta,1,8,1.0,raw,15,0.4503942947701379,0.5622209821428572,0.382561601434259,0.8329780596859728
17,beta,1,8,1.0,raw,15,0.4589744079806276,0.5596889055472263,0.3537841114541395,0.8444421337215349
26,beta,1,8,1.0,raw,16,0.4435553264739298,0.6069155504892182,0.4138684447819837,0.7757973733583491
6,beta,1,8,1.0,raw,16,0.4604578432021781,0.6061026352288488,0.4487178497698608,0.590890522875817
10,beta,1,8,1.0,raw,16,0.4545465893351955,0.5922682813227759,0.4154778528381936,0.817128205128205
25,beta,1,8,1.0,raw,15,0.4457596658588274,0.5124601275917066,0.4535447511347594,0.5438286367890195
15,beta,1,8,1.0,raw,16,0.4391066987132869,0.5651127819548873,0.4080243243815656,0.7653554175293306
46,beta,1,8,1.0,raw,16,0.4465243097236209,0.5870098039215687,0.4045423416732944,0.7867694283879255
5,beta,1,8,1.0,raw,15,0.4411504223557462,0.6695577582920321,0.4442464382037433,0.6320140815020269
35,beta,1,8,1.0,raw,16,0.4440027853420887,0.5815957742563247,0.3963037464623161,0.7970507753116449
7,beta,1,8,1.0,raw,16,0.4352124046103602,0.6051127819548872,0.4152095668842668,0.7807863886295259
1,beta,1,8,1.0,raw,15,0.4522839172269874,0.6217320261437909,0.4488501819738559,0.6293290043290043
49,beta,1,8,1.0,raw,15,0.4557572074619457,0.5281907433380084,0.3705564122155954,0.8071246819338422
47,beta,1,8,1.0,raw,16,0.4695313775797082,0.4835963653754184,0.4761943333049511,0.5167548500881834
37,beta,1,8,1.0,raw,15,0.4589811122047841,0.5641713704080689,0.3818319959510239,0.8362849872773537
29,beta,1,8,1.0,raw,15,0.4397189544293376,0.527551775147929,0.3577123618449872,0.8414893617021277
18,beta,1,8,1.0,raw,16,0.4679578286299204,0.5075121313923106,0.4590039999804184,0.815761037357209
9,beta,1,8,1.0,raw,15,0.4558858293377251,0.6041743970315399,0.4051280668661057,0.7775066097213749
39,beta,1,8,1.0,raw,16,0.448199766723967,0.6117059891107078,0.4450856015563565,0.6424589201877934
2,beta,1,8,1.0,raw,16,0.4515387624553512,0.5008577964163172,0.3817811033872017,0.7801639174188194
22,beta,1,8,1.0,raw,16,0.4504261376705264,0.546707362190159,0.4013100836383604,0.8217422385620915
19,beta,1,8,1.0,raw,16,0.4229016527633411,0.5673963133640553,0.3899423165027704,0.7720190779014308
14,beta,1,8,1.0,raw,16,0.4175335945101828,0.6091223374595741,0.4004678047041019,0.8098086124401915
30,beta,1,8,1.0,raw,16,0.4544463458710593,0.5478707339172454,0.3945390681634668,0.7901915555109819
42,beta,1,8,1.0,raw,16,0.4555360348503761,0.5731707317073171,0.4017956898979794,0.7486153846153847
3,beta,1,8,1.0,raw,16,0.4379437274024625,0.4818873668188737,0.4659205714680581,0.5671325051759835
38,beta,1,8,1.0,raw,16,0.4263306494175496,0.5056481979558902,0.4341896533036832,0.747601078167116
23,beta,1,8,1.0,raw,16,0.4527281634848439,0.6003825920612148,0.4526294267348928,0.5726977358107422
31,beta,1,8,1.0,raw,16,0.4583324428751994,0.5282485875706213,0.4066694918160461,0.7683424642818778
34,beta,1,8,1.0,raw,16,0.4543960928710758,0.574165120593692,0.4113621015726041,0.859002938494275
43,beta,1,8,1.0,raw,16,0.4579293482739419,0.5265490811709299,0.391106594757187,0.782078313253012
36,beta,1,8,1.0,raw,16,0.4554669761296011,0.5776437847866419,0.4462027267987002,0.5986184142695123
48,beta,1,8,1.0,raw,16,0.4489741281296275,0.6231802911534154,0.4323863841088604,0.7727969146238377
40,beta,1,8,1.0,raw,16,0.4516577808214561,0.5976883957466481,0.455270080030344,0.5952163778250735
16,beta,1,8,1.0,raw,16,0.4558245876869216,0.4947822787211839,0.4580004758592907,0.7762894842063175
20,beta,1,8,1.0,raw,16,0.4566272188671053,0.6425089671663754,0.444790534242116,0.5791438291438291
24,beta,1,8,1.0,raw,16,0.4502758525043321,0.562039764359352,0.388754735194128,0.813578431372549
28,beta,1,8,1.0,raw,16,0.4265808506745781,0.6589870710605619,0.394258253618298,0.7885282067444059
8,beta,1,8,1.0,raw,16,0.4540416719053262,0.5326851851851853,0.3364009875724451,0.8704886455798864
4,beta,1,8,1.0,raw,16,0.4636938473927366,0.4709659144556699,0.4557790147676214,0.5757414124173246
27,beta,1,8,1.0,raw,17,0.441830355373138,0.635754489413026,0.4480173548557697,0.5720956486042692
32,beta,1,8,1.0,raw,16,0.4244361769861041,0.5514664882346381,0.4746882212258561,0.5813342096615183
44,beta,1,8,1.0,raw,16,0.4567986736128451,0.543828598043782,0.4601527662420601,0.5503039513677812
12,beta,1,8,1.0,raw,16,0.445166814965914,0.6767901922541097,0.43618008211789,0.763723278547642
11,beta,1,8,1.0,raw,17,0.4624754415899612,0.5678519593613933,0.407936264492085,0.8131382560879812
0,beta,1,8,1.0,raw,16,0.4641484100762483,0.4123398144056562,0.4585781166232372,0.5363181504485852
33,beta,1,8,1.0,raw,16,0.4372033237268549,0.5427577366782641,0.3831881801168005,0.7883549453343502
45,beta,1,8,1.0,raw,16,0.4562628228201547,0.5588126159554732,0.4459283151195288,0.68454074375127
26,beta,1,8,1.0,raw,17,0.4460718306519233,0.6160349577277477,0.4196033600507651,0.7891911611423807
6,beta,1,8,1.0,raw,17,0.4619875440156943,0.5837725381414701,0.4500475494111652,0.5868055555555556
41,beta,1,8,1.0,raw,16,0.4531260194438121,0.4738203957382039,0.4512466104543933,0.5599420095907215
10,beta,1,8,1.0,raw,17,0.4557299059907275,0.6261760596180718,0.3660208246763509,0.8219487179487179
35,beta,1,8,1.0,raw,17,0.4443154634223146,0.5591696784357334,0.4050338588501373,0.7946690990169251
21,beta,1,8,1.0,raw,16,0.4568060784858676,0.6075148809523809,0.383780753552908,0.8349797234064676
46,beta,1,8,1.0,raw,17,0.4509025199049,0.5797589869281046,0.4019095661372666,0.787037037037037
15,beta,1,8,1.0,raw,17,0.4401322267454204,0.5577944862155388,0.414852199001445,0.7662180814354728
13,beta,1,8,1.0,raw,16,0.4351960210243992,0.5488165680473374,0.420907270511424,0.7538659793814434
7,beta,1,8,1.0,raw,17,0.4423135362154541,0.5900751879699249,0.4342896144292285,0.7726942628903414
17,beta,1,8,1.0,raw,16,0.4594526783150141,0.5669977511244378,0.36524135154548,0.8252573567640635
47,beta,1,8,1.0,raw,17,0.4683764399711763,0.5305595408895266,0.4695901335545704,0.5345990247951032
25,beta,1,8,1.0,raw,16,0.4452379231161795,0.5038875598086124,0.4500657762032896,0.5699282520536549
18,beta,1,8,1.0,raw,17,0.4665742287308164,0.5785740948114968,0.3807948522443197,0.813985798085829
5,beta,1,8,1.0,raw,16,0.4386554514527177,0.6591688905833015,0.449546445656685,0.5939300192020482
1,beta,1,8,1.0,raw,16,0.4520581280879143,0.6532316630355846,0.4546058725712823,0.5953364817001181
39,beta,1,8,1.0,raw,17,0.4544739211755571,0.5962794918330308,0.4609615675251762,0.6287167449139279
49,beta,1,8,1.0,raw,16,0.4548064145195717,0.5307152875175316,0.3878077576967473,0.7988295165394402
19,beta,1,8,1.0,raw,17,0.4226303050315533,0.5775729646697388,0.4150837234702527,0.7746687864334922
2,beta,1,8,1.0,raw,17,0.4506477349957343,0.4638295844452916,0.4004518787701473,0.788256043158004
37,beta,1,8,1.0,raw,16,0.4592509368176735,0.558064217636717,0.3783130327980705,0.8361323155216285
22,beta,1,8,1.0,raw,17,0.4504253436931038,0.5726045135035146,0.3954931185783186,0.8255718954248366
30,beta,1,8,1.0,raw,17,0.4546973964754632,0.5289439242927615,0.3968203769850739,0.7947547888877745
14,beta,1,8,1.0,raw,17,0.4235311601664452,0.5968551354968216,0.4003001785466608,0.8116959064327485
42,beta,1,8,1.0,raw,17,0.461566318323126,0.4674312814556717,0.4354298353105107,0.7706666666666667
29,beta,1,8,1.0,raw,16,0.4393179961243471,0.516457100591716,0.3618691801021536,0.8375379939209727
9,beta,1,8,1.0,raw,16,0.4569225344998011,0.5654916512059369,0.4199988183788299,0.7872178157413057
38,beta,1,8,1.0,raw,17,0.4232456582089486,0.5255513717052178,0.4307366826771266,0.7415094339622642
23,beta,1,8,1.0,raw,17,0.4495456335519903,0.5751315160210426,0.4468233845652685,0.6103665346735709
3,beta,1,8,1.0,raw,17,0.4377170433086872,0.4828006088280061,0.460828541954384,0.5762422360248447
31,beta,1,8,1.0,raw,17,0.4539150552338767,0.5127118644067796,0.3887764104844414,0.7757546460414653
43,beta,1,8,1.0,raw,17,0.4570190232426513,0.471604026225875,0.4164434928056352,0.7887550200803213
34,beta,1,8,1.0,raw,17,0.4533855577001584,0.5325602968460111,0.3533224768965068,0.8456277231735738
36,beta,1,8,1.0,raw,17,0.4549984023045166,0.5801484230055659,0.4390076986574112,0.6283121971337251
48,beta,1,8,1.0,raw,17,0.4473222421851371,0.5656028368794326,0.4186781629462834,0.7713440405748098
