seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
21,bernoulli,1,64,1.0,raw,11,0.434133674630474,0.6488403423499578,0.3692095656832699,0.882473404515605
41,bernoulli,1,64,1.0,raw,11,0.4433488214387864,0.6268331867382291,0.3821198561562086,0.8681168332052267
49,bernoulli,1,64,1.0,raw,11,0.4551194462823676,0.5998891655688015,0.3737905589075838,0.8791055639250684
45,bernoulli,1,64,1.0,raw,11,0.4405407141836314,0.609901369598416,0.3844023601749796,0.8656839594514012
1,bernoulli,1,64,1.0,raw,11,0.449852289355292,0.6026536302464776,0.3849914198080337,0.8637726515976181
33,bernoulli,1,64,1.0,raw,11,0.4402998163956279,0.5987191245634192,0.3691813532245092,0.8840195051180785
2,bernoulli,1,64,1.0,raw,12,0.4444985228493587,0.5815095603458775,0.3896597188975219,0.8601408611541351
37,bernoulli,1,64,1.0,raw,11,0.4485230241360218,0.6048901977894124,0.3935193408020421,0.8587749090943979
29,bernoulli,1,64,1.0,raw,11,0.437849092853465,0.6068451374961503,0.378337925474863,0.8747296601441812
9,bernoulli,1,64,1.0,raw,11,0.4450652456671629,0.6090019847957158,0.385250811933074,0.8648006030424776
13,bernoulli,1,64,1.0,raw,11,0.4519588822877596,0.5960261151517983,0.3601373382038379,0.896641150724023
5,bernoulli,1,64,1.0,raw,11,0.4284507465888472,0.612546818906414,0.3840508963164339,0.8657783176434862
15,bernoulli,1,64,1.0,raw,12,0.4473894772357504,0.6121606625113497,0.3985089443703512,0.8449556549974961
39,bernoulli,1,64,1.0,raw,12,0.4390606293010567,0.6021793358766289,0.3833239117100328,0.8654608765259155
11,bernoulli,1,64,1.0,raw,12,0.4475808844112565,0.5995859330348637,0.3865813001410787,0.8591821687840291
35,bernoulli,1,64,1.0,raw,12,0.4351621904772407,0.6133040935672515,0.3991596745566844,0.848483088514064
38,bernoulli,1,64,1.0,raw,12,0.4379729881721198,0.6112643452079252,0.3833933724502653,0.8673739232023212
14,bernoulli,1,64,1.0,raw,12,0.4474865896463944,0.5713310713310713,0.3939962063899614,0.8522909195696721
3,bernoulli,1,64,1.0,raw,12,0.4438989859298498,0.5985394625971351,0.396659793476989,0.8495560112014424
18,bernoulli,1,64,1.0,raw,12,0.4512940278593632,0.5894543244773659,0.3744124936353024,0.8763248423392604
43,bernoulli,1,64,1.0,raw,12,0.4449253909379862,0.5956584087055888,0.3621759931564801,0.8879817593409826
42,bernoulli,1,64,1.0,raw,12,0.4459734077940118,0.6084286453071631,0.3757938882522624,0.8755806570196838
47,bernoulli,1,64,1.0,raw,12,0.438341744475775,0.6052938533093882,0.371640976429922,0.8817613172911959
46,bernoulli,1,64,1.0,raw,12,0.4448662412455942,0.6175241560599658,0.3600702816189032,0.8966169757901428
34,bernoulli,1,64,1.0,raw,12,0.4490956013265543,0.5888607660995722,0.3978339467107175,0.8462398291309959
7,bernoulli,1,64,1.0,raw,12,0.4438190849684883,0.6236310765251583,0.3973697867134018,0.8464451121048007
10,bernoulli,1,64,1.0,raw,12,0.4392002140884972,0.5967962816040322,0.3807507482309685,0.8662673964520774
27,bernoulli,1,64,1.0,raw,12,0.452994689619757,0.59523206488267,0.3593726987350423,0.8936331972067043
23,bernoulli,1,64,1.0,raw,12,0.4425419401239752,0.618558231214971,0.3840768720143077,0.8623395138230744
22,bernoulli,1,64,1.0,raw,12,0.4407935658775863,0.6305208840368078,0.3829058903031125,0.8667374605344529
31,bernoulli,1,64,1.0,raw,12,0.4516171656588169,0.5888543988576205,0.367079556608455,0.8868919726660311
19,bernoulli,1,64,1.0,raw,12,0.4432483147483154,0.5905671647362969,0.3829103850733942,0.8709269841269842
6,bernoulli,1,64,1.0,raw,12,0.4454774049301478,0.6102715042272252,0.4044431891573969,0.8376882554456726
26,bernoulli,1,64,1.0,raw,12,0.444619693907831,0.5910785148649528,0.368331324782584,0.8828941965946855
4,bernoulli,1,64,1.0,raw,12,0.4503741622787845,0.6008669054243072,0.3872791045218818,0.8620837349597166
28,bernoulli,1,64,1.0,raw,12,0.4487811901495449,0.6181917729956199,0.3817754829335238,0.8697555534603959
0,bernoulli,1,64,1.0,raw,15,0.451181320818159,0.5921307707961339,0.3855323510492456,0.8623492048254455
30,bernoulli,1,64,1.0,raw,12,0.4536069740210055,0.6101388361450281,0.3815217152073608,0.8684023817364149
12,bernoulli,1,64,1.0,raw,12,0.4389689512134894,0.6020430262253288,0.3858700117957176,0.8637538469521113
44,bernoulli,1,64,1.0,raw,12,0.4373001595893532,0.6102894127707256,0.3834063925090291,0.867631124491243
20,bernoulli,1,64,1.0,raw,12,0.4308970506645946,0.6166517466794353,0.395066757114034,0.8492699268973799
48,bernoulli,1,64,1.0,raw,12,0.4433684159083875,0.6174624122570966,0.3516611172854431,0.9038016833198528
32,bernoulli,1,64,1.0,raw,12,0.4454230790290747,0.5941070195015676,0.3720407349051503,0.8834786775121948
8,bernoulli,1,64,1.0,raw,12,0.4451415587143654,0.6097138319294365,0.3859713489345209,0.8649474368893927
16,bernoulli,1,64,1.0,raw,12,0.4385551263309742,0.6133995320612148,0.4014802573921326,0.8395408633243353
36,bernoulli,1,64,1.0,raw,12,0.4518016201867076,0.5909438035210622,0.3955720637372757,0.8476325325198908
40,bernoulli,1,64,1.0,raw,12,0.4393480132810719,0.6181173215158798,0.3833524632690845,0.8651338133405788
24,bernoulli,1,64,1.0,raw,12,0.4400152383679828,0.6160522704590818,0.3850891379795522,0.8663975253807106
17,bernoulli,1,64,1.0,raw,12,0.4478326060645659,0.5989392150838441,0.3893133075085366,0.8531262806627247
41,bernoulli,1,64,1.0,raw,12,0.4437833430967013,0.6185513112782495,0.3802942239951149,0.8702216918160119
25,bernoulli,1,64,1.0,raw,12,0.4398088668352261,0.6102217099058369,0.3839169160683243,0.868384074941452
21,bernoulli,1,64,1.0,raw,12,0.4347897436370266,0.6452940088757395,0.3706579560717459,0.8804124787546037
49,bernoulli,1,64,1.0,raw,12,0.4554962725690967,0.5931484435658273,0.3713327742305007,0.8836656241855616
2,bernoulli,1,64,1.0,raw,13,0.4452276483641105,0.5685216477895505,0.396791442575538,0.8558392722441764
45,bernoulli,1,64,1.0,raw,12,0.4408369190500499,0.6076800729164781,0.3850699059074961,0.8646670642019479
1,bernoulli,1,64,1.0,raw,12,0.4501813443679391,0.5976207293951449,0.3842595834275342,0.8651781712236665
33,bernoulli,1,64,1.0,raw,12,0.4395863648923261,0.6012674256721663,0.3718770243485432,0.8815120496493914
37,bernoulli,1,64,1.0,raw,12,0.4486796917999119,0.6022382198952879,0.389233686328239,0.864385151925088
9,bernoulli,1,64,1.0,raw,12,0.4448832065568137,0.6085413623937386,0.3861474334927871,0.865204769809384
15,bernoulli,1,64,1.0,raw,13,0.4476581666649069,0.6047989379231895,0.3963684137952652,0.8483441301432934
29,bernoulli,1,64,1.0,raw,12,0.4376547403524035,0.6094906520645078,0.3774544342279813,0.8760676815139032
5,bernoulli,1,64,1.0,raw,12,0.4284284003896176,0.6217712774919323,0.3854226249371737,0.8623933596517865
13,bernoulli,1,64,1.0,raw,12,0.4517711111338632,0.5987243883418747,0.3573561227488767,0.8996225632917494
39,bernoulli,1,64,1.0,raw,13,0.4389674406218809,0.6059485363852879,0.3836155661849006,0.8654576746047629
11,bernoulli,1,64,1.0,raw,13,0.4474068631051209,0.6063134049342731,0.3844482933505157,0.862667714544983
35,bernoulli,1,64,1.0,raw,13,0.4348790133149348,0.6184240362811791,0.4001524426131298,0.8465406674249207
38,bernoulli,1,64,1.0,raw,13,0.4378050694185641,0.6103520013314472,0.3779963944581054,0.874127172841603
18,bernoulli,1,64,1.0,raw,13,0.4511760034413555,0.5911507846991717,0.3748403845282562,0.8765809085067582
14,bernoulli,1,64,1.0,raw,13,0.4473461761568708,0.5708060708060709,0.3953889833124913,0.8488273245389344
43,bernoulli,1,64,1.0,raw,13,0.4445600175180872,0.5980670844194158,0.3622621578127141,0.8888013281217164
42,bernoulli,1,64,1.0,raw,13,0.4459777848319765,0.6088691249338529,0.3784713609007076,0.8722546599764792
34,bernoulli,1,64,1.0,raw,13,0.4481648563340407,0.5971765589302902,0.4001273429346773,0.8417180693333843
3,bernoulli,1,64,1.0,raw,13,0.4439606811172556,0.5982660205111286,0.3946017211824322,0.8515003071620619
47,bernoulli,1,64,1.0,raw,13,0.4384905466683164,0.6014125269908324,0.3667428794499845,0.8867706426978011
46,bernoulli,1,64,1.0,raw,13,0.4450567581916342,0.6139915337396947,0.3614781042659442,0.8949590082368727
10,bernoulli,1,64,1.0,raw,13,0.4384717877304319,0.5985062828874448,0.3804643587646238,0.8671489340107339
27,bernoulli,1,64,1.0,raw,13,0.4532959714153833,0.5942051250112452,0.3627189262891235,0.8895493983376651
7,bernoulli,1,64,1.0,raw,13,0.44355326038771,0.6226129338506277,0.3965915478708419,0.8471948177505118
23,bernoulli,1,64,1.0,raw,13,0.4429559762986672,0.6168238517621354,0.382245402780635,0.8645452115379942
31,bernoulli,1,64,1.0,raw,13,0.4516050232925499,0.5872196294232377,0.3668489924932909,0.8865745302983796
22,bernoulli,1,64,1.0,raw,13,0.4411776803271219,0.6273113541014765,0.3825685541265657,0.8666186570321908
19,bernoulli,1,64,1.0,raw,13,0.4437334776206758,0.5912616934367427,0.3826774242083349,0.8701492063492064
6,bernoulli,1,64,1.0,raw,13,0.4457031510776843,0.6080154008739432,0.4011637968236201,0.8401404240191325
26,bernoulli,1,64,1.0,raw,13,0.4449862405975024,0.5901921473306957,0.363869099143592,0.8874916599304568
30,bernoulli,1,64,1.0,raw,13,0.4532294481849833,0.6100776890250574,0.3774451172955904,0.8738086943242069
4,bernoulli,1,64,1.0,raw,13,0.4505489722782361,0.6040163543860189,0.3845066806426142,0.8654502974533075
0,bernoulli,1,64,1.0,raw,16,0.4511128837034376,0.5930924107709797,0.3851620524745061,0.8630787814789926
28,bernoulli,1,64,1.0,raw,13,0.4494676480929894,0.6187370560369453,0.3867004852605576,0.8626596205381756
12,bernoulli,1,64,1.0,raw,13,0.4388741472725446,0.6012697692874553,0.3882646392093756,0.8616191736309067
20,bernoulli,1,64,1.0,raw,13,0.4312453034739521,0.6180604710552248,0.3960999189268885,0.8465623342006525
44,bernoulli,1,64,1.0,raw,13,0.4373288671394622,0.6064310672740943,0.378122640239824,0.8736529840414721
48,bernoulli,1,64,1.0,raw,13,0.4436970403795231,0.6094295709329088,0.3532578070892159,0.9017743035107312
32,bernoulli,1,64,1.0,raw,13,0.4450212329181535,0.5952155327653494,0.3749181538910093,0.8784192738880451
8,bernoulli,1,64,1.0,raw,13,0.4451145100063191,0.6101264925267308,0.3826148632343104,0.8693618947050837
36,bernoulli,1,64,1.0,raw,13,0.4514651480675162,0.5930479167606111,0.3973595304726959,0.8461575202955853
40,bernoulli,1,64,1.0,raw,13,0.4396297015312113,0.6202127201097335,0.3836849547067326,0.864755370970559
16,bernoulli,1,64,1.0,raw,13,0.4383694660260597,0.6288050892972893,0.4027634625887201,0.8370593465392533
24,bernoulli,1,64,1.0,raw,13,0.4399956300366746,0.6210048652694611,0.3834326839066839,0.8671430837563452
17,bernoulli,1,64,1.0,raw,13,0.4483605022984564,0.6028554166035772,0.3918935395985616,0.8497363867585167
2,bernoulli,1,64,1.0,raw,14,0.444250614232383,0.5797040555352575,0.3926066677668008,0.8540491550421636
49,bernoulli,1,64,1.0,raw,13,0.4557652014155258,0.5936360858191878,0.3745296230288781,0.8794178315121697
25,bernoulli,1,64,1.0,raw,13,0.4398991334782187,0.605890806748604,0.3840369280751484,0.8681670970195559
21,bernoulli,1,64,1.0,raw,13,0.4351240423532241,0.643894700385085,0.3714486483011827,0.881441718291756
45,bernoulli,1,64,1.0,raw,13,0.4412527745891795,0.6123399670427178,0.3853767885592887,0.8642472669449413
1,bernoulli,1,64,1.0,raw,13,0.4498480659534871,0.6036060820104836,0.3831742193147764,0.8664540244605239
33,bernoulli,1,64,1.0,raw,13,0.4397981264292616,0.5999925597047919,0.3707903374524048,0.8825533972757313
15,bernoulli,1,64,1.0,raw,14,0.4475483895890054,0.6042301770761599,0.4004593580843638,0.8412081388022812
37,bernoulli,1,64,1.0,raw,13,0.4484799820186728,0.6004013961605585,0.3903660297260968,0.8601165062826405
9,bernoulli,1,64,1.0,raw,13,0.4450067005563817,0.6123926150619781,0.3832871550063522,0.8665543981203039
29,bernoulli,1,64,1.0,raw,13,0.4368820083176091,0.6244090407192915,0.3766349675264587,0.8779866117404738
35,bernoulli,1,64,1.0,raw,14,0.4354183024355934,0.615328499820981,0.4002989873459239,0.8479337576329566
11,bernoulli,1,64,1.0,raw,14,0.4473234913802628,0.6049530267670032,0.3839779454543808,0.862661232823438
39,bernoulli,1,64,1.0,raw,14,0.4389266526833108,0.604244619893206,0.3836578649636184,0.8650142085251151
38,bernoulli,1,64,1.0,raw,14,0.4381239903012557,0.6074182786506994,0.3786025452389229,0.8743771756194118
5,bernoulli,1,64,1.0,raw,13,0.4284092008564341,0.6223852693788152,0.3859975428342437,0.8620896851908089
18,bernoulli,1,64,1.0,raw,14,0.4503256056901639,0.6067127956528878,0.377384926739002,0.8732352439870462
42,bernoulli,1,64,1.0,raw,14,0.4459238206386609,0.6123809351998846,0.376568711890431,0.8744953316687435
43,bernoulli,1,64,1.0,raw,14,0.4449446815493081,0.5929293231061087,0.3613099170942883,0.8892943625953333
34,bernoulli,1,64,1.0,raw,14,0.4487149108248533,0.5890405200106692,0.3979144683830428,0.8445860908929947
3,bernoulli,1,64,1.0,raw,14,0.4440483587913994,0.5976671228988427,0.3968974625245645,0.8490286498432277
14,bernoulli,1,64,1.0,raw,14,0.4472328907011365,0.5746205746205746,0.3912955251234104,0.8559290151127049
47,bernoulli,1,64,1.0,raw,14,0.4397047551611757,0.5958018406490453,0.3695323419857222,0.8825380370058846
46,bernoulli,1,64,1.0,raw,14,0.444978253926199,0.6180778294284915,0.3628005467235668,0.8937119213163589
27,bernoulli,1,64,1.0,raw,14,0.4532288070685467,0.5945061484910765,0.3590834928041395,0.893021889064259
10,bernoulli,1,64,1.0,raw,14,0.4392698287168393,0.599893972628312,0.3815414580995537,0.8656330495551796
7,bernoulli,1,64,1.0,raw,14,0.4442290795916862,0.6263102419770805,0.3985926195260962,0.844641460739715
23,bernoulli,1,64,1.0,raw,14,0.4434867373464961,0.6105921083879547,0.3829003836511546,0.8638542603257919
31,bernoulli,1,64,1.0,raw,14,0.4516800334783606,0.5898905509891335,0.3733709036529266,0.8788711006284228
22,bernoulli,1,64,1.0,raw,14,0.441131067160232,0.628310212548965,0.3833769509993774,0.8656812485759855
19,bernoulli,1,64,1.0,raw,14,0.4431276766288635,0.5928459655115558,0.386097457108402,0.867354761904762
26,bernoulli,1,64,1.0,raw,14,0.4447357893812972,0.5922650201964645,0.3676512002010461,0.884789156626506
30,bernoulli,1,64,1.0,raw,14,0.4536711755441378,0.6087871629667295,0.3781337532102216,0.8730117066512678
6,bernoulli,1,64,1.0,raw,14,0.4463051223369472,0.6019654816186948,0.4025686061628787,0.8398018874022364
4,bernoulli,1,64,1.0,raw,14,0.4505471036304193,0.5992591340168155,0.3821260369785602,0.8672818715184712
0,bernoulli,1,64,1.0,raw,17,0.4512831810721771,0.5905800593967603,0.3867009669367023,0.8619676170362549
12,bernoulli,1,64,1.0,raw,14,0.4394954067658536,0.5989296496070489,0.3867453556349076,0.8625693586413328
28,bernoulli,1,64,1.0,raw,14,0.4492144377128279,0.6133779577699486,0.3798513325884141,0.8718425455550746
44,bernoulli,1,64,1.0,raw,14,0.4374276339762811,0.6046323735385614,0.3769063179326642,0.875480748455123
20,bernoulli,1,64,1.0,raw,14,0.4303762637720048,0.6184282660892978,0.3936858420100154,0.8489307828429644
48,bernoulli,1,64,1.0,raw,14,0.4433910677837367,0.6154542019260498,0.3514352886198896,0.9035385882301192
32,bernoulli,1,64,1.0,raw,14,0.4457531305022396,0.5892419599577259,0.3728643240325846,0.8820564839207994
8,bernoulli,1,64,1.0,raw,14,0.4455938119929061,0.6041110071187499,0.3813446083875081,0.8707779599900729
36,bernoulli,1,64,1.0,raw,14,0.4523310941200567,0.5936843146467519,0.3973850299604969,0.8445578363465033
16,bernoulli,1,64,1.0,raw,14,0.4387106663442648,0.6164229228271405,0.3991677007117579,0.842484160105092
40,bernoulli,1,64,1.0,raw,14,0.440206060709084,0.6160813668537665,0.3861075686826664,0.8621539839954458
2,bernoulli,1,64,1.0,raw,15,0.4449030683794488,0.5715876568018512,0.3877380501278766,0.8603025024648289
24,bernoulli,1,64,1.0,raw,14,0.4403468390314405,0.6181823852295409,0.3824393536291634,0.8694927823604062
17,bernoulli,1,64,1.0,raw,14,0.4480239569631904,0.6032574740794207,0.3915692741800554,0.8503852558723469
49,bernoulli,1,64,1.0,raw,14,0.4549723981250807,0.6042903745121749,0.371503282741711,0.8825571934374542
41,bernoulli,1,64,1.0,raw,14,0.4437368357411604,0.6207868866191579,0.3805432890893607,0.8688595816982888
25,bernoulli,1,64,1.0,raw,14,0.4398325828909871,0.6128295333762481,0.3880435139046052,0.8625176644848775
21,bernoulli,1,64,1.0,raw,14,0.4350840414463183,0.647956143749413,0.3716030641234923,0.8801441587801799
15,bernoulli,1,64,1.0,raw,15,0.447072349667022,0.6088665283510468,0.3964005179586596,0.8482375082793494
45,bernoulli,1,64,1.0,raw,14,0.440966648865904,0.6156983201443843,0.382613616973434,0.8674442456768039
1,bernoulli,1,64,1.0,raw,14,0.4496763966550179,0.6078248262017175,0.3820867080844504,0.8675025613113915
11,bernoulli,1,64,1.0,raw,15,0.4479469207777912,0.5910039412269004,0.3834582157337246,0.863042844179414
33,bernoulli,1,64,1.0,raw,14,0.4390944309773675,0.606687394566009,0.3737005727675767,0.8796808253405335
35,bernoulli,1,64,1.0,raw,15,0.435638896988651,0.6129736543740303,0.4001530756707172,0.8472001064782325
37,bernoulli,1,64,1.0,raw,14,0.4485662448307371,0.6050414485165794,0.3911210343905675,0.8608632594255596
39,bernoulli,1,64,1.0,raw,15,0.4390126373105719,0.6104084520357037,0.3862374711396579,0.8618234940964579
38,bernoulli,1,64,1.0,raw,15,0.4380956069620674,0.6076512818961017,0.3780050670748382,0.8740986010955677
29,bernoulli,1,64,1.0,raw,14,0.4380187467358301,0.5972583395302372,0.3784589191552488,0.8757868820803295
9,bernoulli,1,64,1.0,raw,14,0.4449605219988674,0.6113650151668351,0.3847638628769235,0.8661550428625272
5,bernoulli,1,64,1.0,raw,14,0.428480238309686,0.6292817428945424,0.385179423008455,0.8624225124000405
43,bernoulli,1,64,1.0,raw,15,0.4446646847102868,0.5986212665526436,0.3635369703140705,0.8880787497292352
18,bernoulli,1,64,1.0,raw,15,0.4505541151538914,0.5996077655063831,0.3780160652435278,0.8721797712528917
42,bernoulli,1,64,1.0,raw,15,0.4460427169870586,0.6094599389041228,0.3791361828836004,0.8723620785412718
14,bernoulli,1,64,1.0,raw,15,0.4469195863849003,0.5802245802245801,0.3928745536073436,0.8527423796106558
13,bernoulli,1,64,1.0,raw,14,0.4520812839543642,0.596701921838534,0.3574041351752098,0.8995261554480072
34,bernoulli,1,64,1.0,raw,15,0.4485651153651915,0.6083517436129376,0.3992658307407093,0.8404993994381996
3,bernoulli,1,64,1.0,raw,15,0.4440032551953266,0.6016201443595882,0.3962635872493935,0.8496924390263361
46,bernoulli,1,64,1.0,raw,15,0.4447468628603856,0.621392706982874,0.3628262983289057,0.8941412594775395
47,bernoulli,1,64,1.0,raw,15,0.4384750332200329,0.5969836781508502,0.3694073757757612,0.8844341235151298
27,bernoulli,1,64,1.0,raw,15,0.4532704777507623,0.5907672292691704,0.3586896498024608,0.8936340111989046
7,bernoulli,1,64,1.0,raw,15,0.4439438148134262,0.6229739932572342,0.397646680165912,0.8471891687305764
10,bernoulli,1,64,1.0,raw,15,0.438692409343888,0.604643328005227,0.3810584306166465,0.8662191042367007
23,bernoulli,1,64,1.0,raw,15,0.4432099380386411,0.6128905136791108,0.3827804824518697,0.8639255425141552
31,bernoulli,1,64,1.0,raw,15,0.4518437522752576,0.5855826831986626,0.3688196068062689,0.884500250399832
19,bernoulli,1,64,1.0,raw,15,0.4439932371453574,0.5968140343017847,0.3839999679860956,0.8697071428571429
22,bernoulli,1,64,1.0,raw,15,0.4398837035820264,0.6172032542938599,0.3810816776291942,0.8678498193535787
6,bernoulli,1,64,1.0,raw,15,0.4459614626054031,0.6105728127671701,0.4034615516437062,0.8379872018615475
26,bernoulli,1,64,1.0,raw,15,0.4451312650000229,0.5870333079029386,0.3686172367583676,0.882918254487599
30,bernoulli,1,64,1.0,raw,15,0.4532334099356668,0.6114076388844191,0.3772434243412161,0.8736718860609878
12,bernoulli,1,64,1.0,raw,15,0.4393609183321765,0.6082196340401658,0.3864587815514336,0.8637814120462706
4,bernoulli,1,64,1.0,raw,15,0.4500879751411167,0.6070036428472617,0.3804185516955554,0.8696632333198187
28,bernoulli,1,64,1.0,raw,15,0.449095103620629,0.6178473445534184,0.381426657724963,0.8705505600201987
0,bernoulli,1,64,1.0,raw,18,0.451716338091507,0.5900322994747318,0.3828250727243204,0.8654411058846119
44,bernoulli,1,64,1.0,raw,15,0.4379495456879602,0.5977309920827989,0.3768599202253228,0.8754871504320536
20,bernoulli,1,64,1.0,raw,15,0.4308568821244392,0.613166368266922,0.3947489864693906,0.8483676607479278
32,bernoulli,1,64,1.0,raw,15,0.4457071797272564,0.5876397080964274,0.375379449874513,0.8797056580069098
48,bernoulli,1,64,1.0,raw,15,0.444024851127167,0.608683112139152,0.35444928795039,0.9011479254178366
8,bernoulli,1,64,1.0,raw,15,0.4453455260227126,0.6069010749028617,0.3822370407859209,0.8707398413941998
36,bernoulli,1,64,1.0,raw,15,0.4518599444634107,0.5935257606591191,0.3980092570879275,0.8440882934869549
16,bernoulli,1,64,1.0,raw,15,0.4385504543514331,0.6251250100316692,0.3994614029788909,0.8425222078931138
40,bernoulli,1,64,1.0,raw,15,0.4404755798925368,0.6120525543800519,0.3845609130020663,0.864172343302217
2,bernoulli,1,64,1.0,raw,16,0.4443670911661912,0.5728945926196565,0.3875281216046244,0.862064473169955
24,bernoulli,1,64,1.0,raw,15,0.4411532765841087,0.6099784805389222,0.38215838230158,0.870747937817259
17,bernoulli,1,64,1.0,raw,15,0.4474920507609405,0.608923764904425,0.3921595187293013,0.8498201380351138
15,bernoulli,1,64,1.0,raw,16,0.4474948978399601,0.6109259104925411,0.3995481792886796,0.843131774930938
49,bernoulli,1,64,1.0,raw,15,0.4555321585486585,0.5990878823458883,0.3738421008009814,0.8789561840106282
41,bernoulli,1,64,1.0,raw,15,0.4440601373243195,0.623362024089465,0.3831027545973808,0.8672074113030461
25,bernoulli,1,64,1.0,raw,15,0.4402642288172331,0.6096872707675264,0.3880751932285847,0.86244320342681
21,bernoulli,1,64,1.0,raw,15,0.4370388938936351,0.6437560169531324,0.3741083472063752,0.8767783334475121
45,bernoulli,1,64,1.0,raw,15,0.4413242770348184,0.6104627299011887,0.3861546496254485,0.8635213675213675
35,bernoulli,1,64,1.0,raw,16,0.4347879957559885,0.6141678601265067,0.3982766331569324,0.8487097580846825
11,bernoulli,1,64,1.0,raw,16,0.4477671181363384,0.5965675009525624,0.3845832314944037,0.8611809696655433
1,bernoulli,1,64,1.0,raw,15,0.4499048715284018,0.6057437079445334,0.3830774324705471,0.8677322789268105
39,bernoulli,1,64,1.0,raw,16,0.4390441517372948,0.6110785829513816,0.386321663489079,0.8618134880928557
33,bernoulli,1,64,1.0,raw,15,0.4392878073106364,0.6031346536041791,0.3747999134326212,0.8795889417264446
38,bernoulli,1,64,1.0,raw,16,0.4387423552963818,0.5983432561447041,0.3801249538949715,0.8716930188113201
37,bernoulli,1,64,1.0,raw,15,0.4484669240409717,0.6002559627690518,0.3887835586573745,0.8627357389338222
29,bernoulli,1,64,1.0,raw,15,0.4379366841113315,0.60461049642833,0.3797311357454894,0.8740457646755923
43,bernoulli,1,64,1.0,raw,16,0.444472993945373,0.6066845419034886,0.3620312422290154,0.8887399008758232
18,bernoulli,1,64,1.0,raw,16,0.4510099607634318,0.6076312320551952,0.377147584871724,0.8739610315305475
9,bernoulli,1,64,1.0,raw,15,0.4449915817085972,0.6165269819870426,0.3850356379338588,0.864594510068083
34,bernoulli,1,64,1.0,raw,16,0.4486484888548948,0.5957617216945575,0.3972346343459119,0.8480937546358107
14,bernoulli,1,64,1.0,raw,16,0.4469623620329499,0.5745485745485746,0.3949969347702074,0.8507980596823771
42,bernoulli,1,64,1.0,raw,16,0.4468839924581115,0.5998182457786116,0.3783319190848941,0.8728255697560247
5,bernoulli,1,64,1.0,raw,15,0.4288443355654987,0.623201765186174,0.3843037694354075,0.8644575361878732
3,bernoulli,1,64,1.0,raw,16,0.4438123867344735,0.6029568897746035,0.3955513070762524,0.8508205615082057
46,bernoulli,1,64,1.0,raw,16,0.4456489028512277,0.6131678282108398,0.361413131199764,0.8954316814647895
47,bernoulli,1,64,1.0,raw,16,0.4397843193706612,0.5981582153523692,0.3680383280355019,0.8850756924094529
13,bernoulli,1,64,1.0,raw,15,0.4518606040107109,0.5935054623579215,0.3592714906979404,0.8976478092924306
27,bernoulli,1,64,1.0,raw,16,0.4536615516430066,0.5896434082777996,0.3644700850846863,0.8872677782001492
23,bernoulli,1,64,1.0,raw,16,0.4430870698747725,0.6132563883347583,0.3809516403728195,0.8662122427158514
7,bernoulli,1,64,1.0,raw,16,0.4443852323917996,0.62270338558603,0.3964416969518587,0.8478702791342151
10,bernoulli,1,64,1.0,raw,16,0.4393776214163273,0.5930102147965791,0.3815568650475515,0.8659931948901924
31,bernoulli,1,64,1.0,raw,16,0.4510447335377561,0.5958034387480263,0.3685429290690921,0.8844606710715497
19,bernoulli,1,64,1.0,raw,16,0.4438813619541774,0.5893453230919515,0.3838900367750631,0.8704071428571428
22,bernoulli,1,64,1.0,raw,16,0.4410442285578937,0.6165491794729157,0.3860559081085588,0.8624491423363604
26,bernoulli,1,64,1.0,raw,16,0.444773984180873,0.5990380805374684,0.3637503394882348,0.8882919858347128
6,bernoulli,1,64,1.0,raw,16,0.4465845911689627,0.6013717702099364,0.4028487323420033,0.8396071682502747
30,bernoulli,1,64,1.0,raw,16,0.4538752166066747,0.6029443947400605,0.3807797470971003,0.8693512902132777
12,bernoulli,1,64,1.0,raw,16,0.4394607034665548,0.6009645362856633,0.3880888241419108,0.8606495309069565
4,bernoulli,1,64,1.0,raw,16,0.450504321051143,0.601283450406554,0.382570871662589,0.866777833694337
28,bernoulli,1,64,1.0,raw,16,0.4492250856699106,0.6146373904970482,0.3816713334440968,0.8698034935544543
0,bernoulli,1,64,1.0,raw,19,0.4510171302864121,0.5936110996356937,0.3867858866974376,0.8615188313973954
20,bernoulli,1,64,1.0,raw,16,0.4309968592403178,0.6148596133294472,0.3928079264639341,0.8519775195941073
44,bernoulli,1,64,1.0,raw,16,0.438026656188847,0.5960590915122297,0.3766361346607187,0.8763194074330152
32,bernoulli,1,64,1.0,raw,16,0.4457793883489704,0.5944236321448182,0.3710380914006447,0.8841477094270203
48,bernoulli,1,64,1.0,raw,16,0.44414672176367,0.6095333451659816,0.3580892200804309,0.8976902206007528
8,bernoulli,1,64,1.0,raw,16,0.445350360933986,0.6113332766102273,0.3813030886036527,0.8713854244221789
2,bernoulli,1,64,1.0,raw,17,0.4445175470476017,0.5765916149068323,0.3873874970137755,0.8617170649798069
36,bernoulli,1,64,1.0,raw,16,0.4517945620592871,0.5957935190693899,0.3970715163888614,0.8477952534074239
16,bernoulli,1,64,1.0,raw,16,0.4391721717458067,0.6109996481199109,0.3998980213346225,0.8415890358290012
40,bernoulli,1,64,1.0,raw,16,0.4403135396053043,0.616815499410762,0.3882756921688947,0.859008788272815
