seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
3,beta,1,32,1.0,raw,12,0.4440815627149341,0.5878096198156681,0.4106186757696622,0.7701618110439589
14,beta,1,32,1.0,raw,12,0.4448130131973537,0.5739125188536953,0.3885725651677322,0.8261604427063364
6,beta,1,32,1.0,raw,12,0.4529217560185936,0.5819450476273199,0.3810534838447741,0.8212149796889341
2,beta,1,32,1.0,raw,12,0.4453717577139334,0.5515274323784962,0.4057995793459326,0.794037470909709
39,beta,1,32,1.0,raw,12,0.4435652200379755,0.6217781065088758,0.3799706090365082,0.8070858728195988
34,beta,1,32,1.0,raw,12,0.4547856254485112,0.5851884670046088,0.3480510184815242,0.8643939970086445
19,beta,1,32,1.0,raw,12,0.4395026115528672,0.59120007759645,0.3933199994438972,0.8277906378600823
42,beta,1,32,1.0,raw,12,0.4402338510288481,0.6100548780487804,0.3619570233641268,0.8439311988260426
22,beta,1,32,1.0,raw,12,0.4330734361502842,0.6333120896211798,0.3672469476504168,0.8417548988621998
12,beta,1,32,1.0,raw,12,0.4421182645641132,0.5934909175593852,0.3821917385948619,0.8408256230509521
20,beta,1,32,1.0,raw,12,0.4363087717270476,0.5984122769392076,0.4074211844770334,0.8054830409649252
0,beta,1,32,1.0,raw,15,0.4485355157101164,0.5642308107318993,0.3878008797231791,0.7966993321475315
28,beta,1,32,1.0,raw,12,0.4454194659878747,0.5920716187014742,0.3802478086106196,0.8379233239049002
36,beta,1,32,1.0,raw,12,0.4534790037419517,0.5916837564528675,0.4028890303542657,0.7820759694012134
40,beta,1,32,1.0,raw,12,0.436796951798835,0.6198621553884711,0.3997213585226945,0.8048482610273155
16,beta,1,32,1.0,raw,12,0.4355353623309847,0.5991871233370858,0.4006636828227074,0.8042567882922339
4,beta,1,32,1.0,raw,12,0.4543897637142352,0.5876578888362938,0.3718767438575183,0.8178771661569826
44,beta,1,32,1.0,raw,12,0.4398847367752976,0.5965555555555555,0.4083788735270515,0.7931291629777011
32,beta,1,32,1.0,raw,12,0.4498933122580002,0.6023980534138548,0.3953066844286244,0.8223211152582384
8,beta,1,32,1.0,raw,12,0.4517785819194467,0.5914059521540221,0.3902554480559111,0.8507637499389977
29,beta,1,32,1.0,raw,12,0.4374794784910046,0.6015661688738612,0.397229570161145,0.7822407914325507
9,beta,1,32,1.0,raw,12,0.4512327409122438,0.5971693904386213,0.3773671184435722,0.8324999604661828
48,beta,1,32,1.0,raw,12,0.4472819995797888,0.6086850705792365,0.3540455760766156,0.8567884016606124
25,beta,1,32,1.0,raw,12,0.442637153587907,0.5844808196926152,0.3839066885734913,0.8177690582959641
49,beta,1,32,1.0,raw,12,0.4619481596348422,0.578411487677328,0.3637512612075178,0.8406168297455968
21,beta,1,32,1.0,raw,12,0.4443142057700796,0.6277955924699341,0.3920304382850998,0.8281100420635304
33,beta,1,32,1.0,raw,12,0.4415681423952537,0.5905511811023623,0.3887959382920858,0.8253883269276121
24,beta,1,32,1.0,raw,12,0.4476343658850137,0.5887226628214371,0.386567384786126,0.8244682860488838
45,beta,1,32,1.0,raw,12,0.4501443532042324,0.5737668227464146,0.3998498754117866,0.7607210662091672
15,beta,1,32,1.0,raw,13,0.4466711533051854,0.6078420928030304,0.3781908301120313,0.8345643497641632
23,beta,1,32,1.0,raw,13,0.4543785317033153,0.5803385303254653,0.3654985951097887,0.8548544841665481
17,beta,1,32,1.0,raw,12,0.4510946992204151,0.6092055065269351,0.3913356801143531,0.8270579439016464
1,beta,1,32,1.0,raw,12,0.4494625756688959,0.6127981419170414,0.4220126068901066,0.7656471026979759
10,beta,1,32,1.0,raw,13,0.4548687760319601,0.6269349755688552,0.3935685640449167,0.8131311332636166
5,beta,1,32,1.0,raw,12,0.4329711120772314,0.6167604549936272,0.4167356036696844,0.7504151086473341
13,beta,1,32,1.0,raw,12,0.452423226419208,0.5955912345902828,0.3520416068099875,0.8743124527514924
35,beta,1,32,1.0,raw,13,0.433100617563287,0.631386926266707,0.3869004641458385,0.8297299460532425
41,beta,1,32,1.0,raw,12,0.4466826458404747,0.610753037606745,0.4082540635445747,0.8059658943658322
30,beta,1,32,1.0,raw,13,0.4629043866779741,0.5646506479378591,0.3675629542723691,0.8446976796491361
47,beta,1,32,1.0,raw,13,0.4403029638033404,0.5882723306927767,0.361427932563817,0.8491479718438243
37,beta,1,32,1.0,raw,12,0.4516892047510509,0.5866433973240256,0.3998879603592755,0.809929688621036
26,beta,1,32,1.0,raw,13,0.4568063557585172,0.5842539380043474,0.3811877668898624,0.8408654126142916
31,beta,1,32,1.0,raw,13,0.4633648209998688,0.5536534627719512,0.3522629118590906,0.8775335463258787
43,beta,1,32,1.0,raw,13,0.4541265009113166,0.5894527483124397,0.3575327758503101,0.866463537633639
18,beta,1,32,1.0,raw,13,0.4532545825223722,0.5962736569883624,0.3697347955447035,0.8588487025948105
46,beta,1,32,1.0,raw,13,0.4524454414291479,0.5822039526826904,0.3538041175856058,0.8619608303343242
7,beta,1,32,1.0,raw,13,0.4436258363960402,0.5827141588312762,0.3944608040037811,0.8177769101882126
11,beta,1,32,1.0,raw,13,0.4497345658114269,0.6007478752204404,0.3689937400235188,0.8593798003072197
38,beta,1,32,1.0,raw,13,0.4451184602914232,0.583475186200553,0.3480489634441563,0.8698162148483218
27,beta,1,32,1.0,raw,13,0.4574744691916658,0.5896201679187896,0.3690894964423759,0.8233385661957089
3,beta,1,32,1.0,raw,13,0.4450999974291288,0.5861775153609832,0.4211231879594179,0.767566119117723
39,beta,1,32,1.0,raw,13,0.4448123097003263,0.6152662721893492,0.3768202987435843,0.8216605886377473
6,beta,1,32,1.0,raw,13,0.453395121728166,0.5751411447928428,0.388428156365166,0.822625161583342
14,beta,1,32,1.0,raw,13,0.4491437434726704,0.5674147812971343,0.3796185356270542,0.8418705109526365
34,beta,1,32,1.0,raw,13,0.4503802831807346,0.5950965781917984,0.3504995701912382,0.8638933252211829
2,beta,1,32,1.0,raw,13,0.4480238738138278,0.5391421816953732,0.4128901240725623,0.7867714352953482
19,beta,1,32,1.0,raw,13,0.4382928238154827,0.5901573753000801,0.3942493526934799,0.8304301697530865
42,beta,1,32,1.0,raw,13,0.4401803844147064,0.6073414634146341,0.3678823349351397,0.8458466712984305
22,beta,1,32,1.0,raw,13,0.4333693464915529,0.6382088627207934,0.3779479029797503,0.8406190739570163
12,beta,1,32,1.0,raw,13,0.4458914222783678,0.5862715416860735,0.3687819095318304,0.8481772377000593
20,beta,1,32,1.0,raw,13,0.4348710637453098,0.601605424947405,0.398049446075192,0.8035478132552155
0,beta,1,32,1.0,raw,16,0.4493168930982983,0.5662936610197463,0.388801457259161,0.8169345907306105
28,beta,1,32,1.0,raw,13,0.4449503915438015,0.5904844280580359,0.3773771677956322,0.8256026552506179
36,beta,1,32,1.0,raw,13,0.452472727016905,0.5955260118332038,0.4083617600290504,0.780625164864152
40,beta,1,32,1.0,raw,13,0.4389728889109984,0.6118212197159565,0.4032342740484964,0.8010904213963616
16,beta,1,32,1.0,raw,13,0.4355771349329732,0.6094895731620094,0.3911337019676793,0.8098063410673298
44,beta,1,32,1.0,raw,13,0.4397819136792988,0.5992222222222222,0.3994962239343606,0.8028965915545697
4,beta,1,32,1.0,raw,13,0.4555115661649626,0.5719811156232093,0.3859393038688233,0.8228911824668705
32,beta,1,32,1.0,raw,13,0.4468683035555533,0.6090703878514262,0.3886912163757501,0.8216894758669091
8,beta,1,32,1.0,raw,13,0.4536422868043277,0.5685820148684712,0.3784272814189282,0.8524945911213053
29,beta,1,32,1.0,raw,13,0.4383986303999836,0.606667371090448,0.4215872454326324,0.768906177464022
9,beta,1,32,1.0,raw,13,0.4507018609441658,0.613529632760402,0.3770185226081817,0.8241346047408953
48,beta,1,32,1.0,raw,13,0.4486968450225354,0.5955659087221565,0.353097035558249,0.8598923196678776
25,beta,1,32,1.0,raw,13,0.4393213031997705,0.5811570661002123,0.3849134209743724,0.8128231337378
49,beta,1,32,1.0,raw,13,0.4622100462453495,0.5837970587385513,0.374068713124621,0.8397181996086105
21,beta,1,32,1.0,raw,13,0.4424888029136604,0.6212187585787964,0.3663982268473769,0.8329094747699398
15,beta,1,32,1.0,raw,14,0.4460596709587284,0.6106889204545454,0.3809043270872806,0.8323226040532835
23,beta,1,32,1.0,raw,14,0.4521916082547522,0.5746189356327847,0.3615805903782971,0.8574213866337494
45,beta,1,32,1.0,raw,13,0.4510077636287357,0.5704155255175664,0.4141627496243742,0.7642563847032035
33,beta,1,32,1.0,raw,13,0.441482368590238,0.5925542201961598,0.3661872550936191,0.8271761923883459
10,beta,1,32,1.0,raw,14,0.4565707274785082,0.6219504438083672,0.3846425087011722,0.8178645315651619
24,beta,1,32,1.0,raw,13,0.4471020628527681,0.6000600817111271,0.3897272474855106,0.8269773210935237
17,beta,1,32,1.0,raw,13,0.4521532326231881,0.6081885456885456,0.3928109422833398,0.8222058874562668
35,beta,1,32,1.0,raw,14,0.4332511682588176,0.6297970539904014,0.3918420143785682,0.8255806880212584
1,beta,1,32,1.0,raw,13,0.4480177207181732,0.6073370455289878,0.4354957926948787,0.7517650009001826
5,beta,1,32,1.0,raw,13,0.4325005436491443,0.6202444508573216,0.4109431937225768,0.7639077739717073
47,beta,1,32,1.0,raw,14,0.4404897373987115,0.5767785209028006,0.3623942755394934,0.8473027548488379
13,beta,1,32,1.0,raw,13,0.4531970295712343,0.603046818346628,0.3565967185996978,0.8792002293996507
30,beta,1,32,1.0,raw,14,0.4651818208133811,0.5507121909015147,0.3712939274613157,0.8427359398233185
26,beta,1,32,1.0,raw,14,0.4517814679514368,0.5879045945865469,0.3813426155411694,0.8429134393259954
41,beta,1,32,1.0,raw,13,0.4451010017749703,0.6104039911655142,0.4063946576428611,0.7893925257865546
31,beta,1,32,1.0,raw,14,0.4614951106873606,0.555337898356014,0.3523032437912574,0.8741405750798722
43,beta,1,32,1.0,raw,14,0.4500640545396904,0.6028688524590164,0.3622362632608457,0.8610057327286097
37,beta,1,32,1.0,raw,13,0.4512613381205661,0.5800814426992438,0.4045766700774746,0.8089953922928526
11,beta,1,32,1.0,raw,14,0.4494937552526438,0.6156522970031908,0.3626036117726264,0.8620103686635944
46,beta,1,32,1.0,raw,14,0.4518487485011174,0.5878224344360875,0.367063075147815,0.8512589318312209
18,beta,1,32,1.0,raw,14,0.4529624186899368,0.6030327965205126,0.3636694034283462,0.8578379241516966
7,beta,1,32,1.0,raw,14,0.4437434175835913,0.59263728522863,0.3963772671351081,0.8133782310933255
38,beta,1,32,1.0,raw,14,0.4482735683119395,0.5654165696094419,0.3523842321007207,0.8668111220067692
3,beta,1,32,1.0,raw,14,0.4442761223743917,0.5850614439324118,0.4054800586924191,0.7701101554832378
27,beta,1,32,1.0,raw,14,0.456191946934878,0.5998321916106845,0.3791326849070842,0.8268053375196233
39,beta,1,32,1.0,raw,14,0.4454946647286036,0.5880414201183433,0.3749953309404257,0.8210674315986367
6,beta,1,32,1.0,raw,14,0.4528915198374685,0.5807232403949159,0.3914638096255631,0.8192870958828405
14,beta,1,32,1.0,raw,14,0.4480984359646237,0.5676983408748115,0.3861162520751712,0.8371354446233673
34,beta,1,32,1.0,raw,14,0.451579285675951,0.5856948048585419,0.3554877391396279,0.8620237280401553
2,beta,1,32,1.0,raw,14,0.4466747895820008,0.5416044947959842,0.4061194356770212,0.792952304996993
19,beta,1,32,1.0,raw,14,0.4372803272790169,0.5898724508353743,0.3897255651486663,0.8271765689300413
42,beta,1,32,1.0,raw,14,0.44120846596102,0.6038414634146342,0.3626429374647721,0.845096715127038
22,beta,1,32,1.0,raw,14,0.4327878765992929,0.6382702550999526,0.3789033791344809,0.8400133006742521
12,beta,1,32,1.0,raw,14,0.439551651823906,0.5972345132743362,0.3747545869787031,0.8450265457075848
20,beta,1,32,1.0,raw,14,0.4333699482187907,0.606575570034791,0.3875885631506714,0.8090533641385736
0,beta,1,32,1.0,raw,17,0.4476011425404714,0.5718855721077252,0.3848428600268463,0.8134040339631506
28,beta,1,32,1.0,raw,14,0.4453014405868241,0.5839754902817336,0.3823914840202891,0.8299537497133247
40,beta,1,32,1.0,raw,14,0.4373320018557355,0.614751163623344,0.3954024751519651,0.8083922925413362
36,beta,1,32,1.0,raw,14,0.4519081218605006,0.5909883789453834,0.4117458783356281,0.7738195726721182
44,beta,1,32,1.0,raw,14,0.4418583133249988,0.5880643274853801,0.4037304656201434,0.797749493064745
16,beta,1,32,1.0,raw,14,0.4355549832944992,0.604955624521883,0.3972246559645753,0.8060373763658101
4,beta,1,32,1.0,raw,14,0.4545913352081384,0.5846309075961036,0.3760530072066999,0.8284116972477064
32,beta,1,32,1.0,raw,14,0.447568882243998,0.6040075049104394,0.375825351181328,0.8217819887070533
8,beta,1,32,1.0,raw,14,0.4525579982808144,0.5890321197102555,0.3765375880948149,0.8567501179379564
15,beta,1,32,1.0,raw,15,0.4463171918756217,0.6090021306818182,0.3858641805772423,0.8334596744933396
29,beta,1,32,1.0,raw,14,0.4370485769743796,0.6207206255283177,0.3884393581183284,0.7908050392994925
9,beta,1,32,1.0,raw,14,0.4471833265790922,0.6065147459378228,0.3859329910632694,0.8170090295238548
23,beta,1,32,1.0,raw,15,0.4502202852484705,0.5781377928751851,0.3680941973300621,0.8551963158144613
25,beta,1,32,1.0,raw,14,0.4434293112022247,0.5847932025490441,0.3881564340746856,0.8149531785808495
48,beta,1,32,1.0,raw,14,0.4469796645031997,0.6312147973019956,0.3530549899892998,0.8592339128178516
10,beta,1,32,1.0,raw,15,0.4564230858382326,0.6287564691936277,0.3933193743311253,0.8179519472656692
49,beta,1,32,1.0,raw,14,0.4638180034060608,0.5875588685677964,0.3755313764230522,0.8353972602739725
21,beta,1,32,1.0,raw,14,0.4425753412386422,0.6285490663349045,0.3629420347723666,0.838127931151187
35,beta,1,32,1.0,raw,15,0.433213367805434,0.6338933480455843,0.3910579570831345,0.8207302822199811
45,beta,1,32,1.0,raw,14,0.4503171346347835,0.574020084224166,0.407372117044338,0.7623578461363794
33,beta,1,32,1.0,raw,14,0.4452831526338224,0.5907871713404245,0.3848985936018992,0.8349044878291297
47,beta,1,32,1.0,raw,15,0.4399998972090688,0.5794961740839968,0.3677420790679578,0.8448625107611284
24,beta,1,32,1.0,raw,14,0.447397770579551,0.6102048786349434,0.3801297167491964,0.8300813468827521
17,beta,1,32,1.0,raw,14,0.4544575762059383,0.5927617668689097,0.3873231768943936,0.8199155149079278
30,beta,1,32,1.0,raw,15,0.4643864505993877,0.5475949640882747,0.3707491831008441,0.8436871337356774
26,beta,1,32,1.0,raw,15,0.4563334264644855,0.5783700086353214,0.3640918711655643,0.8546386349076933
31,beta,1,32,1.0,raw,15,0.4626530065554861,0.5539452775129294,0.3492684433503848,0.8747667731629393
5,beta,1,32,1.0,raw,14,0.4324624191615769,0.6199799196787149,0.4051165541369058,0.7674116831838507
13,beta,1,32,1.0,raw,14,0.4536730970153064,0.6187511330674402,0.3498427501866926,0.8789623576027736
1,beta,1,32,1.0,raw,14,0.4479609419505134,0.6173063752493821,0.4126117591027739,0.7666019392505337
41,beta,1,32,1.0,raw,14,0.4450343585144516,0.6073829340362407,0.402436662334501,0.7941578551806353
43,beta,1,32,1.0,raw,15,0.4504157166054887,0.596932256509161,0.3386411435132925,0.8744818745567059
46,beta,1,32,1.0,raw,15,0.4499585900856885,0.5926750315628235,0.3559550846501879,0.8545904396808012
7,beta,1,32,1.0,raw,15,0.4441802705836928,0.5790266760589262,0.3831771748473411,0.8168171392318577
11,beta,1,32,1.0,raw,15,0.4476144754514221,0.6165134151592184,0.3678182703244554,0.8602534562211981
18,beta,1,32,1.0,raw,15,0.4546700805263686,0.5689549782532032,0.370318959175789,0.8588966067864271
37,beta,1,32,1.0,raw,14,0.4588005509446385,0.572914485165794,0.3976656787106749,0.8134946828016136
38,beta,1,32,1.0,raw,15,0.4435009835241996,0.5780608862369868,0.3503214654107031,0.8627811343434664
3,beta,1,32,1.0,raw,15,0.4443143063823894,0.5835433467741935,0.4112460598858324,0.7726154501782116
27,beta,1,32,1.0,raw,15,0.4538419247875351,0.5895925678547574,0.3856081766016943,0.8115711669283099
6,beta,1,32,1.0,raw,15,0.4528818793683763,0.5806942876168968,0.3798792233334322,0.8174957837467007
39,beta,1,32,1.0,raw,15,0.4421907728094292,0.6355917159763312,0.3945717743560536,0.8147247311962943
34,beta,1,32,1.0,raw,15,0.4509326581371173,0.6042106595625931,0.348606642908276,0.8595774076609122
14,beta,1,32,1.0,raw,15,0.4460006884026453,0.5696892911010558,0.3890591517844386,0.833509061166066
2,beta,1,32,1.0,raw,15,0.4506282751781787,0.5468791256025298,0.4140052575903987,0.7985595403080302
19,beta,1,32,1.0,raw,15,0.4366733711701064,0.5936916511069619,0.3968744848653499,0.8287696116255143
22,beta,1,32,1.0,raw,15,0.4333828249814379,0.6371359578088183,0.3763999635671057,0.8362403866413822
42,beta,1,32,1.0,raw,15,0.4389822577734171,0.6220182926829267,0.3549131305951639,0.8489211669447889
12,beta,1,32,1.0,raw,15,0.4408039608864832,0.5982591988821612,0.3740709638155906,0.8426264786990025
20,beta,1,32,1.0,raw,15,0.4344703473616899,0.5985416368798382,0.3899607542049569,0.8168224123754529
0,beta,1,32,1.0,raw,18,0.4471489033547063,0.5768871906517972,0.3898786089645423,0.8129878846863777
28,beta,1,32,1.0,raw,15,0.4449283381688449,0.5932365292654657,0.3820892820377059,0.8348622684300385
40,beta,1,32,1.0,raw,15,0.4384929594444687,0.6115705931495405,0.4108238055682886,0.797468641476183
36,beta,1,32,1.0,raw,15,0.4530905513165099,0.5909117695589657,0.4011261301972755,0.7884957794777103
16,beta,1,32,1.0,raw,15,0.4358326098683457,0.6047317258236051,0.3908088632838706,0.8073448458848276
44,beta,1,32,1.0,raw,15,0.4405725251733586,0.5990643274853801,0.4070202787535154,0.7932783082483682
4,beta,1,32,1.0,raw,15,0.454892738794147,0.5695520566033035,0.3806972647720227,0.8240093017329255
15,beta,1,32,1.0,raw,16,0.4467339666602937,0.6056936553030302,0.3800784198254092,0.828464339397709
32,beta,1,32,1.0,raw,15,0.4464896187595342,0.6041746064319429,0.3851416053077002,0.8248636233132358
8,beta,1,32,1.0,raw,15,0.4550797622061818,0.5740266393442623,0.3695358300278057,0.85390984659932
23,beta,1,32,1.0,raw,16,0.4540620355938441,0.5764944981563743,0.3666387881532311,0.8567820348478374
29,beta,1,32,1.0,raw,15,0.4364057548675842,0.6266289799943646,0.4050895917367543,0.791490179128848
9,beta,1,32,1.0,raw,15,0.4482992962794468,0.6135531135531136,0.3930408350996618,0.8217182978319655
10,beta,1,32,1.0,raw,16,0.4566029555134439,0.6225980859860641,0.3908333794784248,0.8191304404132496
25,beta,1,32,1.0,raw,15,0.4389100852138745,0.5796982381606898,0.3763836922859665,0.8221907148509627
35,beta,1,32,1.0,raw,16,0.4335134964638208,0.626427473942112,0.3781611992714109,0.8313275384590757
48,beta,1,32,1.0,raw,15,0.4473625644427446,0.6130658507753286,0.3469244831462907,0.8610177737415672
49,beta,1,32,1.0,raw,15,0.4610413741403724,0.5888937043136575,0.3731742162210551,0.8415185909980432
21,beta,1,32,1.0,raw,15,0.443834780935409,0.6435280099528641,0.3827759082977997,0.8342858063788297
47,beta,1,32,1.0,raw,16,0.4401742401617401,0.5890561455582755,0.3613663111948132,0.8495689218615486
45,beta,1,32,1.0,raw,15,0.4506426427882051,0.5655505492240187,0.4079906695586957,0.7577092649943548
30,beta,1,32,1.0,raw,16,0.4649762677986634,0.5624240573569734,0.3726449768792476,0.8417581936999412
33,beta,1,32,1.0,raw,15,0.4435575773211347,0.6038414606068978,0.386637650280075,0.833199482443225
31,beta,1,32,1.0,raw,16,0.4625668580471419,0.552234838635116,0.3548784909696416,0.8773514376996806
26,beta,1,32,1.0,raw,16,0.4505155173486032,0.5737128904505255,0.3696130827284582,0.8408977669067355
24,beta,1,32,1.0,raw,15,0.4474366872902384,0.6046262917567892,0.3869634682443441,0.8285985921700478
17,beta,1,32,1.0,raw,15,0.4493993644847374,0.6051606453392168,0.3880800888933982,0.8324273847794332
5,beta,1,32,1.0,raw,15,0.4329794062690394,0.6081932520501165,0.4263095378126877,0.7626232251653897
43,beta,1,32,1.0,raw,16,0.4514219738580979,0.5970889585342334,0.3480937754909027,0.8703726598949759
7,beta,1,32,1.0,raw,16,0.4453367092846687,0.5759456065664146,0.3888950569746023,0.8190262391619084
13,beta,1,32,1.0,raw,15,0.4529284675848202,0.6272151468455403,0.3509385506027406,0.880383071348505
46,beta,1,32,1.0,raw,16,0.4488896532771528,0.5880228808032215,0.3549126897484433,0.8540851718562564
11,beta,1,32,1.0,raw,16,0.4500107293704229,0.5994738921950845,0.3651187938239792,0.8645225294418842
38,beta,1,32,1.0,raw,16,0.4415903973254058,0.5908336170390678,0.3529643085600515,0.8630468478157719
1,beta,1,32,1.0,raw,15,0.4488346613979889,0.6071911383735817,0.4235992692723604,0.7631362362079165
18,beta,1,32,1.0,raw,16,0.4532462812766664,0.5978723404255318,0.3700357513617853,0.8574818363273453
41,beta,1,32,1.0,raw,15,0.4449457699703333,0.6207429874764544,0.3999361389561448,0.7928458508267247
3,beta,1,32,1.0,raw,16,0.4443902118777915,0.5798681115591398,0.4034708587246279,0.7702134666046799
37,beta,1,32,1.0,raw,15,0.4505580508197253,0.5900232693426412,0.3938864547192162,0.812515744328056
27,beta,1,32,1.0,raw,16,0.4565602508374637,0.5877571635966196,0.3856049885186736,0.8120388540031398
39,beta,1,32,1.0,raw,16,0.4423736840794704,0.6172603550295858,0.3885651830182059,0.8157101878644464
6,beta,1,32,1.0,raw,16,0.4529121490938714,0.5785662584324965,0.3937061482185613,0.8141450137048082
14,beta,1,32,1.0,raw,16,0.4486123013488811,0.5693846153846155,0.3859391301232633,0.836672162155254
2,beta,1,32,1.0,raw,16,0.4477259836257558,0.5438396119247183,0.4108883636165195,0.7936485108385849
34,beta,1,32,1.0,raw,16,0.4549587567993526,0.5736174962743891,0.3513398313024733,0.8684057089259005
19,beta,1,32,1.0,raw,16,0.437340485920775,0.5933946021969495,0.3864569307526313,0.8198141718106995
42,beta,1,32,1.0,raw,16,0.4396582908661634,0.6149268292682928,0.3670378846875741,0.8454181249147777
22,beta,1,32,1.0,raw,16,0.4326700905858847,0.6455087089475008,0.3778398983773033,0.8362864780868099
12,beta,1,32,1.0,raw,16,0.4424979289593695,0.5948823940381928,0.375260501025912,0.8472011030643539
20,beta,1,32,1.0,raw,16,0.4377080388668086,0.600679480109207,0.392251576360303,0.8222122872890867
0,beta,1,32,1.0,raw,19,0.4478432868761874,0.568953151083155,0.3955316418662928,0.8045038091082994
28,beta,1,32,1.0,raw,16,0.4444330298014285,0.594133510399739,0.3750114836523943,0.834601075351018
40,beta,1,32,1.0,raw,16,0.4376742322578479,0.61843895452918,0.4045891557596016,0.7966846783807598
36,beta,1,32,1.0,raw,16,0.4521365071446753,0.5989675411922778,0.4072975261523661,0.7773031522025851
15,beta,1,32,1.0,raw,17,0.44657885201843,0.6028941761363635,0.3849115821015016,0.8331000881148604
44,beta,1,32,1.0,raw,16,0.4404963677588883,0.596111111111111,0.4093538337069509,0.7915234713403081
16,beta,1,32,1.0,raw,16,0.4354989577137489,0.6175126098502989,0.3988989420608775,0.8087290373316113
23,beta,1,32,1.0,raw,17,0.4505280529024408,0.573039514560288,0.3656636739312499,0.8479323932963015
10,beta,1,32,1.0,raw,17,0.45646595024754,0.6263567236244832,0.3966215112606659,0.8143808540190178
32,beta,1,32,1.0,raw,16,0.445927696922245,0.6072557239600129,0.3806739551399829,0.8262257951319105
4,beta,1,32,1.0,raw,16,0.4547450930376269,0.582731258875408,0.3835048448201886,0.827465596330275
35,beta,1,32,1.0,raw,17,0.4336087507797608,0.6276969988194606,0.3919826185182752,0.8277033408570651
8,beta,1,32,1.0,raw,16,0.4523002583838447,0.5916233797178803,0.3856291206856888,0.8486067053828511
9,beta,1,32,1.0,raw,16,0.4488508293445052,0.6078355405278482,0.3749579962412273,0.8175245505004981
29,beta,1,32,1.0,raw,16,0.4374375809692447,0.6078883723114493,0.4193127139323074,0.7831404376570779
25,beta,1,32,1.0,raw,16,0.4384167466856325,0.5747219792577783,0.3727273421382628,0.809113690319177
47,beta,1,32,1.0,raw,17,0.44067284750367,0.5835244685156987,0.372663210757842,0.8459544487770294
49,beta,1,32,1.0,raw,16,0.4610737583036746,0.5797636589523562,0.3631716326974652,0.8405729941291585
48,beta,1,32,1.0,raw,16,0.4475891908545137,0.6075145446538257,0.3500049526851918,0.858552802283342
30,beta,1,32,1.0,raw,17,0.469283515583805,0.5657003263545624,0.3712421923436114,0.8480292011845412
21,beta,1,32,1.0,raw,16,0.4431824183960164,0.6269282213928169,0.3671542822239387,0.8317523247755806
45,beta,1,32,1.0,raw,16,0.4518666718007025,0.5652619489354184,0.4138663385084588,0.7660508505578929
31,beta,1,32,1.0,raw,17,0.4600253211961538,0.5516512091531593,0.3572678155788095,0.8735974440894569
26,beta,1,32,1.0,raw,17,0.455340755792881,0.577104487389453,0.3701390282620916,0.8520179372197308
33,beta,1,32,1.0,raw,16,0.4428256683437602,0.5917081088548143,0.3856523046919987,0.8333620156669279
43,beta,1,32,1.0,raw,17,0.4538554519356118,0.5895371263259402,0.3585683435486199,0.8683229328665596
46,beta,1,32,1.0,raw,17,0.4504781401439824,0.5859795245531841,0.3572926105156861,0.8589227038022218
17,beta,1,32,1.0,raw,16,0.4530588956824495,0.6002941717227431,0.388117543485214,0.8319604768770172
24,beta,1,32,1.0,raw,16,0.4475521519176754,0.5971461187214612,0.3811272877054939,0.8333207409366223
7,beta,1,32,1.0,raw,17,0.4451181757381595,0.583975988484273,0.3893045040441829,0.816605664275373
11,beta,1,32,1.0,raw,17,0.450304328478994,0.6132458846219632,0.3660693492564518,0.8629672299027138
38,beta,1,32,1.0,raw,17,0.4441276481296087,0.5763885155918699,0.3596107911838887,0.8585645145984246
5,beta,1,32,1.0,raw,16,0.4319404837817558,0.6260010100281366,0.4134615369687566,0.7684608948042779
18,beta,1,32,1.0,raw,17,0.4542446280273581,0.5943987304572704,0.3601328281556755,0.8641181636726547
13,beta,1,32,1.0,raw,16,0.4527198690438911,0.6473610859318347,0.356758607065512,0.8792556242016631
1,beta,1,32,1.0,raw,16,0.4491054723801189,0.6119226989846054,0.4224878910123947,0.7626572104626937
3,beta,1,32,1.0,raw,17,0.4450131296781878,0.5924479166666666,0.4255570337530203,0.7602116586600548
41,beta,1,32,1.0,raw,16,0.4453942909752287,0.6125825224021617,0.4075846938308963,0.80113901415021
27,beta,1,32,1.0,raw,17,0.4573196088325171,0.5817182695863854,0.3750393171362206,0.8182397959183674
39,beta,1,32,1.0,raw,17,0.4423914354843924,0.6246272189349112,0.3941132625764226,0.8127412642718606
6,beta,1,32,1.0,raw,17,0.4530341945293838,0.5720171400445873,0.3890168465788463,0.8197603325996576
14,beta,1,32,1.0,raw,17,0.4459408626683569,0.5823710407239818,0.3808053002727914,0.8369693019451474
37,beta,1,32,1.0,raw,16,0.4510812049022453,0.5881908086096568,0.3943796905383733,0.8134500406562396
2,beta,1,32,1.0,raw,17,0.4451022906821466,0.5570108378619018,0.3979952732888573,0.7991854718510576
34,beta,1,32,1.0,raw,17,0.4502648322655768,0.6044523208110612,0.3467434676695741,0.8658072857251502
42,beta,1,32,1.0,raw,17,0.4408516902683074,0.6015,0.3676236382906383,0.8442168964151445
19,beta,1,32,1.0,raw,17,0.4400759881684028,0.5882447440529597,0.3862245272289125,0.8292502572016461
22,beta,1,32,1.0,raw,17,0.434335349352123,0.6325315293718682,0.372653474137626,0.8395787241887905
