seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
1,bernoulli,32,none,1.0,raw,11,0.2895720218374884,0.5657371363861561,0.2321174053830386,0.9642578529238508
49,bernoulli,32,none,1.0,raw,11,0.2779352301489253,0.5242007575757576,0.2190762794258546,0.9701887212603684
9,bernoulli,32,none,1.0,raw,11,0.2709767102706746,0.5712922297297297,0.2391629556513075,0.9601876146867658
37,bernoulli,32,none,1.0,raw,11,0.2759300117081424,0.5955087810476623,0.2488617016521924,0.959495152191918
41,bernoulli,32,none,1.0,raw,11,0.283331204095488,0.5806234670464435,0.2267577875286814,0.9616901787765256
29,bernoulli,32,none,1.0,raw,11,0.3022444298225414,0.5757298591591189,0.2394046255160399,0.966367206206302
5,bernoulli,32,none,1.0,raw,11,0.2734322956134881,0.5948693055616846,0.2313110267815912,0.964626948574808
13,bernoulli,32,none,1.0,raw,11,0.271220868343797,0.5427342177114647,0.2551994549251433,0.9521055123767228
21,bernoulli,32,none,1.0,raw,11,0.2814836326417813,0.5552799951776934,0.2145687250300487,0.9688477296419308
14,bernoulli,32,none,1.0,raw,12,0.2897284286045987,0.547486127037003,0.2431580799393283,0.9541448777721774
17,bernoulli,32,none,1.0,raw,11,0.2772061181078578,0.5755703737580126,0.2346382331820228,0.9558725749784596
35,bernoulli,32,none,1.0,raw,12,0.2740558716549861,0.5556147240897291,0.2183809573404132,0.969645875093346
30,bernoulli,32,none,1.0,raw,12,0.2762567144328784,0.6298798129523221,0.2341364759421879,0.955682916396014
22,bernoulli,32,none,1.0,raw,12,0.2974672809007116,0.5564773323644584,0.243460853262049,0.960432526222
42,bernoulli,32,none,1.0,raw,12,0.2690216997604777,0.5795173649734272,0.2501677903724693,0.9562434739880842
25,bernoulli,32,none,1.0,raw,11,0.2940147926110786,0.5716112276495855,0.2180896908892992,0.9726968765916896
43,bernoulli,32,none,1.0,raw,12,0.2885137194424134,0.5521618853821703,0.2234596931666402,0.9657833430401864
19,bernoulli,32,none,1.0,raw,12,0.2759577680641785,0.6278755909956953,0.2262916590342283,0.963232947991066
18,bernoulli,32,none,1.0,raw,12,0.2706631789246026,0.6046524919981711,0.2442336782504443,0.9601863147388268
27,bernoulli,32,none,1.0,raw,12,0.2805818064227665,0.536714480874317,0.230153158675991,0.967390328361006
34,bernoulli,32,none,1.0,raw,12,0.2798060996853282,0.5167085878548329,0.2190149184696819,0.969414809919436
46,bernoulli,32,none,1.0,raw,12,0.283172803110556,0.5486818181818182,0.2200682547606902,0.9665658354237372
3,bernoulli,32,none,1.0,raw,12,0.2777786069433764,0.5969597494315529,0.2395378187041583,0.9604808147318268
24,bernoulli,32,none,1.0,raw,12,0.2881603209594062,0.5573529411764706,0.2232518261608391,0.9592824914713326
7,bernoulli,32,none,1.0,raw,12,0.284873338691149,0.5596986336355511,0.217934348013303,0.9631293060878972
38,bernoulli,32,none,1.0,raw,12,0.2995831543988652,0.5637773317999714,0.2537845613404267,0.9699691314936324
10,bernoulli,32,none,1.0,raw,12,0.2870400403441326,0.5809269162210339,0.2482661832171391,0.9573634424557174
39,bernoulli,32,none,1.0,raw,12,0.2957629154687202,0.5481748638423481,0.2189481382842708,0.9696392276422764
11,bernoulli,32,none,1.0,raw,12,0.2797816144842225,0.5650121690390146,0.2476711355964453,0.9549112858972014
15,bernoulli,32,none,1.0,raw,12,0.2904941700179651,0.548301373999698,0.2507244580572526,0.9560136642773926
2,bernoulli,32,none,1.0,raw,12,0.2729623890328325,0.5154548188956434,0.2400905830088034,0.9578021064301552
12,bernoulli,32,none,1.0,raw,12,0.2821746963308388,0.5251669316375198,0.2297541969152587,0.9621647393472164
26,bernoulli,32,none,1.0,raw,12,0.2795356983195497,0.5545477772100154,0.2397517963049763,0.9556750250752256
23,bernoulli,32,none,1.0,raw,12,0.2832145688605813,0.5779202156643436,0.2288111056077196,0.964629911666159
6,bernoulli,32,none,1.0,raw,12,0.2830366500367988,0.5346750855038148,0.2289483464561827,0.9626115879088684
47,bernoulli,32,none,1.0,raw,12,0.2746384677154408,0.5579237570111227,0.2386231471015246,0.9635653555078016
44,bernoulli,32,none,1.0,raw,12,0.2764802034423911,0.5609806234806234,0.2464623340116451,0.958472202911792
40,bernoulli,32,none,1.0,raw,12,0.2929552838091683,0.5954208437761069,0.2499321905203169,0.955558007527554
48,bernoulli,32,none,1.0,raw,12,0.2733424839057179,0.5391059902720498,0.2031083925500605,0.9773547218308224
20,bernoulli,32,none,1.0,raw,12,0.2799879740363376,0.531213373635186,0.2415196300652551,0.9504032064513034
8,bernoulli,32,none,1.0,raw,12,0.275937653084666,0.5926928281461434,0.2373078820912279,0.9629906511345152
4,bernoulli,32,none,1.0,raw,12,0.274931599498406,0.5834695179841559,0.2169942902086289,0.9683181545077948
28,bernoulli,32,none,1.0,raw,12,0.2948178366759718,0.5785269121813031,0.201080903529932,0.9689043335716944
32,bernoulli,32,none,1.0,raw,12,0.2807057598573226,0.5326521024195443,0.2449727411700503,0.9536432582921328
16,bernoulli,32,none,1.0,raw,12,0.2866012202428901,0.5390235457063712,0.2234868902024745,0.9665710800234478
36,bernoulli,32,none,1.0,raw,12,0.2770267474803161,0.5341258967899707,0.243511051958681,0.9541091283187592
0,bernoulli,32,none,1.0,raw,13,0.2957991883671699,0.5553699730745418,0.2291206761653009,0.9683852383735492
33,bernoulli,32,none,1.0,raw,12,0.30158664577055,0.5738315467957585,0.2241833336535786,0.960206316274781
31,bernoulli,32,none,1.0,raw,13,0.301744948424664,0.5975066825603237,0.2799227710638202,0.9689771695767256
49,bernoulli,32,none,1.0,raw,12,0.2796676415580638,0.5597651515151516,0.2312307369096259,0.9696757620823756
37,bernoulli,32,none,1.0,raw,12,0.27561258610301,0.5727783913322795,0.2355183845104767,0.9589141569181704
41,bernoulli,32,none,1.0,raw,12,0.2818945281206426,0.5885552654482158,0.2305058756522133,0.9617218626977276
45,bernoulli,32,none,1.0,raw,12,0.2906590780151974,0.5523628806361254,0.2216659323168065,0.9648920175235964
1,bernoulli,32,none,1.0,raw,12,0.2947054062234178,0.5769551985278505,0.2266240036453841,0.9685365620671538
9,bernoulli,32,none,1.0,raw,12,0.2701564531342078,0.5568327702702702,0.2393083013085024,0.9599775342559722
29,bernoulli,32,none,1.0,raw,12,0.3012216242409602,0.5888621187108671,0.2342325731490237,0.9638502059189732
5,bernoulli,32,none,1.0,raw,12,0.2725528849021301,0.5751070120471294,0.2340715589794744,0.9630365199183208
13,bernoulli,32,none,1.0,raw,12,0.2712872564861254,0.545933423425908,0.2557327015173433,0.9469743974919992
14,bernoulli,32,none,1.0,raw,13,0.2904001294033627,0.5387815228035522,0.2451105002900681,0.9554915889616936
21,bernoulli,32,none,1.0,raw,12,0.2800994492503958,0.5991199290432027,0.2203253069327391,0.966576967522445
35,bernoulli,32,none,1.0,raw,13,0.2744868714748955,0.5755841043732942,0.2222757601983158,0.9680815941516332
30,bernoulli,32,none,1.0,raw,13,0.2772776027832094,0.6029451094488253,0.2358453643342243,0.9594337679621032
17,bernoulli,32,none,1.0,raw,12,0.2800414424480631,0.530844072022365,0.2387840563016728,0.9549322705401438
22,bernoulli,32,none,1.0,raw,13,0.293594746955937,0.5561947438536998,0.2335598997640476,0.9648210964000438
43,bernoulli,32,none,1.0,raw,13,0.2992444971027982,0.5083788852092727,0.2581449878934204,0.9652550128962476
42,bernoulli,32,none,1.0,raw,13,0.2781110277845302,0.5946730935607465,0.2602732724540332,0.9580042175951518
19,bernoulli,32,none,1.0,raw,13,0.2780867818226665,0.5926804742078894,0.2257555039454088,0.9646933215521684
18,bernoulli,32,none,1.0,raw,13,0.2703299230131342,0.6038686393624666,0.2245143357597702,0.9647649677593118
25,bernoulli,32,none,1.0,raw,12,0.2941127186337745,0.5686544800719209,0.2103994890478315,0.975054630892332
27,bernoulli,32,none,1.0,raw,13,0.2892449550617325,0.5442726894749347,0.2405301730833246,0.9671248599458911
34,bernoulli,32,none,1.0,raw,13,0.2807600203752979,0.5436964221549202,0.2156785611649596,0.969509220795569
46,bernoulli,32,none,1.0,raw,13,0.2850110062975247,0.5680075757575758,0.2269391677688002,0.9660083944059156
3,bernoulli,32,none,1.0,raw,13,0.2776321872337345,0.5857865650740111,0.2441824152465644,0.9603068995781548
7,bernoulli,32,none,1.0,raw,13,0.2879071990460912,0.536633252458179,0.2178934220072612,0.9677303046691904
38,bernoulli,32,none,1.0,raw,13,0.2897751889022265,0.5704782736149007,0.2234522661251684,0.9690345448058696
24,bernoulli,32,none,1.0,raw,13,0.2936643988085682,0.5999970109995217,0.2376632650018461,0.9602200099889108
10,bernoulli,32,none,1.0,raw,13,0.2856908255337425,0.5686571598336304,0.2469865860636434,0.9571972858511856
39,bernoulli,32,none,1.0,raw,13,0.2957974629863053,0.5673235493839992,0.2218993858583331,0.9697701096329144
11,bernoulli,32,none,1.0,raw,13,0.2779343187129929,0.5724869090640903,0.248603054582212,0.9517659315577258
23,bernoulli,32,none,1.0,raw,13,0.2836125144320272,0.5754681809056755,0.2202358278143395,0.9626195552848004
15,bernoulli,32,none,1.0,raw,13,0.291740053458423,0.5899139362826513,0.2487643071713501,0.9605513101514525
26,bernoulli,32,none,1.0,raw,13,0.2798416187241427,0.5067033321679262,0.2401268958975529,0.957444332998997
2,bernoulli,32,none,1.0,raw,13,0.2742839925810764,0.5457905901722391,0.2331334529167509,0.9575133961566888
47,bernoulli,32,none,1.0,raw,13,0.2813510183539298,0.5771556231580949,0.2410319664359774,0.9640063533588712
12,bernoulli,32,none,1.0,raw,13,0.2825302812922338,0.5895866454689984,0.2279877066623385,0.9624516149886462
6,bernoulli,32,none,1.0,raw,13,0.284396767045208,0.5145652459878979,0.2328385536925695,0.962228139110054
44,bernoulli,32,none,1.0,raw,13,0.27614576548131,0.5458136708136709,0.2415034724878348,0.9522474030230202
40,bernoulli,32,none,1.0,raw,13,0.2915076889738339,0.5717244500139238,0.2524252467637179,0.9528608383292264
48,bernoulli,32,none,1.0,raw,13,0.2749625185869414,0.5463002348763663,0.1975439487672916,0.9786166638279424
4,bernoulli,32,none,1.0,raw,13,0.2761698716022176,0.5637966724253319,0.2236038089251632,0.9704210542959238
8,bernoulli,32,none,1.0,raw,13,0.2756501050791132,0.578856191170129,0.2293183743927118,0.963557497987283
20,bernoulli,32,none,1.0,raw,13,0.2797194132366037,0.5635293936216149,0.2452043249258528,0.9479951679226868
28,bernoulli,32,none,1.0,raw,13,0.3020142141827567,0.5636512433112999,0.2177391538448015,0.9687830621453332
32,bernoulli,32,none,1.0,raw,13,0.2800269688024752,0.5848602302090674,0.2499969750459769,0.9500672010752172
16,bernoulli,32,none,1.0,raw,13,0.2864157283773324,0.5573060941828255,0.2250053564069858,0.9678108018187868
36,bernoulli,32,none,1.0,raw,13,0.2758725055863548,0.5391199304665517,0.2318224188728504,0.9566256479246626
0,bernoulli,32,none,1.0,raw,14,0.2956195940083923,0.5304063296424817,0.226909856233571,0.9687025131502044
31,bernoulli,32,none,1.0,raw,14,0.2825435191788835,0.5743118768964022,0.2209583342925226,0.968447027773328
33,bernoulli,32,none,1.0,raw,13,0.3046155991447911,0.5611600968188105,0.2293475973900966,0.9589137522228808
49,bernoulli,32,none,1.0,raw,13,0.2817350813817825,0.5451515151515152,0.2175130356384534,0.9720139015913664
37,bernoulli,32,none,1.0,raw,13,0.2773528836317885,0.5555916469968312,0.2355658873038446,0.9582425098995826
41,bernoulli,32,none,1.0,raw,13,0.2874991955953208,0.5611994619827518,0.237215166513862,0.9620070179885464
45,bernoulli,32,none,1.0,raw,13,0.2870080081249442,0.5674786043449638,0.2231743373204859,0.9569002200581148
1,bernoulli,32,none,1.0,raw,13,0.2876187302230582,0.5901231509660981,0.2208242505982763,0.9676887806275972
14,bernoulli,32,none,1.0,raw,14,0.2925132898629017,0.600056914719988,0.247277214658533,0.9569958102318548
35,bernoulli,32,none,1.0,raw,14,0.2762395746110797,0.5662650602409638,0.2210290325462917,0.9708760759344416
30,bernoulli,32,none,1.0,raw,14,0.2748774081858035,0.5853425290337221,0.2297693486254058,0.9569424420538984
9,bernoulli,32,none,1.0,raw,13,0.2715564741820335,0.6013386824324324,0.2363317347479435,0.9620697638524462
13,bernoulli,32,none,1.0,raw,13,0.2724302267725779,0.5456300504702281,0.2493053710264434,0.9456477369211675
29,bernoulli,32,none,1.0,raw,13,0.2956093613034641,0.5853968678891714,0.2211509735002982,0.9665817450435782
22,bernoulli,32,none,1.0,raw,14,0.2988459014591748,0.5337558704398961,0.243430256203253,0.9645045566098198
5,bernoulli,32,none,1.0,raw,13,0.2751990389114747,0.5972706411897092,0.2236571569393713,0.9665170811238496
19,bernoulli,32,none,1.0,raw,14,0.2809459977143066,0.65047897113824,0.2356797853950734,0.96160485645796
21,bernoulli,32,none,1.0,raw,13,0.2799009579448587,0.5731225296442687,0.2124813853553619,0.9696477490363404
43,bernoulli,32,none,1.0,raw,14,0.2868201687091624,0.5182872494646823,0.2238297490698461,0.9620475913137532
18,bernoulli,32,none,1.0,raw,14,0.2695414223340854,0.6100006532105298,0.2284658165796735,0.96059823507977
42,bernoulli,32,none,1.0,raw,14,0.2704799926995144,0.6007292052898282,0.2584014148497378,0.957385909956391
17,bernoulli,32,none,1.0,raw,13,0.2897016444245815,0.5478870538249895,0.2532252937176598,0.9491094648133358
46,bernoulli,32,none,1.0,raw,14,0.2865510689297296,0.5755454545454546,0.2269939966873126,0.964065548505566
27,bernoulli,32,none,1.0,raw,14,0.291003655821164,0.544213292943692,0.236471117125014,0.9675894296723418
34,bernoulli,32,none,1.0,raw,14,0.2835844695198987,0.5680064336190819,0.2163084129177741,0.9713108950151056
3,bernoulli,32,none,1.0,raw,14,0.2774762387885344,0.5925928714481471,0.2377489899183651,0.9567517502740176
7,bernoulli,32,none,1.0,raw,14,0.2996450365669439,0.5812316434682672,0.2531355237539237,0.9664526849609268
25,bernoulli,32,none,1.0,raw,13,0.2956060217356605,0.5453900709219859,0.2107547568885125,0.9745576129996878
38,bernoulli,32,none,1.0,raw,14,0.2967367728827791,0.5786862696461993,0.2403738810820184,0.9685381668140288
39,bernoulli,32,none,1.0,raw,14,0.2970317502045169,0.549986834629083,0.216875422914296,0.9712252094111852
11,bernoulli,32,none,1.0,raw,14,0.2801107805227132,0.5597315436241611,0.2479258940619722,0.9548357337702104
10,bernoulli,32,none,1.0,raw,14,0.2852277535448647,0.5675876411170528,0.2381839397157328,0.9540055334013414
23,bernoulli,32,none,1.0,raw,14,0.2846257094984631,0.5621253835785368,0.2291416737987344,0.9623108945070564
24,bernoulli,32,none,1.0,raw,14,0.288940313651058,0.5312111429937829,0.2268231060510509,0.9604252905672516
15,bernoulli,32,none,1.0,raw,14,0.2926030610564871,0.5763890985958025,0.2494631158182229,0.9603499002823688
26,bernoulli,32,none,1.0,raw,14,0.2799683615146057,0.5385256703332169,0.2349022656481283,0.9571394182547642
47,bernoulli,32,none,1.0,raw,14,0.2783732581390301,0.5973476566213518,0.2337921365457736,0.9670410165374196
2,bernoulli,32,none,1.0,raw,14,0.2733540952728095,0.5498274442755826,0.2325505533556074,0.95887610864745
6,bernoulli,32,none,1.0,raw,14,0.2840824813026176,0.5501973164956591,0.2338527901714455,0.9586866232378588
12,bernoulli,32,none,1.0,raw,14,0.2840922243998163,0.5898489666136725,0.2322708568888339,0.9616637171002124
44,bernoulli,32,none,1.0,raw,14,0.2821112928639594,0.5831813956813957,0.2495179819414615,0.9592468270204778
48,bernoulli,32,none,1.0,raw,14,0.2746511907741985,0.5754840857391208,0.1996059488349599,0.977606336032702
40,bernoulli,32,none,1.0,raw,14,0.2911747363057141,0.529988164856586,0.2532736012399937,0.9520925537697028
4,bernoulli,32,none,1.0,raw,14,0.2798882073297081,0.5699210907223233,0.2152447080122264,0.9709823546153116
20,bernoulli,32,none,1.0,raw,14,0.2824591499939929,0.5780411449016101,0.2420237048840376,0.9507072113153812
8,bernoulli,32,none,1.0,raw,14,0.2750988760837516,0.5792762717661228,0.230290764439072,0.9634876690271594
28,bernoulli,32,none,1.0,raw,14,0.2951741181958218,0.5796978281397545,0.2105890681183209,0.9679843434406794
32,bernoulli,32,none,1.0,raw,14,0.2815059053951763,0.5526192154099131,0.2432842034446671,0.9538912622601962
16,bernoulli,32,none,1.0,raw,14,0.287615828919534,0.5338642659279778,0.225849517810371,0.9664799822557392
36,bernoulli,32,none,1.0,raw,14,0.2771029031028434,0.5516639413090555,0.2301152314345952,0.9566573022593282
31,bernoulli,32,none,1.0,raw,15,0.2855132363644883,0.591388527669412,0.2231185864614031,0.9674401397438538
0,bernoulli,32,none,1.0,raw,15,0.2958121724798895,0.5512951577371096,0.2261119506195765,0.967779911497036
33,bernoulli,32,none,1.0,raw,14,0.3008202738031854,0.5501527201475334,0.23065603050053,0.9597041098597114
49,bernoulli,32,none,1.0,raw,14,0.2799070801632644,0.5422575757575758,0.2204040340575589,0.9705147883347516
35,bernoulli,32,none,1.0,raw,15,0.2754979566993334,0.5674928073250646,0.2187490037486687,0.9684746295641238
14,bernoulli,32,none,1.0,raw,15,0.2922697374818803,0.5414849720029796,0.2507586887942237,0.9508883568548387
30,bernoulli,32,none,1.0,raw,15,0.2750456522848478,0.543597182938788,0.2285323422177761,0.9586455742327984
41,bernoulli,32,none,1.0,raw,14,0.2844038010778809,0.5825619115436348,0.2327223126249002,0.9627991160185984
37,bernoulli,32,none,1.0,raw,14,0.2766910852122851,0.5949746277167832,0.2329392005197137,0.959944290382262
43,bernoulli,32,none,1.0,raw,15,0.289755171738714,0.5026333639229142,0.2244949546950078,0.963387137033031
22,bernoulli,32,none,1.0,raw,15,0.2963890691472329,0.5584890934291443,0.2525332374225476,0.9647351226298594
45,bernoulli,32,none,1.0,raw,14,0.2943901295631183,0.4865978649524327,0.2330311315080142,0.9626144362986468
19,bernoulli,32,none,1.0,raw,15,0.2787582966720196,0.620633688518806,0.2236803995334092,0.9617357582897677
13,bernoulli,32,none,1.0,raw,14,0.2732985824837827,0.560288480101492,0.253202931452003,0.9472519757037424
1,bernoulli,32,none,1.0,raw,14,0.294550440742352,0.5556019534291174,0.2257018513972025,0.9684728789543232
18,bernoulli,32,none,1.0,raw,15,0.2709252204664262,0.6319077013521459,0.2336248632270408,0.9602694909615171
9,bernoulli,32,none,1.0,raw,14,0.27277786526616,0.5778293918918919,0.2343116674685702,0.962944384421464
5,bernoulli,32,none,1.0,raw,14,0.2758807967129641,0.5759086830531163,0.2305337038482259,0.9645510235886944
42,bernoulli,32,none,1.0,raw,15,0.269167820922593,0.5629016808799902,0.2519501826388043,0.9558380934832011
29,bernoulli,32,none,1.0,raw,14,0.3067697994018298,0.5602329005487886,0.2306204312861846,0.9654975577052006
27,bernoulli,32,none,1.0,raw,15,0.2919402825907498,0.532356260394393,0.245481645681231,0.9629671560915242
21,bernoulli,32,none,1.0,raw,14,0.2837768531057938,0.5665951931936586,0.2157616255010571,0.9693851164068624
46,bernoulli,32,none,1.0,raw,15,0.2872076579959053,0.5280454545454545,0.2281735133489931,0.965327988457692
17,bernoulli,32,none,1.0,raw,14,0.292302684213762,0.5316001445758248,0.248441847277339,0.960196401663434
34,bernoulli,32,none,1.0,raw,15,0.2820242714480822,0.5628817822493711,0.2179669004108887,0.970115023917422
7,bernoulli,32,none,1.0,raw,15,0.2889708811963016,0.5702735921338271,0.215872400134522,0.9642031336954562
3,bernoulli,32,none,1.0,raw,15,0.2884686272006909,0.5901534430574169,0.2483714900702296,0.9588994001949468
38,bernoulli,32,none,1.0,raw,15,0.2909075261009257,0.5877135619846514,0.2274931341487134,0.9678789147936152
25,bernoulli,32,none,1.0,raw,14,0.2951930359493526,0.5463123897046582,0.2131997235600985,0.9729227938156186
11,bernoulli,32,none,1.0,raw,15,0.2810065752512465,0.5747769009513976,0.2536941082242454,0.9542591517484352
39,bernoulli,32,none,1.0,raw,15,0.2975783423845854,0.5819786859573997,0.2237761009299393,0.9687884947031288
10,bernoulli,32,none,1.0,raw,15,0.285327402772298,0.5982694592988711,0.2424642688810594,0.9551299885622432
23,bernoulli,32,none,1.0,raw,15,0.2884702801908155,0.5570349020620035,0.2342674246910801,0.9629404000406132
15,bernoulli,32,none,1.0,raw,15,0.2923658015641823,0.5675600181186773,0.247961390024916,0.9590940505104356
24,bernoulli,32,none,1.0,raw,15,0.2900408863562578,0.5521490913438546,0.227508624746512,0.958148157553902
26,bernoulli,32,none,1.0,raw,15,0.2798882605693923,0.547851168544765,0.2327970314007431,0.9580341023069208
2,bernoulli,32,none,1.0,raw,15,0.2834837082625465,0.5272922998986829,0.2472866227212159,0.956470189701897
47,bernoulli,32,none,1.0,raw,15,0.2816159199157984,0.5517634756155528,0.2381889602288054,0.9663869943006632
6,bernoulli,32,none,1.0,raw,15,0.2840771309805992,0.5433964746119442,0.2280070522518531,0.9643435701237376
12,bernoulli,32,none,1.0,raw,15,0.2840671381975635,0.59818759936407,0.2286833041964206,0.9611384518412568
44,bernoulli,32,none,1.0,raw,15,0.2794223983504623,0.5838606463606464,0.2463222608343134,0.9569626790076866
48,bernoulli,32,none,1.0,raw,15,0.2768978241238117,0.5551034750605686,0.220618105016065,0.9775250452905564
40,bernoulli,32,none,1.0,raw,15,0.2970517535811069,0.574631021999443,0.2502069510761315,0.9544219271682584
4,bernoulli,32,none,1.0,raw,15,0.2788748720827925,0.5559602185179998,0.2223341686975031,0.9691482465294248
8,bernoulli,32,none,1.0,raw,15,0.277043273845579,0.5347625987003524,0.2268887587781131,0.9652662537173652
28,bernoulli,32,none,1.0,raw,15,0.2972765766387185,0.5560937991816179,0.2121864361518629,0.9698954138491968
20,bernoulli,32,none,1.0,raw,15,0.2818078363463736,0.5376287705878725,0.240461164903888,0.9473951583225332
32,bernoulli,32,none,1.0,raw,15,0.2841641267796291,0.5299338903990067,0.2457475497743576,0.9528992463879422
31,bernoulli,32,none,1.0,raw,16,0.284360323516741,0.5697514809998554,0.2258000451814988,0.9669977192460544
16,bernoulli,32,none,1.0,raw,15,0.2876426519094254,0.5826662049861496,0.2250220198585141,0.9641391657028786
36,bernoulli,32,none,1.0,raw,15,0.2768849755765583,0.5342879450803613,0.2280049445772663,0.955778894472362
33,bernoulli,32,none,1.0,raw,15,0.3115037893957241,0.5640416090364223,0.2442385133958008,0.956209247184351
35,bernoulli,32,none,1.0,raw,16,0.2754538172733125,0.5637577936053606,0.2210436278908456,0.9678811460912627
14,bernoulli,32,none,1.0,raw,16,0.2922881804621099,0.5809653740887368,0.2423733106129334,0.9553458921370968
0,bernoulli,32,none,1.0,raw,16,0.2982230824245061,0.5384947660940808,0.2320273521044559,0.9671871086248643
30,bernoulli,32,none,1.0,raw,16,0.2864994265241026,0.5997114862510231,0.2443559231348747,0.961556742026965
43,bernoulli,32,none,1.0,raw,16,0.2895960008585815,0.5347923233451701,0.2250324907950695,0.9655919793660038
19,bernoulli,32,none,1.0,raw,16,0.2815704110036563,0.5995254392773974,0.2293334249450765,0.9639324546547874
22,bernoulli,32,none,1.0,raw,16,0.3047378082801777,0.5590946402379127,0.2387132480804775,0.9645944382786488
49,bernoulli,32,none,1.0,raw,15,0.2805224120252297,0.5288257575757576,0.2213122898581282,0.9703994719303968
41,bernoulli,32,none,1.0,raw,15,0.2915763062196086,0.5732356199066382,0.2421814933155027,0.9609812510396288
18,bernoulli,32,none,1.0,raw,16,0.2723579895884188,0.6188598210203149,0.2367767379414411,0.9610893708708949
37,bernoulli,32,none,1.0,raw,15,0.2785933376786309,0.5819167442632655,0.2412934953511809,0.9589471211890211
42,bernoulli,32,none,1.0,raw,16,0.272471629380759,0.5869098380917068,0.2515826643687129,0.95676760231763
27,bernoulli,32,none,1.0,raw,16,0.2840875692604723,0.5336555595153243,0.2309320045121883,0.9659653876034058
45,bernoulli,32,none,1.0,raw,15,0.301814435072253,0.5087680233383676,0.2574780491157694,0.9655161234108602
13,bernoulli,32,none,1.0,raw,15,0.2732979827259958,0.5002447668165145,0.2488022139516105,0.9488439683887402
46,bernoulli,32,none,1.0,raw,16,0.2862803498674443,0.5646287878787879,0.2195810726415546,0.9673405144852688
9,bernoulli,32,none,1.0,raw,15,0.2728653371142389,0.5949282094594595,0.2334674031026408,0.9616796144809728
5,bernoulli,32,none,1.0,raw,15,0.2763441231205376,0.5996352029183767,0.2334541589468809,0.9653222616055338
1,bernoulli,32,none,1.0,raw,15,0.2959924554805744,0.5632953499893836,0.2282538259275406,0.9692728980592572
21,bernoulli,32,none,1.0,raw,15,0.2839118376892141,0.5745519991044288,0.219990084828385,0.9688962156658344
29,bernoulli,32,none,1.0,raw,15,0.3049013536620564,0.570591472211068,0.2316588209702458,0.9655128819078632
7,bernoulli,32,none,1.0,raw,16,0.2916362468432751,0.5332013791342102,0.2181754998032532,0.9647596428935342
34,bernoulli,32,none,1.0,raw,16,0.283938407063531,0.5445476789350308,0.2168117380631915,0.9703549848942598
38,bernoulli,32,none,1.0,raw,16,0.2929275356548917,0.5742891289151464,0.2247135998604281,0.9699070842446524
17,bernoulli,32,none,1.0,raw,15,0.2826231839190396,0.527945179207636,0.2351793870284357,0.9590239718616846
3,bernoulli,32,none,1.0,raw,16,0.2790669381706107,0.5980665271273473,0.2324361315930821,0.9588670438872868
23,bernoulli,32,none,1.0,raw,16,0.2841923766564041,0.5985330809601652,0.2214743549697513,0.9637689105492944
10,bernoulli,32,none,1.0,raw,16,0.2931084998922148,0.4877376708259061,0.2513533261618781,0.9573228693313548
11,bernoulli,32,none,1.0,raw,16,0.2835996022947318,0.5617597167932737,0.2558074636431912,0.95594515710866
39,bernoulli,32,none,1.0,raw,16,0.2977912341447821,0.5661663825718206,0.2177954692558485,0.9709095528455284
25,bernoulli,32,none,1.0,raw,15,0.2950524300115602,0.5014717144474411,0.2151645692589631,0.9712879746315496
15,bernoulli,32,none,1.0,raw,16,0.2919335322329915,0.6042541144496453,0.2523388534401512,0.9570996978851964
26,bernoulli,32,none,1.0,raw,16,0.2818091979265865,0.540401527579808,0.2310509037278758,0.9574483450351052
24,bernoulli,32,none,1.0,raw,16,0.2902631824926799,0.5422704447632711,0.2244849150438677,0.9606326874402148
2,bernoulli,32,none,1.0,raw,16,0.274448311185549,0.5415400202634245,0.2410436737580895,0.9555193705346144
47,bernoulli,32,none,1.0,raw,16,0.2787952186061931,0.567786861868999,0.2344215664697874,0.9672727272727272
6,bernoulli,32,none,1.0,raw,16,0.2855627872192581,0.5324914496185214,0.2265453085460741,0.965119084548306
12,bernoulli,32,none,1.0,raw,16,0.2860523019472651,0.6046104928457869,0.2312913132828455,0.9618980662157466
44,bernoulli,32,none,1.0,raw,16,0.285851871197034,0.5830562705562706,0.2508698767332318,0.9590919021987409
40,bernoulli,32,none,1.0,raw,16,0.2972487681718653,0.5750008702311334,0.2588109564966615,0.9572784745464872
48,bernoulli,32,none,1.0,raw,16,0.2767334926690882,0.5755210741432562,0.199331821815542,0.9776682718362416
28,bernoulli,32,none,1.0,raw,16,0.296958434778286,0.5590494176896443,0.20490325556643,0.9681223419603318
31,bernoulli,32,none,1.0,raw,17,0.3008277163593178,0.5771655107643404,0.2321581827268871,0.9713189470392152
8,bernoulli,32,none,1.0,raw,16,0.2777208799793664,0.553896712218769,0.2275583398208727,0.9671187749535844
4,bernoulli,32,none,1.0,raw,16,0.2781131307876732,0.5907262143779862,0.2175178653269276,0.9705435916895928
20,bernoulli,32,none,1.0,raw,16,0.2820405974384527,0.5676623897353649,0.2432352750747699,0.9474951599225588
32,bernoulli,32,none,1.0,raw,16,0.2851812403976538,0.5095556897882481,0.2482603086014806,0.9504832077313236
16,bernoulli,32,none,1.0,raw,16,0.2887597431669349,0.5358171745152355,0.2272591813748583,0.9622023479459436
