seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
0,bernoulli,1,8,1.0,raw,16,0.4307175514410984,0.5682722050375607,0.5738102244681139,0.5348516218081436
36,bernoulli,1,8,1.0,raw,11,0.4552008991230899,0.5910946196660481,0.486418259935295,0.5935147953397257
8,bernoulli,1,8,1.0,raw,11,0.4532402155178272,0.5432407407407407,0.386977946954228,0.8500101378751015
33,bernoulli,1,8,1.0,raw,11,0.4396062457032766,0.5551181102362204,0.4835926629024976,0.8018306636155607
29,bernoulli,1,8,1.0,raw,11,0.4381171199672212,0.4831730769230769,0.443805033669456,0.8172745694022289
25,bernoulli,1,8,1.0,raw,11,0.4453351868321533,0.5303030303030304,0.4925600942507687,0.5391494228969533
13,bernoulli,1,8,1.0,raw,11,0.435758667501279,0.5396449704142012,0.4374785247709132,0.7579000448229494
37,bernoulli,1,8,1.0,raw,11,0.4618831245110435,0.5960025909132969,0.4701614270316658,0.7838167938931297
49,bernoulli,1,8,1.0,raw,11,0.4575937021687009,0.535951379149135,0.4613976041072272,0.7986513994910942
23,bernoulli,1,8,1.0,raw,12,0.4521649483288235,0.5877570540411287,0.4873951004336965,0.6163062239821302
5,bernoulli,1,8,1.0,raw,11,0.4392097986286921,0.6531643156690812,0.4788164088751037,0.5824621292937914
9,bernoulli,1,8,1.0,raw,11,0.4542651958359236,0.5719851576994435,0.464891287031886,0.7922513727882856
45,bernoulli,1,8,1.0,raw,11,0.4523957731542767,0.5740259740259741,0.4754708716840037,0.685937817516765
1,bernoulli,1,8,1.0,raw,12,0.4612517659481741,0.6445170660856937,0.4981377313056672,0.6088646202282566
21,bernoulli,1,8,1.0,raw,11,0.4480127150293702,0.5680803571428572,0.4101690199544351,0.8317562649474888
17,bernoulli,1,8,1.0,raw,11,0.4580892396945944,0.5833958020989505,0.4405813188747912,0.8189144223770407
39,bernoulli,1,8,1.0,raw,12,0.4491499640833689,0.6023593466424682,0.4842942078183569,0.6396713615023474
27,bernoulli,1,8,1.0,raw,12,0.4465242763521753,0.6776556776556777,0.496887008353942,0.5266830870279147
19,bernoulli,1,8,1.0,raw,12,0.435503884832484,0.6043586789554533,0.4961788224695061,0.744435612082671
41,bernoulli,1,8,1.0,raw,11,0.4429055298325875,0.5411466260781329,0.475379287973224,0.6092896174863388
34,bernoulli,1,8,1.0,raw,12,0.4523650241783806,0.5682745825602968,0.4251396524763861,0.8312392339649408
2,bernoulli,1,8,1.0,raw,12,0.4504005146512365,0.5634769348074724,0.4661905189137175,0.7696337794377011
3,bernoulli,1,8,1.0,raw,12,0.4356779747965422,0.4939624556062912,0.498374247947223,0.5751035196687371
43,bernoulli,1,8,1.0,raw,12,0.4542008322221849,0.5402160864345739,0.4410465260062139,0.7842871485943774
26,bernoulli,1,8,1.0,raw,12,0.4460980029329305,0.6262942908710933,0.4686367533897176,0.7865853658536585
46,bernoulli,1,8,1.0,raw,12,0.4491290293119171,0.6429738562091503,0.4338967235647206,0.7665382145150932
10,bernoulli,1,8,1.0,raw,12,0.4541565400344929,0.6284117373078714,0.410989333100203,0.8204102564102566
22,bernoulli,1,8,1.0,raw,12,0.4479096286427745,0.5740843507214206,0.4391917829129644,0.7961090686274511
42,bernoulli,1,8,1.0,raw,12,0.4574452342935199,0.6091753774680604,0.4926056523689532,0.7541538461538462
24,bernoulli,1,8,1.0,raw,12,0.4506292176016203,0.5865243004418262,0.4536279320788971,0.8159803921568628
20,bernoulli,1,8,1.0,raw,12,0.4523155117938784,0.6214476225512737,0.4866500922406097,0.6053203553203553
11,bernoulli,1,8,1.0,raw,12,0.4593465796262226,0.5431785195936139,0.4719087664415396,0.7950706991358995
7,bernoulli,1,8,1.0,raw,12,0.4491009101554364,0.5809022556390978,0.4963338376098814,0.7672735760971056
6,bernoulli,1,8,1.0,raw,12,0.4622985981265,0.4959778085991678,0.4994422215417685,0.5464154411764706
47,bernoulli,1,8,1.0,raw,12,0.4696251964045772,0.4942132950741272,0.5188367977833394,0.5536362693225438
31,bernoulli,1,8,1.0,raw,12,0.4539138405931736,0.5386064030131826,0.4989312790429439,0.7566870770222365
15,bernoulli,1,8,1.0,raw,12,0.4403270762611663,0.5920802005012531,0.4583149024841105,0.7567287784679089
30,bernoulli,1,8,1.0,raw,12,0.4610004866932598,0.5591462800765127,0.4848427513670402,0.8017500752181326
35,bernoulli,1,8,1.0,raw,12,0.4422034769575432,0.5467519228987119,0.4673681713573607,0.7945424141076315
44,bernoulli,1,8,1.0,raw,12,0.4565951067686532,0.5208197484862599,0.4924220782568087,0.5725430597771023
38,bernoulli,1,8,1.0,raw,12,0.4318295578849841,0.5235072619688004,0.4632090185764894,0.7404851752021564
18,bernoulli,1,8,1.0,raw,12,0.4623983155410437,0.557204180664427,0.4273834182209185,0.8128537614490069
14,bernoulli,1,8,1.0,raw,12,0.4274912452359015,0.5955168952827032,0.4340968091957298,0.8129186602870814
40,bernoulli,1,8,1.0,raw,12,0.457126868263205,0.5981044845122514,0.4980463663734382,0.6340072970507754
32,bernoulli,1,8,1.0,raw,12,0.4330220964731613,0.5378610460577673,0.4810360451484517,0.5938766568079745
16,bernoulli,1,8,1.0,raw,12,0.4487673274230702,0.538184232994972,0.441883588623794,0.7766893242702919
28,bernoulli,1,8,1.0,raw,12,0.416727075568707,0.6616117429765723,0.5215618633177238,0.7620023111671395
48,bernoulli,1,8,1.0,raw,12,0.4498259379923949,0.5700821201941022,0.4786301300688469,0.7675929839391378
4,bernoulli,1,8,1.0,raw,12,0.4645190667775512,0.5293173449154943,0.4934207361621845,0.5785683806272669
12,bernoulli,1,8,1.0,raw,12,0.4474755673158594,0.6918361660629702,0.4796369532193484,0.7410033301106456
36,bernoulli,1,8,1.0,raw,12,0.4588353016410776,0.5681818181818182,0.4981426371344142,0.6028972058975152
0,bernoulli,1,8,1.0,raw,17,0.4301185180100259,0.5921343349536013,0.4619350791488881,0.6248562226823096
8,bernoulli,1,8,1.0,raw,12,0.4584787871290637,0.5005555555555555,0.498187460411567,0.8589821573398215
33,bernoulli,1,8,1.0,raw,12,0.4381934358474696,0.5533785021058415,0.4458482765058347,0.8040681413679125
29,bernoulli,1,8,1.0,raw,12,0.438500316630633,0.4991678994082841,0.4356162695919759,0.8206180344478216
25,bernoulli,1,8,1.0,raw,12,0.4451574088952192,0.5393740031897927,0.4891652916326265,0.5540189248206302
13,bernoulli,1,8,1.0,raw,12,0.4356489361298949,0.5201183431952663,0.4622431705675937,0.7468623935454953
37,bernoulli,1,8,1.0,raw,12,0.4586641696236573,0.536041454612751,0.4470418511860016,0.7899745547073792
49,bernoulli,1,8,1.0,raw,12,0.4574793062063801,0.523702664796634,0.4531764626053925,0.8058015267175572
23,bernoulli,1,8,1.0,raw,13,0.4496978692561799,0.5898613103778096,0.4864590173780491,0.6304193319118692
39,bernoulli,1,8,1.0,raw,13,0.4504654874230302,0.6225045372050817,0.4871989194646215,0.6185935054773082
27,bernoulli,1,8,1.0,raw,13,0.4441424441069672,0.6456714017689626,0.4786513778260238,0.6202278325123153
1,bernoulli,1,8,1.0,raw,13,0.4558996717200799,0.6519607843137255,0.4958755433791433,0.5723632428177883
5,bernoulli,1,8,1.0,raw,12,0.4499540861866418,0.6502096835684331,0.4892070081453683,0.566567100490719
45,bernoulli,1,8,1.0,raw,12,0.456425811912532,0.4685528756957328,0.4988892705210141,0.6860394228815282
9,bernoulli,1,8,1.0,raw,12,0.4547595599513375,0.5929499072356215,0.4295716909920828,0.777150701647346
21,bernoulli,1,8,1.0,raw,12,0.4483502492525988,0.5514322916666666,0.429995131908628,0.8248934179057918
19,bernoulli,1,8,1.0,raw,13,0.4346584445010187,0.6022465437788018,0.494332574043904,0.7339692633810281
17,bernoulli,1,8,1.0,raw,12,0.4623440602034971,0.569527736131934,0.4657635604227556,0.8005095144015806
34,bernoulli,1,8,1.0,raw,13,0.4543952402436861,0.5697588126159555,0.4696511190186056,0.8269581517884285
43,bernoulli,1,8,1.0,raw,13,0.4540679919231687,0.5439098716409642,0.4677888393852945,0.7966114457831326
2,bernoulli,1,8,1.0,raw,13,0.4490898610847124,0.6016012199771255,0.4419141396234405,0.7831206556696753
41,bernoulli,1,8,1.0,raw,12,0.4399160362998366,0.5751395230847286,0.4695508314927386,0.5873759339801494
3,bernoulli,1,8,1.0,raw,13,0.4375788924066277,0.4554033485540334,0.4899093188582505,0.5807194616977226
46,bernoulli,1,8,1.0,raw,13,0.4486721694150899,0.5950776143790849,0.4667608334980452,0.7585099550417469
26,bernoulli,1,8,1.0,raw,13,0.4405639342340033,0.6415882967607106,0.5023287840611679,0.7865853658536585
22,bernoulli,1,8,1.0,raw,13,0.4480872125269098,0.5354236034036256,0.4482472404909907,0.7997855392156863
10,bernoulli,1,8,1.0,raw,13,0.4493294289286761,0.5871448532836515,0.4375473575846163,0.8227179487179488
42,bernoulli,1,8,1.0,raw,13,0.4595880637122862,0.5743321718931476,0.4936214327921177,0.7636923076923076
11,bernoulli,1,8,1.0,raw,13,0.4631477157077261,0.5018142235123367,0.4636224683423523,0.7782305577376277
7,bernoulli,1,8,1.0,raw,13,0.441440580940324,0.6136340852130326,0.4793906172256317,0.77383546010997
31,bernoulli,1,8,1.0,raw,13,0.4551639557803923,0.5361581920903955,0.48490604392616,0.7651197765603179
24,bernoulli,1,8,1.0,raw,13,0.4520081370378725,0.5764911634756996,0.4708422221832897,0.8169117647058823
6,bernoulli,1,8,1.0,raw,13,0.4608103528279941,0.5701340730466944,0.491952946193227,0.5903288398692811
20,bernoulli,1,8,1.0,raw,13,0.4517705174237496,0.6478432815230386,0.4956856648621951,0.5885938385938385
47,bernoulli,1,8,1.0,raw,13,0.4695339958123325,0.5145863223338115,0.4944718799840369,0.5370889096379292
15,bernoulli,1,8,1.0,raw,13,0.4424877252869822,0.5940852130325814,0.4356216058639901,0.767885898320681
30,bernoulli,1,8,1.0,raw,13,0.4617647893578799,0.5460585925702204,0.4232131081921715,0.7985156955169994
35,bernoulli,1,8,1.0,raw,13,0.4448074521904875,0.5670466129181726,0.4571067552062782,0.7857504814026554
38,bernoulli,1,8,1.0,raw,13,0.4246108391112745,0.5722431414739108,0.4841617299297114,0.7384905660377359
14,bernoulli,1,8,1.0,raw,13,0.4242470073245973,0.6039924166387867,0.4132059342347805,0.8138224348750664
18,bernoulli,1,8,1.0,raw,13,0.4628473253560823,0.5691489361702128,0.4321143713624147,0.811567356179891
40,bernoulli,1,8,1.0,raw,13,0.4555274480616687,0.5914008321775313,0.4945285917575256,0.633677916286612
44,bernoulli,1,8,1.0,raw,13,0.4571552271478506,0.5938518863530508,0.499386858506896,0.5464539007092198
32,bernoulli,1,8,1.0,raw,13,0.425048933297571,0.5696442511430801,0.5006418281041396,0.5961770182933509
16,bernoulli,1,8,1.0,raw,13,0.4505128712768244,0.521202921923916,0.4763436049238601,0.7916333466613356
12,bernoulli,1,8,1.0,raw,13,0.4550342293062742,0.5461131234327111,0.4980690745473737,0.7636695670856161
48,bernoulli,1,8,1.0,raw,13,0.4486751418515369,0.5842665173572228,0.4723954545271538,0.7821745562130178
4,bernoulli,1,8,1.0,raw,13,0.4622182509823426,0.5322443584175244,0.4885182377769625,0.5573394495412844
28,bernoulli,1,8,1.0,raw,13,0.4170816758771058,0.6272965879265091,0.4879683140274235,0.7649437966172917
0,bernoulli,1,8,1.0,raw,18,0.4277017485137564,0.598541758727353,0.4673933742938284,0.542558086036347
36,bernoulli,1,8,1.0,raw,13,0.459302848547373,0.5100185528756958,0.4990618218815639,0.6081554799463862
8,bernoulli,1,8,1.0,raw,13,0.4542208935214952,0.5186111111111111,0.3961250480911837,0.8536597729115978
29,bernoulli,1,8,1.0,raw,13,0.4375405292811642,0.5753513313609468,0.4161376953125,0.8170719351570415
33,bernoulli,1,8,1.0,raw,13,0.438125792895809,0.5726057498626625,0.4412839770811257,0.8085430968726164
23,bernoulli,1,8,1.0,raw,14,0.4515875680690529,0.6010999521759923,0.4957468967936966,0.5753375977256574
13,bernoulli,1,8,1.0,raw,13,0.4352595146832948,0.5559171597633136,0.4704175217178363,0.7556028686687584
25,bernoulli,1,8,1.0,raw,13,0.4452502893193122,0.5499401913875599,0.4917847484157064,0.5534990121659562
37,bernoulli,1,8,1.0,raw,13,0.4620931330685952,0.5991024336078468,0.471878594264811,0.7921119592875318
49,bernoulli,1,8,1.0,raw,13,0.4557830851311629,0.5504441327723235,0.4463418975206197,0.7879898218829516
39,bernoulli,1,8,1.0,raw,14,0.4538920749939372,0.614065335753176,0.4927812809268908,0.6168818466353677
27,bernoulli,1,8,1.0,raw,14,0.4415541544542021,0.6407576163673726,0.4820303312568008,0.6074507389162561
19,bernoulli,1,8,1.0,raw,14,0.4283739646919147,0.6055107526881721,0.4718277977077798,0.7530471648118707
1,bernoulli,1,8,1.0,raw,14,0.4547692589155085,0.6695715323166304,0.4901201183413577,0.6166371507280597
5,bernoulli,1,8,1.0,raw,13,0.4527128252326489,0.595596645062905,0.4914955088418956,0.5554192447194367
45,bernoulli,1,8,1.0,raw,13,0.4569386608530106,0.5846938775510203,0.4865973466609544,0.6512903881324934
9,bernoulli,1,8,1.0,raw,13,0.4608810357892803,0.560621521335807,0.4772262953181165,0.7711002643888549
21,bernoulli,1,8,1.0,raw,13,0.4525140392380661,0.5708705357142857,0.4750378405405719,0.8296246230633253
17,bernoulli,1,8,1.0,raw,13,0.457996587880097,0.6031671664167916,0.4450951597982452,0.8246334615784549
34,bernoulli,1,8,1.0,raw,14,0.4545881228306829,0.5887755102040816,0.4752099432772343,0.8361029486270138
43,bernoulli,1,8,1.0,raw,14,0.454231817781208,0.5151906916612798,0.4572053887289142,0.789031124497992
3,bernoulli,1,8,1.0,raw,14,0.4373109443084056,0.497716894977169,0.4875035768768941,0.5908902691511387
2,bernoulli,1,8,1.0,raw,14,0.450522198610681,0.558902020587114,0.4697088289779655,0.7707749766573296
26,bernoulli,1,8,1.0,raw,14,0.4413070229597134,0.5848769829961054,0.4549659951047552,0.7745465916197622
46,bernoulli,1,8,1.0,raw,14,0.4525365296788104,0.5829248366013072,0.4753394770945256,0.7634339541853993
10,bernoulli,1,8,1.0,raw,14,0.4517366746574299,0.6038192827200746,0.4266504811809387,0.8245641025641026
22,bernoulli,1,8,1.0,raw,14,0.4470699165312487,0.5952645209027008,0.4563601040912853,0.8062193627450981
41,bernoulli,1,8,1.0,raw,13,0.4410209324317172,0.513039066463724,0.4682150172074793,0.6045500167280027
11,bernoulli,1,8,1.0,raw,14,0.4630309427428579,0.5268505079825835,0.4760458130798505,0.802827965435978
42,bernoulli,1,8,1.0,raw,14,0.4589990004786244,0.5701703445605885,0.4933766577223808,0.7733333333333333
7,bernoulli,1,8,1.0,raw,14,0.4407103800738566,0.6117293233082707,0.475726206810435,0.7597779852681814
31,bernoulli,1,8,1.0,raw,14,0.4542749873601702,0.5797551789077213,0.4656291385441112,0.7737136104844774
47,bernoulli,1,8,1.0,raw,14,0.4691495305342867,0.5116212338593974,0.523109219220771,0.4874468305840854
6,bernoulli,1,8,1.0,raw,14,0.4607424565824246,0.5616273693943596,0.4914177521783178,0.5794015522875817
15,bernoulli,1,8,1.0,raw,14,0.4380904538878022,0.5771428571428572,0.4667719431328117,0.7631700023004371
35,bernoulli,1,8,1.0,raw,14,0.4470916143019595,0.5335928088221666,0.4875626884404339,0.7848383500557414
24,bernoulli,1,8,1.0,raw,14,0.4489844167114259,0.5974779086892489,0.4520678520481782,0.808872549019608
30,bernoulli,1,8,1.0,raw,14,0.4593139601396291,0.5199838920769153,0.4552261701125637,0.7956072610570655
20,bernoulli,1,8,1.0,raw,14,0.4517441625054326,0.6279775590913271,0.5977528313282945,0.5437062937062938
38,bernoulli,1,8,1.0,raw,14,0.4252501158470251,0.5117805271651426,0.4592599731249129,0.7384905660377358
14,bernoulli,1,8,1.0,raw,14,0.4221095739883442,0.5957399353183896,0.4156275089446326,0.8047315257841573
18,bernoulli,1,8,1.0,raw,14,0.46163325413778,0.5807204180664427,0.4169510725062691,0.7943295255737368
40,bernoulli,1,8,1.0,raw,14,0.4532654314459882,0.5810448451225151,0.4918096545242908,0.6114827201783724
16,bernoulli,1,8,1.0,raw,14,0.4481635429853449,0.567972678114031,0.4363550292269347,0.7792383046781287
32,bernoulli,1,8,1.0,raw,14,0.4261105340296537,0.5716516114642578,0.4789650655353246,0.6106364333442874
44,bernoulli,1,8,1.0,raw,14,0.4564084431126398,0.551932929669306,0.4950222548866862,0.5463525835866261
12,bernoulli,1,8,1.0,raw,14,0.4468816249863178,0.6177208135971023,0.4795629289889396,0.7646363734020839
48,bernoulli,1,8,1.0,raw,14,0.4494862464915949,0.5419466218738336,0.4759499881731559,0.7783706677937448
28,bernoulli,1,8,1.0,raw,14,0.4255101802181877,0.6823174880917663,0.4494852685201067,0.7803865952305914
4,bernoulli,1,8,1.0,raw,14,0.4622171065189291,0.4977811349258805,0.5310105176699409,0.5731811393215276
0,bernoulli,1,8,1.0,raw,19,0.4395508890548062,0.5765576668139638,0.4809373725707522,0.534621578099839
36,bernoulli,1,8,1.0,raw,14,0.4584052632704999,0.5533395176252319,0.497307591491615,0.599159707186308
33,bernoulli,1,8,1.0,raw,14,0.4449786892620813,0.5339681377037173,0.4894717846941777,0.789117721840834
29,bernoulli,1,8,1.0,raw,14,0.4433116971230104,0.5800203402366864,0.4968023720929203,0.821225937183384
8,bernoulli,1,8,1.0,raw,14,0.4559512623519816,0.5539814814814815,0.4171569820200165,0.8572080291970803
23,bernoulli,1,8,1.0,raw,15,0.4499658591511857,0.5706838833094213,0.4964219607087515,0.5634074525332522
13,bernoulli,1,8,1.0,raw,14,0.4347419999687921,0.5563116370808678,0.4518782300556652,0.7586284177498879
25,bernoulli,1,8,1.0,raw,14,0.44508064659011,0.5260167464114832,0.4946667128609604,0.5165332224186336
39,bernoulli,1,8,1.0,raw,15,0.4504937033303183,0.5872958257713248,0.4844283105369646,0.626222613458529
37,bernoulli,1,8,1.0,raw,14,0.4602111492211863,0.551216803923383,0.4439237254542144,0.7946564885496183
27,bernoulli,1,8,1.0,raw,15,0.4449899073859988,0.664969177164299,0.4994218881625731,0.5283251231527093
19,bernoulli,1,8,1.0,raw,15,0.4277328073133193,0.6367127496159755,0.473208963359093,0.7480657127715951
49,bernoulli,1,8,1.0,raw,14,0.4548743942091079,0.5439925198690978,0.4602810824744403,0.7961323155216284
45,bernoulli,1,8,1.0,raw,14,0.4562884268843204,0.5719851576994435,0.4819859995074931,0.6927453769559033
5,bernoulli,1,8,1.0,raw,14,0.4399656062609594,0.6421082729698819,0.5158407164657968,0.567633880947301
1,bernoulli,1,8,1.0,raw,15,0.4514656101544588,0.625,0.4904575068074422,0.6143250688705235
43,bernoulli,1,8,1.0,raw,15,0.4562575646648628,0.5376304367901007,0.427253417905972,0.7784136546184739
34,bernoulli,1,8,1.0,raw,15,0.4533414981202614,0.5569573283858998,0.4216017014450145,0.825463572803729
9,bernoulli,1,8,1.0,raw,14,0.4560331384440257,0.5436920222634509,0.4622620769633411,0.7758796013829571
17,bernoulli,1,8,1.0,raw,14,0.4625767798743254,0.5226761619190404,0.4719186971023362,0.8032130602058855
21,bernoulli,1,8,1.0,raw,14,0.4526920058507955,0.5648251488095237,0.4664094985516513,0.8391910159093273
2,bernoulli,1,8,1.0,raw,15,0.4517924017225463,0.5255432710636675,0.4764587414462742,0.7826019296607531
26,bernoulli,1,8,1.0,raw,15,0.4448391422988444,0.6166999145055572,0.4629514308217234,0.7811653116531165
46,bernoulli,1,8,1.0,raw,15,0.4502909924826339,0.5647467320261438,0.448671388939686,0.7622564761293085
3,bernoulli,1,8,1.0,raw,15,0.4366931457383883,0.5165905631659056,0.5190556866441511,0.595807453416149
10,bernoulli,1,8,1.0,raw,15,0.4531314783619765,0.6761993479273404,0.4131346509270778,0.8207692307692307
22,bernoulli,1,8,1.0,raw,15,0.4473878785011989,0.544395116537181,0.4601849053208827,0.8038449754901961
42,bernoulli,1,8,1.0,raw,15,0.4636150277053395,0.5087108013937283,0.4883139484901091,0.7672820512820512
11,bernoulli,1,8,1.0,raw,15,0.46022845545316,0.5668541364296081,0.4531117963511448,0.7949725058915947
7,bernoulli,1,8,1.0,raw,15,0.4470111172784921,0.5890225563909774,0.4923861571958339,0.7725386450876647
31,bernoulli,1,8,1.0,raw,15,0.455321643818694,0.515819209039548,0.4625169074344662,0.7581372864969385
41,bernoulli,1,8,1.0,raw,14,0.4410169792323442,0.5648909183155759,0.4709637343877627,0.5966878554700569
6,bernoulli,1,8,1.0,raw,15,0.4623059954864474,0.5586685159500693,0.4994255580780017,0.5814185049019608
47,bernoulli,1,8,1.0,raw,15,0.4694457612624249,0.521090387374462,0.4941016472080461,0.5443510737628385
15,bernoulli,1,8,1.0,raw,15,0.4424729244925145,0.6111278195488723,0.4436409681987472,0.7573613986657465
35,bernoulli,1,8,1.0,raw,15,0.442878630551911,0.5253451950699657,0.4561319877902579,0.7930982061416844
30,bernoulli,1,8,1.0,raw,15,0.458497735001264,0.5544145776703917,0.433790265476254,0.7974626416608165
38,bernoulli,1,8,1.0,raw,15,0.4254105029965753,0.5144701452393761,0.4787216521503296,0.7395148247978438
24,bernoulli,1,8,1.0,raw,15,0.4520248672662378,0.5752945508100147,0.4688045311044423,0.8165686274509804
14,bernoulli,1,8,1.0,raw,15,0.4253352217592472,0.607449537191926,0.4290696817673594,0.8147793726741096
20,bernoulli,1,8,1.0,raw,15,0.4607905460738077,0.6181366688126553,0.4977723356041817,0.5632678132678132
18,bernoulli,1,8,1.0,raw,15,0.4613519518688466,0.6091825307950728,0.4359754668899522,0.7956673870536173
40,bernoulli,1,8,1.0,raw,15,0.4568125861936742,0.5816458622283865,0.4974532535290527,0.6218202087767304
16,bernoulli,1,8,1.0,raw,15,0.4575689364437689,0.5018024855326818,0.4980830011168307,0.74562674930028
32,bernoulli,1,8,1.0,raw,15,0.4254932129236819,0.5049626407940225,0.4751723760987499,0.60499507065396
44,bernoulli,1,8,1.0,raw,15,0.4570036822750816,0.5443875174662319,0.4992377759624154,0.5422998986828774
48,bernoulli,1,8,1.0,raw,15,0.4517192575088336,0.5868327734229191,0.4886771618795697,0.7773140321217245
12,bernoulli,1,8,1.0,raw,15,0.4520593806775829,0.6326274728336584,0.4919908069986478,0.7544580513481577
4,bernoulli,1,8,1.0,raw,15,0.4624694646601294,0.5025021244452836,0.5176928411068001,0.5578728397695755
28,bernoulli,1,8,1.0,raw,15,0.416624545908857,0.6483911733255565,0.4636563273573336,0.7645761109360227
36,bernoulli,1,8,1.0,raw,15,0.4592743302671643,0.6084415584415584,0.4990806621430773,0.5870450561913599
23,bernoulli,1,8,1.0,raw,16,0.4495817790772043,0.5912960306073649,0.4965757896608727,0.561630622398213
0,bernoulli,1,8,1.0,raw,20,0.4292448364595989,0.6227353071144499,0.4962963681694762,0.5936853002070392
29,bernoulli,1,8,1.0,raw,15,0.4385663898442837,0.530417899408284,0.4396365482276744,0.8158561296859169
8,bernoulli,1,8,1.0,raw,15,0.4556700495568988,0.5547222222222222,0.4146267267581656,0.8521390916463909
33,bernoulli,1,8,1.0,raw,15,0.4381698521227066,0.5607031679179637,0.4882035765857168,0.7922196796338673
13,bernoulli,1,8,1.0,raw,15,0.4355209069144366,0.5705128205128205,0.4517252942102411,0.7564993276557598
39,bernoulli,1,8,1.0,raw,16,0.4464147378276812,0.614519056261343,0.4838277278475346,0.6349765258215962
27,bernoulli,1,8,1.0,raw,16,0.4422752300082665,0.648172965246136,0.4749223438580033,0.6204330870279147
25,bernoulli,1,8,1.0,raw,15,0.4453970176399942,0.532695374800638,0.4891201594674003,0.5619215971716752
19,bernoulli,1,8,1.0,raw,16,0.4355373980256624,0.5741647465437788,0.4961957301052981,0.7486486486486486
37,bernoulli,1,8,1.0,raw,15,0.4585603906562939,0.558434348107708,0.4474801128113474,0.7940712468193384
49,bernoulli,1,8,1.0,raw,15,0.4582824046565537,0.5470780738662926,0.4470703164996825,0.7889058524173028
34,bernoulli,1,8,1.0,raw,16,0.4550420558535283,0.5637291280148423,0.4882127942736107,0.8500354645860777
5,bernoulli,1,8,1.0,raw,15,0.4444046135114417,0.6607891727030117,0.4789062773811868,0.6338809473010455
45,bernoulli,1,8,1.0,raw,15,0.4562758699686076,0.5431354359925789,0.4958776318639172,0.6822800243852876
43,bernoulli,1,8,1.0,raw,16,0.4545009046635788,0.5126973866469664,0.4560378273700227,0.7985441767068273
26,bernoulli,1,8,1.0,raw,16,0.4466184406466126,0.6185997910135841,0.4704292576993863,0.7768396914738378
2,bernoulli,1,8,1.0,raw,16,0.4569333289468303,0.473503621807091,0.4981155198605883,0.7750285299304907
1,bernoulli,1,8,1.0,raw,16,0.4510606901225805,0.64960058097313,0.4927302199080098,0.5976977567886659
17,bernoulli,1,8,1.0,raw,15,0.4590977954734299,0.5561281859070464,0.4307529764233095,0.7948944577311012
46,bernoulli,1,8,1.0,raw,16,0.4529334189461547,0.5820057189542484,0.4766779900364082,0.7610254763433955
3,bernoulli,1,8,1.0,raw,16,0.4364189176431591,0.4702181633688482,0.4863337014732684,0.5916666666666667
9,bernoulli,1,8,1.0,raw,15,0.456603526622664,0.5951762523191095,0.4461437631553533,0.781930038641448
21,bernoulli,1,8,1.0,raw,15,0.4474953473770968,0.58203125,0.4362414513873467,0.8361755225122179
10,bernoulli,1,8,1.0,raw,16,0.4544254747451541,0.5963670237540754,0.4591813334472441,0.822974358974359
22,bernoulli,1,8,1.0,raw,16,0.4488840099897485,0.548094709581946,0.4228048144570306,0.8043811274509806
11,bernoulli,1,8,1.0,raw,16,0.4614877971976273,0.570301161103048,0.4546081178722841,0.7818146111547526
42,bernoulli,1,8,1.0,raw,16,0.4643254475962291,0.5170344560588463,0.4924456509746985,0.7470769230769231
7,bernoulli,1,8,1.0,raw,16,0.4385762600457324,0.6041102756892232,0.4708923655893368,0.7754435107376283
31,bernoulli,1,8,1.0,raw,16,0.4548099693719648,0.5290018832391714,0.4817664292280268,0.7620045117628101
47,bernoulli,1,8,1.0,raw,16,0.4689206289637281,0.4947871831659493,0.5098145560096511,0.5053947504927897
6,bernoulli,1,8,1.0,raw,16,0.460226350894694,0.5978733240869163,0.4920937736522368,0.5930861928104575
15,bernoulli,1,8,1.0,raw,16,0.4431270881517545,0.5859649122807018,0.4416372488079386,0.7619622728318381
35,bernoulli,1,8,1.0,raw,16,0.441600571116263,0.5772402928366231,0.4849145714252992,0.7864092429309821
41,bernoulli,1,8,1.0,raw,15,0.4398579576545426,0.5646879756468797,0.511479853418821,0.5873201739712279
38,bernoulli,1,8,1.0,raw,16,0.4252733298321094,0.5094136632598172,0.4773451990832921,0.7406469002695418
30,bernoulli,1,8,1.0,raw,16,0.4602295562952932,0.556428068055975,0.4536420404455941,0.787232975629325
14,bernoulli,1,8,1.0,raw,16,0.4226540859822774,0.61246793799487,0.4283585196943439,0.8122275385433281
24,bernoulli,1,8,1.0,raw,16,0.4508978106241463,0.5697717231222387,0.4284391475787714,0.8180392156862745
18,bernoulli,1,8,1.0,raw,16,0.4679510141874243,0.5075121313923106,0.4980898221516408,0.8146547288257693
20,bernoulli,1,8,1.0,raw,16,0.4590714067772704,0.6502345258898188,0.4947157667738883,0.5704970704970704
40,bernoulli,1,8,1.0,raw,16,0.4502190275421102,0.5997226074895978,0.4911926903188938,0.600891861761427
16,bernoulli,1,8,1.0,raw,16,0.448687131032169,0.5570628972583247,0.446962262016724,0.7920831667333067
44,bernoulli,1,8,1.0,raw,16,0.4575962258852696,0.5498835584536563,0.4993136433659793,0.5446808510638298
48,bernoulli,1,8,1.0,raw,16,0.4505947434615269,0.625093318402389,0.483492955687095,0.7798499577345731
