n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,27,0.044,179,0.5082194531666974,0.5452577725304998,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.411816120147705, 4.208868980407715, 4.004158020019531, 4.533761024475098, 3.8468503952026367, 4.288614273071289, 4.556291103363037, 3.730351686477661, 3.9651107788085938, 3.658508777618408, 4.565921783447266, 4.127073764801025, 3.566495895385742, 4.223419666290283, 4.266365051269531, 3.7508602142333984, 3.94734787940979, 3.7690536975860596, 4.297738552093506, 3.643643856048584, 4.165022373199463, 4.56183385848999, 4.195302486419678, 4.450313091278076, 4.6345133781433105, 4.585174083709717, 4.157429218292236, 4.651643753051758, 3.9745023250579834, 3.7238800525665283]",sae,Pre-16
1,beta,25,0.044,181,0.5234981900232135,0.5651552287581699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7301924228668213, 4.048042297363281, 3.9764881134033203, 4.537850379943848, 3.9186134338378906, 4.309151649475098, 3.6235857009887695, 3.4808804988861084, 4.107266902923584, 4.711681842803955, 3.859222888946533, 3.780332326889038, 4.336410999298096, 4.503446578979492, 4.5209550857543945, 3.6049611568450928, 4.171194553375244, 4.296994209289551, 4.558813095092773, 4.51957368850708, 4.417322635650635, 4.556708812713623, 4.069526195526123, 4.071028232574463, 4.5250372886657715, 4.250730991363525, 3.9547717571258545, 3.5708324909210205, 3.9694859981536865, 3.902538776397705]",sae,Pre-16
1,beta,21,0.044,188,0.5223480387838825,0.5834293394777266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.353339195251465, 4.4855780601501465, 4.825543403625488, 4.397963523864746, 4.448037147521973, 4.3757853507995605, 4.385707378387451, 4.356497764587402, 4.381083011627197, 4.18340539932251, 4.205523490905762, 4.314403533935547, 4.237315654754639, 4.525564193725586, 4.410638332366943, 4.520042896270752, 4.744625568389893, 4.345608711242676, 4.678587913513184, 4.37158727645874, 4.645427703857422, 4.465090751647949, 4.729278564453125, 4.501352310180664, 4.4227423667907715, 4.4004011154174805, 4.546565055847168, 5.098197937011719, 4.3332319259643555, 4.30745267868042]",sae,Pre-16
1,beta,29,0.044,198,0.5054977184644125,0.6427514792899409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.396780490875244, 4.424593448638916, 4.0458598136901855, 4.523529529571533, 4.226452827453613, 3.8551409244537354, 4.420590400695801, 3.8045296669006348, 4.0431718826293945, 3.893420696258545, 3.9721882343292236, 4.275545120239258, 4.589039325714111, 3.933413028717041, 3.6584746837615967, 4.376741886138916, 4.261434078216553, 3.930966377258301, 4.616220474243164, 4.440678596496582, 4.3880696296691895, 4.25287389755249, 4.509939670562744, 3.8229002952575684, 3.905149221420288, 4.362093448638916, 4.395721912384033, 3.760932445526123, 4.446712970733643, 4.617351531982422]",sae,Pre-16
1,beta,47,0.044,201,0.5051721448489058,0.6292459873086973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.043465614318848, 3.617730140686035, 4.062283992767334, 3.896888256072998, 3.991840124130249, 3.6314492225646973, 3.597994327545166, 4.614050388336182, 4.00457763671875, 4.08814811706543, 4.08343505859375, 3.8522791862487793, 4.4288177490234375, 4.652561664581299, 4.538036823272705, 4.113542079925537, 4.415858268737793, 4.664299964904785, 3.6338884830474854, 4.128879547119141, 4.496879577636719, 3.6062304973602295, 4.1362528800964355, 3.8789966106414795, 3.5777747631073, 4.44925594329834, 3.8165714740753174, 4.456881999969482, 3.5043933391571045, 4.246785640716553]",sae,Pre-16
1,beta,5,0.044,193,0.519857003329963,0.5548032577764694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.947866201400757, 3.863001823425293, 3.9378857612609863, 4.594169616699219, 3.894397258758545, 4.826878547668457, 3.971210479736328, 4.323625564575195, 3.9675748348236084, 4.0069708824157715, 4.222978591918945, 4.402997016906738, 3.7496871948242188, 3.817481517791748, 4.343149185180664, 4.158386707305908, 4.169325351715088, 3.4306373596191406, 3.8691344261169434, 4.324287414550781, 4.843158721923828, 3.9222702980041504, 4.258416175842285, 4.764247417449951, 3.8797414302825928, 3.7194149494171143, 3.822953701019287, 3.941753387451172, 3.8295159339904785, 4.830002307891846]",sae,Pre-16
1,beta,33,0.044,195,0.5195236492318033,0.5482021379980564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2635762691497803, 3.274513006210327, 2.9159317016601562, 2.9936017990112305, 2.8645546436309814, 2.972234010696411, 2.8302433490753174, 3.1076278686523438, 3.0875160694122314, 2.8300387859344482, 2.951066493988037, 2.8431127071380615, 2.9307496547698975, 3.122800827026367, 3.0502796173095703, 2.8897173404693604, 2.825287103652954, 3.3019027709960938, 3.2818973064422607, 3.1620545387268066, 3.0183136463165283, 3.0806849002838135, 3.1878716945648193, 2.96555495262146, 3.0276761054992676, 2.955221652984619, 3.201667547225952, 2.9438610076904297, 3.0347278118133545, 2.82602858543396]",sae,Pre-16
1,beta,9,0.044,201,0.5081667324819718,0.57734375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.757237911224365, 4.023837089538574, 4.652245998382568, 3.3185551166534424, 4.851747512817383, 4.594963073730469, 4.869034767150879, 4.11336612701416, 4.282426357269287, 3.9455206394195557, 4.067539215087891, 3.582028388977051, 4.194977283477783, 4.172712802886963, 4.05836296081543, 3.5709495544433594, 4.109649181365967, 3.2064242362976074, 4.667093753814697, 4.027932167053223, 4.300699710845947, 4.275393486022949, 4.595126628875732, 4.114601135253906, 4.783009052276611, 4.69165563583374, 4.812663555145264, 4.091707706451416, 4.6361188888549805, 4.333464622497559]",sae,Pre-16
1,beta,41,0.044,201,0.5288362081966329,0.5314203730272598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.082507610321045, 4.097612380981445, 3.967344045639038, 3.8183228969573975, 3.892825126647949, 3.8547184467315674, 3.8791306018829346, 3.814971923828125, 4.027754306793213, 4.295419216156006, 3.89705491065979, 4.0176191329956055, 3.6892948150634766, 4.37305212020874, 3.72257399559021, 3.876386880874634, 3.7520720958709717, 3.992846727371216, 3.8956778049468994, 3.7865982055664062, 3.729609966278076, 3.947007179260254, 3.9345219135284424, 3.7649941444396973, 4.256999969482422, 3.9335243701934814, 3.8199429512023926, 3.800733804702759, 4.01826286315918, 3.862732172012329]",sae,Pre-16
1,beta,17,0.044,207,0.5052886453351938,0.6438751926040063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.07617712020874, 4.11354923248291, 3.999347686767578, 3.896338939666748, 3.9573636054992676, 3.817362070083618, 3.7959392070770264, 3.878667116165161, 4.114941120147705, 3.897810220718384, 3.699352502822876, 3.8534328937530518, 3.942190408706665, 3.6970701217651367, 3.8612308502197266, 3.89506196975708, 3.878070592880249, 3.9641878604888916, 4.1332173347473145, 3.9347591400146484, 4.0786356925964355, 3.8936755657196045, 4.015613079071045, 3.9460549354553223, 3.8610706329345703, 3.903210401535034, 3.547555446624756, 3.8686623573303223, 3.7823500633239746, 3.772571563720703]",sae,Pre-16
1,beta,45,0.044,195,0.5566931984150337,0.5170248258267098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6280975341796875, 4.03795862197876, 4.272321701049805, 3.4259307384490967, 3.8759355545043945, 4.057985782623291, 4.139854431152344, 3.793623208999634, 3.1833462715148926, 3.8582639694213867, 4.12382173538208, 4.601405620574951, 4.010420322418213, 3.445202112197876, 3.7492825984954834, 4.117620944976807, 4.683568477630615, 3.953368663787842, 3.3712832927703857, 3.7858338356018066, 3.3804826736450195, 3.622241258621216, 3.920926570892334, 3.369715690612793, 4.185962200164795, 3.785714864730835, 3.815018892288208, 4.157889366149902, 4.2143235206604, 3.6700398921966553]",sae,Pre-16
1,beta,42,0.044,181,0.402522760215675,0.7158613445378151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8972935676574707, 3.910024881362915, 3.9746041297912598, 3.841646194458008, 3.882568120956421, 3.706451892852783, 4.077019691467285, 3.6277096271514893, 4.202879905700684, 4.0516133308410645, 3.60636568069458, 3.8993232250213623, 3.8209264278411865, 3.7388484477996826, 4.198235511779785, 3.8009257316589355, 3.7132904529571533, 4.11280632019043, 3.903639078140259, 4.2269086837768555, 4.043321132659912, 4.284625053405762, 3.6440789699554443, 3.662055253982544, 4.0738844871521, 4.3380632400512695, 4.360326766967773, 3.659087896347046, 3.880554437637329, 4.015267372131348]",sae,Pre-16
1,beta,13,0.044,198,0.463679852051476,0.6489028213166145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.168456077575684, 4.3073530197143555, 4.6231913566589355, 4.484386920928955, 4.210724830627441, 3.797450304031372, 4.119228363037109, 4.056310176849365, 4.297011852264404, 4.117203712463379, 4.140002250671387, 3.737137794494629, 4.249181747436523, 4.1596856117248535, 3.6852755546569824, 4.163820266723633, 4.328407287597656, 3.6512584686279297, 4.051089763641357, 3.821511745452881, 4.092912673950195, 4.067725658416748, 4.115167140960693, 4.041074752807617, 3.6942903995513916, 4.18896484375, 4.248988151550293, 4.009059906005859, 4.128124713897705, 4.180514335632324]",sae,Pre-16
1,beta,43,0.044,201,0.4937568802897413,0.564262023217247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.829096794128418, 3.7672512531280518, 3.3585193157196045, 3.817904472351074, 4.052003383636475, 3.9280076026916504, 3.5762124061584473, 3.207791805267334, 3.4022109508514404, 3.986933469772339, 4.282809257507324, 3.737208843231201, 3.9616358280181885, 3.431466579437256, 3.8854734897613525, 3.575524091720581, 3.752138137817383, 3.780531644821167, 3.4927265644073486, 3.37738299369812, 3.7474112510681152, 3.4220666885375977, 4.093750476837158, 3.374922752380371, 3.8271188735961914, 3.890916585922241, 3.8822011947631836, 3.666902780532837, 3.971773147583008, 3.5164453983306885]",sae,Pre-16
1,beta,7,0.044,194,0.4484093381432559,0.7102206736353078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.937398910522461, 3.5535922050476074, 3.9124555587768555, 3.912598133087158, 3.805936813354492, 3.8304150104522705, 3.7671663761138916, 3.5348188877105713, 3.9658682346343994, 3.940106153488159, 3.5589182376861572, 3.604543685913086, 3.946620464324951, 3.889265298843384, 3.275547742843628, 3.615668296813965, 4.005922794342041, 3.765462636947632, 3.9728400707244873, 3.5289957523345947, 3.483381986618042, 3.486311912536621, 3.7320568561553955, 3.5672473907470703, 3.253359079360962, 3.588959217071533, 3.8136675357818604, 3.4328739643096924, 3.4415431022644043, 3.904212236404419]",sae,Pre-16
1,beta,49,0.044,186,0.497928695121094,0.6124469589816124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.687974691390991, 3.1956422328948975, 3.206969738006592, 2.912459135055542, 2.851094961166382, 3.1212522983551025, 3.243279218673706, 2.6888954639434814, 2.683494806289673, 2.7758004665374756, 2.8004257678985596, 2.810884952545166, 3.092689275741577, 3.334587335586548, 2.721266984939575, 3.160846471786499, 2.8634440898895264, 3.100202798843384, 2.8813974857330322, 3.263685941696167, 3.16772723197937, 3.1668994426727295, 3.049208879470825, 3.3919475078582764, 3.1489038467407227, 2.880819082260132, 3.025655508041382, 2.9852256774902344, 2.8780746459960938, 2.7674355506896973]",sae,Pre-16
1,beta,37,0.044,173,0.4888921654325321,0.6140765765765765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7488324642181396, 4.365184783935547, 3.8450303077697754, 3.93656587600708, 4.104942321777344, 4.085636138916016, 3.9608523845672607, 3.8967983722686768, 4.372320175170898, 4.0706586837768555, 4.398326396942139, 4.4189348220825195, 4.134828090667725, 4.027028560638428, 4.535521984100342, 3.8972795009613037, 3.902432918548584, 4.343969345092773, 4.554440021514893, 4.557548999786377, 4.126526355743408, 4.293018341064453, 4.077234745025635, 4.045351028442383, 4.039505958557129, 4.500680923461914, 3.878728151321411, 4.235624313354492, 4.122300624847412, 3.8451273441314697]",sae,Pre-16
1,beta,0,5.0,191,0.486080872828949,0.5579084238878053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.58561110496521, 1.4734703302383423, 1.695531964302063, 1.4694788455963135, 1.5283725261688232, 1.5213899612426758, 1.3943763971328735, 1.5148842334747314, 1.5183770656585693, 1.7512544393539429, 1.555022120475769, 1.376274585723877, 1.4824190139770508, 1.6037653684616089, 1.42960786819458, 1.5105887651443481, 1.6968307495117188, 1.55931556224823, 1.477806568145752, 1.4234375953674316, 1.5523278713226318, 1.5342490673065186, 1.7087405920028687, 1.4881236553192139, 1.3544963598251343, 1.391932487487793, 1.4992434978485107, 1.7148699760437012, 1.3543767929077148, 1.6730114221572876]",sae,Pre-16
1,beta,20,5.0,194,0.4552824683093558,0.5567079612023432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8043767213821411, 1.7043755054473877, 1.812785267829895, 1.7748723030090332, 1.6886765956878662, 1.821075677871704, 1.7202998399734497, 1.7584172487258911, 1.610634446144104, 1.7942489385604858, 1.7979940176010132, 1.7550773620605469, 1.7228535413742065, 1.8336180448532104, 1.6015119552612305, 1.610055923461914, 1.7446281909942627, 1.4863580465316772, 1.8405735492706299, 1.784271478652954, 1.7303650379180908, 1.54709792137146, 1.6512233018875122, 1.440523624420166, 1.7188212871551514, 1.6198790073394775, 1.6742939949035645, 1.7838795185089111, 1.5990397930145264, 1.7904316186904907]",sae,Pre-16
1,beta,28,5.0,192,0.47293338059902,0.528551467163484,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5529536008834839, 1.3568408489227295, 1.5736923217773438, 1.3393546342849731, 1.5361732244491577, 1.542227864265442, 1.4445196390151978, 1.315837025642395, 1.3721009492874146, 1.4705442190170288, 1.639207363128662, 1.555585265159607, 1.3168998956680298, 1.4958436489105225, 1.5041077136993408, 1.37824547290802, 1.5937310457229614, 1.5176970958709717, 1.1909071207046509, 1.5722583532333374, 1.504794955253601, 1.4127854108810425, 1.4649590253829956, 1.3355389833450317, 1.569127082824707, 1.340467929840088, 1.4721115827560425, 1.4334479570388794, 1.5473958253860474, 1.40708589553833]",sae,Pre-16
1,beta,16,5.0,211,0.435474013319671,0.4861656200941915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.299620509147644, 1.3290629386901855, 1.5000635385513306, 1.4701292514801025, 1.394468903541565, 1.3437061309814453, 1.3827468156814575, 1.423304796218872, 1.26836359500885, 1.4897270202636719, 1.4588812589645386, 1.3647842407226562, 1.451839566230774, 1.3295563459396362, 1.3904584646224976, 1.511671543121338, 1.3919657468795776, 1.4287244081497192, 1.4168609380722046, 1.4250372648239136, 1.4309686422348022, 1.4343304634094238, 1.401672601699829, 1.385116696357727, 1.4035060405731201, 1.3425495624542236, 1.4611282348632812, 1.3810056447982788, 1.3624104261398315, 1.3943507671356201]",sae,Pre-16
1,beta,24,5.0,188,0.4554789010384048,0.5167415271539404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5519379377365112, 1.4085026979446411, 1.4720979928970337, 1.487243413925171, 1.5540114641189575, 1.4534887075424194, 1.4969714879989624, 1.5396372079849243, 1.5317492485046387, 1.5594353675842285, 1.460362434387207, 1.5213723182678223, 1.4837497472763062, 1.4262045621871948, 1.5733319520950317, 1.460170030593872, 1.6067358255386353, 1.4799189567565918, 1.4640510082244873, 1.3975597620010376, 1.502475619316101, 1.4906400442123413, 1.5739758014678955, 1.4992129802703857, 1.30679452419281, 1.4833253622055054, 1.3776880502700806, 1.4602856636047363, 1.5053901672363281, 1.5459891557693481]",sae,Pre-16
1,beta,12,5.0,196,0.4324492565607337,0.6683407738095238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.650442123413086, 1.5595412254333496, 1.716586709022522, 1.6076754331588745, 1.3392784595489502, 1.5526028871536255, 1.6165704727172852, 1.6090205907821655, 1.6198053359985352, 1.5824830532073975, 1.6222220659255981, 1.6656677722930908, 1.5506093502044678, 1.7468401193618774, 1.6662856340408325, 1.7183810472488403, 1.6512614488601685, 1.3889234066009521, 1.7021892070770264, 1.651703119277954, 1.7365155220031738, 1.6348379850387573, 1.7362843751907349, 1.5911115407943726, 1.7008346319198608, 1.5574311017990112, 1.7651766538619995, 1.6837704181671143, 1.594194769859314, 1.575337290763855]",sae,Pre-16
1,beta,4,5.0,198,0.4360282017408461,0.6242962962962962,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6381465196609497, 1.465861439704895, 1.7162278890609741, 1.6407867670059204, 1.725290060043335, 1.434122085571289, 1.6659294366836548, 1.534104347229004, 1.6726019382476807, 1.5455281734466553, 1.6523640155792236, 1.5608340501785278, 1.662585735321045, 1.6586583852767944, 1.5011630058288574, 1.588080883026123, 1.4772210121154785, 1.5992892980575562, 1.323073387145996, 1.5401428937911987, 1.71844482421875, 1.5949504375457764, 1.5523533821105957, 1.6431381702423096, 1.340653419494629, 1.7247000932693481, 1.330002784729004, 1.4259071350097656, 1.311098337173462, 1.5884747505187988]",sae,Pre-16
1,beta,48,5.0,179,0.4342928225497529,0.6562152133580704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5941377878189087, 1.8711134195327759, 1.621870517730713, 1.7463475465774536, 1.6537128686904907, 1.968395709991455, 1.4932427406311035, 1.9228639602661133, 1.5238938331604004, 1.5132625102996826, 2.005009889602661, 1.5982309579849243, 1.7443816661834717, 1.6808104515075684, 1.779284954071045, 1.4753611087799072, 1.438094973564148, 1.7573013305664062, 1.4620394706726074, 1.644553303718567, 1.6682219505310059, 1.5883172750473022, 1.626258134841919, 1.5160863399505615, 1.5611093044281006, 1.6497950553894043, 1.754003643989563, 1.696724772453308, 1.675929069519043, 1.6135504245758057]",sae,Pre-16
1,beta,8,5.0,175,0.4466631467197751,0.6204994192799071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.367944359779358, 1.8506263494491577, 1.7901647090911865, 1.8102327585220337, 1.53157377243042, 1.891739010810852, 1.5761545896530151, 1.5092158317565918, 1.668097972869873, 1.372771978378296, 1.4488226175308228, 1.7010855674743652, 1.8099032640457153, 1.5369625091552734, 1.5244317054748535, 1.6669801473617554, 1.6659159660339355, 1.6393017768859863, 1.930742621421814, 1.674950122833252, 1.7723270654678345, 1.7079989910125732, 1.463271141052246, 1.6829251050949097, 1.5631734132766724, 1.584892988204956, 1.7744581699371338, 1.793856143951416, 1.6750247478485107, 1.7961491346359253]",sae,Pre-16
1,beta,36,5.0,192,0.4752199460569747,0.5203389830508475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4617873430252075, 1.5641462802886963, 1.3992820978164673, 1.5198153257369995, 1.4442108869552612, 1.4120397567749023, 1.418581247329712, 1.3552881479263306, 1.4833877086639404, 1.348387598991394, 1.543952465057373, 1.413873314857483, 1.5469213724136353, 1.3387192487716675, 1.6918281316757202, 1.6557053327560425, 1.4465456008911133, 1.3835331201553345, 1.6375924348831177, 1.5827960968017578, 1.7121775150299072, 1.4305208921432495, 1.523269534111023, 1.6539970636367798, 1.45969820022583, 1.4479095935821533, 1.4421850442886353, 1.5482393503189087, 1.4639829397201538, 1.4040695428848267]",sae,Pre-16
1,beta,40,5.0,209,0.44401520272488,0.5572974990668159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5827357769012451, 1.5697046518325806, 1.3933783769607544, 1.3557524681091309, 1.6592659950256348, 1.5501447916030884, 1.4102087020874023, 1.5727390050888062, 1.5405389070510864, 1.3807657957077026, 1.5187568664550781, 1.5774091482162476, 1.740535020828247, 1.4143770933151245, 1.5440980195999146, 1.5045974254608154, 1.5531705617904663, 1.4104747772216797, 1.5765399932861328, 1.8337757587432861, 1.5756436586380005, 1.5349726676940918, 1.573930263519287, 1.5726902484893799, 1.4838569164276123, 1.454891324043274, 1.5776686668395996, 1.5717215538024902, 1.5709863901138306, 1.5158079862594604]",sae,Pre-16
1,beta,32,5.0,187,0.4584672977720148,0.6423024655406717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.613429307937622, 1.8609365224838257, 1.8014681339263916, 1.776421308517456, 1.6668239831924438, 1.555101752281189, 1.616518497467041, 1.6986485719680786, 1.630641222000122, 1.860801100730896, 1.6776392459869385, 1.777628779411316, 1.7424157857894897, 1.7233824729919434, 1.639748215675354, 1.6295573711395264, 1.703834056854248, 1.7624837160110474, 1.5443891286849976, 1.5512114763259888, 1.5131793022155762, 1.8090156316757202, 1.8047391176223755, 1.6949280500411987, 1.7152055501937866, 1.6323390007019043, 1.7855310440063477, 1.8205547332763672, 1.6844048500061035, 1.5848934650421143]",sae,Pre-16
1,beta,44,5.0,199,0.4369293646761027,0.6640997433076641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.724415898323059, 1.3685051202774048, 1.7650835514068604, 1.7295942306518555, 1.5971086025238037, 1.6296546459197998, 1.7323215007781982, 1.6044974327087402, 1.7161684036254883, 1.4661589860916138, 1.6144700050354004, 1.7356382608413696, 1.762109398841858, 1.5118091106414795, 1.6860476732254028, 1.79286527633667, 1.6796551942825317, 1.689499855041504, 1.6358314752578735, 1.514851689338684, 1.6638286113739014, 1.508467674255371, 1.8170133829116821, 1.47860586643219, 1.5877269506454468, 1.5597625970840454, 1.5522969961166382, 1.583265781402588, 1.7659647464752197, 1.3805691003799438]",sae,Pre-16
1,beta,38,5.0,196,0.4509888810449199,0.5627880184331797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6238642930984497, 1.597919225692749, 1.5838702917099, 1.4920140504837036, 1.5510495901107788, 1.6157903671264648, 1.6885149478912354, 1.58168625831604, 1.6220567226409912, 1.6797209978103638, 1.6832565069198608, 1.689860463142395, 1.5964545011520386, 1.6831806898117065, 1.4060053825378418, 1.5570824146270752, 1.7441480159759521, 1.5432298183441162, 1.6148031949996948, 1.4870166778564453, 1.584574818611145, 1.5774213075637817, 1.5247761011123657, 1.6606401205062866, 1.3839927911758423, 1.7179008722305298, 1.4912211894989014, 1.6429723501205444, 1.3661103248596191, 1.4910227060317993]",sae,Pre-16
1,beta,46,5.0,189,0.4308031510634104,0.6140786749482401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5816255807876587, 1.477524757385254, 1.620835781097412, 1.5790382623672485, 1.5683956146240234, 1.6468260288238525, 1.6237303018569946, 1.642777919769287, 1.7186967134475708, 1.6647162437438965, 1.5774377584457397, 1.6486800909042358, 1.706552267074585, 1.5370744466781616, 1.669732928276062, 1.7153394222259521, 1.6344468593597412, 1.656298041343689, 1.7259886264801025, 1.3455532789230347, 1.577868103981018, 1.640276551246643, 1.6998462677001953, 1.5701704025268555, 1.5327788591384888, 1.5175241231918335, 1.6872141361236572, 1.6238694190979004, 1.5413442850112915, 1.6933146715164185]",sae,Pre-16
1,beta,19,5.0,185,0.4444485364500392,0.5363133816240946,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.664035439491272, 1.684720754623413, 1.7570300102233887, 1.6263962984085083, 1.806498646736145, 1.3855476379394531, 1.8334962129592896, 1.6811413764953613, 1.8067076206207275, 1.8349168300628662, 1.7678792476654053, 1.3152048587799072, 1.6850701570510864, 1.5882525444030762, 1.6885254383087158, 1.5546398162841797, 1.5168182849884033, 1.695117473602295, 1.6526389122009277, 1.6810729503631592, 1.562085509300232, 1.652608036994934, 1.6292868852615356, 1.5152698755264282, 1.4046417474746704, 1.6323778629302979, 1.6050432920455933, 1.7099093198776245, 1.5283888578414917, 1.7233177423477173]",sae,Pre-16
