n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,43,0.064,6,0.6129421584453213,0.2916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6858186721801758, 1.4855636358261108, 1.7671147584915161, 1.4474307298660278, 1.8588566780090332, 1.971122145652771, 1.789183259010315, 2.083010673522949, 1.772568941116333, 1.9150395393371582, 2.170559883117676, 2.1444225311279297, 1.884742259979248, 1.852961778640747, 1.51533842086792, 2.044055223464966, 2.0695953369140625, 1.8748515844345093, 1.760193109512329, 2.0956532955169678, 1.8227540254592896, 2.021470308303833, 1.9636024236679077, 2.0714406967163086, 2.0265891551971436, 1.9062018394470215, 1.890776515007019, 1.8262661695480347, 1.9178470373153687, 2.0087742805480957]",pca,Pre-4
1,beta,27,0.064,7,0.6644909318128672,0.3199999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.141273021697998, 2.4322760105133057, 2.143489122390747, 2.2501728534698486, 1.9381155967712402, 2.1967971324920654, 1.8934229612350464, 2.4541709423065186, 1.757330060005188, 2.393125534057617, 2.3762831687927246, 2.344514846801758, 1.9261784553527832, 2.2716145515441895, 2.128366231918335, 2.1913528442382812, 2.5474817752838135, 2.206103563308716, 2.136256456375122, 2.1328582763671875, 2.1480417251586914, 2.172910213470459, 1.952769160270691, 2.3752388954162598, 2.3331668376922607, 2.2245655059814453, 2.471543073654175, 2.362332582473755, 1.7362799644470215, 2.3220062255859375]",pca,Pre-4
1,beta,21,0.064,16,0.5647354739762407,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6431734561920166, 2.785027503967285, 2.609971284866333, 2.6443307399749756, 2.4994585514068604, 2.708667755126953, 2.570424795150757, 2.6293740272521973, 2.7888901233673096, 2.848844528198242, 2.648294687271118, 2.7633309364318848, 2.7963831424713135, 2.6848878860473633, 2.6993236541748047, 2.4102635383605957, 2.735017776489258, 2.6720645427703857, 2.731963872909546, 2.7264060974121094, 2.7346746921539307, 2.532291889190674, 2.7749922275543213, 2.4467227458953857, 2.526519775390625, 2.6263959407806396, 2.667583465576172, 2.5449373722076416, 2.7656266689300537, 2.7544374465942383]",pca,Pre-4
1,beta,1,0.064,10,0.4581681481269558,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1499547958374023, 2.0969693660736084, 2.0571391582489014, 1.9253038167953491, 2.207104206085205, 1.9123457670211792, 2.032963752746582, 2.0665318965911865, 2.168084144592285, 1.7688063383102417, 1.9225114583969116, 1.8962327241897583, 2.100102186203003, 2.29853892326355, 2.2684717178344727, 1.9765336513519287, 1.9228134155273438, 2.1127874851226807, 2.091322898864746, 1.610171914100647, 2.2323920726776123, 2.0397443771362305, 2.1179428100585938, 1.9686543941497803, 2.176917552947998, 2.2023069858551025, 2.054318904876709, 2.1985435485839844, 1.7026561498641968, 2.2090487480163574]",pca,Pre-4
1,beta,17,0.064,10,0.4457224916066928,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3849592208862305, 2.2731363773345947, 2.317111015319824, 2.3325955867767334, 2.238079309463501, 2.3158390522003174, 2.231656074523926, 2.191006898880005, 2.3296430110931396, 2.3652820587158203, 2.5787124633789062, 2.257890462875366, 2.1882569789886475, 2.291771411895752, 2.303025007247925, 2.155752658843994, 2.376192808151245, 2.248208522796631, 2.459428310394287, 2.4764535427093506, 2.0168936252593994, 2.243821382522583, 2.4600648880004883, 2.331739902496338, 2.418902635574341, 2.3125176429748535, 2.215536594390869, 1.9755741357803345, 2.082939624786377, 2.37829852104187]",pca,Pre-4
1,beta,39,0.064,11,0.5320959088306406,0.2857142857142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1460623741149902, 2.1406466960906982, 1.913252353668213, 1.8189988136291504, 2.184699296951294, 2.0865116119384766, 2.1844582557678223, 2.300783157348633, 1.8583476543426514, 2.285442590713501, 2.1418545246124268, 2.1840882301330566, 1.9784671068191528, 2.1383676528930664, 2.3125367164611816, 2.447014570236206, 2.314335823059082, 1.499748706817627, 2.4275755882263184, 2.251662254333496, 1.9333877563476562, 2.056889057159424, 2.345172643661499, 2.2862584590911865, 1.9268978834152222, 2.2179439067840576, 2.2462716102600098, 2.312161445617676, 2.1243040561676025, 2.087277412414551]",pca,Pre-4
1,beta,10,0.064,8,0.591566286392306,0.1999999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.238215684890747, 2.1690423488616943, 1.769244909286499, 2.225332260131836, 1.9109586477279663, 1.9241211414337158, 2.125608444213867, 2.1422972679138184, 2.028139352798462, 2.217550754547119, 2.0510611534118652, 2.254551887512207, 2.3102025985717773, 1.7782025337219238, 2.0136890411376953, 1.9223949909210205, 1.937635898590088, 2.0307974815368652, 2.046351909637451, 2.0146327018737793, 2.1548500061035156, 2.133927583694458, 2.028528928756714, 2.0516011714935303, 2.2580599784851074, 1.699549913406372, 2.0406746864318848, 1.669648289680481, 1.8950260877609253, 1.8371988534927368]",pca,Pre-4
1,beta,7,0.064,11,0.5794142960984037,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0082802772521973, 1.6602643728256226, 1.6136735677719116, 2.030853509902954, 2.0677287578582764, 1.7337638139724731, 2.025352954864502, 2.0133962631225586, 1.938659429550171, 1.8461236953735352, 2.1685712337493896, 1.79437255859375, 2.119507312774658, 1.6999038457870483, 2.085188865661621, 2.0448055267333984, 1.757581114768982, 1.940386176109314, 2.122696876525879, 1.8340463638305664, 2.047748565673828, 1.9765284061431885, 2.081123113632202, 1.8445326089859009, 1.9024488925933838, 1.7224549055099487, 2.0590715408325195, 1.9413450956344604, 1.769087314605713, 2.0180606842041016]",pca,Pre-4
1,beta,33,0.064,12,0.4433551401616651,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.631438970565796, 1.8264538049697876, 1.6224720478057861, 1.7885016202926636, 1.4578266143798828, 1.6201215982437134, 1.8586968183517456, 1.6670069694519043, 1.635217308998108, 1.643789291381836, 1.5308845043182373, 1.79523503780365, 1.7649272680282593, 1.5889860391616821, 1.6698473691940308, 1.8480130434036255, 1.7644368410110474, 1.3352054357528687, 1.6764395236968994, 1.3998982906341553, 1.7320070266723633, 1.6435887813568115, 1.4093440771102905, 1.899326205253601, 1.666633129119873, 1.8085845708847046, 1.6309714317321777, 1.6831494569778442, 1.53425931930542, 1.687382698059082]",pca,Pre-4
1,beta,9,0.064,7,0.5461812660043984,0.44,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.718373417854309, 1.6390460729599, 1.942967414855957, 1.8167539834976196, 1.7275515794754028, 1.9482249021530151, 2.105550765991211, 1.7879499197006226, 1.7878060340881348, 1.5642653703689575, 1.996890664100647, 1.8591597080230713, 2.0694921016693115, 2.082031011581421, 1.961120367050171, 1.7180147171020508, 1.8363990783691406, 1.8872270584106445, 2.135979175567627, 1.682896614074707, 1.9905494451522827, 1.9762378931045532, 1.9101125001907349, 1.9382303953170776, 1.9080027341842651, 1.7872049808502197, 1.4859927892684937, 2.0906753540039062, 1.9305057525634766, 2.0793654918670654]",pca,Pre-4
1,beta,25,0.064,11,0.5919818651991549,0.1666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2542386054992676, 2.0619208812713623, 2.060925245285034, 1.8614823818206787, 2.215622901916504, 2.0194640159606934, 1.8622835874557495, 2.060110569000244, 1.7614402770996094, 2.099555492401123, 2.3311121463775635, 1.8905919790267944, 2.0878806114196777, 2.0141162872314453, 1.921730875968933, 2.25424861907959, 2.3607494831085205, 2.1791229248046875, 2.216059923171997, 2.0800416469573975, 2.0301382541656494, 2.2336385250091553, 2.077110528945923, 1.818909764289856, 2.277813196182251, 1.8964918851852417, 2.1284615993499756, 2.2191615104675293, 1.986617088317871, 1.938981056213379]",pca,Pre-4
1,beta,37,0.064,9,0.5991021412134468,0.3809523809523809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8484894037246704, 1.8433587551116943, 1.6632881164550781, 1.4735691547393799, 1.8164488077163696, 2.0128681659698486, 1.9630392789840698, 1.6786394119262695, 1.6021403074264526, 1.4900307655334473, 2.023076295852661, 1.9016714096069336, 1.6861991882324219, 1.6131882667541504, 1.611226201057434, 1.6212670803070068, 1.8920854330062866, 2.0422253608703613, 1.9651055335998535, 1.7674016952514648, 1.7843220233917236, 1.71974515914917, 1.7394715547561646, 1.6179301738739014, 1.9439226388931274, 1.759732723236084, 2.055476665496826, 2.0823588371276855, 2.0835843086242676, 1.8796736001968384]",pca,Pre-4
1,beta,49,0.064,12,0.5301640575136469,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5568783283233643, 2.578062057495117, 2.780317544937134, 2.829533576965332, 2.825321674346924, 2.557252883911133, 2.669041633605957, 2.900402069091797, 2.8484723567962646, 2.637146472930908, 2.6477644443511963, 2.957589864730835, 2.6641764640808105, 2.972813844680786, 2.5664236545562744, 2.8356966972351074, 2.7498373985290527, 2.7029786109924316, 2.536116361618042, 2.9432449340820312, 2.765171527862549, 2.8904478549957275, 2.479210615158081, 2.862032651901245, 2.6859610080718994, 2.7645719051361084, 2.6700246334075928, 2.6764605045318604, 2.773601531982422, 2.707731246948242]",pca,Pre-4
1,beta,13,0.064,12,0.5834915480177273,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.574359178543091, 2.4805612564086914, 2.7789716720581055, 2.5848584175109863, 2.6639485359191895, 2.173030138015747, 2.089510679244995, 2.0090532302856445, 2.3896071910858154, 2.5400071144104004, 2.279960870742798, 2.573859214782715, 2.4969654083251953, 2.45344877243042, 2.663823127746582, 2.2200424671173096, 2.362853765487671, 2.4738070964813232, 2.5221457481384277, 2.4576239585876465, 1.9113527536392212, 2.6163368225097656, 2.622199535369873, 2.6320414543151855, 2.725208044052124, 2.5561227798461914, 2.563979387283325, 2.5290756225585938, 2.4934425354003906, 2.5930707454681396]",pca,Pre-4
1,beta,41,0.064,9,0.6054245963455721,0.32,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5336968898773193, 2.542968511581421, 2.689286947250366, 2.8042094707489014, 2.667393684387207, 2.6382269859313965, 2.767645835876465, 2.9041271209716797, 2.2829630374908447, 2.586763381958008, 2.6628670692443848, 2.500232696533203, 2.4767377376556396, 2.9027392864227295, 2.6010231971740723, 2.6566014289855957, 2.6067092418670654, 2.607215166091919, 2.5591037273406982, 2.4443674087524414, 2.6960253715515137, 2.3140342235565186, 2.6497151851654053, 2.5891225337982178, 2.8500397205352783, 2.6110877990722656, 2.8933675289154053, 2.4146955013275146, 2.591546058654785, 2.849050760269165]",pca,Pre-4
1,beta,5,0.064,14,0.6229869132052772,0.2857142857142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.698066473007202, 2.608001708984375, 3.0647823810577393, 2.850069522857666, 2.7563703060150146, 2.9579763412475586, 3.0504353046417236, 2.8254241943359375, 2.830836772918701, 3.0139718055725098, 2.837048292160034, 2.8721988201141357, 2.954415798187256, 2.7522661685943604, 3.0328357219696045, 2.9959774017333984, 2.845212459564209, 2.95518159866333, 2.858271598815918, 2.862982988357544, 2.905268669128418, 2.8619701862335205, 2.627258539199829, 2.8696417808532715, 2.7848799228668213, 3.0628020763397217, 2.8575806617736816, 3.055752754211426, 2.768174648284912, 2.9081196784973145]",pca,Pre-4
1,beta,29,0.064,17,0.5119758134992763,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7339298725128174, 2.824805498123169, 2.590444803237915, 2.6676924228668213, 2.7625980377197266, 2.617199420928955, 2.6168997287750244, 2.6944854259490967, 2.677173376083374, 2.487462043762207, 2.6646616458892822, 2.497710704803467, 2.3018486499786377, 2.675996780395508, 2.633796215057373, 2.5168094635009766, 2.472756862640381, 2.4692723751068115, 2.861297369003296, 2.656092643737793, 2.5308682918548584, 2.6323111057281494, 2.411423921585083, 2.578889846801758, 2.565042495727539, 2.663715124130249, 2.7713048458099365, 2.604541301727295, 2.2890729904174805, 2.7670631408691406]",pca,Pre-4
1,beta,45,0.064,9,0.31034727099592224,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8522462844848633, 1.7922483682632446, 2.1687915325164795, 2.1477794647216797, 1.8394075632095337, 1.9675219058990479, 1.7281686067581177, 1.9152711629867554, 2.0618860721588135, 2.0985958576202393, 1.9619234800338745, 2.1653943061828613, 1.9285017251968384, 1.5469410419464111, 2.1077589988708496, 1.9209765195846558, 2.172717809677124, 1.9036731719970703, 1.659232258796692, 2.079749822616577, 2.2061150074005127, 2.08970308303833, 2.023331642150879, 2.1888837814331055, 1.606582760810852, 2.089136838912964, 1.6737351417541504, 2.010305166244507, 1.7362531423568726, 2.158843994140625]",pca,Pre-4
