n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,31,0.4,65,0.4650831487619161,0.5325630252100841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.235642194747925, 2.395320177078247, 2.348606824874878, 2.4039626121520996, 2.2383882999420166, 2.325261354446411, 1.9685935974121094, 2.092454671859741, 2.428602695465088, 2.3588521480560303, 2.1704585552215576, 2.124384641647339, 2.0987422466278076, 2.1277647018432617, 2.3435964584350586, 2.177546501159668, 2.0581283569335938, 2.3087828159332275, 2.1934127807617188, 2.560201406478882, 2.359968662261963, 2.648885488510132, 2.2806193828582764, 2.391080379486084, 2.628833293914795, 1.9872196912765503, 2.2547624111175537, 2.346954584121704, 2.299760341644287, 1.9161375761032104]",pca,Pre-8
1,beta,6,0.4,61,0.4897782380802422,0.5822368421052632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0586998462677, 2.135075807571411, 2.3088197708129883, 2.2732841968536377, 2.2378323078155518, 2.194561243057251, 1.9981666803359985, 2.146987199783325, 2.1159567832946777, 2.2384068965911865, 2.088284969329834, 2.218775987625122, 2.2092642784118652, 2.2542567253112793, 2.2164762020111084, 2.192026138305664, 2.1040778160095215, 1.9552727937698364, 1.8795596361160278, 2.273263692855835, 1.932172417640686, 2.0885088443756104, 2.2572808265686035, 2.119680643081665, 2.2739779949188232, 2.3425405025482178, 2.0409884452819824, 2.2879176139831543, 2.015071392059326, 2.22603702545166]",pca,Pre-8
1,beta,34,0.4,54,0.450614088987191,0.5864583333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.108736038208008, 2.10542368888855, 1.9925737380981445, 2.0138309001922607, 2.1232922077178955, 2.0664350986480713, 2.0193111896514893, 2.1186604499816895, 2.2757627964019775, 1.7420741319656372, 2.231564998626709, 1.807068109512329, 2.089693546295166, 2.184256076812744, 1.9758130311965942, 2.1192734241485596, 2.13731050491333, 2.143347978591919, 1.9459891319274902, 2.14690899848938, 1.9477161169052124, 2.1235742568969727, 2.072922468185425, 2.1601855754852295, 2.1338446140289307, 2.13926362991333, 2.03338623046875, 2.10742449760437, 1.8368470668792725, 2.2217767238616943]",pca,Pre-8
1,beta,7,0.4,68,0.4560320438097612,0.7037837837837839,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9170176982879639, 1.9105304479599, 1.7923834323883057, 2.031191825866699, 1.884889006614685, 1.7732545137405396, 1.8460744619369507, 2.009234666824341, 1.9033191204071045, 1.8582690954208374, 1.9204325675964355, 1.957392930984497, 1.8588619232177734, 1.9112974405288696, 1.7855900526046753, 1.8245341777801514, 1.8228428363800049, 1.7615249156951904, 1.8857876062393188, 1.9025863409042358, 1.8022907972335815, 1.8915826082229614, 1.8236485719680786, 1.7594202756881714, 1.8855921030044556, 1.9243900775909424, 1.6925201416015625, 1.9461441040039062, 1.8867359161376953, 1.9330354928970337]",pca,Pre-8
1,beta,21,0.4,61,0.4408293642425452,0.6940686784599376,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.159201145172119, 2.0958971977233887, 2.0672295093536377, 2.1702075004577637, 2.014833927154541, 2.319457769393921, 2.168842315673828, 2.103717088699341, 2.0019569396972656, 2.1726222038269043, 2.1797358989715576, 2.2479031085968018, 2.1086337566375732, 2.0417304039001465, 2.097543716430664, 2.2441372871398926, 2.106707811355591, 2.154384136199951, 2.2167129516601562, 2.165698528289795, 2.1771321296691895, 1.7976163625717163, 2.155111074447632, 2.1006276607513428, 2.1634647846221924, 2.173258066177368, 2.143979549407959, 2.157398223876953, 2.0679771900177, 2.136504888534546]",pca,Pre-8
1,beta,5,0.4,56,0.532947716657187,0.4871794871794871,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.059691905975342, 2.2210097312927246, 2.1431548595428467, 2.215705633163452, 2.29902982711792, 2.084662675857544, 2.2974398136138916, 2.0806236267089844, 1.9816358089447021, 1.9466603994369507, 2.2055253982543945, 2.149104356765747, 2.232719659805298, 2.038055896759033, 2.2457871437072754, 2.0160341262817383, 2.1404032707214355, 2.0971429347991943, 2.170585870742798, 2.0553793907165527, 2.226377487182617, 2.187077283859253, 2.028733015060425, 2.205394983291626, 2.212555170059204, 2.039470911026001, 1.8935972452163696, 2.04947566986084, 2.21647310256958, 2.0797016620635986]",pca,Pre-8
1,beta,37,0.4,44,0.4819367011529522,0.5153439153439152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.545428514480591, 2.5159106254577637, 2.5166175365448, 2.488856077194214, 2.5470001697540283, 2.5919220447540283, 2.565396308898926, 2.5120034217834473, 2.5839955806732178, 2.4079596996307373, 2.3202526569366455, 2.424877882003784, 2.393353223800659, 2.505385160446167, 2.510322093963623, 2.616769790649414, 2.3953404426574707, 2.5413413047790527, 2.276829242706299, 2.5289595127105713, 2.422645092010498, 2.6326828002929688, 2.4933855533599854, 2.520193099975586, 2.2719173431396484, 2.4060842990875244, 2.451507806777954, 2.394138813018799, 2.5390336513519287, 2.4503960609436035]",pca,Pre-8
1,beta,17,0.4,63,0.4301833153193731,0.6407563025210085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0060510635375977, 2.068912982940674, 1.9721059799194336, 2.0477399826049805, 1.854643702507019, 1.8120650053024292, 2.1542298793792725, 2.046396017074585, 1.9777419567108154, 1.8516024351119995, 1.9852310419082642, 1.7806870937347412, 1.823947548866272, 2.1491196155548096, 1.8982853889465332, 1.8656179904937744, 1.9388960599899292, 2.003126382827759, 1.950019121170044, 2.1624362468719482, 2.0552520751953125, 2.05907940864563, 2.011120080947876, 2.0261857509613037, 2.176849126815796, 2.02280592918396, 1.9275627136230469, 2.1344618797302246, 2.107120990753174, 1.9792290925979614]",pca,Pre-8
1,beta,25,0.4,53,0.4733780795285022,0.6102403343782654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2373828887939453, 2.112276315689087, 2.063824415206909, 2.2790510654449463, 2.041491746902466, 2.280482292175293, 1.9920893907546997, 2.159271240234375, 2.376042604446411, 2.163187026977539, 2.008999824523926, 2.3200979232788086, 2.424983024597168, 2.323214054107666, 2.4173455238342285, 2.1328885555267334, 1.9906809329986572, 2.1094250679016113, 2.0036654472351074, 2.041278123855591, 2.2330503463745117, 1.8897591829299927, 2.094149112701416, 2.2572133541107178, 2.219862461090088, 2.2860443592071533, 1.9769493341445923, 2.1501240730285645, 2.112973213195801, 2.2327253818511963]",pca,Pre-8
1,beta,35,0.4,54,0.4543606582959834,0.5288461538461539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9241385459899902, 2.123796224594116, 2.031679391860962, 1.9886974096298218, 2.051684617996216, 1.9600255489349365, 2.012981653213501, 1.9944902658462524, 1.9954873323440552, 1.9280582666397095, 2.0012238025665283, 2.184185028076172, 2.0626614093780518, 2.1128790378570557, 2.074939012527466, 2.0583972930908203, 1.934015154838562, 2.144260883331299, 1.976910948753357, 2.1726410388946533, 2.0950405597686768, 2.1266582012176514, 2.0054733753204346, 1.990065574645996, 2.0297484397888184, 1.9481573104858398, 2.096228837966919, 2.0951809883117676, 2.0077052116394043, 2.0394535064697266]",pca,Pre-8
1,beta,49,0.4,50,0.4491454354873104,0.6427083333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.095088243484497, 2.43826961517334, 2.1585750579833984, 2.641200542449951, 2.3288533687591553, 2.0472187995910645, 2.3092291355133057, 2.3726279735565186, 2.5225472450256348, 2.6174325942993164, 2.4714622497558594, 2.2975382804870605, 2.3357317447662354, 2.200021982192993, 2.226203680038452, 2.3904213905334473, 2.4910569190979004, 2.3153929710388184, 2.5241074562072754, 2.5662875175476074, 2.6232104301452637, 2.5330288410186768, 1.6541582345962524, 2.393289566040039, 2.3537213802337646, 2.4079198837280273, 2.2275354862213135, 2.39078688621521, 2.401399612426758, 2.476512908935547]",pca,Pre-8
1,beta,45,0.4,57,0.5386386808551129,0.3850156087408949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0801587104797363, 1.852304220199585, 2.3864972591400146, 2.3526980876922607, 2.4472594261169434, 2.178065061569214, 2.18074631690979, 2.3683016300201416, 2.3752424716949463, 2.509066581726074, 2.3536007404327393, 2.469188928604126, 2.203310251235962, 2.183703660964966, 1.8968825340270996, 1.900831699371338, 2.20176362991333, 2.3744935989379883, 2.4720633029937744, 2.1005609035491943, 2.3001980781555176, 2.3091795444488525, 2.1422617435455322, 2.0267696380615234, 2.047531843185425, 2.1028225421905518, 2.264631509780884, 2.187121629714966, 2.0190258026123047, 2.4271576404571533]",pca,Pre-8
1,beta,13,0.4,58,0.4636849778339811,0.462253193960511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0289807319641113, 2.068021774291992, 1.903536081314087, 1.9218957424163818, 2.002081871032715, 1.9777101278305054, 1.968670129776001, 2.0771663188934326, 2.1264986991882324, 1.959253191947937, 2.1092522144317627, 2.0891776084899902, 1.9457504749298096, 2.0805068016052246, 2.014300584793091, 1.9237854480743408, 1.8695638179779053, 1.965324878692627, 1.9771240949630737, 1.6968063116073608, 2.062908411026001, 1.9642058610916138, 1.9750653505325317, 1.6883158683776855, 1.9863722324371338, 2.0592641830444336, 2.009735107421875, 2.148958921432495, 1.8206111192703247, 2.0367043018341064]",pca,Pre-8
1,beta,19,0.4,54,0.442243895287481,0.6008403361344538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2800097465515137, 2.329378366470337, 2.1750471591949463, 2.285090923309326, 2.437507390975952, 2.3740012645721436, 2.152369499206543, 2.4260337352752686, 2.4323911666870117, 2.1290366649627686, 2.4947736263275146, 2.020393133163452, 2.207261085510254, 2.4591875076293945, 2.181870222091675, 2.3946726322174072, 2.368086338043213, 2.2349538803100586, 2.211433172225952, 2.3019919395446777, 2.4295554161071777, 2.466989517211914, 2.5032055377960205, 2.3221538066864014, 2.3333182334899902, 2.094247341156006, 2.394449234008789, 2.3193788528442383, 2.158979892730713, 2.0825581550598145]",pca,Pre-8
1,beta,9,0.4,63,0.4903185950654706,0.5882967607105538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0837268829345703, 1.9785330295562744, 2.0971109867095947, 1.9919708967208862, 2.1084673404693604, 2.054779529571533, 2.105618476867676, 2.2126665115356445, 2.0346100330352783, 2.059195041656494, 2.0110132694244385, 2.370917320251465, 1.9169392585754395, 2.06650972366333, 1.9117845296859741, 2.2040152549743652, 1.902038812637329, 1.9989898204803467, 2.1490726470947266, 2.0334956645965576, 1.9917691946029663, 1.9694098234176636, 2.082143783569336, 2.2494564056396484, 2.066213607788086, 2.0126774311065674, 2.34759521484375, 1.7957913875579834, 1.9755024909973145, 2.015733242034912]",pca,Pre-8
1,beta,33,0.4,70,0.4619693360112392,0.5731707317073171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0506186485290527, 2.044015884399414, 1.9507018327713013, 2.1352005004882812, 1.9674320220947266, 1.8425188064575195, 2.046294927597046, 2.1414570808410645, 2.147214651107788, 2.0438199043273926, 2.0876245498657227, 1.8969782590866089, 1.9712600708007812, 1.9488434791564941, 2.113353967666626, 2.024697780609131, 2.058844804763794, 1.9417909383773804, 1.8874653577804565, 2.0274593830108643, 2.103604555130005, 2.0351810455322266, 2.086482286453247, 2.1107418537139893, 2.0154709815979004, 1.8568599224090576, 1.9003345966339111, 2.090845823287964, 2.0927717685699463, 2.023974895477295]",pca,Pre-8
1,beta,41,0.4,52,0.4616184861585851,0.5881081081081081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9688409566879272, 2.216487407684326, 2.2520291805267334, 2.1461851596832275, 2.0278680324554443, 2.1501638889312744, 2.1703274250030518, 2.098313093185425, 2.1093742847442627, 2.023773670196533, 2.1675708293914795, 2.072972059249878, 2.2919814586639404, 2.237175703048706, 2.0462839603424072, 2.0000669956207275, 1.8849937915802002, 2.281672716140747, 2.094158411026001, 1.852479100227356, 2.0928022861480713, 1.9315884113311768, 2.286447286605835, 2.2871947288513184, 1.9669421911239624, 2.2757411003112793, 2.156017541885376, 2.2142772674560547, 2.157045841217041, 2.1482183933258057]",pca,Pre-8
1,beta,29,0.4,76,0.5052169785956062,0.5302083333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7914944887161255, 1.5976656675338745, 2.076389789581299, 1.6941837072372437, 2.0156519412994385, 1.9861469268798828, 1.9254040718078613, 2.012064218521118, 1.7330656051635742, 1.562406301498413, 1.6828758716583252, 1.8788061141967773, 1.9541124105453491, 1.873419165611267, 1.4567281007766724, 1.7622653245925903, 1.9993860721588135, 1.9797160625457764, 1.6167973279953003, 1.6981061697006226, 1.9830631017684937, 1.7820665836334229, 1.521227240562439, 1.9878088235855103, 2.0332090854644775, 1.8002982139587402, 1.7251781225204468, 1.998744010925293, 1.6124484539031982, 1.9573687314987183]",pca,Pre-8
