n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,7,0.034,68,0.5666008713569095,0.5751351351351351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7712528705596924, 3.8485605716705322, 4.245284080505371, 4.437935829162598, 3.800614356994629, 3.756432056427002, 3.720273971557617, 3.8977723121643066, 4.4612860679626465, 4.714930057525635, 3.8925957679748535, 3.7745883464813232, 3.5049095153808594, 3.812267303466797, 4.323331356048584, 4.431361198425293, 3.907853841781616, 3.911832094192505, 3.801105499267578, 4.195530414581299, 3.615324020385742, 3.8081610202789307, 3.834909677505493, 4.68834114074707, 3.8561928272247314, 3.85725474357605, 4.436093807220459, 3.827688694000244, 3.826768159866333, 4.593625068664551]",sae,Pre-8
1,beta,34,0.034,54,0.5573918410017853,0.55,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.605331897735596, 5.960514545440674, 4.5412983894348145, 4.655797958374023, 4.520397663116455, 4.743305206298828, 5.859086036682129, 4.628050327301025, 5.005640029907227, 5.509544372558594, 4.629483699798584, 5.9260993003845215, 4.887791633605957, 4.7448625564575195, 4.903708457946777, 4.647724151611328, 4.7528510093688965, 4.531403541564941, 4.611592769622803, 4.968261241912842, 5.9153828620910645, 4.864789962768555, 4.9076008796691895, 5.751406192779541, 4.8136749267578125, 5.203817844390869, 4.702417850494385, 4.710693359375, 5.690084934234619, 4.642663955688477]",sae,Pre-8
1,beta,21,0.034,61,0.5320279091885576,0.6077003121748179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.155579090118408, 4.153018951416016, 4.7873077392578125, 4.216793537139893, 5.3507490158081055, 5.371587753295898, 5.044772624969482, 4.1035847663879395, 4.073990821838379, 5.254451274871826, 4.104661464691162, 5.402185440063477, 4.336650848388672, 5.312684535980225, 4.174197196960449, 4.127328395843506, 4.2002949714660645, 4.045400142669678, 4.116557598114014, 5.35464334487915, 4.042402744293213, 4.68842077255249, 4.165157794952393, 4.579366683959961, 4.078909397125244, 4.065715312957764, 5.384695053100586, 4.195916652679443, 4.5752739906311035, 4.0671467781066895]",sae,Pre-8
1,beta,11,0.034,68,0.6230110947430821,0.4375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.307516098022461, 4.320965766906738, 4.578023910522461, 4.215182304382324, 4.229605674743652, 4.288974761962891, 4.077800273895264, 4.081811904907227, 4.571600914001465, 3.928809881210327, 4.190688133239746, 4.166153430938721, 4.008880615234375, 3.976837635040283, 4.542025089263916, 3.990006923675537, 4.3910298347473145, 4.314013957977295, 4.145846843719482, 4.260016441345215, 4.301672458648682, 4.099433898925781, 4.823441982269287, 4.377692222595215, 4.184074878692627, 4.548445224761963, 4.104153156280518, 4.45690393447876, 4.087692737579346, 4.39155912399292]",sae,Pre-8
1,beta,26,0.034,59,0.4869382776511956,0.6698014629049113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.068598508834839, 3.54197359085083, 3.3789422512054443, 3.1301331520080566, 3.1842710971832275, 3.490111827850342, 3.5054969787597656, 3.101900100708008, 3.470243453979492, 3.3447799682617188, 3.48374080657959, 3.261190176010132, 3.0667479038238525, 3.2351315021514893, 2.9122111797332764, 3.1462318897247314, 3.4465723037719727, 3.2663931846618652, 3.389098644256592, 3.4848079681396484, 3.5173542499542236, 3.4265494346618652, 3.5007379055023193, 3.462000846862793, 3.4677627086639404, 3.5726318359375, 3.5476512908935547, 3.1989338397979736, 3.1239233016967773, 3.520965814590454]",sae,Pre-8
1,beta,37,0.034,44,0.5799336622793417,0.492063492063492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.53110933303833, 4.685515880584717, 4.65186882019043, 4.720127582550049, 4.747039794921875, 4.433576583862305, 4.833986759185791, 4.657783031463623, 4.833584785461426, 4.697122097015381, 4.801311016082764, 4.48440408706665, 4.676926136016846, 4.65601110458374, 4.923474311828613, 4.693849563598633, 4.612212657928467, 4.601378917694092, 4.461051940917969, 4.697432041168213, 4.603268623352051, 4.714998722076416, 4.776009559631348, 4.529439926147461, 4.613199710845947, 4.705580711364746, 4.543097972869873, 4.717274188995361, 4.85536527633667, 4.737548828125]",sae,Pre-8
1,beta,15,0.034,61,0.5788857635291444,0.5111111111111111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.293307781219482, 4.809815883636475, 4.394468307495117, 4.394028186798096, 5.560779571533203, 5.665756702423096, 5.531495094299316, 5.553633689880371, 4.758899688720703, 5.624495029449463, 4.457180023193359, 4.336869239807129, 4.1593708992004395, 4.327432632446289, 4.853081226348877, 4.503483772277832, 4.427938461303711, 4.723667144775391, 5.71835994720459, 4.321169376373291, 5.667025566101074, 5.560166358947754, 4.295372486114502, 4.265204429626465, 5.2813801765441895, 4.289516448974609, 5.750972270965576, 4.520450115203857, 4.642961025238037, 4.231932640075684]",sae,Pre-8
1,beta,13,0.034,58,0.5451012319637325,0.5470383275261324,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.039034605026245, 3.1759696006774902, 3.2941009998321533, 3.211678981781006, 3.216942310333252, 2.839418888092041, 3.2246174812316895, 3.1811532974243164, 3.0387258529663086, 3.2392921447753906, 3.2476346492767334, 3.0020298957824707, 3.2014405727386475, 3.363525867462158, 3.0393896102905273, 3.3014209270477295, 3.3415892124176025, 3.2375059127807617, 3.1236491203308105, 3.2551770210266113, 3.2884016036987305, 3.2008438110351562, 3.311826467514038, 3.226389169692993, 3.308082342147827, 3.271411418914795, 3.3685688972473145, 3.355614185333252, 3.211225748062134, 3.2413392066955566]",sae,Pre-8
1,beta,49,0.034,50,0.4940849242649896,0.6406249999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1654908657073975, 3.0861470699310303, 3.1775050163269043, 3.223419666290283, 3.115968942642212, 3.167184829711914, 3.1094305515289307, 3.006805896759033, 3.0996005535125732, 3.1823112964630127, 3.0063798427581787, 3.0356733798980713, 3.5217888355255127, 3.60587215423584, 3.109543561935425, 3.160806655883789, 3.163905382156372, 3.077237844467163, 3.115185022354126, 3.07733416557312, 3.094270706176758, 3.0881834030151367, 3.7179577350616455, 3.060291290283203, 3.1281392574310303, 3.0508127212524414, 3.1898248195648193, 3.113273859024048, 3.1303651332855225, 3.138763189315796]",sae,Pre-8
1,beta,29,0.034,76,0.5000207121850648,0.6572916666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.259779930114746, 4.657431125640869, 4.363851070404053, 4.557797908782959, 4.079514026641846, 4.184183120727539, 4.255743980407715, 4.573966979980469, 4.2126994132995605, 4.003057479858398, 4.049294471740723, 4.140582084655762, 4.019101619720459, 4.270461559295654, 4.611523628234863, 4.702313423156738, 4.1255717277526855, 4.6455302238464355, 4.134623050689697, 4.401206016540527, 4.130151271820068, 4.588780403137207, 4.240156650543213, 4.128549575805664, 4.247997283935547, 4.8214802742004395, 4.012914180755615, 4.284796237945557, 4.278532981872559, 4.511966228485107]",sae,Pre-8
1,beta,9,0.034,63,0.4532625548627516,0.7554858934169278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9274301528930664, 3.885641574859619, 3.782946825027466, 4.877130031585693, 3.91851806640625, 3.7547922134399414, 3.909935474395752, 3.9347169399261475, 4.781363010406494, 4.349776744842529, 3.7120373249053955, 3.954087257385254, 4.181811809539795, 3.920649528503418, 4.010988235473633, 3.9214518070220947, 3.920935869216919, 4.198577880859375, 3.9506161212921143, 3.7623395919799805, 3.852470874786377, 3.933403253555298, 4.167728424072266, 3.668403148651123, 3.960116147994995, 4.144857406616211, 3.7798666954040527, 3.8429760932922363, 4.287337303161621, 3.913041114807129]",sae,Pre-8
1,beta,45,0.034,57,0.6523060587884515,0.2695109261186264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.175349235534668, 4.931461811065674, 4.932929992675781, 4.964877605438232, 4.8735809326171875, 4.996211051940918, 4.932249069213867, 5.466330528259277, 5.3226318359375, 5.381810665130615, 5.184291362762451, 4.909658908843994, 4.906909942626953, 4.81313943862915, 4.74524450302124, 4.841888904571533, 5.503354549407959, 4.825705051422119, 4.861654758453369, 4.892176151275635, 5.186293601989746, 4.934891700744629, 5.50781774520874, 4.9407806396484375, 4.956585884094238, 4.9098944664001465, 4.857288837432861, 5.479433536529541, 5.395341396331787, 5.4083781242370605]",sae,Pre-8
1,beta,25,0.034,53,0.4922331077395415,0.6196447230929989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.377948522567749, 3.0820257663726807, 3.0078790187835693, 2.8566596508026123, 2.880544424057007, 2.978212594985962, 2.9018588066101074, 3.3170647621154785, 2.773249626159668, 3.2687602043151855, 3.207735061645508, 3.244295835494995, 3.2550742626190186, 3.300534248352051, 2.935701370239258, 2.9592714309692383, 2.9938743114471436, 2.7873871326446533, 2.9517815113067627, 3.0029022693634033, 2.7254204750061035, 3.2890243530273438, 3.3454203605651855, 2.859496593475342, 3.3366520404815674, 3.058560371398926, 2.956486225128174, 2.9271700382232666, 3.252107858657837, 2.9901609420776367]",sae,Pre-8
1,beta,39,0.034,58,0.5766958924928602,0.5327468230694037,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.57094407081604, 2.9495835304260254, 3.011719226837158, 3.4640185832977295, 3.4123013019561768, 3.474923849105835, 2.9885239601135254, 3.4704973697662354, 3.716926336288452, 2.9594569206237793, 2.9146745204925537, 2.8944549560546875, 2.948134183883667, 3.0266313552856445, 3.0717711448669434, 3.670083522796631, 3.053544521331787, 3.4910690784454346, 3.6291215419769287, 3.0477325916290283, 3.565598726272583, 2.9768784046173096, 3.0910537242889404, 3.546328067779541, 2.6251096725463867, 3.1749260425567627, 2.9025325775146484, 3.5813350677490234, 3.3455350399017334, 3.6187644004821777]",sae,Pre-8
1,beta,5,0.034,56,0.5638700331222035,0.4668803418803419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.66851806640625, 3.2842202186584473, 2.826798915863037, 3.2829861640930176, 2.811537027359009, 3.313058614730835, 2.884885787963867, 2.740126609802246, 3.305685043334961, 2.834383964538574, 2.902888298034668, 2.8148491382598877, 3.2194936275482178, 2.9081108570098877, 2.7512807846069336, 3.2578656673431396, 2.8820905685424805, 2.699057102203369, 3.2561817169189453, 3.3304152488708496, 3.212629556655884, 2.8783373832702637, 3.2346713542938232, 3.153977870941162, 2.6907200813293457, 2.8708560466766357, 2.8431358337402344, 2.7104032039642334, 2.911588430404663, 3.321549654006958]",sae,Pre-8
1,beta,33,0.034,70,0.514147520136452,0.6940133037694014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.369657039642334, 4.385611057281494, 4.447251319885254, 4.490510940551758, 4.68339204788208, 4.286442756652832, 4.524265289306641, 4.503030300140381, 4.479800224304199, 4.252592086791992, 4.306527137756348, 4.187136173248291, 4.368550777435303, 4.122872352600098, 4.385511875152588, 4.500418663024902, 4.40002965927124, 4.462693214416504, 4.061279296875, 4.148161888122559, 4.45900297164917, 4.386250972747803, 4.549266815185547, 4.36746072769165, 4.509250164031982, 4.3432512283325195, 4.499715328216553, 4.472631931304932, 4.30116605758667, 4.469689846038818]",sae,Pre-8
1,beta,17,0.034,63,0.4830503655556947,0.6554621848739496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.007190227508545, 4.0646772384643555, 3.999664545059204, 4.091187953948975, 4.097853660583496, 4.209031105041504, 4.1461567878723145, 4.171056747436523, 3.992987871170044, 4.116898536682129, 4.225794315338135, 4.118492126464844, 4.139693260192871, 4.105630874633789, 4.024163246154785, 4.193317890167236, 4.087005615234375, 4.01341438293457, 3.8204379081726074, 4.054389953613281, 4.031153678894043, 4.0800676345825195, 4.165465354919434, 4.027083873748779, 4.24596643447876, 3.942938804626465, 4.037378311157227, 3.9815382957458496, 4.147411346435547, 4.124950408935547]",sae,Pre-8
