n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,47,0.032,553,0.4702828933420441,0.646183234513384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7786753177642822, 3.5105082988739014, 4.120296478271484, 3.9250380992889404, 3.7872097492218018, 3.7837772369384766, 3.6075384616851807, 3.6442363262176514, 3.8832809925079346, 3.9881622791290283, 3.542428493499756, 3.522611141204834, 3.1923015117645264, 4.15704345703125, 3.3108174800872803, 3.914782762527466, 3.7159135341644287, 3.613920211791992, 3.7151267528533936, 3.6174793243408203, 3.4509878158569336, 3.6400492191314697, 3.5885226726531982, 3.4260518550872803, 3.866898536682129, 3.642889976501465, 3.7747180461883545, 3.083991050720215, 4.052412033081055, 3.6195054054260254]",sae,Pre-32
1,beta,15,0.032,528,0.5046878932797816,0.5960240582462806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.842745780944824, 3.028383255004883, 4.135097026824951, 3.7594690322875977, 4.391691207885742, 4.422306537628174, 3.706041097640991, 4.048430919647217, 3.812371015548706, 3.2028989791870117, 3.722135543823242, 3.5450658798217773, 3.5120849609375, 4.051022052764893, 4.248247146606445, 4.388294219970703, 3.9724607467651367, 4.047422885894775, 4.242123603820801, 3.4877586364746094, 4.079400062561035, 3.767653226852417, 3.9845495223999023, 4.120644569396973, 3.987244129180908, 3.4885294437408447, 4.303995609283447, 3.2377634048461914, 3.5275580883026123, 4.297839641571045]",sae,Pre-32
1,beta,31,0.032,522,0.4638640072362198,0.6548641047369907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.799098014831543, 3.973370313644409, 3.799916982650757, 4.1546454429626465, 3.986144542694092, 3.794156551361084, 3.9374561309814453, 3.7019097805023193, 3.7605361938476562, 3.9600255489349365, 3.711874485015869, 3.701627016067505, 3.9797229766845703, 3.820747137069702, 4.123995780944824, 3.8055875301361084, 4.115939140319824, 3.775787115097046, 4.337807655334473, 4.0199666023254395, 3.850015640258789, 3.8272767066955566, 3.7685234546661377, 3.810317277908325, 3.926456928253174, 4.05485200881958, 3.7847659587860107, 3.7401721477508545, 3.9451637268066406, 3.9827628135681152]",sae,Pre-32
1,beta,22,0.032,547,0.4471590839743792,0.6928029724639895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3580455780029297, 3.6644539833068848, 4.422979831695557, 3.2945265769958496, 3.271984100341797, 4.172121047973633, 3.804698944091797, 3.7284607887268066, 3.4478440284729004, 4.19756555557251, 3.483625888824463, 3.8856122493743896, 3.6684751510620117, 3.447331428527832, 3.1152749061584473, 4.263476848602295, 3.7759697437286377, 3.7552330493927, 3.776900053024292, 3.8118765354156494, 3.2929065227508545, 4.1437087059021, 3.645817518234253, 3.4879579544067383, 4.139664173126221, 3.5943732261657715, 3.745262622833252, 3.23557186126709, 3.7168076038360596, 3.8821799755096436]",sae,Pre-32
1,beta,17,0.032,557,0.4978328918332259,0.5945194502452528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5984787940979004, 3.6510324478149414, 3.539289951324463, 3.334224224090576, 3.5845208168029785, 3.6934173107147217, 3.51987624168396, 3.672900438308716, 3.5152218341827393, 3.663145065307617, 3.584786891937256, 3.763726234436035, 3.7728934288024902, 3.709078311920166, 3.3475475311279297, 3.5244643688201904, 3.7697572708129883, 3.5172436237335205, 3.8074371814727783, 3.720188617706299, 3.663219928741455, 3.4173552989959717, 3.3566856384277344, 3.617913246154785, 3.9327123165130615, 3.654608964920044, 3.626662254333496, 3.8611392974853516, 3.656522750854492, 3.5004568099975586]",sae,Pre-32
1,beta,11,0.032,576,0.5051911996774155,0.6497250008795281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.182342052459717, 3.546982765197754, 3.1515872478485107, 3.5485188961029053, 3.057433843612671, 3.4194068908691406, 3.182742118835449, 3.294543743133545, 3.571216583251953, 3.6630072593688965, 3.769296884536743, 3.6908581256866455, 3.6585400104522705, 3.512592315673828, 3.4945616722106934, 3.7831058502197266, 3.651609182357788, 3.4597623348236084, 3.546041965484619, 3.3069474697113037, 3.6412951946258545, 3.497166872024536, 3.846973419189453, 3.770662546157837, 3.683659315109253, 3.693253755569458, 3.2724268436431885, 3.373431921005249, 3.422839641571045, 3.7597084045410156]",sae,Pre-32
1,beta,41,0.032,548,0.5027930212900689,0.5806972674653386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4713475704193115, 3.2629659175872803, 3.5853545665740967, 3.3498706817626953, 3.61959171295166, 3.3329100608825684, 3.401153564453125, 3.3966641426086426, 3.5311279296875, 3.2350471019744873, 3.2047665119171143, 3.396925210952759, 3.5091171264648438, 3.1046247482299805, 3.306159019470215, 3.2152721881866455, 3.053093671798706, 3.5900533199310303, 3.493790864944458, 3.1867027282714844, 3.4814062118530273, 3.268645763397217, 3.1877119541168213, 3.500499963760376, 3.5412676334381104, 3.544090509414673, 3.4127066135406494, 3.347820281982422, 3.4800899028778076, 3.5355916023254395]",sae,Pre-32
1,beta,21,0.032,555,0.4873885118940521,0.6380149244676333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4418153762817383, 3.9743740558624268, 3.5804550647735596, 3.8194117546081543, 3.5137970447540283, 3.592599868774414, 3.883741617202759, 3.6466991901397705, 3.746817111968994, 3.3944640159606934, 3.836505889892578, 3.6528165340423584, 4.106081008911133, 3.645047664642334, 4.150608539581299, 3.907902479171753, 3.9902610778808594, 3.842907667160034, 3.89237904548645, 3.5003092288970947, 3.740138292312622, 3.9118618965148926, 3.9923181533813477, 3.8374571800231934, 3.715122699737549, 3.707643747329712, 3.6997902393341064, 3.8796608448028564, 3.524972915649414, 3.921783685684204]",sae,Pre-32
1,beta,45,0.032,534,0.4896126714668187,0.6222222222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6315362453460693, 3.929976224899292, 4.271559238433838, 3.746251344680786, 3.6219303607940674, 4.205109119415283, 3.440094470977783, 3.8484790325164795, 3.51631236076355, 3.596710681915283, 3.510110378265381, 3.6043505668640137, 4.120778560638428, 3.604792356491089, 3.666806936264038, 3.4637298583984375, 3.76267409324646, 3.7388834953308105, 4.07735538482666, 4.113865375518799, 3.840747356414795, 3.8724513053894043, 3.713677406311035, 4.194623947143555, 3.3792660236358643, 3.8746488094329834, 4.036168098449707, 4.182172775268555, 3.997546911239624, 4.177102565765381]",sae,Pre-32
1,beta,23,0.032,541,0.4879852313148104,0.6235121021719993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.053919792175293, 3.883180856704712, 3.3631362915039062, 3.920574426651001, 3.6735496520996094, 3.2011525630950928, 3.5682878494262695, 3.1475563049316406, 3.6989080905914307, 4.012722969055176, 3.5973410606384277, 3.7100272178649902, 3.8885254859924316, 3.74908447265625, 4.103939533233643, 3.7116200923919678, 3.911576986312866, 3.3079309463500977, 4.14032506942749, 4.034739971160889, 3.584123373031616, 3.898169755935669, 3.3233182430267334, 3.5142109394073486, 3.238227605819702, 3.5529396533966064, 3.3017067909240723, 3.352567195892334, 3.5489869117736816, 3.783902168273926]",sae,Pre-32
1,beta,33,0.032,560,0.4392541731721389,0.71279151119403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.887885570526123, 3.646709442138672, 3.2975051403045654, 4.2054643630981445, 3.9584152698516846, 3.780111312866211, 4.028003692626953, 3.9858570098876953, 4.030411243438721, 3.882857322692871, 4.13148832321167, 3.4218876361846924, 3.9910504817962646, 3.593550682067871, 3.6264796257019043, 4.138087749481201, 3.485247850418091, 3.9270737171173096, 3.9673805236816406, 3.5579874515533447, 4.02937126159668, 3.6424858570098877, 3.3181638717651367, 3.767771005630493, 3.5676968097686768, 3.524296760559082, 3.607045888900757, 3.614037275314331, 3.776153326034546, 3.781688690185547]",sae,Pre-32
1,beta,37,0.032,504,0.4859199036236502,0.6318681318681318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.1539626121521, 3.940545082092285, 4.157474994659424, 4.082076072692871, 3.5725512504577637, 3.631646156311035, 3.590014696121216, 3.730282783508301, 3.921360731124878, 3.436138153076172, 3.907702684402466, 3.614957332611084, 3.731198310852051, 3.5900299549102783, 4.004769802093506, 3.722689628601074, 3.8976311683654785, 3.788672685623169, 4.148284912109375, 3.8569958209991455, 3.969691514968872, 4.224584102630615, 3.7710609436035156, 3.6182265281677246, 3.673685073852539, 4.202627182006836, 3.5247843265533447, 3.9627771377563477, 3.767946243286133, 3.5711264610290527]",sae,Pre-32
1,beta,13,0.032,511,0.4739289292097923,0.648767942583732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5549402236938477, 3.3787412643432617, 3.9609169960021973, 4.0696330070495605, 4.086541652679443, 3.455028533935547, 3.463874340057373, 3.707244634628296, 3.53389573097229, 3.6210901737213135, 3.625964641571045, 4.039295196533203, 3.8151144981384277, 3.7222707271575928, 3.999079704284668, 3.4409992694854736, 3.937788963317871, 3.363523006439209, 3.5696828365325928, 3.987269639968872, 4.225337505340576, 3.5919201374053955, 4.084352016448975, 3.496479034423828, 3.861158609390259, 3.6650099754333496, 3.9532418251037598, 3.7584421634674072, 3.6837260723114014, 3.618271827697754]",sae,Pre-32
1,beta,29,0.032,554,0.5016977276432584,0.6107142857142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.113182544708252, 4.401016712188721, 3.718946933746338, 4.062358856201172, 3.903316020965576, 4.227537631988525, 3.89523983001709, 3.985316753387451, 4.136823654174805, 3.745694160461426, 3.947319507598877, 3.794510841369629, 3.60210919380188, 3.886079788208008, 3.672548770904541, 3.9149975776672363, 3.7257115840911865, 3.5006983280181885, 3.77152681350708, 3.8063902854919434, 4.620859622955322, 3.528573989868164, 3.7300643920898438, 4.0453643798828125, 3.8799614906311035, 3.862704277038574, 3.7688522338867188, 3.7783024311065674, 4.069641590118408, 3.9708199501037598]",sae,Pre-32
1,beta,49,0.032,516,0.4904833005877768,0.6256843065693432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9650917053222656, 4.086516857147217, 3.7663581371307373, 3.8993496894836426, 3.9919090270996094, 3.678572177886963, 4.00512170791626, 4.14901876449585, 4.108647346496582, 3.9113564491271973, 3.9877450466156006, 4.065188884735107, 3.8683533668518066, 3.849963426589966, 3.9716479778289795, 3.782366991043091, 3.9356868267059326, 4.233491897583008, 3.5207250118255615, 3.591127395629883, 3.7901928424835205, 3.931957721710205, 3.7756881713867188, 3.906928777694702, 3.5758860111236572, 3.696481466293335, 3.9896645545959473, 3.9279778003692627, 3.922501802444458, 3.7440025806427]",sae,Pre-32
1,beta,1,0.032,529,0.525647664210862,0.5504823685961411,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6861321926116943, 3.973036527633667, 3.7910845279693604, 4.274881362915039, 3.9819674491882324, 3.6439688205718994, 3.84228515625, 3.8476758003234863, 3.913773536682129, 4.065664291381836, 3.9157662391662598, 3.841210126876831, 3.9509754180908203, 3.9858884811401367, 4.0068535804748535, 3.7764503955841064, 3.9095170497894287, 3.6557633876800537, 3.6817641258239746, 3.8246376514434814, 3.8971400260925293, 3.7582485675811768, 3.8515865802764893, 3.9326465129852295, 3.7092037200927734, 4.027580738067627, 3.5679008960723877, 3.9627254009246826, 3.5634047985076904, 3.5282979011535645]",sae,Pre-32
1,beta,5,0.032,542,0.4856015948690465,0.6062975486052409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.564452648162842, 3.464090347290039, 3.587655782699585, 3.4718270301818848, 3.7311465740203857, 3.774272918701172, 3.6251354217529297, 3.684237480163574, 3.304164409637451, 3.6454920768737793, 3.48195481300354, 3.857813596725464, 3.626116991043091, 3.72224760055542, 3.7419273853302, 3.618401050567627, 3.5268685817718506, 3.6658143997192383, 3.351494312286377, 3.829685688018799, 3.6875550746917725, 3.6651089191436768, 3.564687967300415, 3.4671928882598877, 3.5529916286468506, 3.484316110610962, 3.730701208114624, 3.773538827896118, 3.447605848312378, 3.4800918102264404]",sae,Pre-32
1,beta,0,30.0,517,0.4711088908784709,0.5869441883554358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3758983612060547, 1.2630529403686523, 1.3770638704299927, 1.3590068817138672, 1.3264355659484863, 1.469313383102417, 1.3639130592346191, 1.3343411684036255, 1.2903486490249634, 1.4213839769363403, 1.453426718711853, 1.4510270357131958, 1.3329987525939941, 1.3743082284927368, 1.3590359687805176, 1.39964759349823, 1.319555401802063, 1.3848662376403809, 1.2726480960845947, 1.412940502166748, 1.3448177576065063, 1.3893378973007202, 1.3440157175064087, 1.3838139772415161, 1.3704899549484253, 1.3337668180465698, 1.3269553184509277, 1.3965858221054077, 1.4141218662261963, 1.3188693523406982]",sae,Pre-32
1,beta,4,30.0,541,0.4622604813127591,0.6399335653994039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3204721212387085, 1.268230676651001, 1.2288546562194824, 1.3305747509002686, 1.3479572534561157, 1.3760284185409546, 1.3506168127059937, 1.4452319145202637, 1.3155535459518433, 1.2738040685653687, 1.3789520263671875, 1.2966549396514893, 1.3565561771392822, 1.2471081018447876, 1.2715423107147217, 1.372955083847046, 1.3366506099700928, 1.2776477336883545, 1.3707826137542725, 1.3297584056854248, 1.4119853973388672, 1.4539644718170166, 1.283890724182129, 1.29020357131958, 1.2619446516036987, 1.3211909532546997, 1.4389607906341553, 1.2702971696853638, 1.4001332521438599, 1.2984024286270142]",sae,Pre-32
1,beta,12,30.0,538,0.4416686771754923,0.6131028650504843,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.397550106048584, 1.4168189764022827, 1.418338656425476, 1.4301916360855103, 1.3696744441986084, 1.4136295318603516, 1.4647955894470215, 1.4518375396728516, 1.4559301137924194, 1.3183447122573853, 1.368848204612732, 1.350431203842163, 1.5270196199417114, 1.462207555770874, 1.2833420038223267, 1.3671685457229614, 1.503708839416504, 1.4853280782699585, 1.392595648765564, 1.4581162929534912, 1.4105989933013916, 1.5377014875411987, 1.4602411985397339, 1.4528212547302246, 1.461748480796814, 1.2629115581512451, 1.361778974533081, 1.3562040328979492, 1.5677961111068726, 1.507504940032959]",sae,Pre-32
1,beta,36,30.0,524,0.4360053211355538,0.5749708704816516,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2398606538772583, 1.3234721422195435, 1.2523953914642334, 1.348456859588623, 1.3219927549362183, 1.3849601745605469, 1.2357004880905151, 1.2653297185897827, 1.2967658042907715, 1.3130351305007935, 1.2215334177017212, 1.2801495790481567, 1.2589479684829712, 1.3286681175231934, 1.2844480276107788, 1.1937981843948364, 1.1480059623718262, 1.358977198600769, 1.2501293420791626, 1.1676125526428223, 1.2503827810287476, 1.303697109222412, 1.2418935298919678, 1.3010146617889404, 1.2675590515136719, 1.311166524887085, 1.2129734754562378, 1.2395317554473877, 1.2789987325668335, 1.2616816759109497]",sae,Pre-32
1,beta,20,30.0,522,0.4344478477482668,0.6242517956903433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3630561828613281, 1.4088889360427856, 1.249292016029358, 1.3403061628341675, 1.4469107389450073, 1.3317797183990479, 1.5002249479293823, 1.4075654745101929, 1.3526172637939453, 1.4135735034942627, 1.4325650930404663, 1.3839213848114014, 1.2179267406463623, 1.340092658996582, 1.3112070560455322, 1.1795268058776855, 1.2383151054382324, 1.3488706350326538, 1.4424270391464233, 1.3776659965515137, 1.3798409700393677, 1.3846633434295654, 1.4567354917526245, 1.4394010305404663, 1.4175832271575928, 1.2750747203826904, 1.3442505598068237, 1.406277060508728, 1.4447654485702515, 1.2290315628051758]",sae,Pre-32
1,beta,44,30.0,555,0.4569179035712464,0.6022732491389208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3122467994689941, 1.3395498991012573, 1.3453482389450073, 1.3946937322616577, 1.3858590126037598, 1.1831327676773071, 1.1546076536178589, 1.3403171300888062, 1.3558573722839355, 1.3422259092330933, 1.2915903329849243, 1.3332901000976562, 1.3695470094680786, 1.2195874452590942, 1.260155439376831, 1.1507219076156616, 1.4038925170898438, 1.331957221031189, 1.2966594696044922, 1.3061283826828003, 1.2320210933685303, 1.2507948875427246, 1.1723122596740723, 1.3474177122116089, 1.172906517982483, 1.3537368774414062, 1.292580485343933, 1.247514247894287, 1.0772837400436401, 1.2175880670547485]",sae,Pre-32
1,beta,32,30.0,506,0.4494101406889501,0.637709014030367,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2335814237594604, 1.1787744760513306, 1.1756198406219482, 1.2474312782287598, 1.2438182830810547, 1.1743197441101074, 1.2089886665344238, 1.2516568899154663, 1.1962894201278687, 1.1836947202682495, 1.2803901433944702, 1.2735661268234253, 1.1944917440414429, 1.1768536567687988, 1.1203569173812866, 1.1563864946365356, 1.2022663354873657, 1.0854830741882324, 1.1589747667312622, 1.3042731285095215, 1.244874119758606, 1.1553624868392944, 1.1712898015975952, 1.1625868082046509, 1.318094253540039, 1.1812206506729126, 1.1309200525283813, 1.184814214706421, 1.1580595970153809, 1.1880004405975342]",sae,Pre-32
1,beta,40,30.0,559,0.4566066758692477,0.5971135265700482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.334912896156311, 1.115756630897522, 1.3832165002822876, 1.24094820022583, 1.1072463989257812, 1.2620548009872437, 1.3163142204284668, 1.1876293420791626, 1.3069764375686646, 1.2615412473678589, 1.2088209390640259, 1.2011278867721558, 1.3333284854888916, 1.2053991556167603, 1.2286328077316284, 1.3813714981079102, 1.2811685800552368, 1.3126537799835205, 1.3683241605758667, 1.4011517763137817, 1.1510268449783325, 1.2920825481414795, 1.05180025100708, 1.0738396644592285, 1.1026779413223267, 1.3367767333984375, 1.3499935865402222, 1.291243553161621, 1.1154698133468628, 1.234350562095642]",sae,Pre-32
1,beta,8,30.0,495,0.4368487006090505,0.6797520661157025,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.304472804069519, 1.4645379781723022, 1.4882359504699707, 1.3494361639022827, 1.4888464212417603, 1.4233510494232178, 1.6283481121063232, 1.46461820602417, 1.5200181007385254, 1.3863577842712402, 1.3235418796539307, 1.3694604635238647, 1.476447343826294, 1.4491820335388184, 1.3019229173660278, 1.3926277160644531, 1.3872350454330444, 1.41141939163208, 1.3781721591949463, 1.3482450246810913, 1.3595348596572876, 1.4076730012893677, 1.4948017597198486, 1.4983959197998047, 1.2393765449523926, 1.4184638261795044, 1.28341805934906, 1.451809048652649, 1.5477168560028076, 1.4607523679733276]",sae,Pre-32
1,beta,28,30.0,517,0.4382359411581792,0.6548343558282208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3707188367843628, 1.3726420402526855, 1.4176691770553589, 1.3992563486099243, 1.424129605293274, 1.3875218629837036, 1.4735074043273926, 1.482441782951355, 1.5245535373687744, 1.4500032663345337, 1.4824029207229614, 1.1928216218948364, 1.4153751134872437, 1.443650484085083, 1.4313284158706665, 1.3243176937103271, 1.4446327686309814, 1.5142790079116821, 1.1674304008483887, 1.415395736694336, 1.5077011585235596, 1.5217663049697876, 1.2361191511154175, 1.1797759532928467, 1.330916166305542, 1.3296287059783936, 1.3749758005142212, 1.3950437307357788, 1.4955005645751953, 1.408400297164917]",sae,Pre-32
1,beta,16,30.0,565,0.4432852931034912,0.6444459386767081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.308419108390808, 1.433210849761963, 1.2853971719741821, 1.3521778583526611, 1.3045004606246948, 1.4343163967132568, 1.352370262145996, 1.3102328777313232, 1.323533296585083, 1.5592128038406372, 1.2604823112487793, 1.3115748167037964, 1.4806604385375977, 1.3621214628219604, 1.3752481937408447, 1.3247302770614624, 1.3590720891952515, 1.2861377000808716, 1.3856871128082275, 1.2420958280563354, 1.3785736560821533, 1.458271861076355, 1.353509783744812, 1.4898104667663574, 1.3788384199142456, 1.3411555290222168, 1.275505542755127, 1.4054527282714844, 1.3838930130004883, 1.3202753067016602]",sae,Pre-32
1,beta,48,30.0,520,0.4288002564139453,0.6847412109375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3840255737304688, 1.3757832050323486, 1.3703687191009521, 1.3211090564727783, 1.3365410566329956, 1.3197466135025024, 1.1868069171905518, 1.3959099054336548, 1.2394832372665405, 1.2919878959655762, 1.314839243888855, 1.4067838191986084, 1.4130632877349854, 1.288380742073059, 1.3899503946304321, 1.3199087381362915, 1.318108081817627, 1.3243449926376343, 1.382977843284607, 1.3054406642913818, 1.3087397813796997, 1.1860334873199463, 1.4282920360565186, 1.2635841369628906, 1.1224335432052612, 1.286439299583435, 1.3854817152023315, 1.378244161605835, 1.3114352226257324, 1.412923812866211]",sae,Pre-32
1,beta,24,30.0,528,0.440453353212185,0.5939472386587772,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4956334829330444, 1.467163324356079, 1.2664408683776855, 1.2997300624847412, 1.2380759716033936, 1.3270357847213745, 1.2946817874908447, 1.3848731517791748, 1.3926174640655518, 1.3891427516937256, 1.3902692794799805, 1.249079942703247, 1.3619929552078247, 1.444980502128601, 1.2653104066848755, 1.3965057134628296, 1.3610506057739258, 1.3352113962173462, 1.4390010833740234, 1.4361975193023682, 1.4685169458389282, 1.3996636867523193, 1.4095492362976074, 1.2630077600479126, 1.3273565769195557, 1.3107118606567383, 1.331566572189331, 1.327359676361084, 1.2443046569824219, 1.3491026163101196]",sae,Pre-32
1,beta,1,30.0,529,0.4547011488081793,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3373209238052368, 1.3209699392318726, 1.401025414466858, 1.284683346748352, 1.3127436637878418, 1.2917072772979736, 1.335483431816101, 1.2788736820220947, 1.3939733505249023, 1.442979097366333, 1.3398717641830444, 1.3113676309585571, 1.4155793190002441, 1.3166193962097168, 1.2719428539276123, 1.3302594423294067, 1.3141435384750366, 1.2485710382461548, 1.3041393756866455, 1.2837401628494263, 1.3574292659759521, 1.3272287845611572, 1.4322590827941895, 1.3879719972610474, 1.3278166055679321, 1.466491937637329, 1.2859543561935425, 1.3903287649154663, 1.3091241121292114, 1.339997410774231]",sae,Pre-32
1,beta,6,30.0,520,0.4541680236090358,0.5889981301646662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2098171710968018, 1.3020516633987427, 1.2244648933410645, 1.302294373512268, 1.264898419380188, 1.3321101665496826, 1.1580933332443237, 1.3650057315826416, 1.2951751947402954, 1.3041658401489258, 1.2543801069259644, 1.27698814868927, 1.3491504192352295, 1.2262510061264038, 1.1316988468170166, 1.3095059394836426, 1.3193532228469849, 1.2263171672821045, 1.3209800720214844, 1.36161208152771, 1.3496856689453125, 1.249059796333313, 1.2732980251312256, 1.3216642141342163, 1.2579023838043213, 1.3442734479904175, 1.4232512712478638, 1.40656316280365, 1.3593065738677979, 1.1948434114456177]",sae,Pre-32
