n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,34,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,8212,0.4567725435643238,0.628655668190552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009124407544732094, 0.008813392370939255, 0.012495079077780247, 0.010469535365700722, 0.008281884714961052, 0.010442144237458706, 0.0079268179833889, 0.008656352758407593, 0.018599290400743484, 0.009755957871675491, 0.008844520896673203, 0.02048449032008648, 0.02170472964644432, 0.007821129634976387, 0.009780670516192913, 0.009443100541830063, 0.008618145249783993, 0.010182516649365425, 0.0180063433945179, 0.018074430525302887, 0.008613429963588715, 0.02001972310245037, 0.010318453423678875, 0.02328200452029705, 0.011749070137739182, 0.00962749682366848, 0.01688413694500923, 0.006246994715183973, 0.011880124919116497, 0.01161037478595972]",raw,32
54,bernoulli,35,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,8274,0.3740462453078274,0.747352652513043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017003996297717094, 0.0071589332073926926, 0.009498008526861668, 0.008906940929591656, 0.012882035225629807, 0.010657605715095997, 0.008810155093669891, 0.011360789649188519, 0.01068703643977642, 0.008375192061066628, 0.007950713858008385, 0.00843722838908434, 0.007126857526600361, 0.01804676279425621, 0.013411527499556541, 0.009247129783034325, 0.008999754674732685, 0.008973917923867702, 0.010276546701788902, 0.00694001279771328, 0.012707078829407692, 0.02111881971359253, 0.013711189851164818, 0.007667180150747299, 0.0123504139482975, 0.007163896691054106, 0.009517411701381207, 0.006668565329164267, 0.017931951209902763, 0.010517220012843609]",raw,32
54,bernoulli,27,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9811,0.4034987048195682,0.7081701917447306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.004311813041567802, 0.014133621007204056, 0.0065951659344136715, 0.011191709898412228, 0.009502376429736614, 0.010664050467312336, 0.00871728640049696, 0.009643510915338993, 0.01776360534131527, 0.016316741704940796, 0.008103625848889351, 0.010287139564752579, 0.004616698250174522, 0.006305416114628315, 0.006794885732233524, 0.00832738820463419, 0.008868410252034664, 0.0063470155000686646, 0.009477621875703335, 0.008114214055240154, 0.016506915912032127, 0.01118644792586565, 0.008038654923439026, 0.010158657096326351, 0.008477014489471912, 0.007047563791275024, 0.008245186880230904, 0.007016585674136877, 0.001864203717559576, 0.006323936861008406]",raw,32
54,bernoulli,38,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9048,0.3980832301375205,0.65781210592686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006648830603808165, 0.007957618683576584, 0.01729811355471611, 0.011243496090173721, 0.008656357415020466, 0.014088576659560204, 0.011611470952630043, 0.008561696857213974, 0.01757705584168434, 0.009879746474325657, 0.010942110791802406, 0.010312044993042946, 0.010171772912144661, 0.017966225743293762, 0.009412313811480999, 0.009513846598565578, 0.006521064788103104, 0.02314382791519165, 0.009617130272090435, 0.018084175884723663, 0.0073817274533212185, 0.02387833222746849, 0.008295309729874134, 0.00958864763379097, 0.008731024339795113, 0.008576177060604095, 0.00884936098009348, 0.016845708712935448, 0.00847719982266426, 0.009761018678545952]",raw,32
54,bernoulli,46,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9786,0.436157141150854,0.6308106360316494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006324566435068846, 0.011034385301172733, 0.012933296151459217, 0.006751506123691797, 0.020045993849635124, 0.011810144409537315, 0.006160491146147251, 0.006909938529133797, 0.008591938763856888, 0.005185938905924559, 0.01620187982916832, 0.006397116929292679, 0.00653122179210186, 0.020575499162077904, 0.015630997717380524, 0.007498545106500387, 0.004056044388562441, 0.00866842083632946, 0.008144306018948555, 0.011584607884287834, 0.007987188175320625, 0.007652430795133114, 0.01134969387203455, 0.006984405219554901, 0.014334668405354023, 0.010098782368004322, 0.00910788495093584, 0.015380247496068478, 0.019930806010961533, 0.004648900590837002]",raw,32
54,bernoulli,30,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9828,0.4198151386252461,0.6922489823609228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007070655934512615, 0.013406950049102306, 0.015253055840730667, 0.01095995120704174, 0.009306120686233044, 0.01755756512284279, 0.009756599552929401, 0.014193059876561165, 0.0070676724426448345, 0.020464308559894562, 0.011835029348731041, 0.007350809406489134, 0.007202493026852608, 0.00672395434230566, 0.008031642064452171, 0.0106322281062603, 0.005588154308497906, 0.013662116602063179, 0.011560745537281036, 0.007316206581890583, 0.007247572299093008, 0.01892632059752941, 0.006461188197135925, 0.012782221660017967, 0.00822832714766264, 0.009504598565399647, 0.010111403651535511, 0.008332477882504463, 0.008046150207519531, 0.00915000680834055]",raw,32
54,bernoulli,18,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,8939,0.4227906815396558,0.6949704610911633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009754596278071404, 0.009400700218975544, 0.014625192619860172, 0.00991139281541109, 0.014422924257814884, 0.012447797693312168, 0.011259770952165127, 0.01254979521036148, 0.0074847303330898285, 0.0075956061482429504, 0.006787354126572609, 0.008957013487815857, 0.005326684098690748, 0.010107038542628288, 0.010307781398296356, 0.007879422046244144, 0.006662143860012293, 0.005390258505940437, 0.008732721209526062, 0.010762379504740238, 0.006974414456635714, 0.009332048706710339, 0.013857506215572357, 0.008774463087320328, 0.0084583330899477, 0.005638015456497669, 0.00987259391695261, 0.00887393020093441, 0.013352402485907078, 0.008432172238826752]",raw,32
54,bernoulli,11,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9722,0.4115801482012049,0.6768364928909953,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00943427812308073, 0.013589590787887573, 0.007923115976154804, 0.00885573960840702, 0.007385913282632828, 0.011399855837225914, 0.01032786164432764, 0.021209945902228355, 0.016548100858926773, 0.0226968452334404, 0.006185987498611212, 0.009919979609549046, 0.010263261385262012, 0.010248525999486446, 0.011702542193233967, 0.01954120211303234, 0.017685143277049065, 0.013186154887080193, 0.01116351317614317, 0.020479446277022362, 0.00447965320199728, 0.011172407306730747, 0.013156244531273842, 0.01047577802091837, 0.007102786097675562, 0.008190067484974861, 0.002500570612028241, 0.009350106120109558, 0.006080418359488249, 0.010622086934745312]",raw,32
54,bernoulli,29,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9037,0.4144772126211752,0.6569713001545016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007622804492712021, 0.009436290711164474, 0.02250949665904045, 0.005883628968149424, 0.007151562720537186, 0.008296153508126736, 0.012409023009240627, 0.007945280522108078, 0.008326539769768715, 0.012546325102448463, 0.016467537730932236, 0.02029806189239025, 0.009200017899274826, 0.009100526571273804, 0.009992323815822601, 0.008249437436461449, 0.01636325567960739, 0.01136911753565073, 0.022119922563433647, 0.010245442390441895, 0.007810360286384821, 0.009417356923222542, 0.022161388769745827, 0.02089790627360344, 0.012803900986909866, 0.018784210085868835, 0.007642888929694891, 0.011503327637910843, 0.013193849474191666, 0.01110928412526846]",raw,32
54,bernoulli,33,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9729,0.3848280880180811,0.6855232141026955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005877240095287561, 0.018112577497959137, 0.006998221855610609, 0.005029961001127958, 0.015672950074076653, 0.007435080129653215, 0.008811485953629017, 0.004684418439865112, 0.010234476998448372, 0.008357238955795765, 0.006456490606069565, 0.012005399912595749, 0.004172090906649828, 0.006061444524675608, 0.008173326961696148, 0.005906575825065374, 0.010095466859638691, 0.005253016483038664, 0.00839687418192625, 0.006127435248345137, 0.004773970693349838, 0.01042869221419096, 0.005931549239903688, 0.011793668381869793, 0.009987158700823784, 0.002217729575932026, 0.01549401693046093, 0.005858350079506636, 0.004402220714837313, 0.007962699979543686]",raw,32
54,bernoulli,26,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,8987,0.4215014181147167,0.6798556889774379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006538382265716791, 0.007221524138003588, 0.005881206598132849, 0.0167224258184433, 0.012991487048566341, 0.01349310576915741, 0.013162710703909397, 0.008153868839144707, 0.011989258229732513, 0.009570295922458172, 0.007093310821801424, 0.009357805363833904, 0.0151646314188838, 0.006242430303245783, 0.010510439053177834, 0.0034415738191455603, 0.009713437408208847, 0.008548817597329617, 0.01909586973488331, 0.00851736031472683, 0.00886051170527935, 0.005173222627490759, 0.0016333594685420394, 0.007373439613729715, 0.016923343762755394, 0.009718786925077438, 0.009355893358588219, 0.013520164415240288, 0.007700816728174686, 0.007432089652866125]",raw,32
54,bernoulli,45,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,8990,0.4252048755949369,0.6349769064740156,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00608108751475811, 0.009724244475364685, 0.01039251871407032, 0.008620265871286392, 0.009368465282022953, 0.007650959771126509, 0.012843966484069824, 0.01521677803248167, 0.007372911553829908, 0.013738539069890976, 0.00812876783311367, 0.00816644448786974, 0.007166418246924877, 0.009667495265603065, 0.007065290585160255, 0.0065853409469127655, 0.02191457897424698, 0.01471983827650547, 0.00747890817001462, 0.013174566440284252, 0.00881440844386816, 0.013717259280383587, 0.020409582182765007, 0.007280424702912569, 0.0070893908850848675, 0.007118489593267441, 0.012450380250811577, 0.007529941853135824, 0.00749916722998023, 0.007288470398634672]",raw,32
54,bernoulli,37,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9001,0.3818861399085539,0.707472747166651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009926412254571915, 0.0067091770470142365, 0.011350207030773163, 0.008158942684531212, 0.0071792383678257465, 0.006402295548468828, 0.009435754269361496, 0.013005279935896397, 0.00767642492428422, 0.010159709490835667, 0.007704693824052811, 0.016226695850491524, 0.004209510050714016, 0.013060108758509159, 0.010304419323801994, 0.007066295947879553, 0.00725614232942462, 0.007711444981396198, 0.018256762996315956, 0.010070696473121643, 0.01657593436539173, 0.01331361010670662, 0.01581859402358532, 0.01966339722275734, 0.002583971945568919, 0.008881917223334312, 0.00448504788801074, 0.015557454898953438, 0.016235820949077606, 0.0066691916435956955]",raw,32
54,bernoulli,17,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9019,0.4032702472638693,0.7332046063389347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0063104210421442986, 0.014913803897798061, 0.013742895796895027, 0.011213824152946472, 0.009005124680697918, 0.01654222421348095, 0.009229368530213833, 0.009940724819898605, 0.010746975429356098, 0.02309439145028591, 0.013910390436649323, 0.009003641083836555, 0.017687847837805748, 0.010788295418024063, 0.009528325870633125, 0.013272041454911232, 0.009237401187419891, 0.02068045362830162, 0.00720703462138772, 0.011220589280128479, 0.008150720968842506, 0.007354508154094219, 0.008119192905724049, 0.009834244847297668, 0.01115311961621046, 0.0155710494145751, 0.008466493338346481, 0.01341250166296959, 0.012054715305566788, 0.009403306990861893]",raw,32
54,bernoulli,41,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9046,0.4216614641966809,0.6940418679549114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01134550292044878, 0.017820561304688454, 0.00834977999329567, 0.009539400227367878, 0.007510998751968145, 0.009871946647763252, 0.007885587401688099, 0.0028422395698726177, 0.00641158502548933, 0.006539404857903719, 0.014362400397658348, 0.017072828486561775, 0.006174522917717695, 0.012467079795897007, 0.015026102773845196, 0.009881893172860146, 0.003627276746556163, 0.009372991509735584, 0.008510302752256393, 0.01924058608710766, 0.01297664549201727, 0.007222839631140232, 0.01832970418035984, 0.019823910668492317, 0.013943662866950035, 0.006718520075082779, 0.014341237023472786, 0.006736855488270521, 0.009709629230201244, 0.014746860601007938]",raw,32
54,bernoulli,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9014,0.393684536169523,0.6795931459024684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009137067943811417, 0.006285025272518396, 0.015466549433767796, 0.005462003406137228, 0.02234606444835663, 0.010679702274501324, 0.011214850470423698, 0.007366741541773081, 0.010091506876051426, 0.016687626019120216, 0.009175005368888378, 0.011469941586256027, 0.008823228999972343, 0.01237670611590147, 0.010863276198506355, 0.00804692693054676, 0.009428351186215878, 0.01284505520015955, 0.0050661033019423485, 0.009367195889353752, 0.008098550140857697, 0.0073241181671619415, 0.015143981203436852, 0.015970544889569283, 0.006805052515119314, 0.0138423852622509, 0.00750522268936038, 0.009576563723385334, 0.009877428412437439, 0.023263070732355118]",raw,32
54,bernoulli,15,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,8254,0.3851128961951036,0.7264849797760979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013737201690673828, 0.022423051297664642, 0.00786733627319336, 0.021132899448275566, 0.007084690500050783, 0.007859332486987114, 0.009425620548427105, 0.0067198690958321095, 0.010473423637449741, 0.009692252613604069, 0.011220552958548069, 0.00942057091742754, 0.021699044853448868, 0.006406752392649651, 0.008073152974247932, 0.006566529627889395, 0.00906393676996231, 0.00722710695117712, 0.007128477096557617, 0.011488107033073902, 0.01995970867574215, 0.01207808032631874, 0.007767599541693926, 0.007951589301228523, 0.01952248252928257, 0.01578517071902752, 0.016067488119006157, 0.007344030775129795, 0.006657763849943876, 0.009072375483810902]",raw,32
54,bernoulli,49,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9838,0.4015838335359594,0.6926277589978127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015830161049962044, 0.018351446837186813, 0.008959622122347355, 0.01253681443631649, 0.009184102527797222, 0.01682237535715103, 0.0052612232975661755, 0.004486686550080776, 0.016130702570080757, 0.011860462836921215, 0.010496458038687706, 0.016772547736763954, 0.021204598248004913, 0.0060623507015407085, 0.00271864072419703, 0.007954382337629795, 0.008011209778487682, 0.009290526621043682, 0.009074611589312553, 0.010406393557786942, 0.01168270967900753, 0.01210579089820385, 0.010064556263387203, 0.012802799232304096, 0.009696456603705883, 0.013725734315812588, 0.020672056823968887, 0.012422618456184864, 0.010993745177984238, 0.012035736814141273]",raw,32
54,bernoulli,47,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,8278,0.4197596569336346,0.7175178786152776,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.008412117138504982, 0.006773741915822029, 0.009288135915994644, 0.006877987179905176, 0.006493961904197931, 0.009408345445990562, 0.014956188388168812, 0.006716377567499876, 0.00792581494897604, 0.010173900052905083, 0.009240406565368176, 0.015879616141319275, 0.009228814393281937, 0.005981776863336563, 0.009431129321455956, 0.014227788895368576, 0.011119241826236248, 0.016475440934300423, 0.02193617820739746, 0.0071249413304030895, 0.009629649110138416, 0.010104512795805931, 0.006043934728950262, 0.007789826951920986, 0.009135403670370579, 0.018730394542217255, 0.014021904207766056, 0.006975432857871056, 0.0, 0.008736185729503632]",raw,32
54,bernoulli,39,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9018,0.3947755038627504,0.6980850519545383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01615292951464653, 0.01909894309937954, 0.011932562105357647, 0.007972558960318565, 0.022790729999542236, 0.008887837640941143, 0.00975208543241024, 0.01000046357512474, 0.008915542624890804, 0.009429177269339561, 0.017402781173586845, 0.007956821471452713, 0.008806836791336536, 0.0077939629554748535, 0.01079805102199316, 0.01746879704296589, 0.01704312115907669, 0.010103180073201656, 0.011468339711427689, 0.018179381266236305, 0.01195431500673294, 0.02021883986890316, 0.023293709382414818, 0.007257046643644571, 0.007630116771906614, 0.01804545521736145, 0.01984512433409691, 0.009358878247439861, 0.009283448569476604, 0.010462407022714615]",raw,32
54,bernoulli,43,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,8209,0.37284330235998653,0.7714824589280532,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015647415071725845, 0.006842163857072592, 0.011461060494184494, 0.02107052505016327, 0.00839654915034771, 0.02121182531118393, 0.013395057059824467, 0.01266472227871418, 0.00619239779189229, 0.012735218740999699, 0.013340089470148087, 0.009568382985889912, 0.011556125245988369, 0.005010408349335194, 0.020245030522346497, 0.007789017166942358, 0.012641172856092453, 0.016057876870036125, 0.006794421002268791, 0.003664076793938875, 0.007257049437612295, 0.00538594601675868, 0.00819165538996458, 0.00958006177097559, 0.007045051548629999, 0.02010483294725418, 0.012350021861493587, 0.004740278702229261, 0.009458281099796295, 0.008762873709201813]",raw,32
