n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,33,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1107,0.3138866178792383,0.6415816326530612,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5323641896247864, 0.3662213981151581, 0.44402629137039185, 0.4405049681663513, 0.49434199929237366, 0.352022260427475, 0.25509113073349, 0.455831378698349, 0.3843342363834381, 0.48257976770401, 0.3882877230644226, 0.5369919538497925, 0.4108048677444458, 0.6104037761688232, 0.36344200372695923, 0.29073476791381836, 0.33256205916404724, 0.5444267988204956, 0.20671184360980988, 0.32504376769065857, 0.4651053845882416, 0.2956255078315735, 0.37447530031204224, 0.44390690326690674, 0.30473417043685913, 0.37851884961128235, 0.4436500668525696, 0.4393555223941803, 0.19512440264225006, 0.3327709138393402]",pca,32
54,beta,26,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1011,0.2360029584509284,0.8882978723404256,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49144619703292847, 0.3432016968727112, 0.49035459756851196, 0.27047640085220337, 0.5478588938713074, 0.4188949465751648, 0.45623964071273804, 0.4735907018184662, 0.43365541100502014, 0.5602129101753235, 0.5418538451194763, 0.1528504639863968, 0.3607889711856842, 0.10771927237510681, 0.5388768911361694, 0.4079822301864624, 0.2723706364631653, 0.29485398530960083, 0.3629613518714905, 0.438892126083374, 0.34649595618247986, 0.39378103613853455, 0.205426886677742, 0.35387173295021057, 0.4840186536312103, 0.1894107609987259, 0.4480009973049164, 0.46776697039604187, 0.4304155707359314, 0.5254859328269958]",pca,32
54,beta,22,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1005,0.316505004636088,0.6558641975308642,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48979082703590393, 0.22669915854930878, 0.20004191994667053, 0.03773046284914017, 0.2439751774072647, 0.2502113878726959, 0.5204194784164429, 0.3895220458507538, 0.2153097689151764, 0.2233298420906067, 0.23401376605033875, 0.16560295224189758, 0.325215607881546, 0.2575293779373169, 0.24736791849136353, 0.26060980558395386, 0.2069709599018097, 0.18087755143642426, 0.19542686641216278, 0.14028114080429077, 0.3100757300853729, 0.3821229338645935, 0.22948114573955536, 0.20989808440208435, 0.5348932147026062, 0.19293248653411865, 0.34900328516960144, 0.03338285908102989, 0.4326312243938446, 0.10758882015943527]",pca,32
54,beta,13,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,984,0.2490263172057951,0.58,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6443799138069153, 0.5477339625358582, 0.5473732352256775, 0.39225733280181885, 0.522626519203186, 0.4283605217933655, 0.5243749618530273, 0.5953914523124695, 0.4004082977771759, 0.5480676889419556, 0.426567018032074, 0.42639288306236267, 0.45956727862358093, 0.5834429860115051, 0.6863315105438232, 0.46982061862945557, 0.5340268611907959, 0.4497022330760956, 0.45512518286705017, 0.5145938396453857, 0.5400341749191284, 0.6001506447792053, 0.5436420440673828, 0.479191392660141, 0.48542311787605286, 0.523481547832489, 0.45897024869918823, 0.5050114989280701, 0.5605756044387817, 0.56787109375]",pca,32
54,beta,38,0.054,train_items_only_refit_v1,train_items_only,106,none,,30.0,991,0.2816472162541531,0.6897698209718671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6890853643417358, 0.6871520280838013, 0.6608346104621887, 0.8005439043045044, 0.5224437713623047, 0.5920991897583008, 0.7673436403274536, 0.5440095067024231, 0.7924110293388367, 0.6391634345054626, 0.741457462310791, 0.8125101923942566, 0.8571418523788452, 0.7943251132965088, 0.6583356261253357, 0.6229893565177917, 0.8161845803260803, 0.7133729457855225, 0.6720489263534546, 0.7954012155532837, 0.6099466681480408, 0.8417481184005737, 0.5512022376060486, 0.7292276620864868, 0.6457428932189941, 0.6453474164009094, 0.7285434603691101, 0.7698977589607239, 0.7791063189506531, 0.7062869071960449]",pca,32
54,beta,15,0.054,train_items_only_refit_v1,train_items_only,105,none,,31.0,913,0.2713513494383163,0.2329545454545454,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3850548267364502, 0.2741652727127075, 0.26183605194091797, 0.23479342460632324, 0.19067168235778809, 0.31808701157569885, 0.45852479338645935, 0.2664852738380432, 0.3708849251270294, 0.48183467984199524, 0.18915744125843048, 0.2745237648487091, 0.3480859696865082, 0.22191227972507477, 0.37727972865104675, 0.2944725453853607, 0.1865130215883255, 0.26440784335136414, 0.21291452646255493, 0.205673485994339, 0.30868199467658997, 0.1596618890762329, 0.2606174945831299, 0.2718948423862457, 0.33338719606399536, 0.3790341019630432, 0.16297857463359833, 0.08871185034513474, 0.2929786741733551, 0.23531559109687805]",pca,32
54,beta,18,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,998,0.439503154026167,0.3495981630309989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22082288563251495, 0.2768843173980713, 0.1818135678768158, 0.17703941464424133, 0.200350821018219, 0.26333919167518616, 0.282550573348999, 0.2533418834209442, 0.34498199820518494, 0.27505096793174744, 0.1764184981584549, 0.28343987464904785, 0.12745843827724457, 0.299726665019989, 0.22379986941814423, 0.28787925839424133, 0.18289364874362946, 0.09820391237735748, 0.31895244121551514, 0.25734272599220276, 0.20707400143146515, 0.28034886717796326, 0.2944507300853729, 0.2720077633857727, 0.14152705669403076, 0.17577742040157318, 0.2412891834974289, 0.21341624855995178, 0.29464495182037354, 0.22491395473480225]",pca,32
54,beta,14,0.054,train_items_only_refit_v1,train_items_only,105,none,,29.0,1082,0.2353902444668646,0.76375,4,"[2, 4, 8, 21]","[0.0, 0.0, 0.013476589694619179, 0.0, 0.0021071957889944315, 0.0, 0.0, 0.0, 0.011135277338325977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019290143623948097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,42,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1085,0.3201347183352155,0.4808845577211394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6379832625389099, 0.6592309474945068, 0.60483318567276, 0.5798460841178894, 0.5051273703575134, 0.5326721668243408, 0.5150279998779297, 0.6458708643913269, 0.619724690914154, 0.6629116535186768, 0.49595728516578674, 0.4988166391849518, 0.5426448583602905, 0.50019371509552, 0.44860050082206726, 0.6272585988044739, 0.13740158081054688, 0.5205586552619934, 0.4592916965484619, 0.5187956690788269, 0.5269310474395752, 0.4752744436264038, 0.557669997215271, 0.6977887153625488, 0.4078099727630615, 0.540514349937439, 0.49287256598472595, 0.6981836557388306, 0.4267532527446747, 0.4335344433784485]",pca,32
54,beta,17,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1025,0.2990242308363802,0.3308270676691729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3206014633178711, 0.7982304096221924, 0.5132881999015808, 0.6231504678726196, 0.519187867641449, 0.8180251717567444, 0.3810027241706848, 0.40665334463119507, 0.7344090342521667, 0.4571931064128876, 0.7123773694038391, 0.7137494087219238, 0.738010585308075, 0.6582640409469604, 0.742595911026001, 0.7524389028549194, 0.3988969922065735, 0.8843755125999451, 0.40098848938941956, 0.2523316740989685, 0.5702573657035828, 0.6237946152687073, 0.5386221408843994, 0.654475748538971, 0.8419016599655151, 0.6579525470733643, 0.8118093609809875, 0.6321991086006165, 0.7212599515914917, 0.777734637260437]",pca,32
54,beta,25,0.054,train_items_only_refit_v1,train_items_only,106,none,,31.0,833,0.3207207264873222,0.747159090909091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0239278078079224, 0.761893093585968, 0.7533944249153137, 0.9479129314422607, 0.9513397812843323, 0.9248784184455872, 0.9274083375930786, 0.8526566028594971, 0.9043220281600952, 0.840813398361206, 0.9612067341804504, 0.9548784494400024, 0.9127380847930908, 0.8411666750907898, 1.0210555791854858, 0.9274373054504395, 0.670595109462738, 0.9278349876403809, 0.7905009984970093, 1.0510274171829224, 0.7838129997253418, 0.963032603263855, 0.7933952808380127, 0.9543699026107788, 0.5767884254455566, 0.9029995799064636, 0.9365977048873901, 0.8488584160804749, 0.6518715620040894, 0.8486678004264832]",pca,32
54,beta,35,0.054,train_items_only_refit_v1,train_items_only,104,none,,30.0,895,0.2617379366545995,0.5271464646464646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1359249353408813, 1.5625470876693726, 1.1178749799728394, 0.8790183067321777, 0.9469487071037292, 1.0813353061676025, 1.0570653676986694, 1.2855561971664429, 0.8071490526199341, 1.0300012826919556, 0.9601944088935852, 1.006758451461792, 1.2914552688598633, 1.239264726638794, 1.2008885145187378, 1.1751009225845337, 0.9054983854293823, 1.023625373840332, 1.1402277946472168, 1.0698431730270386, 1.4897561073303223, 1.333025336265564, 0.9474823474884033, 0.9660548567771912, 1.0811030864715576, 0.946365237236023, 1.4021642208099365, 0.9376738667488098, 0.9015739560127258, 1.1854923963546753]",pca,32
54,beta,29,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1000,0.3267051882417107,0.6876934984520123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45742762088775635, 0.5115270614624023, 0.602085530757904, 0.5080167651176453, 0.593885600566864, 0.5485152006149292, 0.5359167456626892, 0.4202342629432678, 0.40557578206062317, 0.4370936155319214, 0.5407100319862366, 0.5266144871711731, 0.3951287567615509, 0.5256991982460022, 0.5546121597290039, 0.514114260673523, 0.5283936262130737, 0.5091537237167358, 0.4963359534740448, 0.7058202028274536, 0.634533166885376, 0.5481455326080322, 0.5480803847312927, 0.4454837143421173, 0.4493395984172821, 0.5107383131980896, 0.45649099349975586, 0.4177236258983612, 0.44597089290618896, 0.48252561688423157]",pca,32
54,beta,49,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1067,0.2783022958378428,0.7935222672064778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4084891974925995, 0.6085904836654663, 0.666244626045227, 0.5815608501434326, 0.6062696576118469, 0.6725343465805054, 0.6412956714630127, 0.6403824687004089, 0.6210586428642273, 0.5518715381622314, 0.6726326942443848, 0.5704801678657532, 0.4963759183883667, 0.47282302379608154, 0.4957083761692047, 0.5022447109222412, 0.47998034954071045, 0.6520481705665588, 0.6106860041618347, 0.6125090718269348, 0.44310829043388367, 0.6705862879753113, 0.5817672610282898, 0.5131343007087708, 0.584546685218811, 0.6286278963088989, 0.49539628624916077, 0.5983397364616394, 0.6481435894966125, 0.6263521909713745]",pca,32
54,beta,37,0.054,train_items_only_refit_v1,train_items_only,106,none,,30.0,1011,0.2947688684757718,0.5742397137745974,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11037507653236389, 0.1659434586763382, 0.13603459298610687, 0.15412451326847076, 0.11676324903964996, 0.29045793414115906, 0.27323639392852783, 0.21970021724700928, 0.1262492686510086, 0.10897397994995117, 0.0004983136313967407, 0.14592961966991425, 0.18470130860805511, 0.3329424262046814, 0.12488248199224472, 0.19582757353782654, 0.16808529198169708, 0.33089882135391235, 0.15200304985046387, 0.2977038025856018, 0.14004243910312653, 0.05180816724896431, 0.19235315918922424, 0.24572063982486725, 0.22194203734397888, 0.1020340546965599, 0.41161254048347473, 0.34644460678100586, 0.09404468536376953, 0.24216242134571075]",pca,32
54,beta,45,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1008,0.3201645998147526,0.5204703832752613,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.912447988986969, 1.0370633602142334, 0.9999915957450867, 0.9460520148277283, 1.007650375366211, 0.37474551796913147, 0.35315364599227905, 0.7774756550788879, 0.5171540379524231, 0.8612425923347473, 0.587618350982666, 0.5300140380859375, 0.5140454173088074, 0.609832227230072, 0.4870043992996216, 0.922286331653595, 0.41819310188293457, 0.35951516032218933, 0.7970889806747437, 0.9171775579452515, 0.7616329789161682, 0.7097824811935425, 0.5476509928703308, 0.3452382981777191, 0.7307449579238892, 0.577390730381012, 0.5118176937103271, 0.41397079825401306, 0.553315281867981, 0.34220948815345764]",pca,32
54,beta,21,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,995,0.253245285676607,0.6722408026755853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2069462537765503, 1.3167076110839844, 0.87873774766922, 1.260414481163025, 1.053821325302124, 1.0743727684020996, 1.0671586990356445, 1.1453319787979126, 1.230946660041809, 1.0951178073883057, 1.1649984121322632, 1.1358625888824463, 1.1395138502120972, 1.0265942811965942, 1.0616998672485352, 1.2664587497711182, 1.0917365550994873, 1.1321810483932495, 1.1884660720825195, 0.8155614137649536, 1.1249347925186157, 0.8081626892089844, 1.0992176532745361, 0.917370080947876, 0.8997290730476379, 1.0961295366287231, 1.1840736865997314, 1.2103527784347534, 1.231054663658142, 1.1710500717163086]",pca,32
54,beta,46,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1079,0.3098944762811947,0.5538033395176252,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9419109225273132, 0.7940402030944824, 0.9157969355583191, 0.8361782431602478, 0.772521436214447, 0.8833194971084595, 0.9229807257652283, 0.8262454867362976, 0.7154588103294373, 0.8797318935394287, 0.7675139904022217, 0.7270322442054749, 0.7449959516525269, 0.9046183228492737, 0.8028678894042969, 0.923783540725708, 0.8185015320777893, 0.9150633215904236, 0.9072749614715576, 0.8668935894966125, 0.7543683648109436, 0.8998809456825256, 0.6512296199798584, 0.7700210213661194, 0.78404700756073, 0.6461821794509888, 0.7831839919090271, 0.9314982295036316, 0.8342505693435669, 0.7882799506187439]",pca,32
54,beta,39,0.054,train_items_only_refit_v1,train_items_only,106,none,,29.0,1016,0.3746534574186477,0.3519047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23196598887443542, 0.4758830964565277, 0.4410833418369293, 0.660004734992981, 0.6440234184265137, 0.6061165928840637, 0.18365918099880219, 0.3482770323753357, 0.6173219084739685, 0.3830852210521698, 0.6792818307876587, 0.7196228504180908, 0.6792922616004944, 0.6570630669593811, 0.7599610090255737, 0.6919643878936768, 0.8204045295715332, 0.3885273337364197, 0.49825796484947205, 0.6128222346305847, 0.42342665791511536, 0.28809013962745667, 0.5335436463356018, 0.6828868985176086, 0.5220543742179871, 0.8102145195007324, 0.8037466406822205, 0.6538665890693665, 0.8145833611488342, 0.47943586111068726]",pca,32
54,beta,47,0.054,train_items_only_refit_v1,train_items_only,105,none,,29.0,912,0.30304935435623,0.7178623013962446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6852420568466187, 0.6318536996841431, 0.40780434012413025, 0.7514851093292236, 0.7241774797439575, 0.6905654668807983, 0.6560800075531006, 0.46312662959098816, 0.7671610116958618, 0.745718777179718, 0.8553838729858398, 0.7193098068237305, 0.6459789276123047, 0.5419631600379944, 0.5476502776145935, 0.7343990206718445, 0.6639106273651123, 0.6491312980651855, 0.7015930414199829, 0.3876608610153198, 0.7521808743476868, 0.4659043848514557, 0.48173895478248596, 0.5951770544052124, 0.6394290924072266, 0.7415599822998047, 0.707292914390564, 0.8602290749549866, 0.6864094138145447, 0.60319584608078]",pca,32
