n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,34,0.0155,train_items_only_refit_v1,train_items_only,528,none,,30.0,4550,0.435108545862903,0.7439170472411468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.031518980860710144, 0.027404112741351128, 0.025930844247341156, 0.025459500029683113, 0.024282852187752724, 0.02346646599471569, 0.02601543813943863, 0.026648538187146187, 0.02658735029399395, 0.02819911204278469, 0.026190321892499924, 0.030427278950810432, 0.026380926370620728, 0.02293228916823864, 0.027464604005217552, 0.026006164029240608, 0.029675381258130074, 0.025708787143230438, 0.027484800666570663, 0.02438797615468502, 0.027224436402320862, 0.02512350305914879, 0.02510257251560688, 0.023845188319683075, 0.025498760864138603, 0.02890450693666935, 0.02557835541665554, 0.026948023587465286, 0.02672707475721836, 0.03013376146554947]",pca,32
54,bernoulli,13,0.0155,train_items_only_refit_v1,train_items_only,528,none,,29.0,5010,0.4064790556803569,0.6028940635145886,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030205441638827324, 0.02563747577369213, 0.028060201555490494, 0.026336269453167915, 0.027564816176891327, 0.026821278035640717, 0.02943354845046997, 0.028470177203416824, 0.02845531888306141, 0.027248896658420563, 0.031173808500170708, 0.02844984270632267, 0.029398998245596886, 0.029099131003022194, 0.028073441237211227, 0.02837662771344185, 0.030664075165987015, 0.03040448948740959, 0.02691171132028103, 0.027907827869057655, 0.030611343681812286, 0.03073573298752308, 0.029281754046678543, 0.027814285829663277, 0.026135295629501343, 0.03002883493900299, 0.028141185641288757, 0.03277202695608139, 0.03283053636550903, 0.027144070714712143]",pca,32
54,bernoulli,14,0.0155,train_items_only_refit_v1,train_items_only,527,none,,29.0,5405,0.3847505595554499,0.604745002802167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03959157317876816, 0.043527353554964066, 0.03891509771347046, 0.04172101244330406, 0.03865240886807442, 0.040828604251146317, 0.0455109104514122, 0.043287549167871475, 0.042630091309547424, 0.04115600138902664, 0.043207280337810516, 0.04479649290442467, 0.041935596615076065, 0.04230659827589989, 0.03608887270092964, 0.04084007441997528, 0.0406544953584671, 0.0406949557363987, 0.041655033826828, 0.04224923253059387, 0.03799066320061684, 0.042163439095020294, 0.04150998592376709, 0.03890833258628845, 0.03946791589260101, 0.03960477188229561, 0.038189470767974854, 0.042947761714458466, 0.039660222828388214, 0.041353095322847366]",pca,32
54,bernoulli,17,0.0155,train_items_only_refit_v1,train_items_only,529,none,,29.0,4995,0.4144181937005415,0.6385698808234019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.029936369508504868, 0.025543294847011566, 0.026129979640245438, 0.02712061256170273, 0.027694791555404663, 0.02668965980410576, 0.02697799727320671, 0.025989267975091934, 0.02807285450398922, 0.027034448459744453, 0.02555743232369423, 0.027399534359574318, 0.026741812005639076, 0.02715860679745674, 0.024857651442289352, 0.026963049545884132, 0.03161851316690445, 0.026051441207528114, 0.02694040909409523, 0.02572784200310707, 0.02730327472090721, 0.027419405058026314, 0.027699049562215805, 0.027151867747306824, 0.025252601131796837, 0.02667292021214962, 0.02590315043926239, 0.028538355603814125, 0.028170108795166016, 0.024816185235977173]",pca,32
54,bernoulli,15,0.0155,train_items_only_refit_v1,train_items_only,529,none,,31.0,4576,0.3461791495021799,0.6576769406392694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02774013578891754, 0.026868697255849838, 0.02456468902528286, 0.025865871459245682, 0.027993857860565186, 0.027378937229514122, 0.02940167300403118, 0.03104514069855213, 0.028585756197571754, 0.02675151452422142, 0.025296485051512718, 0.026826031506061554, 0.02663227543234825, 0.026396507397294044, 0.027709713205695152, 0.028472745791077614, 0.025396382436156273, 0.02624942921102047, 0.027150563895702362, 0.027494627982378006, 0.027005339041352272, 0.025788383558392525, 0.029184963554143906, 0.024191508069634438, 0.030323849990963936, 0.028667021542787552, 0.025801535695791245, 0.02889583632349968, 0.028977949172258377, 0.026623647660017014]",pca,32
54,bernoulli,19,0.0155,train_items_only_refit_v1,train_items_only,530,none,,29.0,5479,0.4083259616724871,0.6641214365503206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04181879386305809, 0.04497597739100456, 0.04516470059752464, 0.044402360916137695, 0.04634975269436836, 0.046607792377471924, 0.046278927475214005, 0.04047165438532829, 0.048343759030103683, 0.04352012649178505, 0.04435652866959572, 0.046697355806827545, 0.04651523381471634, 0.04838184639811516, 0.04619060829281807, 0.0447687953710556, 0.0443042553961277, 0.043032653629779816, 0.04675794392824173, 0.04681926220655441, 0.04661952704191208, 0.041599102318286896, 0.042317915707826614, 0.04560123011469841, 0.048579685389995575, 0.04504258930683136, 0.04411901533603668, 0.04700440168380737, 0.04412391781806946, 0.04294780269265175]",pca,32
54,bernoulli,23,0.0155,train_items_only_refit_v1,train_items_only,528,none,,30.0,4613,0.3968435079740715,0.7823781094527362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030806683003902435, 0.0260707288980484, 0.03033214807510376, 0.03041309490799904, 0.027220450341701508, 0.029308190569281578, 0.029277389869093895, 0.02728101797401905, 0.030581148341298103, 0.028156796470284462, 0.02897832542657852, 0.026631681248545647, 0.029221586883068085, 0.027078110724687576, 0.02762223780155182, 0.030635567381978035, 0.029083192348480225, 0.032447699457407, 0.027800224721431732, 0.033032890409231186, 0.029925130307674408, 0.029036961495876312, 0.026750169694423676, 0.03214051574468613, 0.026011932641267776, 0.02664313092827797, 0.026061778888106346, 0.0283108651638031, 0.027507103979587555, 0.02658282034099102]",pca,32
54,bernoulli,26,0.0155,train_items_only_refit_v1,train_items_only,528,none,,29.0,5020,0.3977141452455899,0.7526896744445997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028896063566207886, 0.02340756356716156, 0.02429202012717724, 0.023103810846805573, 0.026517687365412712, 0.024231081828475, 0.024973293766379356, 0.023289283737540245, 0.022884314879775047, 0.02767578698694706, 0.027485109865665436, 0.026358669623732567, 0.023927899077534676, 0.023125173524022102, 0.024529749527573586, 0.02430235594511032, 0.02831459604203701, 0.02829275093972683, 0.0257671307772398, 0.024761784821748734, 0.023442724719643593, 0.025983819738030434, 0.026174629107117653, 0.02260630391538143, 0.023890025913715363, 0.02360399439930916, 0.027088588103652, 0.02309924177825451, 0.02597150392830372, 0.027081526815891266]",pca,32
54,bernoulli,41,0.0155,train_items_only_refit_v1,train_items_only,528,none,,30.0,5061,0.3946455044124365,0.6906474087353325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02523515187203884, 0.026849007233977318, 0.026580622419714928, 0.02463892474770546, 0.02703263610601425, 0.027995234355330467, 0.026626424863934517, 0.025018755346536636, 0.0262486319988966, 0.025275973603129387, 0.025029204785823822, 0.026279382407665253, 0.02682764083147049, 0.027166208252310753, 0.025425303727388382, 0.024858618155121803, 0.024892332032322884, 0.02808704786002636, 0.02557888999581337, 0.02497965097427368, 0.02701125293970108, 0.026978889480233192, 0.02625054493546486, 0.023762360215187073, 0.027302177622914314, 0.02608858421444893, 0.027071358636021614, 0.023088201880455017, 0.02637457102537155, 0.024744920432567596]",pca,32
54,bernoulli,37,0.0155,train_items_only_refit_v1,train_items_only,528,none,,30.0,5020,0.3808680802352986,0.7322070452911574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020933521911501884, 0.02018160931766033, 0.021226108074188232, 0.02204330451786518, 0.018891721963882446, 0.019334860146045685, 0.02212664857506752, 0.022368021309375763, 0.020215623080730438, 0.020864274352788925, 0.02330920472741127, 0.023716937750577927, 0.020098358392715454, 0.02275962196290493, 0.01938224583864212, 0.020960258319973946, 0.020856773480772972, 0.02144678682088852, 0.02093738690018654, 0.02197248861193657, 0.019921787083148956, 0.020797384902834892, 0.017995525151491165, 0.02181791327893734, 0.021800441667437553, 0.01978164352476597, 0.018975520506501198, 0.02129230834543705, 0.020393820479512215, 0.018910618498921394]",pca,32
54,bernoulli,27,0.0155,train_items_only_refit_v1,train_items_only,528,none,,29.0,5472,0.3987256298570383,0.6609529537556802,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04554564878344536, 0.042182184755802155, 0.03787389397621155, 0.03961900249123573, 0.03961360082030296, 0.04173336923122406, 0.0402485691010952, 0.04225490242242813, 0.04221709072589874, 0.04077334329485893, 0.040223266929388046, 0.043212518095970154, 0.04366772621870041, 0.03905132785439491, 0.041519492864608765, 0.03805844113230705, 0.040160857141017914, 0.04547702521085739, 0.043379973620176315, 0.040827829390764236, 0.03824936971068382, 0.04567093029618263, 0.04162468761205673, 0.04207433760166168, 0.04068185016512871, 0.041949562728405, 0.03868412226438522, 0.04068559408187866, 0.04307517036795616, 0.042095866054296494]",pca,32
54,bernoulli,46,0.0155,train_items_only_refit_v1,train_items_only,528,none,,29.0,5405,0.3762887822564656,0.7068398727465536,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0290521252900362, 0.020780008286237717, 0.021543320268392563, 0.020631955936551094, 0.024307670071721077, 0.022328725084662437, 0.02174544706940651, 0.02274593897163868, 0.021209677681326866, 0.02254619263112545, 0.024168625473976135, 0.023364223539829254, 0.021427061408758163, 0.021534429863095284, 0.024585064500570297, 0.02370726689696312, 0.02683848701417446, 0.023123472929000854, 0.024016037583351135, 0.02101472206413746, 0.021783236414194107, 0.029334204271435738, 0.02341040037572384, 0.022356780245900154, 0.022846657782793045, 0.022531649097800255, 0.02183367870748043, 0.02300151064991951, 0.02258518896996975, 0.02207760512828827]",pca,32
54,bernoulli,38,0.0155,train_items_only_refit_v1,train_items_only,528,none,,30.0,5015,0.3860055531413625,0.7004314859033973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.041248541325330734, 0.04330650344491005, 0.040925778448581696, 0.04493165388703346, 0.045767929404973984, 0.04295651614665985, 0.041848182678222656, 0.04383863881230354, 0.0416855588555336, 0.04375433176755905, 0.04262099042534828, 0.043940987437963486, 0.041924457997083664, 0.04160706698894501, 0.045858535915613174, 0.04212268441915512, 0.04005371034145355, 0.044757161289453506, 0.04314403980970383, 0.041426561772823334, 0.041048504412174225, 0.04372720420360565, 0.04238351806998253, 0.03998666629195213, 0.04301471263170242, 0.04427826777100563, 0.0428941436111927, 0.04293891787528992, 0.042217619717121124, 0.042743802070617676]",pca,32
54,bernoulli,43,0.0155,train_items_only_refit_v1,train_items_only,528,none,,31.0,4538,0.3332916012608246,0.7671550710358198,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02943859063088894, 0.03129778802394867, 0.02798038348555565, 0.026636993512511253, 0.02677655965089798, 0.025232205167412758, 0.02866765670478344, 0.030037714168429375, 0.02825099788606167, 0.023865314200520515, 0.02807498723268509, 0.034256841987371445, 0.028202315792441368, 0.02681691013276577, 0.02789783477783203, 0.027289213612675667, 0.024531297385692596, 0.026827968657016754, 0.026337722316384315, 0.029581723734736443, 0.028499124571681023, 0.0256484542042017, 0.026748700067400932, 0.031109850853681564, 0.026190992444753647, 0.026244869455695152, 0.028113631531596184, 0.02871624007821083, 0.025212178006768227, 0.02790781669318676]",pca,32
54,bernoulli,33,0.0155,train_items_only_refit_v1,train_items_only,529,none,,29.0,5465,0.3866191119138177,0.6788936912344555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03437797352671623, 0.03161309286952019, 0.03478284925222397, 0.03167903423309326, 0.03188944607973099, 0.0316314697265625, 0.03239177167415619, 0.035019401460886, 0.03167713060975075, 0.03318147361278534, 0.035422321408987045, 0.03384753316640854, 0.039529960602521896, 0.03177306056022644, 0.03433002904057503, 0.033087220042943954, 0.0320078507065773, 0.031245892867445946, 0.03433167189359665, 0.03223204240202904, 0.032006654888391495, 0.03483324497938156, 0.032246120274066925, 0.034505024552345276, 0.033042263239622116, 0.03330644965171814, 0.03289271518588066, 0.033524040132761, 0.033851075917482376, 0.03384687379002571]",pca,32
54,bernoulli,49,0.0155,train_items_only_refit_v1,train_items_only,530,none,,29.0,5481,0.3982851447733959,0.6676358199036383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0363418385386467, 0.036932121962308884, 0.035716086626052856, 0.036702342331409454, 0.0378938689827919, 0.0353541262447834, 0.03660852462053299, 0.04120967537164688, 0.037379372864961624, 0.03450572118163109, 0.03873138874769211, 0.037407681345939636, 0.03523613139986992, 0.04167050123214722, 0.034387968480587006, 0.034834377467632294, 0.03515496104955673, 0.03491808846592903, 0.03587745875120163, 0.03537705913186073, 0.0343346893787384, 0.03716038540005684, 0.04134862869977951, 0.03922438248991966, 0.039291441440582275, 0.03545735776424408, 0.03706710785627365, 0.037313755601644516, 0.03964950889348984, 0.03330805525183678]",pca,32
54,bernoulli,39,0.0155,train_items_only_refit_v1,train_items_only,529,none,,29.0,5003,0.4099153446980906,0.6764598540145985,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02553549036383629, 0.026077140122652054, 0.027640221640467644, 0.03192983567714691, 0.02515283413231373, 0.023798374459147453, 0.023932291194796562, 0.02502327412366867, 0.024706805124878883, 0.02441440522670746, 0.022977136075496674, 0.02393234148621559, 0.023051630705595016, 0.02174093946814537, 0.028396055102348328, 0.023911170661449432, 0.023904170840978622, 0.0241052508354187, 0.021150698885321617, 0.02148544415831566, 0.025120878592133522, 0.025257619097828865, 0.024278439581394196, 0.030676132068037987, 0.023930083960294724, 0.024711377918720245, 0.023251419886946678, 0.026185300201177597, 0.025328723713755608, 0.02373969368636608]",pca,32
54,bernoulli,31,0.0155,train_items_only_refit_v1,train_items_only,529,none,,29.0,5018,0.4415252491383027,0.6455916070311958,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.035832908004522324, 0.03471263125538826, 0.03345492482185364, 0.03382806479930878, 0.035135701298713684, 0.03499502316117287, 0.037606410682201385, 0.0323246493935585, 0.03418677672743797, 0.03394794464111328, 0.03565016761422157, 0.03737007826566696, 0.032495807856321335, 0.03339434415102005, 0.031929463148117065, 0.03402033820748329, 0.029327508062124252, 0.0336977019906044, 0.03674907237291336, 0.034778185188770294, 0.035781413316726685, 0.03663139417767525, 0.034142784774303436, 0.03243585675954819, 0.03347109258174896, 0.036218028515577316, 0.03059382177889347, 0.037370990961790085, 0.035607609897851944, 0.031482771039009094]",pca,32
54,bernoulli,35,0.0155,train_items_only_refit_v1,train_items_only,528,none,,30.0,4587,0.3956927585279502,0.6358622545063223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03296497464179993, 0.036169279366731644, 0.0318155400454998, 0.02836606837809086, 0.032857105135917664, 0.03715220093727112, 0.032376404851675034, 0.03420118987560272, 0.03629028797149658, 0.03377774730324745, 0.03645458072423935, 0.034493587911129, 0.031237736344337463, 0.03338994085788727, 0.03130010887980461, 0.03199290111660957, 0.027594363316893578, 0.03281733766198158, 0.03471396490931511, 0.030261756852269173, 0.03496092930436134, 0.03152935579419136, 0.03064468875527382, 0.03324207291007042, 0.037867337465286255, 0.030556218698620796, 0.03188483789563179, 0.03307875245809555, 0.030587676912546158, 0.031057551503181458]",pca,32
54,bernoulli,45,0.0155,train_items_only_refit_v1,train_items_only,527,none,,29.0,5018,0.4140786761596922,0.6534323579778125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025581352412700653, 0.02817246876657009, 0.02923019416630268, 0.028796035796403885, 0.0267636775970459, 0.027390969917178154, 0.026881277561187744, 0.026344168931245804, 0.027841413393616676, 0.029453692957758904, 0.026335731148719788, 0.026081757619976997, 0.025663137435913086, 0.02832871861755848, 0.029127318412065506, 0.026513436809182167, 0.028011539950966835, 0.02611377090215683, 0.02966070920228958, 0.026826687157154083, 0.026098646223545074, 0.027038203552365303, 0.026613794267177582, 0.026676157489418983, 0.02471473626792431, 0.02836454100906849, 0.026548290625214577, 0.02817937545478344, 0.02402438595890999, 0.026740366593003273]",pca,32
54,bernoulli,47,0.0155,train_items_only_refit_v1,train_items_only,529,none,,29.0,4609,0.39374350285089466,0.6534042717248824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.029032915830612183, 0.029635285958647728, 0.02866748347878456, 0.030560437589883804, 0.026850799098610878, 0.02720612660050392, 0.028113504871726036, 0.029788803309202194, 0.02803240902721882, 0.030679160729050636, 0.030391326174139977, 0.026318741962313652, 0.027980206534266472, 0.028162416070699692, 0.03122517466545105, 0.02945089526474476, 0.026989851146936417, 0.03057481348514557, 0.02914637327194214, 0.03112533874809742, 0.0265106912702322, 0.0284176804125309, 0.03014671616256237, 0.02530760131776333, 0.027451815083622932, 0.02760263718664646, 0.026311108842492104, 0.031678203493356705, 0.02768968604505062, 0.027497053146362305]",pca,32
