n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,29,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3019,0.3957791374984489,0.7225987766572988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019882092252373695, 0.01914214715361595, 0.026211999356746674, 0.01849483884871006, 0.01941073313355446, 0.017577340826392174, 0.025339249521493912, 0.021162254735827446, 0.01717766933143139, 0.022638613358139992, 0.019331255927681923, 0.028585396707057953, 0.018889157101511955, 0.018722407519817352, 0.02062995731830597, 0.019976330921053886, 0.01593390293419361, 0.02060745470225811, 0.02178913913667202, 0.017682766541838646, 0.017406342551112175, 0.016695832833647728, 0.033301692456007004, 0.024098442867398262, 0.022293221205472946, 0.018696468323469162, 0.016511138528585434, 0.021901598200201988, 0.01298992708325386, 0.016929209232330322]",raw,32
54,bernoulli,26,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3005,0.4335994720081426,0.6396123561477892,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019535087049007416, 0.020847823470830917, 0.025914238765835762, 0.02312067709863186, 0.03009151481091976, 0.02339237369596958, 0.03399151563644409, 0.018668338656425476, 0.022933896631002426, 0.021894734352827072, 0.02126377448439598, 0.018551254644989967, 0.02055925875902176, 0.019819486886262894, 0.022252779453992844, 0.027177777141332626, 0.024906763806939125, 0.018584832549095154, 0.013982472009956837, 0.021109342575073242, 0.02295548841357231, 0.014030869118869305, 0.020486980676651, 0.020393289625644684, 0.01928434893488884, 0.023552116006612778, 0.021809767931699753, 0.018646426498889923, 0.019027147442102432, 0.021735895425081253]",raw,32
54,bernoulli,23,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,2760,0.4106493574260281,0.6813983361879129,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04079344496130943, 0.030386971309781075, 0.04110175371170044, 0.02633078768849373, 0.029608914628624916, 0.031011473387479782, 0.03008243627846241, 0.03226882591843605, 0.03846624493598938, 0.02884804829955101, 0.03768645226955414, 0.03279909864068031, 0.044132426381111145, 0.02915075048804283, 0.02895176224410534, 0.03511909022927284, 0.022729020565748215, 0.03729533031582832, 0.027949929237365723, 0.03349439427256584, 0.039573077112436295, 0.03180019557476044, 0.026320068165659904, 0.03784351050853729, 0.030122937634587288, 0.03991694003343582, 0.028544161468744278, 0.02931688167154789, 0.031271614134311676, 0.02687704749405384]",raw,32
54,bernoulli,27,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3261,0.4385648438889962,0.5764946983872404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018741577863693237, 0.022390762344002724, 0.03225862979888916, 0.029405200853943825, 0.023393170908093452, 0.025779984891414642, 0.01833227463066578, 0.02033781073987484, 0.03470594063401222, 0.028318729251623154, 0.02301446720957756, 0.023168060928583145, 0.03142300620675087, 0.021558374166488647, 0.023680726066231728, 0.029939020052552223, 0.02375963144004345, 0.02723016031086445, 0.022667741402983665, 0.017205744981765747, 0.018440822139382362, 0.025007100775837898, 0.026134008541703224, 0.025203758850693703, 0.027114300057291985, 0.02117207832634449, 0.02540101855993271, 0.02532961592078209, 0.008414173498749733, 0.024071168154478073]",raw,32
54,bernoulli,34,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,2754,0.3754531189089306,0.5624440647628346,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026065589860081673, 0.016447795554995537, 0.03150954470038414, 0.025637324899435043, 0.024275830015540123, 0.024925043806433678, 0.023327015340328217, 0.024160707369446754, 0.026110967621207237, 0.0291095320135355, 0.022778581827878952, 0.02126908116042614, 0.027721192687749863, 0.02435440756380558, 0.02262743189930916, 0.024647783488035202, 0.03405510634183884, 0.028586730360984802, 0.033548254519701004, 0.03139571473002434, 0.01895022951066494, 0.016532927751541138, 0.019207103177905083, 0.018025465309619904, 0.024892743676900864, 0.023946400731801987, 0.033809930086135864, 0.023574430495500565, 0.0223271194845438, 0.02604864537715912]",raw,32
54,bernoulli,22,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,2975,0.3495387853186204,0.7151642208245982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.029781218618154526, 0.029352933168411255, 0.02574356086552143, 0.025781510397791862, 0.025459546595811844, 0.026717977598309517, 0.03510463237762451, 0.027639882639050484, 0.031145017594099045, 0.03636367991566658, 0.03598718345165253, 0.029062598943710327, 0.04439113289117813, 0.028432104736566544, 0.024335769936442375, 0.02755882404744625, 0.03283737972378731, 0.028770791366696358, 0.036165542900562286, 0.04056175798177719, 0.028012027963995934, 0.0375128872692585, 0.025868473574519157, 0.03949173539876938, 0.028352808207273483, 0.025802908465266228, 0.027424391359090805, 0.0324234776198864, 0.03245413675904274, 0.03446211665868759]",raw,32
54,bernoulli,15,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,2727,0.4204121056842687,0.6529492455418381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025201166048645973, 0.03023354522883892, 0.0207147765904665, 0.029648248106241226, 0.021180542185902596, 0.027472248300909996, 0.01926615834236145, 0.026163270696997643, 0.019269626587629318, 0.016904914751648903, 0.018525181338191032, 0.023239554837346077, 0.0337233692407608, 0.023946572095155716, 0.027950044721364975, 0.021678663790225983, 0.021195659413933754, 0.020540347322821617, 0.017084559425711632, 0.01868908852338791, 0.02166702412068844, 0.028176594525575638, 0.016202514991164207, 0.01896732673048973, 0.0247692558914423, 0.03216610103845596, 0.023030851036310196, 0.02921927161514759, 0.023030346259474754, 0.01924017444252968]",raw,32
54,bernoulli,10,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3290,0.4014133695963681,0.6672354948805461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03190884739160538, 0.021568289026618004, 0.02486061118543148, 0.023761635646224022, 0.021517688408493996, 0.0283096544444561, 0.028993424028158188, 0.024991575628519058, 0.027669085189700127, 0.022292958572506905, 0.025678372010588646, 0.029086707159876823, 0.016822118312120438, 0.026958823204040527, 0.013228768482804298, 0.01957234926521778, 0.029147710651159286, 0.021688831970095634, 0.02922229655086994, 0.01639424078166485, 0.022920724004507065, 0.021973751485347748, 0.027728047221899033, 0.028032293543219566, 0.02818205952644348, 0.019220739603042603, 0.02144681103527546, 0.02974678762257099, 0.033273834735155106, 0.021845202893018723]",raw,32
54,bernoulli,42,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3256,0.4362386333383849,0.6375206821942216,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018193308264017105, 0.02513027749955654, 0.005982252303510904, 0.017191749066114426, 0.021589385345578194, 0.01812290959060192, 0.02678491175174713, 0.02940552867949009, 0.01711995340883732, 0.013843432068824768, 0.020845651626586914, 0.01647985354065895, 0.009837726131081581, 0.018202103674411774, 0.014027304947376251, 0.016248131170868874, 0.01509250421077013, 0.01663254387676716, 0.017297182232141495, 0.024147197604179382, 0.019768202677369118, 0.02431747503578663, 0.02430270053446293, 0.03402911126613617, 0.027720114216208458, 0.006696783006191254, 0.023945100605487823, 0.014789097011089325, 0.020294126123189926, 0.024524791166186333]",raw,32
54,bernoulli,19,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3286,0.4110226698827999,0.614589187366528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.024950990453362465, 0.0337887667119503, 0.02334948256611824, 0.03235964849591255, 0.02814878709614277, 0.03073701821267605, 0.02818744070827961, 0.024835942313075066, 0.030655348673462868, 0.02470419555902481, 0.02869345434010029, 0.025006184354424477, 0.03289056196808815, 0.028764093294739723, 0.023163432255387306, 0.03476059064269066, 0.02262078784406185, 0.024938901886343956, 0.02313278242945671, 0.03280690312385559, 0.02262050472199917, 0.03288137540221214, 0.027581272646784782, 0.026609692722558975, 0.03345753252506256, 0.024215511977672577, 0.025464080274105072, 0.023277372121810913, 0.030858883634209633, 0.026718074455857277]",raw,32
54,bernoulli,45,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,2991,0.4911684051968747,0.585953488372093,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03168131411075592, 0.02781151421368122, 0.034537579864263535, 0.017283407971262932, 0.04116152971982956, 0.023332957178354263, 0.028676552698016167, 0.03402254357933998, 0.032471273094415665, 0.04003836214542389, 0.025507470592856407, 0.025979148223996162, 0.03493591025471687, 0.03250608965754509, 0.01876443438231945, 0.026495125144720078, 0.022758759558200836, 0.032484766095876694, 0.012752862647175789, 0.030003827065229416, 0.024020833894610405, 0.0393679104745388, 0.026420343667268753, 0.029493842273950577, 0.02721015177667141, 0.0274541936814785, 0.030919767916202545, 0.03558850288391113, 0.0158991739153862, 0.025320064276456833]",raw,32
54,bernoulli,25,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,2481,0.3929256021158501,0.5640425531914894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04292204976081848, 0.03470940515398979, 0.03576783463358879, 0.033038005232810974, 0.04288008064031601, 0.03169452026486397, 0.016592256724834442, 0.030995596200227737, 0.03731321543455124, 0.030011825263500214, 0.04065464437007904, 0.04076084494590759, 0.031095296144485474, 0.03562961891293526, 0.03592786192893982, 0.0326494537293911, 0.03007487952709198, 0.029263077303767204, 0.03264593705534935, 0.033167239278554916, 0.03997603803873062, 0.03762276843190193, 0.029771212488412857, 0.04096577316522598, 0.034659214317798615, 0.03559213504195213, 0.032087989151477814, 0.02526034601032734, 0.032226983457803726, 0.042428601533174515]",raw,32
54,bernoulli,43,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,2726,0.3797383560846581,0.7271782435475489,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.027857065200805664, 0.027347246184945107, 0.03609638288617134, 0.04185706004500389, 0.02332093007862568, 0.02937454730272293, 0.03583909943699837, 0.02852671407163143, 0.02456814795732498, 0.03183227777481079, 0.017097538337111473, 0.03850198909640312, 0.025241198018193245, 0.030760783702135086, 0.033698685467243195, 0.02480839565396309, 0.03522052243351936, 0.02925831452012062, 0.025752481073141098, 0.03193026781082153, 0.025893559679389, 0.030313249677419662, 0.01869712956249714, 0.02367386408150196, 0.02289903163909912, 0.03326154500246048, 0.01970486156642437, 0.023835022002458572, 0.017546264454722404, 0.02726653404533863]",raw,32
54,bernoulli,33,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3273,0.4141204541512715,0.6156527552287269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023584211245179176, 0.03558924421668053, 0.02203395962715149, 0.02096860110759735, 0.029677651822566986, 0.024691250175237656, 0.023425200954079628, 0.022508619353175163, 0.013236494734883308, 0.029767783358693123, 0.02045285888016224, 0.03347019851207733, 0.029179805889725685, 0.01953987032175064, 0.0341571643948555, 0.024072913452982903, 0.010736372321844101, 0.022208061069250107, 0.027636444196105003, 0.023901065811514854, 0.023146651685237885, 0.019826382398605347, 0.021522091701626778, 0.03359830006957054, 0.035982124507427216, 0.030393054708838463, 0.03009406104683876, 0.023665612563490868, 0.018501153215765953, 0.021496206521987915]",raw,32
54,bernoulli,30,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3240,0.4201815844438163,0.545230389890584,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0250820554792881, 0.023369207978248596, 0.028699947521090508, 0.021817108616232872, 0.021159794181585312, 0.027885492891073227, 0.013953039422631264, 0.020027657970786095, 0.019836455583572388, 0.03455352410674095, 0.03252149745821953, 0.02075498178601265, 0.02175154909491539, 0.022073043510317802, 0.008064493536949158, 0.025007883086800575, 0.018085943534970284, 0.02353844605386257, 0.028602726757526398, 0.01922477036714554, 0.026287565007805824, 0.03376293554902077, 0.02224409393966198, 0.019581645727157593, 0.02294483594596386, 0.0213528610765934, 0.023059949278831482, 0.021440401673316956, 0.020967906340956688, 0.020942876115441322]",raw,32
54,bernoulli,46,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,3218,0.4157061433100046,0.6689265536723163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.022284699603915215, 0.023061478510499, 0.028293604031205177, 0.01542934961616993, 0.02770877070724964, 0.024021362885832787, 0.02913118153810501, 0.02449434995651245, 0.023718999698758125, 0.018647173419594765, 0.028194952756166458, 0.022246534004807472, 0.02992410399019718, 0.03559022396802902, 0.020383629947900772, 0.02092491090297699, 0.026046445593237877, 0.024091869592666626, 0.02294456772506237, 0.024186788126826286, 0.02762528695166111, 0.021703748032450676, 0.03163212165236473, 0.020067233592271805, 0.02686089091002941, 0.022715618833899498, 0.016969814896583557, 0.02971726283431053, 0.03608745336532593, 0.0265620369464159]",raw,32
54,bernoulli,35,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,2720,0.4151778045330787,0.6957557502738225,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02744794264435768, 0.023864256218075752, 0.021488871425390244, 0.02183985710144043, 0.03002648800611496, 0.025390727445483208, 0.019921623170375824, 0.017259379848837852, 0.01807902194559574, 0.026276707649230957, 0.024104107171297073, 0.024750569835305214, 0.020658055320382118, 0.025470418855547905, 0.02350880578160286, 0.02103259228169918, 0.01688983663916588, 0.019437676295638084, 0.02083275467157364, 0.01047113910317421, 0.026944780722260475, 0.033622365444898605, 0.031133539974689484, 0.022148942574858665, 0.02054482325911522, 0.017730118706822395, 0.016844751313328743, 0.0302052590996027, 0.024352263659238815, 0.020379982888698578]",raw,32
54,bernoulli,41,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,2995,0.4767163450467372,0.5953842940685046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02283642068505287, 0.022824589163064957, 0.031457990407943726, 0.031152375042438507, 0.027377961203455925, 0.02200865000486374, 0.02868068963289261, 0.021916398778557777, 0.02288522571325302, 0.03511587530374527, 0.03238396719098091, 0.031692493706941605, 0.022196343168616295, 0.028727639466524124, 0.03669226914644241, 0.03074362315237522, 0.032330404967069626, 0.028012799099087715, 0.022880317643284798, 0.03881298750638962, 0.032280027866363525, 0.02488558366894722, 0.03759406507015228, 0.03174344450235367, 0.03364349529147148, 0.02739047259092331, 0.03011450543999672, 0.027583317831158638, 0.03719653561711311, 0.029835063964128494]",raw,32
54,bernoulli,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,2972,0.4359403808389179,0.649462890625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0287447702139616, 0.026013299822807312, 0.032248787581920624, 0.029267234727740288, 0.03952759876847267, 0.02610732801258564, 0.026100751012563705, 0.02784084714949131, 0.026926930993795395, 0.030547957867383957, 0.029289834201335907, 0.027877064421772957, 0.027422698214650154, 0.026323487982153893, 0.03587506338953972, 0.02938147634267807, 0.0331958569586277, 0.030486447736620903, 0.02678908407688141, 0.029415708035230637, 0.026678824797272682, 0.033365361392498016, 0.0329291969537735, 0.03416191413998604, 0.02696804516017437, 0.038198038935661316, 0.030177831649780273, 0.026193033903837204, 0.025608360767364502, 0.03634536638855934]",raw,32
54,bernoulli,38,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,3001,0.3398020378910215,0.7434651942968968,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026858214288949966, 0.02572549693286419, 0.025104735046625137, 0.01675737462937832, 0.01654948480427265, 0.02286752127110958, 0.016407668590545654, 0.03505142405629158, 0.031454432755708694, 0.02318403497338295, 0.022490454837679863, 0.03644649311900139, 0.02039884589612484, 0.03562507778406143, 0.019660931080579758, 0.025015437975525856, 0.027217049151659012, 0.028239751234650612, 0.02192392200231552, 0.028554975986480713, 0.027590619400143623, 0.03712562844157219, 0.022093134000897408, 0.02470799908041954, 0.02071566879749298, 0.02712860144674778, 0.030933788046240807, 0.034614332020282745, 0.025160474702715874, 0.02146388776600361]",raw,32
54,bernoulli,47,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,2730,0.415278861389249,0.6290197095435685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014447427354753017, 0.033460792154073715, 0.02839728072285652, 0.02534390427172184, 0.020748673006892204, 0.020741906017065048, 0.03251681476831436, 0.024089373648166656, 0.02542787231504917, 0.026728946715593338, 0.025760184973478317, 0.03169959411025047, 0.021355338394641876, 0.029622243717312813, 0.013355182483792305, 0.03038218431174755, 0.03034745156764984, 0.03024107776582241, 0.03585077077150345, 0.029267331585288048, 0.02958223782479763, 0.023135965690016747, 0.025569142773747444, 0.02816208451986313, 0.02434932254254818, 0.03573355823755264, 0.027385225519537926, 0.025452401489019394, 0.02429327182471752, 0.024941854178905487]",raw,32
