n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,23,0.0159,train_items_only_refit_v1,train_items_only,106,none,,30.0,927,0.4537576501112094,0.5073623559539052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07511788606643677, 0.0622585192322731, 0.06503121554851532, 0.06347004324197769, 0.06736039370298386, 0.0639493316411972, 0.060617316514253616, 0.06793059408664703, 0.06145442649722099, 0.06978435069322586, 0.07036630064249039, 0.07373429089784622, 0.06578267365694046, 0.06377521902322769, 0.06460870802402496, 0.06175597384572029, 0.06308169662952423, 0.063221774995327, 0.06453726440668106, 0.06390906870365143, 0.06445720046758652, 0.0631273090839386, 0.06718604266643524, 0.06934797763824463, 0.0630907416343689, 0.06674321740865707, 0.06305954605340958, 0.06977267563343048, 0.06126381829380989, 0.06716590374708176]",sae,32
54,bernoulli,26,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1011,0.2650342571185552,0.9191489361702128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07261648774147034, 0.06438266485929489, 0.06417466700077057, 0.05404695123434067, 0.06604395806789398, 0.0686362013220787, 0.06758927553892136, 0.07057202607393265, 0.054861102253198624, 0.05764612928032875, 0.06465092301368713, 0.06470109522342682, 0.0656559094786644, 0.06087609753012657, 0.06367138773202896, 0.06290125101804733, 0.062425751239061356, 0.06569519639015198, 0.06563103944063187, 0.06579739600419998, 0.06698084622621536, 0.0635642483830452, 0.06246942654252052, 0.055389609187841415, 0.06958026438951492, 0.06639792770147324, 0.06520724296569824, 0.05585808679461479, 0.06539011001586914, 0.06601109355688095]",sae,32
54,bernoulli,34,0.0159,train_items_only_refit_v1,train_items_only,106,none,,30.0,911,0.3604783246141605,0.4006211180124223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06355304270982742, 0.062108226120471954, 0.06163924187421799, 0.062134623527526855, 0.060052238404750824, 0.0657922625541687, 0.0638529434800148, 0.06048276647925377, 0.06137261539697647, 0.06326530873775482, 0.061251167207956314, 0.0674646645784378, 0.06329083442687988, 0.05895289033651352, 0.06068876385688782, 0.06407750397920609, 0.06205466017127037, 0.061190444976091385, 0.06461220234632492, 0.05955299362540245, 0.05712273344397545, 0.05826744809746742, 0.06672066450119019, 0.05872306227684021, 0.06057712435722351, 0.06350360810756683, 0.06256718933582306, 0.06416911631822586, 0.05927281826734543, 0.06167313829064369]",sae,32
54,bernoulli,19,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1102,0.4228229468972948,0.5412371134020619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06629086285829544, 0.06521859765052795, 0.06734111905097961, 0.06961530447006226, 0.06564512848854065, 0.06635598093271255, 0.06594809144735336, 0.0678120031952858, 0.06655017286539078, 0.06515570729970932, 0.06607357412576675, 0.06565067172050476, 0.06728991121053696, 0.06282015144824982, 0.06714747846126556, 0.06630119681358337, 0.06377638876438141, 0.06904967874288559, 0.06990959495306015, 0.07521980255842209, 0.07118761539459229, 0.06806440651416779, 0.06611177325248718, 0.06514817476272583, 0.06273403763771057, 0.06950081139802933, 0.06572803854942322, 0.06759423017501831, 0.06580998748540878, 0.06201804801821709]",sae,32
54,bernoulli,27,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1074,0.3575332551440992,0.8140000000000002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11377495527267456, 0.10975566506385803, 0.1062023788690567, 0.10462943464517593, 0.10690216720104218, 0.11424724012613297, 0.11341343075037003, 0.11102133989334106, 0.10545354336500168, 0.11107655614614487, 0.11251294612884521, 0.1146533414721489, 0.11252806335687637, 0.10752590000629425, 0.10886272042989731, 0.10821234434843063, 0.10666215419769287, 0.11942435055971146, 0.10656160861253738, 0.10786209255456924, 0.11420096457004547, 0.10907704383134842, 0.11107785254716873, 0.1134057566523552, 0.11079142987728119, 0.10892580449581146, 0.11275747418403625, 0.10703817754983902, 0.10491559654474258, 0.10601091384887695]",sae,32
54,bernoulli,31,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,992,0.4474206847222816,0.6244685876239962,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0659852921962738, 0.06686440855264664, 0.06774649769067764, 0.06685774773359299, 0.07291349023580551, 0.05919001251459122, 0.06472256779670715, 0.055183734744787216, 0.06754353642463684, 0.07218348234891891, 0.06375676393508911, 0.0644504576921463, 0.060554731637239456, 0.06786096841096878, 0.06935838609933853, 0.06666657328605652, 0.06761199235916138, 0.0684942975640297, 0.06800918281078339, 0.06568553298711777, 0.05673610419034958, 0.05911974981427193, 0.06769495457410812, 0.06946111470460892, 0.06426293402910233, 0.06557966023683548, 0.06508295238018036, 0.06751526892185211, 0.06805851310491562, 0.06798256188631058]",sae,32
54,bernoulli,21,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,995,0.3370326289651432,0.5919732441471571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06498046219348907, 0.07484220713376999, 0.06595342606306076, 0.07520724833011627, 0.0701647475361824, 0.06718719750642776, 0.07465768605470657, 0.07545243948698044, 0.06817710399627686, 0.07279542088508606, 0.07419589906930923, 0.07562205195426941, 0.06978290528059006, 0.06894905865192413, 0.06639253348112106, 0.06604239344596863, 0.07212790846824646, 0.06476061791181564, 0.07023955881595612, 0.056042689830064774, 0.07671032100915909, 0.06582266837358475, 0.07882177084684372, 0.0790739580988884, 0.07024092972278595, 0.07952200621366501, 0.07534290850162506, 0.06598120182752609, 0.06515005975961685, 0.06612836569547653]",sae,32
54,bernoulli,43,0.0159,train_items_only_refit_v1,train_items_only,105,none,,31.0,901,0.5246896144149554,0.305023923444976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06098628044128418, 0.06408514827489853, 0.05530395731329918, 0.06213274225592613, 0.06147884950041771, 0.0636904388666153, 0.05907926708459854, 0.06095330789685249, 0.060320816934108734, 0.06122392416000366, 0.05947571620345116, 0.06664960086345673, 0.0613904744386673, 0.06358125060796738, 0.06104610487818718, 0.06469190865755081, 0.06128287315368652, 0.05728292837738991, 0.059724368155002594, 0.06030988693237305, 0.06263673305511475, 0.062415122985839844, 0.06526242941617966, 0.05966755002737045, 0.06607501953840256, 0.062186866998672485, 0.06230194494128227, 0.06659601628780365, 0.06113699823617935, 0.05772845819592476]",sae,32
54,bernoulli,47,0.0159,train_items_only_refit_v1,train_items_only,105,none,,29.0,912,0.4479287574673913,0.7091959557053443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07276167720556259, 0.06556429713964462, 0.06869006156921387, 0.07135574519634247, 0.07476762682199478, 0.07193482667207718, 0.0681895911693573, 0.07823561877012253, 0.07073080539703369, 0.06877618283033371, 0.07994670420885086, 0.07225464284420013, 0.06733238697052002, 0.08167316019535065, 0.07307428866624832, 0.07179560512304306, 0.07232493162155151, 0.07991660386323929, 0.07929179072380066, 0.0793410912156105, 0.07485821098089218, 0.06936565786600113, 0.0705861896276474, 0.07205958664417267, 0.07401572912931442, 0.07408847659826279, 0.07615943253040314, 0.07033991068601608, 0.07117936760187149, 0.06654413789510727]",sae,32
54,bernoulli,35,0.0159,train_items_only_refit_v1,train_items_only,104,none,,30.0,895,0.3541078612182401,0.8882575757575758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04228692874312401, 0.047485508024692535, 0.04207287356257439, 0.03334943577647209, 0.03551055118441582, 0.04123537242412567, 0.03647906705737114, 0.0374174639582634, 0.036275189369916916, 0.035959988832473755, 0.045507851988077164, 0.03672803193330765, 0.03947087377309799, 0.04454023391008377, 0.03327009081840515, 0.04012573882937431, 0.036527276039123535, 0.036965321749448776, 0.03157704696059227, 0.03987324610352516, 0.03451526165008545, 0.037038762122392654, 0.042886678129434586, 0.03362162783741951, 0.03954172134399414, 0.033359821885824203, 0.03777908906340599, 0.04211986064910889, 0.04255719110369682, 0.036171626299619675]",sae,32
54,bernoulli,13,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,984,0.3936672570316745,0.516,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08167877048254013, 0.08411818742752075, 0.08088772743940353, 0.08111214637756348, 0.0800616592168808, 0.07961414754390717, 0.08467436581850052, 0.08308916538953781, 0.08347174525260925, 0.08136975020170212, 0.07927624881267548, 0.08575232326984406, 0.08593635261058807, 0.08381598442792892, 0.08319103717803955, 0.08432271331548691, 0.08268003165721893, 0.08660642057657242, 0.08149471879005432, 0.07641525566577911, 0.08338913321495056, 0.08253476768732071, 0.08233024179935455, 0.08369430154561996, 0.08252860605716705, 0.08851896971464157, 0.08270952850580215, 0.08091960847377777, 0.08782940357923508, 0.08194588124752045]",sae,32
54,bernoulli,5,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1015,0.4924166766471343,0.5656565656565656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0735430046916008, 0.0709988996386528, 0.07123873382806778, 0.06982995569705963, 0.07392067462205887, 0.06839227676391602, 0.06741867959499359, 0.06973526626825333, 0.06511280685663223, 0.06858666986227036, 0.07693605124950409, 0.07101608067750931, 0.06741820275783539, 0.06993154436349869, 0.07425615191459656, 0.06782550364732742, 0.0702829584479332, 0.07160738855600357, 0.06488383561372757, 0.06583209335803986, 0.06938189268112183, 0.06527169048786163, 0.06788970530033112, 0.06770389527082443, 0.07224712520837784, 0.06768829375505447, 0.06886832416057587, 0.07202058285474777, 0.07403635233640671, 0.06648996472358704]",sae,32
54,bernoulli,49,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1067,0.3733598085613651,0.7607287449392712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07653060555458069, 0.07765097171068192, 0.08384125679731369, 0.07614047825336456, 0.07545389235019684, 0.0758737102150917, 0.07587319612503052, 0.07611718028783798, 0.08066228032112122, 0.07726942002773285, 0.07681961357593536, 0.07725709676742554, 0.07531752437353134, 0.07833195477724075, 0.07648677378892899, 0.07367086410522461, 0.07507508993148804, 0.08221034705638885, 0.07747425138950348, 0.07752592861652374, 0.07540728896856308, 0.07792540639638901, 0.07577890157699585, 0.07453946769237518, 0.07650904357433319, 0.07992826402187347, 0.07067778706550598, 0.07922595739364624, 0.07686996459960938, 0.08070851117372513]",sae,32
54,bernoulli,37,0.0159,train_items_only_refit_v1,train_items_only,106,none,,30.0,1011,0.3658328329653493,0.6466905187835421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08461007475852966, 0.08266192674636841, 0.0863707959651947, 0.08852415531873703, 0.08522863686084747, 0.08316203951835632, 0.08560755103826523, 0.0886644646525383, 0.08871510624885559, 0.08402471989393234, 0.0865548849105835, 0.08636589348316193, 0.08379106968641281, 0.08602748066186905, 0.08421225100755692, 0.08956676721572876, 0.08342249691486359, 0.081711545586586, 0.08768262714147568, 0.08588457107543945, 0.08738401532173157, 0.0862586721777916, 0.08629349619150162, 0.0913119688630104, 0.08723875135183334, 0.087118960916996, 0.0858149304986, 0.08801738172769547, 0.08672648668289185, 0.08264537900686264]",sae,32
54,bernoulli,45,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1008,0.4294014759035691,0.6546167247386759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06325293332338333, 0.06074715033173561, 0.06914182752370834, 0.06315817683935165, 0.06642670184373856, 0.06763330101966858, 0.06535042077302933, 0.06317511945962906, 0.061160292476415634, 0.06492189317941666, 0.06197766214609146, 0.05986648425459862, 0.06205896660685539, 0.06820125877857208, 0.0669747069478035, 0.06710725277662277, 0.06627832353115082, 0.06344117969274521, 0.06613083183765411, 0.061617955565452576, 0.06622835248708725, 0.0682961493730545, 0.06508336216211319, 0.06414689123630524, 0.06347763538360596, 0.0636574774980545, 0.06912486255168915, 0.06643231958150864, 0.067814402282238, 0.06345383077859879]",sae,32
54,bernoulli,17,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1025,0.4303738228036434,0.6712235133287765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07449885457754135, 0.07867162674665451, 0.07743997126817703, 0.0743086114525795, 0.07954704016447067, 0.07180771976709366, 0.07425908744335175, 0.07405910640954971, 0.07553453743457794, 0.0744536742568016, 0.07414161413908005, 0.06942741572856903, 0.07718326896429062, 0.07700581848621368, 0.07040663808584213, 0.07487975060939789, 0.07460537552833557, 0.07801303267478943, 0.07448893785476685, 0.07403987646102905, 0.07790537178516388, 0.07677388936281204, 0.07419868558645248, 0.06790713220834732, 0.07073713839054108, 0.07382699847221375, 0.07690051198005676, 0.06773622334003448, 0.0735531747341156, 0.07302659004926682]",sae,32
54,bernoulli,25,0.0159,train_items_only_refit_v1,train_items_only,106,none,,31.0,833,0.4360184618241245,0.4943181818181818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.060606420040130615, 0.0757744163274765, 0.06287239491939545, 0.06854788213968277, 0.06498251855373383, 0.06577415764331818, 0.06768528372049332, 0.0649193748831749, 0.06688554584980011, 0.06990160048007965, 0.062170252203941345, 0.0666099265217781, 0.06854566186666489, 0.06448137760162354, 0.06834062933921814, 0.06954636424779892, 0.0723467469215393, 0.06938979774713516, 0.06859857589006424, 0.06461209058761597, 0.06961868703365326, 0.06377558410167694, 0.06848909705877304, 0.07341719418764114, 0.06915357708930969, 0.06047467887401581, 0.06656931340694427, 0.06859742850065231, 0.0628097653388977, 0.06981844455003738]",sae,32
54,bernoulli,46,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1079,0.3994567587120371,0.4758812615955473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06570009142160416, 0.06677354872226715, 0.0772518664598465, 0.06447622179985046, 0.07174520939588547, 0.06878621876239777, 0.0676659420132637, 0.07461389154195786, 0.06652096658945084, 0.0667572170495987, 0.07671144604682922, 0.06885644048452377, 0.07231844961643219, 0.0681261196732521, 0.06253770738840103, 0.06591779738664627, 0.0779586136341095, 0.08110486716032028, 0.07965429872274399, 0.06452707946300507, 0.07258792221546173, 0.07486837357282639, 0.067244753241539, 0.0771183967590332, 0.07681865245103836, 0.0692259892821312, 0.07364623248577118, 0.06903859972953796, 0.0681813508272171, 0.0655190646648407]",sae,32
54,bernoulli,33,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1107,0.4403225753692733,0.7053571428571428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06318186223506927, 0.06102800741791725, 0.06385690718889236, 0.0686604380607605, 0.06371421366930008, 0.0653371810913086, 0.0637248083949089, 0.06299981474876404, 0.06921906769275665, 0.06600616127252579, 0.06739962846040726, 0.06740554422140121, 0.0676843449473381, 0.06999868154525757, 0.064642995595932, 0.07102899253368378, 0.06548550724983215, 0.060847289860248566, 0.06904300302267075, 0.06342078745365143, 0.06488215923309326, 0.058940351009368896, 0.06209130212664604, 0.07332667708396912, 0.06386779993772507, 0.0701482817530632, 0.06667674332857132, 0.06681128591299057, 0.0598888099193573, 0.06700465083122253]",sae,32
54,bernoulli,41,0.0159,train_items_only_refit_v1,train_items_only,106,none,,30.0,1019,0.4592026374173352,0.5333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05961919575929642, 0.0705241784453392, 0.061611007899045944, 0.06373409926891327, 0.06269005686044693, 0.057902343571186066, 0.06266426295042038, 0.06080048903822899, 0.06407978385686874, 0.0627887174487114, 0.06303006410598755, 0.06405868381261826, 0.06042010709643364, 0.060978952795267105, 0.06224444508552551, 0.06269180029630661, 0.059226516634225845, 0.05971160903573036, 0.06429542601108551, 0.06462648510932922, 0.060875531286001205, 0.060605235397815704, 0.05751646310091019, 0.06471042335033417, 0.06233254447579384, 0.06265747547149658, 0.0589725524187088, 0.059250783175230026, 0.057886939495801926, 0.06372397392988205]",sae,32
54,bernoulli,29,0.0159,train_items_only_refit_v1,train_items_only,106,none,,29.0,1000,0.5003483869845108,0.4523993808049536,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0696980282664299, 0.06907124072313309, 0.06537187099456787, 0.06617563217878342, 0.0703154131770134, 0.06792595237493515, 0.06509311497211456, 0.06476350873708725, 0.07257796823978424, 0.06979401409626007, 0.07052106410264969, 0.06949926167726517, 0.06944320350885391, 0.06985870748758316, 0.06548061221837997, 0.06998736411333084, 0.06693233549594879, 0.06335115432739258, 0.06796155124902725, 0.06992654502391815, 0.06953586637973785, 0.06494132429361343, 0.06705793738365173, 0.06574154645204544, 0.06866155564785004, 0.0695934072136879, 0.06633554399013519, 0.06857340782880783, 0.06330250948667526, 0.07224465161561966]",sae,32
