n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,18,0.0159,train_items_only_refit_v1,train_items_only,530,none,,29.0,4981,0.4443787774195052,0.5884253921671383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018986012786626816, 0.022070016711950302, 0.01875270903110504, 0.02116938680410385, 0.021157551556825638, 0.021010490134358406, 0.020017625764012337, 0.021196164190769196, 0.019779633730649948, 0.017550399526953697, 0.01844298094511032, 0.01934906281530857, 0.02585524320602417, 0.016551170498132706, 0.0235966295003891, 0.021702762693166733, 0.023606738075613976, 0.022578243166208267, 0.020930396392941475, 0.019040001556277275, 0.018531298264861107, 0.01802218332886696, 0.02056310325860977, 0.017984846606850624, 0.01836364157497883, 0.0210556723177433, 0.026766497641801834, 0.018993033096194267, 0.019994301721453667, 0.018531559035182]",sae,32
54,bernoulli,19,0.0159,train_items_only_refit_v1,train_items_only,530,none,,29.0,5479,0.4218491087138739,0.6574344692506618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016968676820397377, 0.01938789337873459, 0.018834106624126434, 0.017651015892624855, 0.01524263620376587, 0.01685694046318531, 0.013246066868305206, 0.01517596933990717, 0.01753455027937889, 0.01418362371623516, 0.01602170430123806, 0.01663585752248764, 0.017827337607741356, 0.018367046490311623, 0.020448872819542885, 0.01600094698369503, 0.016753803938627243, 0.01855630986392498, 0.021553555503487587, 0.015702400356531143, 0.018640074878931046, 0.020091434940695763, 0.016422046348452568, 0.015207182615995407, 0.01954188197851181, 0.018888277933001518, 0.01731933280825615, 0.017561573535203934, 0.016006935387849808, 0.013291395269334316]",sae,32
54,bernoulli,25,0.0159,train_items_only_refit_v1,train_items_only,529,none,,31.0,4167,0.3740397118595989,0.6456047771142897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017040086910128593, 0.015423430129885674, 0.014328273013234138, 0.017142819240689278, 0.015405583195388317, 0.01825999841094017, 0.013602077960968018, 0.021104218438267708, 0.0143045075237751, 0.021417098119854927, 0.014008990488946438, 0.015856018289923668, 0.019009266048669815, 0.02180642820894718, 0.0189185943454504, 0.014303389936685562, 0.015415583737194538, 0.01977262832224369, 0.018343638628721237, 0.017010854557156563, 0.020659776404500008, 0.02031935378909111, 0.01709156110882759, 0.017169855535030365, 0.017813386395573616, 0.0144914910197258, 0.012909370474517345, 0.015710055828094482, 0.019008565694093704, 0.01603500172495842]",sae,32
54,bernoulli,22,0.0159,train_items_only_refit_v1,train_items_only,527,none,,29.0,4987,0.3637023044397801,0.6539489921842864,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013924521394073963, 0.019483162090182304, 0.010808154940605164, 0.010604899376630783, 0.010784680023789406, 0.014351623132824898, 0.011597110889852047, 0.014539957977831364, 0.009898511692881584, 0.011204336769878864, 0.01674499735236168, 0.01864273101091385, 0.01868976093828678, 0.013949691317975521, 0.012368845753371716, 0.015295970253646374, 0.01803373545408249, 0.016710691154003143, 0.016152270138263702, 0.01417612750083208, 0.014364453963935375, 0.012825102545320988, 0.012841426767408848, 0.01625199243426323, 0.012353742495179176, 0.012655874714255333, 0.01214653067290783, 0.018605872988700867, 0.016904525458812714, 0.011504672467708588]",sae,32
54,bernoulli,47,0.0159,train_items_only_refit_v1,train_items_only,529,none,,29.0,4609,0.4140705251815715,0.5639088081836173,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0060709691606462, 0.004159986041486263, 0.005054631736129522, 0.006731767673045397, 0.003255631309002638, 0.003962029702961445, 0.002854054095223546, 0.004537427332252264, 0.005064827855676413, 0.00258739129640162, 0.007395343389362097, 0.006570781115442514, 0.00560999708250165, 0.004630458541214466, 0.0073035601526498795, 0.005358714610338211, 0.01257654745131731, 0.006263877265155315, 0.002739971736446023, 0.004200594965368509, 0.003357881912961602, 0.006303395144641399, 0.006257504690438509, 0.005035534035414457, 0.004451259970664978, 0.003808002220466733, 0.004930067341774702, 0.0032287451904267073, 0.008484416641294956, 0.004096426069736481]",sae,32
54,bernoulli,27,0.0159,train_items_only_refit_v1,train_items_only,528,none,,29.0,5472,0.3939451263987111,0.6942495322106388,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01472980435937643, 0.01346939243376255, 0.0100636575371027, 0.011507539078593254, 0.013790352270007133, 0.01213604211807251, 0.013709577731788158, 0.012101234868168831, 0.0157034769654274, 0.013440251350402832, 0.009614808484911919, 0.009867162443697453, 0.011899501085281372, 0.01437560934573412, 0.013279839418828487, 0.009331644512712955, 0.013413487002253532, 0.009476256556808949, 0.010666039772331715, 0.010990547016263008, 0.01408334355801344, 0.011040875688195229, 0.010150878690183163, 0.012666702270507812, 0.012716331519186497, 0.012382609769701958, 0.008423322811722755, 0.00892956554889679, 0.011052185669541359, 0.011131790466606617]",sae,32
54,bernoulli,11,0.0159,train_items_only_refit_v1,train_items_only,529,none,,29.0,5402,0.4114516193308888,0.584201451253682,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020147984847426414, 0.016469327732920647, 0.013126350939273834, 0.016891516745090485, 0.01811591163277626, 0.017529433593153954, 0.01509049441665411, 0.01856515370309353, 0.01636180840432644, 0.022336876019835472, 0.015575126744806767, 0.016029205173254013, 0.017219137400388718, 0.021422723308205605, 0.018942944705486298, 0.018091412261128426, 0.015676766633987427, 0.018507812172174454, 0.018776388838887215, 0.014783242717385292, 0.0188478734344244, 0.018269741907715797, 0.019498055800795555, 0.015193178318440914, 0.017052503302693367, 0.018688220530748367, 0.017189064994454384, 0.01676752418279648, 0.017120879143476486, 0.014907428994774818]",sae,32
54,bernoulli,31,0.0159,train_items_only_refit_v1,train_items_only,529,none,,29.0,5018,0.4478561301316627,0.6339366358646564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013194921426475048, 0.011269797571003437, 0.013650521636009216, 0.01636754535138607, 0.011866414919495583, 0.019039476290345192, 0.01352869812399149, 0.013704550452530384, 0.015774326398968697, 0.01210257038474083, 0.013189428485929966, 0.01324405986815691, 0.012568839825689793, 0.013391758315265179, 0.020125295966863632, 0.012023281306028366, 0.017362769693136215, 0.012387324124574661, 0.01332476269453764, 0.012156305834650993, 0.010470033623278141, 0.018378691747784615, 0.014240271411836147, 0.012006670236587524, 0.01246841624379158, 0.017502812668681145, 0.014122654683887959, 0.013854501768946648, 0.011263593100011349, 0.010819976218044758]",sae,32
54,bernoulli,42,0.0159,train_items_only_refit_v1,train_items_only,528,none,,29.0,5480,0.4224011001854353,0.5707297951392439,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01932474598288536, 0.01474476233124733, 0.014886542223393917, 0.015419447794556618, 0.014659153297543526, 0.01380976289510727, 0.014283530414104462, 0.01437903381884098, 0.016096627339720726, 0.0195316094905138, 0.014224422164261341, 0.013028983026742935, 0.012745257467031479, 0.013902108184993267, 0.014666436240077019, 0.01949278451502323, 0.015217850916087627, 0.01700914092361927, 0.01921369507908821, 0.01438640896230936, 0.015374863520264626, 0.012686638161540031, 0.016329439356923103, 0.01271386630833149, 0.019829710945487022, 0.01609036698937416, 0.013111723586916924, 0.015049640089273453, 0.018709301948547363, 0.01799910143017769]",sae,32
54,bernoulli,23,0.0159,train_items_only_refit_v1,train_items_only,528,none,,30.0,4613,0.4271740836357753,0.6754726368159204,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01665067858994007, 0.014782983809709549, 0.012412670999765396, 0.020078448578715324, 0.013235324062407017, 0.01719328947365284, 0.013157078996300697, 0.01124038640409708, 0.013132934458553791, 0.012558581307530403, 0.018093159422278404, 0.01841644011437893, 0.016752565279603004, 0.013850397430360317, 0.0156539436429739, 0.010940794833004475, 0.011839971877634525, 0.014323810115456581, 0.011884749867022038, 0.020916832610964775, 0.012537745758891106, 0.019866319373250008, 0.0160110741853714, 0.012587605975568295, 0.015612018294632435, 0.012461905367672443, 0.015825113281607628, 0.01336597092449665, 0.013690191321074963, 0.014584900811314583]",sae,32
54,bernoulli,49,0.0159,train_items_only_refit_v1,train_items_only,530,none,,29.0,5481,0.4148167272699796,0.6185578999833861,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01764877326786518, 0.020448574796319008, 0.019673872739076614, 0.017269250005483627, 0.0178314670920372, 0.025413816794753075, 0.01878516562283039, 0.015723923221230507, 0.01725281961262226, 0.01729407347738743, 0.016191676259040833, 0.018152637407183647, 0.018490802496671677, 0.02069920115172863, 0.018539533019065857, 0.015701666474342346, 0.018155239522457123, 0.019331544637680054, 0.015917688608169556, 0.01916690729558468, 0.017222242429852486, 0.016204379498958588, 0.018325531855225563, 0.017567342147231102, 0.02015943080186844, 0.016815250739455223, 0.017098844051361084, 0.015895286574959755, 0.01941634900867939, 0.01770995929837227]",sae,32
54,bernoulli,41,0.0159,train_items_only_refit_v1,train_items_only,528,none,,30.0,5061,0.4066796598286958,0.6623920306388527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016159599646925926, 0.010026157833635807, 0.022030625492334366, 0.018090546131134033, 0.019157705828547478, 0.011662711389362812, 0.009960186667740345, 0.01513900887221098, 0.017779406160116196, 0.009177474305033684, 0.0204517412930727, 0.015850834548473358, 0.010885200463235378, 0.009576690383255482, 0.011031825095415115, 0.009682430885732174, 0.007487964816391468, 0.010559516958892345, 0.013019423931837082, 0.018171697854995728, 0.01086768601089716, 0.01731841266155243, 0.00937007274478674, 0.012084079906344414, 0.024777675047516823, 0.01752326637506485, 0.014105903916060925, 0.01642031967639923, 0.013331042602658272, 0.010400340892374516]",sae,32
54,bernoulli,29,0.0159,train_items_only_refit_v1,train_items_only,529,none,,29.0,5058,0.4279220726627547,0.5562359742877792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014409035444259644, 0.008895962499082088, 0.009929410181939602, 0.01092225406318903, 0.008601585403084755, 0.009562800638377666, 0.00916344579309225, 0.012651100754737854, 0.015299595892429352, 0.008948034606873989, 0.008008284494280815, 0.0147085627540946, 0.013506295159459114, 0.015284853056073189, 0.010469651781022549, 0.0079122269526124, 0.010413405485451221, 0.007318336982280016, 0.008077330887317657, 0.009103993885219097, 0.011631881818175316, 0.013262727297842503, 0.013763321563601494, 0.009431933052837849, 0.012314234860241413, 0.013632208108901978, 0.013468875549733639, 0.01139982882887125, 0.01718500629067421, 0.015170806087553501]",sae,32
54,bernoulli,35,0.0159,train_items_only_refit_v1,train_items_only,528,none,,30.0,4587,0.3952546616411462,0.6086898036050579,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.005257028620690107, 0.004475110676139593, 0.006330989301204681, 0.0045748306438326836, 0.0067810844630002975, 0.0019202502444386482, 0.0032641631551086903, 0.0034472434781491756, 0.0026082207914441824, 0.0030240160413086414, 0.005559188313782215, 0.011244086548686028, 0.0032623703591525555, 0.004115656483918428, 0.003163272049278021, 0.002914953976869583, 0.003855321789160371, 0.0035818645264953375, 0.004158965311944485, 0.0054578715935349464, 0.004481322132050991, 0.005918822716921568, 0.0037757791578769684, 0.008782324381172657, 0.005610743537545204, 0.0006284730625338852, 0.00362304225564003, 0.006127522327005863, 0.0036367950960993767, 0.004596705548465252]",sae,32
54,bernoulli,45,0.0159,train_items_only_refit_v1,train_items_only,527,none,,29.0,5018,0.4202316206362926,0.6479599434144889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01929861679673195, 0.01953318901360035, 0.022363459691405296, 0.020633425563573837, 0.019595352932810783, 0.01756390556693077, 0.01955842413008213, 0.01693080924451351, 0.01637616939842701, 0.016546014696359634, 0.018810339272022247, 0.01643412373960018, 0.015064467675983906, 0.021157238632440567, 0.02052435092628002, 0.02052120491862297, 0.01648770272731781, 0.017427170649170876, 0.023976122960448265, 0.018503054976463318, 0.020379871129989624, 0.020611384883522987, 0.022790292277932167, 0.019212186336517334, 0.01810636930167675, 0.020147882401943207, 0.018626274541020393, 0.01632947288453579, 0.01719864085316658, 0.01653648167848587]",sae,32
54,bernoulli,30,0.0159,train_items_only_refit_v1,train_items_only,529,none,,29.0,5430,0.3903904401356196,0.6749102824153533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02569790929555893, 0.025734512135386467, 0.02113546058535576, 0.02215011790394783, 0.02259431779384613, 0.024935947731137276, 0.023923354223370552, 0.023975929245352745, 0.025499774143099785, 0.024527253583073616, 0.025816941633820534, 0.023013390600681305, 0.0217842198908329, 0.028910616412758827, 0.026046663522720337, 0.02320469543337822, 0.024500908330082893, 0.02526683919131756, 0.024626130238175392, 0.01889394223690033, 0.02371736243367195, 0.024471266195178032, 0.021560009568929672, 0.024295857176184654, 0.022951629012823105, 0.025763731449842453, 0.023282065987586975, 0.022636249661445618, 0.024518491700291634, 0.024953706189990044]",sae,32
54,bernoulli,46,0.0159,train_items_only_refit_v1,train_items_only,528,none,,29.0,5405,0.3866036369003665,0.6320077765995051,10,"[0, 4, 6, 8, 11, 12, 16, 25, 26, 28]","[0.005048885475844145, 0.0, 0.0, 0.0, 0.004786371719092131, 0.0004315540718380362, 0.003348003374412656, 0.0007166772265918553, 0.0017176929395645857, 0.0, 0.0, 0.004133875481784344, 0.0017620294820517302, 0.0, 0.0, 0.0, 0.0021670744754374027, 0.0, 0.0009956744033843279, 0.0006145081133581698, 0.0, 0.0009835432283580303, 0.0, 0.0, 0.0, 0.0015916749835014343, 0.0015001659048721194, 0.0008944998844526708, 0.005717304535210133, 0.0005412037135101855]",sae,32
54,bernoulli,33,0.0159,train_items_only_refit_v1,train_items_only,529,none,,29.0,5465,0.3898527331645503,0.6337390051562025,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011293632909655571, 0.013089689426124096, 0.012340587563812733, 0.015569067560136318, 0.01448435615748167, 0.015661582350730896, 0.013474860228598118, 0.012240041047334671, 0.01429612934589386, 0.014497604221105576, 0.011434987187385559, 0.01414552703499794, 0.01381064485758543, 0.0132511667907238, 0.01402861624956131, 0.014182917773723602, 0.017213163897395134, 0.012428595684468746, 0.016039762645959854, 0.012177137657999992, 0.01581510901451111, 0.012296418659389019, 0.012224666774272919, 0.01574629917740822, 0.012553095817565918, 0.01364327222108841, 0.014141757041215897, 0.01575291156768799, 0.009277681820094585, 0.014406912960112095]",sae,32
54,bernoulli,39,0.0159,train_items_only_refit_v1,train_items_only,529,none,,29.0,5003,0.4181232701538066,0.6219180859691809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016402719542384148, 0.02260114625096321, 0.015827268362045288, 0.017140556126832962, 0.015467165969312191, 0.019267244264483452, 0.017065798863768578, 0.013699750415980816, 0.015275685116648674, 0.019907228648662567, 0.017097720876336098, 0.013374216854572296, 0.015811141580343246, 0.018123844638466835, 0.019163401797413826, 0.018063077703118324, 0.016611764207482338, 0.016950540244579315, 0.018018003553152084, 0.01790037378668785, 0.018081611022353172, 0.01379817258566618, 0.020778322592377663, 0.023537304252386093, 0.013912958092987537, 0.015097128227353096, 0.015065731480717659, 0.017305124551057816, 0.01696953736245632, 0.014712471514940262]",sae,32
54,bernoulli,26,0.0159,train_items_only_refit_v1,train_items_only,528,none,,29.0,5020,0.427168920904074,0.6253842392063713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010812310501933098, 0.007784571964293718, 0.008801284246146679, 0.0073481095023453236, 0.007412095554172993, 0.007857559248805046, 0.00860674399882555, 0.009150800295174122, 0.006899398751556873, 0.007015733513981104, 0.005755175836384296, 0.007289887871593237, 0.005809088237583637, 0.0070919860154390335, 0.006198985502123833, 0.008832412771880627, 0.007048956584185362, 0.0073897866532206535, 0.0066755726002156734, 0.00653020991012454, 0.00787309929728508, 0.007474424317479134, 0.00580397667363286, 0.004960479214787483, 0.006740652956068516, 0.008950271643698215, 0.007686613127589226, 0.006730992347002029, 0.005426103714853525, 0.006935604382306337]",sae,32
54,bernoulli,43,0.0159,train_items_only_refit_v1,train_items_only,528,none,,31.0,4538,0.34551844000981763,0.6753647141086355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013337371870875359, 0.010838290676474571, 0.00921773910522461, 0.010894636623561382, 0.011603523045778275, 0.009809037670493126, 0.01022567879408598, 0.012016002088785172, 0.010548769496381283, 0.010992208495736122, 0.011768370866775513, 0.013343299739062786, 0.012774810194969177, 0.016554098576307297, 0.011030856519937515, 0.013689721003174782, 0.009023703634738922, 0.008174814283847809, 0.008840534836053848, 0.01713259145617485, 0.010841641575098038, 0.011325386352837086, 0.013242541812360287, 0.009740575216710567, 0.011730201542377472, 0.012221382930874825, 0.016131404787302017, 0.01451719831675291, 0.015005373395979404, 0.011394904926419258]",sae,32
