n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,19,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7663,0.420387063627217,0.6538970061897343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011882402002811432, 0.013848656788468361, 0.01292291097342968, 0.010310306213796139, 0.01605890318751335, 0.011337014846503735, 0.017079118639230728, 0.006621572654694319, 0.010171566158533096, 0.009936858899891376, 0.023651644587516785, 0.00971540343016386, 0.017999369651079178, 0.011685673147439957, 0.009516607969999313, 0.010256946086883545, 0.006943367887288332, 0.009803634136915207, 0.009755509905517101, 0.02287565916776657, 0.008089053444564342, 0.017606433480978012, 0.008947419933974743, 0.011370281688869, 0.012927907519042492, 0.007885814644396305, 0.00932205282151699, 0.010174556635320187, 0.02186981774866581, 0.012228850275278091]",raw,32
54,bernoulli,30,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7640,0.394449301036448,0.7342975053667925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010669463314116001, 0.012736729346215725, 0.010983371175825596, 0.015080281533300877, 0.012984266504645348, 0.018501900136470795, 0.014666796661913395, 0.010475611314177513, 0.009551137685775757, 0.021689044311642647, 0.019058862701058388, 0.013514789752662182, 0.012737324461340904, 0.01143636368215084, 0.010263863019645214, 0.010024266317486763, 0.010256224311888218, 0.015392129309475422, 0.017550667747855186, 0.009808865375816822, 0.01714560016989708, 0.020617617294192314, 0.009558361023664474, 0.013147338293492794, 0.003151163225993514, 0.009257263503968716, 0.011001468636095524, 0.009626755490899086, 0.00874356459826231, 0.012108519673347473]",raw,32
54,bernoulli,38,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,7034,0.4287231200275135,0.6538739968561263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0107673779129982, 0.0132747832685709, 0.01739737205207348, 0.007333088666200638, 0.01360164862126112, 0.007827488705515862, 0.016031082719564438, 0.018190862610936165, 0.021440481767058372, 0.012898439541459084, 0.015080775134265423, 0.017619865015149117, 0.014293999411165714, 0.022467589005827904, 0.017446428537368774, 0.004312480799853802, 0.008358761668205261, 0.028834475204348564, 0.015673179179430008, 0.028981482610106468, 0.013718446716666222, 0.02673097886145115, 0.012738071382045746, 0.015608790330588818, 0.016683995723724365, 0.012249479070305824, 0.018621960654854774, 0.015368159860372543, 0.016363905742764473, 0.013727796263992786]",raw,32
54,bernoulli,39,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7013,0.4359295280301883,0.6264364777213762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011856574565172195, 0.01842571794986725, 0.013428028672933578, 0.008270329795777798, 0.022574355825781822, 0.009455486200749874, 0.008673605509102345, 0.011368859559297562, 0.00880030170083046, 0.008502282202243805, 0.01708528771996498, 0.0115521140396595, 0.008310491219162941, 0.01566978171467781, 0.009388097561895847, 0.014829548075795174, 0.015812408179044724, 0.011736012995243073, 0.009998336434364319, 0.015234504826366901, 0.004326729103922844, 0.008720950223505497, 0.02349448949098587, 0.015064267441630363, 0.009385932236909866, 0.01626252382993698, 0.019264332950115204, 0.00998994242399931, 0.0089857904240489, 0.012688931077718735]",raw,32
54,bernoulli,23,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,6436,0.3902617863983563,0.7166716735222074,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02436036244034767, 0.013574511744081974, 0.014401089400053024, 0.01543967705219984, 0.015610678121447563, 0.0140721146017313, 0.014599259942770004, 0.005893407389521599, 0.01409171149134636, 0.007468593306839466, 0.020098498091101646, 0.013069606386125088, 0.025665555149316788, 0.012315337546169758, 0.005993669852614403, 0.026417458429932594, 0.021432995796203613, 0.02435046248137951, 0.012172888964414597, 0.011609626933932304, 0.014655881561338902, 0.014041985385119915, 0.015266884118318558, 0.014801152050495148, 0.015581997111439705, 0.017578843981027603, 0.013233689591288567, 0.004232604056596756, 0.013111966662108898, 0.012855974026024342]",raw,32
54,bernoulli,13,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,6989,0.418781862185449,0.635884541888766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013329368084669113, 0.02063767984509468, 0.016375040635466576, 0.012976184487342834, 0.013951188884675503, 0.014356827363371849, 0.01887699030339718, 0.02596498839557171, 0.010404138825833797, 0.010856571607291698, 0.01388880331069231, 0.01587912067770958, 0.013843521475791931, 0.017090247943997383, 0.012857048772275448, 0.014544917270541191, 0.01209255214780569, 0.015420283190906048, 0.008789582177996635, 0.013092578388750553, 0.016163185238838196, 0.01276672538369894, 0.0151194017380476, 0.010683771222829819, 0.015821198001503944, 0.004957129247486591, 0.013338804244995117, 0.013334297575056553, 0.01727328635752201, 0.015334831550717354]",raw,32
54,bernoulli,42,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7648,0.4128233162721266,0.6060705129308119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010404706932604313, 0.01726835034787655, 0.016812104731798172, 0.008868040516972542, 0.018979758024215698, 0.009666475467383862, 0.00866831187158823, 0.015602793544530869, 0.010981286875903606, 0.024738259613513947, 0.014541815035045147, 0.010668240487575531, 0.008412428200244904, 0.001722878310829401, 0.004643421620130539, 0.010619090870022774, 0.00925618689507246, 0.010336543433368206, 0.009788642637431622, 0.00275963987223804, 0.0072383699007332325, 0.006701478268951178, 0.014494556933641434, 0.02444184571504593, 0.006390739697962999, 0.00906562339514494, 0.01513590570539236, 0.008616290986537933, 0.016388926655054092, 0.012726392596960068]",raw,32
54,bernoulli,11,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7550,0.4178508877577143,0.6631695917900448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01356086041778326, 0.01518126018345356, 0.014840790070593357, 0.012541297823190689, 0.013185284100472927, 0.013142847456037998, 0.013534476980566978, 0.027354545891284943, 0.016420213505625725, 0.022217491641640663, 0.016089394688606262, 0.017067356035113335, 0.012276580557227135, 0.009822229854762554, 0.007046589162200689, 0.009390383027493954, 0.017861368134617805, 0.014887415803968906, 0.01642570085823536, 0.027114376425743103, 0.014167111366987228, 0.02216649241745472, 0.02503928355872631, 0.01521193515509367, 0.01364818960428238, 0.011297069489955902, 0.016147760674357414, 0.009022285230457783, 0.006850942969322205, 0.011742828413844109]",raw,32
54,bernoulli,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,6991,0.4132440863992175,0.653073901525532,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29]","[0.014069069176912308, 0.016209740191698074, 0.017998328432440758, 0.01287365797907114, 0.02322998270392418, 0.006589093711227179, 0.013058795593678951, 0.010941104032099247, 0.011330035515129566, 0.01874433271586895, 0.012020062655210495, 0.01371206808835268, 0.007804330438375473, 0.014168871566653252, 0.013659760355949402, 0.013226612471044064, 0.003278872696682811, 0.01372599694877863, 0.006250981241464615, 0.012199302203953266, 0.00033740047365427017, 0.012346940115094185, 0.008425205014646053, 0.018084976822137833, 0.013764197006821632, 0.015372374095022678, 0.013254696503281593, 0.0, 0.013173616491258144, 0.02558119036257267]",raw,32
54,bernoulli,41,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,7035,0.4098276365939639,0.615850767803772,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015639573335647583, 0.012701401486992836, 0.02039589174091816, 0.017965514212846756, 0.012148860841989517, 0.017667200416326523, 0.015380815602838993, 0.011914378963410854, 0.016410665586590767, 0.015099998563528061, 0.023554667830467224, 0.022764895111322403, 0.012108420953154564, 0.018320579081773758, 0.021646695211529732, 0.01227925531566143, 0.018385421484708786, 0.012321646325290203, 0.014591425657272339, 0.02394920028746128, 0.015155063010752201, 0.012670367024838924, 0.02692677453160286, 0.026836244389414787, 0.008895451202988625, 0.010555319488048553, 0.023388992995023727, 0.012538584880530834, 0.022042766213417053, 0.008797740563750267]",raw,32
54,bernoulli,33,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7626,0.4334610744630318,0.6685470779220779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007923511788249016, 0.017581718042492867, 0.009549600072205067, 0.00945054367184639, 0.015076855197548866, 0.009047487750649452, 0.010591747239232063, 0.008303007110953331, 0.012649798765778542, 0.019323129206895828, 0.014108015224337578, 0.01616794429719448, 0.011312955990433693, 0.008823083713650703, 0.011214392259716988, 0.010631023906171322, 0.011605947278439999, 0.010379963554441929, 0.014383763074874878, 0.009977995418012142, 0.00973566621541977, 0.008333414793014526, 0.009081087075173855, 0.008929909206926823, 0.016520394012331963, 0.009296540170907974, 0.018940212205052376, 0.008701524697244167, 0.007144246716052294, 0.009682893753051758]",raw,32
54,bernoulli,49,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7634,0.422094888249678,0.7196074490889605,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017276495695114136, 0.02284424938261509, 0.014359110035002232, 0.010682341642677784, 0.012406195513904095, 0.01447167806327343, 0.018891431391239166, 0.02088601514697075, 0.021801471710205078, 0.01238649245351553, 0.01445647981017828, 0.023731078952550888, 0.016286861151456833, 0.016160637140274048, 0.013619481585919857, 0.014314605854451656, 0.017368672415614128, 0.011342817917466164, 0.013695776462554932, 0.014170489273965359, 0.020117582753300667, 0.014271962456405163, 0.014358215034008026, 0.01823093742132187, 0.015995077788829803, 0.019758202135562897, 0.00811006873846054, 0.014397375285625458, 0.014548851177096367, 0.014122636057436466]",raw,32
54,bernoulli,37,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,7024,0.4311237433722971,0.6021071530744113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011453896760940552, 0.011905618943274021, 0.014512624591588974, 0.010534376837313175, 0.016190363094210625, 0.009329728782176971, 0.01261757779866457, 0.014262797310948372, 0.010440087877213955, 0.013302686624228954, 0.009862241335213184, 0.011876833625137806, 0.012596088461577892, 0.019742397591471672, 0.016192687675356865, 0.012937442399561405, 0.01225639134645462, 0.013892700895667076, 0.009161138907074928, 0.01452445238828659, 0.02500654198229313, 0.01884574256837368, 0.013325645588338375, 0.0232524573802948, 0.0136268837377429, 0.012945443391799927, 0.012483278289437294, 0.020720213651657104, 0.01576397381722927, 0.013272706419229507]",raw,32
54,bernoulli,43,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,6371,0.3798006846636687,0.7699599771297885,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01960207335650921, 0.009999191388487816, 0.02261008694767952, 0.025210585445165634, 0.011920603923499584, 0.01791129820048809, 0.024142345413565636, 0.021797677502036095, 0.009856664575636387, 0.015145080164074898, 0.018586307764053345, 0.013877789489924908, 0.017788812518119812, 0.014647128991782665, 0.02676902338862419, 0.01071200706064701, 0.015393697656691074, 0.023263810202479362, 0.012022710405290127, 0.01844809018075466, 0.01207803562283516, 0.02199883945286274, 0.013812940567731857, 0.011717184446752071, 0.013253399170935154, 0.023832784965634346, 0.008346950635313988, 0.011253898963332176, 0.014344610273838043, 0.011058881878852844]",raw,32
54,bernoulli,47,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,6436,0.4418534907888715,0.6592796041596779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014598758891224861, 0.019207362085580826, 0.017868829891085625, 0.009172540158033371, 0.01259886845946312, 0.0067933183163404465, 0.013177297078073025, 0.009724114090204239, 0.011769121512770653, 0.011507807299494743, 0.013288372196257114, 0.01760288141667843, 0.014875583350658417, 0.010837954469025135, 0.011308512650430202, 0.020431457087397575, 0.016057154163718224, 0.015770835801959038, 0.02579403854906559, 0.017342261970043182, 0.01187883596867323, 0.010811574757099152, 0.009246506728231907, 0.010725573636591434, 0.010151393711566925, 0.024347499012947083, 0.018594998866319656, 0.010248962789773941, 0.009764544665813446, 0.01271766796708107]",raw,32
54,bernoulli,45,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,6998,0.4224949273250715,0.5456104335225215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011203172616660595, 0.01285133883357048, 0.015362655743956566, 0.012464821338653564, 0.015667105093598366, 0.011157467029988766, 0.016045279800891876, 0.019803563132882118, 0.014538376592099667, 0.018625309690833092, 0.01254543848335743, 0.012275920249521732, 0.02100418321788311, 0.018113652244210243, 0.016821350902318954, 0.010779810138046741, 0.02675297111272812, 0.01750233583152294, 0.012811074033379555, 0.013384020887315273, 0.011500888504087925, 0.013276810757815838, 0.025515621528029442, 0.011436139233410358, 0.01014589611440897, 0.0129725756123662, 0.022841935977339745, 0.014087695628404617, 0.005493973381817341, 0.015343445353209972]",raw,32
54,bernoulli,25,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,5835,0.3663011770328957,0.7139264990328822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01809975877404213, 0.010210555978119373, 0.016411067917943, 0.009913114830851555, 0.02605287730693817, 0.013117065653204918, 0.013194732367992401, 0.010840564034879208, 0.01799132488667965, 0.007365999277681112, 0.018040675669908524, 0.013295979239046574, 0.009808376431465149, 0.01953982748091221, 0.014736583456397057, 0.01266533974558115, 0.010132437571883202, 0.009177722968161106, 0.007890647277235985, 0.015602275729179382, 0.018872400745749474, 0.01927448809146881, 0.011895854026079178, 0.019184717908501625, 0.011553916148841381, 0.016845600679516792, 0.011912938207387924, 0.010612621903419495, 0.019086631014943123, 0.010085143148899078]",raw,32
54,bernoulli,22,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,6987,0.4011989714359246,0.6772065256548813,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005091909784823656, 0.012325003743171692, 0.01379220187664032, 0.011895546689629555, 0.011316617019474506, 0.011877144686877728, 0.01672249846160412, 0.012478752061724663, 0.014693312346935272, 0.026660878211259842, 0.019004136323928833, 0.014313287101686, 0.02428169548511505, 0.01274518109858036, 0.010972757823765278, 0.007916401140391827, 0.02623370848596096, 0.015435023233294487, 0.010608110576868057, 0.021659348160028458, 0.016237879171967506, 0.02608768455684185, 0.012742605991661549, 0.019964871928095818, 0.01019719336181879, 0.011721101589500904, 0.018665432929992676, 0.01774062030017376, 0.014112432487308979, 0.018133487552404404]",raw,32
54,bernoulli,26,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,6984,0.4249076104719935,0.6604834176503653,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009367775171995163, 0.010777344927191734, 0.009488031268119812, 0.015599949285387993, 0.023942863568663597, 0.016480963677167892, 0.010350867174565792, 0.00920007936656475, 0.008571567013859749, 0.012638954445719719, 0.008976025506854057, 0.011878075078129768, 0.008731309324502945, 0.009417750872671604, 0.016192251816391945, 0.014752058312296867, 0.0027029458433389664, 0.011099928990006447, 0.021409092471003532, 0.008301205933094025, 0.008085382170975208, 0.004396401811391115, 0.009064356796443462, 0.01286341156810522, 0.013567660003900528, 0.012901121750473976, 0.01233531255275011, 0.0015242830850183964, 0.010449402965605259, 0.01094422210007906]",raw,32
54,bernoulli,27,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,7672,0.396255408259166,0.7040744442078014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015612617135047913, 0.019380327314138412, 0.01836038939654827, 0.011122319847345352, 0.007534322328865528, 0.01411295123398304, 0.01109781302511692, 0.010561364702880383, 0.02612755447626114, 0.011953356675803661, 0.009740283712744713, 0.01206956896930933, 0.012390815652906895, 0.010812658816576004, 0.011378406547009945, 0.017854241654276848, 0.01432740781456232, 0.01600588671863079, 0.01124894991517067, 0.009903274476528168, 0.012895519845187664, 0.01238781027495861, 0.014384218491613865, 0.005758768413215876, 0.01165017206221819, 0.012092952616512775, 0.00919543206691742, 0.006468679755926132, 0.01269114762544632, 0.011974059976637363]",raw,32
54,bernoulli,35,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,6422,0.38782197435042604,0.7432740678634839,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011874004267156124, 0.012498313561081886, 0.00946738664060831, 0.009668412618339062, 0.013572106137871742, 0.009907050989568233, 0.009090334177017212, 0.012253792025148869, 0.0123417554423213, 0.018334103748202324, 0.01411299966275692, 0.009828373789787292, 0.012313145212829113, 0.01933574303984642, 0.009138465858995914, 0.010131720453500748, 0.01749238185584545, 0.008049565367400646, 0.01100611686706543, 0.00910622626543045, 0.010697169229388237, 0.024644004181027412, 0.02421249821782112, 0.009161724708974361, 0.01781240664422512, 0.013494657352566719, 0.011959774419665337, 0.011389393359422684, 0.012024766765534878, 0.013754613697528839]",raw,32
