n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,37,0.0155,train_items_only_refit_v1,train_items_only,316,none,,30.0,2989,0.4257961760538261,0.6159875408496732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03475532680749893, 0.034934233874082565, 0.033730730414390564, 0.035231590270996094, 0.032110776752233505, 0.03267174959182739, 0.03556016832590103, 0.03508307412266731, 0.03528232499957085, 0.03575761988759041, 0.03399435430765152, 0.03529701009392738, 0.03258402645587921, 0.03365056961774826, 0.031652167439460754, 0.032947078347206116, 0.03359245881438255, 0.0349743478000164, 0.03225656598806381, 0.03650250285863876, 0.03236675262451172, 0.0341922827064991, 0.03185084089636803, 0.03475771099328995, 0.03419555351138115, 0.0317680686712265, 0.030720410868525505, 0.034664224833250046, 0.03594924136996269, 0.03606521710753441]",pca,32
54,bernoulli,10,0.0155,train_items_only_refit_v1,train_items_only,317,none,,29.0,3290,0.384553046974716,0.7224268007903718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.027569402009248734, 0.02845754101872444, 0.02573663741350174, 0.029656322672963142, 0.028449663892388344, 0.031176356598734856, 0.030111337080597878, 0.029202617704868317, 0.026161693036556244, 0.026909738779067993, 0.0288753192871809, 0.02752193622291088, 0.028508242219686508, 0.02748405933380127, 0.02745502069592476, 0.02879817970097065, 0.02804228477180004, 0.02680276893079281, 0.0291746873408556, 0.02796674706041813, 0.029388396069407463, 0.026822352781891823, 0.027390098199248314, 0.030688241124153137, 0.028653018176555634, 0.02733442559838295, 0.0288102887570858, 0.03087737038731575, 0.029011808335781097, 0.028367988765239716]",pca,32
54,bernoulli,26,0.0155,train_items_only_refit_v1,train_items_only,316,none,,29.0,3005,0.4108162791805061,0.6756511205330104,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05232970044016838, 0.04984588176012039, 0.05113844573497772, 0.050263650715351105, 0.050122588872909546, 0.049438297748565674, 0.050334542989730835, 0.05307833477854729, 0.0492243655025959, 0.050965506583452225, 0.05492035299539566, 0.05183269828557968, 0.05086672678589821, 0.05046788975596428, 0.04818319156765938, 0.05007477104663849, 0.05183913931250572, 0.05257267877459526, 0.04966803267598152, 0.05212390050292015, 0.048510175198316574, 0.05049186199903488, 0.05184173211455345, 0.048553403466939926, 0.05062490701675415, 0.05268821865320206, 0.05701137334108353, 0.04815647006034851, 0.051858607679605484, 0.05235366150736809]",pca,32
54,bernoulli,21,0.0155,train_items_only_refit_v1,train_items_only,317,none,,29.0,3009,0.4057244422582038,0.6248242095942497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07335581630468369, 0.07692177593708038, 0.07331002503633499, 0.07733851671218872, 0.0755777582526207, 0.07574465125799179, 0.08150779455900192, 0.07292782515287399, 0.08102970570325851, 0.0761307030916214, 0.07459498941898346, 0.07629283517599106, 0.07005296647548676, 0.07466673105955124, 0.0814262330532074, 0.07772397249937057, 0.0778137668967247, 0.07504761964082718, 0.07259967178106308, 0.07422065734863281, 0.07259095460176468, 0.07709856331348419, 0.07632863521575928, 0.07823092490434647, 0.08121761679649353, 0.0767395868897438, 0.07484184950590134, 0.07762552052736282, 0.07331836223602295, 0.0731084793806076]",pca,32
54,bernoulli,15,0.0155,train_items_only_refit_v1,train_items_only,316,none,,31.0,2727,0.3983279806971873,0.6629255518144406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03271752595901489, 0.032931920140981674, 0.03191359341144562, 0.03198324888944626, 0.03168587386608124, 0.03351511433720589, 0.03358708322048187, 0.03211600333452225, 0.0352962464094162, 0.03371167555451393, 0.031096039339900017, 0.031368687748909, 0.03243665769696236, 0.03099384345114231, 0.03447157144546509, 0.03343499079346657, 0.029935786500573158, 0.03147241100668907, 0.03220485523343086, 0.03305382281541824, 0.031176313757896423, 0.030431989580392838, 0.0341513566672802, 0.03169688209891319, 0.03298063203692436, 0.03257476165890694, 0.03234391659498215, 0.034079089760780334, 0.031935375183820724, 0.03214245289564133]",pca,32
54,bernoulli,14,0.0155,train_items_only_refit_v1,train_items_only,315,none,,29.0,3263,0.3928227587614408,0.7057124518613607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.042436633259058, 0.044370900839567184, 0.046478673815727234, 0.04609892889857292, 0.04057677090167999, 0.04598119109869003, 0.04605218023061752, 0.04539472982287407, 0.04464467987418175, 0.0446174219250679, 0.05118805915117264, 0.04508347809314728, 0.046629659831523895, 0.04476214200258255, 0.04108710214495659, 0.042435258626937866, 0.04554496705532074, 0.044522494077682495, 0.045354899019002914, 0.045269675552845, 0.041038449853658676, 0.046463582664728165, 0.04449155926704407, 0.04329538345336914, 0.04531805217266083, 0.04468199238181114, 0.04270153120160103, 0.044856686145067215, 0.0485779233276844, 0.04463173821568489]",pca,32
54,bernoulli,49,0.0155,train_items_only_refit_v1,train_items_only,316,none,,29.0,3271,0.3833641437228477,0.6074348210340257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.051449526101350784, 0.04933466762304306, 0.04991300776600838, 0.049452055245637894, 0.05237368121743202, 0.05080317705869675, 0.04895014688372612, 0.05295480415225029, 0.04965958371758461, 0.05093216523528099, 0.048335593193769455, 0.05172308161854744, 0.04914721101522446, 0.05648881569504738, 0.04970552772283554, 0.055216748267412186, 0.050972603261470795, 0.051980577409267426, 0.04777379706501961, 0.049609266221523285, 0.04890642315149307, 0.04820629954338074, 0.05538313090801239, 0.05172046273946762, 0.053943898528814316, 0.04917681962251663, 0.04980725049972534, 0.05203309655189514, 0.0516960434615612, 0.04931783303618431]",pca,32
54,bernoulli,23,0.0155,train_items_only_refit_v1,train_items_only,316,none,,30.0,2760,0.3664007686701149,0.7811658918522142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.041380640119314194, 0.04154302924871445, 0.042056698352098465, 0.04139414057135582, 0.04317089915275574, 0.03924873471260071, 0.043213993310928345, 0.04388424754142761, 0.03791912645101547, 0.04055948182940483, 0.04277985915541649, 0.04066261649131775, 0.04278063774108887, 0.03801826015114784, 0.04127084091305733, 0.04346718639135361, 0.04322655498981476, 0.04353546351194382, 0.04192207381129265, 0.04163404926657677, 0.04025512561202049, 0.043290019035339355, 0.04429829493165016, 0.03924781084060669, 0.039756350219249725, 0.03838648274540901, 0.04197458550333977, 0.04206553101539612, 0.04040105268359184, 0.040950194001197815]",pca,32
54,bernoulli,42,0.0155,train_items_only_refit_v1,train_items_only,316,none,,29.0,3256,0.3965104756901624,0.7412498409061985,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011814072728157043, 0.012359941378235817, 0.010053319856524467, 0.016524916514754295, 0.010021733120083809, 0.01153604406863451, 0.011517159640789032, 0.011852149851620197, 0.011080421507358551, 0.010545746423304081, 0.010254047811031342, 0.0127869276329875, 0.012201579287648201, 0.012347076088190079, 0.011851348914206028, 0.013792573474347591, 0.011648541316390038, 0.010552662424743176, 0.011834139004349709, 0.01128862239420414, 0.014150889590382576, 0.01212184689939022, 0.012933949008584023, 0.009477893821895123, 0.010663667693734169, 0.012415464036166668, 0.011875204741954803, 0.014124203473329544, 0.010337545536458492, 0.00937175564467907]",pca,32
54,bernoulli,27,0.0155,train_items_only_refit_v1,train_items_only,316,none,,29.0,3261,0.4455291154276119,0.5535061926401141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05938508361577988, 0.06013447791337967, 0.05595701187849045, 0.056940626353025436, 0.05449904501438141, 0.058557141572237015, 0.061343301087617874, 0.06124472990632057, 0.05754180625081062, 0.05867638438940048, 0.05554015561938286, 0.058818619698286057, 0.05971679091453552, 0.05815378949046135, 0.05792294442653656, 0.05526263266801834, 0.05791134014725685, 0.05958126485347748, 0.060516271740198135, 0.05410543829202652, 0.055993132293224335, 0.059373240917921066, 0.05967805162072182, 0.05993133410811424, 0.0573701448738575, 0.061367813497781754, 0.052749957889318466, 0.057640545070171356, 0.05576008930802345, 0.05941540002822876]",pca,32
54,bernoulli,25,0.0155,train_items_only_refit_v1,train_items_only,316,none,,31.0,2481,0.3626413760243415,0.5382978723404255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06289506703615189, 0.06587390601634979, 0.06418600678443909, 0.06390205025672913, 0.061097752302885056, 0.06389380991458893, 0.060766685754060745, 0.06165001913905144, 0.06163399666547775, 0.06555700302124023, 0.061994507908821106, 0.06391312181949615, 0.07197989523410797, 0.06183887645602226, 0.06541363149881363, 0.06579019129276276, 0.06148870289325714, 0.06425585597753525, 0.06191813200712204, 0.062106676399707794, 0.05988480523228645, 0.061302926391363144, 0.06521725654602051, 0.06475753337144852, 0.06469908356666565, 0.06345564126968384, 0.059196244925260544, 0.06384997069835663, 0.06119575351476669, 0.0634097009897232]",pca,32
54,bernoulli,46,0.0155,train_items_only_refit_v1,train_items_only,317,none,,29.0,3218,0.3775417495529297,0.7120382442416343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.033447928726673126, 0.029440604150295258, 0.029284168034791946, 0.0292801596224308, 0.032926045358181, 0.03282240778207779, 0.03114430047571659, 0.030635232105851173, 0.03082156926393509, 0.03165118768811226, 0.03185432031750679, 0.034676384180784225, 0.03143395856022835, 0.03177882358431816, 0.02976713702082634, 0.030155695974826813, 0.034688934683799744, 0.03145809471607208, 0.03469342738389969, 0.03119300864636898, 0.03203458711504936, 0.03405784070491791, 0.033676959574222565, 0.031879723072052, 0.033526185899972916, 0.032465532422065735, 0.029271826148033142, 0.03420708701014519, 0.03367047384381294, 0.030892541632056236]",pca,32
54,bernoulli,47,0.0155,train_items_only_refit_v1,train_items_only,316,none,,29.0,2730,0.3893632346958186,0.6748573651452282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07505849748849869, 0.07535135000944138, 0.07665538042783737, 0.07353692501783371, 0.07628770917654037, 0.07811686396598816, 0.0762295052409172, 0.07431010901927948, 0.07839491963386536, 0.07594292610883713, 0.0753631666302681, 0.07571271806955338, 0.07504231482744217, 0.07513830065727234, 0.07594256103038788, 0.07459565252065659, 0.07480072230100632, 0.07521096616983414, 0.0743178129196167, 0.07570486515760422, 0.07586320489645004, 0.0777067244052887, 0.07467260956764221, 0.06837327778339386, 0.07275498658418655, 0.0763913169503212, 0.08167920261621475, 0.08472272008657455, 0.0777759775519371, 0.07297581434249878]",pca,32
54,bernoulli,38,0.0155,train_items_only_refit_v1,train_items_only,316,none,,30.0,3001,0.3339624899670761,0.778480570310316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.044770170003175735, 0.04838104173541069, 0.04084935411810875, 0.04534178972244263, 0.04674425348639488, 0.045225732028484344, 0.04424769803881645, 0.047482240945100784, 0.046138085424900055, 0.046110011637210846, 0.04604823514819145, 0.045483484864234924, 0.04667188227176666, 0.04632578045129776, 0.04664423316717148, 0.045965563505887985, 0.04514562338590622, 0.045599088072776794, 0.04813569411635399, 0.04503633454442024, 0.047306377440690994, 0.048653315752744675, 0.04541153088212013, 0.04464656487107277, 0.04614778608083725, 0.0450047105550766, 0.0444621667265892, 0.04350217059254646, 0.044605426490306854, 0.04635217785835266]",pca,32
54,bernoulli,18,0.0155,train_items_only_refit_v1,train_items_only,317,none,,29.0,2991,0.4006971349062067,0.701219512195122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03217116370797157, 0.03760002180933952, 0.03285809978842735, 0.03136017173528671, 0.034113798290491104, 0.03423762321472168, 0.032548751682043076, 0.031292833387851715, 0.035302840173244476, 0.033155400305986404, 0.03683092072606087, 0.033404167741537094, 0.03180135786533356, 0.036108046770095825, 0.034494172781705856, 0.034929998219013214, 0.032998427748680115, 0.03402195870876312, 0.031351469457149506, 0.03548775985836983, 0.03436702862381935, 0.03181460127234459, 0.03504294157028198, 0.0325964130461216, 0.035639163106679916, 0.03441443294286728, 0.035118233412504196, 0.03276420757174492, 0.03196406736969948, 0.035154327750205994]",pca,32
54,bernoulli,22,0.0155,train_items_only_refit_v1,train_items_only,315,none,,29.0,2975,0.3430038829526682,0.7578616352201258,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030531011521816254, 0.03126438334584236, 0.03183284029364586, 0.03192957118153572, 0.031019778922200203, 0.035833440721035004, 0.03221328556537628, 0.03052128292620182, 0.030660564079880714, 0.03180699422955513, 0.03207824379205704, 0.029354261234402657, 0.030792415142059326, 0.030479464679956436, 0.033399976789951324, 0.030311381444334984, 0.031855370849370956, 0.02930654212832451, 0.028838565573096275, 0.029862675815820694, 0.03025457076728344, 0.03116484172642231, 0.03228805959224701, 0.028187667950987816, 0.03152850270271301, 0.029966766014695168, 0.031025508418679237, 0.030538201332092285, 0.030126802623271942, 0.03053431212902069]",pca,32
54,bernoulli,29,0.0155,train_items_only_refit_v1,train_items_only,317,none,,29.0,3019,0.4029430999224719,0.6399955915578334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.033205315470695496, 0.0328107550740242, 0.030947020277380943, 0.034154199063777924, 0.03545317426323891, 0.033050742000341415, 0.03511856123805046, 0.03201358765363693, 0.03305375948548317, 0.03420235589146614, 0.03543766587972641, 0.03314976394176483, 0.03335278853774071, 0.03628111258149147, 0.03265292942523956, 0.03180180862545967, 0.031047048047184944, 0.03627275303006172, 0.03360375761985779, 0.03484039753675461, 0.035485751926898956, 0.03292892128229141, 0.032668132334947586, 0.03480740264058113, 0.03473183512687683, 0.032625455409288406, 0.03247656673192978, 0.03302687406539917, 0.03355433791875839, 0.03322681039571762]",pca,32
54,bernoulli,33,0.0155,train_items_only_refit_v1,train_items_only,317,none,,29.0,3273,0.4146728156277582,0.6009454684366345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04709049314260483, 0.04506940394639969, 0.05002819001674652, 0.044565729796886444, 0.04474401846528053, 0.04530542343854904, 0.047660425305366516, 0.05280746892094612, 0.045124247670173645, 0.04721452295780182, 0.04446990415453911, 0.048826515674591064, 0.048141736537218094, 0.04829598590731621, 0.044933758676052094, 0.04788024351000786, 0.04469938576221466, 0.044343382120132446, 0.051881302148103714, 0.04921185225248337, 0.0464622862637043, 0.045405786484479904, 0.04507044330239296, 0.048881031572818756, 0.05189569666981697, 0.04944614693522453, 0.046611446887254715, 0.04628995805978775, 0.046668097376823425, 0.04576920345425606]",pca,32
54,bernoulli,39,0.0155,train_items_only_refit_v1,train_items_only,315,none,,29.0,2973,0.3476585645277151,0.6152634593356242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04429352656006813, 0.046089235693216324, 0.04430161416530609, 0.044926341623067856, 0.045358240604400635, 0.04864533618092537, 0.04453704133629799, 0.04431062191724777, 0.04503961652517319, 0.04351774603128433, 0.04430608078837395, 0.04497213289141655, 0.04326368868350983, 0.04362911731004715, 0.040650639683008194, 0.042269378900527954, 0.04765910282731056, 0.04332830011844635, 0.0425831638276577, 0.04642511159181595, 0.040936343371868134, 0.043516919016838074, 0.040020328015089035, 0.04759898781776428, 0.043967168778181076, 0.043581753969192505, 0.04405432939529419, 0.04421595111489296, 0.04613399878144264, 0.04707396402955055]",pca,32
54,bernoulli,41,0.0155,train_items_only_refit_v1,train_items_only,315,none,,30.0,2995,0.4476925507318746,0.7235797827903091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028794212266802788, 0.032702937722206116, 0.028522126376628876, 0.03087538480758667, 0.03254302591085434, 0.030410245060920715, 0.03210606798529625, 0.030920492485165596, 0.030670009553432465, 0.027931097894906998, 0.030610566958785057, 0.02899683266878128, 0.02981073409318924, 0.029931044206023216, 0.029085343703627586, 0.030667433515191078, 0.029813433066010475, 0.03188813850283623, 0.02810095064342022, 0.029772644862532616, 0.032331567257642746, 0.03337693586945534, 0.029778778553009033, 0.03199305385351181, 0.028389833867549896, 0.02927999757230282, 0.03287172317504883, 0.0309482142329216, 0.034391023218631744, 0.03073498234152794]",pca,32
54,bernoulli,45,0.0155,train_items_only_refit_v1,train_items_only,315,none,,29.0,2991,0.4464938238684327,0.6231627906976744,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.051492951810359955, 0.05257350578904152, 0.05211985856294632, 0.0514860637485981, 0.05165700241923332, 0.051811713725328445, 0.05085378512740135, 0.05144617334008217, 0.052961502224206924, 0.052415985614061356, 0.049857404083013535, 0.05091002583503723, 0.05219017341732979, 0.052348844707012177, 0.05138528719544411, 0.05233702063560486, 0.052012380212545395, 0.05317223072052002, 0.05233825370669365, 0.05257861688733101, 0.05200212076306343, 0.051136381924152374, 0.054128170013427734, 0.05084717646241188, 0.04904942959547043, 0.050970450043678284, 0.04938449710607529, 0.05454180762171745, 0.050551168620586395, 0.05040707811713219]",pca,32
