n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,49,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1067,0.2782193586395746,0.7344129554655869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4822938144207001, 0.512945830821991, 0.5680999755859375, 0.4636887013912201, 0.5012681484222412, 0.5876200199127197, 0.6438254117965698, 0.6568073034286499, 0.6234145164489746, 0.2020007222890854, 0.5618778467178345, 0.534438967704773, 0.3806057274341583, 0.5313408970832825, 0.5446641445159912, 0.48281919956207275, 0.6696528196334839, 0.5894924402236938, 0.5215330719947815, 0.3770415782928467, 0.5479773879051208, 0.5911687612533569, 0.6306461095809937, 0.625342845916748, 0.5135329961776733, 0.5372236967086792, 0.4990637004375458, 0.5159631371498108, 0.5236411094665527, 0.5416983366012573]",sae,32
54,beta,29,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1000,0.350290285370851,0.5042569659442725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40051209926605225, 0.5467892289161682, 0.5212297439575195, 0.5121412873268127, 0.6940829157829285, 0.31900352239608765, 0.585472822189331, 0.33162346482276917, 0.5017838478088379, 0.3391232490539551, 0.6160027384757996, 0.6127821803092957, 0.4826686978340149, 0.4920879602432251, 0.5660254955291748, 0.5665724277496338, 0.4121955633163452, 0.30401182174682617, 0.5742440819740295, 0.5169892311096191, 0.45037588477134705, 0.48501694202423096, 0.37003156542778015, 0.4230104088783264, 0.47971367835998535, 0.5922813415527344, 0.5259052515029907, 0.3171261250972748, 0.325997531414032, 0.4795592427253723]",sae,32
54,beta,7,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1109,0.3381793491979506,0.477961432506887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32918667793273926, 0.09221934527158737, 0.3137291669845581, 0.2600993812084198, 0.29601356387138367, 0.30725497007369995, 0.21958279609680176, 0.2934795320034027, 0.351371169090271, 0.29202717542648315, 0.3697170913219452, 0.3424457311630249, 0.34182822704315186, 0.36975979804992676, 0.2989238500595093, 0.3347916007041931, 0.4361550509929657, 0.27743038535118103, 0.4065505564212799, 0.35006994009017944, 0.2564014792442322, 0.2047441154718399, 0.35231834650039673, 0.2717238664627075, 0.34853383898735046, 0.2758616805076599, 0.27137595415115356, 0.39838340878486633, 0.20313692092895508, 0.30793866515159607]",sae,32
54,beta,27,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1074,0.2907550336282322,0.8424999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0056226253509521, 0.8758139610290527, 0.8015992641448975, 0.7447077035903931, 0.8327446579933167, 1.2901902198791504, 0.9996501803398132, 1.2251462936401367, 0.8582020401954651, 1.0666078329086304, 1.278831124305725, 1.266195297241211, 0.9263830780982971, 1.24360191822052, 1.116837501525879, 1.2121003866195679, 1.2562787532806396, 0.9442591071128845, 0.9545019865036011, 0.9473329186439514, 1.3120689392089844, 1.1964614391326904, 1.2948321104049683, 1.302261471748352, 1.2240679264068604, 1.3339322805404663, 0.9925463199615479, 1.2761577367782593, 1.1747153997421265, 1.1836742162704468]",sae,32
54,beta,37,0.0535,train_items_only_refit_v1,train_items_only,106,none,,30.0,1011,0.3103130347870582,0.6377459749552773,29,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26122745871543884, 0.16368111968040466, 0.0, 0.2613362967967987, 0.045264266431331635, 0.2711343467235565, 0.020685138180851936, 0.03884671628475189, 0.31936541199684143, 0.29690441489219666, 0.1193307489156723, 0.14887824654579163, 0.22636176645755768, 0.4125729203224182, 0.1607288122177124, 0.1127467006444931, 0.13691045343875885, 0.22062210738658905, 0.30465930700302124, 0.15109725296497345, 0.18372802436351776, 0.2070818990468979, 0.2554083466529846, 0.31743326783180237, 0.38613736629486084, 0.2089393436908722, 0.4085075259208679, 0.44331520795822144, 0.034710079431533813, 0.381426602602005]",sae,32
54,beta,17,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1025,0.2635585965434455,0.6992481203007519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3942984640598297, 0.8489039540290833, 0.966032087802887, 0.8674936890602112, 0.9086390733718872, 0.4729047417640686, 1.0116835832595825, 0.9011075496673584, 0.5647572875022888, 0.6654809713363647, 0.5562146306037903, 0.8984474539756775, 0.9979658722877502, 0.8490700125694275, 0.9697608947753906, 0.483279824256897, 0.5953464508056641, 0.6242960095405579, 0.9495664834976196, 0.44310685992240906, 0.9451528191566467, 0.930180549621582, 0.9678032398223877, 0.6155060529708862, 0.7945541143417358, 0.8971747159957886, 0.830039381980896, 0.6569019556045532, 0.9207842350006104, 0.6692984700202942]",sae,32
54,beta,15,0.0535,train_items_only_refit_v1,train_items_only,105,none,,31.0,913,0.2617433308687222,0.134469696969697,5,"[6, 8, 12, 14, 17]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0582156777381897, 0.0, 0.1870306432247162, 0.0, 0.0, 0.0, 0.086213119328022, 0.0, 0.03347674012184143, 0.0, 0.0, 0.030273878946900368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,32
54,beta,19,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1102,0.3407392651398603,0.4742268041237113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5402786731719971, 0.5953571200370789, 0.5242381691932678, 0.6313533186912537, 0.48223286867141724, 0.5249910950660706, 0.6155234575271606, 0.5331836342811584, 0.44640183448791504, 0.4640302062034607, 0.4124378263950348, 0.47505348920822144, 0.411518394947052, 0.41058850288391113, 0.40678098797798157, 0.5039584636688232, 0.45896115899086, 0.6051267385482788, 0.182950958609581, 0.43282175064086914, 0.5256124138832092, 0.4392952620983124, 0.483335942029953, 0.4972391724586487, 0.32760146260261536, 0.5667349696159363, 0.5160444378852844, 0.46722888946533203, 0.45033591985702515, 0.3338785469532013]",sae,32
54,beta,21,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,995,0.2711541067427566,0.4356187290969899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6854606866836548, 1.166763424873352, 0.9633012413978577, 0.9587260484695435, 1.0286641120910645, 1.1397000551223755, 0.8198711276054382, 0.9072972536087036, 1.0381532907485962, 1.0447474718093872, 0.7714018821716309, 0.9938335418701172, 1.1534148454666138, 0.5986133813858032, 1.0363157987594604, 1.086755633354187, 0.8720236420631409, 0.9724541902542114, 0.9062041640281677, 0.7700845003128052, 1.175061583518982, 0.6287422180175781, 0.8009034395217896, 1.199744701385498, 0.9845754504203796, 1.2005600929260254, 1.1842886209487915, 0.9434748291969299, 1.0777190923690796, 1.011164903640747]",sae,32
54,beta,39,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1016,0.3489184878740384,0.5542857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7557243704795837, 0.4180872142314911, 0.5565882921218872, 0.5974425077438354, 0.7211859822273254, 0.685870885848999, 0.3196087181568146, 0.7841495871543884, 0.4538280665874481, 0.5433435440063477, 0.6540841460227966, 0.6475677490234375, 0.6379633545875549, 0.45773327350616455, 0.7651254534721375, 0.7999619245529175, 0.6191070675849915, 0.34046992659568787, 0.4960060119628906, 0.6054094433784485, 0.4554494023323059, 0.6129111647605896, 0.5828267335891724, 0.5111249089241028, 0.6217405200004578, 0.6069368124008179, 0.648277997970581, 0.3537002205848694, 0.6883381009101868, 0.39284300804138184]",sae,32
54,beta,31,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,992,0.3300929997269593,0.6830420406235239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2601824998855591, 0.35235798358917236, 0.3111146092414856, 0.369741290807724, 0.4126846194267273, 0.4532255232334137, 0.32023054361343384, 0.32759708166122437, 0.5086801052093506, 0.320401668548584, 0.3260039985179901, 0.24361012876033783, 0.3397359251976013, 0.5360625386238098, 0.3797985315322876, 0.3427194356918335, 0.3039027750492096, 0.3567519187927246, 0.32632601261138916, 0.309591680765152, 0.25637298822402954, 0.37603679299354553, 0.3688605725765228, 0.3795369267463684, 0.2540433704853058, 0.340603768825531, 0.3153495490550995, 0.5107238292694092, 0.31309041380882263, 0.3753494918346405]",sae,32
54,beta,25,0.0535,train_items_only_refit_v1,train_items_only,106,none,,31.0,833,0.3166887646836753,0.6867897727272727,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7520942091941833, 0.9587841033935547, 0.772986114025116, 0.8579940795898438, 0.8902530074119568, 0.6921427845954895, 0.8502140045166016, 0.6470367908477783, 0.9791378974914551, 0.40751203894615173, 0.8754904866218567, 0.913885772228241, 0.5767343044281006, 0.836846649646759, 0.8223211765289307, 0.8030067682266235, 0.8245981335639954, 0.9259399771690369, 0.852373480796814, 0.9689002633094788, 0.6473952531814575, 0.6657753586769104, 0.9155851006507874, 0.9767308235168457, 0.9341239929199219, 0.8548799753189087, 0.8580948710441589, 0.8946118950843811, 0.86562579870224, 0.9437429308891296]",sae,32
54,beta,35,0.0535,train_items_only_refit_v1,train_items_only,104,none,,30.0,895,0.2685905987397699,0.543560606060606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9310477375984192, 1.3750357627868652, 0.8880791068077087, 0.8066232800483704, 0.7059638500213623, 0.8119319677352905, 0.7653364539146423, 0.8683674335479736, 0.8552283644676208, 0.6823861002922058, 1.0484464168548584, 0.7399507761001587, 1.2946977615356445, 0.8843931555747986, 0.9169293642044067, 1.0785059928894043, 0.8330785036087036, 1.0211150646209717, 0.8053394556045532, 1.094238519668579, 0.8918662667274475, 0.8582043647766113, 0.8045650720596313, 0.8601124286651611, 1.0696090459823608, 0.9263558387756348, 1.185334324836731, 0.8186699748039246, 1.0212136507034302, 0.873862087726593]",sae,32
54,beta,9,0.0535,train_items_only_refit_v1,train_items_only,106,none,,30.0,921,0.2832229607311275,0.6533180778032037,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.44339632987976074, 0.2998477816581726, 0.28292012214660645, 0.26490604877471924, 0.36534005403518677, 0.32103028893470764, 0.5449230074882507, 0.43292921781539917, 0.40173932909965515, 0.5620433688163757, 0.5143726468086243, 0.34090811014175415, 0.39606302976608276, 0.3496800661087036, 0.38389554619789124, 0.5529136657714844, 0.5439373850822449, 0.6283122301101685, 0.6256970167160034, 0.32014772295951843, 0.30137863755226135, 0.2685674726963043, 0.3166842758655548, 0.46951982378959656, 0.4837106764316559, 0.4526176452636719, 0.5080841779708862, 0.6537361145019531, 0.29837140440940857, 0.5371068120002747]",sae,32
54,beta,45,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1008,0.323066652239187,0.6206445993031359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9391494393348694, 0.47148820757865906, 0.8477279543876648, 0.3850332498550415, 0.433305561542511, 1.0443956851959229, 0.4867866635322571, 0.5607322454452515, 0.485956609249115, 0.9763801097869873, 1.0235213041305542, 0.34930598735809326, 0.4427451193332672, 0.5673986077308655, 1.103072166442871, 0.531508207321167, 0.49058613181114197, 0.5147520303726196, 0.5869582891464233, 0.504756510257721, 0.4992508888244629, 0.6047934889793396, 1.0494962930679321, 0.4776480495929718, 0.5720111131668091, 0.8094655275344849, 0.8454592227935791, 0.3495354950428009, 0.425692081451416, 0.6477676033973694]",sae,32
54,beta,33,0.0535,train_items_only_refit_v1,train_items_only,106,none,,29.0,1107,0.3048277312136445,0.7240646258503401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5055474042892456, 0.6698790788650513, 0.6217141151428223, 0.6301910281181335, 0.8331112265586853, 0.5467267632484436, 0.4526051878929138, 0.443500816822052, 0.8207836151123047, 0.6486194133758545, 0.5802487730979919, 0.656785786151886, 0.5678959488868713, 0.5591681003570557, 0.48231029510498047, 0.6881244778633118, 0.3798297047615051, 0.587873101234436, 0.4833814203739166, 0.49510636925697327, 0.6943094730377197, 0.506432831287384, 0.5527352094650269, 0.6640817523002625, 0.48378250002861023, 0.5499388575553894, 0.5569239258766174, 0.5003504753112793, 0.3512137532234192, 0.393588662147522]",sae,32
54,beta,23,0.0535,train_items_only_refit_v1,train_items_only,106,none,,30.0,927,0.3105547202216962,0.3607554417413572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7143224477767944, 0.8793437480926514, 0.8912060260772705, 0.41634494066238403, 0.698682427406311, 0.8058481216430664, 0.7073072791099548, 0.5358461737632751, 0.8947730660438538, 0.85350102186203, 0.8228185772895813, 0.6610388159751892, 1.043739676475525, 0.931358814239502, 0.36352428793907166, 0.8776364326477051, 0.5033261179924011, 0.8588619232177734, 1.0361398458480835, 0.5360389947891235, 0.969435453414917, 0.8543428778648376, 0.8865286111831665, 0.9101208448410034, 0.9322534203529358, 0.9751148223876953, 0.6561387777328491, 0.9639891982078552, 0.7762887477874756, 0.8572711944580078]",sae,32
54,beta,47,0.0535,train_items_only_refit_v1,train_items_only,105,none,,29.0,912,0.2889513111200932,0.7510832932113626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4790973961353302, 0.11174070835113525, 0.4563075006008148, 0.5403268337249756, 0.6082198023796082, 0.5219962000846863, 0.48638400435447693, 0.6512067914009094, 0.48184698820114136, 0.15916743874549866, 0.6822741627693176, 0.3386746644973755, 0.5100516676902771, 0.4918433129787445, 0.49015066027641296, 0.48768478631973267, 0.49370649456977844, 0.5438282489776611, 0.4470767378807068, 0.38137564063072205, 0.6467289328575134, 0.491710901260376, 0.49556297063827515, 0.4566451907157898, 0.4478243589401245, 0.5787378549575806, 0.5970062613487244, 0.5824580788612366, 0.5407066345214844, 0.30432307720184326]",sae,32
54,beta,41,0.0535,train_items_only_refit_v1,train_items_only,106,none,,30.0,1019,0.317886551394721,0.6471794871794871,16,"[1, 3, 4, 5, 7, 8, 12, 14, 15, 16, 17, 20, 21, 23, 24, 29]","[0.0, 0.022303113713860512, 0.0, 0.22757132351398468, 0.03639781475067139, 0.14107006788253784, 0.0, 0.013859683647751808, 0.16886402666568756, 0.0, 0.0, 0.0, 0.024064218625426292, 0.0, 0.09890153259038925, 0.3032473921775818, 0.17953269183635712, 0.04035471752285957, 0.0, 0.0, 0.14287041127681732, 0.11162528395652771, 0.0, 0.025485854595899582, 0.1870112121105194, 0.0, 0.0, 0.0, 0.0, 0.24418410658836365]",sae,32
54,beta,43,0.0535,train_items_only_refit_v1,train_items_only,105,none,,31.0,901,0.36178469293687165,0.30861244019138756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40671631693840027, 0.7881070971488953, 0.7244589924812317, 0.6251392960548401, 0.46785643696784973, 0.6827539801597595, 0.5584566593170166, 0.48857516050338745, 0.35953497886657715, 0.5389284491539001, 0.5907691717147827, 0.5436323285102844, 0.6436231136322021, 0.803473949432373, 0.7878203988075256, 0.43063852190971375, 0.3227371573448181, 0.1448136419057846, 0.7540270686149597, 0.37706875801086426, 0.2658151686191559, 0.8666949272155762, 0.44920435547828674, 0.5330268740653992, 0.4064144790172577, 0.7307672500610352, 0.8660650849342346, 0.7281261682510376, 0.47699764370918274, 0.7083286643028259]",sae,32
