seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
7,beta,1,max,1.0,raw,12,0.4250795899926636,0.6613757430534473,0.3658008364550547,0.8611486462747082
25,beta,1,max,1.0,raw,11,0.4354412138862517,0.610695829134274,0.3495965134796257,0.8822124481689305
1,beta,1,max,1.0,raw,13,0.4412769364518359,0.6265705259913705,0.3473978475295911,0.8755789887273593
28,beta,1,max,1.0,raw,11,0.443125490852805,0.624169593878427,0.361384433792099,0.8722528256895756
27,beta,1,max,1.0,raw,12,0.4528843470847846,0.5966596090798995,0.3504096095152799,0.8806834119860074
16,beta,1,max,1.0,raw,11,0.4289691295287234,0.6411809975124457,0.3590183976647372,0.8739397632492807
4,beta,1,max,1.0,raw,12,0.4409273976683374,0.6298317878235911,0.3554352545414913,0.8704998558306216
35,beta,1,max,1.0,raw,12,0.428384661069936,0.6461759728876396,0.3573236799587911,0.8754937275176868
42,beta,1,max,1.0,raw,12,0.4372739037348033,0.6338855074385736,0.3586153418662141,0.8738479831291786
6,beta,1,max,1.0,raw,13,0.4421265051193006,0.6024374020221197,0.3539238780096643,0.8795673439986987
22,beta,1,max,1.0,raw,12,0.4390067482573013,0.6140143999492512,0.358638610194662,0.8724951030029666
40,beta,1,max,1.0,raw,11,0.4240980563230078,0.6450022942795962,0.3522829197817215,0.8791034828971056
5,beta,1,max,1.0,raw,11,0.413889974963209,0.6551477508446855,0.3621038615476741,0.8716127731741785
45,beta,1,max,1.0,raw,11,0.4243354924763338,0.6553906604110572,0.3626282884237624,0.8744830683942428
18,beta,1,max,1.0,raw,13,0.4371926726879843,0.6274052568468214,0.364191801006163,0.8651772535348853
12,beta,1,max,1.0,raw,11,0.4293620697862029,0.6035977648278624,0.3571941087767199,0.8682428484019331
17,beta,1,max,1.0,raw,11,0.446382625463425,0.6331268861454047,0.3559506890630663,0.8783817127518627
38,beta,1,max,1.0,raw,13,0.4264767242656628,0.6324650314955421,0.3628685155072986,0.8697415400682127
47,beta,1,max,1.0,raw,13,0.4224939574142473,0.6546332231466423,0.3584430677186052,0.8741990346537567
26,beta,1,max,1.0,raw,12,0.4405983477167983,0.6099177239835043,0.3447214401772298,0.8858490352565573
14,beta,1,max,1.0,raw,12,0.4399412877022333,0.5898744298665465,0.3488900547223664,0.8851445854660944
39,beta,1,max,1.0,raw,13,0.423219956402558,0.6400832558028579,0.3577723426439743,0.8759003437866845
34,beta,1,max,1.0,raw,13,0.4345101647060511,0.6355037100802639,0.3591769750927249,0.873955906862506
3,beta,1,max,1.0,raw,13,0.4343642528494286,0.6359168613946624,0.3577868989672929,0.8724472841940175
36,beta,1,max,1.0,raw,14,0.4533643583621716,0.608237342908438,0.3506736114449442,0.8757780759306029
23,beta,1,max,1.0,raw,12,0.4261838776657851,0.643117193755071,0.3596235535267369,0.8721960104351156
9,beta,1,max,1.0,raw,12,0.4288960016134501,0.6551550094978325,0.3546339229836701,0.8725350461437413
48,beta,1,max,1.0,raw,11,0.4480632017398574,0.5921800310707457,0.35169799101147,0.8805669460100987
19,beta,1,max,1.0,raw,13,0.4292528381531544,0.6323380497079245,0.3636742588706714,0.8661644198907174
10,beta,1,max,1.0,raw,13,0.4308139600708289,0.6281132356509477,0.3495765755894026,0.8806865454484641
41,beta,1,max,1.0,raw,11,0.4364657950692869,0.635434072795123,0.3566485309037916,0.8741708528766896
11,beta,1,max,1.0,raw,12,0.4443711151618527,0.6128251443332509,0.3535514834432348,0.8772069843584477
37,beta,1,max,1.0,raw,11,0.4371981942189261,0.6293301437876114,0.3623603099478501,0.8652415964715314
31,beta,1,max,1.0,raw,13,0.4186417873965694,0.666959083113815,0.3497284521271074,0.877302338957866
24,beta,1,max,1.0,raw,12,0.4326113663878084,0.6174441007272333,0.3622687391353356,0.8659325636343
20,beta,1,max,1.0,raw,12,0.4180762250816965,0.6433236665412384,0.3545629677637472,0.8767785442999504
8,beta,1,max,1.0,raw,11,0.4335128777493054,0.6365565192546103,0.361095910587887,0.8705510687182344
49,beta,1,max,1.0,raw,12,0.4475278460507222,0.6179153792632701,0.3563147946042789,0.8656014337135224
0,beta,1,max,1.0,raw,22,0.4444601702722645,0.6241731159571591,0.3545941923311352,0.8748118944547516
46,beta,1,max,1.0,raw,13,0.431001492092798,0.6707171271829044,0.3535082378985562,0.8684340943704627
2,beta,1,max,1.0,raw,13,0.4266086029458193,0.6278084729812785,0.3551078893023059,0.8749384810583957
15,beta,1,max,1.0,raw,14,0.4397746626426257,0.6147911857403368,0.3620505456964315,0.8684806708729599
43,beta,1,max,1.0,raw,13,0.4404249677384044,0.6088150099413612,0.357914673489197,0.8749642144380978
44,beta,1,max,1.0,raw,12,0.4332002624196995,0.6181085422426819,0.3565666723717674,0.8733939398110235
13,beta,1,max,1.0,raw,13,0.4406506138654783,0.6359996601926022,0.3579777839749531,0.8736749454870519
33,beta,1,max,1.0,raw,12,0.4339824171734588,0.6182838321885968,0.3616101787917373,0.8737849733841039
32,beta,1,max,1.0,raw,12,0.4424182128215786,0.6241709663924139,0.3421391108888292,0.8845134743425388
21,beta,1,max,1.0,raw,12,0.4322041246715608,0.6349978929624948,0.3421455239978599,0.8875040677977715
29,beta,1,max,1.0,raw,12,0.4307168422198119,0.6386340191371638,0.3583383535802317,0.8711730917273643
30,beta,1,max,1.0,raw,13,0.4538616900476753,0.6041041979010494,0.3572936323054362,0.8758570082497849
27,beta,1,max,1.0,raw,13,0.4524173966510388,0.6014013097181308,0.3483926389237118,0.881090425824478
7,beta,1,max,1.0,raw,13,0.4263568801787319,0.6543181289318154,0.3704401786016114,0.8607338856448201
42,beta,1,max,1.0,raw,13,0.4384692558920215,0.6320239858316615,0.3526084176525244,0.8747476107147665
35,beta,1,max,1.0,raw,13,0.4291251924838249,0.6420406006661066,0.3585237081434876,0.8732859914678287
28,beta,1,max,1.0,raw,12,0.4424361308389606,0.6304523460257415,0.3616826766545964,0.8719442684372418
6,beta,1,max,1.0,raw,14,0.4424959421241176,0.6033761919143978,0.3530318284969987,0.8810705140164881
1,beta,1,max,1.0,raw,14,0.438710802207466,0.6267894750359565,0.3506134043695377,0.8759124087591241
25,beta,1,max,1.0,raw,12,0.4390689272427096,0.6068098245992898,0.3486842483489235,0.8832215034617573
16,beta,1,max,1.0,raw,12,0.4300530699206211,0.6388313923597917,0.3538650134990768,0.8734134966606306
22,beta,1,max,1.0,raw,13,0.4394037346105606,0.6125025110043665,0.3610845621244955,0.8717188750565696
4,beta,1,max,1.0,raw,13,0.4405161567608736,0.6358999834409671,0.3525021393690728,0.8729898669522592
18,beta,1,max,1.0,raw,14,0.4380458423975841,0.6243563724472564,0.3645952109264015,0.8646241727252943
40,beta,1,max,1.0,raw,12,0.4249380494293867,0.6421592994799633,0.3516064298521926,0.8817573743248857
45,beta,1,max,1.0,raw,12,0.4260722749374154,0.649943417351812,0.3639704616595143,0.8749378284960643
5,beta,1,max,1.0,raw,12,0.4135956381483396,0.6640550729583523,0.360654502005688,0.8692144608469301
38,beta,1,max,1.0,raw,14,0.4273821107429591,0.6259701408763159,0.3644438363186646,0.8678715822206242
12,beta,1,max,1.0,raw,12,0.4282945074613218,0.620714693895708,0.3602886196669516,0.867563953608283
17,beta,1,max,1.0,raw,12,0.4462976100111451,0.6288786008230454,0.3556459425406364,0.8733802501849717
47,beta,1,max,1.0,raw,14,0.4241514423007674,0.6453048661548106,0.3544996907094297,0.8752411462050319
39,beta,1,max,1.0,raw,14,0.4233741262385788,0.6271660822061594,0.3530967612495586,0.8787065375370338
26,beta,1,max,1.0,raw,13,0.4397679366909794,0.6164384950249191,0.3483633073583532,0.8852288210032181
3,beta,1,max,1.0,raw,14,0.434385727674445,0.6331355306850325,0.359699227401226,0.8756861466504643
14,beta,1,max,1.0,raw,13,0.439991803092899,0.5844597105692888,0.3499096800716163,0.8801115244797594
34,beta,1,max,1.0,raw,14,0.4348403434606278,0.6385093600717766,0.3563337386579203,0.8744141661108843
23,beta,1,max,1.0,raw,13,0.4264575766330125,0.6396376812078898,0.3553354201896704,0.871509199613953
19,beta,1,max,1.0,raw,14,0.4294964105347286,0.6151958420588559,0.3638863599950617,0.8648952622925703
10,beta,1,max,1.0,raw,14,0.4311301030160869,0.6202474131945696,0.3478166981466856,0.8832456041329582
36,beta,1,max,1.0,raw,15,0.4541289290518858,0.612316696588869,0.3529982706553052,0.8760018049302734
9,beta,1,max,1.0,raw,13,0.4272622939171942,0.6521997223710486,0.358143208858006,0.8706479327158569
48,beta,1,max,1.0,raw,12,0.447866876925097,0.5933489184990439,0.352410797709512,0.8819501823325945
11,beta,1,max,1.0,raw,13,0.4436818097334455,0.6196809303919385,0.3553603918901929,0.8765678110683394
37,beta,1,max,1.0,raw,12,0.4370209762189423,0.6311391013532345,0.3642521671133826,0.8661128531633293
31,beta,1,max,1.0,raw,14,0.4195108575677551,0.6624229214956567,0.3502408616611693,0.877217047564402
41,beta,1,max,1.0,raw,12,0.437113096955981,0.6291202355749981,0.3563277377256343,0.874578141045211
24,beta,1,max,1.0,raw,13,0.432644380356356,0.6252645718007164,0.3632243737437948,0.8668253869990338
20,beta,1,max,1.0,raw,13,0.4179482321293253,0.6481789880294443,0.3558175607814208,0.8754689456074317
8,beta,1,max,1.0,raw,12,0.4344901536027789,0.6163170230900357,0.3607517491071546,0.8723564018659055
49,beta,1,max,1.0,raw,13,0.447088648002205,0.6330308416238264,0.3617266544936691,0.8651211369232298
46,beta,1,max,1.0,raw,14,0.433230479884223,0.6735432942708334,0.3452877415545616,0.8690227335301272
2,beta,1,max,1.0,raw,14,0.4259414021683393,0.626284055524244,0.3545212116392245,0.8742258650203472
0,beta,1,max,1.0,raw,23,0.4440165619038022,0.6249008218352837,0.3549033688610249,0.8748570741427885
15,beta,1,max,1.0,raw,15,0.4399436755868045,0.6162995156478934,0.3601303455362544,0.8691970882479956
43,beta,1,max,1.0,raw,14,0.4418337954095827,0.614412113994274,0.3530888273059896,0.8768188700020646
44,beta,1,max,1.0,raw,13,0.4330969705360769,0.6239571313787916,0.3552225538895642,0.87828472427723
13,beta,1,max,1.0,raw,14,0.4401615959333044,0.6371468157418833,0.3621698833061746,0.8740886660410093
30,beta,1,max,1.0,raw,14,0.4537258439688159,0.6066201274362819,0.3544508434387861,0.8768507785437808
27,beta,1,max,1.0,raw,14,0.4529007981838909,0.5946192367275338,0.3488014411758968,0.8802213962774734
29,beta,1,max,1.0,raw,13,0.4303111492293688,0.6555594882638908,0.3590941160739782,0.8717530714541991
33,beta,1,max,1.0,raw,13,0.4339133279159261,0.6160938397823177,0.363695892458731,0.8728681480162087
32,beta,1,max,1.0,raw,13,0.4429597608135236,0.6159636034025937,0.3420666855866681,0.8832586035301001
21,beta,1,max,1.0,raw,13,0.4319488322609926,0.6274589127686473,0.3409485999065327,0.8842330445625105
6,beta,1,max,1.0,raw,15,0.4421146245153685,0.5988753217989098,0.3556122123551096,0.8794238269704033
7,beta,1,max,1.0,raw,14,0.4256947630790664,0.6584381198067732,0.3724398042377416,0.8576143095052385
42,beta,1,max,1.0,raw,14,0.4373053730886451,0.6385803047812916,0.3545947386315272,0.8746095516185702
35,beta,1,max,1.0,raw,14,0.4289261054218471,0.6527668229340986,0.3554728371521448,0.8739750234225384
28,beta,1,max,1.0,raw,13,0.4432299084625432,0.6244819121560203,0.3598200488681027,0.8743876153305827
22,beta,1,max,1.0,raw,14,0.4391246330852588,0.6168669009096004,0.3585018040080948,0.871343341624509
16,beta,1,max,1.0,raw,13,0.4310762677410377,0.637291280148423,0.3580521201828061,0.8722058533308866
25,beta,1,max,1.0,raw,13,0.4366657955158561,0.603202007750264,0.3488600068084275,0.8830217343363308
18,beta,1,max,1.0,raw,15,0.4365392421788469,0.6393399041336552,0.3619568175224871,0.8662392660259597
1,beta,1,max,1.0,raw,15,0.4398106117029108,0.632116807068009,0.3495914305445221,0.8750767834512985
4,beta,1,max,1.0,raw,14,0.441012620535551,0.6417625710658498,0.3489064977587765,0.8732929659073746
45,beta,1,max,1.0,raw,13,0.4257030065196449,0.6510432519563789,0.3638621372398663,0.8747450269782413
40,beta,1,max,1.0,raw,13,0.4249193058823471,0.6453222188232894,0.3527817353214761,0.879374567234455
38,beta,1,max,1.0,raw,15,0.4292561186308283,0.6317129739449311,0.3609366899951912,0.8693774683340256
39,beta,1,max,1.0,raw,15,0.4260175556675675,0.6334591712588564,0.3576403507750096,0.8783784728045168
47,beta,1,max,1.0,raw,15,0.4228848979399361,0.6486646142846053,0.3544818256639775,0.875901161724222
5,beta,1,max,1.0,raw,13,0.4148205350138175,0.6604132493295133,0.3618350416730606,0.8725338818923046
26,beta,1,max,1.0,raw,14,0.4402110197680648,0.6061996086488739,0.347606805435665,0.8843504412812414
17,beta,1,max,1.0,raw,13,0.4475310092177142,0.628252743484225,0.3551667156431277,0.8758521602973313
3,beta,1,max,1.0,raw,15,0.4348401035837196,0.6305872586397736,0.360125276801795,0.8749172730988802
23,beta,1,max,1.0,raw,14,0.4270189651581399,0.6438419249824586,0.3537057396998141,0.8726401641732748
12,beta,1,max,1.0,raw,13,0.4288097432832854,0.614087196350907,0.3571288778770796,0.8663017249083923
14,beta,1,max,1.0,raw,14,0.4395787207947523,0.5992473299923043,0.350393258279455,0.8809753458772857
19,beta,1,max,1.0,raw,15,0.429636484065329,0.6279896395899922,0.3617978728331478,0.8652923785961182
34,beta,1,max,1.0,raw,15,0.4348017901162213,0.6408139140134339,0.3527703411569174,0.8768554887379265
10,beta,1,max,1.0,raw,15,0.4309592586885931,0.630707848945458,0.3510600526203828,0.8824512332955661
11,beta,1,max,1.0,raw,14,0.4439758015076195,0.6186414812687592,0.3562174656718748,0.8769347693106196
48,beta,1,max,1.0,raw,13,0.447446478381543,0.5993856805688337,0.3526078048848926,0.880545103640338
37,beta,1,max,1.0,raw,13,0.4375360167528211,0.6322842153614303,0.3631676527044651,0.8636827422000217
36,beta,1,max,1.0,raw,16,0.4523015103029653,0.6092588868940754,0.3474825521589663,0.8790063618644998
31,beta,1,max,1.0,raw,15,0.4196040347875809,0.6635321820087828,0.3490896997808445,0.8784009062034335
9,beta,1,max,1.0,raw,14,0.4289668716086074,0.6468815449807608,0.3543634522455497,0.8736721150420804
41,beta,1,max,1.0,raw,13,0.437054714027157,0.6326430537795882,0.3572984701274401,0.8742027698370847
24,beta,1,max,1.0,raw,14,0.4325700307939298,0.6195352355367416,0.3648766382330264,0.8669309712721358
2,beta,1,max,1.0,raw,15,0.4275074012572979,0.6237688623548584,0.3538154258142093,0.8750127191060701
20,beta,1,max,1.0,raw,14,0.4210755579598149,0.6469648820582772,0.3540963729587533,0.8774073907125377
46,beta,1,max,1.0,raw,15,0.4319725831468926,0.6764613132850796,0.3528467246553468,0.8676297254062796
15,beta,1,max,1.0,raw,16,0.4392183990911373,0.6257523532450009,0.3561572439339346,0.8695634027652263
8,beta,1,max,1.0,raw,13,0.4353097518209778,0.6283796054160855,0.3597737670706073,0.8723832068509364
49,beta,1,max,1.0,raw,14,0.4483388991731279,0.6228191084188763,0.3579005595295836,0.866428496505427
0,beta,1,max,1.0,raw,24,0.4443663366629479,0.6264226376086339,0.3495880418800614,0.8759180237751665
43,beta,1,max,1.0,raw,15,0.4402082948313075,0.6096846687726877,0.3581692537124369,0.8751961324065791
44,beta,1,max,1.0,raw,14,0.4331183189713511,0.6179209282562774,0.358229885952867,0.8743185212202962
27,beta,1,max,1.0,raw,15,0.4523110313639426,0.5983715819432937,0.3495136215102742,0.8791854704309945
13,beta,1,max,1.0,raw,15,0.4400652712125333,0.6363034088915861,0.3614477011283097,0.8722304916051454
30,beta,1,max,1.0,raw,15,0.4549073647948406,0.6060856290604698,0.3549317926041019,0.877146333692609
6,beta,1,max,1.0,raw,16,0.44342393447095,0.6112259280033365,0.3525243000521879,0.881754953558573
42,beta,1,max,1.0,raw,15,0.4378080475640011,0.6345583859278243,0.3548296958461559,0.8759749560799501
29,beta,1,max,1.0,raw,14,0.4307197828858216,0.6557633840652709,0.3596038089962063,0.86875738037265
7,beta,1,max,1.0,raw,15,0.4286780029715387,0.6400902670218344,0.3695696199912814,0.8607988841340445
21,beta,1,max,1.0,raw,14,0.4317368447608408,0.6423700660205085,0.3418806245923465,0.8889636792759833
35,beta,1,max,1.0,raw,15,0.4296990479738174,0.6490246548346554,0.3575028499743096,0.8747077867782831
33,beta,1,max,1.0,raw,14,0.4344511061485838,0.6111765943046439,0.3639849133967544,0.872888169052104
32,beta,1,max,1.0,raw,14,0.4438879752232603,0.6091667828754705,0.3438347148545457,0.8840499712261106
18,beta,1,max,1.0,raw,16,0.4372301631940429,0.6307215383232995,0.362761587272046,0.8644936373110886
22,beta,1,max,1.0,raw,15,0.4396058558920959,0.6116566990072281,0.3596767941297659,0.872156712120932
28,beta,1,max,1.0,raw,14,0.443017046009519,0.6269956194582037,0.3633491698730527,0.8732283757092173
16,beta,1,max,1.0,raw,14,0.4300918064141423,0.6378967233897157,0.3563323586615343,0.8716297299075225
1,beta,1,max,1.0,raw,16,0.4391269066430149,0.6243624152455312,0.3536482714914013,0.8717941179725848
25,beta,1,max,1.0,raw,14,0.4403643845148463,0.6103823993425472,0.3456564941853729,0.8848456911126903
38,beta,1,max,1.0,raw,16,0.4270870414045679,0.6350168820382196,0.3647767121767964,0.8680272685251202
39,beta,1,max,1.0,raw,16,0.4257757554005953,0.6337955342446147,0.354885734080002,0.8782638772429985
47,beta,1,max,1.0,raw,16,0.4235181773843645,0.6480386573272192,0.3552019354541453,0.8753141736169611
45,beta,1,max,1.0,raw,14,0.4249279325754462,0.6422271650742479,0.3683398204155978,0.8722625327972148
4,beta,1,max,1.0,raw,15,0.441076611338933,0.6288251366120219,0.352725869770101,0.8734120772747869
40,beta,1,max,1.0,raw,14,0.4254405557212521,0.6367046497399816,0.3529389351169976,0.8806141808613765
26,beta,1,max,1.0,raw,15,0.4397293409544577,0.6254644585645284,0.3465185408750995,0.8832982370007002
3,beta,1,max,1.0,raw,16,0.4355253376789031,0.6282849587996555,0.3613443938020867,0.8723840224461025
19,beta,1,max,1.0,raw,16,0.429240618587125,0.6254501680811199,0.363737619523613,0.8642296802526704
5,beta,1,max,1.0,raw,14,0.4143269072539682,0.666186777900186,0.3580322265625,0.8722787571751638
34,beta,1,max,1.0,raw,16,0.4342399112669278,0.6468561313319916,0.3544440328715382,0.8754822773935648
23,beta,1,max,1.0,raw,15,0.4267545302764585,0.6445800338051833,0.3555894374329444,0.8728704214621148
17,beta,1,max,1.0,raw,14,0.4470578506486082,0.6253525377229081,0.3557153202934781,0.8788046526833801
14,beta,1,max,1.0,raw,15,0.4414974051007214,0.583793757155996,0.3458109757462027,0.8869414632569708
12,beta,1,max,1.0,raw,14,0.4287099816522391,0.6155551829508241,0.35940203357688,0.8665320335219344
10,beta,1,max,1.0,raw,16,0.4316175635896153,0.6172080519499239,0.3474628789374678,0.8826658527849667
11,beta,1,max,1.0,raw,15,0.4443832875268998,0.6100827605438015,0.3551618487835219,0.8759523235768439
31,beta,1,max,1.0,raw,16,0.4202273477568508,0.654607302558493,0.3492802183940282,0.8790240267970051
37,beta,1,max,1.0,raw,14,0.4380027572978338,0.6318126219304493,0.3642585079401245,0.8652893270882318
36,beta,1,max,1.0,raw,17,0.4541035477789684,0.6114736086175943,0.3466584105073981,0.8759614856703636
48,beta,1,max,1.0,raw,14,0.4495682393469636,0.603420022705545,0.3504988580799411,0.8823167246001394
9,beta,1,max,1.0,raw,15,0.4288558193777522,0.6480766889094539,0.3561166162250475,0.875767438883199
2,beta,1,max,1.0,raw,16,0.4269418734143727,0.6218775263505535,0.3568013333651193,0.8742767414446274
41,beta,1,max,1.0,raw,14,0.437380978879486,0.6295696845861165,0.3590409135762256,0.8746751061585857
46,beta,1,max,1.0,raw,16,0.432315798932314,0.6541592467064952,0.3500425649203149,0.8702467126472034
24,beta,1,max,1.0,raw,15,0.433113072273748,0.6331386356235754,0.3640644900222548,0.8677352345380945
15,beta,1,max,1.0,raw,17,0.440172327470447,0.6141033952081292,0.3611039161984241,0.8684106503013991
20,beta,1,max,1.0,raw,15,0.4204521911377097,0.6492431680816538,0.3526714847639099,0.8770923699057976
49,beta,1,max,1.0,raw,15,0.4481241739869319,0.6127471896959364,0.3604343598309861,0.8656732021994281
8,beta,1,max,1.0,raw,14,0.4371038755287386,0.6088220231868898,0.359412958379558,0.8726251479495926
43,beta,1,max,1.0,raw,16,0.4398954073179499,0.6176764465437369,0.3548270711334273,0.8761052233156701
0,beta,1,max,1.0,raw,25,0.4446670639853916,0.6253800260824025,0.3514389562758114,0.8763959321102179
27,beta,1,max,1.0,raw,16,0.452328771629795,0.5999678528770289,0.3494017959753005,0.879030090148065
30,beta,1,max,1.0,raw,16,0.4543389632982185,0.6053965204897551,0.3531104342233198,0.8767094408177929
44,beta,1,max,1.0,raw,15,0.4339325929749153,0.6135802991218055,0.355722274080508,0.8787027988631124
13,beta,1,max,1.0,raw,16,0.4402652780404412,0.6412477287603571,0.3563238903848699,0.8762848486029925
6,beta,1,max,1.0,raw,17,0.4442432851922557,0.5988922207360745,0.3507466917282992,0.8825125184436466
42,beta,1,max,1.0,raw,16,0.4377816009236882,0.6369676828873934,0.3578333128160832,0.8732051454625153
7,beta,1,max,1.0,raw,16,0.4271312450268328,0.6575153241819908,0.3683377369808745,0.8614688955878322
35,beta,1,max,1.0,raw,16,0.4294252635793104,0.6532916802220667,0.3564553037314402,0.8772896886953978
18,beta,1,max,1.0,raw,17,0.4382538261605608,0.6252645310016391,0.3626798964404649,0.8667210824949054
29,beta,1,max,1.0,raw,15,0.431861855269594,0.6374877859154588,0.3574236260042919,0.8711978235955956
21,beta,1,max,1.0,raw,15,0.4326293805817346,0.6238713302430117,0.3402403457590703,0.884687610258729
32,beta,1,max,1.0,raw,15,0.443702984723577,0.6019373169711337,0.3449786833901741,0.8799967625087539
22,beta,1,max,1.0,raw,16,0.4393713981079233,0.614524706520858,0.3603822235047698,0.8694851871402565
33,beta,1,max,1.0,raw,15,0.4346931026873778,0.6143333283101645,0.3581195546613336,0.8734867289873187
38,beta,1,max,1.0,raw,17,0.42690066951575,0.63309380640014,0.364410552454566,0.8692183376422618
28,beta,1,max,1.0,raw,15,0.4427645554091269,0.6306042937530281,0.3592884954747358,0.8751450769466799
47,beta,1,max,1.0,raw,17,0.4232636837501992,0.6448044920158684,0.3604012018351463,0.8736577319416361
39,beta,1,max,1.0,raw,17,0.4238981725230401,0.6345955891123356,0.3591201749517996,0.8755904466431885
16,beta,1,max,1.0,raw,15,0.4300464171484889,0.6416302900443545,0.358769549491766,0.8716068788582785
3,beta,1,max,1.0,raw,17,0.4355473197626828,0.6295265035051039,0.3597326986382086,0.8747886640509208
26,beta,1,max,1.0,raw,16,0.4397716131055078,0.6162563818267108,0.3484649360871539,0.884710090121348
25,beta,1,max,1.0,raw,15,0.4361810386770569,0.6083068642624052,0.3488657731333047,0.8845848341541905
1,beta,1,max,1.0,raw,17,0.4389308453761146,0.6293109204848983,0.3504105025386954,0.8740820572984398
19,beta,1,max,1.0,raw,17,0.4316906964703015,0.6270555494323817,0.3641238336920925,0.8675252989880405
45,beta,1,max,1.0,raw,15,0.4246013286147531,0.6374886309400524,0.3651046318490207,0.872770557811116
40,beta,1,max,1.0,raw,15,0.4246755118569249,0.6523586468848781,0.353052911320622,0.8764809236947791
4,beta,1,max,1.0,raw,16,0.442056261678478,0.6241955069823922,0.3553528229874648,0.872299913498373
34,beta,1,max,1.0,raw,17,0.4350290513203321,0.6455145614588133,0.3584726656930269,0.8746541735182196
23,beta,1,max,1.0,raw,16,0.4279358271859591,0.6442950910245031,0.3556585957726577,0.8744713726641027
14,beta,1,max,1.0,raw,16,0.4398721858533775,0.5846158755185165,0.3494272450262721,0.8838383065154043
5,beta,1,max,1.0,raw,15,0.4156508839226948,0.6583707246251012,0.360797430495884,0.8707319104676726
17,beta,1,max,1.0,raw,15,0.4463003645452882,0.628914951989026,0.3562326920638284,0.8784341930932431
10,beta,1,max,1.0,raw,17,0.4313690228618779,0.6252537555826227,0.3504839884403959,0.8827592261991863
12,beta,1,max,1.0,raw,15,0.4297237034197936,0.6081266232544134,0.3577472269082705,0.8699003829310381
11,beta,1,max,1.0,raw,16,0.4447427752542174,0.6138333787680463,0.3552351802550854,0.8767092393151303
31,beta,1,max,1.0,raw,17,0.420267415376276,0.6589221612128939,0.3491888767411249,0.8783751778078842
37,beta,1,max,1.0,raw,15,0.4368846857855456,0.6362834050723066,0.3625794677117704,0.8639466440880097
2,beta,1,max,1.0,raw,17,0.4271607406372349,0.6199233902126151,0.359715342036516,0.8733609658075818
48,beta,1,max,1.0,raw,15,0.4468837257013533,0.6037639668977056,0.3484609057173261,0.8832358105652225
9,beta,1,max,1.0,raw,16,0.4289324281690859,0.6406391554235059,0.3579162139171776,0.8732824815202388
46,beta,1,max,1.0,raw,17,0.4321517334851752,0.6594034830729167,0.3515855357782338,0.8707750589858958
36,beta,1,max,1.0,raw,18,0.4531611888509294,0.6068840215439857,0.3464641599553246,0.879447128582409
15,beta,1,max,1.0,raw,18,0.4405798307222715,0.6148214906871581,0.357805057098405,0.868499986892701
41,beta,1,max,1.0,raw,15,0.4371386977545708,0.633835233679129,0.3617014013624478,0.872438663928284
20,beta,1,max,1.0,raw,16,0.4204581628697718,0.6477582400460948,0.3529288548943684,0.8778470538980965
24,beta,1,max,1.0,raw,16,0.4345036659140946,0.6264734614132205,0.3616207484388647,0.8684966794261995
49,beta,1,max,1.0,raw,16,0.4473911425781667,0.625366435950788,0.3591395726498647,0.866642076759156
43,beta,1,max,1.0,raw,17,0.4408378824054579,0.6024707057861749,0.3567151655032923,0.8761348152226276
8,beta,1,max,1.0,raw,15,0.4352302597911329,0.6222124157368666,0.3637496840419905,0.8714471210749843
27,beta,1,max,1.0,raw,17,0.4523130903905642,0.6025067134832239,0.3493257682895859,0.8796806591424109
0,beta,1,max,1.0,raw,26,0.4443006396683341,0.6334169658840806,0.3569565125085699,0.8741829863258435
30,beta,1,max,1.0,raw,17,0.4542061469944591,0.608768272113943,0.3563401785703919,0.8770077074817481
42,beta,1,max,1.0,raw,17,0.4376167754593822,0.6503034159362451,0.3523887884616249,0.8751262377860843
7,beta,1,max,1.0,raw,17,0.4274987046183095,0.6529582346359388,0.3787856549139919,0.8567573834770327
6,beta,1,max,1.0,raw,18,0.4419571468607914,0.6030971796752528,0.3564811584006511,0.8786385838013014
44,beta,1,max,1.0,raw,16,0.4334982517684567,0.619696716453176,0.3581198459274334,0.8765713066637304
35,beta,1,max,1.0,raw,17,0.4313998867174918,0.6358944457577254,0.3564457096463433,0.8751989778747098
13,beta,1,max,1.0,raw,17,0.4399047565330523,0.647080681643861,0.364088228650899,0.8725302083884497
18,beta,1,max,1.0,raw,18,0.4387793737887175,0.6267657347532541,0.3580834774425117,0.8680386037195119
22,beta,1,max,1.0,raw,17,0.4395108672459554,0.6098931809931948,0.363427614649966,0.8713816823213101
29,beta,1,max,1.0,raw,16,0.4319314106647366,0.641522442151373,0.3594949770803342,0.868391279055591
21,beta,1,max,1.0,raw,16,0.4321408889747081,0.637228543334738,0.3413544107008849,0.8854021724609233
38,beta,1,max,1.0,raw,18,0.4276316271137102,0.6309161470865539,0.3650496316505353,0.8692696590125493
47,beta,1,max,1.0,raw,18,0.4246185596529029,0.6351137388908135,0.3600544518774944,0.8735085622044727
39,beta,1,max,1.0,raw,18,0.4246833891174897,0.6295829456809562,0.3577592435291734,0.8772845743194143
32,beta,1,max,1.0,raw,16,0.4430393963274902,0.611327569376656,0.3495132378041292,0.8805715543867664
26,beta,1,max,1.0,raw,17,0.4399461142640533,0.6142272702804543,0.3493871568670004,0.8838949660819259
