seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
30,beta,54,none,1.0,0.1,raw,none,,10,0.3724346429657951,0.4828895208548776,0.3617215463353077,0.7447152717860225
45,beta,54,none,1.0,0.1,raw,none,,8,0.3406174063929792,0.535290650880287,0.3368756922005246,0.6200657894736842
14,beta,54,none,1.0,0.1,raw,none,,9,0.3228691922432319,0.5772971798076401,0.3024414737493177,0.7345981232150143
42,beta,54,none,1.0,0.1,raw,none,,10,0.3208450565528888,0.5816085072414187,0.3198183131946718,0.790126141800783
48,beta,54,none,1.0,0.1,raw,none,,8,0.3127315497860407,0.592458977138104,0.303657600650294,0.665619645916619
11,beta,54,none,1.0,0.1,raw,none,,12,0.3329112564565573,0.561817687708673,0.3163379901677036,0.8004048582995951
29,beta,54,none,1.0,0.1,raw,none,,8,0.3391597045930578,0.5392239635995957,0.3009663668619254,0.6749755620723362
31,beta,54,none,1.0,0.1,raw,none,,10,0.3102484654858162,0.6097366619603817,0.2842117894449129,0.7963800904977375
10,beta,54,none,1.0,0.1,raw,none,,8,0.3686644899502062,0.5490206655159187,0.3643763454144145,0.7967741935483871
47,beta,54,none,1.0,0.1,raw,none,,9,0.3142141061645496,0.6022766770941953,0.2825884495315801,0.6902654867256638
27,beta,54,none,1.0,0.1,raw,none,,9,0.307100776876121,0.5749569362656732,0.2833570128017142,0.7902113970588235
46,beta,54,none,1.0,0.1,raw,none,,9,0.3248252137305209,0.5659720867821786,0.318924980660169,0.7323028673835126
40,beta,54,none,1.0,0.1,raw,none,,8,0.3235021853608985,0.5705889580602883,0.2997959645148573,0.686372269705603
3,beta,54,none,1.0,0.1,raw,none,,20,0.3233131031257141,0.5752988906637777,0.3299579966068456,0.7173504961115581
36,beta,54,none,1.0,0.1,raw,none,,9,0.3228744304886778,0.5643586692124605,0.3277501280934937,0.6446164672765659
13,beta,54,none,1.0,0.1,raw,none,,8,0.3014568692342921,0.617151995335357,0.3085918426454727,0.6742979242979243
34,beta,54,none,1.0,0.1,raw,none,,11,0.3218042596838853,0.6169346388487869,0.3000783634160015,0.6919191919191919
0,beta,54,none,1.0,0.1,raw,none,,16,0.3814970107430153,0.5182953086660491,0.3831847774612356,0.6854096520763187
44,beta,54,none,1.0,0.1,raw,none,,9,0.3376248036207117,0.5498296965302042,0.3190980310859893,0.748564867967853
16,beta,54,none,1.0,0.1,raw,none,,10,0.324639403679144,0.5551046145982643,0.3113690654490784,0.6861567635903919
1,beta,54,none,1.0,0.1,raw,none,,19,0.3608316257970873,0.5390747522666355,0.3432160912870703,0.683271481587211
19,beta,54,none,1.0,0.1,raw,none,,11,0.3255161043459396,0.5898639287481444,0.3177627871181673,0.697265625
5,beta,54,none,1.0,0.1,raw,none,,18,0.3170986018074233,0.5644991407505959,0.3144403656450023,0.7136043606631841
22,beta,54,none,1.0,0.1,raw,none,,9,0.37680699179251,0.5098380436297741,0.3648765361357577,0.6605289174493326
15,beta,54,none,1.0,0.1,raw,none,,10,0.3205096405739637,0.5387463268899264,0.3057975721218277,0.724559510967278
35,beta,54,none,1.0,0.1,raw,none,,10,0.3471089888421795,0.5044279932196354,0.3459656144514241,0.7364197530864198
38,beta,54,none,1.0,0.1,raw,none,,10,0.3125850323383678,0.5691267594381781,0.2837219747071632,0.7527417746759721
20,beta,54,none,1.0,0.1,raw,none,,9,0.3194040231711995,0.521161830103976,0.2952374292252521,0.6550595238095238
9,beta,54,none,1.0,0.1,raw,none,,11,0.3426977003278064,0.5700925253991291,0.3250344941283845,0.8154779520568215
23,beta,54,none,1.0,0.1,raw,none,,10,0.346547222351068,0.4995224506435268,0.3522680302730498,0.7368421052631579
21,beta,54,none,1.0,0.1,raw,none,,9,0.3457754242721292,0.5773193056171046,0.3262617021778545,0.7532100667693888
32,beta,54,none,1.0,0.1,raw,none,,8,0.3805611836909802,0.4869814773735581,0.3548220316305623,0.6881636881636882
28,beta,54,none,1.0,0.1,raw,none,,10,0.3283651358775019,0.5640522630030752,0.3335935972334,0.6695652173913043
39,beta,54,none,1.0,0.1,raw,none,,11,0.3188612206277069,0.5404343786295005,0.2923689360501448,0.7593201754385965
7,beta,54,none,1.0,0.1,raw,none,,19,0.3185276920520713,0.5212037037037037,0.2819790662425472,0.660686600221484
4,beta,54,none,1.0,0.1,raw,none,,16,0.3243248777308285,0.5198344297930612,0.3068597702978709,0.7116596638655462
26,beta,54,none,1.0,0.1,raw,none,,9,0.3706059914485979,0.4967466915507295,0.3686231993213756,0.6998424369747899
18,beta,54,none,1.0,0.1,raw,none,,12,0.30976130132556,0.6019582185840573,0.2951672272385182,0.722333000997009
6,beta,54,none,1.0,0.1,raw,none,,19,0.3246757434886392,0.543825912665102,0.3137852227626534,0.7050376647834276
24,beta,54,none,1.0,0.1,raw,none,,10,0.3645241712070098,0.512368410519153,0.374057379793516,0.6910895270270271
43,beta,54,none,1.0,0.1,raw,none,,11,0.3604439097602348,0.4658396881692407,0.3448232563775655,0.7102272727272727
8,beta,54,none,1.0,0.1,raw,none,,15,0.3050989771516984,0.5640408805031446,0.2951113742581496,0.7547438330170778
2,beta,54,none,1.0,0.1,raw,none,,19,0.3083036241953104,0.5185193105513023,0.2855619001284147,0.7728682170542636
25,beta,54,none,1.0,0.1,raw,none,,10,0.3719355421711862,0.5115180252892118,0.3657169112402365,0.7456
37,beta,54,none,1.0,0.1,raw,none,,9,0.3174535115066866,0.5652759951604815,0.3196947607444558,0.7563768870380011
17,beta,54,none,1.0,0.1,raw,none,,10,0.3323199980067277,0.5102546896600438,0.3265371048101498,0.8335839598997494
41,beta,54,none,1.0,0.1,raw,none,,10,0.3095353284256135,0.5870897955452634,0.2966607977433049,0.7331932773109244
49,beta,54,none,1.0,0.1,raw,none,,10,0.3080856389406657,0.5888508283905773,0.2819385444885606,0.7751423149905123
12,beta,54,none,1.0,0.1,raw,none,,14,0.3747126352439417,0.5763847207909132,0.3630574059729073,0.7258391203703703
42,beta,54,none,1.0,0.1,raw,none,,11,0.325774516120676,0.5657307397813726,0.3268731396551055,0.7459765115267508
33,beta,54,none,1.0,0.1,raw,none,,8,0.3416317131996417,0.5381524696957203,0.3197195216611324,0.7540288379983037
14,beta,54,none,1.0,0.1,raw,none,,10,0.3429968016498966,0.5661893894111467,0.3242800780972967,0.7168502651978785
30,beta,54,none,1.0,0.1,raw,none,,11,0.3019030076612808,0.5712340572216477,0.2745260098542892,0.7668248490077654
45,beta,54,none,1.0,0.1,raw,none,,9,0.3407083234453816,0.5099112016149959,0.3365805260338997,0.662280701754386
11,beta,54,none,1.0,0.1,raw,none,,13,0.3133987021085536,0.5640771799052722,0.2881034328514701,0.821255060728745
31,beta,54,none,1.0,0.1,raw,none,,11,0.3474932835121943,0.5936122876823686,0.3317159165105493,0.7254901960784313
10,beta,54,none,1.0,0.1,raw,none,,9,0.3713652169971906,0.5140726889144611,0.3677733191896675,0.8076612903225807
29,beta,54,none,1.0,0.1,raw,none,,9,0.334784469608239,0.5279929221435794,0.299961645436237,0.6727761485826003
48,beta,54,none,1.0,0.1,raw,none,,9,0.3132689195332501,0.5922762332064628,0.3026691366474228,0.6961736150770987
47,beta,54,none,1.0,0.1,raw,none,,10,0.3370775019848988,0.6041344551915908,0.3114833626636198,0.671976401179941
27,beta,54,none,1.0,0.1,raw,none,,10,0.3134505834539657,0.568725714056804,0.3096116336236697,0.7104779411764706
46,beta,54,none,1.0,0.1,raw,none,,10,0.3148791820949548,0.5898052003775852,0.3091176330407395,0.6991487455197133
3,beta,54,none,1.0,0.1,raw,none,,21,0.3729835376596666,0.4640529739828321,0.3924084007080906,0.7253955484043979
34,beta,54,none,1.0,0.1,raw,none,,12,0.3152392376379321,0.6301052484515438,0.2888284973274206,0.7345328282828283
36,beta,54,none,1.0,0.1,raw,none,,10,0.3213817961184542,0.570495383569168,0.3179311856662103,0.6762843068261788
40,beta,54,none,1.0,0.1,raw,none,,9,0.3651146922133886,0.5958285550458715,0.3521001519281135,0.7108262108262108
13,beta,54,none,1.0,0.1,raw,none,,9,0.3025264395043802,0.6146138807429129,0.3037733522904645,0.6642246642246642
0,beta,54,none,1.0,0.1,raw,none,,17,0.3312885504908563,0.5521031378475438,0.3173008974443735,0.6671156004489338
44,beta,54,none,1.0,0.1,raw,none,,10,0.382906493500458,0.5187421715340497,0.3706183349627636,0.7479908151549943
1,beta,54,none,1.0,0.1,raw,none,,20,0.3305632057204046,0.5527875162367988,0.2964259691973626,0.6494433342848986
16,beta,54,none,1.0,0.1,raw,none,,11,0.3441606258161604,0.5459543095880974,0.3478381077746886,0.6567635903919089
19,beta,54,none,1.0,0.1,raw,none,,12,0.315466060844247,0.5914448292924295,0.300803542859184,0.7380859375
35,beta,54,none,1.0,0.1,raw,none,,11,0.3414815265411917,0.5269830836821532,0.3393229077861996,0.7432098765432098
22,beta,54,none,1.0,0.1,raw,none,,10,0.37681262703718,0.4859976129077223,0.3648857043565902,0.7031636183885319
15,beta,54,none,1.0,0.1,raw,none,,11,0.3296375833481231,0.5513345888877301,0.3186852595087248,0.7105357784969435
5,beta,54,none,1.0,0.1,raw,none,,19,0.3190038511677566,0.5596369902248831,0.3101903800538572,0.7354076765841472
38,beta,54,none,1.0,0.1,raw,none,,11,0.3155452646439657,0.5495039370471896,0.2840574598127518,0.7198404785643071
23,beta,54,none,1.0,0.1,raw,none,,11,0.2977421168629808,0.5345786500495022,0.2743621179689172,0.7426900584795322
20,beta,54,none,1.0,0.1,raw,none,,10,0.324044284069479,0.4953181791805363,0.301237033469967,0.65
9,beta,54,none,1.0,0.1,raw,none,,12,0.3296752140955983,0.5701106676342526,0.3086220933476799,0.8058597218111867
7,beta,54,none,1.0,0.1,raw,none,,20,0.3242292287580916,0.5423821548821548,0.2795530091757084,0.6691029900332226
39,beta,54,none,1.0,0.1,raw,none,,12,0.3199102620868826,0.5410731707317074,0.2929524226407354,0.7839912280701754
6,beta,54,none,1.0,0.1,raw,none,,20,0.3231275649125734,0.5298468470011821,0.3152284245833463,0.6899717514124293
26,beta,54,none,1.0,0.1,raw,none,,10,0.3680999052370421,0.5280921275873769,0.365164030920139,0.6759453781512604
32,beta,54,none,1.0,0.1,raw,none,,9,0.325178323479514,0.5603672175391896,0.2900017223019264,0.6811706811706812
21,beta,54,none,1.0,0.1,raw,none,,10,0.3080589271372275,0.6015942576088325,0.2848135705048377,0.7557781201848999
18,beta,54,none,1.0,0.1,raw,none,,13,0.3066987146644164,0.5756305504414992,0.289725291267477,0.753988035892323
28,beta,54,none,1.0,0.1,raw,none,,11,0.3233967091919312,0.5490122342559166,0.3267306264637024,0.6936454849498327
4,beta,54,none,1.0,0.1,raw,none,,17,0.3229421738835812,0.5491348023020866,0.2997475361480181,0.7539390756302522
43,beta,54,none,1.0,0.1,raw,none,,12,0.3486516610828538,0.4832102024860344,0.327540546975727,0.7787878787878788
2,beta,54,none,1.0,0.1,raw,none,,20,0.3434270946047536,0.5329353962619221,0.3302175013154948,0.8007751937984495
24,beta,54,none,1.0,0.1,raw,none,,11,0.3132382256318811,0.556019760103537,0.3042960586830717,0.7423986486486487
37,beta,54,none,1.0,0.1,raw,none,,10,0.309392848126144,0.5786536754118421,0.3125386691010512,0.7913846954711088
25,beta,54,none,1.0,0.1,raw,none,,11,0.3307581335683803,0.5340059187516815,0.3111579329316901,0.7512
8,beta,54,none,1.0,0.1,raw,none,,16,0.314180445468002,0.5406957547169812,0.3037344871295899,0.7687381404174574
17,beta,54,none,1.0,0.1,raw,none,,11,0.3229221592200162,0.5539903734573819,0.3123413279154661,0.8050125313283208
41,beta,54,none,1.0,0.1,raw,none,,11,0.3179290648305597,0.6135196075444103,0.2979549041075585,0.7530345471521943
49,beta,54,none,1.0,0.1,raw,none,,11,0.3382729478658648,0.5766452863733198,0.3139054285193442,0.7628083491461101
14,beta,54,none,1.0,0.1,raw,none,,11,0.3207677652912981,0.5843114347298447,0.2973921437655371,0.7450020399836801
12,beta,54,none,1.0,0.1,raw,none,,15,0.3824932947381405,0.4982588360531352,0.3732868640935757,0.6762152777777778
42,beta,54,none,1.0,0.1,raw,none,,12,0.3085937862154782,0.5973763094016258,0.3060862030181593,0.7265115267507612
30,beta,54,none,1.0,0.1,raw,none,,12,0.3111469660698869,0.570046966563254,0.2948753244407133,0.72648835202761
11,beta,54,none,1.0,0.1,raw,none,,14,0.3628242037690075,0.546137122447395,0.3541697988184637,0.7852226720647772
31,beta,54,none,1.0,0.1,raw,none,,12,0.3147756569163906,0.6071268129893468,0.2952124572516112,0.7828054298642534
45,beta,54,none,1.0,0.1,raw,none,,10,0.3217918612688553,0.5450149316749425,0.3148427882783272,0.6674890350877193
33,beta,54,none,1.0,0.1,raw,none,,9,0.3513180412625058,0.5440566504494104,0.3331481883833486,0.7453350296861747
47,beta,54,none,1.0,0.1,raw,none,,11,0.3881214020050904,0.4958229956971461,0.3732100324688238,0.6724188790560471
10,beta,54,none,1.0,0.1,raw,none,,10,0.3101644980921736,0.5869653816647488,0.285143616801473,0.8283266129032258
27,beta,54,none,1.0,0.1,raw,none,,11,0.3160073862781898,0.5634338821455754,0.2964783076091436,0.7366727941176471
29,beta,54,none,1.0,0.1,raw,none,,10,0.3185584960934357,0.5464534883720931,0.2789045392579684,0.7089442815249267
46,beta,54,none,1.0,0.1,raw,none,,11,0.3323144714558143,0.587564263591896,0.3276914502520018,0.6774193548387096
3,beta,54,none,1.0,0.1,raw,none,,22,0.3262234492843691,0.5671515982290417,0.3253806791582967,0.7455081791364977
48,beta,54,none,1.0,0.1,raw,none,,10,0.3134619807479433,0.5897052151337181,0.3035119806412092,0.6847515705311251
34,beta,54,none,1.0,0.1,raw,none,,13,0.3526146826122121,0.5967581381269501,0.336947663331693,0.7054924242424242
36,beta,54,none,1.0,0.1,raw,none,,11,0.3279866994314099,0.5777338948029189,0.3305372847967042,0.6428571428571428
40,beta,54,none,1.0,0.1,raw,none,,10,0.3557177918357649,0.58475999344692,0.34188002528624,0.6937321937321937
13,beta,54,none,1.0,0.1,raw,none,,10,0.3170954063216628,0.600043302292878,0.3238157042179343,0.6758241758241759
19,beta,54,none,1.0,0.1,raw,none,,13,0.3182871098791225,0.6122167243938643,0.3008094873426094,0.7517578125000001
0,beta,54,none,1.0,0.1,raw,none,,18,0.3301279041743195,0.5399482442028632,0.3097792681350968,0.7077441077441078
35,beta,54,none,1.0,0.1,raw,none,,12,0.3499760010699873,0.4756056779788056,0.3494090779835481,0.7780864197530865
44,beta,54,none,1.0,0.1,raw,none,,11,0.3145990210952007,0.5803634605665062,0.3085618787314574,0.7196708763872943
22,beta,54,none,1.0,0.1,raw,none,,11,0.3372541839306146,0.5369933962921661,0.3063557510352301,0.7061295106277805
16,beta,54,none,1.0,0.1,raw,none,,12,0.3266116734949271,0.572527417580586,0.3161249323015604,0.6959544879898862
1,beta,54,none,1.0,0.1,raw,none,,21,0.3448295547474379,0.519369034741319,0.3196507223570425,0.6811304596060519
15,beta,54,none,1.0,0.1,raw,none,,12,0.3321302042091444,0.5080639719279303,0.3201036353789088,0.7518878101402373
38,beta,54,none,1.0,0.1,raw,none,,12,0.3415344756933333,0.552190216550078,0.3204156314157662,0.7392821535393819
5,beta,54,none,1.0,0.1,raw,none,,20,0.3171561032996917,0.5719644474010015,0.3092353645360146,0.7208721326368386
23,beta,54,none,1.0,0.1,raw,none,,12,0.360369632753753,0.4894531477491118,0.3705098226007079,0.6885964912280702
7,beta,54,none,1.0,0.1,raw,none,,21,0.3477955335572944,0.5386595117845118,0.3165887377034079,0.6677740863787376
6,beta,54,none,1.0,0.1,raw,none,,21,0.3709024438144482,0.4867597176776934,0.3853750678973984,0.6824387947269304
18,beta,54,none,1.0,0.1,raw,none,,14,0.3056271564274949,0.5964654687095841,0.2940251314903246,0.7168494516450648
9,beta,54,none,1.0,0.1,raw,none,,13,0.3330559122468807,0.5667392356071601,0.3139587567868042,0.8182894347440071
20,beta,54,none,1.0,0.1,raw,none,,11,0.3661483711201755,0.5068578783834399,0.352064812284055,0.6394345238095238
26,beta,54,none,1.0,0.1,raw,none,,11,0.3171987146358736,0.5797569562266712,0.2935970562621317,0.7182247899159664
39,beta,54,none,1.0,0.1,raw,none,,13,0.3206130222961034,0.5720905923344948,0.2849203204987788,0.8168859649122806
21,beta,54,none,1.0,0.1,raw,none,,11,0.3435642867837306,0.5560643611753957,0.3252189215260743,0.7562917308680022
32,beta,54,none,1.0,0.1,raw,none,,10,0.3171053803599479,0.5823327972493344,0.2792610598989105,0.6824656824656824
43,beta,54,none,1.0,0.1,raw,none,,13,0.3235555322864727,0.501424880740598,0.2882154012181713,0.7450757575757576
28,beta,54,none,1.0,0.1,raw,none,,12,0.3761665359704451,0.4719694310736729,0.3909665902991074,0.6220735785953176
2,beta,54,none,1.0,0.1,raw,none,,21,0.3204148408174682,0.5237131645353064,0.3008201871167545,0.8248062015503875
4,beta,54,none,1.0,0.1,raw,none,,18,0.322686181054088,0.5437051720340526,0.2997952438010299,0.7644432773109243
24,beta,54,none,1.0,0.1,raw,none,,12,0.3621895908035347,0.4927000360244966,0.3709003747745841,0.7204391891891893
25,beta,54,none,1.0,0.1,raw,none,,12,0.3631370011938295,0.4880885122410546,0.354039241737273,0.7632000000000001
37,beta,54,none,1.0,0.1,raw,none,,11,0.3719040306364214,0.4988499243250205,0.393403376795526,0.7516918271733473
17,beta,54,none,1.0,0.1,raw,none,,12,0.3293963054809378,0.5819467008405567,0.3219561044119604,0.8072681704260651
41,beta,54,none,1.0,0.1,raw,none,,12,0.3228943904248272,0.5859684938602638,0.3055773481029596,0.7068160597572362
8,beta,54,none,1.0,0.1,raw,none,,17,0.3066976214849919,0.5250235849056604,0.2934311206315123,0.7267552182163188
14,beta,54,none,1.0,0.1,raw,none,,12,0.3223416325494521,0.5694542556467243,0.298857631348588,0.7008363933088535
49,beta,54,none,1.0,0.1,raw,none,,12,0.3560546615525245,0.565732907260104,0.3377010717833017,0.7454933586337761
42,beta,54,none,1.0,0.1,raw,none,,13,0.3157890327925281,0.5724426958604174,0.3140421011453864,0.7174858634188778
11,beta,54,none,1.0,0.1,raw,none,,15,0.3368999975834589,0.5303808525506638,0.3224229948571114,0.7769230769230769
31,beta,54,none,1.0,0.1,raw,none,,13,0.3222619605578533,0.5996288452487913,0.2990666852157945,0.7885872297637003
30,beta,54,none,1.0,0.1,raw,none,,13,0.3724414446270248,0.4753447087211306,0.3617264485209373,0.7620793787748059
12,beta,54,none,1.0,0.1,raw,none,,16,0.3603446360183421,0.5685877037020259,0.3433401634040784,0.7210648148148148
45,beta,54,none,1.0,0.1,raw,none,,11,0.3743188951003017,0.4644498590397107,0.3764301091063475,0.6455592105263158
47,beta,54,none,1.0,0.1,raw,none,,12,0.3881276024318066,0.487672743398895,0.3732208924578982,0.6535398230088495
27,beta,54,none,1.0,0.1,raw,none,,12,0.339133188464487,0.5393762768897968,0.3341071700623819,0.6530330882352942
46,beta,54,none,1.0,0.1,raw,none,,12,0.3181900322925191,0.5931617297145487,0.3116215996661931,0.7275985663082438
33,beta,54,none,1.0,0.1,raw,none,,10,0.3578519474590035,0.5730724828894204,0.3416173736071356,0.7743850720949957
3,beta,54,none,1.0,0.1,raw,none,,23,0.3176204789225365,0.5745112453639474,0.3129385612619125,0.7331724322874765
29,beta,54,none,1.0,0.1,raw,none,,11,0.3349141902945141,0.5465950455005055,0.2971245444691094,0.7375366568914956
10,beta,54,none,1.0,0.1,raw,none,,11,0.3069162648498124,0.5638665132336018,0.2770533451664924,0.8180443548387096
34,beta,54,none,1.0,0.1,raw,none,,14,0.3187864983923784,0.6263418013319052,0.3015174402163617,0.7313762626262627
48,beta,54,none,1.0,0.1,raw,none,,11,0.3150309945366475,0.5913247044589519,0.3072005826583815,0.6387778412335808
36,beta,54,none,1.0,0.1,raw,none,,12,0.3717507218813733,0.4945694818612194,0.3815131030026099,0.6305418719211823
19,beta,54,none,1.0,0.1,raw,none,,14,0.3305221933749053,0.5651261751608115,0.3236657907999237,0.73125
35,beta,54,none,1.0,0.1,raw,none,,13,0.3499691672879148,0.5034190103896403,0.3494565832323854,0.7558641975308642
40,beta,54,none,1.0,0.1,raw,none,,11,0.3535252353773985,0.5768451015727393,0.3395049061146833,0.6866096866096867
13,beta,54,none,1.0,0.1,raw,none,,11,0.3070835025382298,0.6183117250604517,0.3088696128023431,0.6865079365079365
22,beta,54,none,1.0,0.1,raw,none,,12,0.3448836965373517,0.5670629181767494,0.318474368524498,0.6873455264458724
15,beta,54,none,1.0,0.1,raw,none,,13,0.3250081781128658,0.5084688575477427,0.3107042693495209,0.7134124415677814
0,beta,54,none,1.0,0.1,raw,none,,19,0.3228456421647948,0.5575529339118283,0.2992364051530471,0.6745230078563412
16,beta,54,none,1.0,0.1,raw,none,,13,0.3460234757973501,0.5379512650421681,0.3495373998108628,0.645385587863464
44,beta,54,none,1.0,0.1,raw,none,,12,0.3443937342925546,0.6079965719559628,0.3293127406813183,0.7280903176425565
1,beta,54,none,1.0,0.1,raw,none,,22,0.3726093662607647,0.5122335318675686,0.3596145412049942,0.6405937767627747
38,beta,54,none,1.0,0.1,raw,none,,13,0.3150012173894034,0.5490895110272273,0.2916292339668367,0.7081256231306082
5,beta,54,none,1.0,0.1,raw,none,,21,0.318559501794002,0.578900807509655,0.3131976208639704,0.7192823075176017
23,beta,54,none,1.0,0.1,raw,none,,13,0.3316252189265972,0.5167171393628792,0.3331976542409444,0.7119883040935673
6,beta,54,none,1.0,0.1,raw,none,,22,0.363417958614103,0.5356307710756685,0.3757344246476939,0.6956214689265536
7,beta,54,none,1.0,0.1,raw,none,,22,0.3552326634074065,0.5166856060606061,0.3246129523492159,0.6622369878183831
18,beta,54,none,1.0,0.1,raw,none,,15,0.3385541057746725,0.5849017847633249,0.3346087993124338,0.7283150548354935
26,beta,54,none,1.0,0.1,raw,none,,12,0.3706007443253813,0.5113568883610451,0.3686153368027736,0.6717436974789917
39,beta,54,none,1.0,0.1,raw,none,,14,0.3523872555857621,0.5489779326364692,0.3429331285230393,0.7140899122807017
43,beta,54,none,1.0,0.1,raw,none,,14,0.360442793547797,0.5074161784868503,0.3448348483141006,0.6878787878787879
9,beta,54,none,1.0,0.1,raw,none,,14,0.3588874453582674,0.5678217223028544,0.3485790606609318,0.7990529742527375
20,beta,54,none,1.0,0.1,raw,none,,12,0.2870792970018335,0.5404852212720836,0.2584769760342986,0.6610119047619047
2,beta,54,none,1.0,0.1,raw,none,,22,0.2944750147795469,0.5496289722424191,0.2651685551590709,0.8276485788113696
21,beta,54,none,1.0,0.1,raw,none,,12,0.3633693875278621,0.5565211920276177,0.345081848684079,0.7796610169491526
32,beta,54,none,1.0,0.1,raw,none,,11,0.3239659507301567,0.5701507505175984,0.2915134268632467,0.7062937062937062
28,beta,54,none,1.0,0.1,raw,none,,13,0.3317863009613496,0.551861879930472,0.3317343113358211,0.7070234113712375
4,beta,54,none,1.0,0.1,raw,none,,19,0.3161176024227928,0.5515431832763558,0.2943533792877807,0.7644432773109243
24,beta,54,none,1.0,0.1,raw,none,,13,0.329418188535403,0.5228221857529788,0.3257237971483097,0.7022804054054053
25,beta,54,none,1.0,0.1,raw,none,,13,0.3719422528016603,0.5237389023405973,0.3657231248106457,0.7332
37,beta,54,none,1.0,0.1,raw,none,,12,0.3718958969015007,0.4906613855191671,0.3934089068808575,0.7384174908901613
14,beta,54,none,1.0,0.1,raw,none,,13,0.3518542033227531,0.576348512017968,0.3358168052498181,0.7123623011015912
42,beta,54,none,1.0,0.1,raw,none,,14,0.3074692870130636,0.5819669126631153,0.3035410439588085,0.7233579817311875
17,beta,54,none,1.0,0.1,raw,none,,13,0.3217380134962574,0.5523607228988607,0.3010091784985166,0.8629072681704261
31,beta,54,none,1.0,0.1,raw,none,,14,0.3138821079052454,0.6020408163265305,0.2936117871780054,0.7528908999497235
11,beta,54,none,1.0,0.1,raw,none,,16,0.3737781806196591,0.4816775370758599,0.368149046250154,0.7860323886639675
30,beta,54,none,1.0,0.1,raw,none,,14,0.3288142707681314,0.5493472078593589,0.3086614051728986,0.7454702329594478
8,beta,54,none,1.0,0.1,raw,none,,18,0.3074040840361911,0.5493573113207547,0.2947837935812819,0.7511859582542695
49,beta,54,none,1.0,0.1,raw,none,,13,0.3772709154242726,0.5180008276242586,0.364104149036451,0.7464421252371917
41,beta,54,none,1.0,0.1,raw,none,,13,0.3120106322459137,0.5893811511624365,0.2944223202497191,0.7299253034547152
47,beta,54,none,1.0,0.1,raw,none,,13,0.3691719889562124,0.5842232689703115,0.3501102333523097,0.6474926253687316
12,beta,54,none,1.0,0.1,raw,none,,17,0.3313576541362541,0.6085523708141287,0.2933159360458794,0.7112268518518519
27,beta,54,none,1.0,0.1,raw,none,,13,0.3725843308184524,0.4686195569442776,0.3742451421553625,0.6318933823529411
46,beta,54,none,1.0,0.1,raw,none,,13,0.3192005278679479,0.6191811706700576,0.3131757820280416,0.7170698924731183
45,beta,54,none,1.0,0.1,raw,none,,12,0.3229923838885239,0.5352268778945238,0.3093568444945455,0.6606359649122807
3,beta,54,none,1.0,0.1,raw,none,,24,0.3357487303410864,0.5318208701131446,0.3435856903296641,0.7106462858675248
33,beta,54,none,1.0,0.1,raw,none,,11,0.3182114450522264,0.5453492207470931,0.2909235712685528,0.7595419847328244
34,beta,54,none,1.0,0.1,raw,none,,15,0.3146059245509317,0.6196153308806409,0.3020970064664249,0.6944444444444444
10,beta,54,none,1.0,0.1,raw,none,,12,0.3258765591224507,0.5612193933000895,0.3060610207570033,0.8324596774193548
29,beta,54,none,1.0,0.1,raw,none,,12,0.3364623981364141,0.5312360970677451,0.296748561034534,0.6933040078201368
48,beta,54,none,1.0,0.1,raw,none,,12,0.3371022569561298,0.5827231366420487,0.3244722478362629,0.6621930325528269
19,beta,54,none,1.0,0.1,raw,none,,15,0.3742079715331283,0.4714250371103414,0.3790836508841759,0.6755859375000001
35,beta,54,none,1.0,0.1,raw,none,,14,0.3414996244245561,0.5106346790281477,0.339175806582376,0.7416666666666667
22,beta,54,none,1.0,0.1,raw,none,,13,0.3466698336208247,0.5285971912461667,0.3208779600717975,0.6507661888284726
36,beta,54,none,1.0,0.1,raw,none,,13,0.3717498400379342,0.4975185049564512,0.3815179266423728,0.6463757916959888
15,beta,54,none,1.0,0.1,raw,none,,14,0.3149346994085108,0.5133336196160948,0.2954883692585753,0.760158216468896
40,beta,54,none,1.0,0.1,raw,none,,12,0.3651555022075735,0.5873197903014417,0.3525806201734103,0.6597815764482431
13,beta,54,none,1.0,0.1,raw,none,,12,0.304901720202383,0.6149204266776422,0.3087006516536845,0.6602564102564102
38,beta,54,none,1.0,0.1,raw,none,,14,0.3156107568831932,0.557036005132891,0.2900467046379498,0.6891824526420739
16,beta,54,none,1.0,0.1,raw,none,,14,0.3269715927176909,0.547562696534329,0.320621713394661,0.661504424778761
7,beta,54,none,1.0,0.1,raw,none,,23,0.3317276295728113,0.5310942760942761,0.2930299567818213,0.6724252491694351
0,beta,54,none,1.0,0.1,raw,none,,20,0.3788540204418208,0.5312951949170445,0.3796265824039703,0.7337822671156006
6,beta,54,none,1.0,0.1,raw,none,,23,0.3709058787968911,0.5010214482723176,0.3853584408810812,0.7157485875706215
1,beta,54,none,1.0,0.1,raw,none,,23,0.3305119366755384,0.5460625491448258,0.2940937567222334,0.6828432771909791
23,beta,54,none,1.0,0.1,raw,none,,14,0.3603642779332125,0.4864801118164347,0.3704877221548051,0.7330409356725146
44,beta,54,none,1.0,0.1,raw,none,,13,0.3421450993644756,0.5849056189157712,0.326806792460517,0.7078071182548795
