n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,0,0.056,train_items_only_refit_v1,train_items_only,969,none,,286.0,23500,0.4274964912170169,0.752366413258897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7382571697235107, 1.6559226512908936, 1.4716404676437378, 1.708767294883728, 1.5799586772918701, 1.7040873765945435, 1.7399386167526245, 1.527589201927185, 1.5534814596176147, 1.53879976272583, 1.8022271394729614, 1.5613157749176025, 1.5595682859420776, 1.6630799770355225, 1.7678749561309814, 1.4667904376983643, 1.522908091545105, 1.5847560167312622, 1.5540510416030884, 1.8331871032714844, 1.6325368881225586, 1.7345839738845825, 1.5011533498764038, 1.6434379816055298, 1.6431972980499268, 1.7460461854934692, 1.5725605487823486, 1.750326156616211, 1.817794680595398, 1.8058620691299438]",pca,286,Pre-max
1,beta,33,0.07,train_items_only_refit_v1,train_items_only,969,none,,286.0,23430,0.4081669841628568,0.7475254887597861,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.301369309425354, 1.2310128211975098, 1.3797295093536377, 1.5609781742095947, 1.552145004272461, 1.2471163272857666, 1.1921511888504028, 1.1563092470169067, 1.4432783126831055, 1.167815923690796, 1.3424193859100342, 1.5279455184936523, 1.1712690591812134, 1.3213684558868408, 1.378512978553772, 1.401611328125, 1.276139259338379, 1.3424873352050781, 1.5594438314437866, 1.3620610237121582, 1.2890106439590454, 1.181717038154602, 1.571333408355713, 1.2792587280273438, 1.356097936630249, 1.4268107414245605, 1.348442554473877, 1.521968126296997, 1.3673796653747559, 1.458817958831787]",pca,286,Pre-max
1,beta,43,0.046,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.438739960873509,0.7330500634161276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8836809396743774, 1.8611602783203125, 1.6757800579071045, 1.9474998712539673, 1.8186806440353394, 1.7541574239730835, 1.8522765636444092, 1.9727413654327393, 1.950390338897705, 1.8412251472473145, 1.9129083156585693, 2.0346693992614746, 1.8407565355300903, 1.9494075775146484, 1.9381135702133179, 1.9398584365844727, 1.9736928939819336, 1.8549615144729614, 1.931441068649292, 2.0005431175231934, 1.7447340488433838, 1.751529335975647, 1.7993888854980469, 1.9839308261871338, 1.8093630075454712, 1.7736866474151611, 1.946224570274353, 1.7247871160507202, 1.971088171005249, 2.0338337421417236]",pca,286,Pre-max
1,beta,41,0.05,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4398792320290706,0.7462059194839739,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8290127515792847, 1.8591469526290894, 1.759157657623291, 1.7223769426345825, 1.7897909879684448, 1.7329707145690918, 1.765230655670166, 1.9420621395111084, 1.7341359853744507, 1.9236420392990112, 1.7441129684448242, 1.6720457077026367, 1.8839091062545776, 1.8891297578811646, 1.820638656616211, 1.8587595224380493, 1.7156397104263306, 1.7133750915527344, 1.7559667825698853, 1.7653578519821167, 1.9338730573654175, 1.842287302017212, 1.8464854955673218, 1.927881121635437, 1.7948906421661377, 1.8923261165618896, 1.9366071224212646, 1.7742081880569458, 1.7826999425888062, 1.8625669479370117]",pca,286,Pre-max
1,beta,11,0.072,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4217157946522276,0.7636194887866434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.218994379043579, 1.1711719036102295, 1.2690612077713013, 1.3871791362762451, 1.273641586303711, 0.9677169919013977, 1.3863770961761475, 1.0618702173233032, 1.084057331085205, 1.3710511922836304, 1.4389688968658447, 1.3918952941894531, 1.3852910995483398, 1.4983044862747192, 1.1806235313415527, 1.1585944890975952, 1.2868733406066895, 1.3647526502609253, 1.3031198978424072, 1.2147974967956543, 1.4119188785552979, 1.4510037899017334, 1.4739153385162354, 1.3864312171936035, 1.417360782623291, 1.1163604259490967, 1.4527292251586914, 1.2647442817687988, 1.2299778461456299, 1.007877230644226]",pca,286,Pre-max
1,beta,21,0.048,train_items_only_refit_v1,train_items_only,969,none,,286.0,23486,0.447159567173152,0.7096579575783115,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.926598072052002, 1.862339735031128, 1.9390695095062256, 1.8900136947631836, 1.7134060859680176, 1.7690801620483398, 1.9992048740386963, 1.726535677909851, 1.7602729797363281, 1.9527939558029175, 1.7366737127304077, 1.9048806428909302, 1.7506837844848633, 1.9335066080093384, 1.606615662574768, 1.9414528608322144, 1.958810806274414, 1.981250286102295, 1.6885226964950562, 1.8468962907791138, 1.8537591695785522, 1.8726633787155151, 1.7120354175567627, 1.9520173072814941, 1.6907864809036255, 1.8867099285125732, 1.7101608514785767, 1.6873775720596313, 1.7136892080307007, 1.9558296203613281]",pca,286,Pre-max
1,beta,19,0.052,train_items_only_refit_v1,train_items_only,969,none,,286.0,23420,0.4073943563148581,0.7628106745288217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8027935028076172, 1.6590489149093628, 1.8706492185592651, 1.7346986532211304, 1.6140586137771606, 1.8438529968261719, 1.716162085533142, 1.8798129558563232, 1.8029369115829468, 1.755065679550171, 1.8710737228393555, 1.8171765804290771, 1.7751824855804443, 1.7723489999771118, 1.8487528562545776, 1.8537670373916626, 1.9324814081192017, 1.9286272525787354, 1.7035526037216187, 1.7215328216552734, 1.6680946350097656, 1.6052473783493042, 1.5668528079986572, 1.5456054210662842, 1.7536077499389648, 1.6646121740341187, 1.5983664989471436, 1.621908187866211, 1.5838403701782227, 1.8401894569396973]",pca,286,Pre-max
1,beta,23,0.064,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4154010226569997,0.7330186476990201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3173203468322754, 1.4249500036239624, 1.5643259286880493, 1.3845072984695435, 1.5735013484954834, 1.4464824199676514, 1.332726001739502, 1.345160722732544, 1.3837807178497314, 1.408109188079834, 1.6222410202026367, 1.5812338590621948, 1.6061122417449951, 1.438019871711731, 1.6365857124328613, 1.4631885290145874, 1.6872386932373047, 1.6008740663528442, 1.3522640466690063, 1.6294951438903809, 1.6218074560165405, 1.3899496793746948, 1.6198890209197998, 1.5846837759017944, 1.6946868896484375, 1.4822828769683838, 1.3178637027740479, 1.3618396520614624, 1.4269713163375854, 1.406232476234436]",pca,286,Pre-max
1,beta,1,0.065,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4367633305487546,0.7290727090610232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5778555870056152, 1.3585941791534424, 1.4872769117355347, 1.2364598512649536, 1.3123465776443481, 1.4125386476516724, 1.388836145401001, 1.5864628553390503, 1.3061978816986084, 1.3614561557769775, 1.5014125108718872, 1.3221337795257568, 1.536189317703247, 1.4151538610458374, 1.3890862464904785, 1.568524718284607, 1.3138251304626465, 1.5152677297592163, 1.5755337476730347, 1.4895646572113037, 1.4495481252670288, 1.3344268798828125, 1.357656717300415, 1.5271168947219849, 1.5195451974868774, 1.5027191638946533, 1.3610116243362427, 1.4676568508148193, 1.5384643077850342, 1.5542685985565186]",pca,286,Pre-max
1,beta,17,0.062,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4477633908930187,0.7229938271604938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4044148921966553, 1.661720871925354, 1.6372555494308472, 1.5199005603790283, 1.3909331560134888, 1.5378906726837158, 1.3778992891311646, 1.4598181247711182, 1.3536808490753174, 1.4583767652511597, 1.5713541507720947, 1.6304662227630615, 1.2877131700515747, 1.46237051486969, 1.551235556602478, 1.5561366081237793, 1.62417733669281, 1.5832598209381104, 1.3910472393035889, 1.3632274866104126, 1.553375005722046, 1.367540955543518, 1.6216835975646973, 1.3629454374313354, 1.5570907592773438, 1.4171992540359497, 1.3868049383163452, 1.4267500638961792, 1.594627022743225, 1.4328253269195557]",pca,286,Pre-max
1,beta,29,0.065,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.4242840788612709,0.7423670668953688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5592050552368164, 1.2958528995513916, 1.5715157985687256, 1.5445716381072998, 1.5188024044036865, 1.3707433938980103, 1.4223288297653198, 1.3242030143737793, 1.415847897529602, 1.601818561553955, 1.3206028938293457, 1.4749256372451782, 1.2213830947875977, 1.4505165815353394, 1.5434319972991943, 1.2892026901245117, 1.5440648794174194, 1.5525314807891846, 1.4946523904800415, 1.3217236995697021, 1.5688940286636353, 1.4725233316421509, 1.5269578695297241, 1.5164340734481812, 1.5595139265060425, 1.57328200340271, 1.3565753698349, 1.3982646465301514, 1.4448261260986328, 1.326682448387146]",pca,286,Pre-max
1,beta,22,0.055,train_items_only_refit_v1,train_items_only,969,none,,286.0,23524,0.4489841346082945,0.6861353792585754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8067259788513184, 1.792757511138916, 1.728515863418579, 1.6145998239517212, 1.6882026195526123, 1.6191658973693848, 1.6674201488494873, 1.8495668172836304, 1.7600102424621582, 1.628937840461731, 1.649250864982605, 1.5688725709915161, 1.6341804265975952, 1.6462578773498535, 1.8507593870162964, 1.8055094480514526, 1.5992904901504517, 1.5394889116287231, 1.8112845420837402, 1.7285280227661133, 1.6777976751327515, 1.773744821548462, 1.6291579008102417, 1.8067660331726074, 1.5517034530639648, 1.803903341293335, 1.7144941091537476, 1.8374757766723633, 1.6715211868286133, 1.6956586837768555]",pca,286,Pre-max
1,beta,7,0.066,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.3863660186296345,0.7897421032078867,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4852992296218872, 1.3177047967910767, 1.3814607858657837, 1.4040392637252808, 1.3196488618850708, 1.293440341949463, 1.388800024986267, 1.5505536794662476, 1.4471005201339722, 1.5178992748260498, 1.4940505027770996, 1.5537158250808716, 1.3395460844039917, 1.528420329093933, 1.4256900548934937, 1.3660171031951904, 1.4189127683639526, 1.2567776441574097, 1.2528859376907349, 1.307873249053955, 1.4334447383880615, 1.3717368841171265, 1.3488003015518188, 1.4055873155593872, 1.3722378015518188, 1.376429557800293, 1.3550565242767334, 1.3795009851455688, 1.3658100366592407, 1.4148893356323242]",pca,286,Pre-max
1,beta,49,0.048,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.4323787850376663,0.7410253281848189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8735874891281128, 1.6422550678253174, 1.6597076654434204, 1.7209957838058472, 1.836213231086731, 1.6300305128097534, 1.8189005851745605, 1.821004867553711, 1.806854248046875, 1.8405418395996094, 1.9077715873718262, 1.7734465599060059, 1.7021127939224243, 1.8249791860580444, 1.8439756631851196, 1.8135905265808105, 1.6557745933532715, 1.708602786064148, 1.7985482215881348, 1.757477045059204, 1.8070855140686035, 1.6692149639129639, 1.8418126106262207, 1.821131944656372, 1.658711552619934, 1.735093355178833, 1.8458057641983032, 1.7816203832626343, 1.8266088962554932, 1.8657658100128174]",pca,286,Pre-max
1,beta,35,0.066,train_items_only_refit_v1,train_items_only,969,none,,286.0,23208,0.4053805106403372,0.7832871864606715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4768409729003906, 1.3170466423034668, 1.6211044788360596, 1.6263223886489868, 1.485758662223816, 1.346893548965454, 1.5543118715286255, 1.5388073921203613, 1.4055330753326416, 1.3749885559082031, 1.4737749099731445, 1.4458292722702026, 1.5268582105636597, 1.3274245262145996, 1.5867459774017334, 1.6130423545837402, 1.4472839832305908, 1.4048444032669067, 1.5684394836425781, 1.590887427330017, 1.3000974655151367, 1.4501667022705078, 1.5445936918258667, 1.4325668811798096, 1.526545524597168, 1.5418627262115479, 1.604424238204956, 1.482213020324707, 1.567530632019043, 1.3857437372207642]",pca,286,Pre-max
1,beta,14,0.056,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4501177044419989,0.6745274696398071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9043883085250854, 1.8962664604187012, 1.9391157627105713, 1.8788708448410034, 1.6854040622711182, 1.8934792280197144, 1.7984493970870972, 1.6345371007919312, 1.7262474298477173, 1.642401933670044, 1.6530430316925049, 1.8610411882400513, 1.6454224586486816, 1.7243821620941162, 1.7750052213668823, 1.5958558320999146, 1.7969906330108643, 1.6726716756820679, 1.600523829460144, 1.882761001586914, 1.694667100906372, 1.7093325853347778, 1.6253700256347656, 1.8605917692184448, 1.94441819190979, 1.9112542867660522, 1.723151683807373, 1.7564393281936646, 1.7836540937423706, 1.7325893640518188]",pca,286,Pre-max
1,beta,13,0.068,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4400177782433476,0.7628731082170441,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.514294147491455, 1.50863778591156, 1.4635863304138184, 1.3738516569137573, 1.494959831237793, 1.4971023797988892, 1.362191915512085, 1.5592015981674194, 1.3070355653762817, 1.3350893259048462, 1.4430863857269287, 1.4642398357391357, 1.281740665435791, 1.3784921169281006, 1.254211664199829, 1.2482980489730835, 1.286749005317688, 1.139441967010498, 1.4904866218566895, 1.3415278196334839, 1.2857946157455444, 1.5131770372390747, 1.474448561668396, 1.3546557426452637, 1.4535983800888062, 1.2317192554473877, 1.4991977214813232, 1.4024063348770142, 1.3233987092971802, 1.5108698606491089]",pca,286,Pre-max
1,beta,47,0.052,train_items_only_refit_v1,train_items_only,969,none,,286.0,23302,0.394106173261958,0.7842193608910965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7028592824935913, 1.7966328859329224, 1.6471450328826904, 1.7968899011611938, 1.7624034881591797, 1.788875699043274, 1.6405010223388672, 1.5137743949890137, 1.6236708164215088, 1.713128924369812, 1.6165074110031128, 1.7205649614334106, 1.8081129789352417, 1.6739391088485718, 1.6569386720657349, 1.7946722507476807, 1.8184971809387207, 1.7844270467758179, 1.709995985031128, 1.6563938856124878, 1.5854111909866333, 1.6508331298828125, 1.6788439750671387, 1.6712274551391602, 1.7784191370010376, 1.7768208980560303, 1.7628275156021118, 1.8390355110168457, 1.644195795059204, 1.7840795516967773]",pca,286,Pre-max
1,beta,39,0.072,train_items_only_refit_v1,train_items_only,969,none,,286.0,23194,0.4099160899093416,0.7547055034709798,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1366266012191772, 1.4464390277862549, 1.440314769744873, 1.3132743835449219, 1.3154454231262207, 1.5497852563858032, 1.4062315225601196, 1.1855628490447998, 1.2305160760879517, 1.524554967880249, 1.4394258260726929, 1.2926909923553467, 1.4967411756515503, 1.312774658203125, 1.4534679651260376, 1.3665170669555664, 1.2409158945083618, 1.4106203317642212, 1.4439462423324585, 1.3719675540924072, 1.337329626083374, 1.491711974143982, 1.4692209959030151, 1.3392544984817505, 1.1741631031036377, 1.4893051385879517, 1.2870632410049438, 1.5443273782730103, 1.3885326385498047, 1.4791090488433838]",pca,286,Pre-max
1,beta,3,0.054,train_items_only_refit_v1,train_items_only,969,none,,286.0,23298,0.4449554316833334,0.7137916615422457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5950576066970825, 1.8384398221969604, 1.569934368133545, 1.793378472328186, 1.8072303533554077, 1.8239904642105103, 1.7759337425231934, 1.835109829902649, 1.7184064388275146, 1.6514887809753418, 1.692847728729248, 1.7958614826202393, 1.7880607843399048, 1.7877274751663208, 1.8127719163894653, 1.8235749006271362, 1.7758405208587646, 1.8089308738708496, 1.6166086196899414, 1.838970422744751, 1.6641266345977783, 1.8014793395996094, 1.7689905166625977, 1.726529598236084, 1.808388113975525, 1.8428969383239746, 1.7089347839355469, 1.801615834236145, 1.8096332550048828, 1.6479604244232178]",pca,286,Pre-max
1,beta,25,0.0535,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4607764302102221,0.6679803723965833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.878426194190979, 1.9255635738372803, 1.593011498451233, 1.6986967325210571, 1.8186390399932861, 1.7833638191223145, 1.9055248498916626, 1.782650351524353, 1.7183884382247925, 1.7984024286270142, 1.7523565292358398, 1.8945496082305908, 1.9068154096603394, 1.7024075984954834, 1.9323161840438843, 1.733079195022583, 1.8986643552780151, 1.6940354108810425, 1.6902062892913818, 1.8898800611495972, 1.6683714389801025, 1.8729292154312134, 1.6826648712158203, 1.9187160730361938, 1.838464617729187, 1.6326892375946045, 1.6473726034164429, 1.6640571355819702, 1.845695972442627, 1.7351707220077515]",pca,286,Pre-max
1,beta,9,0.055,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4393369224349396,0.7194620330232331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6328074932098389, 1.604528546333313, 1.963684320449829, 1.7510731220245361, 1.7227586507797241, 1.6628903150558472, 1.9420405626296997, 1.6586990356445312, 1.9590920209884644, 1.9213274717330933, 1.7333396673202515, 1.7412660121917725, 1.838485598564148, 1.6442791223526, 1.6353126764297485, 1.9581564664840698, 1.6557015180587769, 1.8208112716674805, 1.652704119682312, 1.6461893320083618, 1.9118144512176514, 1.8038790225982666, 1.8339817523956299, 1.5881420373916626, 1.7869915962219238, 1.7540444135665894, 1.6217763423919678, 1.7253681421279907, 1.6262989044189453, 1.8708550930023193]",pca,286,Pre-max
1,beta,41,0.068,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4380211451011875,0.7471672843597366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.457551121711731, 1.4765827655792236, 1.369572401046753, 1.3214678764343262, 1.413651466369629, 1.3336443901062012, 1.3841006755828857, 1.5788410902023315, 1.3274949789047241, 1.5470781326293945, 1.3652094602584839, 1.2589411735534668, 1.5061010122299194, 1.5102827548980713, 1.4443472623825073, 1.4855799674987793, 1.3099364042282104, 1.2909008264541626, 1.3619730472564697, 1.3631330728530884, 1.564063310623169, 1.4667065143585205, 1.4688048362731934, 1.5499210357666016, 1.4118415117263794, 1.5099352598190308, 1.5759069919586182, 1.3916605710983276, 1.3981740474700928, 1.4986321926116943]",pca,286,Pre-max
1,beta,6,0.058,train_items_only_refit_v1,train_items_only,969,none,,286.0,23552,0.4433842454564184,0.6980253412147099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4674427509307861, 1.5271730422973633, 1.6182953119277954, 1.5376663208007812, 1.6378763914108276, 1.5946881771087646, 1.658009648323059, 1.65677011013031, 1.6486170291900635, 1.7437901496887207, 1.7748796939849854, 1.545917272567749, 1.6380201578140259, 1.7587623596191406, 1.7764233350753784, 1.5161163806915283, 1.7737411260604858, 1.6997016668319702, 1.4194753170013428, 1.5726566314697266, 1.7005044221878052, 1.76117742061615, 1.5838788747787476, 1.599295735359192, 1.7649284601211548, 1.4678406715393066, 1.765115737915039, 1.6361056566238403, 1.8365482091903687, 1.5986648797988892]",pca,286,Pre-max
1,beta,31,0.054,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.4000429458213634,0.7947730765999299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6361299753189087, 1.663450837135315, 1.6766667366027832, 1.6221215724945068, 1.6831570863723755, 1.5876535177230835, 1.703683853149414, 1.7895328998565674, 1.8302860260009766, 1.6624778509140015, 1.8279821872711182, 1.6728655099868774, 1.6081653833389282, 1.6706026792526245, 1.611721158027649, 1.8178209066390991, 1.5434963703155518, 1.579889178276062, 1.8737211227416992, 1.578197956085205, 1.6051592826843262, 1.6661972999572754, 1.665696144104004, 1.790478229522705, 1.7872402667999268, 1.751078724861145, 1.7666643857955933, 1.7260982990264893, 1.8055871725082397, 1.809456467628479]",pca,286,Pre-max
1,beta,17,0.074,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4468208667005398,0.7235809327846365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1588013172149658, 1.436713695526123, 1.4346457719802856, 1.2908565998077393, 1.136700987815857, 1.2955265045166016, 1.1310075521469116, 1.2205792665481567, 1.1000055074691772, 1.224330186843872, 1.331012487411499, 1.4017187356948853, 1.0208020210266113, 1.2226917743682861, 1.325287938117981, 1.3159271478652954, 1.4140070676803589, 1.345426082611084, 1.1425883769989014, 1.1125527620315552, 1.311930537223816, 1.1163439750671387, 1.3928762674331665, 1.1096019744873047, 1.3161430358886719, 1.1748487949371338, 1.1367031335830688, 1.181168794631958, 1.3569597005844116, 1.1899000406265259]",pca,286,Pre-max
1,beta,30,0.074,train_items_only_refit_v1,train_items_only,969,none,,286.0,23660,0.4427965936381567,0.6983047538730635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.09842050075531, 1.0515328645706177, 1.2760794162750244, 1.463948369026184, 1.3981575965881348, 1.2072726488113403, 1.1398272514343262, 1.0609991550445557, 1.4497414827346802, 1.3706401586532593, 1.3830351829528809, 1.2944332361221313, 1.4953200817108154, 1.1798744201660156, 0.9956867694854736, 1.4376285076141357, 1.0675703287124634, 1.5275949239730835, 1.3790041208267212, 1.212785243988037, 1.0438650846481323, 1.4040154218673706, 1.1553316116333008, 1.2161307334899902, 1.3431243896484375, 1.4135525226593018, 1.1349934339523315, 1.2382192611694336, 1.4440679550170898, 1.2883069515228271]",pca,286,Pre-max
1,beta,28,0.056,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.4253927435703959,0.7446078771588537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.450442910194397, 1.5284721851348877, 1.610467791557312, 1.5916332006454468, 1.6249595880508423, 1.7712664604187012, 1.8091264963150024, 1.6139594316482544, 1.4242852926254272, 1.7729483842849731, 1.8006421327590942, 1.5714836120605469, 1.64829683303833, 1.4898189306259155, 1.6839077472686768, 1.437443733215332, 1.6364721059799194, 1.725000023841858, 1.4698108434677124, 1.767996072769165, 1.6556470394134521, 1.562308430671692, 1.7679909467697144, 1.4469504356384277, 1.5624552965164185, 1.7512260675430298, 1.7521559000015259, 1.4763387441635132, 1.5915145874023438, 1.5029793977737427]",pca,286,Pre-max
1,beta,38,0.0535,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4309110214530267,0.7083814157926072,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.743792176246643, 1.6056638956069946, 1.8377336263656616, 1.7211929559707642, 1.7319737672805786, 1.5827455520629883, 1.6278636455535889, 1.594907283782959, 1.7997602224349976, 1.7813289165496826, 1.757219672203064, 1.7991913557052612, 1.665169596672058, 1.7949093580245972, 1.7376798391342163, 1.6326316595077515, 1.6154420375823975, 1.6081712245941162, 1.7340043783187866, 1.6558763980865479, 1.645989179611206, 1.6546863317489624, 1.5159860849380493, 1.7425557374954224, 1.7301169633865356, 1.7721797227859497, 1.7727781534194946, 1.691593050956726, 1.7375763654708862, 1.6898311376571655]",pca,286,Pre-max
1,beta,34,0.058,train_items_only_refit_v1,train_items_only,969,none,,286.0,23326,0.4221327665301879,0.7521666383762943,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6104930639266968, 1.6188924312591553, 1.471043586730957, 1.5479735136032104, 1.7078536748886108, 1.4559861421585083, 1.552916169166565, 1.6023906469345093, 1.7095648050308228, 1.6781240701675415, 1.5476820468902588, 1.4495621919631958, 1.6831202507019043, 1.5532084703445435, 1.6797969341278076, 1.3812575340270996, 1.6761784553527832, 1.6506847143173218, 1.66831374168396, 1.526960849761963, 1.7519744634628296, 1.410646677017212, 1.624500036239624, 1.6090761423110962, 1.6866159439086914, 1.597725749015808, 1.5818202495574951, 1.7055292129516602, 1.4449594020843506, 1.457794189453125]",pca,286,Pre-max
