n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,39,0.024,23194,0.4103620830133232,0.7664436174527065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8716013431549072, 1.6048833131790161, 1.6275293827056885, 1.8793562650680542, 1.582147240638733, 1.551629662513733, 1.6206437349319458, 1.8516765832901, 1.6356358528137207, 1.633646011352539, 1.892153024673462, 1.4507685899734497, 1.886427640914917, 1.6973133087158203, 1.7123068571090698, 1.7510900497436523, 1.3179110288619995, 2.026932716369629, 2.0362324714660645, 1.9109718799591064, 1.7617833614349365, 1.863022804260254, 1.8146414756774902, 1.854200005531311, 1.3609905242919922, 1.9533196687698364, 1.481662392616272, 1.8171743154525757, 1.5503062009811401, 1.2958767414093018]",raw,Pre-max
1,beta,25,0.034,23590,0.4623328280536684,0.6681228404837317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1067700386047363, 1.4145407676696777, 1.4916267395019531, 1.647796869277954, 1.4194962978363037, 1.6199839115142822, 1.4014098644256592, 1.264001488685608, 1.0245393514633179, 1.54843008518219, 1.3336831331253052, 1.4717271327972412, 1.2672500610351562, 1.5111438035964966, 1.256514549255371, 1.5139453411102295, 1.213539481163025, 1.4448859691619873, 1.511925220489502, 1.716079831123352, 1.232229232788086, 1.2150582075119019, 1.515308141708374, 1.34647536277771, 1.472830057144165, 1.522323727607727, 1.040457844734192, 1.4867274761199951, 1.3046011924743652, 1.4891458749771118]",raw,Pre-max
1,beta,40,0.02,23354,0.4240438026798487,0.7301181553992047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.012507915496826, 1.9766896963119507, 2.0415284633636475, 1.4194608926773071, 1.8050466775894165, 1.7246954441070557, 1.9845975637435913, 2.0067999362945557, 2.085968494415283, 1.8596704006195068, 2.0181312561035156, 1.518341064453125, 1.7301956415176392, 1.7221301794052124, 1.5958422422409058, 1.6437454223632812, 2.02205491065979, 1.995383620262146, 1.535414695739746, 1.891211748123169, 1.8309338092803955, 1.9948641061782837, 1.898903727531433, 1.471823811531067, 1.8514115810394287, 2.1597795486450195, 1.7342640161514282, 1.8236842155456543, 1.942247986793518, 1.951932430267334]",raw,Pre-max
1,beta,36,0.026,23604,0.4494047526191438,0.716428725314183,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6236833333969116, 1.3153361082077026, 1.7165350914001465, 1.538282871246338, 1.8529725074768066, 1.6817989349365234, 1.254747986793518, 1.6380375623703003, 1.2669179439544678, 1.4623534679412842, 1.1878347396850586, 1.6278444528579712, 1.7420004606246948, 1.5606838464736938, 1.8446780443191528, 1.5363062620162964, 1.5192912817001343, 1.8137238025665283, 1.7821630239486694, 1.7687886953353882, 1.6422728300094604, 1.5835992097854614, 1.7490863800048828, 1.7255202531814575, 1.7950953245162964, 1.6044187545776367, 1.1939529180526733, 1.8964658975601196, 1.7325788736343384, 1.6691831350326538]",raw,Pre-max
1,beta,49,0.04,23472,0.4446836682903156,0.7213339092986524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0408024787902832, 1.1327717304229736, 1.2877548933029175, 1.2326292991638184, 1.1597001552581787, 1.1198526620864868, 0.9140645861625671, 1.167924404144287, 1.3877958059310913, 1.197556734085083, 1.1339024305343628, 1.2266288995742798, 1.1281092166900635, 1.2991465330123901, 1.23382568359375, 1.278855800628662, 1.207710862159729, 1.2954634428024292, 0.8308244347572327, 1.256940245628357, 1.1848351955413818, 1.078251600265503, 0.8073939681053162, 1.2147241830825806, 1.0368605852127075, 0.9221922755241394, 1.1871838569641113, 1.1477038860321045, 1.2056773900985718, 1.1779237985610962]",raw,Pre-max
1,beta,32,0.032,23538,0.4582032882547047,0.6843201784967229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2083104848861694, 1.5657826662063599, 1.7180529832839966, 1.6430898904800415, 1.2971419095993042, 1.3577781915664673, 1.6913845539093018, 1.2854328155517578, 1.4895590543746948, 1.2260801792144775, 1.298058032989502, 1.4150755405426025, 1.5936720371246338, 1.4201421737670898, 1.308655023574829, 1.1408864259719849, 1.6069799661636353, 1.5009801387786865, 1.3915494680404663, 1.1523138284683228, 1.5487362146377563, 1.2573556900024414, 1.1824902296066284, 1.5078679323196411, 1.5330133438110352, 1.396528720855713, 1.5671855211257935, 1.5957403182983398, 1.6120312213897705, 1.7034662961959839]",raw,Pre-max
1,beta,37,0.036,23434,0.4124349961936806,0.7633639643266342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.302308201789856, 1.2991352081298828, 1.192514181137085, 1.1856145858764648, 1.4019831418991089, 1.537036657333374, 0.8891645669937134, 1.3295758962631226, 1.2074685096740723, 1.4221327304840088, 1.1600110530853271, 1.5609618425369263, 1.1070853471755981, 1.0986806154251099, 1.437600016593933, 1.138464331626892, 1.169677972793579, 1.259244441986084, 1.137835144996643, 1.1160070896148682, 1.1872352361679077, 1.4475595951080322, 1.3067662715911865, 1.0781378746032715, 1.3044847249984741, 1.1369414329528809, 1.326065182685852, 1.3722970485687256, 1.450576901435852, 1.4217164516448975]",raw,Pre-max
1,beta,13,0.03,23378,0.4234986145003623,0.758945765883704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6017272472381592, 1.4187456369400024, 1.5941576957702637, 1.6873942613601685, 1.466977596282959, 1.4625321626663208, 1.5986411571502686, 1.5584179162979126, 1.4876915216445923, 1.5604950189590454, 1.2369827032089233, 1.12026846408844, 1.6732232570648193, 1.6673002243041992, 1.1540184020996094, 1.4494361877441406, 1.4371891021728516, 1.6144189834594727, 1.5579253435134888, 1.6205847263336182, 1.587835431098938, 1.5611342191696167, 1.5794811248779297, 1.5462665557861328, 1.6690679788589478, 1.2473233938217163, 1.4207860231399536, 1.0953700542449951, 1.5077886581420898, 1.6550748348236084]",raw,Pre-max
1,beta,27,0.045,23548,0.4700793648478847,0.6791675557932718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9578106999397278, 1.040791392326355, 1.0210955142974854, 1.0305827856063843, 1.0273492336273193, 0.8190112709999084, 1.0112055540084839, 1.0181366205215454, 1.0610147714614868, 0.8600503206253052, 0.9508250951766968, 1.038970947265625, 0.9727782011032104, 0.690253734588623, 0.8922982811927795, 0.6256734728813171, 1.104317307472229, 0.7136937975883484, 1.128759741783142, 1.151313066482544, 0.9927424192428589, 1.1079943180084229, 0.960738480091095, 0.8571740984916687, 1.0072015523910522, 0.9184818267822266, 1.2444946765899658, 1.142439365386963, 1.0566749572753906, 1.1785383224487305]",raw,Pre-max
1,beta,30,0.025,23660,0.4586667849141808,0.6893318965517241,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2851451635360718, 1.5990036725997925, 1.683152675628662, 1.3289271593093872, 1.7907421588897705, 1.684085726737976, 1.7737842798233032, 1.737161636352539, 1.8521934747695923, 1.798797607421875, 1.8367456197738647, 1.6368592977523804, 1.6671600341796875, 1.6965678930282593, 1.8443740606307983, 1.4297524690628052, 1.5777642726898193, 1.831656575202942, 1.649094581604004, 1.638513445854187, 1.684524655342102, 1.6069772243499756, 1.8296111822128296, 1.9456650018692017, 1.2639366388320923, 1.2995904684066772, 1.7542572021484375, 1.7550163269042969, 1.8895063400268555, 1.573521614074707]",raw,Pre-max
1,beta,41,0.03,23378,0.4450399669101297,0.7164748205483465,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.655287742614746, 1.402280330657959, 1.643802523612976, 1.6963459253311157, 1.4898922443389893, 1.3040313720703125, 1.6990255117416382, 1.1389371156692505, 1.4301646947860718, 1.518937587738037, 1.4734445810317993, 1.3898882865905762, 1.5437208414077759, 1.5306107997894287, 1.7201075553894043, 1.3195675611495972, 1.5104146003723145, 1.6917986869812012, 1.5664899349212646, 1.5793052911758423, 1.6022952795028687, 1.5557780265808105, 1.6037079095840454, 1.5624175071716309, 1.2628048658370972, 1.2503403425216675, 1.7810291051864624, 1.8502440452575684, 1.6627191305160522, 1.5665282011032104]",raw,Pre-max
1,beta,10,0.058,23312,0.4231562584863702,0.7425978445490298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7180436253547668, 0.8071097135543823, 0.5077511072158813, 0.5557310581207275, 0.19939804077148438, 0.5650664567947388, 0.6527687907218933, 0.94577556848526, 0.62852942943573, 0.616096019744873, 0.27281251549720764, 0.5754994750022888, 0.43125948309898376, 0.5693893432617188, 0.6412032842636108, 0.6225987076759338, 0.7155334949493408, 0.1784316450357437, 0.643030047416687, 0.528904914855957, 0.6145849823951721, 0.5287266969680786, 0.7707265019416809, 0.6219717264175415, 0.4800586700439453, 0.47184622287750244, 0.6104181408882141, 0.6472931504249573, 0.5808637738227844, 0.6541242003440857]",raw,Pre-max
1,beta,49,0.044,23472,0.4446949106109631,0.720793776936546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.906187891960144, 0.9931252002716064, 1.1333658695220947, 1.0815086364746094, 1.0290088653564453, 0.9922913908958435, 0.7875688076019287, 1.0326910018920898, 1.2650178670883179, 1.061513900756836, 1.0123289823532104, 1.0789744853973389, 0.9898346662521362, 1.1479250192642212, 1.086387038230896, 1.1265677213668823, 1.053318977355957, 1.1424365043640137, 0.7015893459320068, 1.12492036819458, 1.0441879034042358, 0.9276725053787231, 0.6759470105171204, 1.0700169801712036, 0.901710033416748, 0.7921633720397949, 1.061091423034668, 1.0275039672851562, 1.0856410264968872, 1.0427050590515137]",raw,Pre-max
1,beta,47,0.032,23302,0.4136005920143982,0.7497170309220779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4321215152740479, 1.5539382696151733, 1.4634337425231934, 1.4977679252624512, 1.5539454221725464, 1.5406584739685059, 1.0303300619125366, 1.2523255348205566, 1.337493658065796, 1.5815088748931885, 1.474150538444519, 1.504943609237671, 1.7435874938964844, 1.6178293228149414, 1.1909762620925903, 1.0682188272476196, 1.3129647970199585, 1.5411491394042969, 1.2884042263031006, 1.208708643913269, 1.1557514667510986, 1.4235352277755737, 1.6780939102172852, 1.7023969888687134, 1.5325548648834229, 1.3748575448989868, 1.428388237953186, 1.43716561794281, 1.338895320892334, 1.4359312057495117]",raw,Pre-max
1,beta,20,0.029,23476,0.4337148067807166,0.7053382446320641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3034571409225464, 1.4055448770523071, 1.6934964656829834, 1.4676969051361084, 1.7392569780349731, 1.494103193283081, 1.6883608102798462, 1.3366230726242065, 1.5737268924713135, 1.651054859161377, 1.7108324766159058, 1.2961845397949219, 1.709298849105835, 1.801919937133789, 1.7062503099441528, 1.6446620225906372, 1.720168113708496, 1.1812434196472168, 1.6907232999801636, 1.2212693691253662, 1.4445749521255493, 1.362064003944397, 1.400864601135254, 1.599579095840454, 1.701560378074646, 1.7090702056884766, 1.6847814321517944, 1.766534447669983, 1.618225336074829, 1.7186940908432007]",raw,Pre-max
1,beta,44,0.035,23458,0.4467029947422599,0.6952504462125132,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2211122512817383, 1.2898621559143066, 1.251535415649414, 1.360338807106018, 1.4068843126296997, 1.4760706424713135, 1.5041147470474243, 0.9430755972862244, 1.2143888473510742, 1.283046841621399, 1.4636833667755127, 1.4485238790512085, 1.4501850605010986, 1.480557918548584, 1.148010492324829, 1.4197875261306763, 1.454587697982788, 1.3403066396713257, 1.2268496751785278, 1.2810704708099365, 1.4766919612884521, 1.0542978048324585, 1.363060712814331, 1.3993159532546997, 1.5619779825210571, 1.4340983629226685, 1.2880609035491943, 0.9328872561454773, 1.5538818836212158, 1.4104794263839722]",raw,Pre-max
1,beta,4,0.032,23514,0.4547792034156855,0.709602859193023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4306128025054932, 1.315855860710144, 1.5093728303909302, 1.0708380937576294, 1.5487526655197144, 1.4801822900772095, 1.349575161933899, 1.2216637134552002, 1.6551165580749512, 1.6277316808700562, 1.1567366123199463, 1.5471627712249756, 1.719385027885437, 1.2499347925186157, 1.4604743719100952, 1.2738714218139648, 1.544118046760559, 1.3075381517410278, 1.2166950702667236, 1.1570543050765991, 1.5753648281097412, 1.506334662437439, 1.4421277046203613, 1.3193142414093018, 1.332714557647705, 1.420802116394043, 1.5346713066101074, 1.5626988410949707, 1.383949875831604, 1.3367955684661865]",raw,Pre-max
1,beta,31,0.035,23114,0.4164440474255265,0.7572410823966397,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2035202980041504, 1.2463960647583008, 1.3916634321212769, 1.1676372289657593, 1.1867538690567017, 1.4798718690872192, 1.2127794027328491, 1.2538460493087769, 1.4542322158813477, 1.426174283027649, 0.9747483730316162, 1.378840684890747, 1.370159387588501, 1.4316552877426147, 1.7244579792022705, 1.3182982206344604, 1.286856770515442, 1.437967300415039, 1.3248910903930664, 1.6203862428665161, 1.4881887435913086, 1.2099021673202515, 1.383185863494873, 1.470102071762085, 1.1725349426269531, 1.5155621767044067, 1.6721956729888916, 1.5024609565734863, 1.1573792695999146, 1.4223095178604126]",raw,Pre-max
1,beta,17,0.025,23538,0.4607470329000777,0.6927647462277091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8747570514678955, 1.7583683729171753, 1.6508845090866089, 1.8303053379058838, 1.6648571491241455, 2.048804521560669, 1.7043488025665283, 1.8180564641952515, 1.8672622442245483, 1.5244005918502808, 2.043154716491699, 1.660674810409546, 1.6636208295822144, 1.2904043197631836, 1.7857338190078735, 1.3043403625488281, 1.5711747407913208, 1.7209867238998413, 1.648403525352478, 2.0314114093780518, 1.7134840488433838, 1.8564002513885498, 1.8014203310012817, 1.5450129508972168, 1.749855399131775, 1.2454984188079834, 1.6047855615615845, 1.7714827060699463, 1.7696967124938965, 1.78193998336792]",raw,Pre-max
1,beta,27,0.055,23548,0.4703336666578215,0.6781671151559828,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6261371374130249, 0.6978861093521118, 0.7366973757743835, 0.6742658019065857, 0.7045101523399353, 0.5167602896690369, 0.6735852360725403, 0.6770188808441162, 0.7111708521842957, 0.5485845804214478, 0.6572460532188416, 0.7301806807518005, 0.6296257376670837, 0.3631042540073395, 0.5974515080451965, 0.2948913276195526, 0.7631732821464539, 0.3672994077205658, 0.7739560604095459, 0.8506635427474976, 0.676138699054718, 0.8009046316146851, 0.6562944650650024, 0.5305685997009277, 0.7029445171356201, 0.5734478831291199, 0.9544888138771057, 0.776069164276123, 0.7253919243812561, 0.7864599823951721]",raw,Pre-max
1,beta,38,0.058,23406,0.442894544895312,0.7085838799754905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.64836186170578, 0.5362101793289185, 0.7258749008178711, 0.7253416180610657, 0.7602947354316711, 0.5884822607040405, 0.6453405022621155, 0.4779726266860962, 0.7405944466590881, 0.7655581831932068, 0.19161684811115265, 0.5530333518981934, 0.40066206455230713, 0.5572130084037781, 0.6278085708618164, 0.6241803765296936, 0.6340281367301941, 0.5712829232215881, 0.8680441975593567, 0.6570531725883484, 0.6635060906410217, 0.6457691788673401, 0.5575900673866272, 0.3125319182872772, 0.4250829815864563, 0.5782314538955688, 0.48767903447151184, 0.5629364848136902, 0.6760115027427673, 0.5127039551734924]",raw,Pre-max
1,beta,15,0.038,23458,0.432248942627063,0.7336959386100833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1712465286254883, 0.8509852886199951, 1.3913183212280273, 1.188515305519104, 1.217405915260315, 0.9854644536972046, 1.1514184474945068, 1.2185912132263184, 1.3178412914276123, 1.3153982162475586, 1.209470510482788, 1.2057830095291138, 1.0534839630126953, 0.9636690616607666, 1.313179612159729, 1.2219181060791016, 1.0316219329833984, 1.1933116912841797, 1.1338438987731934, 0.9241796135902405, 1.4838496446609497, 1.3286336660385132, 1.4240996837615967, 1.3686699867248535, 1.29793119430542, 1.297879934310913, 0.9993041157722473, 1.2470664978027344, 1.239221453666687, 1.23931086063385]",raw,Pre-max
1,beta,3,0.042,23298,0.4402204130543041,0.7289908990284099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.274158239364624, 0.7410500049591064, 1.0917962789535522, 1.0934265851974487, 1.1857877969741821, 1.161359429359436, 1.1572538614273071, 1.2251588106155396, 0.764735996723175, 1.0300407409667969, 1.1770857572555542, 1.3267555236816406, 0.9639613628387451, 0.7835919857025146, 1.1098072528839111, 1.17073655128479, 1.213056206703186, 1.1727454662322998, 1.31470787525177, 1.0144293308258057, 0.9019065499305725, 1.3970919847488403, 1.0277427434921265, 1.0633283853530884, 1.2107487916946411, 1.1158632040023804, 1.153516173362732, 1.0977157354354858, 1.3876831531524658, 1.1008706092834473]",raw,Pre-max
1,beta,48,0.029,23642,0.5039347263540407,0.5976189053537285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8126541376113892, 1.600429892539978, 1.2768324613571167, 1.6904228925704956, 1.6864959001541138, 1.3456647396087646, 1.7469099760055542, 1.290563941001892, 1.6910631656646729, 1.6206008195877075, 1.4231470823287964, 1.6027412414550781, 1.3357950448989868, 1.7694342136383057, 1.4424080848693848, 1.2912653684616089, 1.1652755737304688, 1.5742450952529907, 1.6590018272399902, 1.7553684711456299, 1.6926238536834717, 1.6056692600250244, 1.7104121446609497, 1.3996355533599854, 1.5255422592163086, 1.7025892734527588, 1.8158941268920898, 1.5283572673797607, 1.3297536373138428, 1.7194533348083496]",raw,Pre-max
1,beta,2,0.025,23364,0.4292038362881766,0.7344510694512097,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.877942442893982, 1.8085694313049316, 1.833432912826538, 1.623378038406372, 1.581485390663147, 1.843590259552002, 1.8549824953079224, 1.6727217435836792, 1.7968392372131348, 1.5947786569595337, 1.5966588258743286, 1.7893348932266235, 1.976923942565918, 1.7004594802856445, 1.6520652770996094, 1.8186231851577759, 1.4544323682785034, 1.803968906402588, 1.6828854084014893, 1.8717316389083862, 1.7542680501937866, 1.8138083219528198, 1.3794687986373901, 1.7753098011016846, 1.6271402835845947, 1.5703904628753662, 1.2940692901611328, 1.4501973390579224, 1.615234375, 1.8444145917892456]",raw,Pre-max
1,beta,49,0.054,23472,0.4442447443014174,0.7201131705901557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5880711674690247, 0.6698846220970154, 0.741511344909668, 0.7473265528678894, 0.7230880260467529, 0.6924507021903992, 0.48311007022857666, 0.7204782962799072, 0.9831470847129822, 0.7495713829994202, 0.7295336127281189, 0.7321714758872986, 0.6682644486427307, 0.7603157162666321, 0.7518879175186157, 0.8088846802711487, 0.6833071112632751, 0.7765656113624573, 0.3856218159198761, 0.8333693742752075, 0.7277249097824097, 0.5855839252471924, 0.35263511538505554, 0.7398466467857361, 0.5816338062286377, 0.47796669602394104, 0.7672486305236816, 0.7512882947921753, 0.8097046613693237, 0.7285769581794739]",raw,Pre-max
1,beta,0,0.038,23500,0.438598598838017,0.7452074440956902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3203485012054443, 1.110848069190979, 1.3495924472808838, 1.3291456699371338, 1.2425048351287842, 1.2973833084106445, 1.2946555614471436, 1.2345764636993408, 1.3791873455047607, 1.1892845630645752, 1.1484692096710205, 1.0717344284057617, 1.3290683031082153, 0.9565245509147644, 0.854640781879425, 0.9990240931510925, 1.1665875911712646, 1.4004547595977783, 0.9737059473991394, 1.3293907642364502, 1.4171355962753296, 1.319002389907837, 1.3118377923965454, 1.0589154958724976, 1.1517267227172852, 0.9225642085075378, 1.3237366676330566, 1.1348989009857178, 1.3691682815551758, 1.1662964820861816]",raw,Pre-max
1,beta,16,0.06,23340,0.4041255274544131,0.767528954939823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47776997089385986, 0.6590749621391296, 0.468580037355423, 0.6205461621284485, 0.43148472905158997, 0.5892179608345032, 0.4796450436115265, 0.48278114199638367, 0.5737137198448181, 0.24629946053028107, 0.43386000394821167, 0.21844883263111115, 0.5153802633285522, 0.4879958927631378, 0.3817638158798218, 0.9650486707687378, 0.5872547626495361, 0.04740361496806145, 0.41983646154403687, 0.4894007742404938, 0.44808289408683777, 0.6433441638946533, 0.7591837048530579, 0.594667375087738, 0.6490544676780701, 0.5462312698364258, 0.47154560685157776, 0.33118975162506104, 0.8572579026222229, 0.1369970142841339]",raw,Pre-max
1,beta,25,0.024,23590,0.462161475732726,0.669315073423553,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4244252443313599, 1.7441425323486328, 1.8734546899795532, 1.9811923503875732, 1.7847470045089722, 1.9692165851593018, 1.7430413961410522, 1.595159888267517, 1.3544715642929077, 1.902944803237915, 1.6970117092132568, 1.821739673614502, 1.580268383026123, 1.8714488744735718, 1.5675259828567505, 1.8683000802993774, 1.5670925378799438, 1.8200668096542358, 1.8654859066009521, 2.0720295906066895, 1.5570659637451172, 1.5411443710327148, 1.8732508420944214, 1.7042701244354248, 1.8517003059387207, 1.8998923301696777, 1.3825716972351074, 1.8593319654464722, 1.6174036264419556, 1.849210262298584]",raw,Pre-max
1,beta,6,0.04,23552,0.4455981425983714,0.7053379068329235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0946935415267944, 1.2067817449569702, 1.2094838619232178, 1.1848561763763428, 1.209504246711731, 1.196160078048706, 1.3051689863204956, 1.2794444561004639, 1.2430675029754639, 1.0145492553710938, 0.8638026714324951, 1.320897102355957, 1.1657989025115967, 1.09785795211792, 1.1470099687576294, 0.9150958061218262, 1.2750459909439087, 1.0681838989257812, 1.1505546569824219, 1.1547269821166992, 0.9181907773017883, 1.229198694229126, 1.1097224950790405, 1.1320782899856567, 0.8331248164176941, 1.2186293601989746, 0.9845572113990784, 1.0552786588668823, 1.072438359260559, 1.4557029008865356]",raw,Pre-max
1,beta,19,0.022,23420,0.4240798554210708,0.7475270031962967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8255269527435303, 1.5767520666122437, 1.7335313558578491, 1.9766135215759277, 1.873823881149292, 1.8142461776733398, 1.3760526180267334, 1.8832134008407593, 1.872789740562439, 1.8366254568099976, 1.6391392946243286, 1.9386831521987915, 1.8073087930679321, 1.7674405574798584, 1.345798373222351, 1.8836692571640015, 1.9085381031036377, 1.6194360256195068, 1.475006341934204, 1.8984684944152832, 1.8926912546157837, 1.89150071144104, 1.912175178527832, 1.921945571899414, 1.8694586753845215, 1.6304590702056885, 1.9510812759399414, 1.8692097663879395, 1.71433687210083, 1.7512903213500977]",raw,Pre-max
1,beta,44,0.06,23458,0.4470383678937611,0.6925876029779272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4540839195251465, 0.4817870557308197, 0.5145408511161804, 0.5096980333328247, 0.5162839889526367, 0.668874204158783, 0.587509274482727, 0.09927352517843246, 0.4882338345050812, 0.5345300436019897, 0.6352891325950623, 0.5202546715736389, 0.5663555264472961, 0.5726516246795654, 0.4023928940296173, 0.683183491230011, 0.5179877281188965, 0.5640690326690674, 0.4789007902145386, 0.44981279969215393, 0.6772779226303101, 0.21261513233184814, 0.6549293398857117, 0.6407520174980164, 0.8413795232772827, 0.6472033858299255, 0.5367522835731506, 0.0926462709903717, 0.6450011730194092, 0.7163947224617004]",raw,Pre-max
