n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,2,0.018,external_raw_frozen_v1,external_frozen,0,none,,30.0,10063,0.3637415113474561,0.7558327274282537,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,19,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,10918,0.3776581846163167,0.7127263730826323,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,22,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,10047,0.4342256357828221,0.6578833598986877,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,28,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,10062,0.4255239251568021,0.7047274033961759,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,41,0.015,external_raw_frozen_v1,external_frozen,0,none,,30.0,10036,0.3808518433437483,0.6831638023893459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009422892704606056, 0.00892385933548212, 0.01264665462076664, 0.02008187584578991, 0.01224960945546627, 0.013761944137513638, 0.01002456247806549, 0.012291432358324528, 0.015357377007603645, 0.01795978844165802, 0.018457837402820587, 0.014191781170666218, 0.011885194107890129, 0.018931470811367035, 0.01737937517464161, 0.009964282624423504, 0.0149134686216712, 0.010452132672071457, 0.005112861283123493, 0.02193954959511757, 0.010486703366041183, 0.009923120960593224, 0.023068074136972427, 0.02283409982919693, 0.018628114834427834, 0.009830562397837639, 0.020313918590545654, 0.010717611759901047, 0.020584428682923317, 0.011300589889287949]",raw,32
54,bernoulli,19,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10918,0.3774624284463938,0.7133003463631866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006892689503729343, 0.0053373719565570354, 0.0087651452049613, 0.007016132585704327, 0.013106543570756912, 0.004784547258168459, 0.01912008225917816, 0.007161385379731655, 0.008445796556770802, 0.006358201615512371, 0.017753636464476585, 0.007410138379782438, 0.01140375342220068, 0.007210200652480125, 0.006728429812937975, 0.01236219983547926, 0.004765077959746122, 0.005293266847729683, 0.005247121211141348, 0.019069034606218338, 0.005679567344486713, 0.011355409398674965, 0.008225715719163418, 0.00439064297825098, 0.013018961064517498, 0.006208742503076792, 0.00871879793703556, 0.007236770819872618, 0.01731898821890354, 0.006693891249597073]",raw,32
54,bernoulli,25,0.025,external_raw_frozen_v1,external_frozen,0,none,,31.0,8321,0.3768752813259106,0.7826203927898843,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,33,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,10853,0.4084348614001105,0.6933660427146038,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,25,0.002,external_raw_frozen_v1,external_frozen,0,none,,31.0,8321,0.3755410781073303,0.7895951035781544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4670864939689636, 0.45883888006210327, 0.46487271785736084, 0.4648837447166443, 0.4678038954734802, 0.460220605134964, 0.46013572812080383, 0.45926037430763245, 0.4665464460849762, 0.46158379316329956, 0.4672566056251526, 0.4602251946926117, 0.4597827196121216, 0.46668896079063416, 0.46581700444221497, 0.4586314260959625, 0.46132349967956543, 0.45987939834594727, 0.46019503474235535, 0.4623395502567291, 0.4652683138847351, 0.46874552965164185, 0.4595426917076111, 0.46804964542388916, 0.459684818983078, 0.46761852502822876, 0.4596477448940277, 0.4600653648376465, 0.46174344420433044, 0.46898844838142395]",raw,32
54,bernoulli,4,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,10086,0.4404124829638841,0.598378657092659,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,37,0.016,external_raw_frozen_v1,external_frozen,0,none,,30.0,9987,0.4006611910048877,0.6989285895011892,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,6,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9983,0.4251938889514256,0.6758175868980522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01025109738111496, 0.010092145763337612, 0.008806873112916946, 0.01591852866113186, 0.01925724558532238, 0.022900594398379326, 0.01042088121175766, 0.014621146023273468, 0.015271609649062157, 0.008670537732541561, 0.016534283757209778, 0.012675582431256771, 0.00952006597071886, 0.010595998726785183, 0.015055269002914429, 0.010415114462375641, 0.011411131359636784, 0.003066134871914983, 0.011946364305913448, 0.022740058600902557, 0.00357893668115139, 0.005794953089207411, 0.007473558187484741, 0.010755022056400776, 0.00932930689305067, 0.006340754218399525, 0.0088043212890625, 0.009530759416520596, 0.010266849771142006, 0.009378188289701939]",raw,32
54,bernoulli,9,0.016,external_raw_frozen_v1,external_frozen,0,none,,30.0,9156,0.4041522960795362,0.6855134252539912,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,8,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,10857,0.4098456523704226,0.6415164605988382,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,5,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,10055,0.4324737035331343,0.6447558068629082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2528599500656128, 0.25350338220596313, 0.2525572180747986, 0.2613350749015808, 0.25145581364631653, 0.25139954686164856, 0.26427119970321655, 0.25743165612220764, 0.2524265944957733, 0.25185316801071167, 0.25828489661216736, 0.2630876898765564, 0.2525833547115326, 0.2586612105369568, 0.25237515568733215, 0.2574547231197357, 0.26291704177856445, 0.2518724203109741, 0.2532815933227539, 0.2521398961544037, 0.25268375873565674, 0.25313353538513184, 0.2597304582595825, 0.2543986439704895, 0.2588672339916229, 0.26151207089424133, 0.25405773520469666, 0.2559830844402313, 0.25441911816596985, 0.2526492774486542]",raw,32
54,bernoulli,28,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,10062,0.4254270707868607,0.7031438026474126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009557920508086681, 0.018423881381750107, 0.020239640027284622, 0.010533287189900875, 0.014810111373662949, 0.011499730870127678, 0.007984327152371407, 0.017825443297624588, 0.013046667911112309, 0.010266060009598732, 0.010278561152517796, 0.018731404095888138, 0.010618716478347778, 0.00849306769669056, 0.01088669989258051, 0.013520931825041771, 0.012218985706567764, 0.006315620616078377, 0.023809341713786125, 0.01105484552681446, 0.015478263609111309, 0.009170258417725563, 0.014698194339871407, 0.0185043066740036, 0.021269503980875015, 0.018136875703930855, 0.00425685103982687, 0.006729614920914173, 0.016837164759635925, 0.01247786357998848]",raw,32
54,bernoulli,37,0.028,external_raw_frozen_v1,external_frozen,0,none,,30.0,9987,0.4008102822895997,0.6986341701283945,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,34,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9142,0.407746657540838,0.6799265356494202,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007738757878541946, 0.009084291756153107, 0.004683363251388073, 0.010908009484410286, 0.008219536393880844, 0.010424659587442875, 0.012294182553887367, 0.009211637079715729, 0.017125962302088737, 0.009943199343979359, 0.009970390237867832, 0.015724651515483856, 0.011803321540355682, 0.011359050869941711, 0.009938182309269905, 0.008837188594043255, 0.0023450010921806097, 0.01068897731602192, 0.01818973384797573, 0.01569940522313118, 0.010207333602011204, 0.009759215638041496, 0.007633329834789038, 0.021495427936315536, 0.010231057181954384, 0.01137642189860344, 0.020894812420010567, 0.012474204413592815, 0.009600551798939705, 0.006846964824944735]",raw,32
54,bernoulli,32,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,10892,0.3974354803757179,0.6461337252292221,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,26,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,9997,0.4288327993234442,0.6505132337970818,4,"[4, 6, 18, 24]","[0.0, 0.0, 0.0, 0.0, 0.005225098691880703, 0.0, 0.0032573493663221598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00376683846116066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005730236414819956, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,15,0.015,external_raw_frozen_v1,external_frozen,0,none,,31.0,9142,0.3878129833381339,0.7324213974866756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014679907821118832, 0.01756610907614231, 0.009636525064706802, 0.02335733361542225, 0.008521296083927155, 0.01294045988470316, 0.008483311161398888, 0.010589683428406715, 0.009019802324473858, 0.007321169134229422, 0.009475675411522388, 0.011373188346624374, 0.023677077144384384, 0.010772878304123878, 0.01627485640347004, 0.014299554750323296, 0.011353233829140663, 0.009036269970238209, 0.0098268436267972, 0.012294813059270382, 0.011233371682465076, 0.014672498218715191, 0.01040133647620678, 0.010060085915029049, 0.018518825992941856, 0.02000138908624649, 0.021520055830478668, 0.012321298010647297, 0.013495593331754208, 0.009289750829339027]",raw,32
54,bernoulli,49,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,10918,0.4085287957868769,0.7033311876408109,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,31,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,10025,0.3989872038864021,0.6577621614683609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3915037512779236, 0.39780351519584656, 0.4041298031806946, 0.39161771535873413, 0.40256765484809875, 0.3914635181427002, 0.392079621553421, 0.39076507091522217, 0.3924022912979126, 0.39929401874542236, 0.3933960497379303, 0.3915075659751892, 0.39122819900512695, 0.3925659656524658, 0.39331045746803284, 0.3913795053958893, 0.39478790760040283, 0.39647409319877625, 0.391488641500473, 0.3908798098564148, 0.3912179172039032, 0.3962760269641876, 0.39976581931114197, 0.39796388149261475, 0.39177119731903076, 0.39926958084106445, 0.3930262625217438, 0.3922135531902313, 0.3917331397533417, 0.402650386095047]",raw,32
54,bernoulli,47,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,9185,0.3957553418606843,0.6555439694125825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25427818298339844, 0.26148349046707153, 0.2642554044723511, 0.2538796365261078, 0.2549531161785126, 0.2559152841567993, 0.25802093744277954, 0.2526910901069641, 0.25339189171791077, 0.2517918348312378, 0.2546476423740387, 0.2619342505931854, 0.25378650426864624, 0.2542714774608612, 0.25522658228874207, 0.2591826319694519, 0.2544954717159271, 0.2562384009361267, 0.25995874404907227, 0.25368258357048035, 0.2553696036338806, 0.2537250816822052, 0.2524034380912781, 0.25240612030029297, 0.2534153461456299, 0.2665880024433136, 0.25922316312789917, 0.2545817792415619, 0.2540402412414551, 0.2530454993247986]",raw,32
54,bernoulli,46,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,10859,0.4169793227487132,0.6527583190779543,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,3,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,9178,0.4259619548099733,0.6513909539628231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3904913663864136, 0.3903200924396515, 0.39375391602516174, 0.3942399024963379, 0.3965398371219635, 0.40268364548683167, 0.3914208710193634, 0.39347755908966064, 0.39215677976608276, 0.39554521441459656, 0.392927885055542, 0.39476239681243896, 0.3925597667694092, 0.39748239517211914, 0.40007683634757996, 0.3921222984790802, 0.3998774588108063, 0.39788076281547546, 0.39067769050598145, 0.39137279987335205, 0.3968046009540558, 0.39733970165252686, 0.39187854528427124, 0.3916624188423157, 0.3892703950405121, 0.39405784010887146, 0.39182987809181213, 0.39778292179107666, 0.3906570374965668, 0.39114996790885925]",raw,32
54,bernoulli,1,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,10009,0.4434336797483811,0.6678092159852641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33352988958358765, 0.323776513338089, 0.328243225812912, 0.32497474551200867, 0.3246288001537323, 0.32919251918792725, 0.33007651567459106, 0.32426804304122925, 0.32414063811302185, 0.3253774344921112, 0.32619601488113403, 0.3346521556377411, 0.3234465420246124, 0.3372904658317566, 0.3238586485385895, 0.3251460790634155, 0.32236820459365845, 0.3270737826824188, 0.3290782868862152, 0.32504957914352417, 0.3365857005119324, 0.3291577994823456, 0.33083269000053406, 0.3283352255821228, 0.3235737681388855, 0.3325262665748596, 0.3234468102455139, 0.3232933580875397, 0.33084580302238464, 0.3241567313671112]",raw,32
54,bernoulli,9,0.005,external_raw_frozen_v1,external_frozen,0,none,,30.0,9156,0.4025841892643677,0.6931513062409288,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36441096663475037, 0.36244097352027893, 0.3618403375148773, 0.3596605956554413, 0.35670745372772217, 0.3569367825984955, 0.35741671919822693, 0.3650226294994354, 0.36256247758865356, 0.36002543568611145, 0.3662182092666626, 0.36377984285354614, 0.3612259030342102, 0.3572029769420624, 0.3552050292491913, 0.36404988169670105, 0.3570212125778198, 0.3565301299095154, 0.35584378242492676, 0.3616458773612976, 0.35974812507629395, 0.35527944564819336, 0.36248648166656494, 0.3567183017730713, 0.3580012321472168, 0.3557811975479126, 0.3561111092567444, 0.357942134141922, 0.3567638695240021, 0.36063477396965027]",raw,32
54,bernoulli,15,0.006,external_raw_frozen_v1,external_frozen,0,none,,31.0,9142,0.3879520901541705,0.7335643733802749,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32698655128479004, 0.32803016901016235, 0.3205663859844208, 0.33284327387809753, 0.3194810152053833, 0.3246718645095825, 0.31944093108177185, 0.32580384612083435, 0.3196702003479004, 0.3188386559486389, 0.3199624717235565, 0.323604017496109, 0.333391010761261, 0.3212814927101135, 0.32699424028396606, 0.3238757252693176, 0.3214736878871918, 0.3198334574699402, 0.32031843066215515, 0.32246875762939453, 0.32376357913017273, 0.32663556933403015, 0.3220232129096985, 0.3207869231700897, 0.3288392424583435, 0.33108609914779663, 0.33226513862609863, 0.3225366771221161, 0.32349351048469543, 0.3198513686656952]",raw,32
54,bernoulli,37,0.005,external_raw_frozen_v1,external_frozen,0,none,,30.0,9987,0.4004544649169824,0.7021396007857317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35554468631744385, 0.355646014213562, 0.3563007414340973, 0.3545019328594208, 0.36133548617362976, 0.3559209704399109, 0.3551368713378906, 0.3642297089099884, 0.3558710515499115, 0.3556230664253235, 0.35648953914642334, 0.3639054000377655, 0.35625845193862915, 0.3631432056427002, 0.3608396351337433, 0.3556919991970062, 0.357693612575531, 0.3659350275993347, 0.36300259828567505, 0.3614167869091034, 0.3675299286842346, 0.3604578673839569, 0.3622509837150574, 0.36767297983169556, 0.359479695558548, 0.3588809072971344, 0.3639565408229828, 0.3678676187992096, 0.36341342329978943, 0.3549436032772064]",raw,32
54,bernoulli,42,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,10870,0.4026863898357155,0.6365402472997409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010212088003754616, 0.014842100441455841, 0.007328183855861425, 0.010927293449640274, 0.013346131891012192, 0.009225291199982166, 0.01979217864573002, 0.018814705312252045, 0.008940440602600574, 0.01873316429555416, 0.011320970021188259, 0.010211442597210407, 0.01537052821367979, 0.009068462066352367, 0.01540486142039299, 0.01063055731356144, 0.011842513456940651, 0.010736311785876751, 0.011036424897611141, 0.015472302213311195, 0.0119293462485075, 0.014877615496516228, 0.0130637027323246, 0.02316075749695301, 0.01980997994542122, 0.010079441592097282, 0.008459960110485554, 0.00895584188401699, 0.020351771265268326, 0.01171211525797844]",raw,32
54,bernoulli,15,0.018,external_raw_frozen_v1,external_frozen,0,none,,31.0,9142,0.3873179061719179,0.7322908551061598,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,45,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,9999,0.4246362812743533,0.6497663139329806,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,20,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9990,0.3593806805369024,0.770532751644572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019224610179662704, 0.011705084703862667, 0.008970272727310658, 0.005691499449312687, 0.009811051189899445, 0.018294695764780045, 0.006561693735420704, 0.014070739038288593, 0.007477648556232452, 0.0077535235323011875, 0.006315672304481268, 0.004497541580349207, 0.006001144647598267, 0.007115832529962063, 0.0010878514731302857, 0.01109982654452324, 0.005416173953562975, 0.004613182507455349, 0.014801688492298126, 0.012739833444356918, 0.01630430854856968, 0.006261044647544622, 0.0072860936634242535, 0.006977017503231764, 0.008665028028190136, 0.006606581155210733, 0.005236779805272818, 0.019392864778637886, 0.007287232670933008, 0.0010103812674060464]",raw,32
54,bernoulli,9,0.014,external_raw_frozen_v1,external_frozen,0,none,,30.0,9156,0.4038018960639476,0.6863902999516207,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.052728112787008286, 0.04985684156417847, 0.04921974986791611, 0.04199406877160072, 0.04653652384877205, 0.046621620655059814, 0.04418123885989189, 0.05180996656417847, 0.051158607006073, 0.04514117166399956, 0.05505778640508652, 0.05417441576719284, 0.04936319589614868, 0.04440418630838394, 0.0439792200922966, 0.0530119352042675, 0.04649229347705841, 0.04638443514704704, 0.0451066680252552, 0.048565566539764404, 0.046243444085121155, 0.04459988698363304, 0.05189705267548561, 0.044248130172491074, 0.045219842344522476, 0.04495587572455406, 0.04546060785651207, 0.04784538224339485, 0.04644862189888954, 0.05125667527318001]",raw,32
54,bernoulli,14,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,10827,0.3840583846366033,0.7046586607256062,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,2,0.036,external_raw_frozen_v1,external_frozen,0,none,,30.0,10063,0.364139813903285,0.7550628715623797,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,3,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,9178,0.4266789972428407,0.6496830073126648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11432604491710663, 0.11418619751930237, 0.11197127401828766, 0.11429210007190704, 0.12049802392721176, 0.1275857388973236, 0.11559662967920303, 0.11416363716125488, 0.11588989943265915, 0.11993014067411423, 0.11646861582994461, 0.11622792482376099, 0.11695559322834015, 0.12096661329269409, 0.12243892252445221, 0.11621424555778503, 0.1215553730726242, 0.11844292283058167, 0.11432508379220963, 0.11398482322692871, 0.11981625109910965, 0.11974135041236877, 0.11476084589958191, 0.11428473889827728, 0.11282259225845337, 0.11822477728128433, 0.11424674838781357, 0.12094167619943619, 0.11464865505695343, 0.11402668058872223]",raw,32
54,bernoulli,48,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,9135,0.3966064453125,0.6645199505961233,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,26,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,9997,0.429165297416552,0.6573516530481844,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4613969922065735, 0.4614339768886566, 0.4675319492816925, 0.46750277280807495, 0.4730478823184967, 0.46901023387908936, 0.4712449908256531, 0.4610227048397064, 0.46790072321891785, 0.4609951078891754, 0.460767537355423, 0.46152833104133606, 0.4681442975997925, 0.46136006712913513, 0.4657001197338104, 0.46491754055023193, 0.4613557457923889, 0.4602975845336914, 0.47147077322006226, 0.46249592304229736, 0.46371781826019287, 0.46449199318885803, 0.460594117641449, 0.4619578421115875, 0.4717363119125366, 0.4609992504119873, 0.46141862869262695, 0.46123260259628296, 0.4605899453163147, 0.46026769280433655]",raw,32
