n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,40,0.024,8331,0.4007608516328088,0.6493664717348928,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,28,0.02,8308,0.4202416200681678,0.7154170601196097,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,34,0.022,8326,0.4187673622062008,0.622769193915439,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,0,0.02,8342,0.4135895313008872,0.6795366517400757,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,14,0.03,8321,0.4193942458999594,0.5699339621851904,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,30,0.028,8319,0.401525480144763,0.7150967250447763,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,6,0.022,8305,0.4253785039682871,0.6984872401999473,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,18,0.025,8321,0.4114748874987935,0.6744847801946567,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,46,0.025,8313,0.4085374220757757,0.6770265151515151,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,12,0.024,8329,0.420399026579415,0.685564387917329,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,24,0.026,8313,0.4124466478640012,0.7490734098517456,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,8,0.029,8318,0.4258205675642794,0.6456043956043956,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,2,0.028,8319,0.4007506264034999,0.7432085866261399,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,36,0.029,8326,0.4034055014876764,0.7302558889821894,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,42,0.03,8321,0.3898905334227948,0.769597392164133,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,20,0.032,8313,0.4085354524529194,0.7079182345321078,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,48,0.032,8322,0.4165850579291644,0.6177433374637051,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,26,0.034,8311,0.4109791629398258,0.719411424575747,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,32,0.035,8311,0.4011112705946899,0.6824138393905836,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,4,0.035,8336,0.4078205451317936,0.6966117258875348,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,10,0.036,8311,0.4071623204922268,0.6593434343434343,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,38,0.036,8329,0.4279220726627547,0.588547891251569,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,44,0.038,8318,0.4188186525178424,0.6260054697554697,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,16,0.038,8317,0.4119725474787571,0.7556786703601108,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,22,0.04,8314,0.4343930000582459,0.6405070445278753,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,3,0.01,8318,0.4097583111891228,0.6594964537939134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22039514780044556, 0.21701444685459137, 0.21700718998908997, 0.2199777364730835, 0.21874141693115234, 0.21702320873737335, 0.2205771654844284, 0.2149737924337387, 0.2159455567598343, 0.2184992879629135, 0.2205095887184143, 0.2162935882806778, 0.21525302529335022, 0.213924378156662, 0.21767514944076538, 0.2172158658504486, 0.22139906883239746, 0.21933558583259583, 0.21473366022109985, 0.2140091061592102, 0.21519510447978973, 0.21658964455127716, 0.21816778182983398, 0.2167992889881134, 0.21482332050800323, 0.21850575506687164, 0.2161044180393219, 0.21719114482402802, 0.21955585479736328, 0.21706469357013702]",pca,Pre-max
1,bernoulli,25,0.008,8321,0.3850694221910876,0.7748676455898512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28360816836357117, 0.2815342843532562, 0.28528517484664917, 0.28745242953300476, 0.28332072496414185, 0.28322574496269226, 0.28666481375694275, 0.2824372351169586, 0.2863866090774536, 0.28090882301330566, 0.2833748459815979, 0.2832665741443634, 0.2818027138710022, 0.2866040766239166, 0.28472524881362915, 0.28260737657546997, 0.28827962279319763, 0.2847294211387634, 0.2843853235244751, 0.2860662639141083, 0.2883158326148987, 0.284617155790329, 0.2825476825237274, 0.28104865550994873, 0.28643837571144104, 0.281791090965271, 0.28435027599334717, 0.2811540961265564, 0.2810571789741516, 0.2840627133846283]",pca,Pre-max
1,bernoulli,15,0.014,8320,0.3922419650796923,0.7335799486637475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07569959759712219, 0.07680027931928635, 0.07382164895534515, 0.07652471959590912, 0.07612017542123795, 0.07081186771392822, 0.0747833326458931, 0.0742105171084404, 0.07455744594335556, 0.07505521178245544, 0.07743068784475327, 0.07825557142496109, 0.07759541273117065, 0.07314698398113251, 0.07807345688343048, 0.07262811809778214, 0.07180996239185333, 0.07338282465934753, 0.07785481959581375, 0.07851852476596832, 0.07712613046169281, 0.0801495909690857, 0.07041531801223755, 0.07918071001768112, 0.07610277086496353, 0.07904038578271866, 0.07214585691690445, 0.07584481686353683, 0.07669088244438171, 0.07715870440006256]",pca,Pre-max
1,bernoulli,14,0.002,8321,0.3765932450465605,0.6373527959356194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49139130115509033, 0.4988056421279907, 0.4954058825969696, 0.4929076135158539, 0.49316802620887756, 0.4997628629207611, 0.4948398172855377, 0.4939975440502167, 0.49230650067329407, 0.49278023838996887, 0.4946649372577667, 0.49958837032318115, 0.5009735226631165, 0.4955408275127411, 0.49722373485565186, 0.4963478744029999, 0.4931679666042328, 0.4981352984905243, 0.49853914976119995, 0.49319472908973694, 0.4955694079399109, 0.4948566257953644, 0.49497589468955994, 0.4934052526950836, 0.498043954372406, 0.493188738822937, 0.49610435962677, 0.4933355748653412, 0.49613189697265625, 0.49818265438079834]",pca,Pre-max
1,bernoulli,2,0.016,8319,0.3974184205655184,0.7470831750253293,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012553475797176361, 0.010621597990393639, 0.010259215719997883, 0.0071115451864898205, 0.00811045616865158, 0.012789343483746052, 0.014174754731357098, 0.01016034372150898, 0.008568894118070602, 0.008348587900400162, 0.004611979704350233, 0.007310462184250355, 0.008656065911054611, 0.01292472518980503, 0.008184737525880337, 0.01100851222872734, 0.00958283245563507, 0.006076473742723465, 0.010027281939983368, 0.01667645014822483, 0.010540631599724293, 0.013454219326376915, 0.01187240332365036, 0.0057191685773432255, 0.00633588619530201, 0.009303979575634003, 0.009024753235280514, 0.005954126361757517, 0.012944177724421024, 0.013833817094564438]",pca,Pre-max
1,bernoulli,26,0.005,8311,0.3902795217553508,0.741064464943657,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39418503642082214, 0.3929596245288849, 0.3903263807296753, 0.38902604579925537, 0.38628578186035156, 0.38840702176094055, 0.3926160931587219, 0.3946438729763031, 0.3902592957019806, 0.3892683684825897, 0.3951161801815033, 0.3915872573852539, 0.39263373613357544, 0.3957135081291199, 0.387760192155838, 0.39100807905197144, 0.3927171528339386, 0.38905978202819824, 0.3898783028125763, 0.38791343569755554, 0.39347967505455017, 0.3876623511314392, 0.38976797461509705, 0.3948841691017151, 0.389329195022583, 0.3898073732852936, 0.3926297724246979, 0.3906775712966919, 0.38828974962234497, 0.39027339220046997]",pca,Pre-max
1,bernoulli,18,0.0155,8321,0.4054799851935516,0.6759340910575478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0321829691529274, 0.030545644462108612, 0.025461994111537933, 0.027529574930667877, 0.025080393999814987, 0.023687317967414856, 0.025733575224876404, 0.028338829055428505, 0.03135096654295921, 0.02737618237733841, 0.030179452151060104, 0.025862576439976692, 0.029768727719783783, 0.029532745480537415, 0.03288868069648743, 0.02932903543114662, 0.03297223150730133, 0.027426980435848236, 0.028926920145750046, 0.030885066837072372, 0.028280241414904594, 0.030198959633708, 0.03293093666434288, 0.02645087242126465, 0.029323101043701172, 0.0314800851047039, 0.02858366072177887, 0.027926959097385406, 0.030419018119573593, 0.026680946350097656]",pca,Pre-max
1,bernoulli,48,0.004,8322,0.3811637444712873,0.6407686190379317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4276851415634155, 0.4265882074832916, 0.42704808712005615, 0.42483580112457275, 0.42681819200515747, 0.42561355233192444, 0.42471054196357727, 0.43056219816207886, 0.4242842197418213, 0.4256645441055298, 0.42558929324150085, 0.4301488697528839, 0.42388901114463806, 0.42773890495300293, 0.4255198538303375, 0.4259699881076813, 0.42911604046821594, 0.426300585269928, 0.4235101044178009, 0.42481163144111633, 0.4296511113643646, 0.42493024468421936, 0.4253382384777069, 0.42658618092536926, 0.4278582036495209, 0.42727434635162354, 0.42919811606407166, 0.42750588059425354, 0.42464563250541687, 0.42706114053726196]",pca,Pre-max
1,bernoulli,10,0.008,8311,0.3861902459536692,0.6853980986333927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2904660701751709, 0.2865476608276367, 0.28826263546943665, 0.28237268328666687, 0.2859119772911072, 0.28724566102027893, 0.28559786081314087, 0.2849229574203491, 0.2896119952201843, 0.28606367111206055, 0.29157549142837524, 0.28435152769088745, 0.2835758924484253, 0.2818199396133423, 0.28652048110961914, 0.28759512305259705, 0.285168319940567, 0.2826573848724365, 0.285437673330307, 0.28270941972732544, 0.28565359115600586, 0.2860320806503296, 0.28646567463874817, 0.28423911333084106, 0.28703925013542175, 0.28751838207244873, 0.2848518490791321, 0.2880617678165436, 0.2822287976741791, 0.2819507122039795]",pca,Pre-max
1,bernoulli,42,0.002,8321,0.3640198326484966,0.799607588678779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49051472544670105, 0.4932294487953186, 0.4885143041610718, 0.4916713237762451, 0.4903905391693115, 0.4884931445121765, 0.4910566210746765, 0.49239596724510193, 0.4926289916038513, 0.49736881256103516, 0.4900456368923187, 0.4902213215827942, 0.491917222738266, 0.4890372157096863, 0.4936234652996063, 0.4903559684753418, 0.4881817102432251, 0.4914150834083557, 0.49110284447669983, 0.49530893564224243, 0.49109145998954773, 0.4879056215286255, 0.4905170202255249, 0.488279789686203, 0.49182987213134766, 0.4924083948135376, 0.4920339286327362, 0.4922963082790375, 0.4888807237148285, 0.49126335978507996]",pca,Pre-max
1,bernoulli,7,0.004,8311,0.36031142840925,0.762817647809986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4188483655452728, 0.41517022252082825, 0.4201405644416809, 0.41850146651268005, 0.41947686672210693, 0.417568564414978, 0.41748571395874023, 0.4184619188308716, 0.4189862906932831, 0.41589415073394775, 0.42084285616874695, 0.41793426871299744, 0.41657906770706177, 0.41797399520874023, 0.4207083284854889, 0.41934934258461, 0.41512584686279297, 0.4216364622116089, 0.41782304644584656, 0.42001208662986755, 0.41739484667778015, 0.4161169230937958, 0.41805368661880493, 0.41905009746551514, 0.42033150792121887, 0.4208177924156189, 0.4196891784667969, 0.4159979224205017, 0.41935139894485474, 0.41643670201301575]",pca,Pre-max
1,bernoulli,4,0.006,8336,0.3836157604048272,0.6991253054427168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3505481481552124, 0.35482028126716614, 0.35498061776161194, 0.3530946671962738, 0.3560861349105835, 0.35673654079437256, 0.35071539878845215, 0.35506367683410645, 0.35024410486221313, 0.35704177618026733, 0.3530132472515106, 0.35331112146377563, 0.35751184821128845, 0.35696130990982056, 0.3554629385471344, 0.3544335961341858, 0.35695940256118774, 0.35575631260871887, 0.3555839955806732, 0.35340195894241333, 0.355010986328125, 0.35449814796447754, 0.3535960018634796, 0.350778728723526, 0.35758504271507263, 0.35586148500442505, 0.3542534112930298, 0.35753947496414185, 0.3572663962841034, 0.3516923487186432]",pca,Pre-max
1,bernoulli,44,0.01,8318,0.3896431791098916,0.6479425854425854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21974259614944458, 0.21109867095947266, 0.21977758407592773, 0.2178335189819336, 0.21579882502555847, 0.21665172278881073, 0.2175227552652359, 0.21819430589675903, 0.2154487520456314, 0.2158667892217636, 0.21234263479709625, 0.21177294850349426, 0.21740275621414185, 0.22061052918434143, 0.2139023244380951, 0.2153877168893814, 0.2204914391040802, 0.21626444160938263, 0.21887169778347015, 0.21853415668010712, 0.21615935862064362, 0.21570761501789093, 0.2165774405002594, 0.2195732593536377, 0.21743333339691162, 0.2151685357093811, 0.21947118639945984, 0.21875469386577606, 0.21467351913452148, 0.2165117710828781]",pca,Pre-max
1,bernoulli,21,0.015,8327,0.4039094884215047,0.6327469064041955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.039457179605960846, 0.03865117207169533, 0.04405307024717331, 0.04425504803657532, 0.04401114583015442, 0.04354459047317505, 0.042840130627155304, 0.04051699861884117, 0.03805987909436226, 0.03675772249698639, 0.041152674704790115, 0.044477131217718124, 0.04462525248527527, 0.04431673511862755, 0.03544285520911217, 0.03759799152612686, 0.043664947152137756, 0.04049161076545715, 0.044640105217695236, 0.04100330173969269, 0.0422920361161232, 0.042696982622146606, 0.0373959094285965, 0.04225853458046913, 0.041509050875902176, 0.041472673416137695, 0.04145032912492752, 0.03887319564819336, 0.03861523047089577, 0.04175601154565811]",pca,Pre-max
1,bernoulli,27,0.0151,8320,0.4015673766971841,0.6948948681397007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04542455077171326, 0.046477340161800385, 0.045528706163167953, 0.043693508952856064, 0.04085712879896164, 0.042376816272735596, 0.04591691866517067, 0.04225481301546097, 0.044030144810676575, 0.04716767743229866, 0.04195060580968857, 0.04384700208902359, 0.0395037904381752, 0.03757791221141815, 0.042620498687028885, 0.04079499840736389, 0.041207849979400635, 0.04093509167432785, 0.042737264186143875, 0.0435495525598526, 0.04447351023554802, 0.04415120929479599, 0.04201577231287956, 0.046723827719688416, 0.03901652619242668, 0.041729047894477844, 0.04415654391050339, 0.04139132797718048, 0.03914789855480194, 0.044532936066389084]",pca,Pre-max
1,bernoulli,38,0.008,8329,0.4079858667179034,0.6119617260844401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28882959485054016, 0.2861108183860779, 0.28822317719459534, 0.28794407844543457, 0.2878609299659729, 0.28854015469551086, 0.2924259305000305, 0.29010969400405884, 0.2954618036746979, 0.2918960452079773, 0.2938902974128723, 0.2908048927783966, 0.2885429561138153, 0.29193973541259766, 0.29208070039749146, 0.28973206877708435, 0.28603872656822205, 0.2928677499294281, 0.2922786474227905, 0.28723445534706116, 0.29197168350219727, 0.28805074095726013, 0.285189688205719, 0.29055696725845337, 0.28826698660850525, 0.29216939210891724, 0.29292652010917664, 0.28763991594314575, 0.28558120131492615, 0.2929253578186035]",pca,Pre-max
1,bernoulli,43,0.014,8320,0.3891038650522692,0.7772480017023767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08238378167152405, 0.08207975327968597, 0.08433985710144043, 0.08376449346542358, 0.08223322778940201, 0.07981543987989426, 0.08418034762144089, 0.0803551971912384, 0.08381860703229904, 0.08556109666824341, 0.08319980651140213, 0.08452101051807404, 0.08450862765312195, 0.0837746113538742, 0.08480674773454666, 0.08339830487966537, 0.08531130105257034, 0.08605776727199554, 0.08474908769130707, 0.084004245698452, 0.08181966096162796, 0.08058816939592361, 0.0817229375243187, 0.08472050726413727, 0.08107925951480865, 0.0856957882642746, 0.0818222165107727, 0.08554638177156448, 0.08625154197216034, 0.08497776091098785]",pca,Pre-max
