n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,41,0.024,external_raw_frozen_v1,external_frozen,0,none,,30.0,490,0.3891156217778817,0.6161491818763523,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,37,0.029,external_raw_frozen_v1,external_frozen,0,none,,30.0,485,0.4157591732261005,0.6525621385887191,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,5,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,541,0.4327413927464085,0.6093002198939335,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014453087002038956, 0.014622935093939304, 0.013821803964674473, 0.015859156847000122, 0.013979990035295486, 0.01638992503285408, 0.016049565747380257, 0.01955988071858883, 0.012688297778367996, 0.013599945232272148, 0.02522869035601616, 0.018411211669445038, 0.014441559091210365, 0.019400253891944885, 0.016585450619459152, 0.01280899066478014, 0.023224331438541412, 0.012959279119968414, 0.01375883910804987, 0.010824305936694145, 0.013713925145566463, 0.016349703073501587, 0.019350135698914528, 0.02870076149702072, 0.017954021692276, 0.02538192830979824, 0.024035796523094177, 0.019371364265680313, 0.014958730898797512, 0.013867553323507309]",raw,32
54,bernoulli,45,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,490,0.4472333738201671,0.6132370297353568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017321927472949028, 0.016798624768853188, 0.019849032163619995, 0.01712392456829548, 0.04072733595967293, 0.015207316726446152, 0.0184608306735754, 0.015986671671271324, 0.015223722904920578, 0.04245862364768982, 0.017141301184892654, 0.014417009428143501, 0.01944129355251789, 0.017829889431595802, 0.01429693028330803, 0.02059270441532135, 0.024145115166902542, 0.034385934472084045, 0.014151601120829582, 0.036708150058984756, 0.01949223503470421, 0.03287646919488907, 0.020667390897870064, 0.01789264939725399, 0.016484325751662254, 0.015940150246024132, 0.016402222216129303, 0.018681971356272697, 0.016577519476413727, 0.01740933768451214]",raw,32
54,bernoulli,17,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,502,0.4465516067308115,0.6640152688537367,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49166905879974365, 0.49423152208328247, 0.4931395351886749, 0.49821025133132935, 0.4928388297557831, 0.4943881630897522, 0.4991268515586853, 0.49034351110458374, 0.49174121022224426, 0.49117758870124817, 0.4918746054172516, 0.4947468042373657, 0.4921238422393799, 0.49566251039505005, 0.49171677231788635, 0.49753719568252563, 0.4935278594493866, 0.5072963833808899, 0.49179017543792725, 0.4929378628730774, 0.4922889769077301, 0.5030070543289185, 0.49183717370033264, 0.48910775780677795, 0.5002626776695251, 0.49766629934310913, 0.4911598563194275, 0.49492621421813965, 0.4909708797931671, 0.4934373199939728]",raw,32
54,bernoulli,19,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,582,0.3920911549015379,0.6825136071251856,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,25,0.026,external_raw_frozen_v1,external_frozen,0,none,,31.0,403,0.4166690548192567,0.6688576808092805,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,23,0.018,external_raw_frozen_v1,external_frozen,0,none,,30.0,481,0.4196761188398316,0.6230330207908683,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,13,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,474,0.4410338898923494,0.645851554595188,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,21,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,482,0.4103924933768078,0.6114940830830338,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,29,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.4460082057296376,0.5984764339221683,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,16,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,473,0.4410179421944304,0.5743552018547002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06619135290384293, 0.0695037692785263, 0.07444397360086441, 0.07335376739501953, 0.06376824527978897, 0.06549159437417984, 0.06297308951616287, 0.06126962602138519, 0.06218044459819794, 0.06627243012189865, 0.06239655241370201, 0.07270842790603638, 0.07206305861473083, 0.06445502489805222, 0.06803585588932037, 0.06777217239141464, 0.060683444142341614, 0.06826236099004745, 0.06152218207716942, 0.06239958852529526, 0.060301221907138824, 0.061632052063941956, 0.06744083017110825, 0.06467268615961075, 0.06657262146472931, 0.06429888308048248, 0.0682021901011467, 0.06457437574863434, 0.06469501554965973, 0.06446217000484467]",raw,32
54,bernoulli,49,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,563,0.4352327419970034,0.6174766655938203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03851628676056862, 0.043963514268398285, 0.03556809574365616, 0.031081417575478554, 0.03483634069561958, 0.032295383512973785, 0.03533667325973511, 0.039110392332077026, 0.04624343663454056, 0.029399044811725616, 0.034797389060258865, 0.03539193421602249, 0.03561689332127571, 0.02999001368880272, 0.03485701233148575, 0.033496592193841934, 0.03277841582894325, 0.036072347313165665, 0.042379215359687805, 0.03761272132396698, 0.031548891216516495, 0.028109867125749588, 0.03150706738233566, 0.04064236208796501, 0.026680801063776016, 0.03615466505289078, 0.034119486808776855, 0.03141526132822037, 0.037914540618658066, 0.04419781640172005]",raw,32
54,bernoulli,18,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,538,0.4174271398915893,0.6345249725241178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48529690504074097, 0.48573413491249084, 0.48485055565834045, 0.4830947816371918, 0.4914868474006653, 0.49157750606536865, 0.487758606672287, 0.495103120803833, 0.4843655228614807, 0.48722440004348755, 0.4829442501068115, 0.4849812090396881, 0.48521676659584045, 0.4829936921596527, 0.48382964730262756, 0.48468953371047974, 0.4822441339492798, 0.4978102743625641, 0.48644858598709106, 0.48364242911338806, 0.4847927987575531, 0.48518937826156616, 0.48746249079704285, 0.48496222496032715, 0.48783454298973083, 0.4893629550933838, 0.48564043641090393, 0.48660287261009216, 0.4865489602088928, 0.4843175411224365]",raw,32
54,bernoulli,43,0.03,external_raw_frozen_v1,external_frozen,0,none,,31.0,462,0.3966520171138341,0.7361676090331207,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,33,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,546,0.4381099944327135,0.619966608546896,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,7,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.3913674356246757,0.663169191919192,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,3,0.028,external_raw_frozen_v1,external_frozen,0,none,,29.0,508,0.4510524310911778,0.5792702811755537,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,49,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,563,0.4359438844438875,0.6181471945070272,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,17,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,502,0.446529815978004,0.661945893583314,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,15,0.03,external_raw_frozen_v1,external_frozen,0,none,,31.0,422,0.3937447895734668,0.7186873117435234,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,23,0.004,external_raw_frozen_v1,external_frozen,0,none,,30.0,481,0.4178514405095512,0.6284200104827908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4275243282318115, 0.4190232753753662, 0.42066293954849243, 0.4218505322933197, 0.4186198115348816, 0.4182712733745575, 0.4159325957298279, 0.42451393604278564, 0.42095115780830383, 0.41731318831443787, 0.4264659583568573, 0.4222390651702881, 0.4207574427127838, 0.41929882764816284, 0.4193083643913269, 0.42210111021995544, 0.42539533972740173, 0.4205440878868103, 0.4217979907989502, 0.4194393455982208, 0.42002055048942566, 0.4153507947921753, 0.4180234372615814, 0.4259079098701477, 0.41749143600463867, 0.42586565017700195, 0.4217773973941803, 0.4196682274341583, 0.41764381527900696, 0.42020848393440247]",raw,32
54,bernoulli,23,0.04,external_raw_frozen_v1,external_frozen,0,none,,30.0,481,0.4201173194448777,0.6229806068371091,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,45,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,490,0.4475153429981394,0.6084100623704299,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,7,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.3913790291707026,0.6658754208754208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3440109193325043, 0.34440648555755615, 0.34394267201423645, 0.3503657877445221, 0.3465276062488556, 0.3422490656375885, 0.34251704812049866, 0.34423184394836426, 0.3456013798713684, 0.3446268141269684, 0.3445286154747009, 0.34376010298728943, 0.3480375111103058, 0.34660282731056213, 0.34486955404281616, 0.3453803062438965, 0.34428614377975464, 0.3521980345249176, 0.34389597177505493, 0.3437243700027466, 0.3449794054031372, 0.34698379039764404, 0.3430473208427429, 0.3437331020832062, 0.3610265851020813, 0.34326502680778503, 0.3438159227371216, 0.3431786000728607, 0.34372541308403015, 0.3485637307167053]",raw,32
54,bernoulli,45,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,490,0.4506525956856085,0.6231764224674429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4966239333152771, 0.49566590785980225, 0.49840158224105835, 0.49574142694473267, 0.5127853155136108, 0.4950718283653259, 0.4974105954170227, 0.4952775239944458, 0.4945540428161621, 0.5143477320671082, 0.4956023395061493, 0.49438944458961487, 0.49789848923683167, 0.4969141185283661, 0.49429288506507874, 0.4990621507167816, 0.5026447176933289, 0.5072665810585022, 0.4939602017402649, 0.5101252198219299, 0.4979371130466461, 0.5062276721000671, 0.4991666376590729, 0.49627456068992615, 0.49579918384552, 0.4950283467769623, 0.49593836069107056, 0.4974926710128784, 0.4956020414829254, 0.4968823790550232]",raw,32
54,bernoulli,47,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,472,0.407199758109478,0.6407836227871466,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,39,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.4286346193826704,0.6705735198739924,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,11,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,535,0.4192682546532352,0.6631679610973882,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,1,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,472,0.4409637596372986,0.6339628215320587,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3919060230255127, 0.38746461272239685, 0.39311808347702026, 0.3933480381965637, 0.40029340982437134, 0.3914879858493805, 0.40022924542427063, 0.3897857069969177, 0.38943469524383545, 0.3946576714515686, 0.38794776797294617, 0.39408794045448303, 0.38435491919517517, 0.38797613978385925, 0.3925043046474457, 0.3913092315196991, 0.391012042760849, 0.38888534903526306, 0.39494824409484863, 0.39098885655403137, 0.39272257685661316, 0.4028668999671936, 0.3922630548477173, 0.3921489715576172, 0.388814777135849, 0.3874472379684448, 0.3883776068687439, 0.38963285088539124, 0.39012521505355835, 0.3905622065067291]",raw,32
54,bernoulli,29,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.443594630671504,0.6118958543983823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37975361943244934, 0.37966904044151306, 0.38728639483451843, 0.3828754127025604, 0.38372036814689636, 0.38297006487846375, 0.3840913772583008, 0.38221991062164307, 0.3808167278766632, 0.3842741847038269, 0.39092230796813965, 0.38760894536972046, 0.38217511773109436, 0.38147851824760437, 0.382383793592453, 0.3837563991546631, 0.38545918464660645, 0.3798578083515167, 0.38349151611328125, 0.3922606110572815, 0.38488107919692993, 0.380635142326355, 0.3946355879306793, 0.38294294476509094, 0.3828204274177551, 0.38551902770996094, 0.37974813580513, 0.3845316469669342, 0.38234183192253113, 0.38169607520103455]",raw,32
54,bernoulli,38,0.012,external_raw_frozen_v1,external_frozen,0,none,,30.0,529,0.4287525408811322,0.5622263165515762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14010511338710785, 0.13992024958133698, 0.13984528183937073, 0.13839611411094666, 0.13836924731731415, 0.13899767398834229, 0.13996557891368866, 0.1449374109506607, 0.14547060430049896, 0.1429249346256256, 0.1390729397535324, 0.13798567652702332, 0.1353045403957367, 0.14106643199920654, 0.14216412603855133, 0.14310798048973083, 0.14203955233097076, 0.14185382425785065, 0.13721051812171936, 0.143544003367424, 0.14280009269714355, 0.1593327522277832, 0.14323803782463074, 0.14076340198516846, 0.14033736288547516, 0.14044055342674255, 0.14503777027130127, 0.1417701095342636, 0.13851942121982574, 0.14040155708789825]",raw,32
54,bernoulli,34,0.0155,external_raw_frozen_v1,external_frozen,0,none,,30.0,448,0.4250557344019089,0.5943859730824756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017572052776813507, 0.014223668724298477, 0.02301308512687683, 0.018791979178786278, 0.017471835017204285, 0.015760768204927444, 0.025133278220891953, 0.018842652440071106, 0.022826867178082466, 0.016528025269508362, 0.01461936254054308, 0.018138490617275238, 0.02364611066877842, 0.02186998538672924, 0.019585775211453438, 0.019353676587343216, 0.01783904805779457, 0.018084999173879623, 0.019344789907336235, 0.027689849957823753, 0.018140653148293495, 0.03170814737677574, 0.01938287913799286, 0.028075728565454483, 0.01814798265695572, 0.02124500460922718, 0.028887750580906868, 0.02144465781748295, 0.018554866313934326, 0.01961989514529705]",raw,32
54,bernoulli,44,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,566,0.423700427669438,0.6035435013251018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07852798700332642, 0.08012925088405609, 0.07772403955459595, 0.07434304058551788, 0.07594434916973114, 0.08449927717447281, 0.0787578746676445, 0.07723350077867508, 0.07714847475290298, 0.07599147409200668, 0.07857846468687057, 0.07880742102861404, 0.07253403961658478, 0.07744697481393814, 0.07630650699138641, 0.07865657657384872, 0.08027412742376328, 0.07557805627584457, 0.07878009229898453, 0.07857971638441086, 0.07288169860839844, 0.0766441822052002, 0.07511191070079803, 0.08165422827005386, 0.08071483671665192, 0.07372292131185532, 0.07983951270580292, 0.07431312650442123, 0.0770794227719307, 0.07620511949062347]",raw,32
54,bernoulli,32,0.028,external_raw_frozen_v1,external_frozen,0,none,,29.0,477,0.4363092669421996,0.5057883207630879,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,2,0.02,external_raw_frozen_v1,external_frozen,0,none,,30.0,544,0.3835431152922821,0.6879677943629442,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,4,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,523,0.4309477963507299,0.6146470740325778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20300661027431488, 0.20907427370548248, 0.2058933824300766, 0.21018058061599731, 0.20229032635688782, 0.20497052371501923, 0.21175450086593628, 0.2131887674331665, 0.20043404400348663, 0.2075968235731125, 0.2050883024930954, 0.20302166044712067, 0.20430265367031097, 0.2108543962240219, 0.20473414659500122, 0.21007764339447021, 0.2056228369474411, 0.20652757585048676, 0.20601902902126312, 0.19911497831344604, 0.20951029658317566, 0.20878325402736664, 0.20972086489200592, 0.20592322945594788, 0.20371408760547638, 0.2054862380027771, 0.20332588255405426, 0.21122922003269196, 0.2110709249973297, 0.2060016691684723]",raw,32
54,bernoulli,12,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,465,0.4394411551646736,0.5953308494615133,13,"[2, 4, 5, 6, 8, 10, 13, 20, 23, 24, 26, 27, 29]","[0.0, 0.0, 0.005521035753190517, 0.0, 0.004929415415972471, 0.0022020835895091295, 0.0019018795574083924, 0.0001936737826326862, 0.005364566575735807, 0.0, 0.0042193238623440266, 0.0, 0.0, 0.006678954232484102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00646301731467247, 0.0, 0.0, 0.006851538084447384, 0.002565183909609914, 0.0, 0.0015640805941075087, 0.00528887752443552, 0.0, 0.0014660356100648642]",raw,32
54,bernoulli,18,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,538,0.4198481827769147,0.6220895917287418,4,"[4, 5, 7, 17]","[0.0, 0.0, 0.0, 0.0, 0.0027279520872980356, 0.0014542244607582688, 0.0, 0.005932910833507776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009608594700694084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,22,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,500,0.4474048980694596,0.6199166590625664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03577861189842224, 0.03407862409949303, 0.03408915922045708, 0.032103173434734344, 0.03371579572558403, 0.03309594839811325, 0.02766413614153862, 0.031487446278333664, 0.029518142342567444, 0.035926152020692825, 0.04284747317433357, 0.02611915022134781, 0.03442201018333435, 0.0342598520219326, 0.033443618565797806, 0.03360823541879654, 0.04071289300918579, 0.03460042178630829, 0.03213435038924217, 0.04512351006269455, 0.04203450307250023, 0.036929499357938766, 0.029766418039798737, 0.044835321605205536, 0.032667312771081924, 0.0336482971906662, 0.04172515496611595, 0.034395527094602585, 0.032476894557476044, 0.03363346308469772]",raw,32
54,bernoulli,10,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,536,0.4192138024947081,0.6346415100370797,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,28,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.4256429535136329,0.7147178767214869,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,24,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,540,0.4651007222485558,0.6151049380245233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41686609387397766, 0.4168684780597687, 0.4174000918865204, 0.41819503903388977, 0.42002326250076294, 0.42252117395401, 0.41500958800315857, 0.41883620619773865, 0.4160597026348114, 0.4197353720664978, 0.41825881600379944, 0.4181087017059326, 0.41604283452033997, 0.4162752628326416, 0.4216366112232208, 0.42168286442756653, 0.43567273020744324, 0.41703900694847107, 0.4203183054924011, 0.41801154613494873, 0.42114633321762085, 0.4189281165599823, 0.4158291816711426, 0.420769602060318, 0.41478216648101807, 0.41565048694610596, 0.416037380695343, 0.42133036255836487, 0.4197087287902832, 0.4213220775127411]",raw,32
