n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,503,0.3157375003004759,0.5871090574594618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7629117965698242, 0.7359884977340698, 0.7584638595581055, 0.7040383219718933, 0.7617043256759644, 0.8017248511314392, 0.8734771609306335, 0.7939649224281311, 0.7607119083404541, 0.6543591022491455, 0.7584177851676941, 0.7266934514045715, 0.7476813197135925, 0.7053109407424927, 0.7549102902412415, 0.7218868136405945, 0.7729445099830627, 0.7274408936500549, 0.7264037132263184, 0.7220377326011658, 0.7862886786460876, 0.712188720703125, 0.7935737371444702, 0.7151747941970825, 0.7558336853981018, 0.7485246062278748, 0.7399421334266663, 0.7233248949050903, 0.6717602610588074, 0.7275180816650391]",raw,32
54,beta,44,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,566,0.3073853118364393,0.5636389122511914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5788892507553101, 0.21330352127552032, 0.25543877482414246, 0.26217374205589294, 0.26825493574142456, 0.47823992371559143, 0.30092853307724, 0.30813345313072205, 0.29093530774116516, 0.3292262852191925, 0.28361573815345764, 0.28209158778190613, 0.38400107622146606, 0.35215848684310913, 0.27705448865890503, 0.29443424940109253, 0.30098745226860046, 0.2990882098674774, 0.330369234085083, 0.3666010797023773, 0.32811176776885986, 0.3435017466545105, 0.2586975395679474, 0.3124030828475952, 0.321283757686615, 0.3466397523880005, 0.5179904103279114, 0.31222662329673767, 0.2631838023662567, 0.27469512820243835]",raw,32
54,beta,0,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,529,0.304243448878076,0.6894201009936471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26342666149139404, 0.27798008918762207, 0.2614615559577942, 0.2641809582710266, 0.22344201803207397, 0.2757101356983185, 0.23838187754154205, 0.2845527231693268, 0.37829867005348206, 0.27574312686920166, 0.37424641847610474, 0.25762519240379333, 0.28362107276916504, 0.25233760476112366, 0.2600359320640564, 0.2482970952987671, 0.32030031085014343, 0.3267870843410492, 0.28279781341552734, 0.3707644045352936, 0.2656070590019226, 0.3224203586578369, 0.2529589533805847, 0.3261362314224243, 0.30529868602752686, 0.3415697515010834, 0.43385225534439087, 0.26809462904930115, 0.38092300295829773, 0.23742423951625824]",raw,32
54,beta,6,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,498,0.3112400523859631,0.6082521028557724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6355107426643372, 0.48633715510368347, 0.49280574917793274, 0.5109081268310547, 0.5801729559898376, 0.5383692979812622, 0.6934268474578857, 0.5055384635925293, 0.6242896318435669, 0.5952935814857483, 0.517637312412262, 0.5118697881698608, 0.5411036610603333, 0.4602621793746948, 0.5990871787071228, 0.500299870967865, 0.607306718826294, 0.47529613971710205, 0.8377083539962769, 0.5269180536270142, 0.5840186476707458, 0.553172767162323, 0.5762399435043335, 0.7475895285606384, 0.4758644104003906, 0.6711986660957336, 0.5672640204429626, 0.6017078757286072, 0.5694324970245361, 0.48146864771842957]",raw,32
54,beta,40,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,510,0.3212289956940949,0.6289960454139558,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0819903239607811, 0.07915515452623367, 0.08971799910068512, 0.1958046853542328, 0.30928394198417664, 0.1425500512123108, 0.4988672137260437, 0.1553276926279068, 0.18736954033374786, 0.12250728160142899, 0.1109219565987587, 0.16598162055015564, 0.23359315097332, 0.21347583830356598, 0.31653082370758057, 0.08140182495117188, 0.08238370716571808, 0.3045332431793213, 0.2798888385295868, 0.14045709371566772, 0.13657091557979584, 0.1082594022154808, 0.132547527551651, 0.09058251976966858, 0.05850376561284065, 0.11070860922336578, 0.11250144988298416, 0.09480172395706177, 0.413716197013855, 0.1500883400440216]",raw,32
54,beta,28,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3068690451492919,0.7057260328920979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46151304244995117, 0.501244843006134, 0.5054790377616882, 0.4620727002620697, 0.49991297721862793, 0.4722447693347931, 0.4654676616191864, 0.5825338363647461, 0.5068358182907104, 0.4859867990016937, 0.5044745802879333, 0.48943960666656494, 0.5012187361717224, 0.6003900170326233, 0.4483140707015991, 0.6258782148361206, 0.4876522421836853, 0.5458056330680847, 0.5801893472671509, 0.49619483947753906, 0.5157883167266846, 0.5743091702461243, 0.5236369371414185, 0.4625059962272644, 0.4590391218662262, 0.4909893870353699, 0.48667410016059875, 0.5969100594520569, 0.48389387130737305, 0.5180664658546448]",raw,32
54,beta,32,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,477,0.3256581652549926,0.5103727632357291,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7695034146308899, 0.7905537486076355, 0.7609700560569763, 0.7345212697982788, 0.734401285648346, 0.7835831642150879, 0.7838441133499146, 0.7477362155914307, 0.7477707266807556, 0.7700991034507751, 0.7518378496170044, 0.7518358826637268, 0.722894549369812, 0.7553427219390869, 0.7435008883476257, 0.7621591091156006, 0.7184042930603027, 0.744606614112854, 0.7472124695777893, 0.749626874923706, 0.7415584921836853, 0.7408410906791687, 0.7593965530395508, 0.7900035977363586, 0.7541289329528809, 0.7605917453765869, 0.7787678837776184, 0.7515378594398499, 0.7427088618278503, 0.7666262984275818]",raw,32
54,beta,23,0.002,external_raw_frozen_v1,external_frozen,0,none,,30.0,481,0.2862754570373119,0.6469046648418846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3992853164672852, 1.3930600881576538, 1.3421344757080078, 1.3597593307495117, 1.3088111877441406, 1.3539806604385376, 1.3332109451293945, 1.3031545877456665, 1.3297525644302368, 1.31657075881958, 1.3360164165496826, 1.3991107940673828, 1.4088178873062134, 1.358184814453125, 1.4039745330810547, 1.3486707210540771, 1.3449047803878784, 1.3734631538391113, 1.4219915866851807, 1.323742389678955, 1.3059037923812866, 1.2692973613739014, 1.3670094013214111, 1.3404358625411987, 1.2588626146316528, 1.2917165756225586, 1.3127391338348389, 1.361942172050476, 1.3493629693984985, 1.2910786867141724]",raw,32
54,beta,1,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,472,0.3229220553943198,0.6108902761667688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9470852613449097, 0.9331071972846985, 1.0212645530700684, 0.9376412034034729, 0.9163457751274109, 1.0662091970443726, 0.8877448439598083, 0.9270457625389099, 0.8978566527366638, 0.8961314558982849, 0.9386380910873413, 0.9406405091285706, 0.8896120190620422, 0.8942597508430481, 0.9393141269683838, 0.9784780144691467, 0.9220535755157471, 0.9494105577468872, 0.985938310623169, 0.901879072189331, 0.9213246703147888, 0.9491835236549377, 0.9320338368415833, 0.895794153213501, 0.8907706141471863, 0.9191268682479858, 0.8626401424407959, 0.9062920212745667, 0.9470738768577576, 0.8914342522621155]",raw,32
54,beta,28,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3079110210586826,0.700812274368231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0891088917851448, 0.1405753195285797, 0.08671140670776367, 0.08969774097204208, 0.138437882065773, 0.10465067625045776, 0.06624092906713486, 0.2388525754213333, 0.1463276743888855, 0.1221412867307663, 0.1424020677804947, 0.12819373607635498, 0.10560325533151627, 0.1973755806684494, 0.07580907642841339, 0.2842941880226135, 0.12314916402101517, 0.14184492826461792, 0.1849038004875183, 0.13479754328727722, 0.1513276994228363, 0.22576163709163666, 0.11822212487459183, 0.08294263482093811, 0.0904756560921669, 0.12488394975662231, 0.12358714640140533, 0.2528493404388428, 0.11911141127347946, 0.15038728713989258]",raw,32
54,beta,13,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,474,0.3048199952420117,0.6607029548455694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0507514476776123, 1.3402446508407593, 1.070231318473816, 1.0560252666473389, 1.0334895849227905, 0.9864399433135986, 1.03230619430542, 1.0127800703048706, 1.0794204473495483, 1.0229655504226685, 1.0487135648727417, 1.0594003200531006, 1.0122939348220825, 1.0507649183273315, 1.1077712774276733, 1.0114073753356934, 1.097906231880188, 0.9985991716384888, 1.0332342386245728, 1.0281537771224976, 1.0119045972824097, 1.039336085319519, 0.9821487069129944, 1.0045745372772217, 1.0247529745101929, 1.0239899158477783, 1.0306107997894287, 1.0059819221496582, 0.975264847278595, 1.065341591835022]",raw,32
54,beta,7,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.2866709859078136,0.6299326599326599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.991509735584259, 0.9251097440719604, 0.9446212649345398, 0.9671505689620972, 1.2011992931365967, 0.9468328952789307, 0.9736982583999634, 0.9249874353408813, 0.916251540184021, 0.9956322908401489, 1.1594946384429932, 1.0069403648376465, 1.0250338315963745, 0.9717762470245361, 0.9784334897994995, 0.9256708025932312, 0.9288436770439148, 0.9846209287643433, 0.9638190865516663, 1.0318602323532104, 0.9715378284454346, 0.9644255042076111, 0.9974748492240906, 1.0430357456207275, 1.0132840871810913, 0.9728043079376221, 0.9816732406616211, 1.0492528676986694, 0.9879111647605896, 1.0579558610916138]",raw,32
54,beta,5,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,541,0.3116812709754261,0.5942125394977549,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8809456825256348, 0.8434857726097107, 0.8913934230804443, 0.8413844704627991, 0.8931158781051636, 0.8739475011825562, 0.8992298245429993, 0.8487235903739929, 0.8984609246253967, 0.801466703414917, 0.9378132224082947, 0.9205249547958374, 0.8856338262557983, 0.8076843619346619, 0.8416271805763245, 0.8841246366500854, 1.0580469369888306, 0.8699548244476318, 0.8443280458450317, 0.817449152469635, 0.8544797897338867, 0.9130434989929199, 1.0004417896270752, 0.9526320099830627, 1.094362735748291, 0.8867296576499939, 0.8891823887825012, 0.8700203895568848, 0.8713584542274475, 0.8463282585144043]",raw,32
54,beta,35,0.005,external_raw_frozen_v1,external_frozen,0,none,,30.0,460,0.2855219912351844,0.6338689590756563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9870936870574951, 0.9485358595848083, 1.0230634212493896, 0.977141797542572, 0.9760725498199463, 0.9977468252182007, 0.9508026242256165, 0.9648919105529785, 1.047305941581726, 1.0311572551727295, 1.100010633468628, 1.1549307107925415, 0.9989879727363586, 1.057490587234497, 1.2462451457977295, 0.9781336784362793, 1.0432130098342896, 0.9706655740737915, 0.9784740209579468, 0.9515492916107178, 1.112916111946106, 1.0648000240325928, 1.0611252784729004, 0.9191743731498718, 0.9975336790084839, 1.0260961055755615, 0.9819688200950623, 1.1348824501037598, 0.9646276235580444, 0.9475651383399963]",raw,32
54,beta,29,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.325350463788388,0.5944944388270981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9705690145492554, 0.9661102890968323, 1.1803616285324097, 1.0351749658584595, 0.951589047908783, 0.9661598801612854, 0.9863225221633911, 1.011818766593933, 0.9639604687690735, 0.9459915161132812, 1.085426926612854, 0.9749569296836853, 1.135635256767273, 0.9636529684066772, 0.9925814867019653, 0.9630375504493713, 0.9601733684539795, 1.0251230001449585, 0.9997950196266174, 1.0307683944702148, 0.9397710561752319, 0.9688366055488586, 1.0467442274093628, 0.9646307229995728, 0.9578357338905334, 0.9732908010482788, 0.9808717370033264, 1.006984829902649, 0.9837950468063354, 0.9976003170013428]",raw,32
54,beta,19,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,582,0.2861430065435246,0.6949529935675409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37146079540252686, 0.3633180558681488, 0.3557606339454651, 0.5056270956993103, 0.3700996935367584, 0.37894508242607117, 0.3423272669315338, 0.3445771634578705, 0.4131133258342743, 0.3791106939315796, 0.4004843235015869, 0.3739570081233978, 0.3841954171657562, 0.32983067631721497, 0.428413987159729, 0.38214609026908875, 0.38201838731765747, 0.37441232800483704, 0.4005921483039856, 0.4128395617008209, 0.37348324060440063, 0.3781680166721344, 0.36777421832084656, 0.34324517846107483, 0.5191603302955627, 0.39784881472587585, 0.35389062762260437, 0.3364400267601013, 0.3969562351703644, 0.49264824390411377]",raw,32
54,beta,43,0.012,external_raw_frozen_v1,external_frozen,0,none,,31.0,462,0.2695449051645982,0.6869681483915561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.622616171836853, 0.6150153279304504, 0.6305015683174133, 0.678081214427948, 0.6127199530601501, 0.6295628547668457, 0.652894914150238, 0.6865845322608948, 0.625325083732605, 0.6007692813873291, 0.6182466745376587, 0.6359438896179199, 0.6166350841522217, 0.6439482569694519, 0.7126182317733765, 0.6273583173751831, 0.5978558659553528, 0.651579737663269, 0.6086974143981934, 0.718722403049469, 0.5989397764205933, 0.6634807586669922, 0.6299468874931335, 0.6359285712242126, 0.6350144743919373, 0.669325053691864, 0.6365707516670227, 0.6435571312904358, 0.6298059821128845, 0.7353540658950806]",raw,32
54,beta,14,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,549,0.2993491249808563,0.667006285207122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6679665446281433, 0.6521803140640259, 0.620570957660675, 0.675809383392334, 0.6311963200569153, 0.6225800514221191, 0.6150138974189758, 0.5767191052436829, 0.6729005575180054, 0.5630136132240295, 0.6377946138381958, 0.5896326303482056, 0.6466587781906128, 0.6504783034324646, 0.7884857654571533, 0.6173939108848572, 0.6895076632499695, 0.6212646961212158, 0.585677444934845, 0.6465076804161072, 0.6217041015625, 0.6974338293075562, 0.653334379196167, 0.6053870916366577, 0.6231108903884888, 0.7833355665206909, 0.6233694553375244, 0.5864397883415222, 0.5768658518791199, 0.6829751133918762]",raw,32
54,beta,15,0.012,external_raw_frozen_v1,external_frozen,0,none,,31.0,422,0.2820252357116382,0.6534271113864879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7884196043014526, 0.8281304240226746, 0.7442938685417175, 0.6368340253829956, 0.7058826088905334, 0.6422029137611389, 0.6412303447723389, 0.8524056673049927, 0.676266610622406, 0.6249843835830688, 0.7132126688957214, 0.6680741310119629, 0.8211337924003601, 0.6644039154052734, 0.6779207587242126, 0.7029134035110474, 0.7958715558052063, 0.6660317778587341, 0.653438925743103, 0.6612845063209534, 0.7636697292327881, 0.7847817540168762, 0.6468653082847595, 0.6384903192520142, 0.6586245894432068, 0.6548406481742859, 0.6913943886756897, 0.6598871946334839, 0.7621386051177979, 0.6505016088485718]",raw,32
54,beta,46,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,552,0.3209080161245641,0.5782913165266106,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27426478266716003, 0.29926764965057373, 0.4003014862537384, 0.2455570250749588, 0.2802788317203522, 0.5505629181861877, 0.21263717114925385, 0.2825722396373749, 0.2344442754983902, 0.21354466676712036, 0.1149328425526619, 0.3368942439556122, 0.37258610129356384, 0.36213958263397217, 0.2114047110080719, 0.3536946177482605, 0.2919274568557739, 0.4977176785469055, 0.27851739525794983, 0.3794362246990204, 0.5647130012512207, 0.24770797789096832, 0.3199852705001831, 0.20363205671310425, 0.20696447789669037, 0.24904948472976685, 0.539750874042511, 0.3822980523109436, 0.34022775292396545, 0.39084190130233765]",raw,32
54,beta,34,0.03,external_raw_frozen_v1,external_frozen,0,none,,30.0,448,0.3286960265233657,0.5877168307548055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.16237735748291016, 0.17116747796535492, 0.14409612119197845, 0.2576035261154175, 0.16029073297977448, 0.20177198946475983, 0.15358363091945648, 0.13408134877681732, 0.2531885504722595, 0.16129185259342194, 0.1397394835948944, 0.22119733691215515, 0.1361406147480011, 0.13359813392162323, 0.1509537547826767, 0.1609576940536499, 0.18921974301338196, 0.17535701394081116, 0.19682902097702026, 0.19417501986026764, 0.15143683552742004, 0.2447686642408371, 0.15669815242290497, 0.14303702116012573, 0.18748271465301514, 0.16776074469089508, 0.19646412134170532, 0.1511652022600174, 0.2006138116121292, 0.17307049036026]",raw,32
54,beta,6,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,498,0.3118284161623624,0.609027290014219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2698221802711487, 0.13100172579288483, 0.14152291417121887, 0.1624218225479126, 0.20079438388347626, 0.19079647958278656, 0.34601229429244995, 0.1488172709941864, 0.2566980719566345, 0.22893032431602478, 0.15331192314624786, 0.1587384045124054, 0.1951773315668106, 0.09260483831167221, 0.2625526189804077, 0.12793780863285065, 0.2673133313655853, 0.10741709917783737, 0.49258315563201904, 0.16739289462566376, 0.21204665303230286, 0.17905789613723755, 0.22533856332302094, 0.3813585042953491, 0.12143582850694656, 0.3413209021091461, 0.19260641932487488, 0.22391079366207123, 0.20799583196640015, 0.11426399648189545]",raw,32
54,beta,16,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,473,0.3217334746353321,0.5855513943690229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.24930328130722046, 0.299183189868927, 0.3805284798145294, 0.3492746949195862, 0.5643329620361328, 0.4539385735988617, 0.3461313545703888, 0.27780190110206604, 0.3182305693626404, 0.24399049580097198, 0.25923267006874084, 0.23502571880817413, 0.2831234931945801, 0.290535032749176, 0.3559330999851227, 0.27512988448143005, 0.3357330560684204, 0.3402029871940613, 0.2546885311603546, 0.22593648731708527, 0.2369920015335083, 0.27991458773612976, 0.25123536586761475, 0.23358561098575592, 0.28289395570755005, 0.589933454990387, 0.31871891021728516, 0.3098165988922119, 0.26860830187797546, 0.3377155363559723]",raw,32
54,beta,8,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.3131560591562068,0.5901393211914039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.256279319524765, 0.458198606967926, 0.19517894089221954, 0.14052727818489075, 0.21323536336421967, 0.1991710364818573, 0.2237458974123001, 0.23553664982318878, 0.23532021045684814, 0.20657558739185333, 0.1858353614807129, 0.27347415685653687, 0.21837469935417175, 0.24633489549160004, 0.24514147639274597, 0.26442113518714905, 0.1943473219871521, 0.21167784929275513, 0.2426067441701889, 0.2821848690509796, 0.22413349151611328, 0.5235603451728821, 0.22681450843811035, 0.2196357250213623, 0.3920803666114807, 0.2578640282154083, 0.15034964680671692, 0.17093627154827118, 0.2402164787054062, 0.24289073050022125]",raw,32
54,beta,41,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,490,0.310135971386507,0.5976424794359577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34726306796073914, 0.3430155813694, 0.3607293963432312, 0.3533114790916443, 0.3497547507286072, 0.3281634747982025, 0.35540756583213806, 0.31581929326057434, 0.34367647767066956, 0.42580869793891907, 0.35219117999076843, 0.38008415699005127, 0.32294484972953796, 0.3800247311592102, 0.3216017782688141, 0.35910850763320923, 0.3769708573818207, 0.3524634838104248, 0.35665634274482727, 0.35059088468551636, 0.32717522978782654, 0.35387924313545227, 0.3385878801345825, 0.3110053837299347, 0.35048627853393555, 0.3537079095840454, 0.5034554600715637, 0.33914801478385925, 0.3589150309562683, 0.380288690328598]",raw,32
54,beta,2,0.036,external_raw_frozen_v1,external_frozen,0,none,,30.0,544,0.2480722924974208,0.7065886831187717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12865565717220306, 0.0027104015462100506, 0.2030656337738037, 0.1839086413383484, 0.13065002858638763, 0.05599364638328552, 0.1602284461259842, 0.21480600535869598, 0.15867197513580322, 0.184225931763649, 0.26729467511177063, 0.0629800483584404, 0.08871540427207947, 0.1403220146894455, 0.1410207599401474, 0.15583021938800812, 0.4043169319629669, 0.12851877510547638, 0.13606518507003784, 0.14567719399929047, 0.1610676795244217, 0.1130477711558342, 0.09068609029054642, 0.10899584740400314, 0.18205545842647552, 0.22605843842029572, 0.20942692458629608, 0.1511012762784958, 0.43470436334609985, 0.3140104115009308]",raw,32
54,beta,35,0.02,external_raw_frozen_v1,external_frozen,0,none,,30.0,460,0.2859589370654651,0.6352123476435926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4935704469680786, 0.4483116865158081, 0.533538818359375, 0.4756178855895996, 0.47548261284828186, 0.4940212368965149, 0.44721105694770813, 0.4396733045578003, 0.5094018578529358, 0.5386924743652344, 0.6000555753707886, 0.6398614645004272, 0.4982459247112274, 0.5364682674407959, 0.7463992238044739, 0.47997498512268066, 0.5358292460441589, 0.47532474994659424, 0.4829722046852112, 0.4511388838291168, 0.5892254114151001, 0.5383925437927246, 0.5394477248191833, 0.420244425535202, 0.46355369687080383, 0.5175407528877258, 0.4793527126312256, 0.5888581871986389, 0.455062597990036, 0.4455994665622711]",raw,32
54,beta,29,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.3246653365133076,0.5987046645263707,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8319317102432251, 0.8200647830963135, 0.9499322175979614, 0.9074017405509949, 0.7998066544532776, 0.82337486743927, 0.840580403804779, 0.8763584494590759, 0.826697587966919, 0.8034687042236328, 0.9170054793357849, 0.8416534662246704, 0.9264627695083618, 0.8175684809684753, 0.8469231724739075, 0.8172048926353455, 0.8174576759338379, 0.8907620906829834, 0.8612404465675354, 0.8908395171165466, 0.7990331053733826, 0.825569748878479, 0.906764805316925, 0.8157036304473877, 0.8020535111427307, 0.831116259098053, 0.8436605930328369, 0.8631738424301147, 0.843959629535675, 0.8543428778648376]",raw,32
54,beta,47,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,472,0.3239354653991006,0.5941354140448024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7481650710105896, 0.6212905645370483, 0.7556170225143433, 0.6699882745742798, 0.7173115611076355, 0.6729490756988525, 0.7502657175064087, 0.7173712253570557, 0.809900164604187, 0.6661962270736694, 0.748145580291748, 0.6541468501091003, 0.7342503070831299, 0.6165231466293335, 0.7729140520095825, 0.7174534797668457, 0.71424400806427, 0.7892782688140869, 0.7403715252876282, 0.7329627275466919, 0.7457451820373535, 0.773459792137146, 0.783868134021759, 0.7155547142028809, 0.6903923749923706, 0.8617686629295349, 0.7224224209785461, 0.6943649053573608, 0.6546310186386108, 0.7119174003601074]",raw,32
54,beta,14,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,549,0.3040053115454426,0.6576645112209966,11,"[0, 1, 3, 8, 13, 14, 16, 21, 22, 25, 29]","[0.03765928000211716, 0.009308269247412682, 0.0, 0.04848236218094826, 0.0, 0.0, 0.0, 0.0, 0.05318901315331459, 0.0, 0.0, 0.0, 0.0, 0.01737230271100998, 0.3150503933429718, 0.0, 0.08025175333023071, 0.0, 0.0, 0.0, 0.0, 0.10846477001905441, 0.008438578806817532, 0.0, 0.0, 0.26033663749694824, 0.0, 0.0, 0.0, 0.06044517457485199]",raw,32
