n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,5,0.028,train_items_only_refit_v1,train_items_only,671,none,,286.0,1228,0.4198868315512619,0.7188432490857539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.452350616455078, 4.624934673309326, 4.421534538269043, 4.237593173980713, 4.4372477531433105, 4.048689842224121, 4.692357540130615, 4.744459629058838, 4.385244846343994, 4.4629435539245605, 4.644729137420654, 4.275041580200195, 4.362269878387451, 4.26107931137085, 4.359945774078369, 4.589370250701904, 4.661531925201416, 4.587328910827637, 4.360658168792725, 4.624427318572998, 4.268965721130371, 4.375166416168213, 4.398033142089844, 4.330899715423584, 4.437292098999023, 4.2566423416137695, 4.450375556945801, 4.746158599853516, 4.303390026092529, 4.680858135223389]",pca,286,Pre-max
1,beta,9,0.004,train_items_only_refit_v1,train_items_only,663,none,,286.0,1221,0.4461078067041303,0.6968848935755686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.124414443969727, 5.016467094421387, 5.017186641693115, 5.129022121429443, 5.124269485473633, 5.198927879333496, 5.192114353179932, 5.046966552734375, 4.963324069976807, 4.831414699554443, 5.178558349609375, 4.98355770111084, 5.062964916229248, 5.087891101837158, 5.27832555770874, 4.917068004608154, 5.3601555824279785, 4.994060039520264, 5.202512264251709, 5.325023651123047, 5.044466018676758, 5.224298000335693, 5.1158833503723145, 4.941982746124268, 5.13870096206665, 5.311736106872559, 5.084304332733154, 5.190788745880127, 5.0081706047058105, 4.893331527709961]",pca,286,Pre-max
1,beta,45,0.03,train_items_only_refit_v1,train_items_only,668,none,,286.0,1146,0.4321286303847989,0.7078804470179294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.511748313903809, 4.360358238220215, 4.393326759338379, 4.478246212005615, 4.379312038421631, 4.407543182373047, 4.427639007568359, 4.499142646789551, 4.126850128173828, 4.421769142150879, 4.47978401184082, 4.610743045806885, 4.601346969604492, 4.583761215209961, 4.6622185707092285, 4.4011640548706055, 4.520047187805176, 4.521877765655518, 4.570574760437012, 4.59814453125, 4.540393829345703, 4.383927345275879, 4.619717121124268, 4.483491897583008, 4.223814487457275, 4.470870494842529, 4.412392616271973, 4.37703800201416, 4.43690824508667, 4.401236057281494]",pca,286,Pre-max
1,beta,17,0.014,train_items_only_refit_v1,train_items_only,655,none,,286.0,1179,0.4743630354708106,0.6470428669410152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.648857593536377, 4.556527137756348, 4.917039394378662, 4.346838474273682, 4.841937065124512, 4.761197090148926, 4.6382317543029785, 4.653694152832031, 4.903660297393799, 4.452915668487549, 4.95242166519165, 4.766430854797363, 4.619611740112305, 4.653542518615723, 4.710550308227539, 4.9426422119140625, 4.6825666427612305, 4.600303649902344, 4.441690444946289, 4.693060874938965, 4.928699016571045, 4.893411636352539, 4.673614501953125, 4.72112512588501, 5.006907939910889, 4.437577247619629, 4.706925868988037, 4.890888690948486, 4.652637004852295, 4.818171501159668]",pca,286,Pre-max
1,beta,13,0.0159,train_items_only_refit_v1,train_items_only,643,none,,286.0,1141,0.4555013759437322,0.7017698098239786,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.583437442779541, 4.6626973152160645, 4.583276271820068, 4.343148708343506, 4.581058502197266, 4.694300651550293, 4.654369354248047, 4.5404229164123535, 4.662794589996338, 4.641870021820068, 4.697778224945068, 4.778561115264893, 4.683419704437256, 4.7115654945373535, 4.423685550689697, 4.6133809089660645, 4.5292134284973145, 4.671679496765137, 4.664636135101318, 4.626867771148682, 4.749667644500732, 4.655970096588135, 4.651956558227539, 4.6309943199157715, 4.663852691650391, 4.67069673538208, 4.681564807891846, 4.668648719787598, 4.780784606933594, 4.47355842590332]",pca,286,Pre-max
1,beta,49,0.006,train_items_only_refit_v1,train_items_only,660,none,,286.0,1177,0.4620262316269035,0.6724918304155852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.052593231201172, 4.85267448425293, 5.150985240936279, 4.903698921203613, 4.8119916915893555, 4.924381732940674, 4.891241550445557, 4.8383026123046875, 4.7887187004089355, 4.825692176818848, 4.752915859222412, 4.835977077484131, 5.049334526062012, 4.966394901275635, 4.795882225036621, 4.990893840789795, 4.433551788330078, 4.835573673248291, 4.939103126525879, 4.978285312652588, 5.035950183868408, 4.694063186645508, 4.9227094650268555, 5.099709987640381, 4.909152507781982, 4.983041763305664, 4.733576774597168, 5.058844566345215, 4.801808834075928, 5.021082878112793]",pca,286,Pre-max
1,beta,37,0.022,train_items_only_refit_v1,train_items_only,630,none,,286.0,1111,0.4504246324204743,0.6912514580043146,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.539292335510254, 4.764590263366699, 4.639749050140381, 4.770945072174072, 4.5239386558532715, 4.3524298667907715, 4.474625110626221, 4.697158336639404, 4.453694820404053, 4.770411491394043, 4.761077404022217, 4.630659103393555, 4.529818534851074, 4.785569190979004, 4.427355766296387, 4.4114508628845215, 4.607547283172607, 4.798426628112793, 4.681032657623291, 4.656536102294922, 4.4784064292907715, 4.8031439781188965, 4.611700534820557, 4.618993759155273, 4.616053104400635, 4.553717613220215, 4.750028610229492, 4.664403438568115, 4.756280899047852, 4.483521938323975]",pca,286,Pre-max
1,beta,45,0.014,train_items_only_refit_v1,train_items_only,668,none,,286.0,1146,0.4351114226011661,0.7038052956555931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.935157775878906, 4.792957305908203, 4.830309867858887, 4.911746501922607, 4.812005043029785, 4.823963642120361, 4.855085849761963, 4.916958808898926, 4.561924934387207, 4.860042095184326, 4.923726558685303, 5.036734580993652, 5.025885581970215, 5.006000995635986, 5.085690975189209, 4.82802677154541, 4.939146518707275, 4.946460723876953, 4.9454851150512695, 5.026780605316162, 4.974061012268066, 4.7993621826171875, 5.041064262390137, 4.910094738006592, 4.667776107788086, 4.878483772277832, 4.836772918701172, 4.799672603607178, 4.862349033355713, 4.834001064300537]",pca,286,Pre-max
1,beta,27,0.008,train_items_only_refit_v1,train_items_only,641,none,,286.0,1126,0.4865018235669357,0.6137093622953045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.062856197357178, 5.1920037269592285, 5.100619316101074, 5.077030658721924, 4.922187328338623, 4.830816745758057, 5.1602678298950195, 5.2369704246521, 4.9851484298706055, 4.9295172691345215, 5.057192802429199, 5.19929313659668, 5.1625165939331055, 5.193515777587891, 5.037703514099121, 5.047471523284912, 5.063467025756836, 5.140002250671387, 5.078097343444824, 4.954230785369873, 5.063614845275879, 5.013123512268066, 5.081648349761963, 5.296865463256836, 4.7555694580078125, 5.046120643615723, 4.94227409362793, 5.188106060028076, 5.010978698730469, 5.113457202911377]",pca,286,Pre-max
1,beta,11,0.012,train_items_only_refit_v1,train_items_only,667,none,,286.0,1225,0.468299012991211,0.6580097930882356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.352726459503174, 4.833951473236084, 4.721782684326172, 4.708263397216797, 4.816849708557129, 4.503967761993408, 4.894955158233643, 4.646562576293945, 4.642921447753906, 4.318081855773926, 4.821422100067139, 4.849013805389404, 4.7568182945251465, 4.339928150177002, 4.65632963180542, 4.742466449737549, 5.001342296600342, 4.328663349151611, 4.970738887786865, 4.517275810241699, 4.715132713317871, 4.901656627655029, 5.033175468444824, 4.784945487976074, 4.85922384262085, 4.674848556518555, 4.974362373352051, 4.9200592041015625, 4.508449554443359, 4.819378852844238]",pca,286,Pre-max
1,beta,29,0.034,train_items_only_refit_v1,train_items_only,650,none,,286.0,1119,0.4463872655424125,0.702934102934103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.308928966522217, 4.190316200256348, 4.311306476593018, 4.064464569091797, 3.9465901851654053, 4.447165012359619, 4.0272722244262695, 3.963880777359009, 4.033944129943848, 4.129515171051025, 4.518019199371338, 4.335806846618652, 4.223858833312988, 4.028335094451904, 3.940464973449707, 3.958923578262329, 4.124350070953369, 4.262415409088135, 4.163628578186035, 4.2125630378723145, 4.329574108123779, 4.273723602294922, 4.488425254821777, 4.367677688598633, 4.267925262451172, 4.357943534851074, 3.9859633445739746, 4.295998573303223, 4.318243980407715, 4.2714128494262695]",pca,286,Pre-max
1,beta,27,0.026,train_items_only_refit_v1,train_items_only,641,none,,286.0,1126,0.4834252398217924,0.6160060802403275,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.562060832977295, 4.710653305053711, 4.607149600982666, 4.587648391723633, 4.421445369720459, 4.335115432739258, 4.669045925140381, 4.737198829650879, 4.488707065582275, 4.4276041984558105, 4.57559871673584, 4.701262474060059, 4.68661642074585, 4.721521854400635, 4.553463935852051, 4.572314739227295, 4.572434902191162, 4.651477336883545, 4.55946683883667, 4.461327075958252, 4.578842639923096, 4.532471179962158, 4.586225986480713, 4.811507225036621, 4.245898246765137, 4.5544233322143555, 4.451178073883057, 4.706780910491943, 4.513338565826416, 4.6125383377075195]",pca,286,Pre-max
1,beta,49,0.025,train_items_only_refit_v1,train_items_only,660,none,,286.0,1177,0.4597037987636523,0.6744657207205721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.521879196166992, 4.326964855194092, 4.642740249633789, 4.379147529602051, 4.280126094818115, 4.408781051635742, 4.361056804656982, 4.318971633911133, 4.26047420501709, 4.30122709274292, 4.221812725067139, 4.322027206420898, 4.539305686950684, 4.441503047943115, 4.262979984283447, 4.468563079833984, 3.905592203140259, 4.322241306304932, 4.410642147064209, 4.467322826385498, 4.510076999664307, 4.182145595550537, 4.393119812011719, 4.589574813842773, 4.398270130157471, 4.456663608551025, 4.212751865386963, 4.545581340789795, 4.286217212677002, 4.489199161529541]",pca,286,Pre-max
1,beta,33,0.028,train_items_only_refit_v1,train_items_only,638,none,,286.0,1170,0.4581350381643969,0.6352609416082833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.5388407707214355, 4.4079389572143555, 4.334652900695801, 4.116289138793945, 4.074597358703613, 4.486111640930176, 4.327935695648193, 4.503105640411377, 4.415890693664551, 4.425767421722412, 4.221205234527588, 4.508662223815918, 3.8627095222473145, 4.603363037109375, 4.435272693634033, 4.0760979652404785, 4.783389568328857, 4.494425296783447, 4.342063903808594, 4.3955302238464355, 4.286805629730225, 4.197195529937744, 4.4193315505981445, 3.9199395179748535, 4.3773345947265625, 4.400022029876709, 4.256782054901123, 4.184849262237549, 4.408540725708008, 4.353657245635986]",pca,286,Pre-max
1,beta,3,0.02,train_items_only_refit_v1,train_items_only,679,none,,286.0,1191,0.4546981666074108,0.6797706309187062,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.607829570770264, 4.208763122558594, 4.630228042602539, 4.606960773468018, 4.54097318649292, 4.784759044647217, 4.771306037902832, 4.508112907409668, 4.509113788604736, 4.360360622406006, 4.771937370300293, 4.223880767822266, 4.756732940673828, 4.642333507537842, 4.4510931968688965, 4.619686126708984, 4.49423360824585, 4.591339111328125, 4.503774166107178, 4.712339401245117, 4.294676303863525, 4.799978733062744, 4.613635540008545, 4.696109294891357, 4.748895168304443, 4.669063568115234, 4.79370641708374, 4.250572204589844, 4.560960292816162, 4.376955509185791]",pca,286,Pre-max
1,beta,7,0.035,train_items_only_refit_v1,train_items_only,661,none,,286.0,1149,0.4349308190197855,0.701572811948088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9706497192382812, 4.074697971343994, 4.047684192657471, 4.374305725097656, 3.9786760807037354, 4.447122573852539, 4.142084121704102, 4.561617374420166, 4.429640293121338, 4.064914226531982, 4.145454406738281, 4.469484806060791, 4.382594585418701, 4.119884490966797, 4.312376499176025, 4.068482398986816, 3.9206929206848145, 4.1909379959106445, 4.1262993812561035, 4.416641712188721, 4.484479904174805, 4.016239643096924, 4.466626167297363, 4.507905960083008, 4.073216438293457, 4.2159929275512695, 4.407236576080322, 4.370521545410156, 4.445175647735596, 4.500967025756836]",pca,286,Pre-max
1,beta,5,0.01,train_items_only_refit_v1,train_items_only,671,none,,286.0,1228,0.4236804159809916,0.7148348946811123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.92808723449707, 5.1065473556518555, 4.919034957885742, 4.722828388214111, 4.917394161224365, 4.542441368103027, 5.164340972900391, 5.21148157119751, 4.901966571807861, 4.937984466552734, 5.127930164337158, 4.774979114532471, 4.847436904907227, 4.7568159103393555, 4.8306169509887695, 5.061947345733643, 5.127218723297119, 5.048757076263428, 4.843603610992432, 5.096264362335205, 4.7565484046936035, 4.871690273284912, 4.879177570343018, 4.824122428894043, 4.921608924865723, 4.7522196769714355, 4.947803974151611, 5.216846942901611, 4.793969631195068, 5.1537675857543945]",pca,286,Pre-max
1,beta,39,0.012,train_items_only_refit_v1,train_items_only,664,none,,286.0,1120,0.4304586080474513,0.6927514969345643,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.923740863800049, 4.951415538787842, 4.9643707275390625, 4.883241653442383, 4.7569074630737305, 4.797510147094727, 5.019830703735352, 4.982992649078369, 4.568213939666748, 4.995173454284668, 4.918619155883789, 4.966501712799072, 5.208725452423096, 4.90472412109375, 4.915754795074463, 4.972246170043945, 4.968504905700684, 4.945049285888672, 4.900210380554199, 4.929605007171631, 4.917282581329346, 4.891923904418945, 5.00875997543335, 4.846306800842285, 5.032933235168457, 4.84239387512207, 5.190217018127441, 5.031232833862305, 4.980222702026367, 4.909177303314209]",pca,286,Pre-max
1,beta,1,0.034,train_items_only_refit_v1,train_items_only,664,none,,286.0,1159,0.4531548917710702,0.6837611721799877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.195709705352783, 4.321117877960205, 4.179503917694092, 4.265277862548828, 4.346494674682617, 4.225198268890381, 4.217734336853027, 4.143106937408447, 3.9925036430358887, 4.081823825836182, 3.810504674911499, 4.270299434661865, 3.665414810180664, 4.1007585525512695, 3.933408498764038, 4.355656147003174, 4.001498699188232, 4.492542266845703, 4.295750141143799, 4.185519218444824, 4.400055885314941, 4.298230171203613, 4.238048553466797, 4.274624347686768, 3.902787923812866, 3.8416225910186768, 4.163791656494141, 4.3495402336120605, 4.013322353363037, 3.850701332092285]",pca,286,Pre-max
1,beta,43,0.024,train_items_only_refit_v1,train_items_only,682,none,,286.0,1187,0.4473943067116794,0.6804681691410731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.589111328125, 4.560003757476807, 4.567225933074951, 4.433021068572998, 4.617490291595459, 4.587345123291016, 4.482169151306152, 4.400920391082764, 4.569546699523926, 4.500741481781006, 4.416097640991211, 4.75160551071167, 4.470643043518066, 4.507338523864746, 4.633313179016113, 4.718156814575195, 4.767401695251465, 4.663846492767334, 4.428147315979004, 4.695239543914795, 4.550209999084473, 4.296184062957764, 4.582901477813721, 4.5246806144714355, 4.560513019561768, 4.639749050140381, 4.45671272277832, 4.600645542144775, 4.594407558441162, 4.373419761657715]",pca,286,Pre-max
1,beta,13,0.036,train_items_only_refit_v1,train_items_only,643,none,,286.0,1141,0.4537760234232552,0.7050587909579451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.0441083908081055, 4.110413551330566, 4.028228759765625, 3.783090114593506, 4.015979290008545, 4.167424201965332, 4.1014404296875, 3.9786555767059326, 4.115082740783691, 4.079870223999023, 4.138489246368408, 4.2416582107543945, 4.145877838134766, 4.154025554656982, 3.8646399974823, 4.065733909606934, 3.981297016143799, 4.117556095123291, 4.098493576049805, 4.086423873901367, 4.18287992477417, 4.10801362991333, 4.103413105010986, 4.0879669189453125, 4.112997055053711, 4.137604713439941, 4.140442848205566, 4.125453472137451, 4.230105400085449, 3.920877456665039]",pca,286,Pre-max
1,beta,25,0.04,train_items_only_refit_v1,train_items_only,689,none,,286.0,1230,0.4675037506534446,0.6253314257606296,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.028519630432129, 3.7346813678741455, 4.0232319831848145, 3.9764468669891357, 3.954296588897705, 3.8999767303466797, 3.8728768825531006, 3.734609842300415, 4.074522018432617, 3.928016185760498, 4.103623390197754, 4.052842617034912, 3.992750644683838, 3.982477903366089, 3.968796968460083, 3.9446723461151123, 3.998607873916626, 3.8619298934936523, 3.933088541030884, 3.7186403274536133, 3.9120805263519287, 4.087399005889893, 3.9895901679992676, 3.7906858921051025, 4.029799461364746, 3.700261354446411, 3.712923288345337, 3.9869308471679688, 4.074365615844727, 3.6668481826782227]",pca,286,Pre-max
1,beta,23,0.015,train_items_only_refit_v1,train_items_only,670,none,,286.0,1176,0.4494033599998264,0.6546098859091782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.551215171813965, 4.472823619842529, 4.923206806182861, 4.500922679901123, 4.815480709075928, 4.897922515869141, 4.7081990242004395, 4.780320644378662, 4.663857936859131, 4.628742218017578, 4.674538612365723, 4.783786296844482, 4.5019049644470215, 4.523569107055664, 4.627323627471924, 4.8672194480896, 4.816812992095947, 4.594440937042236, 4.784564971923828, 4.898793697357178, 4.57990026473999, 4.6532883644104, 4.4643683433532715, 4.885685920715332, 4.895020008087158, 4.369109153747559, 4.852176666259766, 4.5999274253845215, 4.644390106201172, 4.633103847503662]",pca,286,Pre-max
1,beta,31,0.02,train_items_only_refit_v1,train_items_only,646,none,,286.0,1185,0.4340917802880907,0.7104797112408177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.834515571594238, 4.8357439041137695, 4.8746867179870605, 4.794959545135498, 4.582123279571533, 4.6991424560546875, 4.835554122924805, 4.7106757164001465, 4.788453102111816, 4.673312187194824, 4.869373798370361, 4.686360836029053, 4.851721286773682, 4.868489742279053, 4.7834272384643555, 4.84084415435791, 4.727493762969971, 4.638746738433838, 4.848814964294434, 4.9146904945373535, 4.445924758911133, 4.517061710357666, 4.499819278717041, 4.975200176239014, 4.824549198150635, 4.715266704559326, 4.8075642585754395, 4.8228440284729, 4.909125804901123, 4.948739528656006]",pca,286,Pre-max
1,beta,9,0.022,train_items_only_refit_v1,train_items_only,663,none,,286.0,1221,0.4438069474926266,0.6981972383225367,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.633279323577881, 4.52333927154541, 4.535507678985596, 4.630229473114014, 4.633774280548096, 4.710865497589111, 4.7187089920043945, 4.548552513122559, 4.473818778991699, 4.32967472076416, 4.698465347290039, 4.48496150970459, 4.568765163421631, 4.600466251373291, 4.789890766143799, 4.42308235168457, 4.8657097816467285, 4.484119892120361, 4.719109535217285, 4.828614234924316, 4.561136722564697, 4.745360374450684, 4.629415988922119, 4.453543663024902, 4.644586086273193, 4.8262176513671875, 4.5903778076171875, 4.703998565673828, 4.5217976570129395, 4.395823955535889]",pca,286,Pre-max
1,beta,41,0.036,train_items_only_refit_v1,train_items_only,662,none,,286.0,1171,0.4616541060427153,0.6611810358128718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.242756366729736, 4.300021648406982, 3.968839406967163, 4.230871200561523, 4.1373395919799805, 4.04355001449585, 4.311430931091309, 4.1147871017456055, 4.213014125823975, 4.231061935424805, 3.9539127349853516, 4.131206035614014, 4.282154083251953, 4.302856922149658, 4.119892597198486, 4.150090217590332, 4.112883567810059, 4.269009113311768, 4.0445661544799805, 4.307076454162598, 3.9850971698760986, 4.12229061126709, 4.072587490081787, 4.311319828033447, 4.008254528045654, 4.243137836456299, 4.037322998046875, 4.264145851135254, 4.167969703674316, 4.159800052642822]",pca,286,Pre-max
1,beta,40,0.018,train_items_only_refit_v1,train_items_only,653,none,,286.0,1152,0.4504324067347736,0.6483105179973487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.8373284339904785, 4.856526851654053, 4.703590393066406, 4.684548854827881, 4.707204341888428, 4.778186321258545, 4.865163803100586, 4.86952018737793, 4.927902698516846, 4.772317886352539, 4.729368686676025, 4.740506172180176, 4.58974552154541, 4.721502780914307, 4.959686279296875, 4.725681781768799, 4.795966625213623, 4.968875408172607, 4.71279764175415, 5.035867214202881, 4.9210686683654785, 4.755711078643799, 4.736862659454346, 4.981947422027588, 4.7262349128723145, 4.6734771728515625, 4.746463775634766, 4.732213020324707, 4.64870023727417, 4.789634704589844]",pca,286,Pre-max
1,beta,2,0.005,train_items_only_refit_v1,train_items_only,669,none,,286.0,1196,0.463081819346252,0.6634269873532646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.795191287994385, 4.8439507484436035, 4.9270548820495605, 5.151650428771973, 5.0716118812561035, 5.130784511566162, 5.045462131500244, 5.015130519866943, 5.116060256958008, 4.953222274780273, 4.958921432495117, 4.7756500244140625, 4.776156902313232, 5.351191997528076, 5.067896366119385, 5.029548645019531, 4.762648105621338, 4.726775169372559, 5.031394958496094, 5.0356059074401855, 4.769150257110596, 5.200816631317139, 4.721038818359375, 4.91717529296875, 5.0248637199401855, 5.015385627746582, 5.13195276260376, 5.02604341506958, 4.837141990661621, 5.046229839324951]",pca,286,Pre-max
1,beta,47,0.002,train_items_only_refit_v1,train_items_only,660,none,,286.0,1180,0.4211800644265365,0.717423001422837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.786623001098633, 4.8545756340026855, 5.185924053192139, 4.80323600769043, 4.851924896240234, 4.937845706939697, 4.652749538421631, 4.910576820373535, 4.842404365539551, 4.911442756652832, 4.981264114379883, 4.831046104431152, 4.781527042388916, 5.1192121505737305, 4.746635913848877, 4.811366081237793, 4.941244125366211, 5.109284400939941, 4.993103504180908, 5.038638591766357, 4.935628890991211, 4.901134014129639, 4.875469207763672, 4.798222541809082, 4.785591125488281, 5.030594348907471, 4.9086384773254395, 4.828463077545166, 4.858445167541504, 4.987916469573975]",pca,286,Pre-max
1,beta,25,0.004,train_items_only_refit_v1,train_items_only,689,none,,286.0,1230,0.4747458681606742,0.6199648778673577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.989095211029053, 4.721007823944092, 4.97100305557251, 4.890166282653809, 4.914919853210449, 4.887231349945068, 4.84098482131958, 4.733600616455078, 5.036891937255859, 4.8871073722839355, 5.0670623779296875, 5.038780689239502, 4.942461967468262, 4.955279350280762, 4.941483974456787, 4.913719654083252, 4.967175006866455, 4.839348316192627, 4.888953685760498, 4.700911521911621, 4.878182888031006, 5.048381328582764, 4.961015701293945, 4.777359485626221, 4.981314182281494, 4.69273042678833, 4.695075988769531, 4.968591213226318, 5.024226665496826, 4.63541841506958]",pca,286,Pre-max
1,beta,35,0.035,train_items_only_refit_v1,train_items_only,651,none,,286.0,1138,0.4265787373061885,0.7228133286835385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.447215557098389, 4.163918495178223, 4.378574371337891, 4.4461588859558105, 4.514622688293457, 4.312749862670898, 4.3098368644714355, 4.317142963409424, 4.165180683135986, 4.3714118003845215, 4.360353469848633, 4.516171455383301, 4.251354217529297, 4.471568584442139, 4.472443103790283, 4.534138202667236, 4.579010486602783, 4.435236930847168, 4.5010223388671875, 4.478282451629639, 4.252768516540527, 4.327261924743652, 4.39847993850708, 4.22894811630249, 4.0718464851379395, 4.3341851234436035, 4.430056095123291, 3.9624972343444824, 4.159427642822266, 4.260028839111328]",pca,286,Pre-max
