n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,8,0.022,406,0.45394162878937,0.612477508959241,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,48,0.025,399,0.4421878410311081,0.6309112093358732,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,20,0.025,405,0.4233903161818635,0.7076367898340633,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,26,0.026,400,0.4062565106090287,0.7403248796493022,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,32,0.028,360,0.4246740381438461,0.647987348568744,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,2,0.02,451,0.4298254658544915,0.661529571935157,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,44,0.03,434,0.4206374702475595,0.6959459459459458,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,18,0.038,448,0.4525397401556836,0.6471724149193285,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,38,0.029,427,0.4571742298758263,0.5871423095136086,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,27,0.005,396,0.3901517480812769,0.7135082561178427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3579012155532837, 0.36442816257476807, 0.36731114983558655, 0.3649354875087738, 0.3639734089374542, 0.35926875472068787, 0.3644215762615204, 0.3576563000679016, 0.3634691536426544, 0.35702288150787354, 0.36562350392341614, 0.3650253415107727, 0.358894944190979, 0.3559219539165497, 0.3570026159286499, 0.3560163378715515, 0.36662837862968445, 0.35569578409194946, 0.3642640709877014, 0.3690468966960907, 0.36406591534614563, 0.36033302545547485, 0.36301282048225403, 0.35740652680397034, 0.36455681920051575, 0.36076435446739197, 0.3688600957393646, 0.3679006099700928, 0.3617912530899048, 0.3658914566040039]",raw,Pre-max
1,bernoulli,10,0.029,418,0.4247042131538776,0.6584484551396317,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,24,0.04,417,0.4249831252394396,0.7243842659014825,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,15,0.002,400,0.3990665033508571,0.706734108410086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4692738652229309, 0.46076348423957825, 0.4733959138393402, 0.4665733873844147, 0.46878257393836975, 0.4601261019706726, 0.46912214159965515, 0.4653376042842865, 0.46996766328811646, 0.470398485660553, 0.461333304643631, 0.462207555770874, 0.46851760149002075, 0.4705258011817932, 0.4636331796646118, 0.46414250135421753, 0.47038334608078003, 0.47147831320762634, 0.46183115243911743, 0.4690473973751068, 0.4668774902820587, 0.4710947275161743, 0.460321307182312, 0.47076576948165894, 0.4700617790222168, 0.4693172574043274, 0.46294736862182617, 0.46905121207237244, 0.473264217376709, 0.4697593152523041]",raw,Pre-max
1,bernoulli,49,0.004,422,0.3839026518401967,0.7470227272727273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3916684687137604, 0.3969421684741974, 0.4003359079360962, 0.4003635048866272, 0.3972172141075134, 0.3986218571662903, 0.40112265944480896, 0.39926567673683167, 0.3963566720485687, 0.4003073275089264, 0.3951500356197357, 0.3930871784687042, 0.394650936126709, 0.4008138179779053, 0.39298397302627563, 0.40061572194099426, 0.3987671434879303, 0.3989427089691162, 0.3915020227432251, 0.4025714695453644, 0.40015938878059387, 0.39947208762168884, 0.3905230462551117, 0.3997678756713867, 0.3991403877735138, 0.3909842073917389, 0.4034363627433777, 0.3931834399700165, 0.40292757749557495, 0.39919349551200867]",raw,Pre-max
1,bernoulli,43,0.002,424,0.3912493103679392,0.7470108659511364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4627840220928192, 0.4650796949863434, 0.4712136387825012, 0.4734964668750763, 0.46755993366241455, 0.4619361460208893, 0.4699542224407196, 0.4675493836402893, 0.4687674641609192, 0.4699127972126007, 0.4707329273223877, 0.46226850152015686, 0.4704311788082123, 0.4722389578819275, 0.4626113176345825, 0.4614297151565552, 0.46663805842399597, 0.4602171778678894, 0.47410324215888977, 0.4608728885650635, 0.46620815992355347, 0.46298182010650635, 0.4709763824939728, 0.4708159863948822, 0.46060335636138916, 0.4704386293888092, 0.4742722511291504, 0.4706237018108368, 0.46856194734573364, 0.46587592363357544]",raw,Pre-max
1,bernoulli,4,0.028,435,0.4276367494139276,0.682253972700814,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,28,0.034,423,0.4492320514865786,0.6603273528485993,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,12,0.036,416,0.4362717826892075,0.6373449920508745,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,0,0.034,392,0.4220590719679484,0.7018869418726872,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,22,0.032,424,0.4702571164596045,0.5956494825938934,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,6,0.035,404,0.4377881531681357,0.7081820573533282,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,16,0.03,435,0.4219876421558521,0.7356024930747922,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,46,0.038,443,0.4505323030044475,0.555,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,34,0.035,410,0.4309310258651518,0.6354054377769793,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,47,0.0155,422,0.4139435435307074,0.7143739899229965,4,"[0, 12, 20, 22]","[0.0030559946317225695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0059997886419296265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016461279010400176, 0.0, 0.0015638110926374793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,40,0.036,425,0.4221101917666325,0.562021372876636,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,14,0.024,406,0.436940414322956,0.593582865321359,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,28,0.005,423,0.4254106255935875,0.6700409191060749,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36336764693260193, 0.35650792717933655, 0.35711389780044556, 0.3671204447746277, 0.36452558636665344, 0.3556522727012634, 0.36229920387268066, 0.3544914424419403, 0.36653172969818115, 0.35694465041160583, 0.3658134341239929, 0.3637829124927521, 0.36418184638023376, 0.36257728934288025, 0.36898988485336304, 0.3583868741989136, 0.3690168857574463, 0.3542141616344452, 0.35430100560188293, 0.36657652258872986, 0.35753104090690613, 0.35556066036224365, 0.3547515273094177, 0.35833075642585754, 0.3640592098236084, 0.3625521957874298, 0.3687417209148407, 0.366496205329895, 0.3647548258304596, 0.3657490611076355]",raw,Pre-max
1,bernoulli,17,0.01,419,0.3957033404004187,0.7247895905406102,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19236794114112854, 0.18491126596927643, 0.18579357862472534, 0.18744444847106934, 0.1825777292251587, 0.19316953420639038, 0.19266942143440247, 0.1897505223751068, 0.19058053195476532, 0.1889801174402237, 0.18524961173534393, 0.19035561382770538, 0.19277454912662506, 0.19329501688480377, 0.18722309172153473, 0.1823277622461319, 0.18668755888938904, 0.19146384298801422, 0.1825924962759018, 0.18938586115837097, 0.18934500217437744, 0.19081486761569977, 0.18746317923069, 0.18924544751644135, 0.1846708357334137, 0.18638888001441956, 0.1839766502380371, 0.18935319781303406, 0.1891997754573822, 0.18883873522281647]",raw,Pre-max
1,bernoulli,0,0.005,392,0.4021118384553177,0.7069948596852457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36268743872642517, 0.35785096883773804, 0.3597368896007538, 0.3661938011646271, 0.3567902445793152, 0.3646616041660309, 0.3547734320163727, 0.3566635549068451, 0.36633211374282837, 0.3567183315753937, 0.36329999566078186, 0.36966776847839355, 0.3653208911418915, 0.35636091232299805, 0.3554084300994873, 0.35875174403190613, 0.3635404407978058, 0.36903470754623413, 0.3566601872444153, 0.35971325635910034, 0.3560020625591278, 0.3650226294994354, 0.3630799949169159, 0.35843223333358765, 0.3622336685657501, 0.35525235533714294, 0.36492910981178284, 0.3590066134929657, 0.36776071786880493, 0.3655776083469391]",raw,Pre-max
1,bernoulli,16,0.002,435,0.3903326466402572,0.7466551246537396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4700604975223541, 0.4725611209869385, 0.4675162136554718, 0.4696613848209381, 0.46715134382247925, 0.47353941202163696, 0.4602837562561035, 0.46309196949005127, 0.47165077924728394, 0.4608355462551117, 0.4691687524318695, 0.4739411771297455, 0.4677663743495941, 0.4727350175380707, 0.4611363112926483, 0.460755854845047, 0.4700137972831726, 0.4594707489013672, 0.4646693170070648, 0.4620024263858795, 0.4625110924243927, 0.47102370858192444, 0.47059741616249084, 0.4721900522708893, 0.4719667434692383, 0.46067655086517334, 0.47065263986587524, 0.4606676697731018, 0.4706735610961914, 0.460312157869339]",raw,Pre-max
1,bernoulli,35,0.015,420,0.4394402904755569,0.6186883815187083,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00948402751237154, 0.015092559158802032, 0.010573383420705795, 0.018847770988941193, 0.01515616849064827, 0.009170067496597767, 0.01464836485683918, 0.009265781380236149, 0.01813855580985546, 0.020839808508753777, 0.011953011155128479, 0.01019640825688839, 0.009392881765961647, 0.01050796452909708, 0.010938134975731373, 0.016492951661348343, 0.017084335908293724, 0.007707322482019663, 0.013655432499945164, 0.010146914049983025, 0.01731775514781475, 0.011027125641703606, 0.020229777321219444, 0.010818933136761189, 0.011759724467992783, 0.017790209501981735, 0.01786789298057556, 0.009633153676986694, 0.013333994895219803, 0.010122377425432205]",raw,Pre-max
1,bernoulli,44,0.002,434,0.3795631063636422,0.7167435292435291,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4591526389122009, 0.46843037009239197, 0.469099760055542, 0.459623247385025, 0.4698098599910736, 0.47020843625068665, 0.4723917841911316, 0.4703657925128937, 0.4636232852935791, 0.4613293707370758, 0.4704441726207733, 0.47196489572525024, 0.46929845213890076, 0.46207502484321594, 0.4631367325782776, 0.47297438979148865, 0.4703243672847748, 0.469321072101593, 0.4736504554748535, 0.45990341901779175, 0.45943135023117065, 0.4622092545032501, 0.46398356556892395, 0.4690067768096924, 0.4744691848754883, 0.4705280661582947, 0.4684694707393646, 0.4586458206176758, 0.47196534276008606, 0.4728171229362488]",raw,Pre-max
1,bernoulli,23,0.012,428,0.4057230098911786,0.702977573202558,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11960067600011826, 0.11859197914600372, 0.11991418153047562, 0.11873171478509903, 0.11630481481552124, 0.12028543651103973, 0.12475269287824631, 0.12316323816776276, 0.11727674305438995, 0.1214955598115921, 0.12341592460870743, 0.11669335514307022, 0.11686920374631882, 0.12264353036880493, 0.11280616372823715, 0.11863120645284653, 0.1227727010846138, 0.11590459942817688, 0.11521673947572708, 0.11403678357601166, 0.11443678289651871, 0.11363130807876587, 0.11805183440446854, 0.11556555330753326, 0.12312974780797958, 0.11478900164365768, 0.11439426988363266, 0.11673516780138016, 0.11647921055555344, 0.12224334478378296]",raw,Pre-max
1,bernoulli,29,0.014,413,0.4486592498815045,0.5732722080935172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0480094812810421, 0.05160805583000183, 0.05095769092440605, 0.05023451894521713, 0.04452913999557495, 0.04805728793144226, 0.046148303896188736, 0.05203263461589813, 0.05209648236632347, 0.047310613095760345, 0.0447053425014019, 0.04533427581191063, 0.053619738668203354, 0.049656134098768234, 0.04991650581359863, 0.04900182783603668, 0.04317942261695862, 0.04614833742380142, 0.05330973118543625, 0.04441245272755623, 0.05044728145003319, 0.04833207651972771, 0.04865406081080437, 0.04344908520579338, 0.04781240224838257, 0.045495521277189255, 0.04417076334357262, 0.047420188784599304, 0.04780201613903046, 0.050467684864997864]",raw,Pre-max
1,bernoulli,19,0.0155,439,0.4265402756654914,0.5993931268082704,4,"[3, 11, 17, 28]","[0.0, 0.0, 0.0, 0.0034704008139669895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016605134587734938, 0.0009266551933251321, 0.0, 0.00036739910137839615, 0.0, 0.0, 0.006557514891028404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004995480179786682, 0.0]",raw,Pre-max
1,bernoulli,13,0.0151,388,0.4375991198109399,0.6748600347499931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011192484758794308, 0.010924536734819412, 0.010963838547468185, 0.013112245127558708, 0.006664210930466652, 0.0048154061660170555, 0.008537069894373417, 0.006847027689218521, 0.01191625464707613, 0.012629586271941662, 0.013588003814220428, 0.016144447028636932, 0.010008125565946102, 0.010393480770289898, 0.01927487552165985, 0.01155573409050703, 0.013325703330338001, 0.018835309892892838, 0.00544783566147089, 0.009276315569877625, 0.008503995835781097, 0.01519696693867445, 0.008939916267991066, 0.010623570531606674, 0.01086379773914814, 0.010034758597612381, 0.01061198953539133, 0.005718851462006569, 0.005788619164377451, 0.012516869232058525]",raw,Pre-max
1,bernoulli,39,0.008,404,0.4171392105672404,0.6488379827880097,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2597241997718811, 0.2513639032840729, 0.257569819688797, 0.25439804792404175, 0.2582113742828369, 0.26356470584869385, 0.2586713135242462, 0.2524755597114563, 0.25480547547340393, 0.25154027342796326, 0.2541992664337158, 0.2547721266746521, 0.2622814178466797, 0.25833573937416077, 0.25258156657218933, 0.25643062591552734, 0.253822386264801, 0.26408883929252625, 0.2640068531036377, 0.2604376971721649, 0.2560557425022125, 0.25780054926872253, 0.25160300731658936, 0.2532634735107422, 0.25301802158355713, 0.2646712064743042, 0.2533569931983948, 0.26017776131629944, 0.25284841656684875, 0.26081645488739014]",raw,Pre-max
1,bernoulli,45,0.01,420,0.4355522805464378,0.6752184744865689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18799617886543274, 0.1885147988796234, 0.19255729019641876, 0.18926800787448883, 0.18991521000862122, 0.18372221291065216, 0.18885372579097748, 0.191658616065979, 0.18877550959587097, 0.1840735226869583, 0.18912465870380402, 0.18981586396694183, 0.18269406259059906, 0.19073337316513062, 0.18443438410758972, 0.18553225696086884, 0.18704962730407715, 0.18497109413146973, 0.1906166672706604, 0.1925145834684372, 0.1877058744430542, 0.18779177963733673, 0.1877150535583496, 0.1846991628408432, 0.18732522428035736, 0.18773427605628967, 0.18656502664089203, 0.19376634061336517, 0.18546602129936218, 0.18946847319602966]",raw,Pre-max
1,bernoulli,41,0.0151,420,0.4422835350217478,0.6163561199461982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007366080302745104, 0.010968608781695366, 0.012122837826609612, 0.013611432164907455, 0.015645958483219147, 0.007640506606549025, 0.013637674041092396, 0.01613662578165531, 0.013574652373790741, 0.009776960127055645, 0.01650703325867653, 0.01227724738419056, 0.010713905096054077, 0.010737269185483456, 0.01311027817428112, 0.008666176348924637, 0.010637021623551846, 0.01439456082880497, 0.01236532162874937, 0.01054273173213005, 0.006090737413614988, 0.009813533164560795, 0.0062416535802185535, 0.0089704729616642, 0.006710438523441553, 0.009058353491127491, 0.016171935945749283, 0.015014935284852982, 0.012021899223327637, 0.009648730978369713]",raw,Pre-max
1,bernoulli,48,0.0155,399,0.4421313920835674,0.630606055001757,6,"[0, 7, 8, 13, 14, 27]","[0.004491867031902075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030799543019384146, 0.0013537283521145582, 0.0, 0.0, 0.0, 0.0, 0.0030710657592862844, 0.005472158081829548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008129156776703894, 0.0013087047263979912, 0.0, 0.0]",raw,Pre-max
1,bernoulli,3,0.016,463,0.4659917104233436,0.6310063395021759,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,33,0.006,416,0.4448124436998459,0.5699991355463347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3237495720386505, 0.3267897367477417, 0.3229294717311859, 0.33105072379112244, 0.3252659738063812, 0.33317089080810547, 0.3209246098995209, 0.33124789595603943, 0.3290012776851654, 0.3301384449005127, 0.33000391721725464, 0.32432690262794495, 0.3288218080997467, 0.3228670656681061, 0.3290203809738159, 0.32164037227630615, 0.3337450325489044, 0.3206462264060974, 0.33482298254966736, 0.3243579566478729, 0.3268754184246063, 0.32134634256362915, 0.32958200573921204, 0.32442325353622437, 0.3325343728065491, 0.3304956257343292, 0.3311111629009247, 0.33088192343711853, 0.33140718936920166, 0.3261772692203522]",raw,Pre-max
1,bernoulli,7,0.015,404,0.4154119095901391,0.705768739624569,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0135903125628829, 0.01633039489388466, 0.01604592055082321, 0.014638414606451988, 0.013516725040972233, 0.014415213838219643, 0.015435134060680866, 0.011155005544424057, 0.012228764593601227, 0.011795013211667538, 0.010743951424956322, 0.012046453543007374, 0.010707463137805462, 0.015556425787508488, 0.020785104483366013, 0.011559302918612957, 0.014293805696070194, 0.010547802783548832, 0.014750462025403976, 0.020565850660204887, 0.01523868553340435, 0.01829637959599495, 0.015048588626086712, 0.012300634756684303, 0.012470200657844543, 0.011092163622379303, 0.02039121277630329, 0.018202045932412148, 0.01458002906292677, 0.010002050548791885]",raw,Pre-max
1,bernoulli,1,0.014,403,0.4736859793169894,0.5538820864887819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04710190370678902, 0.053581081330776215, 0.05128752440214157, 0.049856964498758316, 0.04379742220044136, 0.047169510275125504, 0.0481853187084198, 0.052576590329408646, 0.04751836508512497, 0.04430357739329338, 0.04602891951799393, 0.04363566264510155, 0.04864828288555145, 0.050343193113803864, 0.04776144027709961, 0.046314869076013565, 0.04717443883419037, 0.05314045026898384, 0.048829298466444016, 0.05023341625928879, 0.05176451429724693, 0.05144562944769859, 0.04747045040130615, 0.04526977986097336, 0.048832766711711884, 0.04676695168018341, 0.0517071858048439, 0.0453602597117424, 0.04875268414616585, 0.04443221539258957]",raw,Pre-max
