n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,41,0.0159,train_items_only_refit_v1,train_items_only,968,none,,7.0,1974,0.3306724006516348,0.5480055658627088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.022214559838175774, 0.00823392253369093, 0.006696068681776524, 0.019310280680656433, 0.016584031283855438, 0.00813135877251625, 0.009237129241228104, 0.008965997025370598, 0.020350242033600807, 0.006364924367517233, 0.006237803027033806, 0.00898702535778284, 0.017419245094060898, 0.018546244129538536, 0.016562877222895622, 0.00741515913978219, 0.016054527834057808, 0.008048330433666706, 0.008057349361479282, 0.015974944457411766, 0.01070559211075306, 0.006862887647002935, 0.01891142874956131, 0.00555522833019495, 0.00901723001152277, 0.02016209252178669, 0.016842888668179512, 0.007350918836891651, 0.008028894662857056, 0.021178629249334335]",sae,8
54,bernoulli,18,0.0159,train_items_only_refit_v1,train_items_only,969,none,,7.0,2861,0.3551545903258977,0.6664749856239218,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016238916665315628, 0.017320234328508377, 0.016121061518788338, 0.01790662854909897, 0.016576506197452545, 0.01979842782020569, 0.018161488696932793, 0.01375965029001236, 0.014155827462673187, 0.018290285021066666, 0.024467242881655693, 0.015850743278861046, 0.014930139295756817, 0.02034677565097809, 0.016286080703139305, 0.018072454258799553, 0.018360650166869164, 0.015970773994922638, 0.018564373254776, 0.016752852126955986, 0.01589328423142433, 0.01782420463860035, 0.01849544607102871, 0.015641329810023308, 0.020313944667577744, 0.018419500440359116, 0.015408228151500225, 0.016630154103040695, 0.018339598551392555, 0.016289787366986275]",sae,8
54,bernoulli,27,0.0159,train_items_only_refit_v1,train_items_only,1044,none,,5.0,3777,0.4478816990916951,0.5849241611766508,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0032777872402220964, 0.01620425470173359, 0.00890958309173584, 0.011569354683160782, 0.010373747907578945, 0.009652621112763882, 0.008786384016275406, 0.006064283661544323, 0.009675288572907448, 0.009787400253117085, 0.00813655648380518, 0.009028226137161255, 0.010660205967724323, 0.008905035443603992, 0.014951406046748161, 0.007899319753050804, 0.006857423577457666, 0.008553862571716309, 0.011977159418165684, 0.009101866744458675, 0.012066922150552273, 0.004792078398168087, 0.017078842967748642, 0.014101085253059864, 0.007639362011104822, 0.012301884591579437, 0.006580026354640722, 0.010173994116485119, 0.009308228269219398, 0.011015289463102818]",sae,8
54,bernoulli,23,0.0159,train_items_only_refit_v1,train_items_only,1047,none,,7.0,3787,0.381139153641542,0.7382637584862054,22,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 16, 17, 18, 20, 22, 24, 25, 27, 28, 29]","[0.0, 0.007275087758898735, 0.008998008444905281, 0.010291853919625282, 0.010669446550309658, 0.0030797345098108053, 0.0037801633588969707, 0.008038305677473545, 0.00944450031965971, 0.003407258540391922, 0.0, 0.009447885677218437, 0.0043725427240133286, 0.0035950555466115475, 0.0, 0.0, 0.012386096641421318, 0.005896858870983124, 0.011719904839992523, 0.0006628085975535214, 0.007341756485402584, 0.00022348217316903174, 0.004870877601206303, 0.0007906247628852725, 0.003597191534936428, 0.0053488099947571754, 0.00031296254019252956, 0.0060716005973517895, 0.0018574090208858252, 0.018202200531959534]",sae,8
54,bernoulli,49,0.0159,train_items_only_refit_v1,train_items_only,1046,none,,8.0,2014,0.3797205011915899,0.7528344671201813,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012507320381700993, 0.012953076511621475, 0.015217342413961887, 0.015073423273861408, 0.015824906527996063, 0.014834611676633358, 0.0137214669957757, 0.012407159432768822, 0.01212254073470831, 0.00908640492707491, 0.011615298688411713, 0.017692798748612404, 0.01714763604104519, 0.016050029546022415, 0.013962176628410816, 0.012704362161457539, 0.012251397594809532, 0.015642257407307625, 0.011204038746654987, 0.0126947071403265, 0.014719482511281967, 0.01333808246999979, 0.009332610294222832, 0.013318803161382675, 0.013693933375179768, 0.012479708530008793, 0.01714293658733368, 0.014257611706852913, 0.01355857402086258, 0.01178071741014719]",sae,8
54,bernoulli,39,0.0159,train_items_only_refit_v1,train_items_only,1047,none,,8.0,2023,0.3612449962771017,0.7386486486486487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015661941841244698, 0.013086758553981781, 0.01737014204263687, 0.013497131876647472, 0.012714921496808529, 0.018134957179427147, 0.016405686736106873, 0.015913698822259903, 0.0118663115426898, 0.014023316092789173, 0.01174296997487545, 0.012831472791731358, 0.017610492184758186, 0.015333146788179874, 0.012658346444368362, 0.01465329434722662, 0.01506558246910572, 0.012401199899613857, 0.014097900129854679, 0.0166068896651268, 0.01694096438586712, 0.015908844769001007, 0.012252066284418106, 0.013270917348563671, 0.016324443742632866, 0.01491926796734333, 0.013410380110144615, 0.012669149786233902, 0.01753317378461361, 0.017144203186035156]",sae,8
54,bernoulli,31,0.0159,train_items_only_refit_v1,train_items_only,967,none,,7.0,2844,0.3603814792361545,0.6589287055818496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006687115877866745, 0.008347281254827976, 0.00876199547201395, 0.007470262702554464, 0.00901532918214798, 0.008771282620728016, 0.006692994385957718, 0.008290502242743969, 0.007286326959729195, 0.004848722368478775, 0.010042988695204258, 0.008711140602827072, 0.00856082048267126, 0.007161952089518309, 0.011363951489329338, 0.007474306505173445, 0.007178242318332195, 0.008192988112568855, 0.007223480846732855, 0.008868472650647163, 0.007905726321041584, 0.006754438392817974, 0.008764566853642464, 0.008578730747103691, 0.007247321307659149, 0.006303348578512669, 0.011574815958738327, 0.009660368785262108, 0.010965284891426563, 0.007968521676957607]",sae,8
54,bernoulli,17,0.0159,train_items_only_refit_v1,train_items_only,1049,none,,7.0,2125,0.3813668220578441,0.6447555766492643,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012090131640434265, 0.0124417245388031, 0.008343870751559734, 0.011353286914527416, 0.010966603644192219, 0.013118703849613667, 0.013867220841348171, 0.01042136549949646, 0.010308511555194855, 0.011533325538039207, 0.010433935560286045, 0.011737128719687462, 0.010792245157063007, 0.010514241643249989, 0.009861286729574203, 0.012654080055654049, 0.00918714702129364, 0.011738249100744724, 0.011253212578594685, 0.0103555703535676, 0.00952289067208767, 0.008711705915629864, 0.00790454726666212, 0.01283038780093193, 0.00860916543751955, 0.014651351608335972, 0.011256556026637554, 0.014534090645611286, 0.009274967946112156, 0.011638103984296322]",sae,8
54,bernoulli,13,0.0159,train_items_only_refit_v1,train_items_only,1032,none,,7.0,2981,0.3903968335402872,0.6525875924140147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006415765732526779, 0.007505737245082855, 0.008081105537712574, 0.00793235283344984, 0.01056630164384842, 0.008497748523950577, 0.006355574354529381, 0.0056207492016255856, 0.006612938363105059, 0.00833973940461874, 0.005802062340080738, 0.004298100713640451, 0.006542322691529989, 0.008763750083744526, 0.00914687104523182, 0.007847913540899754, 0.005835374351590872, 0.0077498299069702625, 0.00889606587588787, 0.008096067234873772, 0.010828405618667603, 0.0068617346696555614, 0.011715312488377094, 0.005313725210726261, 0.005740973632782698, 0.0063384342938661575, 0.006863780785351992, 0.009239799343049526, 0.0062746210023760796, 0.007106515113264322]",sae,8
54,bernoulli,21,0.0159,train_items_only_refit_v1,train_items_only,1052,none,,8.0,2141,0.4001055377074989,0.6951648351648352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014571044594049454, 0.00850307010114193, 0.011502047069370747, 0.009578933008015156, 0.009164366871118546, 0.013565443456172943, 0.011638015508651733, 0.01197891030460596, 0.011550301685929298, 0.007129201665520668, 0.01172894611954689, 0.01803165301680565, 0.011492269113659859, 0.009893829934298992, 0.010622692294418812, 0.017435183748602867, 0.012596029788255692, 0.016621055081486702, 0.013082575984299183, 0.009743788279592991, 0.016146792098879814, 0.012758340686559677, 0.012834844179451466, 0.013471049256622791, 0.016055500134825706, 0.014601162634789944, 0.014000190421938896, 0.011331102810800076, 0.008438304997980595, 0.013880349695682526]",sae,8
54,bernoulli,45,0.0159,train_items_only_refit_v1,train_items_only,1044,none,,8.0,1148,0.3741791005323621,0.6697860962566845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02055175229907036, 0.019887985661625862, 0.02304273657500744, 0.021247120574116707, 0.025542588904500008, 0.020709341391921043, 0.02286519855260849, 0.02200922928750515, 0.02027774602174759, 0.024311870336532593, 0.023425469174981117, 0.0213099867105484, 0.021202266216278076, 0.021446097642183304, 0.021225696429610252, 0.027151241898536682, 0.022273875772953033, 0.02195787988603115, 0.022758424282073975, 0.020763535052537918, 0.022674694657325745, 0.023501291871070862, 0.023315927013754845, 0.020313192158937454, 0.019463472068309784, 0.027011243626475334, 0.024567175656557083, 0.0198806282132864, 0.018333006650209427, 0.0212998166680336]",sae,8
54,bernoulli,47,0.0159,train_items_only_refit_v1,train_items_only,1051,none,,8.0,1155,0.4135016295448215,0.6907441016333938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016386346891522408, 0.022119686007499695, 0.020185941830277443, 0.015735717490315437, 0.019200734794139862, 0.020241696387529373, 0.01753927208483219, 0.016519222408533096, 0.01817438006401062, 0.019229179248213768, 0.016636990010738373, 0.01826735958456993, 0.01534922607243061, 0.01680753380060196, 0.017454197630286217, 0.019551342353224754, 0.015469098463654518, 0.020926859229803085, 0.017090147361159325, 0.014429372735321522, 0.017827007919549942, 0.018659723922610283, 0.018603097647428513, 0.01541519071906805, 0.014836937189102173, 0.01881827972829342, 0.015568996779620647, 0.017879730090498924, 0.017753848806023598, 0.015552066266536713]",sae,8
54,bernoulli,46,0.0159,train_items_only_refit_v1,train_items_only,1049,none,,8.0,2894,0.3933011509100366,0.7027681660899654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015823764726519585, 0.0068872361443936825, 0.004466656595468521, 0.010045172646641731, 0.00695600314065814, 0.01142891962081194, 0.0066482992842793465, 0.006140293087810278, 0.006466417107731104, 0.0073256040923297405, 0.005252682603895664, 0.008353049866855145, 0.005801056046038866, 0.007769410498440266, 0.008579442277550697, 0.005171059165149927, 0.006757631432265043, 0.005402142181992531, 0.0022123989183455706, 0.012026201002299786, 0.008880691602826118, 0.01096121221780777, 0.004867908079177141, 0.005956784822046757, 0.006381727289408445, 0.004818387795239687, 0.017028728500008583, 0.004974277224391699, 0.012874885462224483, 0.00460637453943491]",sae,8
54,bernoulli,22,0.0159,train_items_only_refit_v1,train_items_only,1045,none,,8.0,2893,0.4116561349816344,0.7179582712369598,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.010985348373651505, 0.003136618994176388, 0.005514960270375013, 0.008668986149132252, 0.008091487921774387, 0.009513312950730324, 0.002589645329862833, 0.005808364134281874, 0.013803786598145962, 0.005620775744318962, 0.01162413414567709, 0.01405420433729887, 0.010634900070726871, 0.008517191745340824, 0.004074459429830313, 0.0027868624310940504, 0.010155756026506424, 0.003986776806414127, 0.005188591778278351, 0.006707284599542618, 0.004064391367137432, 0.0042080869898200035, 0.010824919678270817, 0.0050292243249714375, 0.012440104968845844, 0.0002394355251453817, 0.012240109033882618, 0.004801166709512472, 0.011515345424413681, 0.005033009685575962]",sae,8
54,bernoulli,38,0.0159,train_items_only_refit_v1,train_items_only,970,none,,8.0,2850,0.4129800502978879,0.5727621822033898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007532695773988962, 0.00788161065429449, 0.011871510185301304, 0.006425848230719566, 0.007830951362848282, 0.008471784181892872, 0.006873048841953278, 0.009470422752201557, 0.007056704256683588, 0.006596818100661039, 0.008776822127401829, 0.008338425308465958, 0.00883268192410469, 0.011793620884418488, 0.010311972349882126, 0.011044149287045002, 0.011325592175126076, 0.00851855706423521, 0.009884760715067387, 0.00870917085558176, 0.00857486017048359, 0.00675587821751833, 0.00859962310642004, 0.008563436567783356, 0.011195813305675983, 0.008070538751780987, 0.0043569281697273254, 0.007167808245867491, 0.009523295797407627, 0.008205326274037361]",sae,8
54,bernoulli,42,0.0159,train_items_only_refit_v1,train_items_only,1053,none,,8.0,1204,0.3230500010070481,0.7422867513611615,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013305652886629105, 0.013751925900578499, 0.016509950160980225, 0.015529272146522999, 0.0152961490675807, 0.020260386168956757, 0.014178574085235596, 0.013951468281447887, 0.013653394766151905, 0.022218169644474983, 0.017878687009215355, 0.01564890332520008, 0.011772559024393559, 0.017549866810441017, 0.013947798870503902, 0.015472824685275555, 0.014215180650353432, 0.015410693362355232, 0.013727948069572449, 0.01399211771786213, 0.014488394372165203, 0.014735906384885311, 0.011961606331169605, 0.014747010543942451, 0.014489764347672462, 0.0119927441701293, 0.014035471715033054, 0.013772034086287022, 0.014843406155705452, 0.012531298212707043]",sae,8
54,bernoulli,37,0.0159,train_items_only_refit_v1,train_items_only,1045,none,,8.0,3000,0.3595161160927389,0.7405357142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007636766880750656, 0.009411074221134186, 0.006851289886981249, 0.008983557112514973, 0.008798996917903423, 0.007870599627494812, 0.008067850954830647, 0.007582449819892645, 0.01275313924998045, 0.014621401205658913, 0.00730929896235466, 0.007326649036258459, 0.007190101779997349, 0.011499984189867973, 0.0070479498244822025, 0.008966360241174698, 0.007371349725872278, 0.012952164746820927, 0.012492471374571323, 0.007747090887278318, 0.007619657553732395, 0.009790592826902866, 0.008487255312502384, 0.006962459534406662, 0.009513398632407188, 0.011094335466623306, 0.008436745963990688, 0.009901112876832485, 0.007676163222640753, 0.00987801980227232]",sae,8
54,bernoulli,25,0.0159,train_items_only_refit_v1,train_items_only,1052,none,,8.0,1266,0.3777890991208395,0.7840840840840841,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00532902916893363, 0.00810469314455986, 0.005461452063173056, 0.009733896702528, 0.002096097683534026, 0.007783019449561834, 0.0028647673316299915, 0.009303858503699303, 0.0033281578216701746, 0.003801194950938225, 0.005672373343259096, 0.00219551008194685, 0.0007866595406085253, 0.011076918803155422, 0.007858860306441784, 0.006451192311942577, 0.004928299225866795, 0.010393253527581692, 0.005307875107973814, 0.0023349779658019543, 0.004675015807151794, 0.012812521308660507, 0.0058858864940702915, 0.001756503595970571, 0.001536193653009832, 0.008086755871772766, 0.00354175828397274, 0.007932289503514767, 0.0070655737072229385, 0.004510797094553709]",sae,8
54,bernoulli,26,0.0159,train_items_only_refit_v1,train_items_only,1052,none,,8.0,1220,0.3828618932505035,0.6867816091954023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016586439684033394, 0.016738098114728928, 0.016746383160352707, 0.018243368715047836, 0.016214894130825996, 0.015544733963906765, 0.01778179593384266, 0.016668174415826797, 0.019159754738211632, 0.016522616147994995, 0.017158718779683113, 0.016257667914032936, 0.015224823728203773, 0.021641969680786133, 0.0183290746062994, 0.014938410371541977, 0.019859755411744118, 0.021649358794093132, 0.01770005002617836, 0.023020261898636818, 0.02192973531782627, 0.016145823523402214, 0.01587202399969101, 0.016350986436009407, 0.015539693646132946, 0.016330920159816742, 0.022055087611079216, 0.017221597954630852, 0.01801416277885437, 0.015105350874364376]",sae,8
54,bernoulli,34,0.0159,train_items_only_refit_v1,train_items_only,1025,none,,7.0,3839,0.43330700302213754,0.6263822115384615,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
