n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,45,0.0535,train_items_only_refit_v1,train_items_only,1044,none,,8.0,1148,0.2369584748732943,0.6586452762923352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25784918665885925, 0.15985895693302155, 0.26611876487731934, 0.3873891532421112, 0.38840657472610474, 0.1192326471209526, 0.21904800832271576, 0.33486148715019226, 0.35432133078575134, 0.5024493932723999, 0.38615182042121887, 0.14815454185009003, 0.32284414768218994, 0.41255590319633484, 0.25748199224472046, 0.15505312383174896, 0.41515490412712097, 0.24613448977470398, 0.28944095969200134, 0.1450117528438568, 0.4015394449234009, 0.33104220032691956, 0.22419658303260803, 0.30087873339653015, 0.33674007654190063, 0.24646420776844025, 0.3617366552352905, 0.3441448509693146, 0.24126611649990082, 0.22063811123371124]",sae,8
54,beta,26,0.0535,train_items_only_refit_v1,train_items_only,1052,none,,8.0,1220,0.2868523387851159,0.6296296296296297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28541189432144165, 0.5219554901123047, 0.21780958771705627, 0.4286540150642395, 0.466068834066391, 0.1887688934803009, 0.3863118588924408, 0.4860071837902069, 0.35456839203834534, 0.4407702684402466, 0.4482945203781128, 0.29375380277633667, 0.48531419038772583, 0.35622039437294006, 0.5046419501304626, 0.33422282338142395, 0.2002325803041458, 0.3515782654285431, 0.13033998012542725, 0.4426899254322052, 0.5348862409591675, 0.47602781653404236, 0.5302438139915466, 0.5282428860664368, 0.3716855049133301, 0.507928729057312, 0.5168118476867676, 0.4830152988433838, 0.5442532300949097, 0.5101238489151001]",sae,8
54,beta,33,0.0535,train_items_only_refit_v1,train_items_only,1049,none,,8.0,3842,0.2546786078556531,0.6940439784476482,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,42,0.0535,train_items_only_refit_v1,train_items_only,1053,none,,8.0,1204,0.2215155275157222,0.7490925589836661,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3271753489971161, 0.2934798002243042, 0.3823586702346802, 0.3643702268600464, 0.048314452171325684, 0.3098863363265991, 0.43522757291793823, 0.3804391622543335, 0.08325567096471786, 0.49319198727607727, 0.3651023209095001, 0.27540165185928345, 0.3035048544406891, 0.36370179057121277, 0.38798847794532776, 0.3177087604999542, 0.2953968346118927, 0.350866436958313, 0.40733903646469116, 0.20506541430950165, 0.23886942863464355, 0.4013046324253082, 0.2839292585849762, 0.431638240814209, 0.3691423535346985, 0.17940284311771393, 0.36763203144073486, 0.38927629590034485, 0.36783385276794434, 0.3594458997249603]",sae,8
54,beta,18,0.0535,train_items_only_refit_v1,train_items_only,969,none,,7.0,2861,0.2181913616616704,0.6446233467510064,6,"[5, 6, 13, 15, 17, 19]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.049574319273233414, 0.04513334110379219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003946399316191673, 0.0, 0.059854041785001755, 0.0, 0.029948437586426735, 0.0, 0.034351129084825516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,10,0.0535,train_items_only_refit_v1,train_items_only,1019,none,,8.0,3778,0.2364409390254122,0.7121347355349451,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,14,0.0535,train_items_only_refit_v1,train_items_only,1049,none,,7.0,2951,0.2356187641143288,0.7152883293538818,2,"[7, 21]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04070034995675087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012135803699493408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,22,0.0535,train_items_only_refit_v1,train_items_only,1045,none,,8.0,2893,0.2770347485695215,0.6573344688098787,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,38,0.0535,train_items_only_refit_v1,train_items_only,970,none,,8.0,2850,0.2745170807153619,0.5250264830508474,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,30,0.0535,train_items_only_refit_v1,train_items_only,961,none,,7.0,3703,0.2564113719412336,0.6910728969289622,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,46,0.0535,train_items_only_refit_v1,train_items_only,1049,none,,8.0,2894,0.248051966216936,0.7104959630911187,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
54,beta,34,0.0535,train_items_only_refit_v1,train_items_only,1025,none,,7.0,3839,0.3611058763079769,0.3609975961538462,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,8
