n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,10,0.032,270,0.5050259650986402,0.5613302780702297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.531327724456787, 4.561875343322754, 4.579697608947754, 4.357252597808838, 4.577531814575195, 4.834895133972168, 4.252816677093506, 4.340798377990723, 4.661493301391602, 4.879612922668457, 4.6897292137146, 4.408489227294922, 4.421806335449219, 4.412845611572266, 4.201129913330078, 4.168109893798828, 4.334169864654541, 4.575724124908447, 4.677525997161865, 4.626184463500977, 4.423420429229736, 4.724607944488525, 4.92958927154541, 4.8265380859375, 4.536859035491943, 4.42381477355957, 4.914120197296143, 4.330924034118652, 4.437295436859131, 4.763112545013428]",sae,Pre-32
1,beta,27,0.032,257,0.5117526734733725,0.6333812752551193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.574387073516846, 4.706379413604736, 4.592717170715332, 4.3936686515808105, 4.427875995635986, 4.503971576690674, 4.721859931945801, 4.536255359649658, 4.4620771408081055, 4.324522495269775, 4.616482257843018, 4.491568565368652, 4.489831447601318, 4.3424973487854, 4.033599853515625, 4.8202056884765625, 4.8003315925598145, 4.744935512542725, 4.759838581085205, 4.796726703643799, 4.669361114501953, 4.917238235473633, 4.313932418823242, 4.632567882537842, 4.580894470214844, 4.3050947189331055, 4.554750919342041, 4.526667594909668, 4.501759052276611, 4.323696136474609]",sae,Pre-32
1,beta,14,0.032,261,0.4810189144386974,0.6323932515970685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.44862174987793, 4.282948017120361, 4.872523784637451, 4.081979751586914, 4.802117347717285, 4.2869648933410645, 3.9720425605773926, 4.9338603019714355, 4.615048885345459, 4.633446216583252, 4.369480609893799, 4.318446636199951, 4.2993340492248535, 4.28963565826416, 4.247147560119629, 4.2445549964904785, 4.40870475769043, 4.218772888183594, 4.542109966278076, 4.794871807098389, 4.380278587341309, 4.534783840179443, 4.470126152038574, 4.4338812828063965, 4.482922077178955, 4.472483158111572, 4.204956531524658, 4.41235876083374, 4.615236282348633, 4.6461100578308105]",sae,Pre-32
1,beta,23,0.032,264,0.5095214551295961,0.5813987144080368,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.874475479125977, 4.778694152832031, 4.673407077789307, 4.574363708496094, 4.639824390411377, 4.621746063232422, 4.422638416290283, 5.1717095375061035, 4.18185567855835, 4.978506565093994, 4.690577030181885, 4.850052356719971, 4.533843517303467, 4.756921291351318, 5.2357635498046875, 4.968255519866943, 4.9832234382629395, 4.813525199890137, 4.855226516723633, 4.596606731414795, 4.6776227951049805, 4.868422508239746, 5.153741836547852, 4.908801078796387, 4.387203693389893, 4.297731399536133, 4.585637092590332, 4.783473014831543, 4.120332717895508, 4.06131649017334]",sae,Pre-32
1,beta,11,0.032,275,0.4866424678339524,0.6459019853881064,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8587160110473633, 3.867932081222534, 3.935750722885132, 4.485888481140137, 3.5532171726226807, 3.901456117630005, 4.195195198059082, 4.323448657989502, 4.190049648284912, 4.144598484039307, 4.485330581665039, 3.7191884517669678, 4.10284948348999, 4.468993186950684, 4.019800662994385, 4.3714752197265625, 4.082829475402832, 4.5232744216918945, 4.120235919952393, 3.9676480293273926, 4.179523944854736, 4.139968395233154, 3.361701011657715, 4.130069255828857, 4.493690490722656, 4.051784515380859, 4.642045974731445, 3.334101438522339, 3.9797523021698, 4.058455467224121]",sae,Pre-32
1,beta,17,0.032,286,0.5228886074983052,0.5419479384196979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.111302375793457, 4.343714237213135, 4.68589973449707, 4.250153541564941, 4.305745601654053, 4.333648204803467, 4.256667613983154, 4.242713451385498, 4.337382793426514, 4.586630344390869, 4.258676528930664, 4.282291412353516, 4.335870265960693, 4.45452880859375, 4.4842848777771, 4.691364765167236, 4.5595479011535645, 4.243109703063965, 4.147575855255127, 4.163031578063965, 4.236824035644531, 4.237655162811279, 4.296562671661377, 4.546489715576172, 4.1476263999938965, 4.414775371551514, 4.359565734863281, 4.1419854164123535, 4.197911739349365, 4.139692783355713]",sae,Pre-32
1,beta,41,0.032,259,0.5177170477069097,0.551634258862688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.373315811157227, 3.7654311656951904, 4.139589309692383, 4.26555871963501, 4.394087314605713, 3.6815271377563477, 4.606097221374512, 3.4825279712677, 3.6369330883026123, 4.396056652069092, 3.6189470291137695, 4.16566276550293, 4.2840895652771, 4.41995096206665, 4.230561256408691, 4.375864505767822, 3.6418240070343018, 3.925072193145752, 3.4866323471069336, 3.8699898719787598, 3.729790449142456, 3.844252347946167, 3.561861515045166, 4.429887294769287, 4.385282039642334, 4.295609951019287, 4.264537334442139, 3.805738687515259, 4.260569095611572, 4.381509304046631]",sae,Pre-32
1,beta,13,0.032,237,0.5055171147457399,0.5879306220095695,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.413379669189453, 4.969523906707764, 5.115355014801025, 4.089375019073486, 5.16448974609375, 4.284646034240723, 4.457627296447754, 4.006120681762695, 3.7951090335845947, 4.503716468811035, 3.87569522857666, 4.015223503112793, 4.303966999053955, 4.2568230628967285, 5.156713962554932, 5.050375938415527, 5.528096675872803, 4.9778923988342285, 5.021420478820801, 4.527218818664551, 4.752111434936523, 4.215353488922119, 4.460981369018555, 4.34460973739624, 4.352420806884766, 4.021061420440674, 4.757967948913574, 3.9499335289001465, 4.058197021484375, 4.408523082733154]",sae,Pre-32
1,beta,9,0.032,274,0.5435154858570214,0.5527563043452044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.502851486206055, 4.454889297485352, 4.608951568603516, 4.3509063720703125, 4.430540084838867, 4.469134330749512, 4.520344257354736, 4.495360374450684, 4.1841511726379395, 4.621822834014893, 4.586476802825928, 4.4485697746276855, 4.534128189086914, 4.491315841674805, 4.540712356567383, 4.814796447753906, 4.448330879211426, 4.530086994171143, 4.3050456047058105, 4.731977462768555, 4.129078388214111, 4.317899227142334, 4.543827533721924, 4.5610880851745605, 4.472307205200195, 4.355451583862305, 4.454676151275635, 4.307933807373047, 4.322760581970215, 4.299691200256348]",sae,Pre-32
1,beta,5,0.032,277,0.4925923725823551,0.6037740540002984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.733210563659668, 4.3773393630981445, 4.57871675491333, 4.249523639678955, 4.441719055175781, 4.490696907043457, 4.42724609375, 4.0249433517456055, 4.231777667999268, 4.871262550354004, 4.804094314575195, 4.658505916595459, 4.350353717803955, 4.388882160186768, 4.42952299118042, 4.57287073135376, 4.337900161743164, 4.207718849182129, 4.69514274597168, 4.64866828918457, 4.405850410461426, 4.52522087097168, 4.70844841003418, 4.438553333282471, 4.773891925811768, 4.435142993927002, 4.227449417114258, 4.356477737426758, 4.620628833770752, 4.826160430908203]",sae,Pre-32
1,beta,37,0.032,253,0.5161567604712327,0.579396847496395,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.794139385223389, 3.863284111022949, 3.974667549133301, 4.464664459228516, 4.355246067047119, 4.315432071685791, 4.547337532043457, 4.640772342681885, 4.4918389320373535, 4.39683198928833, 4.416326522827148, 3.8728585243225098, 4.563867092132568, 4.566741943359375, 4.429620742797852, 3.8164851665496826, 4.303720474243164, 4.406906604766846, 4.612904071807861, 4.515225410461426, 3.881608486175537, 4.5491743087768555, 4.640470504760742, 4.287929058074951, 4.591732978820801, 4.193687438964844, 4.419760227203369, 3.9199013710021973, 4.283724308013916, 4.408389568328857]",sae,Pre-32
1,beta,33,0.032,268,0.4882399579708444,0.6174790111940298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.792880058288574, 4.696784973144531, 4.933913707733154, 5.083179473876953, 5.038142204284668, 4.767116069793701, 4.670312404632568, 4.32174825668335, 4.9771928787231445, 4.996086597442627, 4.7210893630981445, 3.767047882080078, 4.998498916625977, 3.9945311546325684, 4.845859527587891, 4.59714937210083, 5.023441314697266, 4.697307109832764, 4.9576945304870605, 4.3195390701293945, 4.831152439117432, 4.500520706176758, 4.995314121246338, 4.507351398468018, 4.047807216644287, 5.022272109985352, 5.114455699920654, 4.271849632263184, 4.93613862991333, 4.997493267059326]",sae,Pre-32
1,beta,49,0.032,275,0.5090101936683594,0.6096601277372262,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.943791151046753, 4.220534801483154, 4.839837551116943, 4.447947978973389, 4.3649516105651855, 4.234858512878418, 3.9174981117248535, 4.907498359680176, 4.561033725738525, 4.685211181640625, 4.749433517456055, 4.23324728012085, 4.708034515380859, 3.875838041305542, 4.326244831085205, 4.26162576675415, 4.2034101486206055, 4.625185489654541, 4.387712478637695, 4.561453819274902, 4.451135635375977, 4.646880149841309, 4.63711404800415, 3.7646448612213135, 4.425905704498291, 4.459169864654541, 4.294682502746582, 4.594388484954834, 4.521811485290527, 4.7439069747924805]",sae,Pre-32
1,beta,26,0.032,264,0.507881218588837,0.5926530139997686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.818475246429443, 4.63932991027832, 4.490927219390869, 4.384027481079102, 4.172153472900391, 4.031221866607666, 4.316635608673096, 4.406820297241211, 4.6104631423950195, 4.453620910644531, 4.407647609710693, 4.408012390136719, 4.359618186950684, 4.578910827636719, 4.600299835205078, 4.584015846252441, 4.430406093597412, 4.263612747192383, 4.4195966720581055, 4.276632308959961, 4.52294921875, 4.16781759262085, 4.431424617767334, 4.24434232711792, 4.317677974700928, 4.235510349273682, 4.014728546142578, 4.929748058319092, 4.383400917053223, 4.135880947113037]",sae,Pre-32
1,beta,43,0.032,281,0.4854953023416105,0.6372082166199814,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.372279644012451, 4.630404949188232, 4.752427577972412, 4.402706146240234, 5.07853364944458, 4.7084832191467285, 4.523046493530273, 4.422932147979736, 4.7262864112854, 3.8042240142822266, 3.765380620956421, 4.577775955200195, 4.309510231018066, 4.426088809967041, 4.451927185058594, 4.241580486297607, 3.917340040206909, 4.3337016105651855, 3.839715003967285, 4.230147361755371, 4.451382637023926, 4.623891353607178, 4.464858531951904, 4.127549648284912, 4.326488018035889, 4.302621364593506, 4.4438276290893555, 3.800172805786133, 3.7894561290740967, 4.378923416137695]",sae,Pre-32
1,beta,39,0.032,259,0.5115287952353709,0.5889546035805626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.579732894897461, 4.041133403778076, 4.499913692474365, 4.607379913330078, 4.5670928955078125, 4.6157331466674805, 4.367881774902344, 4.516038417816162, 4.567750453948975, 4.770837306976318, 4.859932899475098, 4.75454044342041, 4.564591407775879, 4.584098815917969, 4.4326324462890625, 4.446324825286865, 4.378065586090088, 4.418466091156006, 4.69501256942749, 4.4737677574157715, 4.839056968688965, 4.3126091957092285, 4.3698906898498535, 4.874449253082275, 4.696192264556885, 4.6069135665893555, 4.387879848480225, 4.202454090118408, 4.414401054382324, 4.930994033813477]",sae,Pre-32
1,beta,46,0.032,280,0.5109835286070589,0.6131231306081755,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.391711711883545, 4.149416923522949, 4.543111324310303, 4.73423957824707, 4.308029651641846, 4.875786304473877, 4.35209846496582, 4.675113201141357, 4.708898067474365, 4.547591209411621, 4.5724568367004395, 4.864242076873779, 4.921041488647461, 4.6245293617248535, 4.508058071136475, 4.235274314880371, 4.844353199005127, 4.7880401611328125, 4.350578308105469, 4.818794250488281, 4.604835033416748, 4.693685054779053, 4.757256031036377, 4.431118965148926, 4.204523086547852, 4.628520965576172, 5.008424282073975, 4.094093322753906, 4.727285385131836, 4.566971302032471]",sae,Pre-32
1,beta,29,0.032,278,0.5096887991003979,0.5804657335907336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.778824329376221, 4.498076438903809, 4.38360595703125, 4.240031719207764, 4.572021484375, 4.984683513641357, 4.563933849334717, 4.009383678436279, 4.302332878112793, 4.273672580718994, 3.894292116165161, 4.434645652770996, 4.61132287979126, 4.640899181365967, 4.526742935180664, 4.008001327514648, 5.058172225952148, 4.449020862579346, 4.527578353881836, 4.422102928161621, 4.5167741775512695, 4.367587089538574, 4.4810471534729, 5.034383773803711, 4.624269008636475, 4.769201755523682, 4.167515754699707, 4.403049468994141, 4.863526821136475, 4.923125267028809]",sae,Pre-32
1,beta,25,0.032,238,0.4716097856934426,0.6555824618839541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.793335914611816, 4.770360946655273, 5.386661529541016, 4.317455291748047, 4.647355079650879, 4.79169225692749, 5.091772079467773, 4.880861282348633, 3.9409801959991455, 5.425702095031738, 4.6229023933410645, 4.759716033935547, 5.322776794433594, 5.130417346954346, 4.498169422149658, 5.1423115730285645, 4.819085597991943, 4.8149638175964355, 4.919498920440674, 4.6773247718811035, 4.976691246032715, 4.567271709442139, 5.298063278198242, 5.030880451202393, 4.820886135101318, 4.466892719268799, 4.275042533874512, 4.511651515960693, 4.65751314163208, 5.148174285888672]",sae,Pre-32
1,beta,21,0.032,261,0.5134136870997986,0.5798095006976886,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.477147102355957, 4.580105781555176, 4.888378143310547, 4.303835391998291, 4.928792476654053, 4.952566623687744, 4.6712775230407715, 4.804197311401367, 4.489991188049316, 4.46336030960083, 4.570516109466553, 4.59605073928833, 4.368682384490967, 4.5578179359436035, 4.849071502685547, 4.715943336486816, 5.119786739349365, 4.896568298339844, 4.641237258911133, 4.710018634796143, 4.571727275848389, 4.9037885665893555, 4.865144729614258, 4.719775676727295, 4.658998966217041, 5.0587382316589355, 4.534124374389648, 5.164926052093506, 4.9122748374938965, 4.842515468597412]",sae,Pre-32
1,beta,0,30.0,230,0.4641749114218047,0.5556343521736047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5325182676315308, 1.3891054391860962, 1.488197684288025, 1.442786455154419, 1.3457906246185303, 1.4824162721633911, 1.3452564477920532, 1.6740190982818604, 1.5172135829925537, 1.4208145141601562, 1.4238348007202148, 1.5276737213134766, 1.581889033317566, 1.5280582904815674, 1.4992599487304688, 1.5349595546722412, 1.746939778327942, 1.5400335788726807, 1.585830807685852, 1.4994380474090576, 1.6301809549331665, 1.4941623210906982, 1.4293118715286255, 1.5237776041030884, 1.5113615989685059, 1.597784399986267, 1.6688756942749023, 1.4860420227050781, 1.4717357158660889, 1.3170583248138428]",sae,Pre-32
1,beta,8,30.0,260,0.4373789347307825,0.6528307022318998,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4999773502349854, 1.7008404731750488, 1.6572779417037964, 1.4442453384399414, 1.631567358970642, 1.487585425376892, 1.7285254001617432, 1.4497714042663574, 1.5789391994476318, 1.4479721784591675, 1.6288318634033203, 1.5591301918029785, 1.5171393156051636, 1.4544272422790527, 1.4465429782867432, 1.4529019594192505, 1.3249726295471191, 1.3580372333526611, 1.5036073923110962, 1.5909583568572998, 1.4039169549942017, 1.5934112071990967, 1.57504141330719, 1.4421701431274414, 1.3954325914382935, 1.4944233894348145, 1.3701984882354736, 1.5250431299209595, 1.7019699811935425, 1.320208191871643]",sae,Pre-32
1,beta,32,30.0,236,0.4454116710862066,0.5566019604074572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.450417399406433, 1.3687077760696411, 1.4318780899047852, 1.3460623025894165, 1.4815611839294434, 1.4216519594192505, 1.417399287223816, 1.4112235307693481, 1.4678921699523926, 1.4331178665161133, 1.4666389226913452, 1.440530776977539, 1.2764767408370972, 1.5410902500152588, 1.4569544792175293, 1.5311084985733032, 1.4141573905944824, 1.5159857273101807, 1.4866783618927002, 1.4814701080322266, 1.4464541673660278, 1.330562710762024, 1.3827940225601196, 1.356615662574768, 1.4878309965133667, 1.2807856798171997, 1.4216049909591675, 1.2868601083755493, 1.4285470247268677, 1.5264678001403809]",sae,Pre-32
1,beta,4,30.0,284,0.4604856086339836,0.6024844720496894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.548149585723877, 1.5803136825561523, 1.5458662509918213, 1.4147719144821167, 1.5023300647735596, 1.5669206380844116, 1.5059164762496948, 1.5709999799728394, 1.5807030200958252, 1.5825248956680298, 1.6589833498001099, 1.6107468605041504, 1.6265126466751099, 1.6644548177719116, 1.6513044834136963, 1.4728132486343384, 1.5927335023880005, 1.4800610542297363, 1.549479603767395, 1.4731181859970093, 1.5584654808044434, 1.5086455345153809, 1.6108413934707642, 1.4892889261245728, 1.6697367429733276, 1.5730640888214111, 1.540579080581665, 1.6447354555130005, 1.5982725620269775, 1.488551378250122]",sae,Pre-32
1,beta,44,30.0,281,0.4420024086802431,0.6136050516647531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4866187572479248, 1.4668819904327393, 1.7772935628890991, 1.6330279111862183, 1.6836369037628174, 1.5667580366134644, 1.6014209985733032, 1.5174332857131958, 1.6535855531692505, 1.6382591724395752, 1.4820059537887573, 1.577791452407837, 1.4639827013015747, 1.496792197227478, 1.483902931213379, 1.6245912313461304, 1.625625491142273, 1.6599962711334229, 1.4849697351455688, 1.5406835079193115, 1.508091688156128, 1.5172309875488281, 1.512729525566101, 1.648568868637085, 1.6897660493850708, 1.5890496969223022, 1.627356767654419, 1.4664015769958496, 1.463334321975708, 1.445255160331726]",sae,Pre-32
1,beta,40,30.0,274,0.4773290753645272,0.5094444444444445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4509638547897339, 1.3614821434020996, 1.4553333520889282, 1.277461051940918, 1.3745700120925903, 1.3692703247070312, 1.4076894521713257, 1.321351408958435, 1.383307695388794, 1.4389188289642334, 1.4383132457733154, 1.4332680702209473, 1.39019775390625, 1.4462803602218628, 1.4144459962844849, 1.4834719896316528, 1.3040732145309448, 1.2424136400222778, 1.3990894556045532, 1.4734702110290527, 1.4089696407318115, 1.397923231124878, 1.311137080192566, 1.3834552764892578, 1.3566542863845825, 1.4168800115585327, 1.5019527673721313, 1.3984298706054688, 1.487391471862793, 1.270371913909912]",sae,Pre-32
1,beta,20,30.0,256,0.438601979286174,0.5975034916201116,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.460737705230713, 1.4078974723815918, 1.4180593490600586, 1.6955370903015137, 1.4668586254119873, 1.4976458549499512, 1.6480447053909302, 1.5188876390457153, 1.6864197254180908, 1.4177860021591187, 1.6446354389190674, 1.6810020208358765, 1.4078004360198975, 1.426169514656067, 1.7274150848388672, 1.380368709564209, 1.6197822093963623, 1.5128278732299805, 1.4927362203598022, 1.7880034446716309, 1.348990559577942, 1.7296274900436401, 1.4011112451553345, 1.5810203552246094, 1.4783132076263428, 1.4517252445220947, 1.5485243797302246, 1.489250898361206, 1.5896066427230835, 1.397850751876831]",sae,Pre-32
1,beta,28,30.0,248,0.4477570179006433,0.604319018404908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4866952896118164, 1.4728384017944336, 1.2742507457733154, 1.509095311164856, 1.5582619905471802, 1.489370584487915, 1.5475751161575317, 1.631392240524292, 1.623555302619934, 1.5456795692443848, 1.5074928998947144, 1.4335813522338867, 1.383691668510437, 1.5627295970916748, 1.3846246004104614, 1.57586669921875, 1.385941743850708, 1.6029539108276367, 1.4781615734100342, 1.5493978261947632, 1.6240323781967163, 1.5321656465530396, 1.5243302583694458, 1.4063994884490967, 1.3889018297195435, 1.4270117282867432, 1.4153765439987183, 1.4429858922958374, 1.6218165159225464, 1.417349934577942]",sae,Pre-32
1,beta,16,30.0,279,0.4489523885765564,0.5741931145777299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4252209663391113, 1.4552263021469116, 1.393406867980957, 1.4346439838409424, 1.3642293214797974, 1.438284158706665, 1.3863710165023804, 1.2919694185256958, 1.4927358627319336, 1.411597728729248, 1.3812862634658813, 1.1633912324905396, 1.494120717048645, 1.3993510007858276, 1.4608845710754395, 1.3688205480575562, 1.4206771850585938, 1.3443272113800049, 1.44808030128479, 1.3127819299697876, 1.5226517915725708, 1.405479073524475, 1.4294651746749878, 1.3463544845581055, 1.3836404085159302, 1.3501849174499512, 1.287981629371643, 1.298933982849121, 1.4962679147720337, 1.4148999452590942]",sae,Pre-32
1,beta,12,30.0,271,0.4420230236076812,0.5834529239915945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.489720106124878, 1.517012357711792, 1.5523518323898315, 1.4038329124450684, 1.4682422876358032, 1.4279005527496338, 1.662256121635437, 1.5380377769470215, 1.4821956157684326, 1.521325945854187, 1.4723607301712036, 1.5125048160552979, 1.6936556100845337, 1.6269088983535767, 1.4231469631195068, 1.4008980989456177, 1.5678995847702026, 1.4063446521759033, 1.4097050428390503, 1.6291844844818115, 1.5697101354599, 1.5301640033721924, 1.6762545108795166, 1.3818966150283813, 1.4817720651626587, 1.5265222787857056, 1.766850471496582, 1.4894204139709473, 1.6248890161514282, 1.3712080717086792]",sae,Pre-32
1,beta,24,30.0,265,0.4491325627451201,0.5689965483234714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.499839425086975, 1.564417839050293, 1.51334547996521, 1.4088096618652344, 1.4557580947875977, 1.5385874509811401, 1.517825722694397, 1.5850398540496826, 1.476944088935852, 1.5274732112884521, 1.4434703588485718, 1.4056469202041626, 1.4682859182357788, 1.5789686441421509, 1.37294340133667, 1.6410398483276367, 1.3798630237579346, 1.3468676805496216, 1.5312548875808716, 1.5561022758483887, 1.5567706823349, 1.4696204662322998, 1.3731777667999268, 1.514807939529419, 1.5386699438095093, 1.5331634283065796, 1.434876561164856, 1.4860724210739136, 1.5354640483856201, 1.5474166870117188]",sae,Pre-32
1,beta,36,30.0,264,0.4368214624642307,0.5688700365264522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.490520715713501, 1.6594417095184326, 1.4979150295257568, 1.5922040939331055, 1.5792979001998901, 1.5275154113769531, 1.3244762420654297, 1.4868310689926147, 1.5394361019134521, 1.5095669031143188, 1.5546807050704956, 1.5531885623931885, 1.575499176979065, 1.54146146774292, 1.6522325277328491, 1.4728080034255981, 1.284123420715332, 1.5156855583190918, 1.5058646202087402, 1.5911391973495483, 1.5406177043914795, 1.5854175090789795, 1.3843014240264893, 1.5601003170013428, 1.4641131162643433, 1.4745882749557495, 1.4964683055877686, 1.4631184339523315, 1.4905470609664917, 1.5989254713058472]",sae,Pre-32
1,beta,48,30.0,247,0.4328723094943595,0.6531005859375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5889488458633423, 1.4213248491287231, 1.5344072580337524, 1.3951671123504639, 1.4864522218704224, 1.4797075986862183, 1.5838690996170044, 1.6192337274551392, 1.4586340188980103, 1.426685094833374, 1.5347903966903687, 1.4936262369155884, 1.531072974205017, 1.4490605592727661, 1.660914421081543, 1.5102587938308716, 1.501215934753418, 1.56661057472229, 1.6409974098205566, 1.4860814809799194, 1.5037336349487305, 1.4842650890350342, 1.5911062955856323, 1.5346002578735352, 1.430350661277771, 1.4772109985351562, 1.6783325672149658, 1.5009455680847168, 1.4604393243789673, 1.5283652544021606]",sae,Pre-32
