n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,31,1000.0,5,0.406655072955031,0.5625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6221861839294434, 2.678044080734253, 2.1258208751678467, 1.7701795101165771, 1.9146924018859863, 2.6476964950561523, 2.4741880893707275, 2.443026304244995, 2.6506764888763428, 2.2583980560302734, 2.306853771209717, 2.150102376937866, 2.1936841011047363, 2.301644802093506, 1.7047086954116821, 2.466228723526001, 1.3360180854797363, 2.2911782264709473, 1.9690494537353516, 2.729414939880371, 2.664102554321289, 1.8029191493988037, 2.1578917503356934, 2.2716832160949707, 2.363351583480835, 2.4555420875549316, 1.8591641187667847, 1.7656115293502808, 2.421703338623047, 2.086869239807129]",sae,Pre-4
1,beta,23,1000.0,2,0.4430812517907279,0.2222222222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0540902614593506, 2.0135955810546875, 1.6491100788116455, 2.067099094390869, 1.642378807067871, 1.4854590892791748, 2.1002209186553955, 1.533631682395935, 1.9486479759216309, 1.6377960443496704, 2.0672247409820557, 1.421057939529419, 1.8386728763580322, 1.7061699628829956, 1.938430905342102, 1.7717413902282715, 1.8777588605880737, 1.8772451877593994, 1.8138964176177979, 2.3650617599487305, 1.9443870782852173, 0.9656185507774353, 1.8790595531463623, 2.1152241230010986, 1.3307164907455444, 1.916809320449829, 1.725128412246704, 1.8811845779418945, 1.7834898233413696, 2.1982781887054443]",sae,Pre-4
1,beta,9,1000.0,2,0.4929396468094386,0.28,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7048734426498413, 1.3196593523025513, 0.9967921376228333, 1.1715153455734253, 0.6895725131034851, 1.028746485710144, 1.180896282196045, 1.2284437417984009, 1.518804669380188, 0.7501817345619202, 1.3914982080459595, 1.2513117790222168, 1.9144667387008667, 0.8501183986663818, 1.0717347860336304, 0.9363898634910583, 1.0369253158569336, 1.765112280845642, 1.1918549537658691, 1.4021986722946167, 1.1001561880111694, 1.2281832695007324, 1.1625354290008545, 1.0449844598770142, 0.8550571203231812, 1.840702772140503, 1.10027277469635, 1.0741302967071533, 1.1039698123931885, 1.2611207962036133]",sae,Pre-4
1,beta,18,1000.0,3,0.5143454309356421,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.401125192642212, 2.2654025554656982, 1.9245694875717163, 2.2670280933380127, 1.0437065362930298, 1.5524859428405762, 2.3315916061401367, 0.921894907951355, 2.2761497497558594, 1.8060892820358276, 1.790075659751892, 1.789680004119873, 2.4482977390289307, 1.7555633783340454, 1.9164937734603882, 0.9715379476547241, 1.710875391960144, 1.775948166847229, 2.0901217460632324, 1.9824671745300293, 1.9091682434082031, 1.7975867986679077, 2.430590867996216, 2.0511012077331543, 2.5778675079345703, 2.096654176712036, 1.6017574071884155, 1.6956875324249268, 2.1510262489318848, 2.0295629501342773]",sae,Pre-4
1,beta,33,1000.0,5,0.4011171030543343,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.248189091682434, 1.79132080078125, 1.6872282028198242, 1.4291163682937622, 1.3712782859802246, 1.3045765161514282, 1.8200244903564453, 1.4975409507751465, 1.4937450885772705, 1.3038990497589111, 0.6450371146202087, 1.6293420791625977, 1.682824730873108, 1.4136271476745605, 1.5464484691619873, 1.4787200689315796, 1.6964236497879028, 1.4113372564315796, 1.4712806940078735, 1.593117117881775, 1.502694010734558, 1.7032032012939453, 1.5058655738830566, 1.5531615018844604, 1.3113863468170166, 1.7453583478927612, 1.6711299419403076, 1.7791637182235718, 1.4840083122253418, 1.661689281463623]",sae,Pre-4
1,beta,37,1000.0,6,0.4602779259940777,0.3809523809523809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.689733624458313, 1.7840882539749146, 1.960302710533142, 2.024806499481201, 1.6615006923675537, 2.15787410736084, 1.7099390029907227, 2.0263497829437256, 2.122671604156494, 1.81865394115448, 1.6332964897155762, 2.1371359825134277, 1.6095020771026611, 2.145862340927124, 1.011162519454956, 1.8788394927978516, 1.7111142873764038, 2.1459641456604004, 1.246178150177002, 1.6344003677368164, 1.9419400691986084, 2.124981164932251, 2.348677635192871, 1.5225443840026855, 1.9499146938323975, 1.9361467361450195, 1.9212279319763184, 1.5945243835449219, 1.986729383468628, 1.8283113241195679]",sae,Pre-4
1,beta,5,1000.0,7,0.4508101759807974,0.4761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2427358627319336, 1.8004355430603027, 1.9985339641571045, 1.372918725013733, 2.0053579807281494, 2.174388885498047, 2.1119120121002197, 2.2344512939453125, 1.8797926902770996, 1.872719645500183, 1.7862776517868042, 2.1199469566345215, 2.1779468059539795, 1.9484657049179077, 2.0063982009887695, 2.222806692123413, 2.3975298404693604, 2.292726516723633, 1.6510188579559326, 2.0212244987487793, 1.6765986680984497, 2.1941471099853516, 1.9811913967132568, 1.6418002843856812, 1.9715955257415771, 1.9483131170272827, 2.1397669315338135, 1.7152529954910278, 1.8291486501693726, 2.1442551612854004]",sae,Pre-4
1,beta,49,1000.0,4,0.556648174033926,0.2222222222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8177173137664795, 1.6598446369171143, 1.9633331298828125, 2.1178393363952637, 1.7707386016845703, 2.1719624996185303, 1.9655265808105469, 1.7654485702514648, 1.7519398927688599, 1.962256908416748, 2.2206203937530518, 2.4169363975524902, 1.9151240587234497, 2.402761220932007, 1.1451294422149658, 2.181283712387085, 2.22627329826355, 1.8579663038253784, 1.9171409606933594, 1.959822654724121, 1.7835131883621216, 1.9359924793243408, 1.8049148321151733, 1.7885125875473022, 2.1869759559631348, 2.1167373657226562, 1.9405509233474731, 1.962842583656311, 2.020583391189575, 2.041679620742798]",sae,Pre-4
1,beta,30,1000.0,3,0.4860931196365021,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4616583585739136, 1.3167073726654053, 0.6362311840057373, 1.5149983167648315, 1.0567117929458618, 1.654720664024353, 1.3590500354766846, 1.24651038646698, 1.1302648782730103, 1.2238988876342773, 0.9147509336471558, 1.0935310125350952, 1.1929993629455566, 0.6648352146148682, 1.25583815574646, 1.0051958560943604, 1.0224486589431763, 1.3110241889953613, 1.1399649381637573, 1.0765559673309326, 1.295987606048584, 1.057907223701477, 1.257994532585144, 1.1421998739242554, 0.8519189953804016, 1.355613112449646, 1.1019625663757324, 1.283890724182129, 1.0481398105621338, 1.6096534729003906]",sae,Pre-4
1,beta,10,1000.0,2,0.4754890797581512,0.52,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.248671531677246, 1.6766282320022583, 1.4560908079147339, 1.8122594356536865, 1.3775287866592407, 1.2839748859405518, 1.3139402866363525, 1.4971110820770264, 1.373146891593933, 1.2127701044082642, 1.5255074501037598, 2.199460983276367, 0.920417070388794, 1.2040998935699463, 1.3322564363479614, 1.9206210374832153, 1.3407307863235474, 1.3847019672393799, 1.6053231954574585, 0.964928925037384, 2.2917048931121826, 1.5237740278244019, 0.9539835453033447, 1.5366383790969849, 2.0635766983032227, 0.9471940994262695, 1.8169128894805908, 1.4828697443008423, 0.8065166473388672, 1.3616169691085815]",sae,Pre-4
1,beta,41,1000.0,1,0.4703251599353682,0.84,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2971071004867554, 1.8616294860839844, 1.8744821548461914, 2.033360004425049, 1.5977625846862793, 0.7333651185035706, 1.1752513647079468, 0.9691210389137268, 2.0264182090759277, 1.6394596099853516, 2.2607533931732178, 1.3009576797485352, 1.5305359363555908, 1.5641452074050903, 0.49526524543762207, 2.2459261417388916, 1.1258624792099, 2.1367108821868896, 1.8038884401321411, 1.3720717430114746, 2.1501851081848145, 1.6860008239746094, 1.864263653755188, 1.4124245643615723, 1.5938613414764404, 1.6750376224517822, 1.0644893646240234, 0.94986891746521, 1.8541887998580933, 1.0121341943740845]",sae,Pre-4
1,beta,22,1000.0,9,0.5453945830468876,0.2499999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.173640489578247, 2.1630144119262695, 2.1650640964508057, 2.1051766872406006, 2.182896852493286, 2.110076427459717, 1.709423303604126, 2.0194783210754395, 1.8650192022323608, 2.510164260864258, 1.9504027366638184, 2.0634894371032715, 2.1701197624206543, 2.074323892593384, 2.241755962371826, 2.3824901580810547, 2.3015334606170654, 2.0318145751953125, 2.1956238746643066, 2.243293523788452, 2.0314717292785645, 2.2593564987182617, 2.154909610748291, 1.8690040111541748, 2.1716487407684326, 1.8563284873962402, 2.0274853706359863, 2.008188009262085, 2.176743745803833, 2.3361387252807617]",sae,Pre-4
1,beta,43,1000.0,4,0.4505014764526593,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.287876844406128, 1.0229490995407104, 1.2861703634262085, 1.3130947351455688, 1.486254334449768, 1.5782198905944824, 1.2965484857559204, 1.6307322978973389, 1.5488687753677368, 0.5582316517829895, 1.5067116022109985, 1.693324327468872, 1.465756893157959, 1.4669272899627686, 1.6375722885131836, 1.3308372497558594, 1.586776852607727, 1.322440266609192, 0.9726565480232239, 1.1403180360794067, 1.7400095462799072, 1.302077054977417, 1.556654691696167, 1.624087929725647, 1.4121654033660889, 1.429699182510376, 1.2877352237701416, 1.677032232284546, 1.5601346492767334, 1.3346190452575684]",sae,Pre-4
1,beta,26,1000.0,5,0.4743708258283109,0.52,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9376639127731323, 1.1654378175735474, 1.2225377559661865, 1.2358131408691406, 1.2786715030670166, 1.3295377492904663, 0.9606294631958008, 1.384390950202942, 1.3020987510681152, 1.0000742673873901, 1.5122661590576172, 1.6110669374465942, 1.4251552820205688, 1.307544231414795, 1.5285309553146362, 1.1839802265167236, 1.5855705738067627, 1.230197548866272, 1.4743202924728394, 1.5438694953918457, 1.3105930089950562, 1.2215758562088013, 1.2458683252334595, 1.2727159261703491, 1.4391461610794067, 1.4271597862243652, 1.6661458015441895, 1.1217448711395264, 1.575639247894287, 1.1610418558120728]",sae,Pre-4
1,beta,21,1000.0,10,0.4484275484476186,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1683437824249268, 1.2621991634368896, 2.1783595085144043, 2.348210096359253, 1.990338683128357, 1.915480136871338, 2.2787389755249023, 2.2475085258483887, 1.9013066291809082, 2.2045233249664307, 2.108569622039795, 2.40973162651062, 2.3562583923339844, 2.060570478439331, 2.1989989280700684, 2.2931394577026367, 1.9002540111541748, 2.385629415512085, 1.6842292547225952, 2.2016334533691406, 1.892385482788086, 1.9769624471664429, 2.0123424530029297, 2.054563522338867, 2.3074874877929688, 2.107823371887207, 1.8709906339645386, 2.0562257766723633, 2.366544485092163, 2.0578784942626953]",sae,Pre-4
1,beta,11,1000.0,12,0.4867441933045041,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8629460334777832, 1.8179186582565308, 1.565443515777588, 1.7277237176895142, 1.7340209484100342, 1.900818943977356, 1.724776029586792, 1.8132286071777344, 1.7741514444351196, 2.0010838508605957, 1.895946741104126, 1.7099459171295166, 1.592160701751709, 1.7733268737792969, 1.9474397897720337, 1.7917582988739014, 1.8929582834243774, 1.840104579925537, 1.8582701683044434, 1.6120285987854004, 1.5395100116729736, 1.9111335277557373, 1.7678875923156738, 1.8781566619873047, 1.7779210805892944, 1.7215402126312256, 1.7526692152023315, 1.6406230926513672, 2.0786828994750977, 1.8611139059066772]",sae,Pre-4
1,beta,25,1000.0,4,0.4702712487668016,0.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9828541278839111, 1.7929306030273438, 1.674235224723816, 1.2280734777450562, 1.9075802564620972, 1.5056438446044922, 2.1990413665771484, 2.1377434730529785, 1.4842396974563599, 1.9888790845870972, 1.4697022438049316, 2.1287529468536377, 1.041548728942871, 1.352475643157959, 1.8187439441680908, 1.6161189079284668, 1.8080421686172485, 1.6817268133163452, 1.7415660619735718, 1.3686805963516235, 0.5585686564445496, 1.2387229204177856, 1.9259198904037476, 1.4681830406188965, 1.5313631296157837, 2.0063939094543457, 2.216628074645996, 1.8431708812713623, 1.4900401830673218, 1.9319523572921753]",sae,Pre-4
1,beta,45,1000.0,4,0.17046548770331937,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4036731719970703, 2.337373733520508, 1.851566195487976, 1.5283259153366089, 2.0492794513702393, 2.466421127319336, 2.0769944190979004, 1.74836266040802, 1.9697222709655762, 2.129345178604126, 2.136051893234253, 2.634441614151001, 2.0107550621032715, 1.9905608892440796, 1.635875940322876, 1.804429054260254, 2.2213847637176514, 1.0185433626174927, 2.3247084617614746, 2.2342183589935303, 2.2992963790893555, 1.603352427482605, 2.048569679260254, 2.2163145542144775, 2.495347499847412, 2.2236039638519287, 1.8920559883117676, 2.658820390701294, 2.4650442600250244, 2.4312219619750977]",sae,Pre-4
