n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,30,0.044,79,0.4913294594204166,0.6211358024691358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0206797122955322, 3.6247270107269287, 3.636650562286377, 3.4663796424865723, 3.1501736640930176, 3.672799587249756, 3.303123950958252, 3.196254014968872, 3.392504930496216, 3.3829448223114014, 3.2265775203704834, 3.1565258502960205, 3.639305591583252, 2.9998366832733154, 3.341376543045044, 3.2148666381835938, 2.9531798362731934, 3.628037929534912, 3.5231971740722656, 3.347256898880005, 3.3554205894470215, 3.445916175842285, 3.190189838409424, 3.026843547821045, 3.0654780864715576, 3.1896450519561768, 3.0015196800231934, 3.0396859645843506, 3.2406673431396484, 3.4795026779174805]",sae,Pre-16
1,beta,26,0.044,94,0.5094648328797959,0.5782931354359926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.404191017150879, 3.377641201019287, 3.3161368370056152, 3.293861150741577, 3.5840182304382324, 3.330828905105591, 3.4978346824645996, 3.4565463066101074, 2.9819796085357666, 3.4099173545837402, 3.3839025497436523, 3.5792038440704346, 3.490705966949463, 3.610323429107666, 3.1810038089752197, 3.3614442348480225, 3.5233845710754395, 3.5152063369750977, 3.650556802749634, 3.4826509952545166, 3.264641523361206, 3.2769484519958496, 3.3174965381622314, 3.615658760070801, 3.4807395935058594, 3.4535043239593506, 3.5696756839752197, 3.37446928024292, 3.4848504066467285, 3.5661051273345947]",sae,Pre-16
1,beta,31,0.044,107,0.503342275913747,0.6437406296851574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.440090179443359, 4.850035667419434, 4.408044815063477, 4.3387370109558105, 4.357356548309326, 4.338755130767822, 4.666162490844727, 4.964677810668945, 4.473690509796143, 4.427095413208008, 4.893446445465088, 5.17217493057251, 4.267934799194336, 4.8156514167785645, 4.176167964935303, 4.603763103485107, 4.148979187011719, 4.544400691986084, 4.32270622253418, 4.140336513519287, 4.541695594787598, 4.341460227966309, 4.658417224884033, 4.378805637359619, 4.712803363800049, 4.629475116729736, 4.598315238952637, 4.174322605133057, 5.149024963378906, 4.577176570892334]",sae,Pre-16
1,beta,9,0.044,106,0.5312532817514819,0.5775390625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.79709005355835, 4.5937418937683105, 4.325361728668213, 5.00000524520874, 4.95911169052124, 4.691305637359619, 4.9585723876953125, 4.674054145812988, 4.910964488983154, 4.40899658203125, 4.814150333404541, 4.714376449584961, 4.976522922515869, 4.554288864135742, 4.5518717765808105, 5.0983452796936035, 4.984020233154297, 4.774474620819092, 5.117172718048096, 4.609581470489502, 4.639901638031006, 5.018489837646484, 4.528505802154541, 4.5062689781188965, 4.884692192077637, 4.810964584350586, 5.030412197113037, 4.843078136444092, 4.987492084503174, 4.678628444671631]",sae,Pre-16
1,beta,46,0.044,98,0.5430145244377034,0.5362318840579711,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.982011318206787, 4.424752235412598, 4.497186183929443, 4.2900590896606445, 4.376502513885498, 4.510488986968994, 4.5493035316467285, 4.621334075927734, 5.01676082611084, 4.439542770385742, 4.311499118804932, 4.477458953857422, 4.607238292694092, 4.789085388183594, 4.442898750305176, 4.47964334487915, 4.982536792755127, 4.611317157745361, 4.598202705383301, 4.503860950469971, 4.535810470581055, 4.636179447174072, 5.092404842376709, 4.494509696960449, 4.499431610107422, 4.880573272705078, 4.567023277282715, 4.709671974182129, 4.46012020111084, 4.439305782318115]",sae,Pre-16
1,beta,29,0.044,107,0.5149736625455127,0.6405325443786983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[5.109889030456543, 4.837836265563965, 5.110828399658203, 4.396039009094238, 4.082443714141846, 4.032780170440674, 4.121740341186523, 3.972391366958618, 4.642285346984863, 3.972360849380493, 4.358986854553223, 5.092777729034424, 4.991964817047119, 4.253637790679932, 3.9247634410858154, 4.755516052246094, 5.076511859893799, 3.867208480834961, 5.168001174926758, 5.007232189178467, 4.501580715179443, 4.9856038093566895, 5.223751068115234, 4.185058116912842, 4.109086513519287, 4.281874656677246, 4.8079071044921875, 4.700843811035156, 5.065126419067383, 3.8914589881896973]",sae,Pre-16
1,beta,17,0.044,99,0.5314504862193181,0.5764637904468413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.197793483734131, 4.219425201416016, 4.630887508392334, 4.113138675689697, 4.501964569091797, 4.471456527709961, 4.1436967849731445, 4.732353210449219, 4.133868217468262, 4.760040760040283, 4.091821670532227, 4.152601718902588, 4.268642902374268, 4.177495002746582, 4.18867826461792, 4.226742744445801, 4.047004699707031, 4.1284637451171875, 4.235849857330322, 4.226400375366211, 4.115002632141113, 3.9687678813934326, 4.298154354095459, 4.469191074371338, 4.335107803344727, 4.236738681793213, 4.177936553955078, 4.518692970275879, 4.215734958648682, 4.666509628295898]",sae,Pre-16
1,beta,21,0.044,83,0.5625842084371641,0.5032642089093702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.592679262161255, 3.5259251594543457, 3.5366201400756836, 3.370917558670044, 3.534498929977417, 3.2598376274108887, 3.4165730476379395, 3.61776065826416, 3.6639719009399414, 3.725635051727295, 3.584713935852051, 3.562173843383789, 3.6569924354553223, 3.577713966369629, 3.6842474937438965, 3.464372158050537, 3.6667449474334717, 3.440544366836548, 3.512705087661743, 3.718416690826416, 3.434404134750366, 3.3827877044677734, 3.616244077682495, 3.4476122856140137, 3.677896738052368, 3.814603805541992, 3.672262191772461, 3.4614570140838623, 3.6412606239318848, 3.6513864994049072]",sae,Pre-16
1,beta,13,0.044,85,0.4673504758839966,0.5480250783699059,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.044294834136963, 3.99444580078125, 3.6035683155059814, 3.229775905609131, 4.010161876678467, 3.2710916996002197, 3.4868288040161133, 3.1402344703674316, 4.050683498382568, 3.248281240463257, 3.2883434295654297, 3.4614696502685547, 3.9334359169006348, 4.085783958435059, 3.319239377975464, 3.835181713104248, 3.993833541870117, 3.338319778442383, 3.70829439163208, 3.0604729652404785, 3.7579140663146973, 3.9426894187927246, 3.2174415588378906, 4.157315731048584, 3.5553348064422607, 3.5681850910186768, 3.388054609298706, 3.5237529277801514, 3.2944936752319336, 3.9412288665771484]",sae,Pre-16
1,beta,45,0.044,82,0.571639568040618,0.4832695515651065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.687763214111328, 4.270254611968994, 3.6949174404144287, 4.356199741363525, 3.92624831199646, 3.949265718460083, 5.227536678314209, 4.572703838348389, 4.299468517303467, 4.686336040496826, 4.696699619293213, 4.446377754211426, 4.24416446685791, 4.272337913513184, 3.7939436435699463, 3.9344611167907715, 3.817174196243286, 4.990116596221924, 4.5538330078125, 3.8919565677642822, 4.747483730316162, 4.492706775665283, 4.471746444702148, 4.90150785446167, 3.953514814376831, 4.467735767364502, 4.7379045486450195, 5.3558735847473145, 4.423312187194824, 4.88217830657959]",sae,Pre-16
1,beta,49,0.044,101,0.5519997395501006,0.514945780292315,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.6898393630981445, 4.277982234954834, 4.927910804748535, 4.488593578338623, 4.200924396514893, 4.455271244049072, 5.189785003662109, 4.40139102935791, 4.200380802154541, 4.843029022216797, 4.409327030181885, 4.2827677726745605, 4.337559700012207, 4.380300998687744, 4.360215663909912, 4.4436516761779785, 4.592217922210693, 4.6768341064453125, 4.14901065826416, 4.419285774230957, 4.280673027038574, 4.837106227874756, 4.764135837554932, 4.1775054931640625, 4.271021842956543, 4.299779891967773, 4.411973476409912, 4.897367000579834, 4.565696716308594, 4.849567890167236]",sae,Pre-16
1,beta,37,0.044,91,0.453793542233488,0.6597972972972972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2155542373657227, 3.572248697280884, 3.5143837928771973, 2.979771137237549, 3.4850099086761475, 3.05617356300354, 3.1821393966674805, 3.019782781600952, 3.292903423309326, 3.058189868927002, 3.615980625152588, 3.526378631591797, 3.515446186065674, 3.0591838359832764, 3.341407537460327, 3.1333532333374023, 3.3793811798095703, 2.9052910804748535, 3.075413465499878, 3.387295961380005, 3.001586437225342, 3.088341474533081, 3.0339720249176025, 3.2030224800109863, 3.1197118759155273, 3.597810983657837, 3.126490354537964, 3.001856803894043, 2.9712116718292236, 3.1025590896606445]",sae,Pre-16
1,beta,1,0.044,86,0.5716243966085026,0.4523809523809523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.3663010597229, 4.047806262969971, 4.697499752044678, 4.3124589920043945, 4.317274570465088, 4.220669746398926, 4.938930034637451, 4.550879001617432, 4.043750286102295, 4.628220081329346, 4.089643478393555, 4.870485305786133, 4.543114185333252, 3.6730282306671143, 4.254178524017334, 4.46127462387085, 4.093580722808838, 4.046036243438721, 4.165077209472656, 4.8335700035095215, 4.251923084259033, 4.6222453117370605, 4.599315643310547, 4.294188022613525, 4.044214725494385, 4.1329169273376465, 4.4027299880981445, 4.207853317260742, 4.255660057067871, 4.403365612030029]",sae,Pre-16
1,beta,25,0.044,81,0.5396015126125125,0.5386029411764706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.381634712219238, 4.5237627029418945, 4.824944972991943, 4.3284993171691895, 4.251422882080078, 4.637855052947998, 4.2773847579956055, 4.048868179321289, 4.370852470397949, 4.527413845062256, 4.3929924964904785, 3.9515435695648193, 4.816172122955322, 4.039210319519043, 4.5621657371521, 4.383007049560547, 4.530346393585205, 4.508398056030273, 4.6589035987854, 4.349987983703613, 4.355474472045898, 4.483702182769775, 4.4908599853515625, 4.839953899383545, 4.65149450302124, 4.512061595916748, 4.502458095550537, 4.3417649269104, 4.257172584533691, 4.451502323150635]",sae,Pre-16
1,beta,5,0.044,97,0.4753075476143264,0.6319301344323422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5689656734466553, 3.3327112197875977, 3.579099416732788, 3.387580394744873, 3.3222506046295166, 3.5513086318969727, 3.2073450088500977, 3.9639604091644287, 3.5287137031555176, 3.260843515396118, 3.919971466064453, 3.46805739402771, 3.5284759998321533, 3.6194469928741455, 3.906681537628174, 3.9516103267669678, 3.442417621612549, 3.9143588542938232, 3.6392157077789307, 3.2417263984680176, 3.8885395526885986, 3.518036365509033, 3.555643081665039, 3.500396251678467, 3.5936198234558105, 3.855224847793579, 3.5445823669433594, 3.4851882457733154, 3.6979472637176514, 3.9281482696533203]",sae,Pre-16
1,beta,41,0.044,92,0.505649714673389,0.5582974653275945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9593749046325684, 3.037346839904785, 2.8513059616088867, 2.8183250427246094, 3.143887758255005, 2.677370071411133, 3.1356475353240967, 2.7489070892333984, 2.916271209716797, 2.9977686405181885, 2.7758519649505615, 2.9057955741882324, 3.1053833961486816, 2.8091883659362793, 3.028306245803833, 3.2436060905456543, 2.763352632522583, 3.0787718296051025, 2.691140651702881, 2.6724517345428467, 3.1532764434814453, 2.824781656265259, 2.967575788497925, 2.9096601009368896, 2.9729108810424805, 2.9775264263153076, 2.878345012664795, 2.8896892070770264, 2.713205099105835, 2.9415273666381836]",sae,Pre-16
1,beta,33,0.044,88,0.5404362244205503,0.5238095238095238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.667219400405884, 4.122620582580566, 3.7373852729797363, 3.6392040252685547, 3.477449655532837, 3.4139950275421143, 3.7048428058624268, 3.7442514896392822, 3.648080348968506, 3.475475311279297, 3.928457021713257, 3.700122356414795, 3.3841259479522705, 3.5827109813690186, 4.122498989105225, 3.2053465843200684, 3.782830238342285, 3.6316723823547363, 3.383808135986328, 3.726924180984497, 3.520345687866211, 3.6157357692718506, 3.4216153621673584, 3.2177953720092773, 3.6629910469055176, 3.277336359024048, 3.2234292030334473, 3.517608642578125, 3.6558048725128174, 3.467681884765625]",sae,Pre-16
1,beta,0,5.0,79,0.4832759971838852,0.5311600260053869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9719173908233643, 1.7891925573349, 1.8160221576690674, 2.0763041973114014, 2.0146100521087646, 1.7823349237442017, 1.6528230905532837, 1.8723679780960083, 2.016544818878174, 1.8138545751571655, 2.213874578475952, 1.6712814569473267, 2.017460584640503, 1.7286739349365234, 1.561637043952942, 1.7089639902114868, 1.9237290620803833, 1.8691339492797852, 1.7227729558944702, 1.533047080039978, 1.526291012763977, 1.743792176246643, 1.9896233081817627, 1.7157704830169678, 1.6116687059402466, 2.0616984367370605, 1.677024483680725, 2.152162551879883, 1.8524600267410278, 1.9674021005630493]",sae,Pre-16
1,beta,1,5.0,86,0.4612548511529143,0.4661064425770308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7420109510421753, 1.5250768661499023, 1.667223572731018, 1.68171226978302, 1.6264159679412842, 1.6029610633850098, 1.8826980590820312, 1.7332837581634521, 1.5048913955688477, 1.9577059745788574, 1.6134886741638184, 1.8376208543777466, 1.8269948959350586, 1.562796711921692, 1.7043520212173462, 1.799648404121399, 1.8824474811553955, 1.600929617881775, 1.5680787563323975, 2.0472142696380615, 1.9096018075942993, 1.7126452922821045, 1.4119813442230225, 1.4115016460418701, 1.50938081741333, 2.00095534324646, 1.756754755973816, 1.7123336791992188, 1.8552958965301514, 1.4966740608215332]",sae,Pre-16
1,beta,24,5.0,96,0.4608329234055299,0.4613107390771743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.630431056022644, 1.6081632375717163, 1.6782276630401611, 1.6390447616577148, 1.6754332780838013, 1.5784229040145874, 1.7687476873397827, 1.6342099905014038, 1.43505859375, 1.7574577331542969, 1.5211846828460693, 1.7263178825378418, 1.7383230924606323, 1.4292972087860107, 1.7163277864456177, 1.4272600412368774, 1.6531996726989746, 1.6632636785507202, 1.6230524778366089, 1.5056740045547485, 1.6662297248840332, 1.6819173097610474, 1.6562154293060303, 1.4964369535446167, 1.5407893657684326, 1.6612534523010254, 1.6691581010818481, 1.6862666606903076, 1.536606788635254, 1.7281001806259155]",sae,Pre-16
1,beta,44,5.0,102,0.4353709357337824,0.6502566923359002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8563050031661987, 1.7718356847763062, 1.8241502046585083, 1.6456421613693237, 1.827199935913086, 1.9651033878326416, 1.9323205947875977, 1.8035519123077393, 1.712427020072937, 1.8020185232162476, 1.9901514053344727, 1.9924672842025757, 1.6579653024673462, 1.8986085653305054, 1.6659801006317139, 1.9787683486938477, 1.9125068187713623, 1.7692899703979492, 1.664888620376587, 1.9158656597137451, 1.6586530208587646, 1.9283373355865479, 1.8890957832336426, 1.76124906539917, 1.6518280506134033, 1.8004964590072632, 2.041264772415161, 1.8543728590011597, 1.8921947479248047, 1.6538896560668945]",sae,Pre-16
1,beta,28,5.0,102,0.4772546307272681,0.4531904983698183,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8951747417449951, 1.73853600025177, 1.6000902652740479, 1.6798679828643799, 1.600379228591919, 1.8666118383407593, 1.6379213333129883, 1.7360658645629883, 1.552194356918335, 1.7145780324935913, 1.8528095483779907, 1.6651006937026978, 1.5591167211532593, 1.5465269088745117, 1.5759034156799316, 1.6356059312820435, 1.9247767925262451, 1.8084779977798462, 1.5675535202026367, 1.8793845176696777, 1.6667304039001465, 1.915566086769104, 1.613731026649475, 1.6438220739364624, 1.9829790592193604, 1.743093729019165, 1.5702162981033325, 1.9755293130874634, 1.597360610961914, 1.6166481971740723]",sae,Pre-16
1,beta,4,5.0,102,0.4395457021898237,0.6190617283950618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8939766883850098, 1.6937743425369263, 1.8245192766189575, 1.942267894744873, 1.8697640895843506, 2.0726418495178223, 1.6379820108413696, 2.0944392681121826, 1.9064373970031738, 1.7271229028701782, 1.895827054977417, 1.7792508602142334, 1.9190694093704224, 1.4229882955551147, 1.8213474750518799, 1.9861218929290771, 1.402825117111206, 1.6267060041427612, 1.7232365608215332, 1.8076329231262207, 1.85356867313385, 1.7925951480865479, 1.9191564321517944, 1.8309526443481445, 1.4398410320281982, 1.9425063133239746, 1.4774974584579468, 1.921501636505127, 1.6876128911972046, 1.7615159749984741]",sae,Pre-16
1,beta,12,5.0,100,0.4415194948478189,0.6388578869047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.026240587234497, 1.7784874439239502, 1.9224624633789062, 1.7262027263641357, 1.8398737907409668, 1.9610575437545776, 1.7549490928649902, 1.9389816522598267, 1.8969454765319824, 1.9335861206054688, 1.8291845321655273, 1.7391517162322998, 1.91786789894104, 1.826554536819458, 1.7108592987060547, 1.9591399431228638, 1.8394330739974976, 1.876977562904358, 1.9765523672103882, 1.7728079557418823, 1.7734915018081665, 2.0046613216400146, 1.9775121212005615, 1.966192603111267, 1.729746699333191, 1.811610221862793, 1.9925167560577393, 1.8766590356826782, 1.7054342031478882, 1.823927402496338]",sae,Pre-16
1,beta,8,5.0,89,0.459528190994328,0.5757839721254356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.74856436252594, 1.942757248878479, 1.9192014932632446, 2.0077064037323, 1.7920478582382202, 2.050203800201416, 1.797147512435913, 1.6619573831558228, 1.968705177307129, 1.8648184537887573, 1.661972165107727, 1.9063032865524292, 1.874492883682251, 1.8976513147354126, 1.7068334817886353, 1.512773871421814, 1.9321612119674683, 1.64059579372406, 1.9194040298461914, 1.7009479999542236, 2.0395286083221436, 1.8926117420196533, 1.9403533935546875, 1.7543123960494995, 1.6694869995117188, 1.9926124811172485, 2.0602264404296875, 1.9624813795089722, 1.5747557878494263, 2.016418695449829]",sae,Pre-16
1,beta,40,5.0,108,0.4499936759027513,0.5557110862262038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7369685173034668, 1.6344265937805176, 1.6248068809509277, 1.6124666929244995, 1.5952056646347046, 1.7090786695480347, 1.7491137981414795, 1.6933120489120483, 1.6646490097045898, 1.5582443475723267, 1.699779987335205, 1.6587668657302856, 1.6707231998443604, 1.7035729885101318, 1.7195483446121216, 1.6010833978652954, 1.7655391693115234, 1.5680065155029297, 1.6045476198196411, 1.7619023323059082, 1.720662236213684, 1.6983027458190918, 1.789242148399353, 1.6086817979812622, 1.7511684894561768, 1.619733452796936, 1.5920013189315796, 1.6825761795043945, 1.6718672513961792, 1.7628587484359741]",sae,Pre-16
1,beta,20,5.0,98,0.4574098730426591,0.5398060117161242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8000019788742065, 1.793637752532959, 1.9333314895629883, 1.7551851272583008, 1.6516978740692139, 1.9326283931732178, 1.7927331924438477, 1.7801027297973633, 1.6090394258499146, 1.8110377788543701, 1.908910870552063, 1.5949214696884155, 1.828222632408142, 1.664505124092102, 1.6534583568572998, 1.711704969406128, 1.8500827550888062, 1.332000494003296, 1.839057445526123, 1.5618162155151367, 1.7085856199264526, 1.7538437843322754, 1.791137933731079, 1.9494388103485107, 1.6217421293258667, 1.7199097871780396, 1.6556310653686523, 1.8308583498001099, 1.6649717092514038, 1.638095736503601]",sae,Pre-16
1,beta,48,5.0,86,0.4355612782376216,0.6071428571428571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9714387655258179, 2.1075100898742676, 2.067178249359131, 1.7281215190887451, 2.1390645503997803, 2.043954372406006, 1.8922667503356934, 1.8190889358520508, 1.743970513343811, 2.003345489501953, 2.098440170288086, 1.961102843284607, 2.0041489601135254, 1.8791102170944214, 1.7174620628356934, 1.667644739151001, 1.8022578954696655, 1.7646981477737427, 1.771440029144287, 1.8220064640045166, 1.8057998418807983, 2.077848434448242, 2.0542218685150146, 1.6384848356246948, 1.7351758480072021, 1.7028816938400269, 1.647709846496582, 1.6922780275344849, 1.652694582939148, 1.8558294773101807]",sae,Pre-16
1,beta,16,5.0,110,0.4439876490896295,0.4915620094191523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5441296100616455, 1.5985519886016846, 1.3182709217071533, 1.6788339614868164, 1.5933318138122559, 1.6207903623580933, 1.6043787002563477, 1.5653295516967773, 1.653692364692688, 1.579545497894287, 1.5549849271774292, 1.5391345024108887, 1.6749019622802734, 1.5587126016616821, 1.5810974836349487, 1.565613031387329, 1.7004749774932861, 1.6413781642913818, 1.5558044910430908, 1.433363914489746, 1.693995475769043, 1.5255553722381592, 1.6750948429107666, 1.5764436721801758, 1.5755289793014526, 1.590126395225525, 1.6119827032089233, 1.4898539781570435, 1.7010973691940308, 1.620666265487671]",sae,Pre-16
1,beta,32,5.0,91,0.459648544585124,0.5894001164822364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9219108819961548, 1.9074374437332153, 2.0961458683013916, 2.0501320362091064, 2.237165927886963, 1.9342142343521118, 2.0539140701293945, 1.9937872886657715, 2.0230982303619385, 2.0985841751098633, 1.950279712677002, 2.08209228515625, 1.9392462968826294, 2.1967201232910156, 1.9974818229675293, 2.019585132598877, 1.8509657382965088, 2.0462753772735596, 2.017925262451172, 2.037107229232788, 1.7322012186050415, 2.091871500015259, 2.134183645248413, 1.9121828079223633, 2.0706965923309326, 2.123753786087036, 1.94957435131073, 1.861101746559143, 1.8934707641601562, 1.9178438186645508]",sae,Pre-16
1,beta,36,5.0,96,0.4743977298492887,0.516195856873823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8527976274490356, 1.9801967144012451, 1.685098648071289, 1.8940982818603516, 1.650327444076538, 1.5761219263076782, 1.3912702798843384, 1.8266892433166504, 1.8180772066116333, 1.6183950901031494, 2.0727601051330566, 1.8117395639419556, 1.6711663007736206, 1.7788139581680298, 1.9449234008789062, 1.6854453086853027, 1.8294918537139893, 1.766823410987854, 1.5073939561843872, 1.92474365234375, 1.9750027656555176, 1.7839012145996094, 1.6153744459152222, 1.5851925611495972, 1.3144022226333618, 1.6353428363800049, 1.448143482208252, 1.8455849885940552, 1.7771449089050293, 1.4329755306243896]",sae,Pre-16
1,beta,43,5.0,102,0.4777499710244689,0.5847844112769485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8768634796142578, 1.7129439115524292, 1.4780409336090088, 1.7411762475967407, 1.887900471687317, 1.7160290479660034, 1.7016777992248535, 1.7165908813476562, 1.7460029125213623, 1.8384150266647339, 1.6967501640319824, 1.58314847946167, 1.8132503032684326, 1.6207455396652222, 1.495259404182434, 1.656525731086731, 1.7164013385772705, 1.7905867099761963, 1.7298383712768555, 1.7487350702285767, 1.7943941354751587, 1.586782693862915, 1.7248342037200928, 1.659358024597168, 1.6113269329071045, 1.570007562637329, 1.7795287370681763, 1.694555640220642, 1.782767415046692, 1.5552949905395508]",sae,Pre-16
1,beta,6,5.0,84,0.474853139058334,0.4771059719513328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5726126432418823, 1.503608226776123, 1.7160961627960205, 1.6043113470077515, 1.6092393398284912, 1.7459675073623657, 1.5201618671417236, 1.8306024074554443, 1.5963746309280396, 1.6572182178497314, 1.5068600177764893, 1.7100557088851929, 1.7154678106307983, 1.7251535654067993, 1.8236974477767944, 1.809473991394043, 1.6958132982254028, 1.6430245637893677, 1.8893061876296997, 1.5873111486434937, 1.6105282306671143, 1.5946348905563354, 1.674589991569519, 1.7336530685424805, 1.7235268354415894, 1.7344788312911987, 1.812760353088379, 1.6867682933807373, 1.6684612035751343, 1.607977271080017]",sae,Pre-16
