n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,22,0.0159,train_items_only_refit_v1,train_items_only,1053,none,,13.0,5838,0.4442419434784523,0.5977311428816445,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.006898443214595318, 0.005485884845256805, 0.005154437385499477, 0.00812496803700924, 0.008195631206035614, 0.005695520434528589, 0.005422461777925491, 0.0036861253902316093, 0.006663770880550146, 0.004607573617249727, 0.0024696658365428448, 0.0013732976512983441, 0.008098195306956768, 0.005789055954664946, 0.005106585565954447, 0.0046081217005848885, 0.002671984490007162, 0.006507835816591978, 0.0023657146375626326, 0.007920727133750916, 0.003838733769953251, 0.009069434367120266, 0.0029938644729554653, 0.00039210121030919254, 0.009244912303984165, 0.003968474920839071, 0.007873590104281902, 0.0021761127281934023, 0.00794784352183342, 0.004323798697441816]",sae,16
54,bernoulli,33,0.0159,train_items_only_refit_v1,train_items_only,1055,none,,16.0,4221,0.3968159271190777,0.6955978188588907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010447384789586067, 0.015893613919615746, 0.015411915257573128, 0.020774438977241516, 0.01145611796528101, 0.014794834889471531, 0.01694454438984394, 0.012614341452717781, 0.007287606596946716, 0.008943814784288406, 0.01795808970928192, 0.01702909916639328, 0.015343760140240192, 0.015420202165842056, 0.017941905185580254, 0.014150665141642094, 0.015365096740424633, 0.015948301181197166, 0.00993866752833128, 0.01741720922291279, 0.01575622707605362, 0.014927747659385204, 0.015777671709656715, 0.014493463560938835, 0.00894113164395094, 0.014634457416832447, 0.017090510576963425, 0.015133891254663467, 0.01593599282205105, 0.01702139340341091]",sae,16
54,bernoulli,17,0.0159,train_items_only_refit_v1,train_items_only,1054,none,,14.0,4097,0.3816178618624724,0.6401788617886179,22,"[0, 2, 3, 5, 7, 8, 10, 11, 13, 14, 15, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","[0.002761458046734333, 0.0009477767744101584, 0.0010616626823320985, 0.006172574125230312, 0.0, 0.0029674426186829805, 0.0007372064865194261, 0.0022176136262714863, 0.003256542142480612, 0.0007641416159458458, 0.0010748888598755002, 0.00323666213080287, 0.000845984963234514, 0.004954236093908548, 0.008752965368330479, 0.0043091196566820145, 0.0008219944429583848, 0.0022336351685225964, 0.0, 0.004846184514462948, 0.004787735175341368, 0.00300072249956429, 0.0, 0.0010229467879980803, 0.0014913848135620356, 0.00874427892267704, 0.0011513091158121824, 0.0029435225296765566, 0.007214128039777279, 0.0010616980725899339]",sae,16
54,bernoulli,30,0.0159,train_items_only_refit_v1,train_items_only,1050,none,,14.0,5760,0.403842578643302,0.6471505148822119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00503040524199605, 0.008147752843797207, 0.0034909681417047977, 0.006052795797586441, 0.006199594587087631, 0.008362837135791779, 0.003395400010049343, 0.0019592950120568275, 0.0018046412151306868, 0.0034538917243480682, 0.00703843031078577, 0.005651858635246754, 0.008920990861952305, 0.009790823794901371, 0.007019318174570799, 0.009832431562244892, 0.00781458429992199, 0.002694348804652691, 0.008923951536417007, 0.002576300175860524, 0.008538857102394104, 0.0016678954707458615, 0.007294025272130966, 0.005734103266149759, 0.008390160277485847, 0.004841137211769819, 0.00906286109238863, 0.004963921383023262, 0.002212752355262637, 0.011735471896827221]",sae,16
54,bernoulli,23,0.0159,train_items_only_refit_v1,train_items_only,1053,none,,15.0,5870,0.3769736012644154,0.7531440891124684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0062169767916202545, 0.004739816766232252, 0.0061668758280575275, 0.009196891449391842, 0.004264725837856531, 0.00992311630398035, 0.006609340663999319, 0.006890298333019018, 0.008083938620984554, 0.008683024905622005, 0.011506923474371433, 0.0036228953395038843, 0.006964338477700949, 0.009807437658309937, 0.005095097701996565, 0.00826441403478384, 0.009239240549504757, 0.009820402599871159, 0.007559586316347122, 0.006988978944718838, 0.011282499879598618, 0.010524146258831024, 0.005516269709914923, 0.010555760003626347, 0.003861971665173769, 0.006226614583283663, 0.009409185498952866, 0.0062027014791965485, 0.0060541159473359585, 0.006616727448999882]",sae,16
54,bernoulli,18,0.0159,train_items_only_refit_v1,train_items_only,1047,none,,15.0,5764,0.3768989049627378,0.6521531977276891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014720341190695763, 0.012413384392857552, 0.01762969233095646, 0.01562010683119297, 0.012729834765195847, 0.013675879687070847, 0.013862859457731247, 0.014630979858338833, 0.012827891856431961, 0.015094547532498837, 0.01381938811391592, 0.017893804237246513, 0.015160983428359032, 0.019845282658934593, 0.016148285940289497, 0.016401516273617744, 0.01614670641720295, 0.017011672258377075, 0.014146445319056511, 0.015606422908604145, 0.014049362391233444, 0.01972031034529209, 0.015517503023147583, 0.015749284997582436, 0.015222739428281784, 0.0127220768481493, 0.016451368108391762, 0.016635941341519356, 0.01719299890100956, 0.01828025095164776]",sae,16
54,bernoulli,47,0.0159,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4102,0.4049800132305526,0.6115356885364096,26,"[0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]","[0.002953894669190049, 0.007866079919040203, 0.0021989098750054836, 0.000924316409509629, 0.008369801566004753, 0.0037078610621392727, 0.00048110628267750144, 0.005656828638166189, 0.0037507950328290462, 0.0039050267077982426, 0.0036662956699728966, 0.0028256771620362997, 0.005314269568771124, 0.0013211951591074467, 0.0024259244091808796, 0.006529061123728752, 0.006207615602761507, 0.007491378113627434, 0.0036417548544704914, 0.0033307536505162716, 0.0005390846054069698, 0.005294856149703264, 0.0011253359261900187, 0.003343534655869007, 0.004366016015410423, 0.004393263254314661, 0.003784356638789177, 0.005788400303572416, 0.0007836226723156869, 0.002157612005248666]",sae,16
54,bernoulli,26,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,16.0,3398,0.4280805884945253,0.67485401459854,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0025760673452168703, 0.003987862262874842, 0.0039147874340415, 0.007895507849752903, 0.006886809132993221, 0.008175154216587543, 0.0030988536309450865, 0.0026903594844043255, 0.0020140674896538258, 0.003909341059625149, 0.0011520953848958015, 0.003954724408686161, 0.00458445493131876, 0.003019672352820635, 0.0015647971304133534, 0.006517146714031696, 0.004180731251835823, 0.006587482523173094, 0.005781729705631733, 0.0002961363352369517, 0.00966927595436573, 0.0020473080221563578, 0.0037695278879255056, 0.002973247552290559, 0.007144520524889231, 0.0035761496983468533, 0.0020257062278687954, 0.002617080695927143, 0.004401547368615866, 0.0028063077479600906]",sae,16
54,bernoulli,11,0.0159,train_items_only_refit_v1,train_items_only,1049,none,,15.0,4827,0.3950310176127145,0.6909685914565664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017610831186175346, 0.009650922380387783, 0.016861898824572563, 0.018848225474357605, 0.011113791726529598, 0.018482094630599022, 0.01356220431625843, 0.017406515777111053, 0.01589811034500599, 0.016240401193499565, 0.018574824556708336, 0.014492574147880077, 0.01681501790881157, 0.01431410200893879, 0.017876168712973595, 0.0167426448315382, 0.016856785863637924, 0.016521994024515152, 0.018687298521399498, 0.015427449718117714, 0.015030787326395512, 0.012644629925489426, 0.01635764166712761, 0.014834637753665447, 0.0200473815202713, 0.01716480404138565, 0.010118029080331326, 0.01954834535717964, 0.013584846630692482, 0.015800923109054565]",sae,16
54,bernoulli,46,0.0159,train_items_only_refit_v1,train_items_only,1051,none,,14.0,5841,0.4280969485260801,0.5918131123218991,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011455065570771694, 0.013681013137102127, 0.012415844015777111, 0.008085868321359158, 0.011761979199945927, 0.011818855069577694, 0.015091478824615479, 0.011913673020899296, 0.015202058479189873, 0.01378120481967926, 0.012953628785908222, 0.014996730722486973, 0.01755576767027378, 0.017550330609083176, 0.013803482986986637, 0.01464859489351511, 0.015500248409807682, 0.013105079531669617, 0.013007604517042637, 0.014888111501932144, 0.014449252746999264, 0.013793264515697956, 0.011185189709067345, 0.012104673311114311, 0.01525209378451109, 0.01214402075856924, 0.01613917201757431, 0.012351847253739834, 0.014481577090919018, 0.011075805872678757]",sae,16
54,bernoulli,38,0.0159,train_items_only_refit_v1,train_items_only,1054,none,,16.0,5861,0.415761036946002,0.6243042935029532,23,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]","[0.0027953030075877905, 0.0071831499226391315, 0.004087389912456274, 0.0, 0.002659976715222001, 0.0014615787658840418, 0.002437861869111657, 0.004286016337573528, 0.005798366852104664, 0.0034047586377710104, 0.0006770073086954653, 0.0008347672992385924, 0.004335363861173391, 0.0035027405247092247, 0.0002976807008963078, 0.0030427935998886824, 0.003987222909927368, 0.002779920818284154, 0.0, 0.005186553578823805, 0.0025479495525360107, 0.001968093914911151, 0.01032754685729742, 0.0030653669964522123, 0.0026814003940671682, 0.004983086604624987, 0.006117453798651695, 0.0, 0.005725782364606857, 0.0]",sae,16
54,bernoulli,37,0.0159,train_items_only_refit_v1,train_items_only,1055,none,,15.0,5029,0.4104684095958493,0.6545785989876465,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008792636916041374, 0.013282534666359425, 0.008988022804260254, 0.009869164787232876, 0.010127738118171692, 0.0102416155859828, 0.007791341748088598, 0.011714387685060501, 0.012634851969778538, 0.008401372469961643, 0.010260531678795815, 0.009766386821866035, 0.012866390869021416, 0.011533539742231369, 0.008947315625846386, 0.006949161179363728, 0.01020833384245634, 0.009096774272620678, 0.012530694715678692, 0.010835294611752033, 0.010321462526917458, 0.009902923367917538, 0.009893365204334259, 0.009409715421497822, 0.009362386539578438, 0.01063280738890171, 0.011706848628818989, 0.010131767019629478, 0.012561479583382607, 0.007362144533544779]",sae,16
54,bernoulli,49,0.0159,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4160,0.4375612692846288,0.6369512648809523,26,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28]","[0.0030604389030486345, 0.00441240007057786, 0.004796726629137993, 0.004758709575980902, 0.0005660734022967517, 0.0029764696955680847, 0.003781739389523864, 0.004010325763374567, 0.0033325119875371456, 0.0018410909688100219, 0.0023276887368410826, 0.0034275311045348644, 0.0030691507272422314, 0.0015245437389239669, 0.004700746852904558, 0.003656653454527259, 0.004071136936545372, 0.000743226904887706, 0.003701799549162388, 0.001673901337198913, 0.002366565866395831, 0.0017281557666137815, 0.0, 0.003955228254199028, 0.002386906649917364, 0.003316474612802267, 0.002849473152309656, 0.0026215147227048874, 0.0034505166113376617, 0.0009633635636419058]",sae,16
54,bernoulli,31,0.0159,train_items_only_refit_v1,train_items_only,1054,none,,14.0,4927,0.409258541256903,0.5849909397907915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016365518793463707, 0.015243113040924072, 0.01519649289548397, 0.013612458482384682, 0.012167863547801971, 0.013173846527934074, 0.011943786405026913, 0.01361185684800148, 0.012110921554267406, 0.013808256015181541, 0.014004107564687729, 0.016099540516734123, 0.013171039521694183, 0.01467063371092081, 0.012516109272837639, 0.012661570683121681, 0.011611219495534897, 0.014586219564080238, 0.014093024656176567, 0.01052709762006998, 0.011338863521814346, 0.014286846853792667, 0.017300434410572052, 0.013080654665827751, 0.01576896384358406, 0.012121242471039295, 0.012940158136188984, 0.012518513947725296, 0.010989625938236713, 0.016144629567861557]",sae,16
54,bernoulli,45,0.0159,train_items_only_refit_v1,train_items_only,1053,none,,14.0,3214,0.3808959552119491,0.595693248124479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03957970440387726, 0.029730120673775673, 0.030218373984098434, 0.03897326439619064, 0.03322960063815117, 0.0381736196577549, 0.036557458341121674, 0.04042435064911842, 0.04064396396279335, 0.03305678069591522, 0.03883639723062515, 0.029647327959537506, 0.040110230445861816, 0.027830546721816063, 0.036965738981962204, 0.03174750879406929, 0.032711178064346313, 0.03866128250956535, 0.03733768314123154, 0.03751413896679878, 0.037319302558898926, 0.03603839874267578, 0.03122299164533615, 0.029193099588155746, 0.034531883895397186, 0.03844159469008446, 0.031073838472366333, 0.04149449244141579, 0.03451191261410713, 0.03193352743983269]",sae,16
54,bernoulli,43,0.0159,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4164,0.4250244799744334,0.5305262570455941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006202290765941143, 0.004028738476336002, 0.004511274863034487, 0.003266641404479742, 0.004392462782561779, 0.0033843317069113255, 0.0030983826145529747, 0.0040624565444886684, 0.0056824954226613045, 0.008550399914383888, 0.002415503142401576, 0.004069697577506304, 0.003041537944227457, 0.004531329032033682, 0.006013168022036552, 0.0036864844150841236, 0.0017042955150827765, 0.00390807306393981, 0.00469894427806139, 0.0015764862764626741, 0.003878398798406124, 0.008024679496884346, 0.0056093777529895306, 0.007634148467332125, 0.0046737464144825935, 0.00151561398524791, 0.002248503267765045, 0.002228883793577552, 0.004522086586803198, 0.0032560741528868675]",sae,16
54,bernoulli,34,0.0159,train_items_only_refit_v1,train_items_only,1054,none,,15.0,4997,0.4193563334635689,0.6340320816624133,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01753147318959236, 0.014686658047139645, 0.01421345304697752, 0.015904705971479416, 0.01766844093799591, 0.01630493998527527, 0.016681836917996407, 0.01938328705728054, 0.020376404747366905, 0.015788666903972626, 0.015750374644994736, 0.019072679802775383, 0.014980132691562176, 0.01779896579682827, 0.014847389422357082, 0.018957551568746567, 0.013050145469605923, 0.01924159936606884, 0.020960887894034386, 0.016843784600496292, 0.017871540039777756, 0.01630576327443123, 0.015506439842283726, 0.016998926177620888, 0.017290759831666946, 0.015124788507819176, 0.01584690622985363, 0.015052865259349346, 0.01968921720981598, 0.016893159598112106]",sae,16
54,bernoulli,42,0.0159,train_items_only_refit_v1,train_items_only,1055,none,,15.0,4160,0.36699689828591,0.697403788381874,19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 12, 13, 19, 21, 23, 24, 25, 27, 28, 29]","[0.0014710418181493878, 0.003483941312879324, 0.0029393145814538, 0.0026817452162504196, 0.0039047382306307554, 0.000580606225412339, 0.004332548473030329, 0.001647239550948143, 0.0024896152317523956, 0.0023747943341732025, 0.0006832378567196429, 0.0006853151135146618, 0.0023392303846776485, 0.003705096896737814, 0.0, 0.0, 0.0, 0.00012684401008300483, 0.0, 0.0012043818132951856, 0.0, 0.0037859140429645777, 0.0009179619955830276, 0.0054734619334340096, 0.0016637492226436734, 0.004498953931033611, 0.0, 0.003312848974019289, 0.0010217862436547875, 0.004161732736974955]",sae,16
54,bernoulli,14,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,15.0,5039,0.3453236560831836,0.7267441860465117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008658111095428467, 0.01127950381487608, 0.009105543605983257, 0.006700646597892046, 0.008994091302156448, 0.00896433275192976, 0.010417124256491661, 0.010922775603830814, 0.011814522556960583, 0.008425370790064335, 0.010772548615932465, 0.009767172858119011, 0.011989504098892212, 0.009347385726869106, 0.007851826027035713, 0.008391188457608223, 0.009889628738164902, 0.010690518654882908, 0.010372726246714592, 0.008111268281936646, 0.01292642205953598, 0.011207700707018375, 0.008922425098717213, 0.009344680234789848, 0.010463432408869267, 0.008430968970060349, 0.009147457778453827, 0.009264790453016758, 0.009536590427160263, 0.008586561307311058]",sae,16
54,bernoulli,41,0.0159,train_items_only_refit_v1,train_items_only,1053,none,,15.0,4884,0.35713576241666983,0.6552129221732746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009919483214616776, 0.010736336931586266, 0.008848235011100769, 0.0102626271545887, 0.00669920863583684, 0.00781087763607502, 0.007535137701779604, 0.005299227777868509, 0.004872811492532492, 0.013283402658998966, 0.008928637020289898, 0.004326043650507927, 0.012086799368262291, 0.005441837478429079, 0.010663981549441814, 0.004967999644577503, 0.006345841567963362, 0.005338743794709444, 0.006223872769623995, 0.005429303273558617, 0.010493381880223751, 0.003908012993633747, 0.008973928168416023, 0.006885940209031105, 0.007755553349852562, 0.0076944250613451, 0.009698262438178062, 0.004070260562002659, 0.008619509637355804, 0.009945312514901161]",sae,16
