n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,13,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,11708,0.4266723791717289,0.7538896029326113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8564056158065796, 1.2441002130508423, 1.3013112545013428, 1.792667269706726, 1.4859837293624878, 1.780875325202942, 1.6253089904785156, 1.612196922302246, 1.9560152292251587, 1.8662256002426147, 1.5228427648544312, 1.1956350803375244, 1.873093843460083, 1.2290383577346802, 1.7296223640441895, 2.0724616050720215, 1.8047850131988525, 1.953047752380371, 1.6341490745544434, 1.2609367370605469, 1.7263134717941284, 1.2110880613327026, 1.4354026317596436, 1.6509848833084106, 1.6958887577056885, 1.8251951932907104, 1.7148761749267578, 1.7336066961288452, 1.6394413709640503, 1.8646458387374878]",raw,286,Pre-max
1,beta,46,0.01,external_raw_frozen_v1,external_frozen,0,none,,286.0,11601,0.4480674918502347,0.7195811552159928,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7687782049179077, 2.2769386768341064, 2.470620632171631, 2.246506690979004, 2.386324167251587, 2.33198881149292, 2.212451696395874, 2.344722032546997, 2.4046967029571533, 2.1609573364257812, 2.326631546020508, 2.2946395874023438, 2.523512125015259, 2.384706735610962, 2.379782199859619, 1.803776502609253, 1.8094652891159058, 1.8078575134277344, 2.0738472938537598, 2.0217127799987793, 2.191171884536743, 2.3438405990600586, 2.2077138423919678, 2.0855555534362793, 2.5813825130462646, 2.5644657611846924, 2.160482883453369, 2.0716516971588135, 1.8487504720687866, 1.8029018640518188]",raw,286,Pre-max
1,beta,5,0.038,external_raw_frozen_v1,external_frozen,0,none,,286.0,11677,0.4072017341930488,0.7383862063143176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3998600244522095, 0.9511226415634155, 1.2306711673736572, 0.9244933724403381, 0.9749777913093567, 1.3012009859085083, 1.4792137145996094, 1.4325228929519653, 1.429140567779541, 0.9248775839805603, 1.1503328084945679, 1.5418472290039062, 1.7840312719345093, 1.3022996187210083, 1.1136366128921509, 1.0324180126190186, 1.506077527999878, 1.3088117837905884, 1.067577838897705, 1.4248191118240356, 1.473427414894104, 1.4351309537887573, 1.1977596282958984, 1.4927617311477661, 1.5357798337936401, 1.0863454341888428, 0.9790923595428467, 1.5454978942871094, 0.8886585831642151, 1.3446812629699707]",raw,286,Pre-max
1,beta,26,0.012,external_raw_frozen_v1,external_frozen,0,none,,286.0,11830,0.4480234913265612,0.7012225003827524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8343615531921387, 2.3142409324645996, 2.074291944503784, 2.261101007461548, 2.158637762069702, 1.6815098524093628, 2.0908877849578857, 1.943261981010437, 2.2640225887298584, 1.8697242736816406, 1.7362115383148193, 1.8712173700332642, 2.244736433029175, 1.9114919900894165, 2.13861083984375, 2.328662633895874, 2.265519618988037, 2.1602725982666016, 2.055266857147217, 2.3020527362823486, 1.8560999631881714, 1.9587963819503784, 2.5718894004821777, 2.0724451541900635, 2.1165575981140137, 2.3217227458953857, 2.5103578567504883, 1.6617529392242432, 2.4490976333618164, 1.8196237087249756]",raw,286,Pre-max
1,beta,3,0.024,external_raw_frozen_v1,external_frozen,0,none,,286.0,11640,0.4428404068750995,0.7280783421473374,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9719513654708862, 1.262311577796936, 1.880025029182434, 1.6048285961151123, 1.9279849529266357, 1.5534166097640991, 1.9302171468734741, 1.9699758291244507, 1.7012299299240112, 1.6035518646240234, 1.9208570718765259, 1.407287836074829, 1.39232337474823, 1.2760668992996216, 1.9388283491134644, 1.4904208183288574, 1.9171719551086426, 1.8297677040100098, 1.4446088075637817, 1.7108285427093506, 1.2365893125534058, 1.3014644384384155, 2.129868507385254, 1.843366265296936, 1.9402326345443726, 1.7875103950500488, 1.430356740951538, 1.3281455039978027, 2.198861837387085, 1.8085676431655884]",raw,286,Pre-max
1,beta,40,0.008,external_raw_frozen_v1,external_frozen,0,none,,286.0,11689,0.4230157476158754,0.7320721168553075,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.430466651916504, 2.428481340408325, 2.4986796379089355, 2.333054780960083, 2.0116326808929443, 2.0924248695373535, 2.427816152572632, 2.81301212310791, 2.4723737239837646, 2.1008195877075195, 2.123779773712158, 2.0100719928741455, 1.9012243747711182, 1.826231598854065, 2.233795166015625, 1.8458060026168823, 1.8270288705825806, 2.430887460708618, 2.4199037551879883, 2.4779090881347656, 2.3939106464385986, 2.1834282875061035, 2.428809642791748, 1.8947341442108154, 2.374605655670166, 2.7458596229553223, 1.8952945470809937, 2.027648448944092, 1.9270219802856445, 2.4312055110931396]",raw,286,Pre-max
1,beta,44,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,11857,0.4454290337922825,0.6979857842969444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.469696283340454, 1.585516095161438, 1.8445560932159424, 1.7501760721206665, 1.922141432762146, 2.1402504444122314, 1.475461483001709, 1.8128629922866821, 1.460679292678833, 1.6346482038497925, 2.100641965866089, 2.1094870567321777, 2.010103702545166, 2.012303352355957, 1.6421687602996826, 2.247410774230957, 2.03751540184021, 2.095000743865967, 1.871718406677246, 1.550894856452942, 1.4228901863098145, 1.4426157474517822, 2.172008514404297, 2.0098421573638916, 2.184767723083496, 2.0273818969726562, 1.9788779020309448, 1.4331971406936646, 2.214979410171509, 2.0522892475128174]",raw,286,Pre-max
1,beta,14,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,11759,0.476834032216316,0.6409963023443512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9825634956359863, 1.268988013267517, 1.7526962757110596, 1.9000269174575806, 1.8100636005401611, 1.411285400390625, 1.369593858718872, 1.2931747436523438, 2.0242905616760254, 1.765235424041748, 1.466523289680481, 1.2561073303222656, 1.8971130847930908, 1.2902337312698364, 1.8965566158294678, 1.682579755783081, 1.8814055919647217, 1.787977933883667, 1.6127413511276245, 1.8823213577270508, 2.2056212425231934, 1.983322262763977, 2.0171186923980713, 1.4823274612426758, 1.7205944061279297, 1.7147119045257568, 2.0571489334106445, 1.7053626775741577, 1.8503867387771606, 1.255953073501587]",raw,286,Pre-max
1,beta,32,0.038,external_raw_frozen_v1,external_frozen,0,none,,286.0,11782,0.4666295889049636,0.6685176404964441,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9325270652770996, 1.3552175760269165, 0.9251567721366882, 0.8336690664291382, 1.0582820177078247, 0.9193232655525208, 1.5737175941467285, 1.1461833715438843, 0.9874930381774902, 1.2786061763763428, 1.1312193870544434, 1.1432099342346191, 1.2966911792755127, 1.155515193939209, 1.149335503578186, 0.9522454738616943, 1.3913238048553467, 1.474932074546814, 1.167237639427185, 1.1172289848327637, 0.8018811941146851, 1.2374639511108398, 0.9829634428024292, 1.267913579940796, 1.3072229623794556, 1.1676360368728638, 1.3542946577072144, 1.3696714639663696, 1.4626444578170776, 1.3123390674591064]",raw,286,Pre-max
1,beta,2,0.014,external_raw_frozen_v1,external_frozen,0,none,,286.0,11754,0.4345453147984995,0.7264681204844473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.973347544670105, 2.5314443111419678, 2.3395748138427734, 2.2047646045684814, 1.8850023746490479, 2.3571550846099854, 2.075401544570923, 2.2328877449035645, 1.9340087175369263, 2.079026699066162, 1.8020360469818115, 2.1283605098724365, 2.6242172718048096, 2.1681952476501465, 2.0843088626861572, 2.328325033187866, 2.009845733642578, 2.2742104530334473, 2.214768409729004, 2.014503002166748, 2.289776086807251, 1.8557310104370117, 1.8478353023529053, 2.3432247638702393, 2.126443862915039, 1.620133638381958, 2.253552198410034, 1.6902334690093994, 1.770560622215271, 2.2656781673431396]",raw,286,Pre-max
1,beta,47,0.01,external_raw_frozen_v1,external_frozen,0,none,,286.0,11591,0.4099048570692297,0.7548284147273091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.323704957962036, 2.337615728378296, 2.29864764213562, 2.3133366107940674, 2.1113407611846924, 1.842358946800232, 2.3359763622283936, 1.8967441320419312, 1.9327293634414673, 2.334639310836792, 2.366135597229004, 2.3339226245880127, 2.348209857940674, 2.446622133255005, 2.6715638637542725, 2.0465574264526367, 1.9648113250732422, 2.2200927734375, 2.170706033706665, 1.8334825038909912, 2.0825254917144775, 2.317167043685913, 2.502810478210449, 2.449141502380371, 2.2429654598236084, 1.983182430267334, 1.8596514463424683, 2.233473062515259, 1.881155252456665, 2.1610007286071777]",raw,286,Pre-max
1,beta,30,0.03,external_raw_frozen_v1,external_frozen,0,none,,286.0,11670,0.4599133444620751,0.6874476824087956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.064036250114441, 2.0971484184265137, 1.4065560102462769, 1.206648826599121, 1.5938410758972168, 1.5096179246902466, 1.1138637065887451, 1.458316683769226, 1.7851353883743286, 1.7323850393295288, 1.7101911306381226, 1.4540702104568481, 1.495146632194519, 1.2564938068389893, 1.7326937913894653, 1.1044098138809204, 1.7544080018997192, 1.3769617080688477, 1.1152678728103638, 1.4803780317306519, 1.5563814640045166, 1.4358727931976318, 1.703607439994812, 1.513256311416626, 1.3917229175567627, 1.1530300378799438, 1.5310155153274536, 1.2334893941879272, 1.768810749053955, 1.6094201803207397]",raw,286,Pre-max
1,beta,6,0.038,external_raw_frozen_v1,external_frozen,0,none,,286.0,11758,0.4450970848133728,0.7051638837353124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3683174848556519, 1.1466307640075684, 1.1753449440002441, 1.1345582008361816, 1.323242425918579, 1.647994875907898, 1.4515628814697266, 1.4124970436096191, 1.4982826709747314, 1.0044057369232178, 0.8014428615570068, 1.6313422918319702, 1.2333543300628662, 1.0027605295181274, 1.1651147603988647, 0.9570701718330383, 1.3514015674591064, 1.0717304944992065, 1.5112489461898804, 1.4440354108810425, 0.8173735737800598, 1.165513515472412, 1.186363697052002, 1.230292797088623, 0.837749719619751, 1.562697410583496, 1.0226519107818604, 1.1230897903442383, 0.903891384601593, 1.6345772743225098]",raw,286,Pre-max
1,beta,27,0.012,external_raw_frozen_v1,external_frozen,0,none,,286.0,11681,0.472761804443398,0.6736859170659654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3305110931396484, 2.219379425048828, 2.316427230834961, 2.3583803176879883, 2.354816198348999, 2.498278856277466, 2.3156707286834717, 2.3148467540740967, 2.4086039066314697, 1.9624639749526978, 2.3433048725128174, 2.4813718795776367, 1.9690521955490112, 1.703408122062683, 2.524021863937378, 1.7619022130966187, 2.407679557800293, 1.8136513233184814, 2.5076215267181396, 2.139073610305786, 2.1039905548095703, 1.92765212059021, 2.0636308193206787, 1.8175595998764038, 2.1526639461517334, 2.1042721271514893, 2.498171806335449, 2.3307390213012695, 2.3933048248291016, 2.5616116523742676]",raw,286,Pre-max
1,beta,32,0.016,external_raw_frozen_v1,external_frozen,0,none,,286.0,11782,0.4652517595734445,0.6721559057314181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6745760440826416, 2.1816229820251465, 1.6765614748001099, 1.584200143814087, 1.8818163871765137, 1.6607391834259033, 2.372596502304077, 1.9384937286376953, 1.7280877828598022, 2.118025302886963, 1.9230223894119263, 1.9895249605178833, 2.171363592147827, 2.015810489654541, 1.9184291362762451, 1.71590256690979, 2.2048113346099854, 2.263300657272339, 1.9450567960739136, 1.9145323038101196, 1.5532227754592896, 2.126680850982666, 1.7258328199386597, 2.1291041374206543, 2.13112735748291, 2.003715753555298, 2.1840827465057373, 2.1847333908081055, 2.303396463394165, 2.195446491241455]",raw,286,Pre-max
1,beta,14,0.034,external_raw_frozen_v1,external_frozen,0,none,,286.0,11759,0.4768807958548172,0.6404369615406272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6905694007873535, 1.0080937147140503, 1.476981282234192, 1.5438121557235718, 1.5086930990219116, 1.1482172012329102, 1.113853096961975, 1.0325521230697632, 1.7338578701019287, 1.462833046913147, 1.2024352550506592, 0.9919230937957764, 1.6414169073104858, 1.0307133197784424, 1.5653090476989746, 1.4175645112991333, 1.582919955253601, 1.5256625413894653, 1.3509976863861084, 1.5726432800292969, 1.8975321054458618, 1.6778563261032104, 1.7270625829696655, 1.224876880645752, 1.439323902130127, 1.4462019205093384, 1.766866683959961, 1.4380289316177368, 1.548966407775879, 0.9946874380111694]",raw,286,Pre-max
1,beta,28,0.005,external_raw_frozen_v1,external_frozen,0,none,,286.0,11889,0.4216081517062578,0.7514768577883824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2264890670776367, 2.5152413845062256, 2.1282336711883545, 2.5867486000061035, 2.5402672290802, 2.186203956604004, 2.3005998134613037, 2.482607841491699, 2.6826376914978027, 2.012814521789551, 2.625981092453003, 2.338749408721924, 2.6429944038391113, 2.234943389892578, 1.868411898612976, 2.293825149536133, 2.5572731494903564, 1.9380472898483276, 2.433851480484009, 2.922971487045288, 2.316422939300537, 2.2825827598571777, 2.3955633640289307, 2.5792479515075684, 2.228149652481079, 2.2516064643859863, 2.6267876625061035, 2.1967010498046875, 2.21085786819458, 2.0931875705718994]",raw,286,Pre-max
1,beta,26,0.0159,external_raw_frozen_v1,external_frozen,0,none,,286.0,11830,0.4484113320082535,0.7007506139766462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.700137734413147, 2.1752686500549316, 1.9222723245620728, 2.119555950164795, 2.0036277770996094, 1.5483617782592773, 1.9334650039672852, 1.8081492185592651, 2.12440824508667, 1.7374013662338257, 1.6021270751953125, 1.7390480041503906, 2.1006557941436768, 1.7730809450149536, 1.9861407279968262, 2.189526319503784, 2.12560772895813, 1.9895685911178589, 1.9233810901641846, 2.1596202850341797, 1.7215172052383423, 1.8241599798202515, 2.4355931282043457, 1.923768162727356, 1.9628256559371948, 2.1831109523773193, 2.370333433151245, 1.528397560119629, 2.309300661087036, 1.6841230392456055]",raw,286,Pre-max
1,beta,18,0.028,external_raw_frozen_v1,external_frozen,0,none,,286.0,11631,0.4101757953164802,0.789482588205403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6671916246414185, 1.4944449663162231, 1.3164435625076294, 1.9773058891296387, 1.6233575344085693, 1.6454243659973145, 1.308532953262329, 1.5808491706848145, 2.005908489227295, 1.137056589126587, 1.312496304512024, 1.2964388132095337, 1.412989616394043, 1.2458105087280273, 1.6986621618270874, 1.2944368124008179, 1.4638407230377197, 1.6485793590545654, 1.4744106531143188, 1.7155728340148926, 1.4897537231445312, 1.5617951154708862, 1.6364365816116333, 1.4793208837509155, 1.1280288696289062, 1.6789047718048096, 1.5596230030059814, 1.3458484411239624, 1.6109719276428223, 1.494320034980774]",raw,286,Pre-max
1,beta,2,0.03,external_raw_frozen_v1,external_frozen,0,none,,286.0,11754,0.4359161111923779,0.7239471892317854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.449118733406067, 1.961013674736023, 1.7577744722366333, 1.5947554111480713, 1.3489506244659424, 1.777076244354248, 1.5647226572036743, 1.6216223239898682, 1.3889524936676025, 1.5245894193649292, 1.2803316116333008, 1.4930373430252075, 2.0483720302581787, 1.5329134464263916, 1.4758238792419434, 1.7480930089950562, 1.4252958297729492, 1.683443546295166, 1.5597403049468994, 1.425917625427246, 1.6999404430389404, 1.3390305042266846, 1.3263057470321655, 1.7603790760040283, 1.5158029794692993, 1.0803155899047852, 1.6699039936065674, 1.164481282234192, 1.2508512735366821, 1.5828101634979248]",raw,286,Pre-max
1,beta,15,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,11823,0.4382781873517798,0.7278549895118531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6564075946807861, 2.0013880729675293, 1.2375649213790894, 1.6123719215393066, 1.5927833318710327, 1.5338811874389648, 1.638293981552124, 1.7869409322738647, 1.7481565475463867, 1.7248586416244507, 1.761343002319336, 1.2611470222473145, 1.5706793069839478, 1.392479658126831, 1.8119100332260132, 1.594567060470581, 1.5506118535995483, 1.759981393814087, 1.3916815519332886, 1.540398359298706, 1.1727935075759888, 1.7408459186553955, 1.7314468622207642, 1.6357834339141846, 1.74439537525177, 1.5241128206253052, 1.6938711404800415, 1.5937458276748657, 1.802427887916565, 1.6503546237945557]",raw,286,Pre-max
1,beta,48,0.01,external_raw_frozen_v1,external_frozen,0,none,,286.0,11870,0.5047063168540237,0.5954969825525812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.76841139793396, 2.405923366546631, 2.020716905593872, 2.028202533721924, 1.8094074726104736, 2.4735429286956787, 2.5339925289154053, 2.2823057174682617, 2.4895269870758057, 2.4468977451324463, 2.4746179580688477, 2.3084702491760254, 1.924223780632019, 1.910686731338501, 2.3951008319854736, 2.4579389095306396, 1.7852853536605835, 2.0430617332458496, 2.0360941886901855, 2.3026161193847656, 2.464362621307373, 2.300784111022949, 2.439732551574707, 2.3979108333587646, 2.107673168182373, 2.6437530517578125, 2.6095569133758545, 2.237273693084717, 1.9878065586090088, 2.399364471435547]",raw,286,Pre-max
1,beta,41,0.008,external_raw_frozen_v1,external_frozen,0,none,,286.0,11736,0.4396534950375558,0.7270710729119361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3492441177368164, 2.6149234771728516, 2.7888379096984863, 2.4754045009613037, 2.0172348022460938, 1.856601595878601, 2.52841854095459, 2.0939197540283203, 1.8512152433395386, 2.0838418006896973, 2.14658260345459, 2.348649024963379, 2.786276340484619, 2.407155752182007, 1.8992077112197876, 2.00624418258667, 2.411947011947632, 2.5411324501037598, 2.404789447784424, 2.4273176193237305, 1.938361644744873, 2.481250762939453, 2.4458634853363037, 2.3883895874023438, 2.022759437561035, 1.859751582145691, 2.0496444702148438, 1.9032495021820068, 2.515044927597046, 2.3365120887756348]",raw,286,Pre-max
1,beta,12,0.008,external_raw_frozen_v1,external_frozen,0,none,,286.0,11604,0.4082583522397774,0.7699175669063124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1671602725982666, 2.283609390258789, 1.9218099117279053, 2.2461018562316895, 1.8350909948349, 2.092921018600464, 2.164719581604004, 2.3756983280181885, 2.3356716632843018, 2.0974154472351074, 2.201988697052002, 1.9658889770507812, 2.388529062271118, 1.7841053009033203, 2.374021530151367, 2.3317301273345947, 2.2554609775543213, 2.4785497188568115, 2.4163594245910645, 2.7252907752990723, 1.9750484228134155, 2.2249486446380615, 2.484575033187866, 2.3514745235443115, 2.3887248039245605, 2.29683256149292, 2.251098394393921, 2.660552501678467, 2.244833469390869, 2.034938097000122]",raw,286,Pre-max
1,beta,7,0.038,external_raw_frozen_v1,external_frozen,0,none,,286.0,11519,0.4016559239820028,0.7625150583207979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8365960717201233, 1.140406847000122, 1.0018553733825684, 1.2322211265563965, 1.27493155002594, 1.1241867542266846, 1.2531237602233887, 1.289448857307434, 1.1401644945144653, 0.9884674549102783, 0.8348129987716675, 1.0918927192687988, 0.8536575436592102, 1.0877718925476074, 0.9671282768249512, 1.3394758701324463, 0.9589517712593079, 1.1121186017990112, 1.3149607181549072, 0.9461807608604431, 1.3509469032287598, 1.3335341215133667, 1.336828589439392, 0.9193677306175232, 0.9595766663551331, 1.1636576652526855, 1.7014762163162231, 1.215930700302124, 1.3160343170166016, 0.9451130628585815]",raw,286,Pre-max
1,beta,26,0.036,external_raw_frozen_v1,external_frozen,0,none,,286.0,11830,0.4498998537154086,0.6990014883646796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0296272039413452, 1.4301061630249023, 1.1302887201309204, 1.333011269569397, 1.2111138105392456, 0.8777191042900085, 1.2102432250976562, 1.1373422145843506, 1.378391981124878, 1.0747920274734497, 0.9287779331207275, 1.0773088932037354, 1.2805507183074951, 1.0892356634140015, 1.2784303426742554, 1.44041907787323, 1.3718860149383545, 1.268975019454956, 1.270316481590271, 1.4343860149383545, 1.0505447387695312, 1.1556490659713745, 1.718937873840332, 1.2135027647018433, 1.1988757848739624, 1.4448325634002686, 1.620656132698059, 0.8541988134384155, 1.5568609237670898, 1.0093294382095337]",raw,286,Pre-max
1,beta,38,0.04,external_raw_frozen_v1,external_frozen,0,none,,286.0,11796,0.4466686345823312,0.705280974180137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.173722267150879, 0.8028761744499207, 1.3771356344223022, 1.439634919166565, 1.4059752225875854, 1.2934223413467407, 1.1462458372116089, 0.9310379028320312, 1.3077943325042725, 1.253481149673462, 1.222057819366455, 0.895836591720581, 1.0418215990066528, 1.1150367259979248, 1.2737796306610107, 0.9071038961410522, 1.2223005294799805, 1.1799081563949585, 1.2917921543121338, 1.3749696016311646, 1.2386112213134766, 1.2263621091842651, 1.2279127836227417, 0.8272374272346497, 0.7507171630859375, 0.8201130628585815, 0.947799026966095, 0.8465006947517395, 1.4270930290222168, 0.9980913996696472]",raw,286,Pre-max
1,beta,14,0.0151,external_raw_frozen_v1,external_frozen,0,none,,286.0,11759,0.476539642536258,0.6415871764551307,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3737497329711914, 1.6236228942871094, 2.14601993560791, 2.337846040725708, 2.210503101348877, 1.774391531944275, 1.7194334268569946, 1.6481389999389648, 2.4133317470550537, 2.194798707962036, 1.8343380689620972, 1.6169180870056152, 2.260401725769043, 1.6447150707244873, 2.3058533668518066, 2.0554518699645996, 2.278230905532837, 2.190922498703003, 1.9788018465042114, 2.283726453781128, 2.5997157096862793, 2.3806891441345215, 2.406697988510132, 1.8386298418045044, 2.126131772994995, 2.0939788818359375, 2.4459028244018555, 2.0832276344299316, 2.2495813369750977, 1.6120606660842896]",raw,286,Pre-max
1,beta,42,0.034,external_raw_frozen_v1,external_frozen,0,none,,286.0,11681,0.4367422285234666,0.7250213459268313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2980759143829346, 1.529779314994812, 1.4201499223709106, 1.2370953559875488, 1.0602871179580688, 1.1543253660202026, 1.0636247396469116, 1.3593697547912598, 1.2501375675201416, 1.2145142555236816, 1.2772912979125977, 1.1813615560531616, 1.5389325618743896, 1.7805721759796143, 0.9064261317253113, 0.976288378238678, 1.2984224557876587, 1.4395564794540405, 1.0481257438659668, 1.151556372642517, 1.2563079595565796, 0.9411775469779968, 1.1601321697235107, 1.231845736503601, 1.1056398153305054, 1.533011794090271, 1.354777455329895, 1.6475242376327515, 1.4773799180984497, 1.40889310836792]",raw,286,Pre-max
1,beta,45,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,11545,0.4211613128475549,0.7308617072050574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9269063472747803, 1.8085219860076904, 1.5093885660171509, 1.7413908243179321, 2.06398344039917, 1.820325255393982, 1.989691972732544, 2.2996702194213867, 1.8593705892562866, 1.5591943264007568, 2.0105268955230713, 2.107323169708252, 2.007502794265747, 1.6803315877914429, 1.4275249242782593, 2.2150776386260986, 1.6904643774032593, 1.7829245328903198, 2.0073864459991455, 1.8113290071487427, 1.753678560256958, 2.0176889896392822, 2.1302385330200195, 1.641796350479126, 1.617094874382019, 1.9002649784088135, 2.0680534839630127, 2.0600595474243164, 1.8419692516326904, 2.100435733795166]",raw,286,Pre-max
