n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,48,0.004,4213,0.4006745982897791,0.6639326071276654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4041331112384796, 0.4022144377231598, 0.3909655809402466, 0.40101829171180725, 0.39813682436943054, 0.39219367504119873, 0.4018961787223816, 0.40525320172309875, 0.3988778591156006, 0.40026426315307617, 0.3930390477180481, 0.3909774720668793, 0.39956268668174744, 0.4037802219390869, 0.4044743776321411, 0.39310404658317566, 0.3904261589050293, 0.3912704586982727, 0.4012502133846283, 0.392625093460083, 0.40114066004753113, 0.39992162585258484, 0.4004793167114258, 0.3941819965839386, 0.3940953016281128, 0.4029529094696045, 0.40385979413986206, 0.3989126980304718, 0.39281314611434937, 0.4008917510509491]",raw,Pre-max
1,bernoulli,42,0.02,4166,0.4117215940026169,0.7335851563465579,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,14,0.02,4097,0.4359888135454902,0.5933192162508265,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,8,0.018,4125,0.4537736098134478,0.6135109815759343,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,24,0.0159,4143,0.4245905720215673,0.7253825920612146,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,32,0.006,4096,0.3933826004035931,0.6507265344474646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3318546712398529, 0.33055734634399414, 0.3315109610557556, 0.33138296008110046, 0.32928094267845154, 0.32262128591537476, 0.3256518542766571, 0.32695209980010986, 0.3220955431461334, 0.32564684748649597, 0.32426151633262634, 0.3209308683872223, 0.3290116488933563, 0.3222910761833191, 0.322914183139801, 0.3316936790943146, 0.33098506927490234, 0.325415700674057, 0.3302522599697113, 0.32112619280815125, 0.3326326608657837, 0.323384553194046, 0.32076600193977356, 0.32824379205703735, 0.32791778445243835, 0.32643842697143555, 0.3286621570587158, 0.3305036127567291, 0.33317896723747253, 0.32500264048576355]",raw,Pre-max
1,bernoulli,22,0.029,4173,0.468993632263194,0.5993702313188809,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,0,0.03,4075,0.4217508451241899,0.7049502526961455,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,38,0.026,4204,0.455948860257014,0.5935688998128397,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,20,0.022,4119,0.4232613601883723,0.7079760656344458,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,37,0.012,4063,0.4047257364833662,0.6839833401907073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11771997064352036, 0.11662506312131882, 0.11821165680885315, 0.11889564990997314, 0.1165221631526947, 0.12256727367639542, 0.12441659718751907, 0.11460546404123306, 0.11580664664506912, 0.12168675661087036, 0.11527129262685776, 0.12295833230018616, 0.12433510273694992, 0.11820248514413834, 0.11806362867355347, 0.11758698523044586, 0.11516343802213669, 0.11931972950696945, 0.11767028272151947, 0.1152639240026474, 0.11662710458040237, 0.12174364924430847, 0.12365911155939102, 0.11680445820093155, 0.11518225818872452, 0.11570925265550613, 0.11780974268913269, 0.11958173662424088, 0.12076018005609512, 0.12036017328500748]",raw,Pre-max
1,bernoulli,16,0.028,4141,0.4214015175706073,0.739792243767313,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,28,0.03,4254,0.4491622059936173,0.6603714195782184,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,44,0.028,4200,0.4207399782493416,0.6968307593307594,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,4,0.025,4246,0.4275684818830228,0.6839660083111547,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,24,0.036,4143,0.4247623817161462,0.7253586800573888,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,6,0.032,4117,0.4376450196105149,0.7087345435411734,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,2,0.038,4209,0.4301277852643092,0.6616641337386019,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,40,0.034,4176,0.4178415978513005,0.5651629072681703,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,34,0.032,4091,0.4297874854539798,0.6350632239960303,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,48,0.022,4213,0.4412966060339785,0.6320116143588984,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,10,0.026,4217,0.424671283690213,0.6585115864527631,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,12,0.034,4151,0.4362470703518495,0.6372575516693163,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,32,0.025,4096,0.424749541813972,0.6486627068022416,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,26,0.024,4094,0.4060884668080675,0.7410577414409811,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,8,0.04,4125,0.4541836244001241,0.6136373775074723,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,46,0.035,4093,0.4502599342951076,0.5553598484848484,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,30,0.038,4060,0.4161973296742013,0.7200403595075816,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,27,0.0151,4088,0.4131642260663384,0.7074349607982894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008858210407197475, 0.009954557754099369, 0.018796656280755997, 0.011874926276504993, 0.011593515053391457, 0.010077235288918018, 0.007289220578968525, 0.00874724518507719, 0.00967414677143097, 0.007620836142450571, 0.014689100906252861, 0.012254706583917141, 0.009332033805549145, 0.006238996051251888, 0.007287825457751751, 0.007005595602095127, 0.013955957256257534, 0.005990192759782076, 0.007765611633658409, 0.010796216316521168, 0.006156416609883308, 0.011190746910870075, 0.011962474323809147, 0.00821323785930872, 0.00871729850769043, 0.010196295566856861, 0.017044587060809135, 0.017297739163041115, 0.009645497426390648, 0.015348703600466251]",raw,Pre-max
1,bernoulli,18,0.035,4212,0.452271512708693,0.6490299823633157,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,21,0.015,4252,0.4118185418236196,0.7029975802354319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01856965385377407, 0.013020242564380169, 0.014501797966659069, 0.014405542984604836, 0.017070816829800606, 0.012827056460082531, 0.009545995853841305, 0.01139943115413189, 0.019969657063484192, 0.011778224259614944, 0.01841501146554947, 0.011530299670994282, 0.010375180281698704, 0.012888039462268353, 0.011252546682953835, 0.010633159428834915, 0.016668258234858513, 0.014104927890002728, 0.013081890530884266, 0.009570213966071606, 0.019604530185461044, 0.010279010981321335, 0.014122960157692432, 0.01325429417192936, 0.016424745321273804, 0.01564074121415615, 0.013626529835164547, 0.02131429687142372, 0.012269948609173298, 0.016580818220973015]",raw,Pre-max
1,bernoulli,36,0.04,4188,0.4375153777280954,0.707127178444631,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,43,0.014,4197,0.4000074087887328,0.748094801101225,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04735029116272926, 0.0499439537525177, 0.052225157618522644, 0.05482322350144386, 0.04665026813745499, 0.0467534065246582, 0.04550966992974281, 0.046559013426303864, 0.04655090719461441, 0.04686638340353966, 0.05079181119799614, 0.04642326757311821, 0.05105885863304138, 0.053375326097011566, 0.04534391313791275, 0.045668840408325195, 0.047035519033670425, 0.04364535212516785, 0.0528232678771019, 0.04425337538123131, 0.044419486075639725, 0.04690665006637573, 0.051737476140260696, 0.05035075917840004, 0.04486393928527832, 0.050672005861997604, 0.05387119576334953, 0.05090149864554405, 0.05312110856175423, 0.04937354847788811]",raw,Pre-max
1,bernoulli,2,0.002,4209,0.4001471546812186,0.6747720364741641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47473812103271484, 0.47484883666038513, 0.470146507024765, 0.4696045219898224, 0.4627631902694702, 0.46892186999320984, 0.46473217010498047, 0.4703616797924042, 0.46824654936790466, 0.4619516134262085, 0.4715961813926697, 0.46112680435180664, 0.47274553775787354, 0.4689360558986664, 0.4701462984085083, 0.468997061252594, 0.4621117115020752, 0.4684217870235443, 0.4688585102558136, 0.4644980728626251, 0.4667576253414154, 0.47517019510269165, 0.4643995463848114, 0.4605659246444702, 0.46915948390960693, 0.4605930745601654, 0.47548535466194153, 0.4615272581577301, 0.4723764955997467, 0.47364363074302673]",raw,Pre-max
1,bernoulli,8,0.004,4125,0.420777199403777,0.6321952742791714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40515899658203125, 0.38953644037246704, 0.3953254818916321, 0.3914327919483185, 0.4014419615268707, 0.39180928468704224, 0.3965398073196411, 0.39098769426345825, 0.3968302309513092, 0.4016554653644562, 0.4009113907814026, 0.3995280861854553, 0.39642444252967834, 0.39791572093963623, 0.4041610360145569, 0.4015568196773529, 0.40080738067626953, 0.40011584758758545, 0.39243969321250916, 0.40150558948516846, 0.3993639349937439, 0.40014663338661194, 0.40193605422973633, 0.40011799335479736, 0.3924729824066162, 0.3996027112007141, 0.40110358595848083, 0.3911362588405609, 0.40454545617103577, 0.3944581151008606]",raw,Pre-max
1,bernoulli,30,0.002,4060,0.3775500774010129,0.7316579004951738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46459120512008667, 0.46827229857444763, 0.4599442481994629, 0.4629298150539398, 0.472171425819397, 0.4703228175640106, 0.46993735432624817, 0.4707663953304291, 0.4709833860397339, 0.4718038737773895, 0.4709244966506958, 0.4658902585506439, 0.4700624644756317, 0.4649079144001007, 0.47142109274864197, 0.4626636207103729, 0.46258610486984253, 0.46177518367767334, 0.4631735682487488, 0.46827825903892517, 0.4620075821876526, 0.467762291431427, 0.46821558475494385, 0.4651571214199066, 0.4708075523376465, 0.4593321681022644, 0.4699552059173584, 0.4745333790779114, 0.47223320603370667, 0.4728294014930725]",raw,Pre-max
1,bernoulli,4,0.01,4246,0.4029826489551689,0.6862072185646916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1898166388273239, 0.1855468899011612, 0.1879679262638092, 0.187138170003891, 0.19014719128608704, 0.1889507919549942, 0.1854587346315384, 0.18812210857868195, 0.19213271141052246, 0.19471849501132965, 0.18494649231433868, 0.19521944224834442, 0.18655556440353394, 0.1877109855413437, 0.18935149908065796, 0.1834484189748764, 0.18867632746696472, 0.18804295361042023, 0.18879897892475128, 0.18783994019031525, 0.19047828018665314, 0.18623042106628418, 0.18948566913604736, 0.18454983830451965, 0.1849346160888672, 0.18481537699699402, 0.191523015499115, 0.1911296844482422, 0.18948142230510712, 0.19063568115234375]",raw,Pre-max
1,bernoulli,45,0.016,4187,0.4569817051564476,0.6643625192012289,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,32,0.01,4096,0.3980284442322027,0.6486459277156951,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1905863881111145, 0.1902448534965515, 0.19179542362689972, 0.19169603288173676, 0.1885870397090912, 0.18362565338611603, 0.1867014765739441, 0.1853214055299759, 0.18312406539916992, 0.186677023768425, 0.18429780006408691, 0.18203967809677124, 0.1890413612127304, 0.1832980364561081, 0.18412820994853973, 0.19129453599452972, 0.19105488061904907, 0.1846858412027359, 0.18975400924682617, 0.1820976436138153, 0.19249090552330017, 0.18448632955551147, 0.1815841794013977, 0.18729718029499054, 0.1871405392885208, 0.18485239148139954, 0.18802638351917267, 0.1897306591272354, 0.19104978442192078, 0.1861005276441574]",raw,Pre-max
1,bernoulli,48,0.006,4213,0.4022115286441944,0.661565349263006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.334190309047699, 0.33192139863967896, 0.321397066116333, 0.3307724893093109, 0.3275999128818512, 0.3228619694709778, 0.3316536843776703, 0.33488625288009644, 0.32956185936927795, 0.33005309104919434, 0.32348012924194336, 0.321537584066391, 0.32928556203842163, 0.33283621072769165, 0.3346807360649109, 0.3237626254558563, 0.3210514783859253, 0.3219042122364044, 0.33095836639404297, 0.3232294023036957, 0.3309289216995239, 0.3296123147010803, 0.33019885420799255, 0.3236178159713745, 0.3236559331417084, 0.3327355682849884, 0.33393779397010803, 0.32951200008392334, 0.32286351919174194, 0.33071964979171753]",raw,Pre-max
1,bernoulli,14,0.005,4097,0.3978892837043413,0.6203285988098127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3650791049003601, 0.35548847913742065, 0.3570708632469177, 0.3650457262992859, 0.3643611967563629, 0.3656977415084839, 0.3567233681678772, 0.35572725534439087, 0.36629343032836914, 0.36377644538879395, 0.36410489678382874, 0.3570933938026428, 0.3687235116958618, 0.36639416217803955, 0.36458301544189453, 0.36504244804382324, 0.35832810401916504, 0.36710575222969055, 0.36479365825653076, 0.36405858397483826, 0.364118367433548, 0.3664657473564148, 0.36313435435295105, 0.35897549986839294, 0.3571053147315979, 0.3662302792072296, 0.36549511551856995, 0.36475813388824463, 0.3667376637458801, 0.35602328181266785]",raw,Pre-max
1,bernoulli,42,0.005,4166,0.3817570987883274,0.7500849709553825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3555404841899872, 0.36943092942237854, 0.3649967610836029, 0.36738845705986023, 0.3583019971847534, 0.3559250235557556, 0.35637837648391724, 0.36740532517433167, 0.3665839433670044, 0.3624981939792633, 0.3653782606124878, 0.35686513781547546, 0.36965155601501465, 0.3698936998844147, 0.3564746379852295, 0.35952499508857727, 0.3649578094482422, 0.36273226141929626, 0.36617574095726013, 0.36636337637901306, 0.3567982614040375, 0.3553258180618286, 0.36436331272125244, 0.35954615473747253, 0.3635839521884918, 0.35862529277801514, 0.355741024017334, 0.3697158694267273, 0.36613720655441284, 0.35563749074935913]",raw,Pre-max
1,bernoulli,39,0.0159,4126,0.4476316528486382,0.640613090536177,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,20,0.006,4119,0.3832118812050598,0.7285485164394547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32554522156715393, 0.3296474516391754, 0.3223637044429779, 0.32272741198539734, 0.33024290204048157, 0.327218234539032, 0.32926779985427856, 0.3237825930118561, 0.3294961750507355, 0.32547810673713684, 0.3299180865287781, 0.32739198207855225, 0.3280186653137207, 0.33342620730400085, 0.32883501052856445, 0.32905659079551697, 0.3297848701477051, 0.3219355642795563, 0.32909855246543884, 0.32135504484176636, 0.32098618149757385, 0.32973262667655945, 0.3332469165325165, 0.32794326543807983, 0.3310535252094269, 0.33141669631004333, 0.33195099234580994, 0.33089107275009155, 0.32280483841896057, 0.324987530708313]",raw,Pre-max
1,bernoulli,17,0.016,4137,0.4165783152686601,0.7183058073748424,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,36,0.004,4188,0.4080845966464967,0.7206434790294781,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4048064947128296, 0.3911478817462921, 0.3924006223678589, 0.3994036316871643, 0.40243765711784363, 0.4003872871398926, 0.39929866790771484, 0.39965659379959106, 0.3941137492656708, 0.39167502522468567, 0.391556978225708, 0.39132407307624817, 0.40267595648765564, 0.4022868573665619, 0.4022798538208008, 0.3918778598308563, 0.4004635214805603, 0.40285030007362366, 0.400149405002594, 0.40106067061424255, 0.3947618901729584, 0.39737433195114136, 0.40397629141807556, 0.4022768437862396, 0.40194809436798096, 0.40072113275527954, 0.39065784215927124, 0.3920813500881195, 0.3969781994819641, 0.4017587900161743]",raw,Pre-max
1,bernoulli,26,0.008,4094,0.3816115361414776,0.7613358255116586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25747501850128174, 0.2555188834667206, 0.25197380781173706, 0.2596113085746765, 0.25473329424858093, 0.253830224275589, 0.25815317034721375, 0.2566792666912079, 0.25944066047668457, 0.26183074712753296, 0.26039260625839233, 0.25963249802589417, 0.261473685503006, 0.25864291191101074, 0.25971105694770813, 0.25548893213272095, 0.26446887850761414, 0.2536405324935913, 0.25433382391929626, 0.26324495673179626, 0.2592306137084961, 0.25926196575164795, 0.2539008557796478, 0.25692492723464966, 0.2598631978034973, 0.25915098190307617, 0.26085200905799866, 0.25963184237480164, 0.25897854566574097, 0.25911641120910645]",raw,Pre-max
1,bernoulli,29,0.02,4180,0.456967194461738,0.5716362527699699,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
