n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,4,0.006,train_items_only_refit_v1,train_items_only,969,none,,286.0,11873,0.4716638913876106,0.6762122592040625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.991471529006958, 3.1349377632141113, 3.1102099418640137, 2.99714732170105, 3.1058335304260254, 3.048685073852539, 3.2126588821411133, 2.9689366817474365, 3.1747140884399414, 2.9036223888397217, 2.9843554496765137, 2.951096296310425, 3.0777289867401123, 3.177269697189331, 3.1283812522888184, 3.071516990661621, 3.168973684310913, 3.0956344604492188, 2.987166166305542, 3.1223392486572266, 3.070221424102783, 3.0192160606384277, 2.9679460525512695, 2.9859564304351807, 3.1593809127807617, 2.897494316101074, 3.12005352973938, 2.986562967300415, 2.9761154651641846, 2.9795496463775635]",pca,286,Pre-max
1,beta,22,0.029,train_items_only_refit_v1,train_items_only,969,none,,286.0,11776,0.4556282876397136,0.6861882425083965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5246732234954834, 2.4172112941741943, 2.4358277320861816, 2.3274898529052734, 2.3985342979431152, 2.3527071475982666, 2.428679943084717, 2.5588033199310303, 2.4173803329467773, 2.317706823348999, 2.300029754638672, 2.3573532104492188, 2.395791530609131, 2.2683236598968506, 2.5519633293151855, 2.513559103012085, 2.299190044403076, 2.3070802688598633, 2.554126739501953, 2.3598976135253906, 2.4409449100494385, 2.4954371452331543, 2.3724703788757324, 2.482219696044922, 2.300987958908081, 2.5786900520324707, 2.3706424236297607, 2.535252809524536, 2.4358325004577637, 2.401629686355591]",pca,286,Pre-max
1,beta,14,0.02,train_items_only_refit_v1,train_items_only,969,none,,286.0,11759,0.4553218729053266,0.6722390524992022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9676856994628906, 2.9422268867492676, 2.9947216510772705, 2.8990745544433594, 2.7998993396759033, 2.937448024749756, 2.8698039054870605, 2.7627522945404053, 2.761674404144287, 2.741614580154419, 2.772043466567993, 2.9388253688812256, 2.6826322078704834, 2.75898814201355, 2.836601495742798, 2.7105515003204346, 2.8434019088745117, 2.769627332687378, 2.677985429763794, 2.9271655082702637, 2.7427918910980225, 2.8050827980041504, 2.769437074661255, 2.8635897636413574, 2.9906084537506104, 2.9521384239196777, 2.759451150894165, 2.767232656478882, 2.902175188064575, 2.7800207138061523]",pca,286,Pre-max
1,beta,4,0.025,train_items_only_refit_v1,train_items_only,969,none,,286.0,11873,0.4684023362564458,0.6771837224706077,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.47705340385437, 2.6092357635498047, 2.5875051021575928, 2.473243474960327, 2.59566068649292, 2.528989553451538, 2.697209596633911, 2.4368584156036377, 2.663318157196045, 2.3851382732391357, 2.4645497798919678, 2.439396858215332, 2.5657474994659424, 2.654874563217163, 2.600231647491455, 2.5611202716827393, 2.653082847595215, 2.5842764377593994, 2.4696173667907715, 2.6239547729492188, 2.558706760406494, 2.49899959564209, 2.4391798973083496, 2.488764762878418, 2.638659954071045, 2.366999626159668, 2.5994410514831543, 2.4734280109405518, 2.4460091590881348, 2.448181390762329]",pca,286,Pre-max
1,beta,32,0.025,train_items_only_refit_v1,train_items_only,969,none,,286.0,11782,0.4740340116537221,0.6631216008924835,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4677460193634033, 2.483616352081299, 2.7254393100738525, 2.429030656814575, 2.572066068649292, 2.6847639083862305, 2.533966541290283, 2.5879080295562744, 2.4298346042633057, 2.4750759601593018, 2.5608346462249756, 2.507639169692993, 2.6955974102020264, 2.4656147956848145, 2.4663548469543457, 2.6442418098449707, 2.5302116870880127, 2.4598658084869385, 2.48803973197937, 2.4276793003082275, 2.495915651321411, 2.669910192489624, 2.7433996200561523, 2.702833652496338, 2.6663718223571777, 2.62549090385437, 2.3692541122436523, 2.7167153358459473, 2.516972541809082, 2.538076877593994]",pca,286,Pre-max
1,beta,26,0.005,train_items_only_refit_v1,train_items_only,968,none,,286.0,11830,0.4644571026630933,0.6709525603857305,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3056907653808594, 3.04833722114563, 3.158615827560425, 3.1137845516204834, 3.1250107288360596, 3.033762216567993, 3.14269757270813, 3.0305347442626953, 3.2356483936309814, 3.0774900913238525, 3.1808581352233887, 3.0307180881500244, 3.2727997303009033, 3.068542718887329, 3.24499773979187, 3.1288788318634033, 3.1161015033721924, 3.0577635765075684, 3.110426425933838, 2.9998347759246826, 3.109999895095825, 3.2915213108062744, 3.0437886714935303, 3.0615711212158203, 3.248270273208618, 3.0740365982055664, 3.0319032669067383, 3.248013734817505, 3.2357277870178223, 3.253031015396118]",pca,286,Pre-max
1,beta,42,0.02,train_items_only_refit_v1,train_items_only,968,none,,286.0,11681,0.4356613008871139,0.7185479935482059,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4895803928375244, 2.6306209564208984, 2.5608937740325928, 2.5016160011291504, 2.53859806060791, 2.465007781982422, 2.4559953212738037, 2.4827911853790283, 2.4385693073272705, 2.410820245742798, 2.549741268157959, 2.541985034942627, 2.6155526638031006, 2.4344773292541504, 2.414867401123047, 2.6472597122192383, 2.625696897506714, 2.6342954635620117, 2.6396734714508057, 2.6370487213134766, 2.6488699913024902, 2.641584873199463, 2.61488676071167, 2.4975392818450928, 2.456279993057251, 2.6216483116149902, 2.504809856414795, 2.5548741817474365, 2.4465103149414062, 2.3870108127593994]",pca,286,Pre-max
1,beta,24,0.0159,train_items_only_refit_v1,train_items_only,968,none,,286.0,11672,0.4362432446817534,0.7133093183544991,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8892197608947754, 2.831693410873413, 2.671229362487793, 2.6618294715881348, 2.735276937484741, 2.7657251358032227, 2.7002928256988525, 2.7260119915008545, 2.650683641433716, 2.6980485916137695, 2.6643686294555664, 2.7005085945129395, 2.87666392326355, 2.845893383026123, 2.7027127742767334, 2.8921542167663574, 2.6670920848846436, 2.87101674079895, 2.795855760574341, 2.8555855751037598, 2.8787734508514404, 2.738964319229126, 2.9032297134399414, 2.781804084777832, 2.708604574203491, 2.725945234298706, 2.866218328475952, 2.853433132171631, 2.8168253898620605, 2.884207248687744]",pca,286,Pre-max
1,beta,44,0.01,train_items_only_refit_v1,train_items_only,969,none,,286.0,11857,0.4602732317011966,0.6969688426532846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.83373761177063, 3.021782159805298, 2.9033966064453125, 2.9850785732269287, 2.771449565887451, 3.007516622543335, 2.9925854206085205, 2.9098260402679443, 2.942857027053833, 2.931722402572632, 2.899728775024414, 3.0056021213531494, 2.9023284912109375, 2.874147415161133, 2.9193015098571777, 2.9112703800201416, 3.000697374343872, 3.0823841094970703, 2.958744764328003, 2.7829439640045166, 3.063985824584961, 3.129117727279663, 2.888735294342041, 2.9635589122772217, 3.102436065673828, 3.051842212677002, 3.0508275032043457, 2.907181739807129, 3.0729050636291504, 3.128549098968506]",pca,286,Pre-max
1,beta,16,0.028,train_items_only_refit_v1,train_items_only,969,none,,286.0,11643,0.4219330994901061,0.7284906389406021,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4909605979919434, 2.5395853519439697, 2.5615901947021484, 2.383066415786743, 2.5700018405914307, 2.3876845836639404, 2.4838547706604004, 2.5995821952819824, 2.2678701877593994, 2.6027398109436035, 2.588050365447998, 2.4235360622406006, 2.4318721294403076, 2.38993501663208, 2.53402042388916, 2.4840517044067383, 2.5547118186950684, 2.432161331176758, 2.3531243801116943, 2.541194438934326, 2.57509183883667, 2.4338693618774414, 2.5246050357818604, 2.506098747253418, 2.34477162361145, 2.3064515590667725, 2.540695905685425, 2.4662716388702393, 2.4121487140655518, 2.5019021034240723]",pca,286,Pre-max
1,beta,30,0.016,train_items_only_refit_v1,train_items_only,969,none,,286.0,11670,0.4531146410053949,0.6956951211894052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6936473846435547, 2.673065423965454, 2.728722333908081, 2.5653164386749268, 2.9191040992736816, 2.701270580291748, 2.880798578262329, 2.6372265815734863, 2.9235734939575195, 2.7282512187957764, 2.8402175903320312, 2.712864398956299, 2.9599766731262207, 2.6972970962524414, 2.596224308013916, 2.92406964302063, 2.9206204414367676, 2.949862241744995, 2.842041492462158, 2.535780429840088, 2.677659749984741, 2.51812481880188, 2.6676220893859863, 2.6465532779693604, 2.8092358112335205, 2.9056973457336426, 2.5542893409729004, 2.6695501804351807, 2.958516836166382, 2.723677396774292]",pca,286,Pre-max
1,beta,6,0.032,train_items_only_refit_v1,train_items_only,969,none,,286.0,11758,0.4546123626081123,0.6906041909364169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2876462936401367, 2.3091015815734863, 2.4319303035736084, 2.3495373725891113, 2.315007448196411, 2.346290111541748, 2.349877119064331, 2.330225944519043, 2.2983503341674805, 2.457324981689453, 2.5001704692840576, 2.421769142150879, 2.5392534732818604, 2.4694666862487793, 2.4889628887176514, 2.3391761779785156, 2.4827988147735596, 2.440953016281128, 2.192122459411621, 2.2677087783813477, 2.329925060272217, 2.483246326446533, 2.3978755474090576, 2.3939168453216553, 2.483436346054077, 2.2588388919830322, 2.5084877014160156, 2.330801486968994, 2.538015365600586, 2.343892812728882]",pca,286,Pre-max
1,beta,18,0.035,train_items_only_refit_v1,train_items_only,969,none,,286.0,11631,0.3972296451865756,0.7936679876433426,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2847445011138916, 2.3498260974884033, 2.324378728866577, 2.3514304161071777, 2.307978630065918, 2.349616765975952, 2.1872284412384033, 2.2257683277130127, 2.2290561199188232, 2.290584087371826, 2.1175119876861572, 2.135011911392212, 2.1290926933288574, 2.3433218002319336, 2.345658540725708, 2.3662049770355225, 2.343369960784912, 2.1624038219451904, 2.1434221267700195, 2.094064474105835, 2.2512433528900146, 2.3460118770599365, 2.3576467037200928, 2.275724411010742, 2.2206788063049316, 2.3557040691375732, 2.2048192024230957, 2.281719923019409, 2.3335704803466797, 2.2324318885803223]",pca,286,Pre-max
1,beta,46,0.035,train_items_only_refit_v1,train_items_only,969,none,,286.0,11601,0.452736178008629,0.7231014476102942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.355501413345337, 2.2628097534179688, 2.1652002334594727, 2.3456058502197266, 2.195618152618408, 2.2290713787078857, 2.232729434967041, 2.364400625228882, 2.2982146739959717, 2.400160789489746, 2.3282203674316406, 2.3051111698150635, 2.3379647731781006, 2.3608858585357666, 2.2746026515960693, 2.3447189331054688, 2.2223422527313232, 2.245539665222168, 2.2448818683624268, 2.148129940032959, 2.3798553943634033, 2.2908873558044434, 2.328193187713623, 2.3163466453552246, 2.25304913520813, 2.1769626140594482, 2.3438642024993896, 2.2821545600891113, 2.2234363555908203, 2.335277795791626]",pca,286,Pre-max
1,beta,12,0.034,train_items_only_refit_v1,train_items_only,969,none,,286.0,11604,0.4091531931600444,0.7579272987335622,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1473894119262695, 2.147486925125122, 2.4182493686676025, 2.4055163860321045, 2.288717746734619, 2.3204755783081055, 2.3129541873931885, 2.15714430809021, 2.314345598220825, 2.374938488006592, 2.3600006103515625, 2.219165802001953, 2.3724517822265625, 2.3491575717926025, 2.2471699714660645, 2.349907398223877, 2.448902130126953, 2.2490034103393555, 2.396500587463379, 2.1626105308532715, 2.391798257827759, 2.321094036102295, 2.1673240661621094, 2.2234363555908203, 2.256063222885132, 2.2368528842926025, 2.2759151458740234, 2.3957462310791016, 2.2311019897460938, 2.2792727947235107]",pca,286,Pre-max
1,beta,0,0.03,train_items_only_refit_v1,train_items_only,969,none,,286.0,11633,0.4318937017142755,0.7459272773326122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.390227794647217, 2.320241689682007, 2.2330222129821777, 2.3919880390167236, 2.198805570602417, 2.360912799835205, 2.3329555988311768, 2.2785756587982178, 2.3104231357574463, 2.4537770748138428, 2.436652898788452, 2.2128429412841797, 2.463636875152588, 2.4142496585845947, 2.4179930686950684, 2.4186697006225586, 2.118412971496582, 2.2715375423431396, 2.255228042602539, 2.455970525741577, 2.3050990104675293, 2.371103286743164, 2.2317211627960205, 2.307486057281494, 2.287954568862915, 2.415348768234253, 2.308699607849121, 2.3992719650268555, 2.4225544929504395, 2.410069704055786]",pca,286,Pre-max
1,beta,38,0.026,train_items_only_refit_v1,train_items_only,969,none,,286.0,11796,0.4350639711126887,0.7036044638340836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.630359649658203, 2.468061685562134, 2.62572979927063, 2.662646770477295, 2.632939577102661, 2.491879463195801, 2.477295398712158, 2.485687255859375, 2.6624581813812256, 2.6229889392852783, 2.6523492336273193, 2.4630348682403564, 2.491926908493042, 2.4873368740081787, 2.597569465637207, 2.527977466583252, 2.500910997390747, 2.450171709060669, 2.6041035652160645, 2.463409900665283, 2.502012252807617, 2.4939451217651367, 2.5122897624969482, 2.589157819747925, 2.6058058738708496, 2.638450860977173, 2.6777729988098145, 2.545163154602051, 2.5690560340881348, 2.554865837097168]",pca,286,Pre-max
1,beta,18,0.0155,train_items_only_refit_v1,train_items_only,969,none,,286.0,11631,0.399583645287804,0.7923170591898768,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.791532278060913, 2.8600051403045654, 2.8371939659118652, 2.850703001022339, 2.8171300888061523, 2.859898567199707, 2.692373514175415, 2.730679512023926, 2.737119436264038, 2.79345965385437, 2.6571972370147705, 2.658306360244751, 2.6431238651275635, 2.848684787750244, 2.860544204711914, 2.8748068809509277, 2.8565409183502197, 2.6909127235412598, 2.656406879425049, 2.6116583347320557, 2.7550909519195557, 2.8478844165802, 2.857177734375, 2.7778449058532715, 2.7290773391723633, 2.864321231842041, 2.714629888534546, 2.7873215675354004, 2.846965789794922, 2.7338950634002686]",pca,286,Pre-max
1,beta,34,0.015,train_items_only_refit_v1,train_items_only,969,none,,286.0,11622,0.4273727316504701,0.7489785154829167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.848914623260498, 2.8710715770721436, 2.6913211345672607, 2.952096939086914, 2.9163756370544434, 2.699143171310425, 2.7303919792175293, 2.8213515281677246, 2.915895462036133, 2.902360200881958, 2.7784478664398193, 2.7196733951568604, 2.879734516143799, 2.740579128265381, 2.8978066444396973, 2.807063341140747, 2.922755002975464, 2.7109313011169434, 2.858431100845337, 2.794980049133301, 2.739290475845337, 2.6525628566741943, 2.8468105792999268, 2.7903690338134766, 2.9074347019195557, 2.790919065475464, 2.9194490909576416, 2.924318552017212, 2.726572275161743, 2.747926950454712]",pca,286,Pre-max
1,beta,2,0.038,train_items_only_refit_v1,train_items_only,969,none,,286.0,11754,0.4388408549429987,0.7131952963018691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2835214138031006, 2.1740033626556396, 2.315161943435669, 1.9936867952346802, 2.145097494125366, 2.3446879386901855, 2.388453483581543, 2.3973073959350586, 2.3586463928222656, 2.17456316947937, 2.210397958755493, 2.1605491638183594, 2.378450393676758, 2.1877574920654297, 2.3467397689819336, 2.399632453918457, 2.2566702365875244, 2.3268792629241943, 2.084967851638794, 2.235661268234253, 2.0878477096557617, 2.2196297645568848, 2.200173854827881, 2.396970272064209, 2.1683170795440674, 2.158541679382324, 2.37408447265625, 2.384791851043701, 2.2620749473571777, 2.3079822063446045]",pca,286,Pre-max
1,beta,28,0.03,train_items_only_refit_v1,train_items_only,969,none,,286.0,11889,0.435016908371826,0.7313746114551741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.514800548553467, 2.3042829036712646, 2.315953493118286, 2.286717176437378, 2.2804439067840576, 2.5326621532440186, 2.4933266639709473, 2.349682092666626, 2.254061460494995, 2.455791711807251, 2.4871928691864014, 2.313469409942627, 2.340149164199829, 2.285123109817505, 2.3749687671661377, 2.266392469406128, 2.325469732284546, 2.3732101917266846, 2.3382809162139893, 2.454390287399292, 2.353665590286255, 2.3308825492858887, 2.4566705226898193, 2.2609243392944336, 2.3483734130859375, 2.4742448329925537, 2.4599764347076416, 2.267273187637329, 2.51619815826416, 2.2943711280822754]",pca,286,Pre-max
1,beta,2,0.016,train_items_only_refit_v1,train_items_only,969,none,,286.0,11754,0.4423070510090928,0.7139705751089599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.846250057220459, 2.729218006134033, 2.909539222717285, 2.5881757736206055, 2.709808826446533, 2.9085581302642822, 2.9583728313446045, 2.9583241939544678, 2.9287400245666504, 2.7378997802734375, 2.774001359939575, 2.725619077682495, 2.946043014526367, 2.74586820602417, 2.9124412536621094, 2.9675076007843018, 2.861330986022949, 2.8888590335845947, 2.6523401737213135, 2.800729751586914, 2.6629066467285156, 2.7769224643707275, 2.7578582763671875, 2.9591424465179443, 2.734503746032715, 2.721329689025879, 2.9410858154296875, 2.9530327320098877, 2.8119606971740723, 2.8803751468658447]",pca,286,Pre-max
1,beta,30,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,11670,0.4551741044497096,0.6947256840329836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.084681272506714, 3.068730115890503, 3.1206586360931396, 2.949376344680786, 3.315269947052002, 3.0988733768463135, 3.2716262340545654, 3.032449960708618, 3.318296432495117, 3.1145365238189697, 3.2297139167785645, 3.110320806503296, 3.3560049533843994, 3.091369867324829, 2.9976587295532227, 3.3184616565704346, 3.315617322921753, 3.3404109477996826, 3.230691432952881, 2.925511121749878, 3.0731589794158936, 2.926623582839966, 3.0693612098693848, 3.0441548824310303, 3.203707695007324, 3.305008888244629, 2.959766149520874, 3.063215494155884, 3.355076313018799, 3.116224765777588]",pca,286,Pre-max
1,beta,40,0.034,train_items_only_refit_v1,train_items_only,968,none,,286.0,11689,0.4267503576260427,0.7183892882634852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.541896343231201, 2.273693323135376, 2.4316844940185547, 2.380711555480957, 2.3978238105773926, 2.5546882152557373, 2.5177056789398193, 2.402679204940796, 2.5946457386016846, 2.6078391075134277, 2.3904592990875244, 2.378469467163086, 2.411147356033325, 2.380438804626465, 2.5528206825256348, 2.3563976287841797, 2.419665813446045, 2.349144220352173, 2.456092596054077, 2.6162796020507812, 2.242734670639038, 2.4108543395996094, 2.56266188621521, 2.6117591857910156, 2.43017578125, 2.573075294494629, 2.3759982585906982, 2.5439069271087646, 2.4880566596984863, 2.4244728088378906]",pca,286,Pre-max
1,beta,36,0.04,train_items_only_refit_v1,train_items_only,968,none,,286.0,11901,0.4387384834571323,0.7299439856373429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.05588436126709, 2.1896071434020996, 2.147412061691284, 2.0466558933258057, 2.0116093158721924, 1.9873732328414917, 2.0410966873168945, 2.0393173694610596, 2.0286471843719482, 2.268144369125366, 2.192624092102051, 2.0871331691741943, 2.25618314743042, 2.2344281673431396, 2.220233201980591, 2.0506863594055176, 2.2655129432678223, 2.2228384017944336, 2.212831735610962, 2.149576425552368, 2.038195848464966, 2.1306204795837402, 2.216295003890991, 2.143061876296997, 2.2679896354675293, 2.1313393115997314, 2.0830330848693848, 2.1166770458221436, 2.0471854209899902, 2.2392044067382812]",pca,286,Pre-max
1,beta,34,0.032,train_items_only_refit_v1,train_items_only,969,none,,286.0,11622,0.42522174926494,0.7497556924270715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4054813385009766, 2.4203765392303467, 2.2309277057647705, 2.507565975189209, 2.464505195617676, 2.2361321449279785, 2.2760000228881836, 2.3733983039855957, 2.465644359588623, 2.4544835090637207, 2.3274176120758057, 2.2568047046661377, 2.418137788772583, 2.283886432647705, 2.4491469860076904, 2.361771583557129, 2.4703586101531982, 2.253000020980835, 2.3980071544647217, 2.3535306453704834, 2.287604808807373, 2.1914074420928955, 2.392852783203125, 2.342698097229004, 2.4525253772735596, 2.34088397026062, 2.4691286087036133, 2.4717235565185547, 2.2670769691467285, 2.294278621673584]",pca,286,Pre-max
1,beta,26,0.024,train_items_only_refit_v1,train_items_only,968,none,,286.0,11830,0.46244798896217,0.6713202822370072,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7754323482513428, 2.5116167068481445, 2.6371817588806152, 2.588926076889038, 2.6033198833465576, 2.5139176845550537, 2.621614933013916, 2.4897265434265137, 2.7117297649383545, 2.549561023712158, 2.6585633754730225, 2.4849941730499268, 2.7517731189727783, 2.5365402698516846, 2.7355730533599854, 2.606792449951172, 2.5846211910247803, 2.5305423736572266, 2.5879085063934326, 2.4643218517303467, 2.557742118835449, 2.7660107612609863, 2.513859987258911, 2.53535532951355, 2.7253472805023193, 2.5396087169647217, 2.5062365531921387, 2.7219951152801514, 2.7079877853393555, 2.7276499271392822]",pca,286,Pre-max
1,beta,2,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,11754,0.4442494067100637,0.714121040403757,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2324583530426025, 3.106557607650757, 3.3083534240722656, 2.9833576679229736, 3.092289924621582, 3.292696952819824, 3.3437435626983643, 3.339181900024414, 3.3130154609680176, 3.121976852416992, 3.1560254096984863, 3.1094563007354736, 3.3316256999969482, 3.1254985332489014, 3.300440788269043, 3.3506722450256348, 3.262577772140503, 3.268853187561035, 3.0360217094421387, 3.1854922771453857, 3.0516228675842285, 3.1569321155548096, 3.137509822845459, 3.3410277366638184, 3.118147611618042, 3.103057622909546, 3.325244903564453, 3.3369266986846924, 3.1853156089782715, 3.270700693130493]",pca,286,Pre-max
1,beta,36,0.004,train_items_only_refit_v1,train_items_only,968,none,,286.0,11901,0.4437506373494904,0.7285723518850987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0073280334472656, 3.110579252243042, 3.0882630348205566, 2.999540090560913, 2.989264726638794, 2.9656834602355957, 2.9918577671051025, 3.0088655948638916, 2.9940624237060547, 3.2182371616363525, 3.164992332458496, 3.039047956466675, 3.223841905593872, 3.194089412689209, 3.175835609436035, 3.0128955841064453, 3.207017660140991, 3.1586191654205322, 3.1534759998321533, 3.1174700260162354, 3.0055596828460693, 3.075364351272583, 3.1737654209136963, 3.084296703338623, 3.182964563369751, 3.0709190368652344, 3.0392072200775146, 3.073432445526123, 3.0167460441589355, 3.1815130710601807]",pca,286,Pre-max
1,beta,24,0.036,train_items_only_refit_v1,train_items_only,968,none,,286.0,11672,0.4337355922977487,0.7115624660805383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3745827674865723, 2.3113133907318115, 2.1818478107452393, 2.126946449279785, 2.2206079959869385, 2.241312265396118, 2.1733908653259277, 2.1974761486053467, 2.1173102855682373, 2.1698126792907715, 2.146110773086548, 2.1659326553344727, 2.355517625808716, 2.328995943069458, 2.1786530017852783, 2.3745434284210205, 2.144578218460083, 2.359977960586548, 2.2832257747650146, 2.3349318504333496, 2.3799197673797607, 2.2208335399627686, 2.3930904865264893, 2.250580310821533, 2.181082010269165, 2.1968905925750732, 2.344228506088257, 2.3337454795837402, 2.294454574584961, 2.3671090602874756]",pca,286,Pre-max
