n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,5,0.044,2358,0.3970871651108677,0.7591741196572863,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3180989027023315, 1.1414296627044678, 1.2987149953842163, 1.505081057548523, 1.246462106704712, 2.335895299911499, 2.120264768600464, 1.6106418371200562, 1.241811752319336, 1.2695168256759644, 1.7887791395187378, 1.298754096031189, 1.53815495967865, 2.2568883895874023, 1.2839460372924805, 1.2610688209533691, 1.1998270750045776, 1.3113428354263306, 1.4714769124984741, 1.1631838083267212, 2.003127098083496, 2.064948320388794, 1.294791579246521, 1.8425172567367554, 1.3469674587249756, 1.3629943132400513, 1.4474352598190308, 1.6521977186203003, 1.965335488319397, 1.2005897760391235]",raw,Pre-max
1,beta,22,0.048,2338,0.4614461904381938,0.6809364548494984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9502461552619934, 1.5982457399368286, 2.208993434906006, 1.276272177696228, 0.9015507102012634, 0.8370149731636047, 1.1412546634674072, 0.9414919018745422, 1.3309459686279297, 0.884424090385437, 0.8704550266265869, 1.0029047727584839, 0.9667110443115234, 1.3350281715393066, 0.9085038900375366, 1.0094358921051025, 0.9418532252311707, 1.2612329721450806, 1.097570776939392, 1.3624086380004883, 1.449351191520691, 1.1446138620376587, 1.1167322397232056, 0.9071897864341736, 0.9313320517539978, 1.1828237771987915, 1.1291844844818115, 1.0338035821914673, 1.3441188335418701, 1.4197920560836792]",raw,Pre-max
1,beta,46,0.058,2285,0.4705950506085835,0.6758075788909313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8625712394714355, 1.0049772262573242, 0.6943637728691101, 0.7889184355735779, 1.208593487739563, 0.8302608728408813, 0.7598483562469482, 1.2515325546264648, 0.7345406413078308, 0.879467785358429, 0.9599681496620178, 0.8262788653373718, 1.0494933128356934, 0.8523929119110107, 0.9557063579559326, 0.9209833741188049, 1.2388194799423218, 0.7662239074707031, 0.6727676391601562, 0.8990952968597412, 0.8684844374656677, 0.8638456463813782, 1.4382764101028442, 0.7899479866027832, 1.1812671422958374, 1.6102211475372314, 0.7226521372795105, 0.7143085598945618, 1.01706862449646, 1.0462602376937866]",raw,Pre-max
1,beta,19,0.052,2359,0.4453383153827796,0.7032968698335721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8621611595153809, 0.7882465124130249, 0.8902432918548584, 0.7898919582366943, 0.897732138633728, 0.8594771027565002, 0.9765748977661133, 0.8186929225921631, 0.8203502893447876, 1.0817408561706543, 0.9028419852256775, 0.9922321438789368, 1.09018075466156, 1.0710091590881348, 0.743854820728302, 0.8641476035118103, 1.1217379570007324, 1.0574917793273926, 0.9695021510124207, 1.0746809244155884, 1.6271308660507202, 1.3097285032272339, 0.7910478711128235, 0.7803389430046082, 1.0311764478683472, 0.8677516579627991, 0.941817581653595, 1.1460198163986206, 0.8458020687103271, 1.0685429573059082]",raw,Pre-max
1,beta,45,0.085,2332,0.4197038483719791,0.7314110241609407,14,"[0, 1, 2, 6, 8, 11, 13, 17, 19, 20, 21, 22, 23, 29]","[0.6127091646194458, 0.34195104241371155, 0.7465317845344543, 0.0, 0.0, 0.0, 0.7495987415313721, 0.0, 0.007697060238569975, 0.0, 0.0, 0.9116683602333069, 0.0, 0.9364303946495056, 0.0, 0.0, 0.0, 0.03398996964097023, 0.0, 1.5510042905807495, 0.8050398826599121, 0.5756438374519348, 0.26604124903678894, 0.1655091792345047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05296243727207184]",raw,Pre-max
1,beta,1,0.056,2299,0.4519094573003997,0.6975690877337168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0608159303665161, 0.734389066696167, 0.8098806738853455, 1.2525355815887451, 0.8930560946464539, 1.1973429918289185, 0.8373583555221558, 1.0411969423294067, 0.7376088500022888, 2.401911973953247, 0.7731340527534485, 0.9528202414512634, 0.8021609783172607, 1.5596524477005005, 1.2000733613967896, 0.76263427734375, 1.5002652406692505, 1.055153727531433, 1.057350516319275, 1.1666004657745361, 0.9989646673202515, 1.3314553499221802, 0.722470223903656, 1.8161699771881104, 0.964414119720459, 1.1417157649993896, 1.1515218019485474, 0.6319600343704224, 1.077638030052185, 0.9222273230552673]",raw,Pre-max
1,beta,28,0.05,2312,0.4384407929441595,0.7315053336684494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.384702444076538, 0.9386441111564636, 0.9219905734062195, 1.2592194080352783, 0.8121552467346191, 1.8937026262283325, 1.067793846130371, 0.9133787751197815, 1.6131865978240967, 1.0032976865768433, 1.466387391090393, 0.7811039686203003, 2.588855028152466, 0.8214868903160095, 0.7359435558319092, 0.777582585811615, 1.4972665309906006, 0.8545105457305908, 0.8650892376899719, 2.540187120437622, 1.1556118726730347, 1.0071465969085693, 1.1763064861297607, 1.5040937662124634, 0.7885227203369141, 1.0811952352523804, 1.0811947584152222, 0.8877296447753906, 1.1381800174713135, 1.8192211389541626]",raw,Pre-max
1,beta,6,0.052,2359,0.4588318104517188,0.6802339963469533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9129453897476196, 0.7084834575653076, 1.160837173461914, 1.2349853515625, 1.5283976793289185, 1.1024205684661865, 1.5131458044052124, 1.6566987037658691, 1.7655417919158936, 0.6569660902023315, 1.6612722873687744, 2.0691795349121094, 1.6567178964614868, 0.7291831374168396, 0.7640368342399597, 0.8042315244674683, 0.7778878808021545, 0.6842365860939026, 1.0660688877105713, 1.4705204963684082, 0.7068365216255188, 0.9605408906936646, 1.4835236072540283, 1.2625830173492432, 0.7979066967964172, 2.0370326042175293, 1.2037018537521362, 0.7508139610290527, 0.8054442405700684, 0.9989469051361084]",raw,Pre-max
1,beta,2,0.054,2389,0.4417847049025143,0.7102624981829404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4238890409469604, 1.1065946817398071, 0.9289535284042358, 0.9334262609481812, 0.7971222996711731, 1.6199965476989746, 0.9035885334014893, 0.7377667427062988, 0.7701734900474548, 0.9424163699150085, 0.7708919048309326, 0.6688566207885742, 0.7514108419418335, 1.0801461935043335, 0.7574158310890198, 1.6496572494506836, 2.0394256114959717, 0.9633740186691284, 0.6370232105255127, 0.8298043012619019, 0.8421443700790405, 2.3088502883911133, 0.646389901638031, 1.5474603176116943, 1.0781772136688232, 0.7149518132209778, 1.5649977922439575, 0.6963208317756653, 0.7523510456085205, 2.1135947704315186]",raw,Pre-max
1,beta,14,0.086,2392,0.4705417087201018,0.6397976612797267,19,"[0, 2, 4, 6, 9, 13, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","[0.042454589158296585, 0.0, 0.5969225764274597, 0.0, 0.46321770548820496, 0.0, 0.5538898706436157, 0.0, 0.0, 0.5546185374259949, 0.0, 0.0, 0.0, 0.5734476447105408, 0.46113038063049316, 0.0, 0.4939463138580322, 0.5309009552001953, 0.0, 0.2839236855506897, 0.6491628289222717, 0.5677654147148132, 0.4719778299331665, 0.1489366590976715, 0.51234370470047, 1.014428734779358, 0.0, 0.40371033549308777, 0.5717751383781433, 0.15684139728546143]",raw,Pre-max
1,beta,25,0.06,2417,0.4563082331243827,0.6758794779969287,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5774737596511841, 0.5279961228370667, 0.5828922986984253, 1.457398533821106, 1.369141697883606, 0.6984056234359741, 0.9794726371765137, 0.5708626508712769, 0.6476952433586121, 0.8500926494598389, 0.6271929144859314, 0.8047837018966675, 0.7039897441864014, 0.7437564730644226, 0.5373415350914001, 0.8251761198043823, 0.5893352627754211, 0.6882914900779724, 0.9899552464485168, 0.6372019648551941, 0.6097530126571655, 0.6516285538673401, 0.8180128931999207, 0.7122598886489868, 0.7186881899833679, 0.5425378680229187, 0.5219273567199707, 0.6536875367164612, 1.1910052299499512, 0.7169909477233887]",raw,Pre-max
1,beta,40,0.0535,2321,0.4186734115250644,0.7421707708779443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2823891639709473, 0.9221052527427673, 1.2975921630859375, 0.8602845668792725, 1.0075914859771729, 0.954437255859375, 0.8116739988327026, 1.2143391370773315, 0.7862035036087036, 0.9623710513114929, 0.8291370272636414, 0.9576363563537598, 0.9750893712043762, 2.480180263519287, 0.8363375663757324, 1.9147207736968994, 0.8836073279380798, 1.5743858814239502, 0.9668928980827332, 0.983892023563385, 1.0106745958328247, 1.3781681060791016, 1.4737224578857422, 0.8990716338157654, 0.9033364057540894, 0.8718063831329346, 0.9503467082977295, 0.8066679239273071, 0.8854268789291382, 0.9495136737823486]",raw,Pre-max
1,beta,36,0.055,2397,0.4668061961755679,0.6751159784560143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0698121786117554, 0.6333604454994202, 0.948384702205658, 0.8862159848213196, 0.7738857269287109, 1.056816816329956, 1.130294680595398, 1.0743192434310913, 0.9337549805641174, 0.6817651987075806, 0.8063595294952393, 0.8405247926712036, 0.8895791172981262, 0.7775960564613342, 1.5275075435638428, 0.747427225112915, 0.8521983623504639, 0.7293428182601929, 1.0449541807174683, 0.9123243093490601, 0.710845410823822, 1.0833390951156616, 0.9332472085952759, 1.0165979862213135, 0.9798405766487122, 1.163852572441101, 0.6561025977134705, 0.7598413228988647, 0.9222237467765808, 0.8893696069717407]",raw,Pre-max
1,beta,34,0.052,2329,0.4437655130549203,0.7267222774558063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4182648658752441, 0.9773452281951904, 0.9730152487754822, 2.2303545475006104, 0.9924561381340027, 0.899982750415802, 1.4133721590042114, 0.8842020630836487, 0.9280670881271362, 0.9610815048217773, 1.0306257009506226, 1.6125473976135254, 1.2998820543289185, 1.3542729616165161, 1.100701093673706, 0.9872618913650513, 1.3923425674438477, 1.0429267883300781, 0.987234890460968, 0.9771665930747986, 1.6131067276000977, 1.1588283777236938, 0.8092825412750244, 0.846165120601654, 0.907720685005188, 0.9998646378517151, 1.756203293800354, 0.9759630560874939, 1.5617533922195435, 0.8588281273841858]",raw,Pre-max
1,beta,42,0.056,2323,0.435135223455962,0.7244072626453792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7018362283706665, 1.0888075828552246, 1.1751459836959839, 0.92930006980896, 1.245351791381836, 0.732191264629364, 0.8542599678039551, 1.419011116027832, 0.7372832894325256, 0.6157916188240051, 1.282900094985962, 1.127690076828003, 0.679405689239502, 1.0826560258865356, 1.1362639665603638, 0.976466953754425, 0.9612761735916138, 0.9968277812004089, 0.92386394739151, 1.073828935623169, 1.0109442472457886, 0.6582902073860168, 0.8656980991363525, 1.101920247077942, 0.8742169737815857, 0.974726140499115, 0.8224323391914368, 0.6481861472129822, 1.0631184577941895, 1.271933674812317]",raw,Pre-max
1,beta,14,0.056,2392,0.4719986084224505,0.6423792630966458,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8896456956863403, 1.0051244497299194, 1.18605637550354, 0.685576319694519, 1.082720398902893, 0.6201611757278442, 1.0560157299041748, 0.8000752329826355, 0.7402258515357971, 1.0762159824371338, 0.9241399765014648, 0.6367931962013245, 0.8733820915222168, 1.099716067314148, 1.0346406698226929, 0.7440508604049683, 1.0498756170272827, 1.1943910121917725, 0.8353523015975952, 0.9487379193305969, 1.1097941398620605, 1.0766947269439697, 1.1789145469665527, 0.8798158764839172, 1.042649269104004, 1.538329005241394, 0.761442244052887, 1.0045273303985596, 1.093765139579773, 0.9910725355148315]",raw,Pre-max
1,beta,8,0.055,2311,0.4297980079731636,0.7259632147838215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8370075225830078, 0.9099924564361572, 0.9471209049224854, 0.9944115281105042, 1.0430176258087158, 1.7296289205551147, 1.3094658851623535, 0.9061355590820312, 1.210174322128296, 1.8489642143249512, 1.2719014883041382, 1.0294640064239502, 0.935215950012207, 1.0865272283554077, 2.1224558353424072, 0.9831564426422119, 2.2917282581329346, 1.2050859928131104, 0.9334453344345093, 1.6822996139526367, 0.9635556936264038, 0.9235326647758484, 1.4675562381744385, 1.5798877477645874, 1.6041415929794312, 2.6345510482788086, 1.0547746419906616, 1.037429928779602, 0.9531117677688599, 1.6225842237472534]",raw,Pre-max
1,beta,23,0.055,2341,0.4318229669894421,0.6872732915640215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6738247275352478, 0.8774425387382507, 1.050287127494812, 1.0256599187850952, 0.8897954225540161, 1.1450176239013672, 1.4036086797714233, 0.6552416086196899, 2.245675563812256, 0.7679840326309204, 0.752555787563324, 0.7726422548294067, 1.3929284811019897, 1.2870248556137085, 0.8786634802818298, 1.2278773784637451, 1.905120611190796, 0.9100715517997742, 1.0105756521224976, 1.0137101411819458, 0.7686235904693604, 0.7034511566162109, 0.7154279947280884, 1.249939203262329, 1.0340631008148193, 2.4261608123779297, 0.6576115489006042, 1.1718648672103882, 0.8180704116821289, 2.3033976554870605]",raw,Pre-max
1,beta,46,0.054,2285,0.4704065456968511,0.6759386249617034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.987741231918335, 1.1644549369812012, 0.8199517726898193, 0.9160147309303284, 1.3626177310943604, 0.950742244720459, 0.8838004469871521, 1.3980032205581665, 0.8597811460494995, 1.002632975578308, 1.1073435544967651, 0.9891270399093628, 1.161067008972168, 0.9948872923851013, 1.081963300704956, 1.081955909729004, 1.3852100372314453, 0.9072467088699341, 0.7985066771507263, 1.0665783882141113, 0.9964745044708252, 0.9828751683235168, 1.5779907703399658, 0.9126681685447693, 1.3356797695159912, 1.771275520324707, 0.8495491743087769, 0.8418799638748169, 1.1425329446792603, 1.2085195779800415]",raw,Pre-max
1,beta,30,0.056,2334,0.462767314984697,0.6838729072963519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8785251379013062, 2.471306324005127, 0.9609236717224121, 0.6724711656570435, 0.8871684670448303, 1.0980128049850464, 0.9233972430229187, 0.7024269104003906, 0.8647893667221069, 1.3858680725097656, 0.7091488838195801, 0.9389191269874573, 1.045267939567566, 0.6265664100646973, 1.4924039840698242, 0.9611707329750061, 0.8394330143928528, 0.6773809790611267, 1.4536449909210205, 0.7973971366882324, 0.7042441368103027, 1.75403892993927, 0.8856284618377686, 1.3318991661071777, 1.1922301054000854, 0.6525360345840454, 1.1839945316314697, 0.666239857673645, 1.3530930280685425, 0.9979981184005737]",raw,Pre-max
1,beta,12,0.0535,2376,0.4150605499090801,0.7428313321037376,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1353439092636108, 1.0791329145431519, 0.7418571710586548, 1.2067880630493164, 1.1226484775543213, 0.8738505840301514, 1.5638870000839233, 1.2189843654632568, 0.7670325636863708, 1.0171161890029907, 1.5703461170196533, 1.445496916770935, 1.012014389038086, 1.28297758102417, 0.8532549142837524, 0.8771802186965942, 2.385073661804199, 1.2606936693191528, 1.1169551610946655, 0.8826332092285156, 0.8178303837776184, 1.67707359790802, 1.1502256393432617, 0.8102965950965881, 0.7861901521682739, 1.1423441171646118, 1.1995179653167725, 0.7021228075027466, 1.0208419561386108, 1.6329987049102783]",raw,Pre-max
1,beta,18,0.054,2319,0.411153036240829,0.775988486123548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7898039817810059, 1.0886510610580444, 1.5443623065948486, 1.2199409008026123, 1.2437423467636108, 1.0523921251296997, 0.8360536098480225, 0.8172586560249329, 0.7926036715507507, 0.9420547485351562, 0.8452261090278625, 1.128110647201538, 0.8533373475074768, 1.211639642715454, 1.0380488634109497, 0.8940022587776184, 0.8144914507865906, 1.0424540042877197, 1.1530110836029053, 1.1660771369934082, 0.8233276009559631, 0.7688896059989929, 1.2454116344451904, 1.1433759927749634, 0.7740998268127441, 0.8711448907852173, 0.8561875224113464, 0.8639772534370422, 1.1186754703521729, 1.3669246435165405]",raw,Pre-max
1,beta,19,0.058,2359,0.4453635437471868,0.7030695470076049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6965091824531555, 0.615258514881134, 0.7232775688171387, 0.6164342164993286, 0.7298259735107422, 0.678680956363678, 0.7818183302879333, 0.6387931704521179, 0.6341400146484375, 0.8475237488746643, 0.7261481285095215, 0.8272217512130737, 0.8982366919517517, 0.9046715497970581, 0.5575853586196899, 0.6942536234855652, 0.8994420170783997, 0.891118586063385, 0.7972991466522217, 0.8969414830207825, 1.3766305446624756, 1.0477291345596313, 0.6122214794158936, 0.6043508648872375, 0.8393698334693909, 0.6931852698326111, 0.7811517119407654, 0.9529417157173157, 0.6793513894081116, 0.9058949947357178]",raw,Pre-max
1,beta,35,0.058,2294,0.4179614948819527,0.7527641313582628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7312936782836914, 0.9082388877868652, 0.6753912568092346, 0.727036714553833, 1.1331509351730347, 0.9638001918792725, 1.1870657205581665, 0.8542355298995972, 2.0912272930145264, 2.004455804824829, 0.9109309315681458, 0.7387034893035889, 0.8597254753112793, 0.5512290000915527, 0.6978017091751099, 0.9566611051559448, 1.2200770378112793, 0.773688018321991, 0.8612529635429382, 0.7844512462615967, 0.8909331560134888, 1.1775422096252441, 0.6894770264625549, 0.8944822549819946, 0.48755231499671936, 0.7315420508384705, 1.3531731367111206, 0.7131681442260742, 0.7878130078315735, 0.9820029735565186]",raw,Pre-max
1,beta,42,0.086,2323,0.4327850360626252,0.7240146413133022,19,"[1, 2, 3, 4, 6, 7, 10, 11, 13, 14, 16, 17, 18, 19, 20, 23, 25, 28, 29]","[0.0, 0.27661409974098206, 0.5733751654624939, 0.2737416625022888, 0.7422206401824951, 0.0, 0.0017044077394530177, 0.7575408816337585, 0.0, 0.0, 0.48420727252960205, 0.4982330799102783, 0.0, 0.5824791789054871, 0.5392352938652039, 0.0, 0.08424316346645355, 0.3653852939605713, 0.19552955031394958, 0.42581430077552795, 0.39625978469848633, 0.0, 0.0, 0.4727591276168823, 0.0, 0.2952381670475006, 0.0, 0.0, 0.445812463760376, 0.6395443677902222]",raw,Pre-max
1,beta,47,0.058,2361,0.4253325591728037,0.7360229584963464,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8100560903549194, 0.7218309044837952, 0.6085944175720215, 0.7483808994293213, 1.0678731203079224, 0.6966761946678162, 0.5630276799201965, 0.6483238339424133, 0.6849309802055359, 0.6131477355957031, 0.7558073997497559, 0.5581715703010559, 0.8047537803649902, 0.963208019733429, 0.7554470300674438, 0.8178374767303467, 0.7857582569122314, 0.7916208505630493, 0.6842248439788818, 0.6363691687583923, 1.8959871530532837, 1.0417289733886719, 0.9874306917190552, 0.696601927280426, 0.7444746494293213, 1.1611443758010864, 0.7223457098007202, 0.7705808877944946, 0.8324554562568665, 0.5762832760810852]",raw,Pre-max
1,beta,40,0.06,2321,0.4183736070336779,0.7422364127663913,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9850280284881592, 0.7510753870010376, 1.02748703956604, 0.6653497219085693, 0.858744740486145, 0.7878406643867493, 0.6337549090385437, 1.05697762966156, 0.6036242842674255, 0.7903880476951599, 0.6498509645462036, 0.7974997162818909, 0.8110268115997314, 2.2655391693115234, 0.6561771035194397, 1.6610640287399292, 0.7071291208267212, 1.347266435623169, 0.7957625389099121, 0.8088690042495728, 0.8517158031463623, 1.1163933277130127, 1.2152835130691528, 0.732285737991333, 0.7307224273681641, 0.6759607791900635, 0.7849212288856506, 0.6278302669525146, 0.7092645168304443, 0.775130569934845]",raw,Pre-max
1,beta,41,0.05,2442,0.4510090686949963,0.6991540114026994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8252466320991516, 1.8884868621826172, 1.2656973600387573, 0.8957635760307312, 1.2409842014312744, 0.73881995677948, 1.3337576389312744, 0.803091824054718, 0.849334180355072, 0.6890016794204712, 1.1390480995178223, 0.9197461605072021, 1.1375373601913452, 0.7627037763595581, 0.8522562980651855, 0.9457433223724365, 1.0556167364120483, 0.9684094786643982, 1.0832507610321045, 0.8479210734367371, 0.7112475037574768, 1.450960397720337, 1.0284310579299927, 0.7398039698600769, 0.8479424118995667, 0.8297511339187622, 0.8074329495429993, 0.9145673513412476, 1.4480576515197754, 0.9063993096351624]",raw,Pre-max
1,beta,2,0.056,2389,0.4418296134009816,0.7101777020634148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.347924828529358, 1.0392104387283325, 0.8696141839027405, 0.8720090985298157, 0.7318775057792664, 1.545957326889038, 0.8406667113304138, 0.6745338439941406, 0.7080902457237244, 0.8840171694755554, 0.707843542098999, 0.6010560393333435, 0.6807489991188049, 0.9899709224700928, 0.6967641115188599, 1.57490074634552, 1.9738876819610596, 0.9008962512016296, 0.5711094737052917, 0.7685533165931702, 0.7807133197784424, 2.243250608444214, 0.5807476043701172, 1.4798170328140259, 1.0065747499465942, 0.6500051021575928, 1.487485647201538, 0.6333650946617126, 0.6898933053016663, 2.0399186611175537]",raw,Pre-max
1,beta,18,0.062,2319,0.4112986323116164,0.7759116443216076,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.526757538318634, 0.8337757587432861, 1.2538586854934692, 0.9683519601821899, 1.0049515962600708, 0.787745475769043, 0.6012340188026428, 0.5724256634712219, 0.554575502872467, 0.7172443270683289, 0.6141780614852905, 0.8573595285415649, 0.5995578765869141, 0.8926041126251221, 0.8039584159851074, 0.6352722644805908, 0.5430240631103516, 0.798839271068573, 0.9091243743896484, 0.9154157638549805, 0.5502313375473022, 0.5132678151130676, 0.9971696138381958, 0.9185866713523865, 0.5290756821632385, 0.6134210824966431, 0.5958609580993652, 0.6385222673416138, 0.8657951354980469, 1.1206027269363403]",raw,Pre-max
1,beta,6,0.058,2359,0.4587243825011973,0.6798952984999497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6949899792671204, 0.4770379066467285, 0.8985733389854431, 0.9868258237838745, 1.3178387880325317, 0.8591344952583313, 1.262252926826477, 1.450178861618042, 1.5577224493026733, 0.42843449115753174, 1.4367423057556152, 1.8714836835861206, 1.3990564346313477, 0.49262934923171997, 0.532839834690094, 0.5960268974304199, 0.5536378026008606, 0.4711434841156006, 0.8087324500083923, 1.2420672178268433, 0.48874807357788086, 0.7058330774307251, 1.2333232164382935, 1.007014274597168, 0.5894469022750854, 1.8387620449066162, 0.9530829787254333, 0.5344306826591492, 0.5923305749893188, 0.7196252346038818]",raw,Pre-max
1,beta,36,0.064,2397,0.466145096321873,0.6740639138240575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.859820544719696, 0.34536057710647583, 0.7142032384872437, 0.6424393653869629, 0.5284243226051331, 0.7937486171722412, 0.9375723600387573, 0.8351904153823853, 0.708613932132721, 0.39556649327278137, 0.5045536756515503, 0.5848426818847656, 0.6386570930480957, 0.45969146490097046, 1.1913069486618042, 0.4612300395965576, 0.5571473240852356, 0.4545668363571167, 0.8303640484809875, 0.6864546537399292, 0.4488333761692047, 0.8406134843826294, 0.6909549236297607, 0.7837319374084473, 0.7543848156929016, 0.948861300945282, 0.3289809226989746, 0.5026965141296387, 0.6952416896820068, 0.6596943736076355]",raw,Pre-max
