n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,39,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,975,0.3314427040190774,0.6079050945174345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6303959488868713, 0.5524801015853882, 0.5189619064331055, 0.5907902717590332, 0.4860844910144806, 0.6225194334983826, 0.5649786591529846, 0.5453090071678162, 0.49762067198753357, 0.5215341448783875, 0.5193658471107483, 0.5229018926620483, 0.4555899202823639, 0.6518952250480652, 0.5278046727180481, 0.5581879019737244, 0.5711596608161926, 0.5215955972671509, 0.5161449313163757, 0.7476751208305359, 0.5456802248954773, 0.5311875343322754, 0.5454070568084717, 0.7249520421028137, 0.532304048538208, 0.5767240524291992, 0.550072968006134, 0.5711097121238708, 0.8179458379745483, 0.5430213212966919]",raw,32
54,beta,42,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,1063,0.3049439182665462,0.5802787416711468,5,"[1, 7, 21, 27, 29]","[0.0, 0.1626242995262146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05200662463903427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017337194876745343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18232665956020355, 0.0, 0.13141478598117828]",raw,32
54,beta,28,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,1025,0.3130724789207003,0.6890627089183047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20959101617336273, 0.365303099155426, 0.25654006004333496, 0.23240278661251068, 0.4089982211589813, 0.2880879044532776, 0.3651094138622284, 0.28546062111854553, 0.20266129076480865, 0.27645713090896606, 0.3025851845741272, 0.45408883690834045, 0.3093113601207733, 0.2564006447792053, 0.3858706057071686, 0.3530947268009186, 0.4174739718437195, 0.30198171734809875, 0.42255347967147827, 0.29980283975601196, 0.5732255578041077, 0.27588367462158203, 0.26731035113334656, 0.26754361391067505, 0.41321149468421936, 0.3121580481529236, 0.2976956367492676, 0.5356389880180359, 0.26612770557403564, 0.26342591643333435]",raw,32
54,beta,6,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,1029,0.3107315809740288,0.6117040412519487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3469069004058838, 0.2249586284160614, 0.27377113699913025, 0.4814402461051941, 0.2961709201335907, 0.28543180227279663, 0.2598213255405426, 0.1492633819580078, 0.33926671743392944, 0.3514079749584198, 0.27746182680130005, 0.33029383420944214, 0.31883156299591064, 0.2539636194705963, 0.41881683468818665, 0.26691755652427673, 0.541303277015686, 0.3092837333679199, 0.30529338121414185, 0.3294156789779663, 0.1963036209344864, 0.3636920750141144, 0.2716943621635437, 0.1890895515680313, 0.3188302516937256, 0.36168089509010315, 0.27934548258781433, 0.3512757420539856, 0.28031501173973083, 0.297024667263031]",raw,32
54,beta,44,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,1151,0.3106917277378258,0.5533536585365852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34429383277893066, 0.340859979391098, 0.3531314730644226, 0.3475705087184906, 0.3185846507549286, 0.33632656931877136, 0.40596291422843933, 0.33310621976852417, 0.3434223234653473, 0.3121587038040161, 0.33454394340515137, 0.3787660002708435, 0.3172908127307892, 0.3772115707397461, 0.3267131745815277, 0.3880630433559418, 0.39772695302963257, 0.33067038655281067, 0.3995518386363983, 0.3998042643070221, 0.345455527305603, 0.40654411911964417, 0.3106423616409302, 0.5291884541511536, 0.47769835591316223, 0.41431576013565063, 0.3726935088634491, 0.3261359632015228, 0.47572705149650574, 0.34627068042755127]",raw,32
54,beta,16,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,942,0.3179911022156044,0.6075425221248801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45618152618408203, 0.4184510409832001, 0.426192045211792, 0.4520972669124603, 0.4883825182914734, 0.4579791724681854, 0.41633889079093933, 0.39726242423057556, 0.4415592551231384, 0.43833085894584656, 0.41393089294433594, 0.5542516112327576, 0.3838375210762024, 0.43694138526916504, 0.47528520226478577, 0.42749470472335815, 0.4305407404899597, 0.5165774822235107, 0.47445428371429443, 0.4809001386165619, 0.5216837525367737, 0.43467774987220764, 0.42746955156326294, 0.42026254534721375, 0.44163981080055237, 0.4338426887989044, 0.609013557434082, 0.4484376013278961, 0.4567488729953766, 0.46954357624053955]",raw,32
54,beta,36,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,849,0.3196914047644117,0.6313524965344075,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8388675451278687, 0.899668276309967, 0.866520881652832, 0.9487661123275757, 0.9218509793281555, 0.8231749534606934, 0.9075888991355896, 0.8086082339286804, 0.8252822160720825, 0.826411783695221, 0.826129138469696, 0.8689733147621155, 0.8245224356651306, 0.9828126430511475, 0.9631327986717224, 0.8622475862503052, 0.8725787997245789, 0.9473584890365601, 0.823341965675354, 0.8591181635856628, 0.8832493424415588, 0.8774099349975586, 0.8468548059463501, 0.9228598475456238, 0.8646769523620605, 0.8351898193359375, 0.8477380871772766, 0.9356476664543152, 0.8660483956336975, 0.9186821579933167]",raw,32
54,beta,24,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,1097,0.3135811105527384,0.6616199015330424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3319740295410156, 0.2580164074897766, 0.38272830843925476, 0.3552658259868622, 0.3030262291431427, 0.2145860344171524, 0.28375279903411865, 0.15681341290473938, 0.37259867787361145, 0.2852894067764282, 0.24042977392673492, 0.2751413583755493, 0.2845952808856964, 0.3371209502220154, 0.256666362285614, 0.2891533374786377, 0.2531953454017639, 0.24509850144386292, 0.22920630872249603, 0.2774997055530548, 0.3163292407989502, 0.3450540602207184, 0.1859433352947235, 0.21498125791549683, 0.2498021423816681, 0.19369946420192719, 0.3302380442619324, 0.20359355211257935, 0.2675374150276184, 0.2217998057603836]",raw,32
54,beta,49,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,1055,0.3100656823977457,0.6064378438855427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0383650064468384, 1.0232700109481812, 1.0414716005325317, 1.0746116638183594, 1.050705075263977, 1.0020947456359863, 1.0926507711410522, 1.0733164548873901, 1.0943773984909058, 1.0234853029251099, 1.0010063648223877, 1.1703969240188599, 1.1142741441726685, 1.039791464805603, 1.0149365663528442, 0.996821403503418, 1.0087233781814575, 1.018845796585083, 1.0685043334960938, 1.0036280155181885, 0.9913802742958069, 1.0012322664260864, 0.9589511156082153, 0.9406951069831848, 0.9657948613166809, 0.9670178294181824, 0.9617172479629517, 1.0083272457122803, 0.9262856245040894, 1.1218069791793823]",raw,32
54,beta,19,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,1119,0.2858534089972623,0.6991489361702128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.872604250907898, 0.8479541540145874, 0.8897480964660645, 0.8785475492477417, 0.8501108884811401, 0.873893678188324, 0.8555300235748291, 0.839472234249115, 0.8652865290641785, 0.8660415410995483, 0.8647550940513611, 0.8680270910263062, 0.9279519319534302, 0.8837690353393555, 0.8956133723258972, 0.8677237033843994, 0.8467027544975281, 0.871846079826355, 0.8583490252494812, 0.8766528964042664, 0.8293625712394714, 0.8819301724433899, 0.8849066495895386, 0.8593880534172058, 1.175675392150879, 0.842468798160553, 0.8647794723510742, 0.8687037229537964, 0.8913915157318115, 0.8865530490875244]",raw,32
54,beta,37,0.014,external_raw_frozen_v1,external_frozen,0,none,,30.0,980,0.3046920971645875,0.6569232255482411,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7684776782989502, 0.7717631459236145, 0.8670437932014465, 0.7688261866569519, 0.8756532669067383, 0.8777551054954529, 0.7647398710250854, 0.8874406218528748, 0.8839479088783264, 0.7414759993553162, 0.8081974983215332, 0.8056663870811462, 0.8941017389297485, 0.7921051979064941, 0.8880447149276733, 0.8503937125205994, 0.8901596665382385, 0.8376840949058533, 0.7487937808036804, 0.827472984790802, 0.9034746885299683, 0.8044127225875854, 0.764445960521698, 0.8902329206466675, 0.9185946583747864, 0.8395583033561707, 0.7512175440788269, 0.7966960072517395, 0.7512940764427185, 0.8228922486305237]",raw,32
54,beta,14,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,1111,0.2894303584444094,0.6795812276983826,5,"[0, 4, 8, 10, 22]","[0.01958812214434147, 0.0, 0.0, 0.0, 0.1714196801185608, 0.0, 0.0, 0.0, 0.1377558410167694, 0.0, 0.05429556965827942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030356165021657944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,7,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,1090,0.2933916472907661,0.6273863636363636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45650815963745117, 0.46279188990592957, 0.42577964067459106, 0.5343032479286194, 0.5000467300415039, 0.4662391245365143, 0.4625384211540222, 0.6512468457221985, 0.6067163944244385, 0.5477469563484192, 0.4358745217323303, 0.6270018815994263, 0.4889307916164398, 0.503940224647522, 0.5045166611671448, 0.49851152300834656, 0.4539072811603546, 0.398313045501709, 0.4938138425350189, 0.5055099129676819, 0.5127783417701721, 0.49397653341293335, 0.4592834413051605, 0.5257525444030762, 0.5050161480903625, 0.48408442735671997, 0.44736865162849426, 0.5105087757110596, 0.49474406242370605, 0.49835526943206787]",raw,32
54,beta,21,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,1009,0.2924930525223624,0.6335851648351648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7109708189964294, 0.7188208699226379, 0.7934995293617249, 0.7218535542488098, 0.6644067764282227, 0.6440068483352661, 0.6829932332038879, 0.5983120799064636, 0.6341261863708496, 0.792468249797821, 0.623874306678772, 0.6118305921554565, 0.6607664823532104, 0.7026676535606384, 0.7143464088439941, 0.6747138500213623, 0.6191636919975281, 0.6153006553649902, 0.6890166401863098, 0.6044937372207642, 0.647258460521698, 0.6921746730804443, 0.6597412824630737, 0.689278781414032, 0.6728679537773132, 0.7499709725379944, 0.6932534575462341, 0.613210141658783, 0.7026880383491516, 0.6163040995597839]",raw,32
54,beta,47,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,952,0.3175796367989342,0.5772116548607864,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.029166340827942, 1.0317901372909546, 1.0559933185577393, 1.0092214345932007, 1.0434693098068237, 1.0413132905960083, 1.0260920524597168, 1.1084192991256714, 1.0950604677200317, 1.0843336582183838, 1.0654562711715698, 1.0182279348373413, 0.9908047318458557, 1.0877044200897217, 0.9853044152259827, 1.0061581134796143, 1.0827198028564453, 1.0298314094543457, 0.9966230988502502, 0.9909488558769226, 1.0786622762680054, 1.0375100374221802, 1.1054848432540894, 1.1172930002212524, 1.0230889320373535, 1.036388874053955, 1.0332719087600708, 1.0907145738601685, 0.9687195420265198, 1.0024915933609009]",raw,32
54,beta,27,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,1083,0.2951919758804863,0.6183992308616753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.658927857875824, 0.6797680854797363, 0.7221453785896301, 0.6682223677635193, 0.6646714210510254, 0.6783567667007446, 0.7359793186187744, 0.6751304864883423, 0.6735156774520874, 0.6992855072021484, 0.6939589381217957, 0.6856209635734558, 0.7031492590904236, 0.6538932919502258, 0.6742983460426331, 0.7419333457946777, 0.8024306297302246, 0.7720198035240173, 0.6398773789405823, 0.6442833542823792, 0.6695807576179504, 0.6266618371009827, 0.6813299655914307, 0.8572079539299011, 0.6623217463493347, 0.7230520248413086, 0.7232500314712524, 0.6579733490943909, 0.6809988021850586, 0.7022201418876648]",raw,32
54,beta,31,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,1009,0.31153807411369,0.5942112694134257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6960911154747009, 0.6729138493537903, 0.6949853897094727, 0.6616271734237671, 0.6699829697608948, 0.6692866086959839, 0.688011646270752, 0.6600241661071777, 0.682618260383606, 0.7466103434562683, 0.6977477669715881, 0.6829332113265991, 0.6780049800872803, 0.6691109538078308, 0.6885269284248352, 0.6780202388763428, 0.6788164973258972, 0.6858596801757812, 0.713610053062439, 0.6703079342842102, 0.6693540811538696, 0.684794008731842, 0.6866676211357117, 0.6736291646957397, 0.6794328689575195, 0.7205818891525269, 0.6708009243011475, 0.6967156529426575, 0.6577268838882446, 0.681015133857727]",raw,32
54,beta,1,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,963,0.33098911097283,0.6032356301615643,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27348366379737854, 0.265963077545166, 0.2576977014541626, 0.3154856264591217, 0.24281489849090576, 0.265352725982666, 0.30162277817726135, 0.25649744272232056, 0.1928153783082962, 0.25858765840530396, 0.22184352576732635, 0.2510000467300415, 0.2739908695220947, 0.2339162975549698, 0.25471025705337524, 0.2523888051509857, 0.23348405957221985, 0.2687743604183197, 0.2664445638656616, 0.25251829624176025, 0.23481786251068115, 0.22280488908290863, 0.21643996238708496, 0.2197059988975525, 0.3411547541618347, 0.46519577503204346, 0.22102464735507965, 0.28176063299179077, 0.2750397324562073, 0.2551827132701874]",raw,32
54,beta,33,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,1115,0.3205619863861902,0.6041826855503468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.552044153213501, 0.5379469394683838, 0.6022197008132935, 0.5462431311607361, 0.5869074463844299, 0.560505211353302, 0.565205454826355, 0.6134181618690491, 0.6076873540878296, 0.6400330066680908, 0.5886593461036682, 0.6837392449378967, 0.5412837862968445, 0.5787113904953003, 0.6733863353729248, 0.5851871371269226, 0.6922213435173035, 0.5997869968414307, 0.500238835811615, 0.5623505711555481, 0.5934613347053528, 0.4800289571285248, 0.5993784070014954, 0.5811747908592224, 0.5667627453804016, 0.8025594353675842, 0.722252368927002, 0.5891920328140259, 0.5919455289840698, 0.5772765278816223]",raw,32
54,beta,3,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,975,0.3107166905615436,0.6263465970959379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9638848900794983, 0.9583835005760193, 0.9209219813346863, 0.9201235771179199, 1.031091332435608, 0.9265663027763367, 0.9933006167411804, 0.9478612542152405, 0.9753257036209106, 0.9600046277046204, 1.0796111822128296, 0.9326775670051575, 1.1542967557907104, 0.9970817565917969, 1.0659139156341553, 0.9495149850845337, 0.9527513980865479, 0.9394646286964417, 0.9172612428665161, 0.9338186979293823, 0.9285661578178406, 0.9520153999328613, 1.0436772108078003, 0.9776998162269592, 1.0202919244766235, 1.080822229385376, 0.9343883991241455, 1.0071171522140503, 1.075334072113037, 0.8971691727638245]",raw,32
54,beta,2,0.018,external_raw_frozen_v1,external_frozen,0,none,,30.0,1059,0.2388028548688222,0.7206118215645182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6290207505226135, 0.6026533842086792, 0.5817776918411255, 0.6040616035461426, 0.6309149265289307, 0.5839252471923828, 0.5891231298446655, 0.5662933588027954, 0.578865647315979, 0.6490042209625244, 0.641697347164154, 0.629772424697876, 0.5255870819091797, 0.6625625491142273, 0.6038320660591125, 0.5651613473892212, 0.5586054921150208, 0.6118166446685791, 0.6763314604759216, 0.5990226864814758, 0.6847608089447021, 0.6086344718933105, 0.5902014970779419, 0.5526416301727295, 0.603520929813385, 0.6232419013977051, 0.6106957793235779, 0.6272346377372742, 0.6645088195800781, 0.6639804244041443]",raw,32
54,beta,40,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,1021,0.3165921854069555,0.6438759420052425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.532015323638916, 0.5713269114494324, 0.5885751843452454, 0.4558963477611542, 0.42522352933883667, 0.4569748044013977, 0.6297833919525146, 0.46146175265312195, 0.7849285006523132, 0.5601933002471924, 0.5636823773384094, 0.5858989953994751, 0.44804832339286804, 0.5808576345443726, 0.55376797914505, 0.5525961518287659, 0.5361044406890869, 0.6023149490356445, 0.603399932384491, 0.4657396674156189, 0.5964884161949158, 0.4703327417373657, 0.5238886475563049, 0.5086175203323364, 0.6735166311264038, 0.6024404168128967, 0.5445762872695923, 0.4674389362335205, 0.6582345962524414, 0.4784146249294281]",raw,32
54,beta,21,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,1009,0.2923326198226815,0.6360289089128519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7485311031341553, 0.7570886611938477, 0.8298106789588928, 0.7570178508758545, 0.7020306587219238, 0.6815174221992493, 0.7208690643310547, 0.6362205743789673, 0.6713705658912659, 0.829567551612854, 0.6533676385879517, 0.6481890082359314, 0.6969437599182129, 0.7400292158126831, 0.752135157585144, 0.7153643369674683, 0.657145082950592, 0.6527342796325684, 0.7265353202819824, 0.6419844031333923, 0.6851769685745239, 0.7260652184486389, 0.6970537900924683, 0.7267036437988281, 0.7094258069992065, 0.7862129211425781, 0.7312842607498169, 0.6503223180770874, 0.7407466769218445, 0.654486358165741]",raw,32
54,beta,24,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,1097,0.312309946441746,0.659948765160309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1742031574249268, 1.13594388961792, 1.2376089096069336, 1.1969478130340576, 1.1700471639633179, 1.1339608430862427, 1.1555984020233154, 1.0959945917129517, 1.1931592226028442, 1.1608930826187134, 1.1395152807235718, 1.1637910604476929, 1.159818410873413, 1.189102053642273, 1.1452094316482544, 1.1614493131637573, 1.1495107412338257, 1.1460071802139282, 1.1299868822097778, 1.174033284187317, 1.1691815853118896, 1.2641245126724243, 1.1244127750396729, 1.1244381666183472, 1.1451727151870728, 1.1186331510543823, 1.175469994544983, 1.1237128973007202, 1.1444014310836792, 1.1287236213684082]",raw,32
54,beta,13,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,969,0.3018061528173385,0.6695434823618186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6380823850631714, 0.6213773488998413, 0.7211536169052124, 0.8139104843139648, 0.7501494288444519, 0.6904608011245728, 0.6727548241615295, 0.6997185945510864, 0.6848418712615967, 0.7226806879043579, 0.7833290100097656, 0.652925431728363, 0.6861307621002197, 0.7157694101333618, 0.7220942378044128, 0.6816511154174805, 0.6832305192947388, 0.7165738940238953, 0.6811013221740723, 0.889297604560852, 0.7007103562355042, 0.7204103469848633, 1.0538809299468994, 0.6677159070968628, 0.7200218439102173, 0.7097347378730774, 0.7445363998413086, 0.7397741079330444, 0.6410308480262756, 0.7603274583816528]",raw,32
54,beta,3,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,975,0.3099587106895141,0.6249481812302743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8406414985656738, 0.8347134590148926, 0.7995109558105469, 0.8024370074272156, 0.9052551984786987, 0.8033968806266785, 0.85825115442276, 0.8206868171691895, 0.8470937013626099, 0.8359018564224243, 0.9620217084884644, 0.8098570704460144, 1.0302568674087524, 0.8757713437080383, 0.9258787035942078, 0.826694130897522, 0.8296715021133423, 0.8208237290382385, 0.7921949625015259, 0.8104537129402161, 0.803249180316925, 0.831939160823822, 0.9271031618118286, 0.8367652297019958, 0.9032378792762756, 0.9624760746955872, 0.8152771592140198, 0.8933253884315491, 0.9482713341712952, 0.7754044532775879]",raw,32
54,beta,41,0.025,external_raw_frozen_v1,external_frozen,0,none,,30.0,1032,0.2954066378801649,0.635217758519389,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35985061526298523, 0.45455315709114075, 0.42404961585998535, 0.5296371579170227, 0.4659225642681122, 0.3416222929954529, 0.37711814045906067, 0.435078501701355, 0.44095689058303833, 0.4148109257221222, 0.4594135284423828, 0.37401336431503296, 0.41171473264694214, 0.4424358010292053, 0.5062740445137024, 0.4859534800052643, 0.48503583669662476, 0.4027380347251892, 0.45509088039398193, 0.5843102335929871, 0.4072457551956177, 0.43062734603881836, 0.4388551414012909, 0.40803763270378113, 0.49952346086502075, 0.4215616285800934, 0.3920772969722748, 0.42028024792671204, 0.4219238758087158, 0.5233213901519775]",raw,32
54,beta,35,0.03,external_raw_frozen_v1,external_frozen,0,none,,30.0,921,0.2873022378885801,0.6303576988272738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5277382731437683, 0.45487937331199646, 0.44939354062080383, 0.6350398063659668, 0.5609016418457031, 0.4938333034515381, 0.5391344428062439, 0.4951654374599457, 0.43909332156181335, 0.5250570774078369, 0.6542521715164185, 0.502766489982605, 0.4419030249118805, 0.43558672070503235, 0.6368090510368347, 0.47328516840934753, 0.4351136088371277, 0.6533282399177551, 0.44865676760673523, 0.44919541478157043, 0.523747980594635, 0.503961980342865, 0.45400452613830566, 0.44297316670417786, 0.49099427461624146, 0.4380767345428467, 0.44744935631752014, 0.48474279046058655, 0.6179023385047913, 0.4724352955818176]",raw,32
54,beta,14,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,1111,0.2850387801589393,0.6878316941078448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6471952795982361, 0.6184971928596497, 0.5783522129058838, 0.6358511447906494, 0.7049593329429626, 0.6290234327316284, 0.6012605428695679, 0.6051846742630005, 0.6882147192955017, 0.616584300994873, 0.6712433695793152, 0.6017062664031982, 0.6220419406890869, 0.6318135857582092, 0.6324756145477295, 0.606391429901123, 0.6309157609939575, 0.7163583040237427, 0.601912796497345, 0.586919367313385, 0.6391762495040894, 0.6037144064903259, 0.6504546403884888, 0.6488263010978699, 0.6370390057563782, 0.6300487518310547, 0.6046862006187439, 0.6497317552566528, 0.614458441734314, 0.647564709186554]",raw,32
54,beta,4,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,1006,0.3136856000089897,0.5976338705981209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5357251763343811, 0.5565266013145447, 0.5718418955802917, 0.6079457998275757, 0.7354285717010498, 0.5275483131408691, 0.6160783171653748, 0.603412926197052, 0.5356977581977844, 0.5587950944900513, 0.727482259273529, 0.6237859129905701, 0.7821361422538757, 0.5351146459579468, 0.6131977438926697, 0.6051236391067505, 0.5459979772567749, 0.5230042338371277, 0.6109974980354309, 0.5142939686775208, 0.6121252179145813, 0.5560318231582642, 0.5133079290390015, 0.6378620862960815, 0.580491304397583, 0.6020728945732117, 0.5457048416137695, 0.5430887341499329, 0.5800580978393555, 0.5747520923614502]",raw,32
54,beta,37,0.038,external_raw_frozen_v1,external_frozen,0,none,,30.0,980,0.302865978061726,0.6644401201599065,15,"[2, 4, 5, 7, 8, 10, 12, 14, 16, 17, 20, 21, 23, 24, 27]","[0.0, 0.0, 0.059801097959280014, 0.0, 0.014801597222685814, 0.08173888176679611, 0.0, 0.039563585072755814, 0.02927471697330475, 0.0, 0.002820623805746436, 0.0, 0.0651821568608284, 0.0, 0.06685832887887955, 0.0, 0.08047249913215637, 0.036910004913806915, 0.0, 0.0, 0.12531693279743195, 0.007068782113492489, 0.0, 0.10605411231517792, 0.10488243401050568, 0.0, 0.0, 0.027662385255098343, 0.0, 0.0]",raw,32
