n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,49,0.002,797,0.3840603245921095,0.698310606060606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49484166502952576, 0.48791855573654175, 0.4934135675430298, 0.48940515518188477, 0.4892347455024719, 0.4873475432395935, 0.4915692210197449, 0.49488067626953125, 0.494371622800827, 0.4896220266819, 0.49506744742393494, 0.49328088760375977, 0.49224692583084106, 0.49433058500289917, 0.4897087514400482, 0.4928329288959503, 0.48874276876449585, 0.4916013181209564, 0.4882524907588959, 0.4964771568775177, 0.4928849935531616, 0.48668143153190613, 0.48702871799468994, 0.49064308404922485, 0.4879254102706909, 0.4922668933868408, 0.4860316812992096, 0.49154195189476013, 0.48867157101631165, 0.4927760362625122]",pca,Pre-max
1,bernoulli,17,0.008,822,0.383857682089924,0.7422493342873371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28765764832496643, 0.2832688093185425, 0.28410133719444275, 0.2874700427055359, 0.28203123807907104, 0.28492724895477295, 0.28723111748695374, 0.282085657119751, 0.28938937187194824, 0.2831107974052429, 0.28658244013786316, 0.2865749001502991, 0.28186237812042236, 0.2830604016780853, 0.28386321663856506, 0.286955326795578, 0.28439193964004517, 0.288936972618103, 0.28573665022850037, 0.286449134349823, 0.2839605212211609, 0.283505916595459, 0.2863936424255371, 0.2859138548374176, 0.2886543273925781, 0.2838954031467438, 0.2817872166633606, 0.28759992122650146, 0.28608110547065735, 0.2873457968235016]",pca,Pre-max
1,bernoulli,45,0.008,821,0.4190838635807219,0.6444771456969884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28834089636802673, 0.2829572856426239, 0.28123337030410767, 0.2812185287475586, 0.2880256474018097, 0.28557756543159485, 0.2833104431629181, 0.28350141644477844, 0.2846604883670807, 0.2817762792110443, 0.2855611741542816, 0.28929969668388367, 0.2842016816139221, 0.28701260685920715, 0.2889866232872009, 0.2851400375366211, 0.2851031422615051, 0.28439322113990784, 0.28725361824035645, 0.2829640209674835, 0.2883523106575012, 0.2827146351337433, 0.28451964259147644, 0.28831979632377625, 0.28299465775489807, 0.28779977560043335, 0.2897149622440338, 0.2885832190513611, 0.28672897815704346, 0.2871055006980896]",pca,Pre-max
1,bernoulli,29,0.012,866,0.3982213499895427,0.6752405597941671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14252424240112305, 0.14568820595741272, 0.14191721379756927, 0.1463494896888733, 0.1474069058895111, 0.1435023844242096, 0.14170166850090027, 0.14481022953987122, 0.14480100572109222, 0.14210446178913116, 0.1458989977836609, 0.14426928758621216, 0.14236097037792206, 0.14498819410800934, 0.14140203595161438, 0.14299826323986053, 0.14801153540611267, 0.1427132934331894, 0.14261111617088318, 0.14586983621120453, 0.14280781149864197, 0.14342950284481049, 0.14276434481143951, 0.14512282609939575, 0.14646011590957642, 0.14714135229587555, 0.1468142569065094, 0.14421269297599792, 0.14461781084537506, 0.1439772993326187]",pca,Pre-max
1,bernoulli,40,0.006,856,0.3783048793025801,0.6546835839598997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35133984684944153, 0.3565613329410553, 0.3503219187259674, 0.3512106239795685, 0.3529391884803772, 0.35695308446884155, 0.3546326458454132, 0.3499218821525574, 0.3522854149341583, 0.3499700427055359, 0.3577488362789154, 0.355755478143692, 0.350698322057724, 0.35628652572631836, 0.35288742184638977, 0.3547273576259613, 0.35141226649284363, 0.355204701423645, 0.35300958156585693, 0.35147520899772644, 0.350553423166275, 0.35411202907562256, 0.35233452916145325, 0.3511269986629486, 0.35548853874206543, 0.35122671723365784, 0.35440459847450256, 0.3541613221168518, 0.35642093420028687, 0.3511209785938263]",pca,Pre-max
1,bernoulli,27,0.004,814,0.387810236042801,0.6900540508434306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4293529689311981, 0.43086156249046326, 0.42833730578422546, 0.4245714545249939, 0.4246898889541626, 0.42515459656715393, 0.43017780780792236, 0.4252918064594269, 0.4275791049003601, 0.42925119400024414, 0.4267522692680359, 0.4286115765571594, 0.42440447211265564, 0.42188897728919983, 0.42396992444992065, 0.4228889048099518, 0.4232209324836731, 0.42506468296051025, 0.42391058802604675, 0.4263532757759094, 0.42690011858940125, 0.42950689792633057, 0.42770877480506897, 0.42755064368247986, 0.4229985773563385, 0.42446020245552063, 0.4257873296737671, 0.4261299669742584, 0.42330315709114075, 0.4264240264892578]",pca,Pre-max
1,bernoulli,7,0.02,809,0.3915624432514268,0.723327161282084,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,39,0.022,794,0.414589546466961,0.6919233913995482,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,2,0.018,877,0.3994666626857873,0.7446887664640324,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,5,0.03,832,0.4373591059925522,0.5834914611005693,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,15,0.034,804,0.4029080036077532,0.730620564698777,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,33,0.005,863,0.4068048979025033,0.5957598547717842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38981837034225464, 0.39271193742752075, 0.39201635122299194, 0.39387473464012146, 0.3928453028202057, 0.39420339465141296, 0.39027735590934753, 0.3908991813659668, 0.3944475054740906, 0.3904673755168915, 0.39094582200050354, 0.39010393619537354, 0.3901885747909546, 0.3908558785915375, 0.39361780881881714, 0.39154040813446045, 0.39035797119140625, 0.39033210277557373, 0.396151065826416, 0.3903754651546478, 0.3889571726322174, 0.39240238070487976, 0.389818400144577, 0.3960381746292114, 0.39019036293029785, 0.3951963782310486, 0.39562973380088806, 0.3892833888530731, 0.3918551802635193, 0.39165663719177246]",pca,Pre-max
1,bernoulli,1,0.012,827,0.4324993550014647,0.5916129945502159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1556229591369629, 0.15058058500289917, 0.1503899097442627, 0.15668295323848724, 0.14833681285381317, 0.15220844745635986, 0.149136483669281, 0.15027722716331482, 0.152317076921463, 0.15315234661102295, 0.14844751358032227, 0.14857769012451172, 0.15463930368423462, 0.14883923530578613, 0.15212848782539368, 0.15579941868782043, 0.15435102581977844, 0.15607210993766785, 0.15169766545295715, 0.1563512235879898, 0.1532057672739029, 0.15086601674556732, 0.152423694729805, 0.1551881730556488, 0.1526690572500229, 0.154296875, 0.14849752187728882, 0.1552775502204895, 0.15199626982212067, 0.1551620215177536]",pca,Pre-max
1,bernoulli,49,0.035,797,0.4133671554095636,0.6938409090909091,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,21,0.035,852,0.4114183173056046,0.6278212646499091,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,9,0.032,843,0.4056335136507582,0.684375,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,1,0.026,827,0.4564722832614625,0.5754193502724892,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,37,0.032,811,0.4117526277505745,0.7362004374282682,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,43,0.034,824,0.3981770056588709,0.7612616207157961,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,5,0.038,832,0.4377686663350862,0.5836753305973553,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,33,0.038,863,0.4343522800019923,0.5835494467496543,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,11,0.006,878,0.3960566539059049,0.6531897632568774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35348057746887207, 0.35271069407463074, 0.35768646001815796, 0.3544412851333618, 0.3514459729194641, 0.3491419553756714, 0.35063883662223816, 0.35147592425346375, 0.3528975546360016, 0.35691890120506287, 0.3541730046272278, 0.35312652587890625, 0.3547310531139374, 0.34983476996421814, 0.3535386323928833, 0.3498542308807373, 0.35586968064308167, 0.35522377490997314, 0.35195472836494446, 0.3558231294155121, 0.3556042015552521, 0.350813627243042, 0.35643479228019714, 0.3529871702194214, 0.35734936594963074, 0.34900471568107605, 0.3501461148262024, 0.35336387157440186, 0.35572296380996704, 0.3513184189796448]",pca,Pre-max
1,bernoulli,5,0.005,832,0.4097542563898705,0.5943029875115837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3946784734725952, 0.3944312632083893, 0.3921090364456177, 0.3959328532218933, 0.3902977406978607, 0.39143165946006775, 0.3973373770713806, 0.39518865942955017, 0.39449816942214966, 0.3969365954399109, 0.3892580568790436, 0.39014947414398193, 0.39219191670417786, 0.3947713077068329, 0.3951977491378784, 0.38919514417648315, 0.39606529474258423, 0.3944859504699707, 0.3925856947898865, 0.3932510018348694, 0.39588484168052673, 0.3948500454425812, 0.3880118131637573, 0.3948647975921631, 0.39747464656829834, 0.39445140957832336, 0.39269813895225525, 0.394864946603775, 0.39333125948905945, 0.395234078168869]",pca,Pre-max
1,bernoulli,39,0.04,794,0.4155301946773068,0.6916878005515598,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,27,0.036,814,0.4083589502817342,0.6951621525302922,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,35,0.02,841,0.4181075890512662,0.6668589644027306,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,13,0.022,803,0.4196363676143327,0.7253440525111007,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,45,0.024,821,0.4405890132195691,0.634001987891931,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,11,0.04,878,0.4159978585188105,0.6634043808540453,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,25,0.0155,834,0.4014848040214543,0.7518329837179103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02437947317957878, 0.02121610939502716, 0.022914282977581024, 0.02762853354215622, 0.024486225098371506, 0.02357090264558792, 0.023535681888461113, 0.021866125985980034, 0.024193113669753075, 0.02460245043039322, 0.023507704958319664, 0.02197178639471531, 0.023329708725214005, 0.02402975596487522, 0.024554116651415825, 0.02421063557267189, 0.026278745383024216, 0.02276018261909485, 0.021556222811341286, 0.023176100105047226, 0.02627192996442318, 0.02520046755671501, 0.022317413240671158, 0.02212819829583168, 0.023740090429782867, 0.021228639408946037, 0.026169538497924805, 0.02113940566778183, 0.01849355176091194, 0.024145755916833878]",pca,Pre-max
1,bernoulli,9,0.016,843,0.4016274677964208,0.6853969594594593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010007195174694061, 0.008825842291116714, 0.011985323391854763, 0.01107093133032322, 0.01092529110610485, 0.011903392150998116, 0.009787230752408504, 0.010475239716470242, 0.012561150826513767, 0.009600991383194923, 0.01019986066967249, 0.010207917541265488, 0.009941966272890568, 0.011074122972786427, 0.011504215188324451, 0.01011586282402277, 0.00938517227768898, 0.01175097655504942, 0.013656603172421455, 0.008851957507431507, 0.014129945077002048, 0.011520720086991787, 0.007457539904862642, 0.006084869150072336, 0.008193880319595337, 0.008998410776257515, 0.007652379106730223, 0.012145212851464748, 0.006389860529452562, 0.010303252376616001]",pca,Pre-max
1,bernoulli,23,0.025,863,0.4008355622550127,0.7527675012188477,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,7,0.014,809,0.3807681634694593,0.7298956072021453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07529502362012863, 0.06997569650411606, 0.07773136347532272, 0.07520391792058945, 0.07346507906913757, 0.07108414173126221, 0.0712619498372078, 0.07436878234148026, 0.07365144044160843, 0.07117003202438354, 0.074529729783535, 0.07384869456291199, 0.07305853068828583, 0.07428036630153656, 0.07429049909114838, 0.07307936251163483, 0.07237817347049713, 0.07841789722442627, 0.07459428161382675, 0.07421627640724182, 0.07065530866384506, 0.07097016274929047, 0.07477205991744995, 0.07580398768186569, 0.07394968718290329, 0.07468060404062271, 0.07659342885017395, 0.07077831029891968, 0.0729425773024559, 0.0742369070649147]",pca,Pre-max
1,bernoulli,32,0.03,755,0.4006656353556921,0.6827829792946072,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,28,0.015,857,0.4150334436372871,0.7217626691847654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04578099399805069, 0.040445055812597275, 0.045260582119226456, 0.04253188520669937, 0.04220585152506828, 0.046414125710725784, 0.04223962873220444, 0.04435523971915245, 0.04119519516825676, 0.04364306479692459, 0.04603686183691025, 0.04232794791460037, 0.04620654881000519, 0.04112736135721207, 0.042945489287376404, 0.04206094890832901, 0.04344911873340607, 0.04460105672478676, 0.048809003084897995, 0.041407905519008636, 0.045419320464134216, 0.04631207883358002, 0.04054154455661774, 0.04635608568787575, 0.048141319304704666, 0.04634879529476166, 0.044429000467061996, 0.04554576426744461, 0.046323101967573166, 0.03951806202530861]",pca,Pre-max
1,bernoulli,41,0.006,867,0.3781494172149388,0.6457492681383021,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.354374498128891, 0.3613949120044708, 0.36025768518447876, 0.35629570484161377, 0.35127291083335876, 0.35667598247528076, 0.3584999740123749, 0.35461074113845825, 0.35506266355514526, 0.3594873547554016, 0.3567826747894287, 0.35438814759254456, 0.3566376566886902, 0.359499990940094, 0.3607698082923889, 0.36009398102760315, 0.35653284192085266, 0.355010062456131, 0.3578232526779175, 0.35509830713272095, 0.35715752840042114, 0.35029417276382446, 0.3554651439189911, 0.3591826558113098, 0.35423269867897034, 0.35024458169937134, 0.3559072017669678, 0.3574816584587097, 0.35470184683799744, 0.35527706146240234]",pca,Pre-max
1,bernoulli,13,0.015,803,0.4129770735191592,0.7273987148018423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04665675759315491, 0.04229814559221268, 0.04336974769830704, 0.04137511923909187, 0.046142127364873886, 0.043162260204553604, 0.04099060595035553, 0.044611938297748566, 0.044508177787065506, 0.044663991779088974, 0.04265378788113594, 0.04436837509274483, 0.04484764114022255, 0.04737510532140732, 0.0461060106754303, 0.04173808917403221, 0.04105514660477638, 0.04409255459904671, 0.04186909273266792, 0.045442793518304825, 0.047091104090213776, 0.0404697023332119, 0.04729926586151123, 0.049461401998996735, 0.04441923648118973, 0.046366505324840546, 0.04389617592096329, 0.04866253584623337, 0.044225528836250305, 0.044323667883872986]",pca,Pre-max
1,bernoulli,35,0.014,841,0.4057805393228929,0.6680127508191145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08387104421854019, 0.07944592833518982, 0.07955498993396759, 0.0819120779633522, 0.08354586362838745, 0.08184588700532913, 0.08391683548688889, 0.08062711358070374, 0.0800599530339241, 0.08091995120048523, 0.0820414274930954, 0.07962945103645325, 0.076751209795475, 0.08064613491296768, 0.07766958326101303, 0.08374606817960739, 0.08311156928539276, 0.08295093476772308, 0.07910359650850296, 0.07928314059972763, 0.08031383156776428, 0.08076023310422897, 0.08054531365633011, 0.08075699955224991, 0.08111429959535599, 0.07919704169034958, 0.08134090155363083, 0.07882892340421677, 0.08091530203819275, 0.07836554944515228]",pca,Pre-max
1,bernoulli,29,0.026,866,0.4136054377387002,0.6675515697734945,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,19,0.0151,863,0.4000352538487842,0.6487280361301251,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.040744807571172714, 0.03175371512770653, 0.038629405200481415, 0.03619283437728882, 0.036835912615060806, 0.04075351729989052, 0.03587242588400841, 0.03670968487858772, 0.03952644765377045, 0.03745708242058754, 0.03684910386800766, 0.030305879190564156, 0.037103261798620224, 0.036144085228443146, 0.036285728216171265, 0.03617282956838608, 0.03670313209295273, 0.036341920495033264, 0.03402699902653694, 0.036076053977012634, 0.03791964799165726, 0.0369579941034317, 0.034786805510520935, 0.03668653964996338, 0.037220679223537445, 0.037934351712465286, 0.028745729476213455, 0.031045304611325264, 0.03656720370054245, 0.034918978810310364]",pca,Pre-max
1,bernoulli,17,0.024,822,0.4068556635666947,0.7069831598669313,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,44,0.012,882,0.3963815903502223,0.641525454025454,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1507362276315689, 0.14135342836380005, 0.15046632289886475, 0.14867740869522095, 0.14722199738025665, 0.14759482443332672, 0.14922775328159332, 0.14904464781284332, 0.1463148444890976, 0.14757771790027618, 0.14339876174926758, 0.14209003746509552, 0.14880093932151794, 0.15147322416305542, 0.14494864642620087, 0.14660955965518951, 0.1511550098657608, 0.14740626513957977, 0.15029585361480713, 0.14992769062519073, 0.147480770945549, 0.1464979499578476, 0.14796125888824463, 0.15080709755420685, 0.14912056922912598, 0.1465989500284195, 0.15025848150253296, 0.1496904343366623, 0.146098330616951, 0.14777220785617828]",pca,Pre-max
1,bernoulli,22,0.014,850,0.4226379207225726,0.6393565055912155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08739503473043442, 0.08525529503822327, 0.08752989023923874, 0.0838375836610794, 0.08467555046081543, 0.08766117691993713, 0.08427229523658752, 0.08288200944662094, 0.08519791811704636, 0.08191664516925812, 0.08995913714170456, 0.08311166614294052, 0.08963654935359955, 0.0847252830862999, 0.08507745712995529, 0.08403430134057999, 0.08739562332630157, 0.08685000240802765, 0.08915836364030838, 0.08680541068315506, 0.08183536678552628, 0.08328434824943542, 0.0862753614783287, 0.08508218079805374, 0.08211331069469452, 0.08488874137401581, 0.08566305786371231, 0.08200941234827042, 0.08608527481555939, 0.08690549433231354]",pca,Pre-max
1,bernoulli,28,0.029,857,0.4213284201314166,0.7144853635505193,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,bernoulli,41,0.029,867,0.4114908394668787,0.6176022628372498,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
