n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,37,0.0535,0.4413881382560042,0.7146567717996289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.709303379058838, 1.6999104022979736, 1.5815258026123047, 1.6571531295776367, 1.6039613485336304, 1.569318175315857, 1.6816974878311157, 1.6153663396835327, 1.672925591468811, 1.6590856313705444, 1.5624349117279053, 1.550458550453186, 1.6932843923568726, 1.6934713125228882, 1.7075008153915405, 1.692118525505066, 1.6529350280761719, 1.6412590742111206, 1.6974022388458252, 1.674109935760498, 1.6977843046188354, 1.6534138917922974, 1.568801999092102, 1.5610694885253906, 1.5753884315490723, 1.6573461294174194, 1.5778803825378418, 1.6657997369766235, 1.7082619667053223, 1.6831879615783691]",pca,Pre-4
1,beta,19,0.078,0.4357272061346336,0.6907721280602637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4974297285079956, 1.4705619812011719, 1.622451663017273, 1.6463899612426758, 1.6357450485229492, 1.4749116897583008, 1.5628060102462769, 1.603257656097412, 1.6032930612564087, 1.646891713142395, 1.5943306684494019, 1.5647454261779785, 1.6025152206420898, 1.5232436656951904, 1.5719469785690308, 1.6272156238555908, 1.6220015287399292, 1.4733595848083496, 1.4603922367095947, 1.5510390996932983, 1.5079212188720703, 1.5106487274169922, 1.601071834564209, 1.4900449514389038, 1.5926969051361084, 1.6355310678482056, 1.6284959316253662, 1.5081998109817505, 1.5885424613952637, 1.6081657409667969]",pca,Pre-4
1,beta,44,0.054,0.457949994632768,0.6284090909090909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8944075107574463, 1.8463823795318604, 1.7481721639633179, 1.86643385887146, 1.8627955913543701, 1.8745094537734985, 1.7779449224472046, 1.907029628753662, 1.8885760307312012, 1.8709996938705444, 1.8073573112487793, 1.8128573894500732, 1.9019484519958496, 1.8605481386184692, 1.856249451637268, 1.7589542865753174, 1.7631874084472656, 1.85575270652771, 1.7423458099365234, 1.8676764965057373, 1.6397427320480347, 1.9048271179199219, 1.8348132371902466, 1.8478795289993286, 1.8308593034744263, 1.8968541622161865, 1.9328736066818237, 1.823738694190979, 1.7279690504074097, 1.911490797996521]",pca,Pre-4
1,beta,22,0.075,0.421996681890731,0.7014428412874584,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4636338949203491, 1.4411739110946655, 1.3671987056732178, 1.348499059677124, 1.4889702796936035, 1.5029066801071167, 1.3806573152542114, 1.4493144750595093, 1.4602315425872803, 1.367136836051941, 1.4216200113296509, 1.384937047958374, 1.4346139430999756, 1.4346505403518677, 1.4843674898147583, 1.3777265548706055, 1.3660780191421509, 1.4988396167755127, 1.4466063976287842, 1.4711058139801025, 1.416516661643982, 1.3672897815704346, 1.5171961784362793, 1.5218172073364258, 1.4482561349868774, 1.4319239854812622, 1.3671737909317017, 1.3743482828140259, 1.349220633506775, 1.4291658401489258]",pca,Pre-4
1,beta,11,0.06,0.445584933284077,0.6728110599078341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8223860263824463, 1.7987521886825562, 1.7717586755752563, 1.809858798980713, 1.8497107028961182, 1.7994633913040161, 1.7947015762329102, 1.8350387811660767, 1.8283804655075073, 1.8044222593307495, 1.86051607131958, 1.7911853790283203, 1.8016911745071411, 1.8387455940246582, 1.8559504747390747, 1.8177685737609863, 1.815721035003662, 1.8190637826919556, 1.8770538568496704, 1.8747471570968628, 1.817856788635254, 1.7673115730285645, 1.79221773147583, 1.8760576248168945, 1.82054603099823, 1.8122528791427612, 1.780956745147705, 1.7816307544708252, 1.7938786745071411, 1.8716603517532349]",pca,Pre-4
1,beta,15,0.085,0.4128749299472307,0.7678238148562896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4981493949890137, 1.451610803604126, 1.476773738861084, 1.468518853187561, 1.491574764251709, 1.4309003353118896, 1.492069125175476, 1.501843810081482, 1.51250159740448, 1.4941076040267944, 1.4986202716827393, 1.5039184093475342, 1.5289041996002197, 1.5223116874694824, 1.4843714237213135, 1.4332027435302734, 1.4098418951034546, 1.5162447690963745, 1.4542350769042969, 1.5049834251403809, 1.4879230260849, 1.437424898147583, 1.4585896730422974, 1.4858403205871582, 1.4627951383590698, 1.434181809425354, 1.5324057340621948, 1.4971061944961548, 1.4772443771362305, 1.4377858638763428]",pca,Pre-4
1,beta,5,0.07,0.4878316105991481,0.5246212121212122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.563218355178833, 1.7085224390029907, 1.7002100944519043, 1.629637360572815, 1.6628082990646362, 1.6327283382415771, 1.6503369808197021, 1.658400058746338, 1.6400831937789917, 1.6943644285202026, 1.7109988927841187, 1.6243759393692017, 1.6872327327728271, 1.6289618015289307, 1.6441296339035034, 1.569291591644287, 1.6414133310317993, 1.5578452348709106, 1.6669604778289795, 1.639613389968872, 1.6444529294967651, 1.6549915075302124, 1.5935598611831665, 1.6251472234725952, 1.6519850492477417, 1.6891597509384155, 1.5872548818588257, 1.611384630203247, 1.5919826030731201, 1.708508849143982]",pca,Pre-4
1,beta,37,0.064,0.4399202873080745,0.7146567717996289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.704556941986084, 1.6951847076416016, 1.576832890510559, 1.6524149179458618, 1.5992680788040161, 1.5645866394042969, 1.6770155429840088, 1.6106173992156982, 1.668172001838684, 1.6543526649475098, 1.557652473449707, 1.5456832647323608, 1.6885887384414673, 1.688751459121704, 1.7027652263641357, 1.6873611211776733, 1.6481974124908447, 1.6365305185317993, 1.6926931142807007, 1.6693671941757202, 1.6930899620056152, 1.6487064361572266, 1.5640345811843872, 1.5562844276428223, 1.5706216096878052, 1.6526399850845337, 1.5731453895568848, 1.6610679626464844, 1.7035175561904907, 1.6784483194351196]",pca,Pre-4
1,beta,40,0.05,0.4135722911298883,0.7462518740629686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4787702560424805, 1.633999228477478, 1.5319466590881348, 1.5775967836380005, 1.5333468914031982, 1.5199018716812134, 1.5439599752426147, 1.4483461380004883, 1.5370264053344727, 1.594955563545227, 1.5703208446502686, 1.5426485538482666, 1.5913888216018677, 1.5568289756774902, 1.5113024711608887, 1.5801668167114258, 1.61910879611969, 1.5633999109268188, 1.5254555940628052, 1.5194135904312134, 1.5642814636230469, 1.4662898778915405, 1.561963438987732, 1.5898656845092773, 1.6108072996139526, 1.5732139348983765, 1.5984711647033691, 1.5731788873672485, 1.5328593254089355, 1.4621742963790894]",pca,Pre-4
1,beta,19,0.048,0.4371233067751067,0.6919020715630886,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5606582164764404, 1.5319455862045288, 1.6783641576766968, 1.702558994293213, 1.6962600946426392, 1.536412239074707, 1.6200906038284302, 1.6631015539169312, 1.666269063949585, 1.7048839330673218, 1.6520204544067383, 1.6246663331985474, 1.6644102334976196, 1.5831965208053589, 1.6342012882232666, 1.6893705129623413, 1.6801999807357788, 1.539323091506958, 1.5206172466278076, 1.603542447090149, 1.5588585138320923, 1.5723295211791992, 1.6590399742126465, 1.5409047603607178, 1.6488094329833984, 1.6917155981063843, 1.6921966075897217, 1.5710943937301636, 1.6436145305633545, 1.6617704629898071]",pca,Pre-4
1,beta,25,0.084,0.4589639212738147,0.645703125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5819110870361328, 1.6846272945404053, 1.666210412979126, 1.52629554271698, 1.7091460227966309, 1.5675907135009766, 1.6679141521453857, 1.6212713718414307, 1.6495386362075806, 1.622698187828064, 1.6712716817855835, 1.6884413957595825, 1.6614882946014404, 1.6875481605529785, 1.6418406963348389, 1.6672873497009277, 1.6687549352645874, 1.4956448078155518, 1.6452393531799316, 1.6486341953277588, 1.5673975944519043, 1.5983060598373413, 1.6033272743225098, 1.6583423614501953, 1.7300046682357788, 1.5653681755065918, 1.6054450273513794, 1.6726168394088745, 1.6057181358337402, 1.6657910346984863]",pca,Pre-4
1,beta,28,0.056,0.4622382544556621,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.735046625137329, 1.8501442670822144, 1.8058055639266968, 1.6712247133255005, 1.8085901737213135, 1.6739853620529175, 1.7617131471633911, 1.7336024045944214, 1.7460473775863647, 1.811020851135254, 1.8191865682601929, 1.826432466506958, 1.7937531471252441, 1.7574341297149658, 1.8636773824691772, 1.677854299545288, 1.7092297077178955, 1.6768485307693481, 1.8220633268356323, 1.718915581703186, 1.8020994663238525, 1.8302668333053589, 1.7630300521850586, 1.8175082206726074, 1.7955987453460693, 1.768771767616272, 1.7554104328155518, 1.8292100429534912, 1.768283724784851, 1.7627440690994263]",pca,Pre-4
1,beta,2,0.054,0.4687797378008073,0.6924225457260172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8535239696502686, 1.7864800691604614, 1.8165820837020874, 1.7893427610397339, 1.738995909690857, 1.828514575958252, 1.814635992050171, 1.8102569580078125, 1.800984263420105, 1.864248514175415, 1.796412467956543, 1.7670904397964478, 1.8192014694213867, 1.7688930034637451, 1.8310601711273193, 1.8061119318008423, 1.793173909187317, 1.8276851177215576, 1.7120935916900635, 1.8534351587295532, 1.7711825370788574, 1.8591779470443726, 1.8192951679229736, 1.819848895072937, 1.7224546670913696, 1.8249746561050415, 1.7963944673538208, 1.838428020477295, 1.7790906429290771, 1.848031759262085]",pca,Pre-4
1,beta,29,0.065,0.4381137527839729,0.6670538133952769,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.654772400856018, 1.6474491357803345, 1.6318553686141968, 1.6260143518447876, 1.6575851440429688, 1.5641965866088867, 1.5977368354797363, 1.670136570930481, 1.6828240156173706, 1.5620559453964233, 1.6052086353302002, 1.5557713508605957, 1.6069309711456299, 1.649713158607483, 1.5284276008605957, 1.5543761253356934, 1.6822657585144043, 1.6703048944473267, 1.6440885066986084, 1.6585841178894043, 1.6336454153060913, 1.6228663921356201, 1.6355316638946533, 1.6261793375015259, 1.616628646850586, 1.6162554025650024, 1.68057382106781, 1.5464646816253662, 1.6116408109664917, 1.5574665069580078]",pca,Pre-4
1,beta,36,0.084,0.4560350499632322,0.6692795819335573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.497653841972351, 1.6133867502212524, 1.4984564781188965, 1.6152487993240356, 1.6500389575958252, 1.652822732925415, 1.621233344078064, 1.5773757696151733, 1.6734594106674194, 1.643115758895874, 1.5934970378875732, 1.5188508033752441, 1.5904122591018677, 1.562501072883606, 1.4827985763549805, 1.5737518072128296, 1.534870982170105, 1.620653748512268, 1.6554094552993774, 1.519924521446228, 1.4762687683105469, 1.5872827768325806, 1.6321992874145508, 1.6781246662139893, 1.6702637672424316, 1.6724356412887573, 1.6563377380371094, 1.5143680572509766, 1.4707542657852173, 1.6051627397537231]",pca,Pre-4
1,beta,39,0.08,0.4947671348781247,0.5810141059855127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.656571626663208, 1.6864961385726929, 1.6587368249893188, 1.6581257581710815, 1.7089037895202637, 1.6345727443695068, 1.6096408367156982, 1.703006625175476, 1.563413381576538, 1.598077654838562, 1.6052991151809692, 1.6121158599853516, 1.656640887260437, 1.5913760662078857, 1.660153865814209, 1.62012779712677, 1.6617624759674072, 1.7009166479110718, 1.6756891012191772, 1.6723445653915405, 1.610004186630249, 1.6318506002426147, 1.6756161451339722, 1.6770501136779785, 1.635804295539856, 1.5803768634796143, 1.5081526041030884, 1.7187384366989136, 1.62738037109375, 1.602738857269287]",pca,Pre-4
1,beta,13,0.046,0.4778143902299016,0.6424287856071964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0340373516082764, 2.0177969932556152, 1.938316822052002, 2.00264310836792, 2.0116302967071533, 1.8771029710769653, 1.9133870601654053, 2.0074551105499268, 1.9699591398239136, 1.9553302526474, 1.9105898141860962, 2.036397695541382, 1.9410160779953003, 1.9018423557281494, 1.9213006496429443, 2.0265579223632812, 1.957375407218933, 1.9067109823226929, 2.049306631088257, 1.9436194896697998, 2.0083985328674316, 1.9232580661773682, 2.0408802032470703, 1.9057928323745728, 1.974937915802002, 1.8694818019866943, 1.9517170190811157, 2.037140369415283, 2.01308274269104, 1.918932557106018]",pca,Pre-4
1,beta,24,0.072,0.4246642658932064,0.7446808510638298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6321380138397217, 1.6270595788955688, 1.5610984563827515, 1.6196082830429077, 1.5656896829605103, 1.547104835510254, 1.4856069087982178, 1.5634387731552124, 1.6410950422286987, 1.6246246099472046, 1.5978599786758423, 1.5966360569000244, 1.5467913150787354, 1.520485758781433, 1.474006175994873, 1.5612379312515259, 1.591857671737671, 1.5705972909927368, 1.58079195022583, 1.4523969888687134, 1.5893914699554443, 1.597840666770935, 1.5579575300216675, 1.4770346879959106, 1.5251420736312866, 1.5597679615020752, 1.6141107082366943, 1.5816134214401245, 1.5239458084106445, 1.5690263509750366]",pca,Pre-4
1,beta,47,0.07,0.4260464638468701,0.7321500605082695,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6043505668640137, 1.6588114500045776, 1.6328045129776, 1.6481531858444214, 1.5275931358337402, 1.6790024042129517, 1.5487889051437378, 1.7172123193740845, 1.5326762199401855, 1.7221269607543945, 1.65122652053833, 1.5074114799499512, 1.5599415302276611, 1.6553375720977783, 1.7381503582000732, 1.5520036220550537, 1.6209620237350464, 1.611089825630188, 1.4421298503875732, 1.6260536909103394, 1.5378042459487915, 1.694243311882019, 1.5279031991958618, 1.6417359113693237, 1.650936484336853, 1.6140671968460083, 1.5961616039276123, 1.5427089929580688, 1.7015756368637085, 1.695306420326233]",pca,Pre-4
1,beta,2,0.074,0.4612226089366763,0.6969018290406869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6265150308609009, 1.5606298446655273, 1.5940788984298706, 1.5624704360961914, 1.5362441539764404, 1.5941396951675415, 1.5710296630859375, 1.572231650352478, 1.5787718296051025, 1.631060004234314, 1.561799168586731, 1.5296739339828491, 1.60426926612854, 1.5409702062606812, 1.613297700881958, 1.5897427797317505, 1.5550849437713623, 1.5813581943511963, 1.521463394165039, 1.6304048299789429, 1.5402991771697998, 1.6242032051086426, 1.5824739933013916, 1.592350721359253, 1.4963549375534058, 1.5983749628067017, 1.574735403060913, 1.6160789728164673, 1.5646917819976807, 1.596124291419983]",pca,Pre-4
1,beta,38,0.06,0.4308653553524325,0.6632522407170295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7423739433288574, 1.5847033262252808, 1.7163985967636108, 1.6831610202789307, 1.647371530532837, 1.5686399936676025, 1.6802095174789429, 1.7254101037979126, 1.7308199405670166, 1.6384949684143066, 1.7238408327102661, 1.674586296081543, 1.702631950378418, 1.6643128395080566, 1.6718169450759888, 1.5450751781463623, 1.6194519996643066, 1.633791208267212, 1.689544916152954, 1.6796647310256958, 1.6259068250656128, 1.6440341472625732, 1.6368647813796997, 1.7232434749603271, 1.6465184688568115, 1.6986877918243408, 1.6660863161087036, 1.6616086959838867, 1.6107847690582275, 1.661787748336792]",pca,Pre-4
1,beta,48,0.082,0.4931658149914716,0.6063079777365492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6804351806640625, 1.7095015048980713, 1.6848173141479492, 1.670379877090454, 1.6256574392318726, 1.748117446899414, 1.707632303237915, 1.7556661367416382, 1.7508901357650757, 1.715200662612915, 1.74582040309906, 1.694115161895752, 1.6523224115371704, 1.657273769378662, 1.7991598844528198, 1.752010464668274, 1.720313310623169, 1.606081247329712, 1.5625174045562744, 1.6850091218948364, 1.7013698816299438, 1.5479546785354614, 1.6968895196914673, 1.7033971548080444, 1.632377028465271, 1.6769757270812988, 1.6956892013549805, 1.7422701120376587, 1.6987055540084839, 1.7193231582641602]",pca,Pre-4
1,beta,27,0.068,0.4902323536622219,0.6328725038402457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7251800298690796, 1.6393845081329346, 1.649856448173523, 1.621286153793335, 1.7238999605178833, 1.6301677227020264, 1.7387133836746216, 1.6620928049087524, 1.6977516412734985, 1.5601648092269897, 1.6937940120697021, 1.6537905931472778, 1.6669800281524658, 1.6464118957519531, 1.5475536584854126, 1.6530979871749878, 1.638950228691101, 1.518273949623108, 1.6938185691833496, 1.6666721105575562, 1.5364757776260376, 1.5434304475784302, 1.5181788206100464, 1.7168090343475342, 1.7006152868270874, 1.6849324703216553, 1.715411901473999, 1.691969871520996, 1.572262167930603, 1.7090991735458374]",pca,Pre-4
1,beta,30,0.054,0.4303921903179106,0.7334869431643625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7745444774627686, 1.6541194915771484, 1.6721094846725464, 1.6292651891708374, 1.7504521608352661, 1.6285206079483032, 1.6791306734085083, 1.6832680702209473, 1.7929812669754028, 1.5344185829162598, 1.7615478038787842, 1.646795630455017, 1.7840012311935425, 1.7502567768096924, 1.6816166639328003, 1.6495052576065063, 1.6327048540115356, 1.682716965675354, 1.7371418476104736, 1.6962926387786865, 1.7280211448669434, 1.5983649492263794, 1.6053966283798218, 1.6401145458221436, 1.6579958200454712, 1.6795461177825928, 1.7566989660263062, 1.6790231466293335, 1.6266008615493774, 1.6356568336486816]",pca,Pre-4
1,beta,34,0.048,0.4675805763428948,0.658984375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.722306251525879, 1.6664499044418335, 1.798378825187683, 1.6638984680175781, 1.7816022634506226, 1.6962721347808838, 1.750279426574707, 1.72279953956604, 1.7157236337661743, 1.7259447574615479, 1.7525360584259033, 1.71272611618042, 1.8069449663162231, 1.6912516355514526, 1.7701207399368286, 1.7120311260223389, 1.6614634990692139, 1.6934682130813599, 1.687669038772583, 1.7726662158966064, 1.7789613008499146, 1.6653791666030884, 1.717563271522522, 1.7780108451843262, 1.6079695224761963, 1.7230875492095947, 1.7656458616256714, 1.813886046409607, 1.6910690069198608, 1.7523603439331055]",pca,Pre-4
1,beta,24,0.0535,0.4247302110652639,0.7450541246733856,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6392382383346558, 1.6341843605041504, 1.5681965351104736, 1.6267321109771729, 1.572853922843933, 1.5542707443237305, 1.4928268194198608, 1.570560097694397, 1.6481777429580688, 1.6317492723464966, 1.6049796342849731, 1.603718876838684, 1.553873896598816, 1.5275911092758179, 1.4811809062957764, 1.5683140754699707, 1.5989458560943604, 1.5777332782745361, 1.5879002809524536, 1.459582805633545, 1.5965211391448975, 1.604957938194275, 1.5651041269302368, 1.4841041564941406, 1.5322322845458984, 1.5668631792068481, 1.6212480068206787, 1.5886857509613037, 1.5310205221176147, 1.576066255569458]",pca,Pre-4
1,beta,13,0.08,0.465444241070892,0.6476761619190404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.670957326889038, 1.6604059934616089, 1.626599907875061, 1.6352258920669556, 1.6277073621749878, 1.5182324647903442, 1.5734379291534424, 1.6646755933761597, 1.5954498052597046, 1.6136442422866821, 1.5505379438400269, 1.6780893802642822, 1.5983437299728394, 1.597839117050171, 1.5705801248550415, 1.5766689777374268, 1.6048164367675781, 1.591124176979065, 1.6872165203094482, 1.612632393836975, 1.6320054531097412, 1.6032140254974365, 1.6877532005310059, 1.577701210975647, 1.6184191703796387, 1.5453355312347412, 1.609944462776184, 1.682174801826477, 1.6365572214126587, 1.5877002477645874]",pca,Pre-4
1,beta,43,0.046,0.4519069512864793,0.6526877621044606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6720027923583984, 1.738463282585144, 1.8216270208358765, 1.6434192657470703, 1.7175806760787964, 1.695449948310852, 1.761020302772522, 1.8250559568405151, 1.7670402526855469, 1.7859649658203125, 1.679524540901184, 1.7173086404800415, 1.6491767168045044, 1.7626547813415527, 1.7397218942642212, 1.7306126356124878, 1.7313672304153442, 1.8153932094573975, 1.8212674856185913, 1.6359584331512451, 1.8238306045532227, 1.667489767074585, 1.7813881635665894, 1.6575945615768433, 1.7716792821884155, 1.6049069166183472, 1.5685014724731445, 1.7318717241287231, 1.7367204427719116, 1.6200617551803589]",pca,Pre-4
1,beta,44,0.085,0.4541174280820059,0.6231060606060606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7280635833740234, 1.6698473691940308, 1.5901494026184082, 1.6975449323654175, 1.699180245399475, 1.7050132751464844, 1.608561396598816, 1.7410558462142944, 1.7258834838867188, 1.703393816947937, 1.6516834497451782, 1.6500509977340698, 1.7212951183319092, 1.6870757341384888, 1.6632018089294434, 1.6028159856796265, 1.5892112255096436, 1.6879626512527466, 1.5933955907821655, 1.694733738899231, 1.488856554031372, 1.743978500366211, 1.6712141036987305, 1.6819871664047241, 1.669587254524231, 1.724897861480713, 1.774797797203064, 1.6569762229919434, 1.5915017127990723, 1.7512714862823486]",pca,Pre-4
1,beta,8,0.045,0.4505537678876084,0.7239583333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5985790491104126, 1.8083672523498535, 1.784511685371399, 1.7338827848434448, 1.7524926662445068, 1.797706961631775, 1.757118821144104, 1.7893691062927246, 1.8079701662063599, 1.832100510597229, 1.881273865699768, 1.8371453285217285, 1.7170785665512085, 1.8562045097351074, 1.7662065029144287, 1.7096762657165527, 1.7856500148773193, 1.758288025856018, 1.8574254512786865, 1.8623030185699463, 1.7245491743087769, 1.736351490020752, 1.7336074113845825, 1.7930629253387451, 1.8065557479858398, 1.8183221817016602, 1.6448649168014526, 1.6915397644042969, 1.7973930835723877, 1.7816623449325562]",pca,Pre-4
1,beta,3,0.062,0.4547407512353424,0.6809910956252421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6074708700180054, 1.708044171333313, 1.7175769805908203, 1.7373460531234741, 1.632487416267395, 1.7203158140182495, 1.7114731073379517, 1.732403039932251, 1.7239717245101929, 1.649558186531067, 1.6160682439804077, 1.6813642978668213, 1.6297123432159424, 1.737785816192627, 1.5782384872436523, 1.652461290359497, 1.5904176235198975, 1.6427618265151978, 1.6944056749343872, 1.6761058568954468, 1.580114722251892, 1.5860962867736816, 1.6510430574417114, 1.667521357536316, 1.6941165924072266, 1.6992018222808838, 1.630448818206787, 1.6754423379898071, 1.6326090097427368, 1.6045976877212524]",pca,Pre-4
1,beta,42,0.076,0.4268254067249602,0.7029505582137161,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5851969718933105, 1.6063865423202515, 1.5760858058929443, 1.4507328271865845, 1.5425606966018677, 1.4908097982406616, 1.527847170829773, 1.5348562002182007, 1.5806124210357666, 1.6340810060501099, 1.5786858797073364, 1.582619071006775, 1.6148911714553833, 1.484933614730835, 1.5761371850967407, 1.5757213830947876, 1.5614174604415894, 1.5200403928756714, 1.6061536073684692, 1.4619568586349487, 1.500968337059021, 1.619504690170288, 1.488422155380249, 1.4983960390090942, 1.5859229564666748, 1.5225814580917358, 1.610621452331543, 1.5528291463851929, 1.5098707675933838, 1.5596762895584106]",pca,Pre-4
