n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,17,0.056,0.4456462278834098,0.6967903496093494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5328141450881958, 1.409200668334961, 1.4434778690338135, 1.46714186668396, 1.5481998920440674, 1.4307409524917603, 1.4938106536865234, 1.3381041288375854, 1.4516348838806152, 1.4619073867797852, 1.5159119367599487, 1.5247749090194702, 1.4595352411270142, 1.538241982460022, 1.4611999988555908, 1.4626753330230713, 1.5323957204818726, 1.4618629217147827, 1.5151755809783936, 1.4827194213867188, 1.4042527675628662, 1.4807512760162354, 1.3212205171585083, 1.4493277072906494, 1.4588135480880737, 1.453182578086853, 1.425771713256836, 1.4601470232009888, 1.4259823560714722, 1.5160285234451294]",sae,Pre-64
1,beta,13,0.064,0.4416944187670148,0.7102050337353575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6029447317123413, 1.4327462911605835, 1.5875517129898071, 1.5090571641921997, 1.4901065826416016, 1.5964044332504272, 1.5296002626419067, 1.5185297727584839, 1.5523287057876587, 1.5213322639465332, 1.5964407920837402, 1.5011290311813354, 1.563817024230957, 1.5551813840866089, 1.577675700187683, 1.465524435043335, 1.487259030342102, 1.5556720495224, 1.5392050743103027, 1.53496515750885, 1.5105055570602417, 1.4506785869598389, 1.505170464515686, 1.4748352766036987, 1.5062750577926636, 1.4481306076049805, 1.5185588598251343, 1.4578163623809814, 1.54868483543396, 1.5125757455825806]",sae,Pre-64
1,beta,28,0.098,0.441683791686291,0.6982203811691082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4442760944366455, 1.3276197910308838, 1.3170803785324097, 1.536496639251709, 1.4905608892440796, 1.4743114709854126, 1.435139536857605, 1.3680788278579712, 1.4686901569366455, 1.5003795623779297, 1.4302629232406616, 1.4608203172683716, 1.5081474781036377, 1.5182199478149414, 1.4512321949005127, 1.3982734680175781, 1.433043360710144, 1.4894567728042603, 1.4641268253326416, 1.4642459154129028, 1.3988689184188843, 1.418959617614746, 1.4208974838256836, 1.3691186904907227, 1.4006503820419312, 1.4892175197601318, 1.5279960632324219, 1.411118984222412, 1.38987135887146, 1.4021662473678589]",sae,Pre-64
1,beta,18,0.092,0.4223096515807297,0.7306422992595485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2539808750152588, 1.403916835784912, 1.43265962600708, 1.356451392173767, 1.3627243041992188, 1.3726770877838135, 1.5397312641143799, 1.3361173868179321, 1.418762445449829, 1.3122142553329468, 1.505142331123352, 1.4055883884429932, 1.43215811252594, 1.4463086128234863, 1.3664844036102295, 1.3155946731567383, 1.4376440048217773, 1.3621703386306763, 1.3439279794692993, 1.2751156091690063, 1.5232874155044556, 1.3425147533416748, 1.4557363986968994, 1.418535828590393, 1.4053404331207275, 1.3855823278427124, 1.4166778326034546, 1.4522826671600342, 1.4268487691879272, 1.370737910270691]",sae,Pre-64
1,beta,6,0.1,0.4483560820513608,0.6641742512877393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4722847938537598, 1.507656216621399, 1.422062635421753, 1.5184884071350098, 1.4033557176589966, 1.4145721197128296, 1.4092854261398315, 1.4918345212936401, 1.4013298749923706, 1.5002293586730957, 1.4269628524780273, 1.3666328191757202, 1.4181076288223267, 1.3868287801742554, 1.21944260597229, 1.4964362382888794, 1.3827743530273438, 1.4596879482269287, 1.4446742534637451, 1.458211064338684, 1.4360580444335938, 1.398127555847168, 1.5086030960083008, 1.4416569471359253, 1.3819483518600464, 1.4491153955459595, 1.3994965553283691, 1.3838717937469482, 1.4459729194641113, 1.4713387489318848]",sae,Pre-64
1,beta,27,0.064,0.4612422194509557,0.6603269652088882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.535005807876587, 1.6080067157745361, 1.5363656282424927, 1.5205748081207275, 1.588982343673706, 1.4971760511398315, 1.5990649461746216, 1.4640897512435913, 1.5691261291503906, 1.5781161785125732, 1.4838781356811523, 1.6109116077423096, 1.5236207246780396, 1.4835221767425537, 1.5227264165878296, 1.4360721111297607, 1.527431607246399, 1.5721607208251953, 1.5156956911087036, 1.5364972352981567, 1.602699637413025, 1.5381486415863037, 1.491052269935608, 1.4463249444961548, 1.5090174674987793, 1.6162488460540771, 1.5000914335250854, 1.5510519742965698, 1.4412468671798706, 1.5486466884613037]",sae,Pre-64
1,beta,16,0.086,0.4306557237159498,0.7167573380566801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2741498947143555, 1.2372825145721436, 1.2423536777496338, 1.3212064504623413, 1.3136589527130127, 1.256258487701416, 1.319476842880249, 1.2958039045333862, 1.2667802572250366, 1.321522831916809, 1.3219541311264038, 1.3054267168045044, 1.261438250541687, 1.2824532985687256, 1.2008051872253418, 1.2508294582366943, 1.330473780632019, 1.1569925546646118, 1.2681233882904053, 1.302954912185669, 1.3513103723526, 1.3189659118652344, 1.3246396780014038, 1.3152109384536743, 1.2049407958984375, 1.2937630414962769, 1.2155864238739014, 1.270136833190918, 1.2264779806137085, 1.2502113580703735]",sae,Pre-64
1,beta,48,0.085,0.4877905096196381,0.5906226289027552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5246347188949585, 1.4706979990005493, 1.4571831226348877, 1.4460450410842896, 1.4176180362701416, 1.3669873476028442, 1.4629348516464233, 1.3872129917144775, 1.4193509817123413, 1.4126594066619873, 1.4862236976623535, 1.427152156829834, 1.445847511291504, 1.4266526699066162, 1.3796358108520508, 1.4671467542648315, 1.488876461982727, 1.4677876234054565, 1.4983104467391968, 1.3444584608078003, 1.4213813543319702, 1.5068717002868652, 1.508966326713562, 1.3314546346664429, 1.4279016256332397, 1.4819471836090088, 1.5027799606323242, 1.498306393623352, 1.4254366159439087, 1.4552124738693237]",sae,Pre-64
1,beta,29,0.072,0.455296836327014,0.671945223298381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3930611610412598, 1.3538326025009155, 1.1735081672668457, 1.4575934410095215, 1.3851172924041748, 1.3580796718597412, 1.4726502895355225, 1.3539098501205444, 1.4397574663162231, 1.463431715965271, 1.3863942623138428, 1.4315130710601807, 1.4484361410140991, 1.4257476329803467, 1.4049221277236938, 1.4247629642486572, 1.3557302951812744, 1.3876941204071045, 1.3538181781768799, 1.3967359066009521, 1.4750232696533203, 1.4909756183624268, 1.3796175718307495, 1.3922570943832397, 1.4033671617507935, 1.328151822090149, 1.3875809907913208, 1.470068097114563, 1.5107685327529907, 1.3621740341186523]",sae,Pre-64
1,beta,9,0.07,0.449261920347307,0.6739119095914227,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5805374383926392, 1.4798929691314697, 1.5806443691253662, 1.5523654222488403, 1.470382571220398, 1.311457633972168, 1.5611950159072876, 1.489819049835205, 1.5832347869873047, 1.4185314178466797, 1.5315361022949219, 1.4921584129333496, 1.486104130744934, 1.5264116525650024, 1.6045656204223633, 1.5061101913452148, 1.4710571765899658, 1.560491919517517, 1.591265082359314, 1.4499256610870361, 1.5712660551071167, 1.5884095430374146, 1.4609849452972412, 1.576995611190796, 1.5750081539154053, 1.5679761171340942, 1.4164296388626099, 1.3942641019821167, 1.466665267944336, 1.598789930343628]",sae,Pre-64
1,beta,41,0.064,0.454660100865127,0.6764036424243725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4690330028533936, 1.5617753267288208, 1.502748727798462, 1.425162672996521, 1.437617301940918, 1.6057859659194946, 1.4613999128341675, 1.5248959064483643, 1.4930652379989624, 1.5892096757888794, 1.5812318325042725, 1.518372893333435, 1.521462082862854, 1.5895987749099731, 1.589533805847168, 1.5045896768569946, 1.5012813806533813, 1.5382661819458008, 1.5756088495254517, 1.538348913192749, 1.450052261352539, 1.502413034439087, 1.506672739982605, 1.5265384912490845, 1.5016082525253296, 1.4830536842346191, 1.5616499185562134, 1.5745002031326294, 1.532533049583435, 1.4538301229476929]",sae,Pre-64
1,beta,8,0.082,0.4394640772832255,0.6783585520963761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.388951063156128, 1.5007686614990234, 1.4175468683242798, 1.448653221130371, 1.509652853012085, 1.4450619220733643, 1.4935309886932373, 1.405702829360962, 1.452041506767273, 1.5012651681900024, 1.5094521045684814, 1.4332964420318604, 1.4168308973312378, 1.4498618841171265, 1.4787412881851196, 1.3942726850509644, 1.4159650802612305, 1.4519187211990356, 1.3625015020370483, 1.4320473670959473, 1.4049607515335083, 1.380715012550354, 1.4841854572296143, 1.4166321754455566, 1.4837384223937988, 1.487816333770752, 1.3854541778564453, 1.483453392982483, 1.454333782196045, 1.454480528831482]",sae,Pre-64
1,beta,24,0.078,0.4491915155530903,0.6423985228401192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4941400289535522, 1.4013444185256958, 1.425702452659607, 1.5036427974700928, 1.508979082107544, 1.4197465181350708, 1.4276777505874634, 1.4270045757293701, 1.4696234464645386, 1.3554099798202515, 1.459342360496521, 1.4077956676483154, 1.5028244256973267, 1.4878764152526855, 1.4259073734283447, 1.3964438438415527, 1.5095685720443726, 1.3019143342971802, 1.4017232656478882, 1.5113742351531982, 1.4860132932662964, 1.5046989917755127, 1.405089020729065, 1.4656444787979126, 1.384257435798645, 1.3482147455215454, 1.45950186252594, 1.3822851181030273, 1.5134382247924805, 1.418616771697998]",sae,Pre-64
1,beta,23,0.058,0.4346328176059194,0.6750038955478803,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3977149724960327, 1.457032322883606, 1.4360483884811401, 1.5483169555664062, 1.3274924755096436, 1.3936138153076172, 1.529632568359375, 1.420936942100525, 1.3961957693099976, 1.530773639678955, 1.5358506441116333, 1.4905877113342285, 1.4797993898391724, 1.374780297279358, 1.4683083295822144, 1.5276588201522827, 1.2202725410461426, 1.4334406852722168, 1.3786275386810303, 1.4105852842330933, 1.525560975074768, 1.547809362411499, 1.3986300230026245, 1.5407495498657227, 1.533569574356079, 1.4411652088165283, 1.3969054222106934, 1.4382832050323486, 1.4406752586364746, 1.549203872680664]",sae,Pre-64
1,beta,44,0.08,0.4601355057397629,0.6212031488454037,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4690611362457275, 1.4648475646972656, 1.426376461982727, 1.4320794343948364, 1.4592396020889282, 1.5264408588409424, 1.5142905712127686, 1.4120583534240723, 1.4806056022644043, 1.5535531044006348, 1.4662559032440186, 1.4548015594482422, 1.4699456691741943, 1.432350516319275, 1.5446903705596924, 1.5474073886871338, 1.40485417842865, 1.3199950456619263, 1.4822001457214355, 1.4718968868255615, 1.4278819561004639, 1.4070056676864624, 1.4688076972961426, 1.4677104949951172, 1.5233371257781982, 1.4279705286026, 1.442518711090088, 1.4625483751296997, 1.472286581993103, 1.4752205610275269]",sae,Pre-64
1,beta,7,0.088,0.4378352753830061,0.700984446714997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.362515926361084, 1.404854416847229, 1.420331358909607, 1.3836654424667358, 1.4356993436813354, 1.3930776119232178, 1.3510706424713135, 1.3961857557296753, 1.4917247295379639, 1.4004706144332886, 1.3210852146148682, 1.362593650817871, 1.3262436389923096, 1.3458157777786255, 1.503080129623413, 1.4161275625228882, 1.3509467840194702, 1.3318727016448975, 1.437040090560913, 1.4352662563323975, 1.3994587659835815, 1.4139326810836792, 1.4207959175109863, 1.3680541515350342, 1.4571473598480225, 1.4372260570526123, 1.3820183277130127, 1.2795169353485107, 1.4775394201278687, 1.365519642829895]",sae,Pre-64
1,beta,17,0.095,0.4455030100696142,0.6968151435642914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5240633487701416, 1.4003833532333374, 1.4347169399261475, 1.4583560228347778, 1.539482831954956, 1.4219970703125, 1.485023856163025, 1.3292049169540405, 1.4428796768188477, 1.453179121017456, 1.5072141885757446, 1.5160303115844727, 1.4507195949554443, 1.5295684337615967, 1.452484130859375, 1.4539259672164917, 1.5236824750900269, 1.453118920326233, 1.5064674615859985, 1.4739513397216797, 1.3954883813858032, 1.4720008373260498, 1.3123955726623535, 1.4405423402786255, 1.4501333236694336, 1.4444818496704102, 1.41696035861969, 1.4513914585113525, 1.417216181755066, 1.5073376893997192]",sae,Pre-64
1,beta,42,0.084,0.4548442059288243,0.6612290734593737,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5519596338272095, 1.4122732877731323, 1.5555524826049805, 1.555678367614746, 1.489788293838501, 1.5416462421417236, 1.4841066598892212, 1.4447566270828247, 1.421470046043396, 1.5569990873336792, 1.5281057357788086, 1.571894884109497, 1.4415385723114014, 1.2264031171798706, 1.572621464729309, 1.4675129652023315, 1.4071333408355713, 1.3885334730148315, 1.5244779586791992, 1.5418165922164917, 1.4584420919418335, 1.4473018646240234, 1.462287187576294, 1.4093886613845825, 1.4489622116088867, 1.4188824892044067, 1.5770765542984009, 1.4136906862258911, 1.489731788635254, 1.4038197994232178]",sae,Pre-64
1,beta,47,0.076,0.4058123211574586,0.7328795087764417,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5537611246109009, 1.3962199687957764, 1.3955632448196411, 1.4086154699325562, 1.5011579990386963, 1.532860279083252, 1.4855258464813232, 1.5128761529922485, 1.4973101615905762, 1.4219261407852173, 1.432271957397461, 1.371375560760498, 1.4125778675079346, 1.55391526222229, 1.3784945011138916, 1.5214340686798096, 1.4263898134231567, 1.497304916381836, 1.3400707244873047, 1.3777977228164673, 1.424943447113037, 1.4760359525680542, 1.51553213596344, 1.3923863172531128, 1.486722469329834, 1.3744828701019287, 1.3270517587661743, 1.4884734153747559, 1.3746155500411987, 1.458367943763733]",sae,Pre-64
1,beta,33,0.054,0.4332490358369448,0.693466547876628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5455772876739502, 1.6078227758407593, 1.5530800819396973, 1.5208927392959595, 1.4653842449188232, 1.6281116008758545, 1.466697096824646, 1.5985238552093506, 1.589974284172058, 1.5982917547225952, 1.5360952615737915, 1.6152058839797974, 1.571736216545105, 1.464246392250061, 1.5200566053390503, 1.581729769706726, 1.5019375085830688, 1.4994230270385742, 1.6133911609649658, 1.6180667877197266, 1.5225857496261597, 1.4489415884017944, 1.6254370212554932, 1.5593924522399902, 1.6206260919570923, 1.5270055532455444, 1.498415231704712, 1.4670032262802124, 1.4409940242767334, 1.5038295984268188]",sae,Pre-64
1,beta,35,0.074,0.4343236330246552,0.7144375678414863,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.451738953590393, 1.5182243585586548, 1.5822824239730835, 1.5117688179016113, 1.52508544921875, 1.4893696308135986, 1.4379456043243408, 1.5986696481704712, 1.6142984628677368, 1.506428837776184, 1.5769013166427612, 1.4280943870544434, 1.500572919845581, 1.4081087112426758, 1.497562289237976, 1.455073595046997, 1.585205078125, 1.4300363063812256, 1.5349934101104736, 1.4357929229736328, 1.456592321395874, 1.4479507207870483, 1.4653674364089966, 1.4350159168243408, 1.482089638710022, 1.5280040502548218, 1.4586788415908813, 1.538918375968933, 1.593408465385437, 1.5317959785461426]",sae,Pre-64
1,beta,21,0.052,0.4404161201637267,0.6872628801641147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4510654211044312, 1.5017207860946655, 1.6263564825057983, 1.6210527420043945, 1.6017614603042603, 1.5825955867767334, 1.4962027072906494, 1.504958152770996, 1.610762119293213, 1.5229119062423706, 1.600857138633728, 1.6092404127120972, 1.4882861375808716, 1.515350341796875, 1.5113461017608643, 1.5049947500228882, 1.5060356855392456, 1.517404317855835, 1.4482367038726807, 1.617911696434021, 1.4431371688842773, 1.6258740425109863, 1.4380370378494263, 1.456050992012024, 1.511579990386963, 1.4696141481399536, 1.4370168447494507, 1.4918581247329712, 1.579247236251831, 1.5641472339630127]",sae,Pre-64
1,beta,13,0.075,0.4416615245927621,0.7101930533493637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5995666980743408, 1.4293957948684692, 1.5841714143753052, 1.5056565999984741, 1.486703634262085, 1.5930341482162476, 1.5262160301208496, 1.515129566192627, 1.5489702224731445, 1.5179333686828613, 1.5930532217025757, 1.4977340698242188, 1.5604681968688965, 1.5518113374710083, 1.574312448501587, 1.4621162414550781, 1.4838712215423584, 1.5522782802581787, 1.535833477973938, 1.5316133499145508, 1.5071357488632202, 1.447291612625122, 1.501836895942688, 1.471417784690857, 1.5029103755950928, 1.4447392225265503, 1.515194296836853, 1.4543932676315308, 1.5453379154205322, 1.5091567039489746]",sae,Pre-64
1,beta,1,0.098,0.4463079269061641,0.6820120295603721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4094191789627075, 1.3101494312286377, 1.3630520105361938, 1.2500883340835571, 1.345757007598877, 1.2728615999221802, 1.2807749509811401, 1.3476741313934326, 1.2540310621261597, 1.309975504875183, 1.3086740970611572, 1.3515212535858154, 1.402341604232788, 1.2793251276016235, 1.399711012840271, 1.2313358783721924, 1.2545901536941528, 1.3088997602462769, 1.3798165321350098, 1.4102671146392822, 1.3989439010620117, 1.3596391677856445, 1.3340927362442017, 1.304530382156372, 1.2718290090560913, 1.2956130504608154, 1.324042558670044, 1.329229712486267, 1.4115632772445679, 1.333940863609314]",sae,Pre-64
1,beta,24,0.094,0.4491647604964981,0.6423721449851043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4911065101623535, 1.39827299118042, 1.4226398468017578, 1.500605821609497, 1.5059374570846558, 1.4166948795318604, 1.4246091842651367, 1.423958420753479, 1.466579556465149, 1.352391242980957, 1.4562805891036987, 1.404747724533081, 1.4998012781143188, 1.4848271608352661, 1.4228551387786865, 1.3933717012405396, 1.506528377532959, 1.2988946437835693, 1.3986715078353882, 1.5083303451538086, 1.4829657077789307, 1.501654863357544, 1.4020191431045532, 1.462597131729126, 1.3812061548233032, 1.3451719284057617, 1.4564539194107056, 1.3792310953140259, 1.5103976726531982, 1.4155486822128296]",sae,Pre-64
1,beta,7,0.062,0.4406884864630537,0.7015594567776731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4890263080596924, 1.5557140111923218, 1.5805063247680664, 1.5523980855941772, 1.5860077142715454, 1.5371884107589722, 1.5336822271347046, 1.53899347782135, 1.649460792541504, 1.5490623712539673, 1.4647834300994873, 1.519313931465149, 1.4681403636932373, 1.4998506307601929, 1.6569130420684814, 1.5703741312026978, 1.4970310926437378, 1.5044118165969849, 1.5931047201156616, 1.580668330192566, 1.5583614110946655, 1.607761025428772, 1.6050057411193848, 1.518079400062561, 1.6391322612762451, 1.6338378190994263, 1.508386254310608, 1.4676244258880615, 1.6253762245178223, 1.5006977319717407]",sae,Pre-64
1,beta,30,0.095,0.4397907401303582,0.6949351391535378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5264664888381958, 1.4952815771102905, 1.50655996799469, 1.4470311403274536, 1.459909200668335, 1.4383034706115723, 1.4490985870361328, 1.4254491329193115, 1.4181702136993408, 1.436558723449707, 1.500984787940979, 1.4311604499816895, 1.406855821609497, 1.4289356470108032, 1.4959057569503784, 1.499912977218628, 1.4180620908737183, 1.4397591352462769, 1.5216410160064697, 1.4462255239486694, 1.4229645729064941, 1.388220191001892, 1.4871740341186523, 1.4420791864395142, 1.5578738451004028, 1.4346845149993896, 1.4600577354431152, 1.4300044775009155, 1.4972121715545654, 1.4525246620178223]",sae,Pre-64
1,beta,45,0.095,0.4471682480000817,0.6764602547211244,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5419176816940308, 1.5337642431259155, 1.4270540475845337, 1.6069648265838623, 1.6029579639434814, 1.4591439962387085, 1.6145132780075073, 1.5905712842941284, 1.469625473022461, 1.4298994541168213, 1.5393564701080322, 1.6184701919555664, 1.572910189628601, 1.4874929189682007, 1.4973087310791016, 1.5155144929885864, 1.5291149616241455, 1.403368592262268, 1.528767466545105, 1.5211284160614014, 1.5721105337142944, 1.4702032804489136, 1.5820434093475342, 1.4497028589248657, 1.4291086196899414, 1.608142614364624, 1.4615521430969238, 1.4768550395965576, 1.4042481184005737, 1.6089253425598145]",sae,Pre-64
1,beta,34,0.1,0.4459828801846556,0.6769913810324811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3149957656860352, 1.3982963562011719, 1.4013599157333374, 1.3508723974227905, 1.3107622861862183, 1.3159372806549072, 1.3526935577392578, 1.2666233777999878, 1.2872655391693115, 1.3204050064086914, 1.373382806777954, 1.1791372299194336, 1.3810189962387085, 1.2681552171707153, 1.281620979309082, 1.3103276491165161, 1.3945566415786743, 1.416606068611145, 1.3313987255096436, 1.3077460527420044, 1.3333005905151367, 1.415835976600647, 1.3478912115097046, 1.3647713661193848, 1.311939001083374, 1.2559762001037598, 1.4298006296157837, 1.4113181829452515, 1.4022895097732544, 1.3817723989486694]",sae,Pre-64
1,beta,20,0.074,0.4359284170975152,0.6504772713454796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4363662004470825, 1.5071156024932861, 1.4444555044174194, 1.5511200428009033, 1.4988881349563599, 1.5170539617538452, 1.5137088298797607, 1.4345245361328125, 1.480658769607544, 1.4392930269241333, 1.4525327682495117, 1.4452329874038696, 1.563218116760254, 1.3952984809875488, 1.4510397911071777, 1.5501031875610352, 1.441369652748108, 1.4129724502563477, 1.481648325920105, 1.4809603691101074, 1.4750779867172241, 1.3822791576385498, 1.500677466392517, 1.5552490949630737, 1.5199096202850342, 1.4070435762405396, 1.4508558511734009, 1.4930251836776733, 1.4055593013763428, 1.554004430770874]",sae,Pre-64
1,beta,36,0.082,0.4619712390957754,0.6742656583082114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5168030261993408, 1.5082106590270996, 1.4281584024429321, 1.5093178749084473, 1.386720061302185, 1.5377724170684814, 1.435126543045044, 1.4796096086502075, 1.5500229597091675, 1.4027745723724365, 1.4370756149291992, 1.5388855934143066, 1.4283415079116821, 1.464084267616272, 1.4745755195617676, 1.5521433353424072, 1.504379391670227, 1.4881409406661987, 1.5469783544540405, 1.4208638668060303, 1.462827444076538, 1.4529106616973877, 1.4583704471588135, 1.4348983764648438, 1.5319666862487793, 1.5127413272857666, 1.4441001415252686, 1.4945358037948608, 1.5296316146850586, 1.4232301712036133]",sae,Pre-64
1,beta,22,0.082,0.444397722916087,0.6801477076200897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4146491289138794, 1.460442304611206, 1.4735263586044312, 1.4950625896453857, 1.535265564918518, 1.4350330829620361, 1.4441360235214233, 1.425010323524475, 1.420648217201233, 1.470918893814087, 1.4188951253890991, 1.528580665588379, 1.4614644050598145, 1.5148216485977173, 1.3794878721237183, 1.5010762214660645, 1.5126489400863647, 1.4655444622039795, 1.3976571559906006, 1.4068135023117065, 1.4859180450439453, 1.484359622001648, 1.4856905937194824, 1.436146855354309, 1.488031268119812, 1.520923137664795, 1.420888900756836, 1.4091795682907104, 1.549837350845337, 1.3899515867233276]",sae,Pre-64
