n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,3,0.0151,0.4561014580279487,0.4918037614044833,0.4300295075560827,0.5,0.4421215640727836,0.684088269454123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023533716797828674, 0.026446839794516563, 0.024674810469150543, 0.024810539558529854, 0.026706820353865623, 0.02431938424706459, 0.02439121901988983, 0.025341292843222618, 0.026187190786004066, 0.024102892726659775, 0.027008941397070885, 0.023632025346159935, 0.02563890628516674, 0.02502385899424553, 0.022117024287581444, 0.026960905641317368, 0.023802371695637703, 0.025036154314875603, 0.025805722922086716, 0.025919871404767036, 0.021144680678844452, 0.02269463986158371, 0.023819636553525925, 0.026187101379036903, 0.02551618032157421, 0.02967377007007599, 0.025287898257374763, 0.024929964914917946, 0.026521917432546616, 0.022939149290323257]",pca,Pre-4
1,bernoulli,11,0.029,0.4369888896413621,0.4719159973726282,0.4203905019031536,0.5,0.5944700460829493,0.6770353302611367,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,43,0.024,0.4419217770433433,0.4938463684391115,0.420700221286341,0.5,0.5974075486084636,0.6744186046511627,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,37,0.022,0.4578132785621246,0.550044249791962,0.4088197458765518,0.5,0.5061224489795919,0.7476808905380333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,9,0.032,0.4561368390410563,0.5092555157527059,0.4691063956574661,0.5,0.5568181818181818,0.5829545454545455,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,32,0.03,0.4486546665128368,0.5032953803119681,0.4385592376318,0.5,0.423046875,0.641796875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,27,0.026,0.4669084934236637,0.51030395846393,0.4563368061521941,0.5,0.4658218125960062,0.6551459293394777,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,37,0.0155,0.4578132785621246,0.550044249791962,0.4086759830969181,0.5,0.5061224489795919,0.7473098330241187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009278981015086174, 0.010945674031972885, 0.013586565852165222, 0.011131751351058483, 0.012797978706657887, 0.01004051323980093, 0.012471772730350494, 0.009034213609993458, 0.010257300920784473, 0.010283621028065681, 0.007683651056140661, 0.012326889671385288, 0.010803242214024067, 0.010088295675814152, 0.0113368546590209, 0.01011313684284687, 0.01322994101792574, 0.011050231754779816, 0.01215673889964819, 0.009127279743552208, 0.01354634016752243, 0.012123428285121918, 0.008718226104974747, 0.00766012305393815, 0.013841659761965275, 0.012832880020141602, 0.013747282326221466, 0.010864892043173313, 0.010490357875823975, 0.011501909233629704]",pca,Pre-4
1,bernoulli,41,0.012,0.4614342905703064,0.5310452852191958,0.4234085467247622,0.5,0.6170454545454547,0.7079545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5110785961151123, 0.5106903314590454, 0.5098680257797241, 0.5096365809440613, 0.5110158324241638, 0.5119044184684753, 0.5109615325927734, 0.5112637281417847, 0.5111117959022522, 0.511432945728302, 0.5103074312210083, 0.5106750726699829, 0.5113618969917297, 0.5104498267173767, 0.5110704898834229, 0.5098000168800354, 0.5108871459960938, 0.5101540088653564, 0.5105157494544983, 0.5100257396697998, 0.5104706287384033, 0.5110927224159241, 0.5107894539833069, 0.5099840760231018, 0.5115415453910828, 0.5111779570579529, 0.5106558799743652, 0.5108630657196045, 0.5100774168968201, 0.5113731026649475]",pca,Pre-4
1,bernoulli,33,0.002,0.4688536688290574,0.5435973720534032,0.4215304062307667,0.5,0.5537878787878787,0.7431818181818182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5156463980674744, 0.5165778994560242, 0.5171868801116943, 0.5168697237968445, 0.5155329704284668, 0.5167996883392334, 0.5160713791847229, 0.516914427280426, 0.5169455409049988, 0.5165773630142212, 0.5168807506561279, 0.517020583152771, 0.5159117579460144, 0.5150924324989319, 0.5174272060394287, 0.5155209898948669, 0.5164514183998108, 0.5163878202438354, 0.517058789730072, 0.515182375907898, 0.5163623094558716, 0.5160868763923645, 0.5178512930870056, 0.5166507959365845, 0.5177998542785645, 0.5166549682617188, 0.5175009369850159, 0.5149971842765808, 0.5159335732460022, 0.5170413851737976]",pca,Pre-4
1,bernoulli,29,0.034,0.4463114158992211,0.5056865500013465,0.4206174014001725,0.5,0.521486643437863,0.6693766937669378,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,39,0.029,0.4472792011182877,0.5062752564334884,0.4520572380878827,0.5,0.6004574914220357,0.6031261913839117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,28,0.008,0.4497127636141335,0.5123206813466612,0.4184580995419196,0.5,0.4998133631952221,0.6827174318775663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5109575986862183, 0.511722981929779, 0.5115121006965637, 0.5103323459625244, 0.5114830732345581, 0.509821355342865, 0.5110182762145996, 0.5118301510810852, 0.5106410980224609, 0.5114732384681702, 0.5111918449401855, 0.5115976333618164, 0.5117967128753662, 0.5105671286582947, 0.5118399262428284, 0.51014244556427, 0.5104352235794067, 0.5100266933441162, 0.5119567513465881, 0.5102276802062988, 0.5114827752113342, 0.5097500085830688, 0.510879635810852, 0.5117732882499695, 0.5115258693695068, 0.5098461508750916, 0.5109413862228394, 0.5116066336631775, 0.5110601186752319, 0.5107223987579346]",pca,Pre-4
1,bernoulli,19,0.038,0.4483858098667066,0.4994499787390102,0.4075992077607774,0.5,0.5145009416195857,0.7178907721280603,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,13,0.012,0.453094251181327,0.5181140644037627,0.4324211554792667,0.5,0.535232383808096,0.6574212893553224,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5111015439033508, 0.5107206702232361, 0.5102512836456299, 0.5093929171562195, 0.5104522109031677, 0.5090514421463013, 0.5097349286079407, 0.5106387734413147, 0.5100099444389343, 0.5104517340660095, 0.5092215538024902, 0.510961651802063, 0.5104214549064636, 0.5100909471511841, 0.5096727609634399, 0.5097647905349731, 0.5101357698440552, 0.5098027586936951, 0.5107719898223877, 0.5105491280555725, 0.5097395777702332, 0.5103099942207336, 0.510979175567627, 0.5098986625671387, 0.5102392435073853, 0.5104982852935791, 0.5102443695068359, 0.5108203291893005, 0.5100253820419312, 0.5103349685668945]",pca,Pre-4
1,bernoulli,1,0.034,0.4657874425651085,0.5302860546542955,0.4340441315007149,0.5,0.4947526236881559,0.6889055472263869,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,45,0.03,0.4704851619324566,0.5735589213280937,0.4340807782767613,0.5,0.5103550295857988,0.7111686390532544,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,0,0.018,0.4748253978259406,0.5421843866704111,0.4265936179915018,0.5,0.6188323917137477,0.7555555555555555,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,17,0.03,0.4684010319323374,0.5780983480547676,0.4259804251039646,0.5,0.5978422619047619,0.7239583333333334,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,33,0.028,0.4688536688290574,0.5435973720534032,0.4235161718784749,0.5,0.5537878787878787,0.7446969696969697,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,23,0.032,0.4554376450872524,0.5535809668804724,0.4143969966119107,0.5,0.5374764595103578,0.7220338983050847,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,41,0.036,0.4614342905703064,0.5310452852191958,0.4233486786198744,0.5,0.6170454545454547,0.7276515151515153,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,13,0.036,0.453094251181327,0.5181140644037627,0.4406253185676884,0.5,0.535232383808096,0.6488005997001499,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,7,0.035,0.4516488398603449,0.5276965338794282,0.4371609054885828,0.5,0.5215909090909091,0.6708333333333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,9,0.0155,0.4561368390410563,0.5092555157527059,0.4682020799767442,0.5,0.5568181818181818,0.581439393939394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020449940115213394, 0.02042708918452263, 0.020903469994664192, 0.022006073966622353, 0.02118501253426075, 0.017968524247407913, 0.020333874970674515, 0.020122015848755836, 0.021540166810154915, 0.019012760370969772, 0.02075377106666565, 0.023023495450615883, 0.022061310708522797, 0.017948629334568977, 0.0188607145100832, 0.0199589841067791, 0.018133042380213737, 0.018945541232824326, 0.016987932845950127, 0.01724567823112011, 0.018623054027557373, 0.020081691443920135, 0.0200229212641716, 0.01633172109723091, 0.02135789953172207, 0.019344603642821312, 0.023430554196238518, 0.02304009720683098, 0.021991387009620667, 0.018574299290776253]",pca,Pre-4
1,bernoulli,35,0.035,0.4488603904022917,0.5235637683304316,0.4116392120319702,0.5,0.5815442561205272,0.7404896421845575,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,47,0.038,0.4418188883915462,0.4874219275583201,0.4074414095854143,0.5,0.5635336829366681,0.7273093989511901,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,43,0.034,0.4419217770433433,0.4938463684391115,0.4206495677750803,0.5,0.5974075486084636,0.6747998475028594,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,45,0.005,0.4704851619324566,0.5735589213280937,0.4329082809948035,0.5,0.5103550295857988,0.6897189349112426,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.510475218296051, 0.5106104016304016, 0.5108516812324524, 0.5101980566978455, 0.5102348923683167, 0.5092998147010803, 0.5104193687438965, 0.5100052356719971, 0.5097046494483948, 0.509267270565033, 0.509877622127533, 0.5095393657684326, 0.5096389651298523, 0.5098761916160583, 0.5103291273117065, 0.5097575783729553, 0.5101954340934753, 0.5091162323951721, 0.5099101066589355, 0.5091086626052856, 0.5100340247154236, 0.5108392238616943, 0.5093939900398254, 0.5101160407066345, 0.5099102854728699, 0.5105423331260681, 0.5100274682044983, 0.5093404650688171, 0.5097379684448242, 0.5101562142372131]",pca,Pre-4
1,bernoulli,25,0.04,0.4420882501187935,0.4749824721465367,0.4264317364482808,0.5,0.548828125,0.6871093749999999,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,16,0.034,0.4459698994501235,0.4487160067049033,0.4343920052582161,0.5,0.5425574828559903,0.6534893102057281,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,15,0.0159,0.4604869515582275,0.537116172053938,0.403533472809378,0.5,0.6349384098544233,0.7790220231429638,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,25,0.015,0.4420882501187935,0.4749824721465367,0.4263839655470079,0.5,0.548828125,0.684765625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03185558691620827, 0.03300798311829567, 0.03350881487131119, 0.03291948139667511, 0.0337594710290432, 0.029424145817756653, 0.03582403436303139, 0.03395478427410126, 0.03104087896645069, 0.03517496585845947, 0.03423921763896942, 0.03312322869896889, 0.03236953914165497, 0.03459499403834343, 0.03291420638561249, 0.030349403619766235, 0.03154616802930832, 0.027508601546287537, 0.032300833612680435, 0.03199733421206474, 0.030031602829694748, 0.03338922560214996, 0.03120545670390129, 0.03151870518922806, 0.034383609890937805, 0.028049394488334656, 0.03576435521245003, 0.0329337902367115, 0.03486083447933197, 0.03570292145013809]",pca,Pre-4
1,bernoulli,39,0.04,0.4472792011182877,0.5062752564334884,0.452141055217812,0.5,0.6004574914220357,0.6035074342356082,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,27,0.012,0.4669084934236637,0.51030395846393,0.4526282909476996,0.5,0.4658218125960062,0.6286482334869432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.511794924736023, 0.5110390782356262, 0.5113921761512756, 0.5110810995101929, 0.5118632912635803, 0.5112890005111694, 0.5124427676200867, 0.5116493701934814, 0.5115365386009216, 0.5104389786720276, 0.511687159538269, 0.511524498462677, 0.511543869972229, 0.5113695859909058, 0.5102075338363647, 0.5111088752746582, 0.5110571980476379, 0.5098273754119873, 0.5118846893310547, 0.5111919045448303, 0.5103829503059387, 0.5103209614753723, 0.5096682906150818, 0.5117656588554382, 0.5119287371635437, 0.5111432671546936, 0.5119438171386719, 0.5114911794662476, 0.511537492275238, 0.5116806030273438]",pca,Pre-4
1,bernoulli,47,0.014,0.4418188883915462,0.4874219275583201,0.4034621610424779,0.5,0.5635336829366681,0.746268656716418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5092666745185852, 0.5102556943893433, 0.5102649927139282, 0.509969174861908, 0.5086463093757629, 0.5106574892997742, 0.509460985660553, 0.5107070207595825, 0.5081676244735718, 0.5107805132865906, 0.5097283720970154, 0.5084689259529114, 0.5086264610290527, 0.5103605389595032, 0.5109758377075195, 0.5098868608474731, 0.5091841816902161, 0.5091485977172852, 0.5080858469009399, 0.5096927285194397, 0.5102621912956238, 0.5107578039169312, 0.5087400078773499, 0.510033905506134, 0.5097559094429016, 0.509797215461731, 0.508544921875, 0.5106884241104126, 0.5105281472206116, 0.5105864405632019]",pca,Pre-4
1,bernoulli,4,0.0151,0.437634617666837,0.446280097454018,0.4412611157311269,0.5,0.5638070849338455,0.5881348698250106,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.036646220833063126, 0.036117758601903915, 0.03575203940272331, 0.03670463711023331, 0.03674716874957085, 0.03682803362607956, 0.036849964410066605, 0.03818497434258461, 0.03704654797911644, 0.03525577858090401, 0.0340832881629467, 0.03774513676762581, 0.03663774952292442, 0.03723357617855072, 0.03421514853835106, 0.036082085222005844, 0.037616413086652756, 0.037410181015729904, 0.03628113120794296, 0.033282648772001266, 0.037901464849710464, 0.035402681678533554, 0.033596221357584, 0.03481435403227806, 0.03729640692472458, 0.036656416952610016, 0.03462081775069237, 0.03278333321213722, 0.03703749179840088, 0.036244675517082214]",pca,Pre-4
1,bernoulli,27,0.018,0.4669084934236637,0.51030395846393,0.4561037449723338,0.5,0.4658218125960062,0.6555299539170507,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,17,0.005,0.4684010319323374,0.5780983480547676,0.4248140706747028,0.5,0.5978422619047619,0.7377232142857144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5086997151374817, 0.5097876787185669, 0.5087100863456726, 0.5100535750389099, 0.5104123950004578, 0.5097408890724182, 0.5094079375267029, 0.5100788474082947, 0.5097146034240723, 0.510204553604126, 0.5093692541122437, 0.5097953081130981, 0.5099005699157715, 0.5097020864486694, 0.5099641680717468, 0.509182333946228, 0.5097310543060303, 0.509762167930603, 0.5096062421798706, 0.5096545219421387, 0.5095094442367554, 0.5094256401062012, 0.5093146562576294, 0.5099193453788757, 0.5104116797447205, 0.510735034942627, 0.5101138353347778, 0.5090359449386597, 0.5093548893928528, 0.5104092955589294]",pca,Pre-4
1,bernoulli,43,0.0159,0.4419217770433433,0.4938463684391115,0.4206541197561111,0.5,0.5974075486084636,0.6740373617994662,15,"[5, 6, 8, 9, 14, 16, 19, 21, 22, 23, 24, 25, 26, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0016378978034481406, 0.0032428998965770006, 0.0005493001081049442, 0.0024712812155485153, 0.0031350208446383476, 0.0, 0.0, 0.0, 7.172629557317123e-05, 0.0011670003877952695, 0.0, 0.003504585474729538, 0.0, 0.0008467680308967829, 0.0027435929514467716, 0.0, 0.0038133012130856514, 0.0016132263699546456, 0.003528113476932049, 0.002399574499577284, 0.0010359849547967315, 0.0018688897835090756, 0.0, 0.002751907566562295, 0.0015001874417066574]",pca,Pre-4
1,bernoulli,35,0.01,0.4488603904022917,0.5235637683304316,0.4114978646550912,0.5,0.5815442561205272,0.7224105461393597,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5103393197059631, 0.5108832120895386, 0.510866641998291, 0.5095674991607666, 0.5111739039421082, 0.5106603503227234, 0.5108747482299805, 0.5109344124794006, 0.5107239484786987, 0.5103415846824646, 0.5096853375434875, 0.5109131336212158, 0.5108255743980408, 0.5115509629249573, 0.5101903676986694, 0.5106743574142456, 0.5108121037483215, 0.510591447353363, 0.5101892352104187, 0.510444700717926, 0.5097182393074036, 0.5104847550392151, 0.5108457803726196, 0.5102932453155518, 0.5103357434272766, 0.5104607939720154, 0.5105082392692566, 0.5099385380744934, 0.5116184949874878, 0.5101745128631592]",pca,Pre-4
1,bernoulli,43,0.008,0.4419217770433433,0.4938463684391115,0.4204655698261185,0.5,0.5974075486084636,0.6648875333587495,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5093862414360046, 0.5107766389846802, 0.5114577412605286, 0.5092625021934509, 0.5103183388710022, 0.5097734332084656, 0.5104429125785828, 0.511604905128479, 0.5104992985725403, 0.509423553943634, 0.5099940299987793, 0.5102368593215942, 0.5103139877319336, 0.510844886302948, 0.5106146335601807, 0.5105667114257812, 0.5104673504829407, 0.5115345120429993, 0.5113634467124939, 0.5099006295204163, 0.5111267566680908, 0.5112148523330688, 0.5109677910804749, 0.51124507188797, 0.5109681487083435, 0.5098041296005249, 0.5093680620193481, 0.5088644623756409, 0.5103524327278137, 0.5090168714523315]",pca,Pre-4
1,bernoulli,23,0.006,0.4554376450872524,0.5535809668804724,0.4110085668865995,0.5,0.5374764595103578,0.7239171374764595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5122514367103577, 0.5116602182388306, 0.5121614933013916, 0.5119013786315918, 0.5112298727035522, 0.51124107837677, 0.511047899723053, 0.5106584429740906, 0.5106291174888611, 0.5113354325294495, 0.5113735198974609, 0.5126040577888489, 0.5114888548851013, 0.5115808248519897, 0.5112305283546448, 0.5103250741958618, 0.5119801163673401, 0.5121781826019287, 0.5120054483413696, 0.5119088292121887, 0.5109686851501465, 0.5118148326873779, 0.5114314556121826, 0.5109686255455017, 0.5118234157562256, 0.5119017362594604, 0.5107240676879883, 0.5110609531402588, 0.5119230151176453, 0.5114679336547852]",pca,Pre-4
