n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,38,0.048,0.4040760782649546,0.682174235206944,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,20,0.04,0.4150823234002576,0.6595711980327364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,6,0.018,0.4061949582592788,0.727038563438328,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,33,0.022,0.41112844505618,0.7298673585683455,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,21,0.029,0.4040198183049728,0.7344096385542169,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,7,0.012,0.4133093119506543,0.6734579248366013,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5062265992164612, 0.5083712339401245, 0.5075600147247314, 0.5089905858039856, 0.5088687539100647, 0.5071941614151001, 0.5074268579483032, 0.5064891576766968, 0.5075494050979614, 0.5089111924171448, 0.5073833465576172, 0.5080140829086304, 0.5075359344482422, 0.5080194473266602, 0.5068475008010864, 0.5073476433753967, 0.5087556838989258, 0.5084719061851501, 0.5087629556655884, 0.5077238082885742, 0.5085330605506897, 0.5077131390571594, 0.5076137185096741, 0.5086557865142822, 0.5069447159767151, 0.5087958574295044, 0.5092611908912659, 0.508161187171936, 0.5078033804893494, 0.5072301626205444]",sae,Pre-16
1,bernoulli,4,0.015,0.4183102932445318,0.647945205479452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017739703878760338, 0.01675279438495636, 0.015840653330087662, 0.0172882117331028, 0.015645673498511314, 0.01704348251223564, 0.02109159342944622, 0.015591773204505444, 0.018607381731271744, 0.014376621693372726, 0.019109830260276794, 0.013784623704850674, 0.01828094944357872, 0.015736492350697517, 0.012765685096383095, 0.014199800789356232, 0.01647757552564144, 0.017724784091114998, 0.01663314364850521, 0.01663236878812313, 0.01675819791853428, 0.01835201121866703, 0.015660526230931282, 0.016642048954963684, 0.015554164536297321, 0.0163893885910511, 0.01475505717098713, 0.014110795222222805, 0.019440410658717155, 0.01712212711572647]",sae,Pre-16
1,bernoulli,32,0.015,0.4267592266417234,0.6428927432216905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021389925852417946, 0.016776438802480698, 0.020465468987822533, 0.021431077271699905, 0.021634506061673164, 0.024174004793167114, 0.02039686031639576, 0.02058970183134079, 0.019775129854679108, 0.022944679483771324, 0.019388411194086075, 0.021670624613761902, 0.020267043262720108, 0.018112314864993095, 0.020252680405974388, 0.019750317558646202, 0.018752044066786766, 0.020205939188599586, 0.02032211422920227, 0.01957024820148945, 0.01720944046974182, 0.02184772491455078, 0.015609678812325, 0.01895415596663952, 0.022106528282165527, 0.020658286288380623, 0.019489319995045662, 0.020122932270169258, 0.020527977496385574, 0.020382000133395195]",sae,Pre-16
1,bernoulli,43,0.025,0.4080378001411072,0.7042236328124999,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,2,0.006,0.4152953130984816,0.7025111228414147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507365345954895, 0.5074633955955505, 0.5049034357070923, 0.5066370964050293, 0.5075685381889343, 0.5073261857032776, 0.5054190158843994, 0.5078155398368835, 0.5077903270721436, 0.505963921546936, 0.5063672661781311, 0.5066195130348206, 0.5053789615631104, 0.5070446133613586, 0.5068032145500183, 0.50473952293396, 0.5060298442840576, 0.5078774094581604, 0.5064888596534729, 0.5072289705276489, 0.5057761073112488, 0.5059996247291565, 0.5054197907447815, 0.5063118934631348, 0.5074796676635742, 0.5064143538475037, 0.5073554515838623, 0.5077349543571472, 0.5068141222000122, 0.5063323974609375]",sae,Pre-16
1,bernoulli,10,0.034,0.4185810239252117,0.6745092514323283,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,32,0.029,0.4271570777804113,0.6425687799043063,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,33,0.04,0.4111486871332145,0.7296976163340527,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,0,0.028,0.4143571704808879,0.7417854098161003,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,0,0.0535,0.4144179060458662,0.7413956887102667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,43,0.035,0.4080274651132671,0.7041992187500001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,47,0.015,0.3960322541120525,0.7361621732026145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014171293005347252, 0.013909952715039253, 0.010111194103956223, 0.02010592259466648, 0.015724921599030495, 0.01754094287753105, 0.016924915835261345, 0.013744421303272247, 0.018540101125836372, 0.015837017446756363, 0.01712300442159176, 0.016176607459783554, 0.011480633169412613, 0.018960874527692795, 0.016069307923316956, 0.014239928685128689, 0.014029250480234623, 0.020237363874912262, 0.014213114976882935, 0.01360295433551073, 0.013905628584325314, 0.016222739592194557, 0.015222867950797081, 0.016342952847480774, 0.020133404061198235, 0.012534410692751408, 0.012882334180176258, 0.017377819865942, 0.01291328202933073, 0.011008433066308498]",sae,Pre-16
1,bernoulli,42,0.038,0.4038307709698551,0.7467616745132968,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,11,0.024,0.4269200066986769,0.6388646922183507,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,44,0.05,0.4364825065249162,0.6239169351951307,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,27,0.03,0.4452583547768943,0.6518476299040562,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,39,0.02,0.4308085296594009,0.6406771404213859,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,34,0.044,0.40156116114293,0.7472197480595495,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,37,0.0159,0.4081544618940516,0.7224957777302029,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,37,0.0151,0.408182755103487,0.7225909274721092,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014887385070323944, 0.005497772246599197, 0.0073651946149766445, 0.007331018336117268, 0.008516354486346245, 0.009106362238526344, 0.006823955103754997, 0.014743217267096043, 0.009780395776033401, 0.008842975832521915, 0.006987475324422121, 0.008328390307724476, 0.01017901673913002, 0.00774203659966588, 0.008328676223754883, 0.006337775383144617, 0.012071564793586731, 0.0087153110653162, 0.010464322753250599, 0.006350587122142315, 0.010639181360602379, 0.006242038682103157, 0.007040607742965221, 0.006398070137947798, 0.006609055679291487, 0.0063628265634179115, 0.013780985027551651, 0.008794649504125118, 0.008249010890722275, 0.011423001065850258]",sae,Pre-16
1,bernoulli,7,0.018,0.4137163154570183,0.67578125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,2,0.042,0.4191761759020004,0.6864489857476812,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,34,0.012,0.4013326402632589,0.7350044534928108,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5064865350723267, 0.5076433420181274, 0.5057664513587952, 0.5068212747573853, 0.5055590867996216, 0.5063105225563049, 0.5068263411521912, 0.5070836544036865, 0.5067087411880493, 0.5080543756484985, 0.5080878734588623, 0.5080019235610962, 0.5063295364379883, 0.5080295205116272, 0.5068949460983276, 0.5077614784240723, 0.5062788128852844, 0.5077006220817566, 0.5070900917053223, 0.5080741047859192, 0.508151650428772, 0.5069913864135742, 0.5067276954650879, 0.5075880885124207, 0.5077218413352966, 0.5072791576385498, 0.5068295001983643, 0.5066596865653992, 0.5055066347122192, 0.5081014037132263]",sae,Pre-16
1,bernoulli,28,0.042,0.4278228877208742,0.6754901960784314,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,38,0.034,0.404048013803618,0.6820948449243147,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,22,0.052,0.4225494503674438,0.6704978174050339,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,6,0.044,0.4062736577701538,0.7263026199587872,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,12,0.045,0.4173752501556387,0.6568032015065913,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,48,0.012,0.4247900072389338,0.6705157083580321,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5099325776100159, 0.5097038745880127, 0.5095688700675964, 0.5089110136032104, 0.509799063205719, 0.5090129375457764, 0.5089067816734314, 0.5083139538764954, 0.5099932551383972, 0.51007080078125, 0.5094949007034302, 0.5084397792816162, 0.508252739906311, 0.50876384973526, 0.5083140134811401, 0.5089066624641418, 0.5076999664306641, 0.5094429850578308, 0.5096186995506287, 0.5089470148086548, 0.5095875859260559, 0.5092889666557312, 0.5086520910263062, 0.5084115862846375, 0.5092504620552063, 0.5092610716819763, 0.5088173151016235, 0.5097322463989258, 0.5091949105262756, 0.5089149475097656]",sae,Pre-16
1,bernoulli,28,0.038,0.4278154862371398,0.6754901960784313,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,15,0.042,0.4117497868574988,0.7233130003812429,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,21,0.018,0.4039326745839489,0.7353253012048192,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,5,0.015,0.4253026564816268,0.6489450272366136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01713802106678486, 0.016423944383859634, 0.01618996262550354, 0.01632555201649666, 0.01230049692094326, 0.0207708477973938, 0.014351685531437397, 0.014297480694949627, 0.015745380893349648, 0.017114151269197464, 0.013728822581470013, 0.01677052676677704, 0.01711035706102848, 0.017185062170028687, 0.01474645547568798, 0.01517012994736433, 0.013691120781004429, 0.014512975700199604, 0.017758412286639214, 0.01433622371405363, 0.012274472042918205, 0.0114456070587039, 0.013514415360987186, 0.01234076265245676, 0.013876759447157383, 0.015236523002386093, 0.016412969678640366, 0.016370879486203194, 0.015184200368821621, 0.014901048503816128]",sae,Pre-16
1,bernoulli,36,0.024,0.4269032176062039,0.6790810998955795,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,46,0.022,0.4121731351730985,0.6967275494672754,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,5,0.004,0.4221017369510002,0.6473988439306358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5083576440811157, 0.5086458325386047, 0.5080565810203552, 0.5074010491371155, 0.5071964263916016, 0.5077038407325745, 0.5083839893341064, 0.5086390972137451, 0.5083935856819153, 0.5063676238059998, 0.5086303353309631, 0.5068676471710205, 0.5075491666793823, 0.5072081089019775, 0.5083472728729248, 0.5071079730987549, 0.5073835849761963, 0.5072126984596252, 0.5056302547454834, 0.5069176554679871, 0.5076045393943787, 0.5070005059242249, 0.5084617137908936, 0.5072593688964844, 0.5082494020462036, 0.5084301233291626, 0.5068339705467224, 0.5073162317276001, 0.5082558989524841, 0.508329451084137]",sae,Pre-16
1,bernoulli,25,0.034,0.424561880591098,0.6439457977919516,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,6,0.054,0.406299661388627,0.7263271514081051,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,11,0.034,0.4270550458735707,0.6384775454897407,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,34,0.054,0.4015921266365798,0.7472197480595495,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,3,0.006,0.4056328891463058,0.6559154068917877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5104935765266418, 0.5098140835762024, 0.5102126002311707, 0.5082370042800903, 0.5094692707061768, 0.5077727437019348, 0.5088649988174438, 0.5102521777153015, 0.5096997022628784, 0.5098523497581482, 0.5093152523040771, 0.5094169974327087, 0.5105989575386047, 0.5102995038032532, 0.5094846487045288, 0.5067155361175537, 0.5093820691108704, 0.5099787712097168, 0.5088917016983032, 0.5090624094009399, 0.5102570056915283, 0.510719358921051, 0.5092836022377014, 0.51060551404953, 0.5097176432609558, 0.5101278424263, 0.5092522501945496, 0.5088021159172058, 0.5099093914031982, 0.5098082423210144]",sae,Pre-16
1,bernoulli,0,0.016,0.4145194537184286,0.7418341249543295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,33,0.015,0.4110912564766401,0.7301825941463178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01762348599731922, 0.023053785786032677, 0.013617055490612984, 0.022242367267608643, 0.021516667678952217, 0.019554294645786285, 0.018642324954271317, 0.015332243405282497, 0.015682464465498924, 0.01700119860470295, 0.018125880509614944, 0.020361818373203278, 0.01761261746287346, 0.013948057778179646, 0.017055241391062737, 0.018433334305882454, 0.019889477640390396, 0.012970805168151855, 0.013999818824231625, 0.0184728242456913, 0.017500031739473343, 0.018262166529893875, 0.015383544377982616, 0.017179280519485474, 0.021487358957529068, 0.018502727150917053, 0.01895323023200035, 0.017642097547650337, 0.020037803798913956, 0.021678635850548744]",sae,Pre-16
1,bernoulli,12,0.055,0.4173955284398699,0.6564736346516006,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,43,0.042,0.4080270999131486,0.7043701171875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,40,0.03,0.4022918964044885,0.7198717948717949,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,28,0.0535,0.4278382475679339,0.6754901960784314,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,38,0.005,0.4021116716976327,0.6910659468614375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5092411637306213, 0.508730411529541, 0.5093056559562683, 0.5079383254051208, 0.5093024969100952, 0.5081440210342407, 0.5085837841033936, 0.5090908408164978, 0.5104899406433105, 0.509610652923584, 0.5069059133529663, 0.5090138912200928, 0.5095469951629639, 0.5085000991821289, 0.5066065788269043, 0.5103128552436829, 0.5103638768196106, 0.5090370774269104, 0.5086939334869385, 0.5063170194625854, 0.5087239742279053, 0.5086715221405029, 0.5097947716712952, 0.5102053284645081, 0.5083086490631104, 0.5077576041221619, 0.5095189213752747, 0.507117748260498, 0.5097494125366211, 0.509440541267395]",sae,Pre-16
1,bernoulli,40,0.045,0.4023130090321225,0.7196745562130177,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,bernoulli,40,0.055,0.4023381205044578,0.7196005917159763,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
