n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,36,0.052,0.4652906401439479,0.6922125219997561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9439365267753601, 1.0990357398986816, 1.1349421739578247, 0.6939274668693542, 0.690315842628479, 1.1124500036239624, 0.7189962863922119, 0.8900513052940369, 0.4146389663219452, 0.3831947147846222, 0.2722860276699066, 0.3737468719482422, 0.6310986876487732, 0.289635568857193, 0.3389308452606201, 1.102478265762329, 0.9437863826751709, 0.6697953939437866, 0.7313107848167419, 0.9601107835769653, 0.9819215536117554, 0.8217493295669556, 0.7213667035102844, 0.7376707792282104, 1.1457871198654175, 0.7332618832588196, 0.4521406888961792, 0.7010176777839661, 0.7954759001731873, 0.9266886711120605]",raw,Pre-64
1,beta,41,0.045,0.458760015965607,0.6935570863466312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.149423360824585, 1.18790864944458, 0.849416196346283, 1.190850019454956, 0.5694055557250977, 1.3293832540512085, 0.9946469664573669, 1.1740559339523315, 1.1213796138763428, 1.0369912385940552, 0.8120838403701782, 1.2081778049468994, 1.3183205127716064, 0.4973001480102539, 1.0395604372024536, 1.2229602336883545, 0.9378814697265625, 1.1532930135726929, 0.8457636833190918, 1.2210901975631714, 0.7656174302101135, 0.9600052237510681, 0.8958640694618225, 0.6992012858390808, 0.5788729786872864, 1.2700468301773071, 0.6920289993286133, 1.0405555963516235, 1.1599845886230469, 0.8538424372673035]",raw,Pre-64
1,beta,2,0.05,0.4588180890082617,0.6735478392915102,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9714764356613159, 0.8252047896385193, 1.1216964721679688, 0.7282142043113708, 0.6575650572776794, 0.8215644359588623, 0.3797049820423126, 0.6757791042327881, 0.8050436973571777, 0.8143206238746643, 0.8277034759521484, 0.822529673576355, 0.911042332649231, 1.1586968898773193, 0.7863308787345886, 1.0457966327667236, 0.43412306904792786, 1.1378084421157837, 1.0198949575424194, 0.9121211767196655, 0.7232865691184998, 0.6591591238975525, 0.555487871170044, 0.8130349516868591, 0.5525048971176147, 0.4326733350753784, 1.0095394849777222, 0.8454931378364563, 0.5320835709571838, 1.0155287981033325]",raw,Pre-64
1,beta,15,0.01,0.4473484412402668,0.7130972268626797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2109508514404297, 2.2806789875030518, 1.65267813205719, 2.3721468448638916, 2.3883461952209473, 2.0127921104431152, 1.9810798168182373, 2.2236225605010986, 2.421602487564087, 1.9032783508300781, 2.329627752304077, 2.2010538578033447, 1.9358043670654297, 1.9700599908828735, 2.3301398754119873, 2.182739734649658, 1.9317920207977295, 2.543419122695923, 1.9089120626449585, 2.380333423614502, 1.846641182899475, 2.336648464202881, 2.5926644802093506, 2.1462883949279785, 2.452549934387207, 1.6545460224151611, 1.7948682308197021, 2.3974242210388184, 1.948464035987854, 2.3674466609954834]",raw,Pre-64
1,beta,45,0.05,0.4582644233775003,0.6763406175700029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9362010359764099, 1.0989903211593628, 0.8173326253890991, 0.5750564336776733, 0.8217660188674927, 0.8512988090515137, 1.0273088216781616, 0.9248652458190918, 1.2342416048049927, 0.4149853587150574, 0.9033583998680115, 0.48776477575302124, 0.8970280289649963, 0.9048917889595032, 0.8171979784965515, 0.7606509923934937, 0.7811694145202637, 0.5779064893722534, 0.9148381948471069, 0.8582062721252441, 0.8704575300216675, 0.7316351532936096, 0.7114102840423584, 0.8347081542015076, 0.741815984249115, 0.7396640777587891, 0.9310575127601624, 0.7886478304862976, 0.7810953855514526, 0.839065432548523]",raw,Pre-64
1,beta,24,0.005,0.45902505247981,0.6690432596822244,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.471796751022339, 2.5050647258758545, 2.561001777648926, 2.5532174110412598, 2.566519260406494, 2.458510398864746, 1.8941320180892944, 2.1743063926696777, 1.9522614479064941, 2.1518900394439697, 2.768550395965576, 2.086616277694702, 2.2409188747406006, 2.3648416996002197, 2.3968920707702637, 1.8343470096588135, 2.4962284564971924, 2.5067543983459473, 2.5122666358947754, 2.565703868865967, 2.711799383163452, 1.8311411142349243, 2.2203526496887207, 2.7161848545074463, 2.6862871646881104, 2.442870855331421, 2.1465444564819336, 2.6948435306549072, 2.2961032390594482, 2.7379298210144043]",raw,Pre-64
1,beta,0,0.045,0.4636285107588448,0.703821660894707,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.075527548789978, 0.9576449394226074, 0.6602937579154968, 0.9932811260223389, 1.35324227809906, 0.9544736742973328, 0.9840993881225586, 1.219968318939209, 0.8379688858985901, 0.7016698122024536, 0.6707471609115601, 1.331045389175415, 1.074488878250122, 0.8978793621063232, 0.7209805846214294, 0.9079787135124207, 0.56436687707901, 1.322644591331482, 0.9386051893234253, 0.528558611869812, 0.9913056492805481, 0.8726406097412109, 0.9718619585037231, 0.9355562329292297, 1.2635483741760254, 1.0621249675750732, 0.8859488368034363, 0.88641357421875, 1.122886061668396, 0.8435108065605164]",raw,Pre-64
1,beta,23,0.052,0.4538747898039335,0.6712051690516497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6200358271598816, 0.7548031806945801, 0.6391690969467163, 0.3857801854610443, 1.1294374465942383, 0.6889433264732361, 0.47653958201408386, 0.7805253267288208, 0.8326255679130554, 0.5961728096008301, 1.099071741104126, 0.7928568720817566, 0.42802074551582336, 0.9810273051261902, 0.8253639936447144, 0.6213449239730835, 0.7107735276222229, 0.9264554977416992, 0.8097386956214905, 0.5189206600189209, 1.074581265449524, 0.7158903479576111, 0.6292970776557922, 0.7645993828773499, 0.8445194363594055, 0.7852272391319275, 1.0782541036605835, 0.6896761059761047, 0.7682541012763977, 0.9650234580039978]",raw,Pre-64
1,beta,14,0.0535,0.4873009874589459,0.6207831551163034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7393025159835815, 0.7551766037940979, 1.0692194700241089, 0.5622289776802063, 1.0946632623672485, 0.7886170148849487, 0.7812415361404419, 0.8451029658317566, 1.0232490301132202, 0.2880103886127472, 0.5758898258209229, 0.5089196562767029, 0.6804956793785095, 0.8872546553611755, 1.1073552370071411, 0.7106064558029175, 0.6995533108711243, 1.106945514678955, 0.7979031801223755, 0.6454669237136841, 0.6184529066085815, 0.7620201706886292, 0.7443137764930725, 0.5947154760360718, 0.3955671489238739, 0.5193293690681458, 0.6769297122955322, 0.6988024115562439, 0.955170214176178, 0.4472693204879761]",raw,Pre-64
1,beta,29,0.038,0.4497928433964602,0.6972834940078616,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4886209964752197, 0.7227649092674255, 1.0517827272415161, 1.4011592864990234, 1.015302300453186, 1.447535753250122, 1.3285173177719116, 0.7913744449615479, 1.0235328674316406, 1.1083130836486816, 1.183820366859436, 1.2055269479751587, 1.1261605024337769, 1.3220123052597046, 1.5033742189407349, 0.8854153752326965, 1.2747955322265625, 1.147035002708435, 0.7353079915046692, 1.382587194442749, 1.5086009502410889, 1.3885921239852905, 0.7460328340530396, 1.1910444498062134, 1.1315370798110962, 1.0002191066741943, 1.5212054252624512, 1.2822353839874268, 1.477027416229248, 1.5321606397628784]",raw,Pre-64
1,beta,23,0.0159,0.4526081096739338,0.6756922350762696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9975385665893555, 2.1153452396392822, 1.7746669054031372, 1.5700727701187134, 2.3545174598693848, 1.8239377737045288, 1.6447224617004395, 1.8941841125488281, 1.9387508630752563, 1.7371095418930054, 2.3273894786834717, 2.1473963260650635, 1.5949974060058594, 2.2490317821502686, 2.1736886501312256, 1.8817846775054932, 2.056419610977173, 2.157513380050659, 2.1669411659240723, 1.6892521381378174, 2.3266232013702393, 2.0490195751190186, 1.8209983110427856, 2.125676155090332, 2.139866590499878, 2.0778183937072754, 2.3144869804382324, 1.8108279705047607, 2.0865094661712646, 2.199155330657959]",raw,Pre-64
1,beta,42,0.064,0.4550831839480827,0.6765255929186511,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.721276581287384, 0.3144901692867279, 0.4844784140586853, 0.2851099371910095, 0.5825766324996948, 0.9033770561218262, 0.4856477379798889, 0.40140798687934875, 0.7805479764938354, 0.4850366413593292, 0.8038890361785889, 0.2605115473270416, 0.0, 0.0, 0.3604396879673004, 0.5542281270027161, 0.3314545154571533, 0.3657347559928894, 0.5161512494087219, 0.23846741020679474, 0.540686309337616, 0.4487307369709015, 0.8487555980682373, 0.331824392080307, 0.2335304319858551, 0.6761276125907898, 0.4226224720478058, 0.2784455716609955, 0.5777269005775452, 0.45176148414611816]",raw,Pre-64
1,beta,16,0.042,0.4327173224782576,0.7346355672835936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.10330069065094, 1.3107548952102661, 0.8775665163993835, 1.363513469696045, 0.6562952399253845, 1.061132788658142, 0.9942804574966431, 0.72835373878479, 0.6893728971481323, 1.1529464721679688, 1.129090428352356, 1.266714096069336, 1.1281685829162598, 0.9778856635093689, 0.9013877511024475, 1.1174616813659668, 0.9160706400871277, 1.0997029542922974, 0.9765409231185913, 1.0061111450195312, 0.8072839379310608, 1.204222321510315, 1.0613237619400024, 1.0238871574401855, 1.1337080001831055, 1.2453638315200806, 0.8223223686218262, 1.388844609260559, 1.1431068181991577, 0.8859086036682129]",raw,Pre-64
1,beta,8,0.062,0.4497295957986693,0.6926819606261893,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6014448404312134, 0.5392763614654541, 0.24106992781162262, 0.875495433807373, 0.6052073240280151, 0.44918516278266907, 0.28471049666404724, 0.2527598440647125, 0.41198962926864624, 0.9467878937721252, 0.7700820565223694, 0.4366724193096161, 0.44888800382614136, 0.35098689794540405, 0.7013652324676514, 0.4485618472099304, 0.5160391926765442, 0.3496086299419403, 0.3153269290924072, 0.7502546906471252, 0.3682848811149597, 0.29959815740585327, 0.4477033317089081, 0.4207819998264313, 0.3306894302368164, 0.5842514634132385, 0.3513951003551483, 0.48732733726501465, 0.4468505382537842, 0.4768330752849579]",raw,Pre-64
1,beta,48,0.065,0.5102018630942942,0.5929059601599039,28,"[0, 1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.362397164106369, 0.6424996256828308, 0.25216034054756165, 0.9192149639129639, 0.0, 0.2669289708137512, 0.29745012521743774, 0.0, 0.748261570930481, 0.4812304675579071, 0.3409191071987152, 0.26147621870040894, 0.2861837148666382, 0.8622549772262573, 0.785794198513031, 0.17403802275657654, 0.3495020866394043, 0.42257097363471985, 0.2798191010951996, 0.48933228850364685, 0.3849375545978546, 0.3820629417896271, 0.6662178039550781, 0.7240866422653198, 0.3239625096321106, 0.7150382995605469, 0.8646492958068848, 0.22347059845924377, 0.5220052599906921, 0.3104960024356842]",raw,Pre-64
1,beta,35,0.04,0.4621568166930637,0.6884748934026591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.861717164516449, 1.271152138710022, 1.0200551748275757, 0.9675493836402893, 1.2495944499969482, 0.917339026927948, 1.0793609619140625, 1.2189470529556274, 1.3306879997253418, 1.1135066747665405, 1.1812041997909546, 1.128301739692688, 0.8241862654685974, 1.37284255027771, 1.4529988765716553, 1.1086997985839844, 1.2558382749557495, 1.1968165636062622, 1.3442597389221191, 1.2790049314498901, 0.9559078812599182, 1.150875449180603, 1.4432300329208374, 0.9437604546546936, 1.30830717086792, 1.2058662176132202, 1.0757309198379517, 1.448775291442871, 0.9584240913391113, 1.1107972860336304]",raw,Pre-64
1,beta,2,0.042,0.4587123795397095,0.6748866903139055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2547862529754639, 1.153904676437378, 1.3523859977722168, 0.9625682234764099, 0.8896728157997131, 1.140000820159912, 0.6392828822135925, 0.915233314037323, 1.0406184196472168, 1.0371111631393433, 1.1481038331985474, 1.045286774635315, 1.1386168003082275, 1.3928663730621338, 1.0152000188827515, 1.252824068069458, 0.6836308240890503, 1.403926968574524, 1.2504347562789917, 1.2229174375534058, 0.9795507192611694, 0.8927057385444641, 0.805975079536438, 1.0446877479553223, 0.790429949760437, 0.6954280138015747, 1.2274699211120605, 1.068267583847046, 0.7717930674552917, 1.317528486251831]",raw,Pre-64
1,beta,29,0.0535,0.4497569136233963,0.6966675708199271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9989214539527893, 0.1817825436592102, 0.5819128155708313, 0.928204357624054, 0.5163760781288147, 0.9416853785514832, 0.8627486824989319, 0.2782927453517914, 0.546769380569458, 0.6418412923812866, 0.710330069065094, 0.726004421710968, 0.6451387405395508, 0.8755508661270142, 0.9109531044960022, 0.3867473304271698, 0.7531817555427551, 0.6721228361129761, 0.20673400163650513, 0.7793622016906738, 0.9289983510971069, 0.9004600048065186, 0.22020305693149567, 0.6180659532546997, 0.6360142230987549, 0.5091766715049744, 1.0569508075714111, 0.6629400849342346, 0.9631832838058472, 1.0465850830078125]",raw,Pre-64
1,beta,13,0.045,0.4463004814039365,0.7256322472526155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.224788784980774, 1.1844462156295776, 0.8737816214561462, 1.054314136505127, 0.9774924516677856, 0.9612337946891785, 1.2883942127227783, 0.8058801889419556, 0.8466746807098389, 0.7967631816864014, 1.1286423206329346, 0.9006699919700623, 0.7507442831993103, 1.1407649517059326, 0.8724473118782043, 0.8796853423118591, 0.8005082607269287, 1.2613166570663452, 1.0208020210266113, 0.8610613942146301, 0.7411490678787231, 0.7883564233779907, 1.3002241849899292, 1.1944555044174194, 1.1317863464355469, 0.537668764591217, 1.0293961763381958, 0.813073456287384, 1.3320586681365967, 0.7982512712478638]",raw,Pre-64
1,beta,35,0.044,0.4622506816409229,0.6880805881894345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.733016312122345, 1.116185188293457, 0.891831636428833, 0.8379876613616943, 1.102400302886963, 0.7893043160438538, 0.9163791537284851, 1.0476148128509521, 1.1975069046020508, 0.9838258028030396, 1.0227943658828735, 1.0061196088790894, 0.6931100487709045, 1.2459280490875244, 1.3271218538284302, 0.978524923324585, 1.100442886352539, 1.0414400100708008, 1.1912100315093994, 1.1575781106948853, 0.8298450112342834, 1.029547095298767, 1.3180887699127197, 0.8165263533592224, 1.1613547801971436, 1.0659734010696411, 0.9463517665863037, 1.3083817958831787, 0.8274268507957458, 0.9814175367355347]",raw,Pre-64
1,beta,15,0.028,0.4483126250463226,0.7105492526039018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5316805839538574, 1.62155282497406, 1.0590826272964478, 1.7294728755950928, 1.7514662742614746, 1.3888022899627686, 1.3829563856124878, 1.481321930885315, 1.7914774417877197, 1.3399673700332642, 1.6836706399917603, 1.6204605102539062, 1.3648780584335327, 1.402370572090149, 1.6907166242599487, 1.5148028135299683, 1.3421076536178589, 1.9135257005691528, 1.3307514190673828, 1.7416316270828247, 1.2693030834197998, 1.6901164054870605, 1.9634690284729004, 1.4631412029266357, 1.8097187280654907, 1.0779527425765991, 1.1269173622131348, 1.7641078233718872, 1.3850138187408447, 1.7276203632354736]",raw,Pre-64
1,beta,7,0.054,0.44420534667177,0.7108480808670562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0769555568695068, 0.6312350630760193, 0.6733309030532837, 0.706030547618866, 0.6517387628555298, 0.6582575440406799, 0.9936498999595642, 0.7185730338096619, 0.48771220445632935, 0.6186673045158386, 0.5503858327865601, 0.5116745829582214, 0.6750379800796509, 0.5438447594642639, 0.5675151348114014, 0.25444361567497253, 1.031329870223999, 0.8748485445976257, 0.6113184094429016, 0.6824564933776855, 0.7187620401382446, 0.7716770172119141, 0.26850247383117676, 0.8578836917877197, 0.5562581419944763, 1.1128536462783813, 1.0922366380691528, 0.5673812627792358, 0.5100395679473877, 0.505315899848938]",raw,Pre-64
1,beta,26,0.066,0.4564841655865864,0.673913139808484,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 26, 28, 29]","[0.46741053462028503, 0.1540321707725525, 0.30229565501213074, 0.31602510809898376, 0.4353869557380676, 0.627884566783905, 0.2949002683162689, 0.26532864570617676, 0.6760624051094055, 0.8922647833824158, 0.7202239036560059, 0.24435241520404816, 0.2634159326553345, 0.8175707459449768, 0.6583101749420166, 0.37744829058647156, 0.39963969588279724, 0.6006187796592712, 0.24715463817119598, 0.2318539023399353, 0.32873132824897766, 0.0, 0.6915513277053833, 0.5386303067207336, 0.3202477693557739, 0.0, 0.20447209477424622, 0.0, 0.7348531484603882, 0.25640177726745605]",raw,Pre-64
1,beta,4,0.068,0.4828456608022993,0.6484094371854656,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0, 0.42162713408470154, 0.0, 0.17081543803215027, 0.0, 0.45718464255332947, 0.6443071365356445, 0.15728910267353058, 0.8669379949569702, 0.7701314687728882, 0.24685581028461456, 0.11882446706295013, 0.42790669202804565, 0.22021187841892242, 0.6457868218421936, 0.4895828068256378, 0.3001747727394104, 0.4598062038421631, 0.8165472149848938, 0.7981265783309937, 0.0, 0.29972952604293823, 0.614484429359436, 0.11130332201719284, 0.29262906312942505, 0.5867488384246826, 0.35567253828048706, 0.29925698041915894, 0.1423344612121582, 0.3191961646080017]",raw,Pre-64
1,beta,45,0.035,0.4580523015845464,0.6793497190798541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4928131103515625, 1.5755863189697266, 1.4143486022949219, 1.020619511604309, 1.3982734680175781, 1.2727432250976562, 1.4363175630569458, 1.3687524795532227, 1.6506335735321045, 0.8867697715759277, 1.3108447790145874, 0.9479449987411499, 1.4649304151535034, 1.3152605295181274, 1.2435240745544434, 1.20224928855896, 1.225403070449829, 1.0198800563812256, 1.4942656755447388, 1.293956995010376, 1.4909495115280151, 1.1611640453338623, 1.1492509841918945, 1.2701247930526733, 1.1839865446090698, 1.1810163259506226, 1.5088026523590088, 1.3832367658615112, 1.210571527481079, 1.4247902631759644]",raw,Pre-64
1,beta,19,0.046,0.4504582925800666,0.6971055689920533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9084096550941467, 0.7134989500045776, 1.0051804780960083, 0.7565043568611145, 0.9777834415435791, 0.9783022403717041, 1.2326067686080933, 1.182749629020691, 1.3202321529388428, 1.258811593055725, 0.8695679903030396, 0.8628548979759216, 0.7052273154258728, 0.8018559217453003, 0.8465625643730164, 0.9825006127357483, 1.3407886028289795, 0.7741555571556091, 0.9455296397209167, 0.8937700986862183, 1.294210433959961, 0.8548177480697632, 1.2389583587646484, 0.8203648328781128, 1.0338783264160156, 0.4943307638168335, 1.0421382188796997, 0.7584714293479919, 0.8425325155258179, 1.2159843444824219]",raw,Pre-64
1,beta,41,0.055,0.4591154033230191,0.6925427584282925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7547765970230103, 0.9249581694602966, 0.5624186396598816, 0.8050042986869812, 0.23130382597446442, 1.0633504390716553, 0.603344738483429, 0.7781432271003723, 0.8609654307365417, 0.743980348110199, 0.5211150646209717, 0.8110243082046509, 1.0553369522094727, 0.15505929291248322, 0.7650667428970337, 0.9602739810943604, 0.6566491723060608, 0.7492167949676514, 0.5594692230224609, 0.9616065621376038, 0.45016029477119446, 0.685772716999054, 0.5806935429573059, 0.3975673019886017, 0.24293963611125946, 1.0076488256454468, 0.38708701729774475, 0.6286538243293762, 0.8767407536506653, 0.5651828050613403]",raw,Pre-64
1,beta,21,0.029,0.4563667977431074,0.696797105747723,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2064164876937866, 1.665270447731018, 1.8260056972503662, 1.403100848197937, 1.7766921520233154, 1.814745306968689, 1.4570538997650146, 1.6569066047668457, 1.7401573657989502, 1.3205279111862183, 1.174282193183899, 1.6910690069198608, 1.4968430995941162, 1.7997565269470215, 1.5445256233215332, 1.1688300371170044, 1.4209586381912231, 1.595674991607666, 1.820796251296997, 1.8170115947723389, 1.6984511613845825, 1.3510404825210571, 1.285610318183899, 1.7834527492523193, 1.0269006490707397, 1.3616329431533813, 1.281612515449524, 1.874840497970581, 1.8749792575836182, 1.4625552892684937]",raw,Pre-64
1,beta,38,0.07,0.4771759899677347,0.6392315308453922,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0, 0.0, 0.005436674691736698, 0.026057375594973564, 0.651008665561676, 0.6501250267028809, 0.3370082378387451, 0.1182146668434143, 0.392596572637558, 0.13787482678890228, 0.3074083626270294, 0.5608075261116028, 0.2805570960044861, 0.2425517439842224, 0.45211878418922424, 0.0, 0.8059774041175842, 0.8391785621643066, 0.4943109154701233, 0.607949435710907, 0.33637455105781555, 0.6539298892021179, 0.34832772612571716, 0.1545417308807373, 0.23269087076187134, 0.20970825850963593, 0.19154371321201324, 0.08576401323080063, 0.7596844434738159, 0.06345424801111221]",raw,Pre-64
1,beta,48,0.054,0.5096719297630468,0.5952190186063894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.641938328742981, 0.8783099055290222, 0.5567697286605835, 1.125648021697998, 0.314523845911026, 0.5713212490081787, 0.744553804397583, 0.3737868666648865, 0.8948688507080078, 0.7995846271514893, 0.6251315474510193, 0.5589507222175598, 0.5817964673042297, 1.074133038520813, 1.0495177507400513, 0.5059597492218018, 0.6413489580154419, 0.6853002309799194, 0.7559079527854919, 0.7383543252944946, 0.6617194414138794, 0.66989666223526, 0.8813597559928894, 0.9488325715065002, 0.6100145578384399, 0.9343414306640625, 1.075871467590332, 0.680111289024353, 0.7682350873947144, 0.6212506294250488]",raw,Pre-64
1,beta,42,0.0535,0.4569728520570627,0.6765481430701881,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9979792237281799, 0.5778858065605164, 0.7214787006378174, 0.566231369972229, 0.8548417091369629, 1.0854586362838745, 0.7247095704078674, 0.7689286470413208, 0.9789199233055115, 0.7083540558815002, 0.9909923076629639, 0.5424157977104187, 0.24588799476623535, 0.3396122455596924, 0.6181638836860657, 0.760940432548523, 0.5814937353134155, 0.6234347224235535, 0.7429463267326355, 0.5217331051826477, 0.7538802623748779, 0.6916239261627197, 1.0392286777496338, 0.5897172689437866, 0.5258303880691528, 0.8982545733451843, 0.6684359908103943, 0.734723687171936, 0.7779236435890198, 0.7010401487350464]",raw,Pre-64
1,beta,20,0.065,0.4715090298784125,0.6239841517540482,26,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28]","[0.6791229248046875, 0.8910925984382629, 0.0, 0.6212524175643921, 0.012272559106349945, 0.4833882451057434, 0.6965744495391846, 0.3569898009300232, 0.6822600960731506, 0.5724726915359497, 0.43146204948425293, 0.5959717035293579, 0.6012967824935913, 0.5821787714958191, 0.40443897247314453, 0.40195539593696594, 0.26182281970977783, 0.8998112082481384, 0.0, 0.31994590163230896, 0.4526994824409485, 0.6147323250770569, 0.4923141598701477, 0.0, 0.7200685739517212, 0.5611836910247803, 0.17802485823631287, 0.36167556047439575, 0.3579062223434448, 0.0]",raw,Pre-64
