n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,0,0.002,0.4281175717175786,0.6708500669344043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5155547261238098, 0.516450822353363, 0.5122535228729248, 0.5161430239677429, 0.5156745910644531, 0.5125988125801086, 0.5151019096374512, 0.5156748294830322, 0.5157913565635681, 0.5143260359764099, 0.5151865482330322, 0.5152561068534851, 0.5161789059638977, 0.5158470273017883, 0.5137456655502319, 0.5157924890518188, 0.5116302967071533, 0.5164085030555725, 0.5160325765609741, 0.5165873169898987, 0.5155757069587708, 0.5159514546394348, 0.5165167450904846, 0.5155580043792725, 0.5137686133384705, 0.5159686803817749, 0.5138261318206787, 0.5122617483139038, 0.5157047510147095, 0.5161780714988708]",pca,Pre-32
1,bernoulli,7,0.004,0.4086587726503195,0.7681733457595528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5103181004524231, 0.5099440813064575, 0.5105023384094238, 0.5104647278785706, 0.5093361139297485, 0.5097510814666748, 0.5101622343063354, 0.5105935335159302, 0.5105175375938416, 0.5102905631065369, 0.5082299113273621, 0.5084070563316345, 0.5108338594436646, 0.5089406371116638, 0.5098814368247986, 0.5102509260177612, 0.5090025067329407, 0.5106943249702454, 0.5092094540596008, 0.5090116858482361, 0.5101864337921143, 0.5089074373245239, 0.5087794661521912, 0.5102534890174866, 0.510166347026825, 0.5099126100540161, 0.5094868540763855, 0.50761479139328, 0.5091144442558289, 0.5101401209831238]",pca,Pre-32
1,bernoulli,48,0.032,0.4468874102649863,0.6299015971913169,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,2,0.01,0.4035082141531741,0.718405752753978,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.509803831577301, 0.5085034370422363, 0.5111188888549805, 0.510085940361023, 0.5090017318725586, 0.5109488368034363, 0.5093616247177124, 0.5104752779006958, 0.5104383826255798, 0.510452151298523, 0.5112623572349548, 0.5090078711509705, 0.5086618661880493, 0.5086219310760498, 0.5108044743537903, 0.5090258121490479, 0.5102041363716125, 0.5094493627548218, 0.5098211765289307, 0.5096377730369568, 0.508814811706543, 0.5085839033126831, 0.5101180076599121, 0.5104313492774963, 0.5107736587524414, 0.5100286602973938, 0.5099311470985413, 0.5100142955780029, 0.5107072591781616, 0.5104677081108093]",pca,Pre-32
1,bernoulli,4,0.0155,0.3996481733980295,0.7068146221030556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017874551936984062, 0.02347136102616787, 0.020776107907295227, 0.020132167264819145, 0.019064636901021004, 0.015827050432562828, 0.01844032108783722, 0.01859738491475582, 0.017325127497315407, 0.017106277868151665, 0.017797723412513733, 0.015874536707997322, 0.019470471888780594, 0.01634000986814499, 0.016369285061955452, 0.018794061616063118, 0.01789422333240509, 0.01732921414077282, 0.018496746197342873, 0.016823193058371544, 0.020354535430669785, 0.02380511537194252, 0.01690356805920601, 0.0158039890229702, 0.016027072444558144, 0.021492356434464455, 0.017114214599132538, 0.015570447780191898, 0.01651972159743309, 0.0222078338265419]",pca,Pre-32
1,bernoulli,24,0.026,0.4113345523342935,0.6856599674090168,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,26,0.0151,0.4472338735979254,0.6080021429962985,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0368766114115715, 0.029291683807969093, 0.03524882718920708, 0.03074771538376808, 0.03421758860349655, 0.03514428809285164, 0.03752879053354263, 0.03680603578686714, 0.03607157990336418, 0.03601808473467827, 0.03597963973879814, 0.03537406772375107, 0.03692873567342758, 0.03825104236602783, 0.03649526461958885, 0.033676717430353165, 0.034751079976558685, 0.036984171718358994, 0.0374675989151001, 0.03532760962843895, 0.033570148050785065, 0.03425918146967888, 0.03354783356189728, 0.03726638853549957, 0.03249521926045418, 0.03664499148726463, 0.03497065231204033, 0.03018510341644287, 0.03606928139925003, 0.036035243421792984]",pca,Pre-32
1,bernoulli,8,0.012,0.4130331235630846,0.7137504072987944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5116984844207764, 0.511367678642273, 0.5105347037315369, 0.510899543762207, 0.5095381736755371, 0.5114006996154785, 0.5117522478103638, 0.5115115642547607, 0.5108445286750793, 0.5102815628051758, 0.5090901851654053, 0.5115410685539246, 0.5096637606620789, 0.5105953216552734, 0.509762167930603, 0.5116969347000122, 0.5099218487739563, 0.5101228952407837, 0.5112652778625488, 0.5114209055900574, 0.5100485682487488, 0.5098724961280823, 0.5109661817550659, 0.5101049542427063, 0.510532557964325, 0.510362982749939, 0.5114986896514893, 0.5099545121192932, 0.5102185606956482, 0.5112086534500122]",pca,Pre-32
1,bernoulli,44,0.016,0.4313913203622815,0.6512506012506012,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","[0.005651230923831463, 0.0049174134619534016, 0.005265218671411276, 0.006515158340334892, 0.006855433341115713, 0.007197098340839148, 0.00547517416998744, 0.005807379726320505, 0.005594105925410986, 0.0062717292457818985, 0.005578609183430672, 0.007089656312018633, 0.006310824304819107, 0.0075264982879161835, 0.004686139058321714, 0.005905741360038519, 0.006458410527557135, 0.00942345429211855, 0.0030013038776814938, 0.010317261330783367, 0.004073680844157934, 0.00575566291809082, 0.00045917448005639017, 0.0059292735531926155, 0.0055667320266366005, 0.0, 0.006203117314726114, 0.004473182372748852, 0.006141113117337227, 0.005768516566604376]",pca,Pre-32
1,bernoulli,14,0.014,0.4088807026539182,0.6945885634588563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5071539878845215, 0.5096169114112854, 0.5074442625045776, 0.5102864503860474, 0.5093429088592529, 0.508321225643158, 0.5099844932556152, 0.5096243619918823, 0.5071309208869934, 0.5098122358322144, 0.509893536567688, 0.5099038481712341, 0.509412944316864, 0.5098956227302551, 0.5076851844787598, 0.5100298523902893, 0.5090405344963074, 0.5059188604354858, 0.5096547603607178, 0.5099058747291565, 0.5074107050895691, 0.5097549557685852, 0.5059353709220886, 0.5098820924758911, 0.509242057800293, 0.5094536542892456, 0.5089924335479736, 0.5093817114830017, 0.5094214677810669, 0.5095403790473938]",pca,Pre-32
1,bernoulli,40,0.024,0.4254026567142997,0.7156702764179399,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,18,0.006,0.4330528769231162,0.6476544289044289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5101341605186462, 0.5091797113418579, 0.5086840987205505, 0.509166955947876, 0.5094622373580933, 0.5097333192825317, 0.5099602937698364, 0.5102618932723999, 0.5096800327301025, 0.5100862383842468, 0.5096303224563599, 0.510556697845459, 0.5082342028617859, 0.5104828476905823, 0.509201169013977, 0.509188175201416, 0.5101420283317566, 0.5084698796272278, 0.5084332227706909, 0.5100618004798889, 0.5096374750137329, 0.5098705887794495, 0.5094754695892334, 0.5090804100036621, 0.5085279941558838, 0.5100440979003906, 0.5101036429405212, 0.5101094841957092, 0.5093705654144287, 0.5095019340515137]",pca,Pre-32
1,bernoulli,12,0.005,0.4234932486233545,0.7044057129024449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079934597015381, 0.508273184299469, 0.5097585916519165, 0.5092228651046753, 0.5082697868347168, 0.5093939304351807, 0.5093357563018799, 0.50931316614151, 0.5099964141845703, 0.508987545967102, 0.5090166330337524, 0.5103045105934143, 0.5093641877174377, 0.5080392956733704, 0.5099072456359863, 0.5096333026885986, 0.5092698335647583, 0.5098505616188049, 0.5082440376281738, 0.5102624297142029, 0.5100640654563904, 0.5098271369934082, 0.50721675157547, 0.509585976600647, 0.5073091983795166, 0.5096662640571594, 0.5091258883476257, 0.5095532536506653, 0.5081754922866821, 0.5095322132110596]",pca,Pre-32
1,bernoulli,7,0.022,0.4128815526335474,0.7693383038210624,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,2,0.028,0.4064169687326443,0.7057833537331701,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,0,0.02,0.4316408666549627,0.6645630139606044,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,42,0.03,0.4219680965983257,0.6353114140604117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,36,0.029,0.4266402128364655,0.6735716754728162,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,21,0.032,0.4539676920133436,0.5836700336700337,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,16,0.038,0.4050632529255409,0.6846657667116645,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,4,0.035,0.3996867622326923,0.7062040404576707,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,18,0.025,0.4500825124168196,0.6062548562548563,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,22,0.04,0.4177949312235414,0.7105751391465678,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,14,0.03,0.4129421804644085,0.6708786610878662,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,46,0.025,0.4269694800703944,0.7177522349936143,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,10,0.036,0.4200132581060092,0.6909558823529411,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,38,0.036,0.4006419067862186,0.7124675810807197,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,30,0.028,0.4211655939419612,0.6368574051407588,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,8,0.029,0.4148757074550609,0.7117953730856956,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,26,0.034,0.4479187274116603,0.6050311708552504,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,44,0.038,0.4318682557999588,0.6504329004329004,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,bernoulli,16,0.01,0.4038154204782109,0.6787910604469777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079968571662903, 0.5095453858375549, 0.5100646018981934, 0.5099436044692993, 0.5102975368499756, 0.5088701844215393, 0.5088568925857544, 0.5090072751045227, 0.5103488564491272, 0.5086591243743896, 0.5093066692352295, 0.5099000930786133, 0.5102458596229553, 0.5089825391769409, 0.5088284015655518, 0.5099741816520691, 0.5104976892471313, 0.508703887462616, 0.5106217861175537, 0.508729100227356, 0.5103824138641357, 0.5084674954414368, 0.5092836618423462, 0.5101621747016907, 0.5082109570503235, 0.5091958045959473, 0.5102152824401855, 0.510294497013092, 0.5095030665397644, 0.5095946192741394]",pca,Pre-32
1,bernoulli,6,0.015,0.4175969725335115,0.6776427360090447,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03160963952541351, 0.03014845959842205, 0.032689083367586136, 0.030525432899594307, 0.030669884756207466, 0.02934214100241661, 0.03268268704414368, 0.03150597959756851, 0.03085978887975216, 0.02901308424770832, 0.026194831356406212, 0.03290741518139839, 0.03348185122013092, 0.033542025834321976, 0.023333081975579262, 0.02994297258555889, 0.028368929401040077, 0.030027948319911957, 0.031145138666033745, 0.031148636713624, 0.02449471689760685, 0.0327363982796669, 0.031002547591924667, 0.02749648503959179, 0.028042657300829887, 0.030938781797885895, 0.03206077590584755, 0.03202597051858902, 0.030654367059469223, 0.03041287697851658]",pca,Pre-32
1,bernoulli,46,0.0155,0.4269843122394519,0.7177995364457689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018379781395196915, 0.01864084228873253, 0.022235190495848656, 0.01556238904595375, 0.018738187849521637, 0.020507827401161194, 0.021623069420456886, 0.02777431532740593, 0.01920681819319725, 0.027192674577236176, 0.020636070519685745, 0.020787661895155907, 0.020500266924500465, 0.02765410952270031, 0.017544511705636978, 0.01941671222448349, 0.01992064341902733, 0.02209790237247944, 0.022035546600818634, 0.020508520305156708, 0.022971175611019135, 0.02472657337784767, 0.02137906476855278, 0.019968826323747635, 0.020398641005158424, 0.021892298012971878, 0.020577704533934593, 0.020838996395468712, 0.02147168479859829, 0.019207235425710678]",pca,Pre-32
1,bernoulli,22,0.012,0.4137819707394751,0.7302411873840446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068003535270691, 0.5087059140205383, 0.5101880431175232, 0.5095173120498657, 0.50789475440979, 0.5080111622810364, 0.5095863342285156, 0.5088573098182678, 0.5099332332611084, 0.5087302327156067, 0.5099921822547913, 0.5088691115379333, 0.5089355707168579, 0.5097948312759399, 0.5098662972450256, 0.5074645280838013, 0.5086476802825928, 0.5099565386772156, 0.5096469521522522, 0.5071874260902405, 0.5087746381759644, 0.5094806551933289, 0.5097975730895996, 0.5076541900634766, 0.508827805519104, 0.508679986000061, 0.5088403224945068, 0.509824275970459, 0.5094873905181885, 0.5091145634651184]",pca,Pre-32
1,bernoulli,38,0.008,0.3974910977704278,0.7010507740434748,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.508773922920227, 0.5092443227767944, 0.508804440498352, 0.5094273686408997, 0.509496808052063, 0.5101152658462524, 0.509246826171875, 0.508373498916626, 0.5099399089813232, 0.5089833736419678, 0.510081946849823, 0.5094336867332458, 0.5086020827293396, 0.5098267793655396, 0.5098925828933716, 0.5095393657684326, 0.5096136331558228, 0.5087252259254456, 0.5089631080627441, 0.5090053081512451, 0.508773148059845, 0.5095598697662354, 0.5093525052070618, 0.5096205472946167, 0.5096956491470337, 0.508165180683136, 0.5085837244987488, 0.5074273943901062, 0.5095160007476807, 0.5093700885772705]",pca,Pre-32
1,bernoulli,0,0.014,0.4282708657420836,0.6653518837253778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5091875791549683, 0.509772539138794, 0.5074107050895691, 0.5099707245826721, 0.5087343454360962, 0.5077611804008484, 0.5077936053276062, 0.5089151859283447, 0.5090274214744568, 0.5088909268379211, 0.5082967281341553, 0.5085138082504272, 0.5098612308502197, 0.5095714330673218, 0.5081055760383606, 0.5094148516654968, 0.5072328448295593, 0.509355366230011, 0.5098926424980164, 0.5088952779769897, 0.5093222856521606, 0.5096018314361572, 0.5093590617179871, 0.5084353685379028, 0.5080723762512207, 0.5095073580741882, 0.5082988142967224, 0.5073639750480652, 0.5092421770095825, 0.5097526907920837]",pca,Pre-32
1,bernoulli,2,0.016,0.4062345208373513,0.7068798449612403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005134829320013523, 0.007412730250507593, 0.014747758395969868, 0.004724374506622553, 0.0021798245143145323, 0.008330274373292923, 0.005829430650919676, 0.00881977379322052, 0.00850443635135889, 0.010286183096468449, 0.008953201584517956, 0.0058092535473406315, 0.008005568757653236, 0.007033558562397957, 0.005026516038924456, 0.006893984507769346, 0.006875121034681797, 0.007452486548572779, 0.0020872391760349274, 0.00604018522426486, 0.009859590791165829, 0.009209578856825829, 0.00782715156674385, 0.008990426547825336, 0.01287708431482315, 0.009738072752952576, 0.007222197018563747, 0.0025502443313598633, 0.010399163700640202, 0.008730622008442879]",pca,Pre-32
1,bernoulli,24,0.0159,0.4113770799042368,0.6855241716458447,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005300599150359631, 0.005905516445636749, 0.005069817416369915, 0.005600516218692064, 0.0049300724640488625, 0.006085171364247799, 0.004354299511760473, 0.009543471969664097, 0.0035954341292381287, 0.0035682052839547396, 0.0018499729922041297, 0.002240243600681424, 0.003376746317371726, 0.005392102990299463, 0.0069631231017410755, 0.0013665917795151472, 0.0042329891584813595, 0.0023337602615356445, 0.00730893574655056, 0.0017213335959240794, 0.0036196757573634386, 0.0042356764897704124, 0.004701271187514067, 0.006437019910663366, 0.004544697701931, 0.005899057723581791, 0.003992151934653521, 0.003397261491045356, 0.002357299206778407, 0.001975736115127802]",pca,Pre-32
1,bernoulli,30,0.016,0.420746778173232,0.639126886984904,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0027460977435112, 0.008969608694314957, 0.00786648504436016, 0.00788138434290886, 0.01271206047385931, 0.005317577160894871, 0.005929771810770035, 0.00756698427721858, 0.013697455637156963, 0.0052683474496006966, 0.010405350476503372, 0.016241000965237617, 0.007664571516215801, 0.010420347563922405, 0.00834614783525467, 0.008593379519879818, 0.008657210506498814, 0.009058029390871525, 0.01061402726918459, 0.0, 0.00820909533649683, 0.010503863915801048, 0.01307391095906496, 0.006229364778846502, 0.006246704142540693, 0.01010884065181017, 0.01745207980275154, 0.007536672055721283, 0.0038194111548364162, 0.009467190131545067]",pca,Pre-32
1,bernoulli,32,0.006,0.4240138266733643,0.6948615033942818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5090946555137634, 0.5094034671783447, 0.509308397769928, 0.5085147619247437, 0.507220983505249, 0.5102417469024658, 0.5079123973846436, 0.5069653987884521, 0.5095252990722656, 0.5080532431602478, 0.5096096992492676, 0.5067182183265686, 0.5096229910850525, 0.5091800093650818, 0.5082343816757202, 0.5099067687988281, 0.5085307955741882, 0.5081269145011902, 0.5106128454208374, 0.5087729096412659, 0.5070449113845825, 0.5077204704284668, 0.5095467567443848, 0.5091513395309448, 0.5101709961891174, 0.5096001029014587, 0.5071082711219788, 0.5095285177230835, 0.507068395614624, 0.5068988800048828]",pca,Pre-32
