n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,16,0.074,0.464999629579417,0.6672583826429981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6178435683250427, 0.5587300062179565, 0.558214008808136, 0.5836877226829529, 0.6388742327690125, 0.6066779494285583, 0.6192888617515564, 0.5879723429679871, 0.5412625074386597, 0.5755476355552673, 0.5913015604019165, 0.5791521072387695, 0.5781276226043701, 0.5888900756835938, 0.5784368515014648, 0.5988373756408691, 0.6201500296592712, 0.5745053291320801, 0.5951514840126038, 0.5990049242973328, 0.5920353531837463, 0.6115481853485107, 0.5938066840171814, 0.5376059412956238, 0.5850655436515808, 0.6037872433662415, 0.589745819568634, 0.5962653160095215, 0.5788730382919312, 0.5886366367340088]",raw,Pre-8
1,beta,44,0.085,0.4692737514335968,0.6637874988390452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09868033230304718, 0.12503208220005035, 0.11737700551748276, 0.1835605949163437, 0.08815445005893707, 0.12984856963157654, 0.13212472200393677, 0.17145612835884094, 0.1704731583595276, 0.16998007893562317, 0.1524604707956314, 0.11140374839305878, 0.14189890027046204, 0.08101142197847366, 0.20438747107982635, 0.13137733936309814, 0.18007485568523407, 0.11546863615512848, 0.1586737185716629, 0.17708708345890045, 0.11528119444847107, 0.15162646770477295, 0.14275994896888733, 0.13949638605117798, 0.1423126757144928, 0.09445378929376602, 0.15994320809841156, 0.12709270417690277, 0.11741586774587631, 0.16010533273220062]",raw,Pre-8
1,beta,11,0.05,0.5006476916005558,0.5758525695829771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6419405937194824, 1.5626654624938965, 1.602798342704773, 1.6009986400604248, 1.5972087383270264, 1.5999796390533447, 1.6413427591323853, 1.6240233182907104, 1.604848027229309, 1.6051387786865234, 1.6019209623336792, 1.5643725395202637, 1.567456603050232, 1.640884518623352, 1.6102086305618286, 1.6033086776733398, 1.5775359869003296, 1.5924949645996094, 1.6053142547607422, 1.610251784324646, 1.6051433086395264, 1.5986316204071045, 1.640981674194336, 1.6164683103561401, 1.6173382997512817, 1.5844213962554932, 1.594162940979004, 1.599552035331726, 1.564626693725586, 1.5907180309295654]",raw,Pre-8
1,beta,37,0.064,0.4016028684519347,0.7954862078573419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0069791078567505, 1.0634334087371826, 1.0379127264022827, 0.9852855205535889, 0.9776752591133118, 1.0115910768508911, 0.9802931547164917, 0.9734221696853638, 1.0059518814086914, 0.9295315146446228, 0.9844157695770264, 0.977193295955658, 1.003804326057434, 0.9871378540992737, 1.0144115686416626, 0.982323169708252, 1.004408836364746, 1.0047359466552734, 1.0115447044372559, 1.0257973670959473, 1.0100091695785522, 0.9788069128990173, 0.9870274662971497, 0.9721900224685669, 1.0101838111877441, 0.9791459441184998, 1.0020719766616821, 1.0236715078353882, 1.0580195188522339, 0.9938098192214966]",raw,Pre-8
1,beta,40,0.05,0.4303597480138811,0.7185346048531772,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5385929346084595, 1.5787935256958008, 1.5911011695861816, 1.5950289964675903, 1.5615949630737305, 1.5359103679656982, 1.5591541528701782, 1.5603679418563843, 1.6043415069580078, 1.5454180240631104, 1.5869776010513306, 1.5533993244171143, 1.5891815423965454, 1.5015887022018433, 1.6250278949737549, 1.575655221939087, 1.6061160564422607, 1.583922266960144, 1.5865602493286133, 1.5861175060272217, 1.591921091079712, 1.5765495300292969, 1.5595264434814453, 1.5622190237045288, 1.6111836433410645, 1.5785541534423828, 1.5456877946853638, 1.5626004934310913, 1.579095721244812, 1.5977959632873535]",raw,Pre-8
1,beta,30,0.062,0.4499749494573672,0.6847323198942499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0989232063293457, 1.1074674129486084, 1.101791262626648, 1.083219289779663, 1.1203935146331787, 1.0886144638061523, 1.11050283908844, 1.1461493968963623, 1.1136887073516846, 1.1266005039215088, 1.0513845682144165, 1.076538324356079, 1.102755069732666, 1.1047965288162231, 1.0848525762557983, 1.07999587059021, 1.0789417028427124, 1.0866669416427612, 1.0906007289886475, 1.0647579431533813, 1.1007615327835083, 1.1008615493774414, 1.053318977355957, 1.1020628213882446, 1.0694252252578735, 1.0915441513061523, 1.0684865713119507, 1.0694377422332764, 1.0472235679626465, 1.1405153274536133]",raw,Pre-8
1,beta,5,0.078,0.5036202439675116,0.5902294046623944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5974791646003723, 0.5478723645210266, 0.5297071933746338, 0.5726757645606995, 0.5360558032989502, 0.5838943123817444, 0.5962768793106079, 0.5186355113983154, 0.5730969309806824, 0.5646018385887146, 0.5833432078361511, 0.5700064897537231, 0.5348024368286133, 0.5047136545181274, 0.580244779586792, 0.5561290383338928, 0.5564220547676086, 0.5464200973510742, 0.5691549181938171, 0.5759639739990234, 0.5636472105979919, 0.5584120154380798, 0.5626075267791748, 0.5240994095802307, 0.5825083255767822, 0.5777301788330078, 0.5402210354804993, 0.552341639995575, 0.5547385215759277, 0.5734091997146606]",raw,Pre-8
1,beta,6,0.055,0.4716723265774464,0.677745255405533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4007676839828491, 1.401556372642517, 1.4171243906021118, 1.4062299728393555, 1.3652188777923584, 1.388879418373108, 1.3972755670547485, 1.3838253021240234, 1.399569034576416, 1.3508081436157227, 1.3898316621780396, 1.3797420263290405, 1.4032604694366455, 1.393593430519104, 1.392513632774353, 1.404900312423706, 1.4099888801574707, 1.3739326000213623, 1.4175907373428345, 1.3728808164596558, 1.3846473693847656, 1.418204426765442, 1.4135760068893433, 1.3854520320892334, 1.3859463930130005, 1.3944790363311768, 1.375071406364441, 1.361667275428772, 1.4249849319458008, 1.377910852432251]",raw,Pre-8
1,beta,39,0.042,0.5099450157482239,0.6122620380739081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8641111850738525, 1.8896825313568115, 1.8851338624954224, 1.8758422136306763, 1.8484315872192383, 1.9123116731643677, 1.8545280694961548, 1.8888897895812988, 1.869277834892273, 1.8941538333892822, 1.8778340816497803, 2.258540391921997, 1.9424139261245728, 1.8681381940841675, 1.8734898567199707, 1.8389736413955688, 1.8686676025390625, 1.9040576219558716, 1.9124386310577393, 1.8785194158554077, 1.8969345092773438, 1.8928897380828857, 1.9146020412445068, 1.8750128746032715, 1.902187466621399, 1.859615683555603, 1.896339774131775, 1.88851797580719, 1.8691210746765137, 1.8705774545669556]",raw,Pre-8
1,beta,48,0.066,0.4903214973757167,0.6319154851264943,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.941932737827301, 0.9541259407997131, 0.9418871998786926, 0.9537824988365173, 1.019400954246521, 0.9680256247520447, 1.004354476928711, 0.9546446204185486, 0.9859586954116821, 0.9476500749588013, 0.9552232027053833, 0.9492707848548889, 0.9506168961524963, 0.9475565552711487, 0.9626597762107849, 0.949954628944397, 0.975066065788269, 0.9498889446258545, 0.9550482630729675, 0.9468069672584534, 0.9505543112754822, 0.9451190829277039, 0.9449750781059265, 0.962145209312439, 0.9465810656547546, 0.9455777406692505, 0.9472482204437256, 0.9516341686248779, 0.9342302680015564, 0.9544486403465271]",raw,Pre-8
1,beta,29,0.085,0.4505288301614455,0.6755710414247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21235257387161255, 0.2412477731704712, 0.19418996572494507, 0.1994742900133133, 0.18939208984375, 0.16795875132083893, 0.19888371229171753, 0.20198386907577515, 0.19199766218662262, 0.1667698174715042, 0.1899629533290863, 0.19829314947128296, 0.2547009587287903, 0.19492852687835693, 0.19424408674240112, 0.21114860475063324, 0.2484683245420456, 0.1843230426311493, 0.19519631564617157, 0.19794417917728424, 0.24070477485656738, 0.19042998552322388, 0.1849530190229416, 0.16223286092281342, 0.18807081878185272, 0.20351359248161316, 0.18501436710357666, 0.21491210162639618, 0.22659820318222046, 0.17262141406536102]",raw,Pre-8
1,beta,2,0.074,0.4844850753487297,0.6450120481927711,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.620552122592926, 0.6105595231056213, 0.7065563797950745, 0.6126543879508972, 0.6129675507545471, 0.6300687193870544, 0.6066600680351257, 0.6251233220100403, 0.6226082444190979, 0.6078184247016907, 0.6376014351844788, 0.660079300403595, 0.6378628015518188, 0.6317485570907593, 0.5985077023506165, 0.6072409152984619, 0.5782548189163208, 0.6444703340530396, 0.577617883682251, 0.6379337906837463, 0.6294922828674316, 0.6066173315048218, 0.6500921845436096, 0.5697458982467651, 0.6058873534202576, 0.6325086355209351, 0.6179907321929932, 0.6542778611183167, 0.6454892158508301, 0.685172438621521]",raw,Pre-8
1,beta,28,0.076,0.4728398557566513,0.6677787044759521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5800755023956299, 0.6029931306838989, 0.5475488305091858, 0.6066188216209412, 0.5549870133399963, 0.5348194241523743, 0.5313685536384583, 0.5758256316184998, 0.5275125503540039, 0.5305227637290955, 0.552855908870697, 0.5466096997261047, 0.5462282299995422, 0.5856767296791077, 0.5485295057296753, 0.5380023717880249, 0.5137340426445007, 0.6286718845367432, 0.5409396290779114, 0.5375142693519592, 0.5394771695137024, 0.5437293648719788, 0.544106125831604, 0.549114465713501, 0.5951380133628845, 0.5796372294425964, 0.5480176210403442, 0.5629404187202454, 0.5353420972824097, 0.5273401141166687]",raw,Pre-8
1,beta,11,0.06,0.4998099293644483,0.5765175263607866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2675131559371948, 1.1796411275863647, 1.229053020477295, 1.2255724668502808, 1.2056597471237183, 1.2254416942596436, 1.2663477659225464, 1.2444813251495361, 1.2279753684997559, 1.2320828437805176, 1.2296411991119385, 1.1797212362289429, 1.1925709247589111, 1.265783667564392, 1.2368264198303223, 1.2312926054000854, 1.2018673419952393, 1.2173351049423218, 1.2135003805160522, 1.2383884191513062, 1.2327330112457275, 1.2215832471847534, 1.263232707977295, 1.2392646074295044, 1.245409607887268, 1.2088829278945923, 1.2204636335372925, 1.221953272819519, 1.1902180910110474, 1.2153993844985962]",raw,Pre-8
1,beta,13,0.056,0.487671020660576,0.615234375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.321306586265564, 1.3435300588607788, 1.3765901327133179, 1.344130039215088, 1.357093334197998, 1.3761193752288818, 1.3494541645050049, 1.3569127321243286, 1.3643063306808472, 1.3412225246429443, 1.3662519454956055, 1.3221006393432617, 1.3515981435775757, 1.377089500427246, 1.344123363494873, 1.3484116792678833, 1.3535020351409912, 1.3225836753845215, 1.3781242370605469, 1.3376026153564453, 1.369065761566162, 1.337294101715088, 1.3699219226837158, 1.3539397716522217, 1.3909305334091187, 1.3438106775283813, 1.3469653129577637, 1.3297263383865356, 1.3451277017593384, 1.3282259702682495]",raw,Pre-8
1,beta,9,0.084,0.5122746367517793,0.6015745007680491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2016010284423828, 0.18750883638858795, 0.18408145010471344, 0.22296184301376343, 0.20921769738197327, 0.14967237412929535, 0.22887049615383148, 0.18133191764354706, 0.1814192235469818, 0.19342777132987976, 0.19959455728530884, 0.16096185147762299, 0.21977849304676056, 0.1931774765253067, 0.20386958122253418, 0.1454128921031952, 0.19112224876880646, 0.17794863879680634, 0.21696975827217102, 0.20956532657146454, 0.20093578100204468, 0.2093065083026886, 0.20254071056842804, 0.20937207341194153, 0.302583783864975, 0.21552728116512299, 0.1535467952489853, 0.17774325609207153, 0.16535577178001404, 0.20515896379947662]",raw,Pre-8
1,beta,43,0.046,0.4633087008547044,0.6601694915254237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6929802894592285, 1.7242705821990967, 1.713301658630371, 1.6536827087402344, 1.716822862625122, 1.6953532695770264, 1.748101830482483, 1.6880539655685425, 1.675889253616333, 1.7115275859832764, 1.7437962293624878, 1.7203434705734253, 1.823673963546753, 1.69998037815094, 1.7120044231414795, 1.7338374853134155, 1.7327306270599365, 1.6976568698883057, 1.7400763034820557, 1.729318618774414, 1.7231615781784058, 1.680296778678894, 1.7505496740341187, 1.7001878023147583, 1.6772181987762451, 1.6862858533859253, 1.7974355220794678, 1.6578395366668701, 1.719316005706787, 1.7498552799224854]",raw,Pre-8
1,beta,34,0.048,0.4811141633636709,0.676546024508407,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.639672875404358, 1.6352477073669434, 1.6746779680252075, 1.7025161981582642, 1.713117241859436, 1.6423732042312622, 1.7347348928451538, 1.6239476203918457, 1.6621936559677124, 1.6526817083358765, 1.6428780555725098, 1.6561517715454102, 1.629989504814148, 1.627719521522522, 1.6427499055862427, 1.6512287855148315, 1.6328870058059692, 1.673003077507019, 1.6074415445327759, 1.6754792928695679, 1.6614969968795776, 1.6004836559295654, 1.6598987579345703, 1.6761499643325806, 1.6306952238082886, 1.671343207359314, 1.6318938732147217, 1.6320204734802246, 1.659171462059021, 1.6232260465621948]",raw,Pre-8
1,beta,36,0.075,0.4842139407002462,0.6626539753639418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5727982521057129, 0.5972669124603271, 0.5930106043815613, 0.5900139212608337, 0.5831645727157593, 0.6035655736923218, 0.5869459509849548, 0.652005136013031, 0.5926588773727417, 0.5590890645980835, 0.6053993105888367, 0.6393727660179138, 0.5872621536254883, 0.626036524772644, 0.6181079745292664, 0.618790328502655, 0.6105100512504578, 0.6245487928390503, 0.5969516634941101, 0.5867881178855896, 0.5976477265357971, 0.6030517816543579, 0.5812837481498718, 0.5988459587097168, 0.5828241109848022, 0.6333096623420715, 0.6297156810760498, 0.5972952842712402, 0.5769065022468567, 0.6256265044212341]",raw,Pre-8
1,beta,1,0.054,0.494510256064026,0.6536639732516022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.368128776550293, 1.3919837474822998, 1.3754217624664307, 1.3893693685531616, 1.362808108329773, 1.3641458749771118, 1.4420764446258545, 1.4663739204406738, 1.405651569366455, 1.4089689254760742, 1.3995482921600342, 1.3755290508270264, 1.424837350845337, 1.3767143487930298, 1.370298147201538, 1.4664530754089355, 1.394351840019226, 1.4065115451812744, 1.356250524520874, 1.403616189956665, 1.4609134197235107, 1.410654902458191, 1.4131830930709839, 1.3866853713989258, 1.4255907535552979, 1.4219294786453247, 1.4041928052902222, 1.3882060050964355, 1.337567687034607, 1.4013750553131104]",raw,Pre-8
1,beta,25,0.06,0.4952018710517046,0.6119140625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2116373777389526, 1.1784498691558838, 1.1260688304901123, 1.170360803604126, 1.1848047971725464, 1.1191232204437256, 1.1603782176971436, 1.1985820531845093, 1.1758073568344116, 1.2399184703826904, 1.1579948663711548, 1.1659808158874512, 1.17763090133667, 1.2236194610595703, 1.226353406906128, 1.1514099836349487, 1.1384930610656738, 1.1968154907226562, 1.2002853155136108, 1.1639649868011475, 1.1583428382873535, 1.2012386322021484, 1.726454734802246, 1.1817715167999268, 1.20688796043396, 1.1941497325897217, 1.2123644351959229, 1.1288315057754517, 1.1717596054077148, 1.1877429485321045]",raw,Pre-8
1,beta,40,0.08,0.4291317032796895,0.7175904069492965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3546942174434662, 0.4135008156299591, 0.4305703341960907, 0.43302133679389954, 0.38994157314300537, 0.35767990350723267, 0.38816341757774353, 0.3732266426086426, 0.4102475047111511, 0.3756991922855377, 0.4189660847187042, 0.38907942175865173, 0.4276444613933563, 0.31279534101486206, 0.42057475447654724, 0.41490623354911804, 0.43278056383132935, 0.4049334228038788, 0.4236661195755005, 0.3925606906414032, 0.4337693154811859, 0.40174242854118347, 0.3849712014198303, 0.3823775053024292, 0.4438965320587158, 0.41359972953796387, 0.3774891197681427, 0.3940967321395874, 0.40500447154045105, 0.34926697611808777]",raw,Pre-8
1,beta,18,0.052,0.4705843162176208,0.6798245614035087,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4861799478530884, 1.5273711681365967, 1.4657702445983887, 1.4710408449172974, 1.486682653427124, 1.4805488586425781, 1.4377353191375732, 1.5091732740402222, 1.50614595413208, 1.4771044254302979, 1.4644662141799927, 1.585137963294983, 1.4564132690429688, 1.510109543800354, 1.5999904870986938, 1.4868046045303345, 1.4551403522491455, 1.445088267326355, 1.528847098350525, 1.4383432865142822, 1.443062663078308, 1.4321619272232056, 1.4904553890228271, 1.4852012395858765, 1.4528095722198486, 1.4828394651412964, 1.5217227935791016, 1.4695792198181152, 1.4881606101989746, 1.4749521017074585]",raw,Pre-8
1,beta,3,0.052,0.4878408047701602,0.6189473684210527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4408482313156128, 1.4323910474777222, 1.4057246446609497, 1.457714557647705, 1.4609863758087158, 1.4773703813552856, 1.4345104694366455, 1.4755452871322632, 1.4562692642211914, 1.4346354007720947, 1.4144209623336792, 1.4631656408309937, 1.4722901582717896, 1.4323883056640625, 1.4979788064956665, 1.4513036012649536, 1.4786009788513184, 1.4895695447921753, 1.4963624477386475, 1.4718704223632812, 1.4475983381271362, 1.444835901260376, 1.5094811916351318, 1.4742505550384521, 1.4201403856277466, 1.4629383087158203, 1.4698712825775146, 1.4599030017852783, 1.4440172910690308, 1.461913824081421]",raw,Pre-8
1,beta,23,0.064,0.4633735037389224,0.6924731182795699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0086151361465454, 1.0732396841049194, 1.0094095468521118, 1.0340931415557861, 1.078113317489624, 1.036023736000061, 0.9911453723907471, 0.9878540635108948, 1.0321840047836304, 1.027856707572937, 1.0100735425949097, 1.017909288406372, 1.0678530931472778, 1.0451345443725586, 1.0175598859786987, 1.0132094621658325, 0.961101770401001, 1.0337743759155273, 1.0252740383148193, 1.0268951654434204, 1.0085071325302124, 0.9754066467285156, 1.0364052057266235, 1.0031099319458008, 1.0618966817855835, 0.9822787046432495, 1.0074846744537354, 1.0563377141952515, 0.9995598793029785, 1.0166054964065552]",raw,Pre-8
1,beta,6,0.066,0.4715300296906957,0.6785950335190256,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9794507622718811, 0.9790622591972351, 0.9961177706718445, 0.9744997024536133, 0.9414569139480591, 0.9659027457237244, 0.9754005670547485, 0.9612065553665161, 0.97919100522995, 0.9291603565216064, 0.966951310634613, 0.9577247500419617, 0.9793869256973267, 0.9693706631660461, 0.9671677350997925, 0.9847172498703003, 0.9833934307098389, 0.9475592970848083, 0.9975807070732117, 0.9421336054801941, 0.9641194939613342, 0.9952625036239624, 0.9941000938415527, 0.961826503276825, 0.9585546255111694, 0.9778638482093811, 0.9522417187690735, 0.9340132474899292, 0.9996899962425232, 0.9582938551902771]",raw,Pre-8
1,beta,21,0.066,0.4515292911131954,0.7360453236741896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9701822400093079, 0.947597324848175, 1.009364366531372, 0.942076563835144, 0.9922142028808594, 0.9615702629089355, 0.9648723006248474, 0.9788959622383118, 0.9452711343765259, 0.921872615814209, 0.9663964509963989, 0.9528968334197998, 0.9466856718063354, 0.9504727721214294, 0.951734185218811, 0.9482370018959045, 0.9762126207351685, 0.9453849792480469, 0.9503725171089172, 0.9330431222915649, 1.002060890197754, 0.9553779363632202, 0.9257034659385681, 0.9597557783126831, 0.96624755859375, 0.9525904655456543, 0.9588870406150818, 0.9713771939277649, 0.9329731464385986, 0.8823827505111694]",raw,Pre-8
1,beta,3,0.082,0.4881957169958284,0.6169423558897243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2672061324119568, 0.25337234139442444, 0.21199314296245575, 0.2904774248600006, 0.2873009145259857, 0.302289754152298, 0.266435444355011, 0.29157471656799316, 0.2719693183898926, 0.26537245512008667, 0.23420067131519318, 0.2769981324672699, 0.3086990416049957, 0.2513561546802521, 0.3314172327518463, 0.2876375913619995, 0.3091903626918793, 0.29614418745040894, 0.3369610607624054, 0.3058401644229889, 0.26967233419418335, 0.24751362204551697, 0.33045798540115356, 0.315989226102829, 0.23656554520130157, 0.30765649676322937, 0.3031560778617859, 0.2997840940952301, 0.26708731055259705, 0.291093111038208]",raw,Pre-8
1,beta,36,0.045,0.485081280799267,0.6607876073161627,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.755499243736267, 1.7455652952194214, 1.7610905170440674, 1.732743263244629, 1.7350119352340698, 1.75295889377594, 1.7405720949172974, 1.8026331663131714, 1.7419105768203735, 1.7123034000396729, 1.7574255466461182, 1.8121498823165894, 1.7391130924224854, 1.7840166091918945, 1.77553129196167, 1.7685812711715698, 1.7666378021240234, 1.781014084815979, 1.7395826578140259, 1.7883424758911133, 1.7434436082839966, 1.7592222690582275, 1.7922855615615845, 1.7528208494186401, 1.7539268732070923, 1.770942211151123, 1.7743661403656006, 1.7450931072235107, 1.7300533056259155, 1.7728091478347778]",raw,Pre-8
1,beta,42,0.056,0.4355984131295047,0.7245451025938832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2924342155456543, 1.3396234512329102, 1.3430062532424927, 1.3283549547195435, 1.2973791360855103, 1.345778226852417, 1.3810157775878906, 1.3612935543060303, 1.315824270248413, 1.313920259475708, 1.2989104986190796, 1.4185729026794434, 1.3706762790679932, 1.3499870300292969, 1.3149244785308838, 1.3056279420852661, 1.3425146341323853, 1.3522498607635498, 1.2922159433364868, 1.3060671091079712, 1.2959542274475098, 1.3448500633239746, 1.2786177396774292, 1.380130410194397, 1.3299503326416016, 1.2708991765975952, 1.2573806047439575, 1.303672432899475, 1.3492677211761475, 1.328189492225647]",raw,Pre-8
1,beta,5,0.048,0.5049611663522745,0.5893006408470326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7393053770065308, 1.6959744691848755, 1.7008417844772339, 1.715224027633667, 1.6883717775344849, 1.731281042098999, 1.7648382186889648, 1.675142526626587, 1.7363686561584473, 1.712646722793579, 1.7290538549423218, 1.7238699197769165, 1.6888532638549805, 1.6771339178085327, 1.7416223287582397, 1.7075014114379883, 1.6970009803771973, 1.719802975654602, 1.7266536951065063, 1.724155306816101, 1.7068039178848267, 1.711823582649231, 1.7124963998794556, 1.7068965435028076, 1.7444159984588623, 1.7277164459228516, 1.7120438814163208, 1.7016010284423828, 1.7088725566864014, 1.7176718711853027]",raw,Pre-8
1,beta,28,0.046,0.4727406229423627,0.6681493837457141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7361857891082764, 1.7489584684371948, 1.7034002542495728, 1.7691497802734375, 1.706865668296814, 1.6926276683807373, 1.6787580251693726, 1.7282822132110596, 1.680941104888916, 1.6859277486801147, 1.7059361934661865, 1.704162359237671, 1.700212001800537, 1.7361072301864624, 1.7019160985946655, 1.6995799541473389, 1.6670945882797241, 1.7771990299224854, 1.696149468421936, 1.6933672428131104, 1.6987940073013306, 1.6933914422988892, 1.7036381959915161, 1.7072097063064575, 1.7383215427398682, 1.7250707149505615, 1.697480320930481, 1.7159385681152344, 1.7019531726837158, 1.684494972229004]",raw,Pre-8
