n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,46,0.2,0.4487800778268148,0.4265943864635023,0.4215994394122202,0.5,0.6874655929266238,0.7334211760876227,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3273013830184937, 1.3313426971435547, 1.3412340879440308, 1.3665825128555298, 1.26163649559021, 1.4148846864700317, 1.4504774808883667, 1.3619585037231445, 1.3874760866165161, 1.394731044769287, 1.378825306892395, 1.2381844520568848, 1.4563268423080444, 1.2301197052001953, 1.4690815210342407, 1.4262758493423462, 1.4008238315582275, 1.34214448928833, 1.4764926433563232, 1.320987582206726, 1.3382902145385742, 1.3456933498382568, 1.252159833908081, 1.2951219081878662, 1.3180140256881714, 1.332815408706665, 1.3841865062713623, 1.2606981992721558, 1.3192917108535767, 1.309127926826477]",pca,Pre-max
1,beta,48,50.0,0.4584005172935866,0.4475410313149672,0.4496777552913407,0.5,0.6002957695984704,0.5907295650095603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3879603147506714, 1.271268367767334, 1.3492379188537598, 1.4507807493209839, 1.3524169921875, 1.292761206626892, 1.299903154373169, 1.4218437671661377, 1.4504973888397217, 1.469602108001709, 1.481682300567627, 1.3792085647583008, 1.4495306015014648, 1.3090022802352905, 1.3732167482376099, 1.3533763885498047, 1.4615931510925293, 1.41641366481781, 1.2595750093460083, 1.2571203708648682, 1.4306551218032837, 1.3203516006469727, 1.362101674079895, 1.3053975105285645, 1.3549141883850098, 1.4130141735076904, 1.3241645097732544, 1.3285813331604004, 1.2693909406661987, 1.42976713180542]",pca,Pre-max
1,beta,6,50.0,0.4517600449087594,0.4409146905483581,0.4275256479388556,0.5,0.6211905481008471,0.6961010196890596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3835073709487915, 1.3030601739883423, 1.3313485383987427, 1.2561341524124146, 1.3719151020050049, 1.2531248331069946, 1.328891634941101, 1.2383036613464355, 1.3535571098327637, 1.2721364498138428, 1.3441804647445679, 1.239912509918213, 1.290258765220642, 1.2518374919891357, 1.1722126007080078, 1.262100338935852, 1.2694870233535767, 1.1997655630111694, 1.2597471475601196, 1.3987176418304443, 1.360453724861145, 1.2549335956573486, 1.3829926252365112, 1.2529430389404297, 1.2781630754470825, 1.3286960124969482, 1.265687346458435, 1.2652206420898438, 1.2840948104858398, 1.3626186847686768]",pca,Pre-max
1,beta,10,0.21,0.4477601628090005,0.4191098723635268,0.4270232747656076,0.5,0.683054772767131,0.7464606351517248,1,[10],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7819067239761353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,7,0.23,0.4423069836298263,0.4429820299260397,0.3851319713562063,0.5,0.6467476599926931,0.7781625618270209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2558269500732422, 1.3148082494735718, 1.2273173332214355, 1.3656001091003418, 1.203984260559082, 1.2005051374435425, 1.3365858793258667, 1.240011215209961, 1.2631659507751465, 1.3386865854263306, 1.31497323513031, 1.3042064905166626, 1.3067271709442139, 1.3291866779327393, 1.3584911823272705, 1.3094696998596191, 1.3439117670059204, 1.247404932975769, 1.340495228767395, 1.3399518728256226, 1.2230360507965088, 1.3465064764022827, 1.2629814147949219, 1.2840538024902344, 1.3557662963867188, 1.3484021425247192, 1.2686644792556763, 1.2471979856491089, 1.2912489175796509, 1.3199621438980103]",pca,Pre-max
1,beta,24,0.21,0.4429260522626114,0.429618864646613,0.4202442085348144,0.5,0.6502649109953328,0.6824514273309453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3976672887802124, 1.372763752937317, 1.3963946104049683, 1.363889217376709, 1.3959097862243652, 1.2709673643112183, 1.4439953565597534, 1.2870160341262817, 1.3933640718460083, 1.3019611835479736, 1.3772904872894287, 1.3367198705673218, 1.4466108083724976, 1.3771480321884155, 1.325914740562439, 1.282625436782837, 1.4067631959915161, 1.3926254510879517, 1.4670919179916382, 1.3723372220993042, 1.393992304801941, 1.3024052381515503, 1.3688983917236328, 1.3959161043167114, 1.4380128383636475, 1.3004531860351562, 1.415204644203186, 1.3355470895767212, 1.349149227142334, 1.3829753398895264]",pca,Pre-max
1,beta,32,0.2,0.4552496721831078,0.4427280552528972,0.4415487886366644,0.5,0.6183991075163855,0.6703012132199135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3946055173873901, 1.4892112016677856, 1.5101596117019653, 1.362190842628479, 1.4868779182434082, 1.5537570714950562, 1.4834426641464233, 1.4526911973953247, 1.3861795663833618, 1.5444854497909546, 1.4884190559387207, 1.4363301992416382, 1.4296354055404663, 1.4337739944458008, 1.4083948135375977, 1.366091251373291, 1.5518263578414917, 1.5532195568084717, 1.4764938354492188, 1.560307502746582, 1.4165269136428833, 1.3746331930160522, 1.434758186340332, 1.3753435611724854, 1.422868251800537, 1.3773399591445923, 1.433353304862976, 1.3891847133636475, 1.5144213438034058, 1.4445266723632812]",pca,Pre-max
1,beta,41,30.0,0.4520785811243336,0.4409084551387893,0.4119977754745797,0.5,0.63026088032038,0.7352729707798799,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2715425491333008, 1.2658427953720093, 1.3983511924743652, 1.4164788722991943, 1.3453887701034546, 1.358495831489563, 1.2540267705917358, 1.3958340883255005, 1.3429454565048218, 1.3544507026672363, 1.4026964902877808, 1.3563505411148071, 1.3809608221054077, 1.3445000648498535, 1.3516793251037598, 1.4000800848007202, 1.3202488422393799, 1.3053796291351318, 1.4224263429641724, 1.3721462488174438, 1.3106658458709717, 1.3373775482177734, 1.304202675819397, 1.3751870393753052, 1.258350133895874, 1.357282042503357, 1.3463802337646484, 1.3778290748596191, 1.3696410655975342, 1.2627240419387817]",pca,Pre-max
1,beta,31,100.0,0.4403401048994132,0.4265061777959881,0.4174831635683767,0.5,0.6855021298350992,0.7375349595531767,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,28,30.0,0.4572328954076388,0.4458746457196093,0.4090116060039612,0.5,0.6376248851969222,0.7379524993211205,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.38707435131073, 1.3684478998184204, 1.3349111080169678, 1.2868919372558594, 1.3115108013153076, 1.3455647230148315, 1.395005226135254, 1.260767936706543, 1.3075873851776123, 1.3651175498962402, 1.3875855207443237, 1.3224327564239502, 1.397640585899353, 1.3072657585144043, 1.2688331604003906, 1.3365521430969238, 1.2239917516708374, 1.3457199335098267, 1.313483715057373, 1.29213285446167, 1.309654951095581, 1.290755271911621, 1.2685999870300293, 1.2285670042037964, 1.243375539779663, 1.252498984336853, 1.2643827199935913, 1.3902469873428345, 1.3401455879211426, 1.269927740097046]",pca,Pre-max
1,beta,15,0.22,0.4513318987677542,0.4334602494103798,0.403234883790747,0.5,0.6557430509439333,0.762172047771137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3248777389526367, 1.2997416257858276, 1.2469682693481445, 1.4035309553146362, 1.3380053043365479, 1.3191112279891968, 1.2956855297088623, 1.3268966674804688, 1.3625925779342651, 1.2977217435836792, 1.3079801797866821, 1.3079490661621094, 1.3420109748840332, 1.3240615129470825, 1.3904552459716797, 1.191630482673645, 1.2955185174942017, 1.3102749586105347, 1.3531161546707153, 1.30821692943573, 1.2442469596862793, 1.3461908102035522, 1.337930679321289, 1.4009289741516113, 1.3972612619400024, 1.3096458911895752, 1.3260186910629272, 1.3057777881622314, 1.4009480476379395, 1.339345097541809]",pca,Pre-max
1,beta,13,30.0,0.4603509241811011,0.4532283796570851,0.4165570492398558,0.5,0.6185979766791894,0.7360491033912901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2488681077957153, 1.337648868560791, 1.378202199935913, 1.3851829767227173, 1.4094774723052979, 1.3288638591766357, 1.2994160652160645, 1.3133959770202637, 1.2709182500839233, 1.369306206703186, 1.3808289766311646, 1.3064727783203125, 1.3343207836151123, 1.352002739906311, 1.3976801633834839, 1.402162790298462, 1.3851509094238281, 1.2773321866989136, 1.4151397943496704, 1.229671597480774, 1.4216055870056152, 1.2852801084518433, 1.3673406839370728, 1.343269944190979, 1.4176666736602783, 1.344009280204773, 1.3242768049240112, 1.2675926685333252, 1.2856364250183105, 1.3021419048309326]",pca,Pre-max
1,beta,9,200.0,0.4453253995131318,0.4320911455628393,0.4406865929104758,0.5,0.6730821684282304,0.6978014952997906,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,18,100.0,0.4482727372806196,0.4397903674239148,0.3962354395324206,0.5,0.6588453279874574,0.7763159933197208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3833520412445068, 1.3299223184585571, 1.2737644910812378, 1.3005484342575073, 1.2977406978607178, 1.2762279510498047, 1.2841668128967285, 1.2889429330825806, 1.2470903396606445, 1.3373557329177856, 1.3968873023986816, 1.329662799835205, 1.3287537097930908, 1.321460247039795, 1.4030059576034546, 1.3253628015518188, 1.3455551862716675, 1.3295680284500122, 1.2358314990997314, 1.2705146074295044, 1.3281456232070923, 1.391236662864685, 1.3100138902664185, 1.340694785118103, 1.3107701539993286, 1.3388633728027344, 1.3411616086959839, 1.281934380531311, 1.3555848598480225, 1.3643208742141724]",pca,Pre-max
1,beta,4,100.0,0.4580997301603021,0.4421261006784583,0.4336056750607988,0.5,0.6551374399735055,0.701588287244025,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3567619323730469, 1.3461614847183228, 1.3015321493148804, 1.2678762674331665, 1.2897124290466309, 1.3519765138626099, 1.343438982963562, 1.258560299873352, 1.371005892753601, 1.3337229490280151, 1.2281603813171387, 1.3454238176345825, 1.3191637992858887, 1.3142898082733154, 1.3723044395446777, 1.3295003175735474, 1.3083568811416626, 1.2671688795089722, 1.322249174118042, 1.3631949424743652, 1.3594146966934204, 1.332215666770935, 1.1949571371078491, 1.3365864753723145, 1.3304842710494995, 1.3085352182388306, 1.2762491703033447, 1.3431488275527954, 1.3966151475906372, 1.3376201391220093]",pca,Pre-max
1,beta,43,0.22,0.4498900497740746,0.4422374932971998,0.4196147594060276,0.5,0.6394909215692212,0.7315435519087077,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3993346691131592, 1.4320807456970215, 1.4948521852493286, 1.3577518463134766, 1.383581519126892, 1.3536251783370972, 1.3579269647598267, 1.4418420791625977, 1.4515868425369263, 1.2520520687103271, 1.3447471857070923, 1.3765040636062622, 1.4720762968063354, 1.4071693420410156, 1.406589150428772, 1.4619303941726685, 1.4891977310180664, 1.474597454071045, 1.4662443399429321, 1.3474448919296265, 1.4580146074295044, 1.399248719215393, 1.4491585493087769, 1.450149655342102, 1.4862176179885864, 1.3764022588729858, 1.3045140504837036, 1.4926397800445557, 1.322464942932129, 1.4230730533599854]",pca,Pre-max
1,beta,2,0.22,0.438973449011654,0.4372526729942614,0.4273651654667546,0.5,0.6292311988513632,0.7227135013274097,1,[11],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1177469491958618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,19,0.3,0.4403658903145038,0.4272364326474656,0.3965476413104487,0.5,0.6511331698445939,0.7557505786399206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2632734775543213, 1.2584505081176758, 1.2315558195114136, 1.3037093877792358, 1.323103666305542, 1.2707164287567139, 1.2846095561981201, 1.145828366279602, 1.3037762641906738, 1.3164665699005127, 1.2708740234375, 1.2644935846328735, 1.2954652309417725, 1.3683431148529053, 1.346177101135254, 1.252976894378662, 1.2876133918762207, 1.2612839937210083, 1.1732759475708008, 1.1740328073501587, 1.3992840051651, 1.281830906867981, 1.2968143224716187, 1.3479591608047485, 1.369797945022583, 1.3718358278274536, 1.2154165506362915, 1.3407394886016846, 1.2616418600082397, 1.209641456604004]",pca,Pre-max
1,beta,39,0.4,0.4381542593019265,0.4255239426659949,0.4109389874391506,0.5,0.679317851093776,0.7421646508743052,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,36,0.23,0.4717099197839947,0.4557393063825017,0.46601048072604,0.5,0.6247712746858167,0.6934175942549372,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,22,0.23,0.4495771222514872,0.4397012306894548,0.4437839307035872,0.5,0.6201077705453021,0.6837382070900191,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,2,500.0,0.438973449011654,0.4372526729942614,0.4063530937844965,0.5,0.6292311988513632,0.7372391403586174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4038139581680298, 1.4198894500732422, 1.239787220954895, 1.2876232862472534, 1.2979308366775513, 1.2955628633499146, 1.3282742500305176, 1.2734520435333252, 1.3891445398330688, 1.2503052949905396, 1.3871068954467773, 1.3441065549850464, 1.270253300666809, 1.3701364994049072, 1.4054545164108276, 1.2835665941238403, 1.3197306394577026, 1.29929780960083, 1.3167496919631958, 1.2251358032226562, 1.3933851718902588, 1.2821446657180786, 1.3445135354995728, 1.3720030784606934, 1.2106540203094482, 1.2334281206130981, 1.3931134939193726, 1.1948517560958862, 1.336405634880066, 1.277610182762146]",pca,Pre-max
1,beta,26,75.0,0.4525013117217973,0.447711123020977,0.4299236515652445,0.5,0.6026653542398819,0.688278831036004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.418771505355835, 1.3935623168945312, 1.329046368598938, 1.300344467163086, 1.429979681968689, 1.429329514503479, 1.4443436861038208, 1.2971725463867188, 1.2818715572357178, 1.2996604442596436, 1.3828996419906616, 1.347499132156372, 1.395055890083313, 1.3561971187591553, 1.3412832021713257, 1.3822113275527954, 1.2831965684890747, 1.3408565521240234, 1.361350178718567, 1.2997936010360718, 1.2317535877227783, 1.4030390977859497, 1.2850371599197388, 1.3968335390090942, 1.4070684909820557, 1.3362181186676025, 1.3231770992279053, 1.4257217645645142, 1.2858303785324097, 1.4072383642196655]",pca,Pre-max
1,beta,29,0.22,0.4475051205358094,0.4131841880886029,0.4335682320173949,0.5,0.6985996533166343,0.7279957405743569,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,33,0.3,0.4459414975549189,0.4409001242236219,0.4090337379199791,0.5,0.632329595003738,0.7127503094162795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3611133098602295, 1.2288435697555542, 1.3504149913787842, 1.376782774925232, 1.3241711854934692, 1.3546234369277954, 1.3264657258987427, 1.2798844575881958, 1.4106478691101074, 1.2417546510696411, 1.3351390361785889, 1.4196522235870361, 1.3984122276306152, 1.4003046751022339, 1.277268648147583, 1.2860844135284424, 1.4337950944900513, 1.3446344137191772, 1.3409241437911987, 1.3259401321411133, 1.461164951324463, 1.3482484817504883, 1.339778184890747, 1.4250156879425049, 1.371225357055664, 1.4139574766159058, 1.2503198385238647, 1.347272276878357, 1.2614065408706665, 1.2998600006103516]",pca,Pre-max
1,beta,38,0.21,0.4402320739902588,0.4287493608153002,0.3993134126949821,0.5,0.6629278726359968,0.7270181435972206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3923324346542358, 1.2989295721054077, 1.5156424045562744, 1.4580700397491455, 1.5410819053649902, 1.2929251194000244, 1.2634726762771606, 1.4243355989456177, 1.3573665618896484, 1.476752758026123, 1.3673347234725952, 1.2938836812973022, 1.4540976285934448, 1.3911752700805664, 1.4721218347549438, 1.3102173805236816, 1.3121423721313477, 1.4883015155792236, 1.3865199089050293, 1.321259617805481, 1.3116494417190552, 1.2974481582641602, 1.4151654243469238, 1.2917698621749878, 1.4595321416854858, 1.540363073348999, 1.3490986824035645, 1.4820518493652344, 1.4676942825317383, 1.5177115201950073]",pca,Pre-max
1,beta,41,0.25,0.4520785811243336,0.4409084551387893,0.4397947212931151,0.5,0.63026088032038,0.732304233566064,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,15,500.0,0.4513318987677542,0.4334602494103798,0.4030650441732275,0.5,0.6557430509439333,0.7619632071593461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2912346124649048, 1.2666971683502197, 1.2165985107421875, 1.366452932357788, 1.3062498569488525, 1.2888951301574707, 1.2616844177246094, 1.2976415157318115, 1.3325260877609253, 1.2619117498397827, 1.272449016571045, 1.2739317417144775, 1.3090327978134155, 1.2919588088989258, 1.356978416442871, 1.1630277633666992, 1.2645460367202759, 1.270278811454773, 1.3178364038467407, 1.2734323740005493, 1.2076376676559448, 1.3158535957336426, 1.3030550479888916, 1.362903118133545, 1.3622058629989624, 1.2762823104858398, 1.2930140495300293, 1.2737045288085938, 1.3633804321289062, 1.3073927164077759]",pca,Pre-max
1,beta,46,100.0,0.4487800778268148,0.4265943864635023,0.4187527015940502,0.5,0.6874655929266238,0.7330549651501225,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.276334285736084, 1.2768720388412476, 1.2927212715148926, 1.3158890008926392, 1.2174766063690186, 1.3595503568649292, 1.3999974727630615, 1.3051342964172363, 1.3339471817016602, 1.339532732963562, 1.3179304599761963, 1.197569727897644, 1.4024049043655396, 1.188664197921753, 1.4128855466842651, 1.36934232711792, 1.3486894369125366, 1.2940623760223389, 1.4141885042190552, 1.270625114440918, 1.2874512672424316, 1.2980470657348633, 1.2069554328918457, 1.244537115097046, 1.2678929567337036, 1.2832798957824707, 1.3267935514450073, 1.2147836685180664, 1.2703698873519897, 1.2543046474456787]",pca,Pre-max
1,beta,37,200.0,0.453669631792175,0.4399230140287855,0.3989769705493729,0.5,0.652409835980966,0.7712855727247391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3007960319519043, 1.3367892503738403, 1.3639874458312988, 1.2110655307769775, 1.3126717805862427, 1.3568207025527954, 1.2747281789779663, 1.193150520324707, 1.3191494941711426, 1.2316089868545532, 1.2630430459976196, 1.3006669282913208, 1.2030251026153564, 1.1820547580718994, 1.2611312866210938, 1.2854642868041992, 1.3336013555526733, 1.2537916898727417, 1.3586457967758179, 1.2866318225860596, 1.2385553121566772, 1.298547625541687, 1.3256151676177979, 1.1855512857437134, 1.2945176362991333, 1.2290195226669312, 1.2899842262268066, 1.288036584854126, 1.2885420322418213, 1.2167925834655762]",pca,Pre-max
1,beta,5,0.3,0.4340731058822986,0.4103803839677488,0.4084828891940896,0.5,0.7012450155678966,0.7186072187240449,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,8,0.23,0.4463620950387162,0.4342993759629494,0.418442804902617,0.5,0.6635540155741516,0.7250188865643886,1,[2],"[0.0, 0.0, 0.7216214537620544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,8,1000.0,0.4463620950387162,0.4342993759629494,0.4048991117679183,0.5,0.6635540155741516,0.7451391310243297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3107973337173462, 1.320670247077942, 1.249830722808838, 1.2487472295761108, 1.2683528661727905, 1.3325895071029663, 1.2881479263305664, 1.3873999118804932, 1.2073593139648438, 1.3550305366516113, 1.3014469146728516, 1.2529903650283813, 1.3156200647354126, 1.3802143335342407, 1.3552731275558472, 1.355852484703064, 1.2885856628417969, 1.2556179761886597, 1.2926394939422607, 1.4008442163467407, 1.3684600591659546, 1.3096462488174438, 1.3667587041854858, 1.2890827655792236, 1.3614850044250488, 1.257069706916809, 1.3334637880325317, 1.2822394371032715, 1.2319799661636353, 1.3244978189468384]",pca,Pre-max
1,beta,30,500.0,0.463276891060662,0.4498097554036056,0.4319525924737289,0.5,0.626911544227886,0.6945316404297851,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.379742980003357, 1.3012665510177612, 1.33755362033844, 1.2527296543121338, 1.4057648181915283, 1.2755264043807983, 1.3629133701324463, 1.3273377418518066, 1.2484577894210815, 1.386183500289917, 1.3310611248016357, 1.2996702194213867, 1.3063381910324097, 1.4047012329101562, 1.2969799041748047, 1.3165407180786133, 1.4032046794891357, 1.352541446685791, 1.4176006317138672, 1.4202334880828857, 1.4440357685089111, 1.3513692617416382, 1.3006744384765625, 1.4137310981750488, 1.2745977640151978, 1.2901171445846558, 1.3318482637405396, 1.418063759803772, 1.339385747909546, 1.441437005996704]",pca,Pre-max
1,beta,27,0.25,0.4655966711707343,0.4539748312374171,0.4798527777669421,0.5,0.6042515955781078,0.6441043284992559,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,24,200.0,0.4429260522626114,0.429618864646613,0.4220137544555405,0.5,0.6502649109953328,0.6812194724845327,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3490046262741089, 1.3213883638381958, 1.348340630531311, 1.3041681051254272, 1.3469496965408325, 1.2244707345962524, 1.3829801082611084, 1.240401029586792, 1.3464292287826538, 1.2513267993927002, 1.3297301530838013, 1.2894179821014404, 1.3836506605148315, 1.3240020275115967, 1.2777299880981445, 1.234717607498169, 1.355453372001648, 1.3411750793457031, 1.4052542448043823, 1.3218960762023926, 1.336482286453247, 1.259906530380249, 1.313408613204956, 1.3394640684127808, 1.3830848932266235, 1.2485549449920654, 1.3628085851669312, 1.278632402420044, 1.2881797552108765, 1.3276925086975098]",pca,Pre-max
