n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,17,0.0535,0.4577471351179707,0.5163209726441693,0.4563997911141843,0.5,0.6383855421686746,0.7322168674698795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0126370191574097, 0.9575347304344177, 1.004158854484558, 0.6201117634773254, 1.1468733549118042, 1.1510248184204102, 0.9424482583999634, 1.0010162591934204, 0.9725963473320007, 1.217069387435913, 1.301962971687317, 0.6649138331413269, 0.5904260277748108, 0.9756812453269958, 0.965998113155365, 0.9416675567626953, 0.6478209495544434, 0.9935541152954102, 0.9994832277297974, 1.0909912586212158, 1.0451351404190063, 1.115584373474121, 1.0988627672195435, 1.1220587491989136, 1.077032446861267, 0.740599513053894, 1.1697871685028076, 0.774694561958313, 0.7965289950370789, 0.9135677814483643]",raw,Pre-16
1,beta,25,0.07,0.4386565045239631,0.4543541974601413,0.4504035087655011,0.5,0.5743999590153437,0.6832398370859909,28,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2823326587677002, 0.4295395016670227, 0.32854750752449036, 0.3598262071609497, 0.3917190730571747, 0.545708179473877, 0.0, 0.5206496119499207, 0.490641325712204, 0.5235410332679749, 0.356586754322052, 0.06837839633226395, 0.4587942361831665, 0.3500441312789917, 0.6793525218963623, 0.3290463089942932, 0.5848616361618042, 0.0, 0.6687588691711426, 0.2911997437477112, 0.13170954585075378, 0.03261784836649895, 0.4442290663719177, 0.46123790740966797, 0.4099213182926178, 0.4817219376564026, 0.45311984419822693, 0.3279407322406769, 0.3832339346408844, 0.4383326470851898]",raw,Pre-16
1,beta,48,0.076,0.4533999858299644,0.544826430845992,0.4766752703708284,0.5,0.5578186129223474,0.6349733254297569,26,"[0, 1, 3, 4, 5, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22333906590938568, 0.3952905535697937, 0.0, 0.28620973229408264, 0.4126110374927521, 0.2723594307899475, 0.0, 0.0, 0.31821009516716003, 0.09429218620061874, 0.173915296792984, 0.0, 0.12558244168758392, 0.46263131499290466, 0.030344219878315926, 0.3193274140357971, 0.29870447516441345, 0.2899448871612549, 0.25026702880859375, 0.06773998588323593, 0.3035755455493927, 0.2430216372013092, 0.3740609586238861, 0.31937989592552185, 0.17214791476726532, 0.3496496379375458, 0.28595781326293945, 0.08231125771999359, 0.31094983220100403, 0.15325939655303955]",raw,Pre-16
1,beta,1,0.055,0.4559685015057785,0.5062255712195938,0.4643314006356251,0.5,0.5678267045454546,0.6944602272727273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.044965147972107, 0.9713903665542603, 1.0652343034744263, 1.0626401901245117, 0.8848927617073059, 0.5873652696609497, 1.1158026456832886, 0.9066832065582275, 1.0083134174346924, 0.9035628437995911, 0.8730539083480835, 0.9690712094306946, 1.0545380115509033, 0.6368484497070312, 0.8676637411117554, 0.5479925870895386, 0.6619152426719666, 0.9219717979431152, 1.1322053670883179, 0.6944082379341125, 0.6641931533813477, 1.1440672874450684, 0.9678123593330383, 1.0079891681671143, 0.6939563155174255, 1.0526764392852783, 1.25243079662323, 1.0490435361862183, 0.9539304375648499, 0.8602431416511536]",raw,Pre-16
1,beta,19,0.068,0.4378805038548372,0.4915485321650446,0.4301041577019586,0.5,0.5959670297321166,0.7179619271906583,28,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5165214538574219, 0.09814850240945816, 0.0, 0.5479226112365723, 0.505393385887146, 0.423789918422699, 0.6886680126190186, 0.4858878254890442, 0.43267109990119934, 0.4189876616001129, 0.5107879638671875, 0.0630919337272644, 0.5600343346595764, 0.4551721513271332, 0.4932100474834442, 0.7480434775352478, 0.6919586062431335, 0.5085213780403137, 0.5291406512260437, 0.6896181702613831, 0.0, 0.5395182967185974, 0.5532225966453552, 0.3185690939426422, 0.46778833866119385, 0.4616062641143799, 0.8066970705986023, 0.5181645750999451, 0.5325550436973572, 0.5069772005081177]",raw,Pre-16
1,beta,32,0.08,0.4417688180394323,0.4938979778182361,0.4758303286540515,0.5,0.5707236842105263,0.6467553827751196,14,"[0, 3, 4, 5, 6, 7, 13, 16, 17, 19, 21, 26, 27, 28]","[0.4363335371017456, 0.0, 0.0, 0.2644420862197876, 0.359527587890625, 0.0859861671924591, 0.07196936756372452, 0.38889917731285095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1437959372997284, 0.0, 0.0, 0.12663531303405762, 0.15420591831207275, 0.0, 0.22924986481666565, 0.0, 0.04767502471804619, 0.0, 0.0, 0.0, 0.0, 0.36830809712409973, 0.11641573160886765, 0.12974122166633606, 0.0]",raw,Pre-16
1,beta,8,0.065,0.4568362186687072,0.5010783369110334,0.4556006186702972,0.5,0.5625480030721965,0.6970766129032258,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09904167056083679, 0.5707454681396484, 0.5191024541854858, 0.24095982313156128, 0.5899677276611328, 0.5214563012123108, 0.6957037448883057, 0.615480899810791, 0.837796151638031, 0.2220737338066101, 0.5272019505500793, 0.5173991918563843, 0.4391520917415619, 0.4703983962535858, 0.3011389970779419, 0.460479736328125, 0.5383834838867188, 0.8436257243156433, 0.19765205681324005, 0.49162888526916504, 0.5472952127456665, 0.7226583957672119, 0.515234112739563, 0.5977215766906738, 0.17883047461509705, 0.7399138808250427, 0.5655051469802856, 0.5620236992835999, 0.5993914008140564, 0.5152777433395386]",raw,Pre-16
1,beta,45,0.0535,0.4539853183078107,0.5294644417805029,0.4879245065205283,0.5,0.6083921082729697,0.6378192908882958,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2023240327835083, 0.9974436163902283, 0.9000914096832275, 1.0212823152542114, 1.0134565830230713, 1.043321132659912, 1.032395839691162, 1.0056037902832031, 0.5957825183868408, 1.0583006143569946, 1.043272614479065, 0.5779679417610168, 1.2409683465957642, 1.1270959377288818, 0.9513492584228516, 1.0871338844299316, 1.0341967344284058, 0.547274649143219, 0.9823198318481445, 0.9950953125953674, 0.62305748462677, 0.985481321811676, 1.006917953491211, 1.0482500791549683, 0.9661204218864441, 0.5221211910247803, 1.2581807374954224, 1.0614460706710815, 0.7562416195869446, 0.9648476839065552]",raw,Pre-16
1,beta,7,0.056,0.4380368957416956,0.4656699555731899,0.450983792689384,0.5,0.5852992238562091,0.6580371732026145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9092747569084167, 0.7262861728668213, 1.0062190294265747, 1.0561103820800781, 0.8619630932807922, 0.8734539151191711, 1.122123122215271, 0.8327632546424866, 0.8246988654136658, 0.9971724152565002, 0.8935478329658508, 0.6596606373786926, 0.9857400059700012, 0.9529915452003479, 0.468658983707428, 0.9371888041496277, 1.2050371170043945, 1.0263826847076416, 0.583759605884552, 1.0605692863464355, 0.47848308086395264, 1.0638422966003418, 0.8133684992790222, 0.9005484580993652, 0.6527801156044006, 1.0336601734161377, 0.8899603486061096, 0.8326222896575928, 0.9290964007377625, 0.8537029027938843]",raw,Pre-16
1,beta,14,0.075,0.4258386415771569,0.4437896388442752,0.4097016130892818,0.5,0.5754587477237707,0.7306905729093711,24,"[0, 1, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","[0.4723053574562073, 0.49788421392440796, 0.0, 0.09344802051782608, 0.3258897364139557, 0.0, 0.5490206480026245, 0.464694619178772, 0.47905203700065613, 0.09596194326877594, 0.0, 0.10477292537689209, 0.22071857750415802, 0.0, 0.16664476692676544, 0.17358961701393127, 0.15300877392292023, 0.34394267201423645, 0.11422909051179886, 0.5182186961174011, 0.1696147322654724, 0.3132191598415375, 0.0, 0.4737548530101776, 0.2721134424209595, 0.08917798101902008, 0.0, 0.2618395984172821, 0.12687480449676514, 0.22973130643367767]",raw,Pre-16
1,beta,26,0.078,0.4446886611891147,0.4855876785773695,0.4396838451415247,0.5,0.5944382647385985,0.6998146088246201,24,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 28, 29]","[0.1310453712940216, 0.1571754664182663, 0.20709775388240814, 0.11526647955179214, 0.0, 0.042001307010650635, 0.11008420586585999, 0.1346859186887741, 0.11252570152282715, 0.11830160766839981, 0.0, 0.12829063832759857, 0.0, 0.11281833797693253, 0.14909665286540985, 0.2421170473098755, 0.0, 0.4241770803928375, 0.1845858246088028, 0.05686270818114281, 0.2577618956565857, 0.17022153735160828, 0.04582103714346886, 0.1992366760969162, 0.19810551404953003, 0.0, 0.10000629723072052, 0.0, 0.1472061425447464, 0.2583584785461426]",raw,Pre-16
1,beta,36,0.074,0.4622607553137558,0.5652331074751197,0.4790431637479154,0.5,0.6220211161387632,0.6743937811811116,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.0, 0.6765530705451965, 0.24466636776924133, 0.3865882158279419, 0.4839683175086975, 0.22838719189167023, 0.2875080406665802, 0.04802549630403519, 0.16548660397529602, 0.3631221354007721, 0.33249151706695557, 0.3796902298927307, 0.2193172574043274, 0.2525113821029663, 0.0, 0.3655928075313568, 0.3213399648666382, 0.1832173615694046, 0.0, 0.2472047209739685, 0.4087400734424591, 0.19682782888412476, 0.3132726848125458, 0.15448065102100372, 0.28035470843315125, 0.0, 0.26426783204078674, 0.2450714111328125, 0.2975805997848511, 0.06980640441179276]",raw,Pre-16
1,beta,31,0.072,0.4535893987275449,0.5120397827443235,0.5011233287677792,0.5,0.5779592803030302,0.649905303030303,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]","[0.27485689520835876, 0.3577319383621216, 0.07283233106136322, 0.4112866222858429, 0.5813906192779541, 0.33702945709228516, 0.44661107659339905, 0.4154590368270874, 0.4511999189853668, 0.4875389635562897, 0.0, 0.32527056336402893, 0.27663010358810425, 0.07484345138072968, 0.4181021749973297, 0.44218650460243225, 0.34626850485801697, 0.36467307806015015, 0.0, 0.5066472291946411, 0.3371615707874298, 0.3238309919834137, 0.4867953062057495, 0.3109927773475647, 0.2087392807006836, 0.624800443649292, 0.38984569907188416, 0.0, 0.4107670187950134, 0.5362946391105652]",raw,Pre-16
1,beta,2,0.064,0.4402945029788684,0.4778839301438135,0.4412539396569413,0.5,0.5792675263303422,0.7167383053062866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6408750414848328, 0.5964962244033813, 0.737972617149353, 0.24902525544166565, 0.8652330040931702, 0.6143770813941956, 0.6070241332054138, 0.7019308805465698, 0.1688438057899475, 0.817584216594696, 0.6538192629814148, 0.5550029873847961, 0.6727499961853027, 0.6679234504699707, 0.5744573473930359, 0.6332952380180359, 0.5803403854370117, 0.6250801682472229, 0.9200594425201416, 0.629942774772644, 0.23622193932533264, 0.6371915936470032, 0.3898395299911499, 0.2121429741382599, 0.5856292843818665, 0.2581573724746704, 0.6823799014091492, 0.5487855076789856, 0.6118495464324951, 0.6300761699676514]",raw,Pre-16
1,beta,41,0.058,0.4526239617616829,0.5148431746113504,0.4645119452547125,0.5,0.6164310482795412,0.6964523873032809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9881154894828796, 0.5068703889846802, 0.8774287104606628, 0.8571040630340576, 0.5516420006752014, 0.8486201167106628, 1.0297257900238037, 0.9437927007675171, 0.43120989203453064, 0.8935356140136719, 0.8590472936630249, 0.8765498995780945, 0.8160746693611145, 0.9025029540061951, 0.9854636192321777, 0.9794822931289673, 0.5264219641685486, 0.8598347902297974, 0.8202375173568726, 0.9382849335670471, 0.8701236248016357, 0.8243219256401062, 0.9071423411369324, 0.8943774700164795, 0.8496980667114258, 0.855472981929779, 1.085164189338684, 0.8777403235435486, 1.0112745761871338, 0.5333185791969299]",raw,Pre-16
1,beta,9,0.046,0.4388280534464061,0.4551625316748195,0.4657952323895616,0.5,0.6310417370075059,0.6634547957302028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4672492742538452, 1.3444488048553467, 1.3176642656326294, 1.190628170967102, 1.319627285003662, 1.2881335020065308, 1.334297776222229, 1.3888715505599976, 1.343371868133545, 1.3323698043823242, 1.29969322681427, 0.9504931569099426, 1.3072161674499512, 1.11342453956604, 1.3178184032440186, 1.2375624179840088, 0.8996482491493225, 0.9512892365455627, 1.3398690223693848, 1.1141798496246338, 1.326055884361267, 1.2780669927597046, 1.3352316617965698, 1.3033913373947144, 0.9616037607192993, 1.3367177248001099, 1.3300503492355347, 1.4641683101654053, 1.4293978214263916, 1.3522788286209106]",raw,Pre-16
1,beta,37,0.046,0.4473306700206265,0.517459870270603,0.3978777487765035,0.5,0.585813173481767,0.7779680772615905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2384567260742188, 1.3439120054244995, 1.176971197128296, 1.2415282726287842, 1.2538224458694458, 1.2910162210464478, 1.250914216041565, 1.472316861152649, 1.2697101831436157, 0.8316042423248291, 1.3082455396652222, 1.416556477546692, 1.2477807998657227, 0.8615447878837585, 1.3179854154586792, 1.3382468223571777, 0.8377088904380798, 1.1790567636489868, 1.2941194772720337, 0.7753373980522156, 1.1094534397125244, 1.2491918802261353, 1.2191919088363647, 1.2056955099105835, 0.772754967212677, 1.2004358768463135, 1.337753176689148, 0.883384644985199, 1.1845258474349976, 1.506899356842041]",raw,Pre-16
1,beta,30,0.0535,0.4444692390780898,0.4728946714985951,0.4407157053823011,0.5,0.6229552889858234,0.706057301477149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1403982639312744, 0.9304096102714539, 0.8874731063842773, 1.1455130577087402, 1.06528639793396, 1.1367262601852417, 1.0125702619552612, 1.0004297494888306, 0.6676132678985596, 1.0500720739364624, 1.0536861419677734, 1.05850088596344, 1.0317460298538208, 1.0856884717941284, 1.0436679124832153, 1.0887540578842163, 0.7127566933631897, 0.5831303000450134, 1.1075749397277832, 1.1724637746810913, 0.9836548566818237, 0.8167925477027893, 0.5656690001487732, 1.0610105991363525, 1.1658588647842407, 1.0251660346984863, 0.9672409892082214, 0.9926277995109558, 1.0105127096176147, 0.5496668815612793]",raw,Pre-16
1,beta,14,0.055,0.4258386415771569,0.4437896388442752,0.4094649893008559,0.5,0.5754587477237707,0.7352290236727834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.132596731185913, 1.1833899021148682, 0.5947086215019226, 0.9145834445953369, 1.0232152938842773, 0.7803942561149597, 1.1562230587005615, 1.2178316116333008, 1.1310389041900635, 0.8363460898399353, 0.47259706258773804, 0.9131255745887756, 0.9021876454353333, 0.5554600358009338, 0.8655014634132385, 0.9095358848571777, 0.9160544872283936, 1.029657006263733, 0.9307746291160583, 1.2204982042312622, 0.8805312514305115, 1.0007925033569336, 0.6136474013328552, 1.133320689201355, 0.9470171332359314, 0.8772229552268982, 0.49280092120170593, 0.934941291809082, 0.9488882422447205, 0.9296486973762512]",raw,Pre-16
1,beta,21,0.076,0.4409681864008946,0.5033177628487729,0.4431750548787001,0.5,0.636144578313253,0.7270361445783133,24,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","[0.0, 0.19763216376304626, 0.2887340486049652, 0.004296683706343174, 0.21604353189468384, 0.19204218685626984, 0.27148306369781494, 0.0, 0.3554631471633911, 0.0, 0.17622815072536469, 0.50217604637146, 0.19868706166744232, 0.38920536637306213, 0.18597455322742462, 0.11378689110279083, 0.5227194428443909, 0.21373115479946136, 0.2092398703098297, 0.10284868627786636, 0.2556194067001343, 0.14899809658527374, 0.0, 0.0, 0.15201331675052643, 0.03353019058704376, 0.0, 0.26416996121406555, 0.13072457909584045, 0.12605921924114227]",raw,Pre-16
1,beta,31,0.045,0.4535893987275449,0.5120397827443235,0.4998078871248545,0.5,0.5779592803030302,0.6520596590909091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3374502658843994, 1.4075599908828735, 1.0446841716766357, 1.3297072649002075, 1.5889930725097656, 1.4093247652053833, 1.3619482517242432, 1.3522820472717285, 1.4115228652954102, 1.4167371988296509, 0.9465190172195435, 1.3586524724960327, 1.3475029468536377, 1.0266501903533936, 1.4807385206222534, 1.3913662433624268, 1.3873058557510376, 1.393637776374817, 0.877994954586029, 1.4482285976409912, 1.3889423608779907, 1.393919825553894, 1.499617099761963, 1.374376893043518, 1.1706187725067139, 1.5408614873886108, 1.3220902681350708, 0.9573069214820862, 1.33555269241333, 1.5154472589492798]",raw,Pre-16
1,beta,46,0.06,0.4411916970916509,0.4775503114338841,0.4522820228006538,0.5,0.5919076610857433,0.6786656519533232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8020694851875305, 1.0987831354141235, 1.021360158920288, 0.7360926270484924, 0.8237354159355164, 0.4684966802597046, 0.9208718538284302, 0.847725510597229, 0.7934667468070984, 0.8318255543708801, 0.9251236319541931, 0.8092771768569946, 0.7021618485450745, 0.7634681463241577, 0.3609214723110199, 0.6877859830856323, 0.7377162575721741, 0.8008846044540405, 0.36517778038978577, 0.7970856428146362, 0.7775604724884033, 0.8415231704711914, 0.7880111932754517, 0.7277683615684509, 0.6391465067863464, 0.9282429814338684, 0.47403374314308167, 0.7795447707176208, 1.0713539123535156, 0.798549234867096]",raw,Pre-16
1,beta,4,0.08,0.4375052792366854,0.4878528394032552,0.4861660422971838,0.5,0.6056062912227296,0.6094875697615424,17,"[0, 1, 5, 6, 9, 10, 11, 12, 14, 16, 18, 20, 24, 25, 26, 27, 29]","[0.08064470440149307, 0.21112821996212006, 0.0, 0.0, 0.0, 0.1830558180809021, 0.08678153902292252, 0.0, 0.0, 0.1757267862558365, 0.2576504349708557, 0.1580076962709427, 0.44045454263687134, 0.0, 0.09463057667016983, 0.0, 0.12660972774028778, 0.0, 0.49868646264076233, 0.0, 0.13527657091617584, 0.0, 0.0, 0.0, 0.10034135729074478, 0.02736404351890087, 0.05991427227854729, 0.10562128573656082, 0.0, 0.050568629056215286]",raw,Pre-16
1,beta,18,0.06,0.4541027766385818,0.5360398898173699,0.4492543082054552,0.5,0.6328952842424687,0.6961799182634657,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7964420914649963, 0.769442081451416, 0.7456889748573303, 0.42265716195106506, 0.8400946259498596, 1.003728985786438, 0.6528176665306091, 0.7579668760299683, 0.7122225761413574, 0.6980460286140442, 0.8654763698577881, 0.8879562616348267, 0.7665683627128601, 1.0495522022247314, 0.8601424098014832, 0.8562567234039307, 0.41848573088645935, 0.6611201167106628, 0.7815426588058472, 0.7568457126617432, 0.7457178235054016, 0.8473706245422363, 0.7290713787078857, 0.7062597274780273, 0.817500114440918, 0.347750723361969, 0.997378945350647, 0.7341713905334473, 0.42185351252555847, 0.7950270771980286]",raw,Pre-16
1,beta,14,0.048,0.4258386415771569,0.4437896388442752,0.4096129679444985,0.5,0.5754587477237707,0.7360134472615213,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3840023279190063, 1.439243197441101, 0.8502110242843628, 1.1909958124160767, 1.281286597251892, 1.047688603401184, 1.400517225265503, 1.4789812564849854, 1.382595181465149, 1.0933009386062622, 0.855798065662384, 1.1917144060134888, 1.159167766571045, 0.8137510418891907, 1.1228325366973877, 1.1805351972579956, 1.181849479675293, 1.2852333784103394, 1.2053121328353882, 1.478371262550354, 1.1454788446426392, 1.2572095394134521, 0.8681929111480713, 1.3854472637176514, 1.2059550285339355, 1.1559597253799438, 0.7547678351402283, 1.1879024505615234, 1.2235114574432373, 1.1869478225708008]",raw,Pre-16
1,beta,12,0.058,0.4445829773692619,0.5208685449777439,0.4665353752831307,0.5,0.5915018832391714,0.6627824858757062,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9587382078170776, 0.9830966591835022, 0.8720397353172302, 1.1511218547821045, 0.9186316728591919, 0.881475031375885, 0.5071738958358765, 0.8508048057556152, 0.8626610636711121, 0.8628991842269897, 0.5097301602363586, 0.90924471616745, 1.184070110321045, 1.0135489702224731, 0.8493456840515137, 0.8645036220550537, 0.8703793883323669, 0.5100087523460388, 0.9328343272209167, 0.8103251457214355, 0.9042373299598694, 0.5470666289329529, 0.8886699676513672, 0.8465867042541504, 1.0075058937072754, 0.9929007887840271, 0.8220465183258057, 0.8993677496910095, 0.8892163634300232, 0.5591024160385132]",raw,Pre-16
1,beta,49,0.076,0.4470564173867664,0.4838806983426956,0.4359839944417083,0.5,0.6094266206592762,0.7334997430438293,25,"[0, 1, 2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.16355577111244202, 0.13713078200817108, 0.11632188409566879, 0.0, 0.0, 0.11555521935224533, 0.2427389919757843, 0.0, 0.09870008379220963, 0.21009401977062225, 0.33394816517829895, 0.05584175884723663, 0.3363364636898041, 0.14841414988040924, 0.12600350379943848, 0.0, 0.08224683254957199, 0.134276881814003, 0.17970417439937592, 0.17912065982818604, 0.0, 0.536992073059082, 0.25495007634162903, 0.29795002937316895, 0.3141973316669464, 0.29233574867248535, 0.14606615900993347, 0.361641526222229, 0.2584286034107208, 0.19191233813762665]",raw,Pre-16
1,beta,42,0.048,0.4476750927432972,0.4730995085940472,0.4169600784839836,0.5,0.5872502862959664,0.7459727700725284,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7594663500785828, 1.2310062646865845, 1.2185767889022827, 1.2512362003326416, 1.3522051572799683, 1.1482714414596558, 1.1900054216384888, 1.22268545627594, 1.0093861818313599, 1.1912487745285034, 1.2184323072433472, 1.175951361656189, 1.2879780530929565, 1.2451163530349731, 1.1961325407028198, 1.080247163772583, 1.1343517303466797, 1.385543942451477, 1.2009894847869873, 1.0423524379730225, 1.2658196687698364, 1.4474732875823975, 1.264355182647705, 0.7808496952056885, 1.174809455871582, 1.2763128280639648, 1.0802863836288452, 1.240613579750061, 0.9094353318214417, 0.7280265688896179]",raw,Pre-16
1,beta,32,0.06,0.4417688180394323,0.4938979778182361,0.4741287937972985,0.5,0.5707236842105263,0.6491228070175438,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9966750741004944, 0.741292417049408, 0.7511143684387207, 0.8834681510925293, 0.9715502858161926, 0.8357892632484436, 0.7115924954414368, 0.9840244054794312, 0.44731342792510986, 0.6984047293663025, 0.6376345157623291, 0.3407461643218994, 0.7472371459007263, 0.8192655444145203, 0.7174085974693298, 0.4765510857105255, 0.9030172228813171, 0.8245763182640076, 0.7199951410293579, 0.8884518146514893, 0.6663196682929993, 0.756824791431427, 0.6381915211677551, 0.6859586238861084, 0.7076993584632874, 0.2944045662879944, 1.0311294794082642, 0.7353219389915466, 0.7553834319114685, 0.4079836308956146]",raw,Pre-16
1,beta,30,0.064,0.4444692390780898,0.4728946714985951,0.4408159444218173,0.5,0.6229552889858234,0.7050907108159016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7497860789299011, 0.5738047361373901, 0.527238667011261, 0.777471125125885, 0.7003873586654663, 0.7746765613555908, 0.6101034879684448, 0.6179025173187256, 0.18872231245040894, 0.682899534702301, 0.6633803844451904, 0.7041175961494446, 0.659103274345398, 0.7120348811149597, 0.630670964717865, 0.6731463670730591, 0.34016597270965576, 0.20384468138217926, 0.7034119963645935, 0.8019136786460876, 0.5446862578392029, 0.4254279136657715, 0.1755565106868744, 0.6429558396339417, 0.7846648097038269, 0.6062007546424866, 0.55878746509552, 0.6018646359443665, 0.5807157754898071, 0.1660470962524414]",raw,Pre-16
1,beta,33,0.08,0.4512306274207717,0.4979610743198899,0.4071645895367165,0.5,0.6037003807075826,0.763840054317515,14,"[0, 1, 4, 5, 7, 8, 9, 11, 16, 18, 20, 22, 24, 29]","[0.0737813264131546, 0.2520575523376465, 0.0, 0.0, 0.0627308338880539, 0.2981612980365753, 0.0, 0.18339009582996368, 0.009749509394168854, 0.12677425146102905, 0.0, 0.06394169479608536, 0.0, 0.0, 0.0, 0.0, 0.1492050439119339, 0.0, 0.19635899364948273, 0.0, 0.050706975162029266, 0.0, 0.3869669735431671, 0.0, 0.22290048003196716, 0.0, 0.0, 0.0, 0.0, 0.17230726778507233]",raw,Pre-16
