n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,30,0.13,0.4580377434749584,0.7391304347826086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.230889320373535, 2.2884891033172607, 1.9499329328536987, 2.279146194458008, 2.2568981647491455, 2.3602659702301025, 2.2271735668182373, 2.227440357208252, 2.217916488647461, 2.2893600463867188, 2.299509048461914, 2.305182456970215, 2.2972261905670166, 2.3252105712890625, 2.2638607025146484, 2.212843179702759, 2.279644012451172, 2.2701778411865234, 2.155639171600342, 2.2288970947265625, 2.263761281967163, 2.271901845932007, 2.2295453548431396, 2.2479135990142822, 2.3105270862579346, 2.27340030670166, 2.243825674057007, 2.15592622756958, 2.2427265644073486, 2.3229315280914307]",pca,Pre-32
1,beta,24,0.088,0.4558340678508403,0.7481203007518797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9924756288528442, 2.1882846355438232, 2.1948916912078857, 2.0021770000457764, 2.0439422130584717, 1.9136966466903687, 2.357231378555298, 1.9936342239379883, 2.2199649810791016, 2.125065803527832, 1.8636143207550049, 2.0898540019989014, 1.9843029975891113, 2.028538227081299, 2.184887170791626, 2.1922566890716553, 2.1166346073150635, 1.8871185779571533, 1.932220220565796, 2.204371929168701, 2.22936749458313, 2.0633955001831055, 2.1340692043304443, 2.2216155529022217, 1.9706329107284546, 2.051854372024536, 1.8500087261199951, 2.0125083923339844, 2.204963207244873, 2.0486884117126465]",pca,Pre-32
1,beta,19,0.086,0.4155841972285235,0.697391304347826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8522862195968628, 2.4769346714019775, 2.0191562175750732, 2.525003433227539, 2.4516561031341553, 2.064784288406372, 2.33616042137146, 1.9870169162750244, 2.4323880672454834, 2.4944498538970947, 2.027207851409912, 2.0428977012634277, 2.292405605316162, 2.4676926136016846, 2.3881735801696777, 2.5040903091430664, 2.4678802490234375, 2.0708775520324707, 2.5691275596618652, 2.3249785900115967, 2.0283639430999756, 2.144930362701416, 2.4364452362060547, 2.0412228107452393, 2.5627787113189697, 2.5493147373199463, 2.618159770965576, 2.383751392364502, 2.512925148010254, 2.0076706409454346]",pca,Pre-32
1,beta,14,0.14,0.4810693599989415,0.6313813813813813,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8569585084915161, 1.9338911771774292, 1.65428626537323, 1.8807071447372437, 1.6753288507461548, 1.85399329662323, 1.9338995218276978, 1.907190203666687, 1.9423141479492188, 1.6153223514556885, 1.9706610441207886, 1.8765747547149658, 1.625543236732483, 1.884663462638855, 1.646630048751831, 1.849610447883606, 1.96664297580719, 1.950118899345398, 1.6211756467819214, 1.671580195426941, 1.6517913341522217, 1.875105619430542, 1.6614315509796143, 1.7208952903747559, 1.8506702184677124, 1.9528743028640747, 1.8493626117706299, 1.9042763710021973, 1.639525294303894, 1.6925468444824219]",pca,Pre-32
1,beta,8,0.135,0.4353156737727397,0.7317708333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8468235731124878, 1.8165204524993896, 2.115373134613037, 2.2023444175720215, 2.0724143981933594, 1.792790412902832, 2.1331169605255127, 1.662293791770935, 1.803720235824585, 2.1383864879608154, 1.6515357494354248, 1.7707552909851074, 2.2139034271240234, 1.6323438882827759, 2.1345555782318115, 2.2233808040618896, 1.795342206954956, 2.164335250854492, 2.342301607131958, 2.211376428604126, 1.7096035480499268, 2.1474058628082275, 2.2664759159088135, 2.1157896518707275, 1.7662231922149658, 2.2282297611236572, 2.1744978427886963, 1.6995521783828735, 2.0345752239227295, 2.236560821533203]",pca,Pre-32
1,beta,6,0.145,0.428440886580802,0.706439393939394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9647153615951538, 2.14367938041687, 2.0000100135803223, 2.1121342182159424, 1.9183614253997803, 1.7489649057388306, 1.84685218334198, 1.9378900527954102, 1.9539631605148315, 2.022411823272705, 2.0791854858398438, 2.094703435897827, 1.98735511302948, 1.9880805015563965, 1.9958345890045166, 2.0791356563568115, 1.9417659044265747, 1.993942141532898, 2.006226062774658, 2.0572428703308105, 1.9989817142486572, 2.0200133323669434, 2.038039207458496, 1.896126627922058, 1.9252042770385742, 2.044677734375, 2.0548455715179443, 1.9924283027648926, 1.969855785369873, 2.061544895172119]",pca,Pre-32
1,beta,36,0.135,0.5089537194857848,0.5135135135135136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7931022644042969, 1.8230355978012085, 1.815348744392395, 1.8926494121551514, 1.6654433012008667, 1.785829782485962, 1.9108470678329468, 1.6255886554718018, 1.8363232612609863, 1.7883355617523193, 1.6200783252716064, 1.6244832277297974, 1.7546069622039795, 1.7715917825698853, 1.791900873184204, 1.6186974048614502, 1.8239561319351196, 1.5929465293884277, 1.9209867715835571, 1.770837426185608, 1.8197576999664307, 1.8665504455566406, 1.815797209739685, 1.6628472805023193, 1.8570053577423096, 1.7199430465698242, 1.6969646215438843, 1.7746198177337646, 1.7543354034423828, 1.8235434293746948]",pca,Pre-32
1,beta,44,0.13,0.5028003415190023,0.6944444444444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.104985475540161, 2.057260036468506, 2.1188039779663086, 2.13325834274292, 2.3010690212249756, 2.318472385406494, 1.8594955205917358, 1.89779531955719, 2.158663749694824, 2.0577661991119385, 2.251688003540039, 2.0913164615631104, 1.840703010559082, 2.0317516326904297, 2.086574077606201, 1.7362853288650513, 2.209779977798462, 2.1545310020446777, 2.1483845710754395, 1.8915841579437256, 1.8149806261062622, 1.8257206678390503, 2.132676601409912, 2.134065628051758, 1.7443748712539673, 1.8579388856887817, 2.185380220413208, 2.1795547008514404, 2.1950550079345703, 2.294004440307617]",pca,Pre-32
1,beta,46,0.155,0.431558730698021,0.661401098901099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8008304834365845, 1.9383807182312012, 1.9346498250961304, 1.8797476291656494, 1.9111038446426392, 2.0424821376800537, 1.7802104949951172, 1.8732956647872925, 2.097418785095215, 2.0098931789398193, 1.9267436265945435, 1.9037115573883057, 2.0140976905822754, 1.8834006786346436, 1.8822988271713257, 1.901788592338562, 1.950244665145874, 2.0144875049591064, 1.9503378868103027, 2.049899101257324, 1.9092416763305664, 1.997426986694336, 1.9777758121490479, 1.8675802946090698, 1.9768736362457275, 1.951483130455017, 1.8897840976715088, 1.55172860622406, 1.8309201002120972, 1.9338899850845337]",pca,Pre-32
1,beta,14,0.094,0.4855666422790614,0.6321321321321322,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1508991718292236, 2.2155239582061768, 1.831003189086914, 2.1070871353149414, 1.8695164918899536, 2.1040616035461426, 2.1724815368652344, 2.14201283454895, 2.1559855937957764, 1.8179941177368164, 2.254427433013916, 2.158191442489624, 1.8169246912002563, 2.1290392875671387, 1.8442343473434448, 2.13326358795166, 2.2508764266967773, 2.258110523223877, 1.817764163017273, 1.85468327999115, 1.82996666431427, 2.1506338119506836, 1.859935998916626, 1.9773685932159424, 2.1244564056396484, 2.2563235759735107, 2.185143232345581, 2.192019462585449, 1.8319387435913086, 1.923810362815857]",pca,Pre-32
1,beta,8,0.092,0.437483514747658,0.7389322916666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.984962821006775, 1.9292525053024292, 2.2833945751190186, 2.373368263244629, 2.2259058952331543, 1.924550175666809, 2.2966227531433105, 1.7931418418884277, 1.9365224838256836, 2.3028810024261475, 1.7458096742630005, 1.8997199535369873, 2.3964524269104004, 1.756851077079773, 2.3018531799316406, 2.3764638900756836, 1.9295248985290527, 2.315706729888916, 2.509950876235962, 2.363708734512329, 1.8429454565048218, 2.3035643100738525, 2.4023308753967285, 2.2791781425476074, 1.8993173837661743, 2.40374755859375, 2.349091053009033, 1.8292841911315918, 2.2050580978393555, 2.395846128463745]",pca,Pre-32
1,beta,21,0.17,0.3972386106235186,0.6246438746438746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7803717851638794, 1.790441870689392, 1.7346187829971313, 1.605139970779419, 1.715276837348938, 1.7423019409179688, 1.6499899625778198, 1.7339376211166382, 1.6936120986938477, 1.6868202686309814, 1.6897245645523071, 1.72513747215271, 1.7824925184249878, 1.7222435474395752, 1.745824933052063, 1.7469699382781982, 1.8082020282745361, 1.7189345359802246, 1.7919315099716187, 1.6697543859481812, 1.7130869626998901, 1.5807271003723145, 1.8042147159576416, 1.6770422458648682, 1.7593530416488647, 1.7697539329528809, 1.7771960496902466, 1.7374639511108398, 1.7509387731552124, 1.7550534009933472]",pca,Pre-32
1,beta,37,0.1,0.4290393970101359,0.8323308270676694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.027251720428467, 2.14760422706604, 2.1090288162231445, 2.2311360836029053, 2.0120911598205566, 2.048295736312866, 2.0132336616516113, 2.2078168392181396, 2.157369613647461, 1.9951069355010986, 1.9568464756011963, 2.1483354568481445, 2.2648870944976807, 2.002530574798584, 2.0464844703674316, 2.2134952545166016, 2.04764461517334, 2.143310785293579, 2.136129140853882, 2.2605745792388916, 2.063215494155884, 2.1698036193847656, 2.011366367340088, 1.9754143953323364, 2.1726632118225098, 1.9920687675476074, 2.0189428329467773, 2.1001017093658447, 2.0619359016418457, 2.137564182281494]",pca,Pre-32
1,beta,30,0.09,0.4584685328510824,0.7391304347826086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.251800298690796, 2.3095452785491943, 1.9718351364135742, 2.3002796173095703, 2.2780559062957764, 2.3810927867889404, 2.2482943534851074, 2.2487502098083496, 2.2387306690216064, 2.3102433681488037, 2.3202648162841797, 2.3262386322021484, 2.318286895751953, 2.3461976051330566, 2.284562349319458, 2.2339022159576416, 2.3006978034973145, 2.291308879852295, 2.1769423484802246, 2.250323534011841, 2.284949541091919, 2.293020725250244, 2.2507386207580566, 2.269021511077881, 2.331671953201294, 2.294104814529419, 2.26496958732605, 2.177428722381592, 2.264063596725464, 2.343997001647949]",pca,Pre-32
1,beta,9,0.16,0.5205350657587328,0.5075707702435813,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8075733184814453, 1.8473894596099854, 1.7255635261535645, 1.7967770099639893, 1.8419177532196045, 1.790932297706604, 1.6919140815734863, 1.886059045791626, 1.7845923900604248, 1.7235761880874634, 1.825745940208435, 1.769325852394104, 1.8349593877792358, 1.7763458490371704, 1.6454888582229614, 1.8312286138534546, 1.7697871923446655, 1.8478953838348389, 1.8362675905227661, 1.7081165313720703, 1.7837367057800293, 1.7926276922225952, 1.8574066162109375, 1.8532620668411255, 1.7924578189849854, 1.7130752801895142, 1.7200055122375488, 1.829474925994873, 1.7655926942825317, 1.7749885320663452]",pca,Pre-32
1,beta,36,0.092,0.5290715205893215,0.5047140163419234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.325076103210449, 2.355496883392334, 2.3303630352020264, 2.484753131866455, 2.1588757038116455, 2.3713080883026123, 2.449354410171509, 2.1518542766571045, 2.3596699237823486, 2.3776235580444336, 2.252697467803955, 2.2586238384246826, 2.2916901111602783, 2.350529432296753, 2.3217735290527344, 2.1504290103912354, 2.3077609539031982, 2.2191903591156006, 2.4261748790740967, 2.3582663536071777, 2.506718635559082, 2.374138116836548, 2.53422474861145, 2.1654350757598877, 2.398423910140991, 2.1939334869384766, 2.2234630584716797, 2.251703977584839, 2.3719475269317627, 2.368192672729492]",pca,Pre-32
1,beta,15,0.105,0.4330882141047938,0.6379310344827586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.023005723953247, 1.981789469718933, 2.0615298748016357, 1.9625277519226074, 2.081467390060425, 2.1203646659851074, 2.0765390396118164, 2.0786285400390625, 2.107606887817383, 2.058393955230713, 2.091184139251709, 2.0369679927825928, 2.0736918449401855, 2.137098550796509, 2.1375885009765625, 2.0553345680236816, 2.003640651702881, 2.094364881515503, 2.1742212772369385, 2.0661509037017822, 2.2160165309906006, 2.085061550140381, 2.1061415672302246, 2.1146206855773926, 2.147538661956787, 2.172572374343872, 2.044107675552368, 2.161271810531616, 2.0190069675445557, 2.0851523876190186]",pca,Pre-32
1,beta,31,0.098,0.5340337745793893,0.513911620294599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9925007820129395, 2.0534889698028564, 1.9865566492080688, 1.9805331230163574, 2.088315725326538, 2.0785603523254395, 2.1008219718933105, 2.0164101123809814, 2.008387327194214, 2.021843671798706, 2.036290407180786, 2.0681369304656982, 2.037498712539673, 2.0049312114715576, 1.9769070148468018, 2.0550882816314697, 2.0031497478485107, 1.9125981330871582, 2.017463445663452, 2.0232861042022705, 2.1318371295928955, 2.012194871902466, 2.0493147373199463, 2.019804000854492, 2.106786012649536, 2.0594375133514404, 2.035898208618164, 2.0668442249298096, 1.9938565492630005, 2.0354361534118652]",pca,Pre-32
1,beta,45,0.098,0.4775204333082653,0.5393518518518519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.260503053665161, 2.320363998413086, 2.0173730850219727, 2.279726982116699, 2.2599427700042725, 2.218759059906006, 2.3194143772125244, 2.2422709465026855, 2.2375729084014893, 2.214238405227661, 2.3675103187561035, 2.188969135284424, 2.1592633724212646, 2.363731861114502, 2.3408913612365723, 1.9559814929962158, 2.2919960021972656, 2.292574167251587, 2.206479072570801, 2.2395737171173096, 2.213414192199707, 2.184791088104248, 2.1275951862335205, 2.2791965007781982, 2.167814016342163, 2.3000643253326416, 2.1659436225891113, 2.234555244445801, 2.1750993728637695, 2.2333781719207764]",pca,Pre-32
1,beta,38,0.16,0.4096453800271012,0.6085271317829457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5440171957015991, 1.6658276319503784, 1.6419134140014648, 1.6701626777648926, 1.6291528940200806, 1.6164474487304688, 1.7027329206466675, 1.648037075996399, 1.5906767845153809, 1.6525260210037231, 1.6505550146102905, 1.6235036849975586, 1.6299668550491333, 1.648661494255066, 1.6396105289459229, 1.6736252307891846, 1.661805510520935, 1.6483478546142578, 1.6274616718292236, 1.681471824645996, 1.6465948820114136, 1.69275963306427, 1.5987461805343628, 1.7155874967575073, 1.6541075706481934, 1.5858041048049927, 1.6277347803115845, 1.5891880989074707, 1.599412202835083, 1.602529525756836]",pca,Pre-32
1,beta,42,0.14,0.3506268766934358,0.8683344305464121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.014678478240967, 1.8973028659820557, 2.045339822769165, 2.0090808868408203, 2.0982861518859863, 1.9797959327697754, 2.0102322101593018, 2.041659116744995, 1.9325886964797974, 1.9100911617279053, 1.942069411277771, 1.8843464851379395, 2.061091899871826, 1.9860992431640625, 1.9787548780441284, 1.9748928546905518, 1.9600383043289185, 1.9595342874526978, 1.9041131734848022, 1.9380102157592773, 2.040976047515869, 2.004840612411499, 1.9477252960205078, 2.0040009021759033, 1.9462876319885254, 2.000333547592163, 1.9302592277526855, 2.061462163925171, 1.932478666305542, 2.0559825897216797]",pca,Pre-32
1,beta,48,0.095,0.4719390787738051,0.6622778143515471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9868676662445068, 1.9562993049621582, 2.037177324295044, 2.0612998008728027, 2.051058530807495, 1.8090847730636597, 2.0393943786621094, 1.9688661098480225, 2.054072380065918, 1.9899113178253174, 1.9951400756835938, 1.8306316137313843, 1.9506429433822632, 1.9753683805465698, 2.0515174865722656, 2.0352940559387207, 1.9569340944290161, 2.0188679695129395, 1.979990005493164, 1.9571731090545654, 1.861444115638733, 2.05185604095459, 1.9743025302886963, 1.9911924600601196, 1.7145485877990723, 1.8526220321655273, 1.8104355335235596, 2.0312342643737793, 1.9819400310516357, 1.8315885066986084]",pca,Pre-32
1,beta,23,0.1,0.4377165326647639,0.6202046035805627,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4337382316589355, 2.4166646003723145, 2.3778188228607178, 2.4643518924713135, 2.3299806118011475, 1.8134629726409912, 2.3572778701782227, 1.7596882581710815, 1.8604613542556763, 2.1801953315734863, 1.8983322381973267, 1.9052674770355225, 2.4206912517547607, 1.8304874897003174, 1.9588173627853394, 2.532970428466797, 2.0420072078704834, 2.3952279090881348, 2.0663509368896484, 2.314439296722412, 1.9442731142044067, 2.4591665267944336, 2.4273245334625244, 2.3955113887786865, 2.4286673069000244, 1.8641905784606934, 1.8430744409561157, 2.3738133907318115, 1.8589404821395874, 2.4312398433685303]",pca,Pre-32
1,beta,12,0.15,0.5331337572744755,0.3634085213032582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.574211835861206, 1.6889896392822266, 1.5703072547912598, 1.6251424551010132, 1.671247124671936, 1.7698506116867065, 1.6780638694763184, 1.7158924341201782, 1.7671176195144653, 1.8264364004135132, 1.8029507398605347, 1.7026078701019287, 1.7072736024856567, 1.524201512336731, 1.772934079170227, 1.6018903255462646, 1.5247524976730347, 1.6798467636108398, 1.7035094499588013, 1.5819400548934937, 1.783698558807373, 1.5839431285858154, 1.7425332069396973, 1.587030291557312, 1.5964282751083374, 1.712609887123108, 1.6291753053665161, 1.7514361143112183, 1.7556954622268677, 1.5201163291931152]",pca,Pre-32
1,beta,26,0.15,0.5031736800532746,0.5587680703959773,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7824598550796509, 1.5745947360992432, 1.6727532148361206, 1.7881770133972168, 1.7631642818450928, 1.8134913444519043, 1.7391382455825806, 1.8201733827590942, 1.7793000936508179, 1.8007742166519165, 1.7115768194198608, 1.8067108392715454, 1.376754879951477, 1.479087233543396, 1.8469388484954834, 1.5648669004440308, 1.8085167407989502, 1.704066276550293, 1.8390825986862183, 1.6578691005706787, 1.7491576671600342, 1.667332649230957, 1.8307099342346191, 1.8470312356948853, 1.7305279970169067, 1.7381477355957031, 1.770840048789978, 1.856664776802063, 1.870185136795044, 1.8394123315811157]",pca,Pre-32
1,beta,43,0.165,0.3992129428090294,0.7180306905370843,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9174814224243164, 2.0634405612945557, 1.90035879611969, 1.9523507356643677, 2.143062114715576, 2.066382884979248, 2.1080164909362793, 2.029411792755127, 1.9086624383926392, 1.8888537883758545, 2.0827476978302, 2.04758882522583, 2.001201629638672, 1.8747880458831787, 2.087195634841919, 1.968685507774353, 2.0516865253448486, 1.988316535949707, 1.9839884042739868, 1.7953957319259644, 1.8614485263824463, 2.0028276443481445, 1.955541729927063, 1.9197198152542114, 2.077089786529541, 1.783211588859558, 2.0512940883636475, 1.776890754699707, 2.0896730422973633, 2.0202488899230957]",pca,Pre-32
1,beta,22,0.195,0.3744941518311667,0.6605128205128206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7821038961410522, 1.9146573543548584, 1.9349497556686401, 1.9130630493164062, 1.867202639579773, 1.9306883811950684, 1.9127224683761597, 1.8740625381469727, 1.6784895658493042, 1.9127552509307861, 1.7486155033111572, 1.9312821626663208, 1.9388489723205566, 1.868589997291565, 1.9369171857833862, 1.8188003301620483, 1.8363147974014282, 1.9561412334442139, 1.8340407609939575, 1.8840787410736084, 1.8740744590759277, 1.8968032598495483, 1.9398313760757446, 1.8284835815429688, 1.9177155494689941, 1.7994422912597656, 1.9328573942184448, 1.9799684286117554, 1.9299105405807495, 1.8358012437820435]",pca,Pre-32
1,beta,11,0.096,0.4879509075419424,0.5422308188265634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0232019424438477, 1.9732924699783325, 1.855208158493042, 1.8085318803787231, 1.896826982498169, 1.7379924058914185, 1.9675211906433105, 1.8956210613250732, 1.9584323167800903, 1.9567533731460571, 1.9912383556365967, 1.6618585586547852, 1.9966788291931152, 1.9799647331237793, 1.9683825969696045, 1.6753431558609009, 1.959121823310852, 1.726333737373352, 1.9589439630508423, 1.8907204866409302, 1.9019407033920288, 1.7332258224487305, 1.903818964958191, 1.6969122886657715, 1.840636968612671, 1.9704322814941406, 1.7225160598754883, 1.8522942066192627, 1.8023645877838135, 1.871119499206543]",pca,Pre-32
1,beta,7,0.11,0.5621163596434401,0.3714833759590792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5652515888214111, 1.5853856801986694, 1.5090986490249634, 1.5994948148727417, 1.5549805164337158, 1.3732844591140747, 1.6102166175842285, 1.456612467765808, 1.5819441080093384, 1.5879709720611572, 1.6074817180633545, 1.6107895374298096, 1.4578713178634644, 1.6091302633285522, 1.5327517986297607, 1.406374216079712, 1.5665394067764282, 1.5775597095489502, 1.4762881994247437, 1.6286965608596802, 1.51511812210083, 1.4009346961975098, 1.4741157293319702, 1.6072113513946533, 1.5771385431289673, 1.5815691947937012, 1.5589107275009155, 1.4349901676177979, 1.5362216234207153, 1.5731120109558105]",pca,Pre-32
1,beta,3,0.098,0.3529976902243176,0.8347597103357471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1630074977874756, 2.237743377685547, 2.1982529163360596, 2.06476092338562, 2.159461259841919, 2.0820581912994385, 2.178021192550659, 2.1796250343322754, 2.2381017208099365, 2.12680721282959, 2.1571764945983887, 2.1836678981781006, 2.0689289569854736, 2.1881980895996094, 2.1334125995635986, 2.254887819290161, 2.197805166244507, 2.2489328384399414, 2.203138589859009, 1.8849376440048218, 2.254112720489502, 2.1796834468841553, 2.256424903869629, 2.183793306350708, 2.1833558082580566, 2.2938969135284424, 1.961191177368164, 2.0079119205474854, 2.1490142345428467, 2.2312464714050293]",pca,Pre-32
1,beta,16,0.165,0.5982078798963736,0.4065040650406504,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6925735473632812, 1.964862585067749, 1.905466914176941, 1.9247492551803589, 1.764849305152893, 1.7270187139511108, 1.764801025390625, 1.7778761386871338, 1.7372608184814453, 1.6845241785049438, 1.7076975107192993, 1.7079354524612427, 1.77963125705719, 1.6338337659835815, 1.7009940147399902, 1.7512173652648926, 1.9164495468139648, 1.8262065649032593, 1.934300422668457, 1.720745325088501, 1.7248367071151733, 1.6121402978897095, 1.8174898624420166, 1.8740330934524536, 1.6812970638275146, 1.7473927736282349, 1.8771641254425049, 1.551316261291504, 1.617956280708313, 1.744986891746521]",pca,Pre-32
1,beta,5,0.18,0.5371567029041749,0.6341923318667504,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9064828157424927, 1.9129633903503418, 1.792777180671692, 1.863890290260315, 1.8265405893325806, 1.858420491218567, 1.8262652158737183, 1.746293067932129, 1.88114595413208, 1.8904355764389038, 1.8364207744598389, 1.838983178138733, 1.8783369064331055, 1.8213874101638794, 1.8793573379516602, 1.8659381866455078, 1.849325180053711, 1.8170216083526611, 1.8112238645553589, 1.8355822563171387, 1.9880081415176392, 1.8404581546783447, 1.8347971439361572, 1.7839016914367676, 1.8010642528533936, 1.9073405265808105, 1.8246700763702393, 1.8630578517913818, 1.892774224281311, 1.8110897541046143]",pca,Pre-32
