seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
15,beta,1,32,0.3,raw,12,0.4484866936048286,0.5600523046747303,0.4023587862927215,0.8118736933169923
43,beta,1,32,0.3,raw,12,0.4588233340581741,0.5939562133826704,0.3402190602443833,0.8694806166741506
42,beta,1,32,0.3,raw,12,0.4456178387980051,0.5755284791544333,0.3161496310919836,0.8848841077963846
38,beta,1,32,0.3,raw,12,0.4484463228959408,0.5791245791245792,0.3684974799865829,0.8585794877185606
3,beta,1,32,0.3,raw,12,0.4512800111855987,0.6082379862700228,0.4315237344433641,0.7512437810945274
6,beta,1,32,0.3,raw,12,0.4525084246857542,0.5862340216322517,0.3744695408432415,0.8558730158730159
31,beta,1,32,0.3,raw,12,0.4544754785893293,0.5138283334417909,0.322032925371442,0.8816398899985526
10,beta,1,32,0.3,raw,12,0.4563318753916985,0.5717299578059073,0.3953796178962342,0.790912356321839
11,beta,1,32,0.3,raw,12,0.4353119254947111,0.6651869008556908,0.3303941196014188,0.8737908961593173
26,beta,1,32,0.3,raw,12,0.4685730600193661,0.5950680583531709,0.3799343711559784,0.8336996336996338
14,beta,1,32,0.3,raw,12,0.4626732971956939,0.6012420753008151,0.3850281105678249,0.8128671526647321
22,beta,1,32,0.3,raw,12,0.4419177644639128,0.6213376439684786,0.3573823708971292,0.8569999258874972
44,beta,1,32,0.3,raw,12,0.435254122618685,0.6482360222818239,0.3824831655325725,0.8137214137214137
7,beta,1,32,0.3,raw,12,0.4561247679881506,0.5808698026899707,0.3623797809276237,0.8688949825835618
34,beta,1,32,0.3,raw,12,0.442427576086599,0.6408235581622679,0.357357019262308,0.8677528711775288
28,beta,1,32,0.3,raw,12,0.4465521573256462,0.5788211788211788,0.3921331854365077,0.8396319886765747
20,beta,1,32,0.3,raw,12,0.4712915818059736,0.5284552845528455,0.370873536473785,0.8438829212025089
48,beta,1,32,0.3,raw,12,0.4294670406402743,0.582753363823159,0.3356758584749156,0.8802521008403361
16,beta,1,32,0.3,raw,12,0.4450986248194805,0.5938931297709924,0.389724360743965,0.8297483840338896
36,beta,1,32,0.3,raw,12,0.4611471152117243,0.5621693121693122,0.4376037849213333,0.718338399189463
40,beta,1,32,0.3,raw,12,0.4439793927344249,0.5619425863991081,0.4092847739227646,0.7792240754169688
12,beta,1,32,0.3,raw,12,0.4456294588130756,0.5954545454545455,0.4060256411836563,0.7919677008074798
8,beta,1,32,0.3,raw,12,0.4494296200946981,0.6255627324329615,0.3974040597619969,0.8319432250512145
2,beta,1,32,0.3,raw,13,0.4372076351936128,0.5830545504198812,0.3541238095027519,0.8516788321167883
32,beta,1,32,0.3,raw,12,0.4481073480052986,0.565106882168926,0.3948863103079401,0.8169053934571175
24,beta,1,32,0.3,raw,12,0.4734698457652971,0.5560673053303856,0.3719105815694503,0.8517560870502048
4,beta,1,32,0.3,raw,12,0.4572567994533533,0.5581365337462899,0.3382367913189846,0.872673434856176
45,beta,1,32,0.3,raw,12,0.4605599166149543,0.5560495626822157,0.4113716283617739,0.7671087533156498
17,beta,1,32,0.3,raw,12,0.4403999132466382,0.619069935111752,0.3548091805742759,0.8559634327829353
25,beta,1,32,0.3,raw,12,0.4378814737144678,0.6061652936486845,0.3724141972244333,0.7953707798909038
9,beta,1,32,0.3,raw,12,0.4522202931068638,0.6308593749999999,0.3868156851068606,0.8422372977174759
21,beta,1,32,0.3,raw,12,0.4546114776085457,0.6973924380704043,0.401940560399373,0.8144009710124231
29,beta,1,32,0.3,raw,12,0.4470824653703572,0.6587127990985616,0.4014013605350859,0.785201761864166
49,beta,1,32,0.3,raw,12,0.4543987655196412,0.5813432835820895,0.3705244415525054,0.8279879338441801
39,beta,1,32,0.3,raw,13,0.4559537461375518,0.6013875748975086,0.3589154705545514,0.8173587807606264
13,beta,1,32,0.3,raw,12,0.4597567127177486,0.5183063511830635,0.381398176883707,0.839518484222523
33,beta,1,32,0.3,raw,12,0.4263574219029599,0.6584421867440735,0.3448190105847612,0.8833391425583826
37,beta,1,32,0.3,raw,12,0.4416093612177981,0.578498852835136,0.4005131417748387,0.8032327586206897
5,beta,1,32,0.3,raw,12,0.4593418271549848,0.500734933855953,0.444658535398052,0.7479061976549413
30,beta,1,32,0.3,raw,13,0.4617204643514598,0.544546568627451,0.3770290752842989,0.8522644265887508
46,beta,1,32,0.3,raw,13,0.4401024323679443,0.5542101210891021,0.3938026120594708,0.8071649712516585
19,beta,1,32,0.3,raw,13,0.4521388635795841,0.5744210252406974,0.4189985192575442,0.8552442528735632
18,beta,1,32,0.3,raw,13,0.4500921631848444,0.5433610975012249,0.3625781525848385,0.8541963015647226
23,beta,1,32,0.3,raw,13,0.4508129029424895,0.6158168859649122,0.3751923941757397,0.8080662205001761
27,beta,1,32,0.3,raw,13,0.4558294748994946,0.61056656239138,0.3921614946049158,0.802578241974948
47,beta,1,32,0.3,raw,13,0.4606564036447284,0.5555555555555556,0.3920266752557676,0.82441435632925
1,beta,1,32,0.3,raw,13,0.4659674230237773,0.6745870762097942,0.415821674966439,0.7227345922998096
35,beta,1,32,0.3,raw,13,0.4408788991117014,0.6308588635768526,0.375621479354329,0.8411773172135866
0,beta,1,32,0.3,raw,18,0.4492145869849985,0.5810810810810811,0.3949086301188049,0.7911328908782219
41,beta,1,32,0.3,raw,12,0.4466012910101186,0.5902243053230667,0.3886069430453502,0.8100797679477882
43,beta,1,32,0.3,raw,13,0.4611622698761198,0.5885291396854764,0.3557633028458483,0.8643541386020056
38,beta,1,32,0.3,raw,13,0.4487816051946334,0.5653975653975655,0.3697857744347451,0.8576334139248046
42,beta,1,32,0.3,raw,13,0.4455165730057805,0.5703904873752202,0.3243640206524009,0.8699863221322688
15,beta,1,32,0.3,raw,13,0.4482678341644728,0.578751225890814,0.4023850429048336,0.8264004037199912
3,beta,1,32,0.3,raw,13,0.452807594809807,0.5965348152991173,0.4269969976976251,0.7436347673397717
31,beta,1,32,0.3,raw,13,0.4549341424240855,0.4981453764560422,0.3164781088527706,0.8839195252569113
6,beta,1,32,0.3,raw,13,0.4526287353865059,0.575811209439528,0.3862740821182597,0.8526278659611992
11,beta,1,32,0.3,raw,13,0.4368542776527732,0.6368139998713247,0.3293992911616065,0.8849217638691322
10,beta,1,32,0.3,raw,13,0.4555027662762705,0.6068213783403656,0.4073412251220461,0.7742816091954023
22,beta,1,32,0.3,raw,13,0.43904011285799,0.6162861184077592,0.3601801394733691,0.860816719780627
26,beta,1,32,0.3,raw,13,0.4691333474794615,0.5801745712018556,0.3655137610147633,0.8402564102564102
14,beta,1,32,0.3,raw,13,0.4621042098129929,0.6271833354897141,0.3846471381376139,0.8191662538042324
7,beta,1,32,0.3,raw,13,0.4574973671998942,0.5644841947156415,0.3578703729395016,0.8587786259541985
34,beta,1,32,0.3,raw,13,0.440137728327475,0.6276881720430108,0.3489206445563031,0.8760896637608967
44,beta,1,32,0.3,raw,13,0.4396454623311063,0.6337253283818169,0.3739784552315022,0.8165973665973665
28,beta,1,32,0.3,raw,13,0.4442429497641848,0.5954045954045954,0.3875644568701636,0.8439844302901628
20,beta,1,32,0.3,raw,13,0.4708650239333759,0.5131120484137173,0.374669028296924,0.8502991853507317
48,beta,1,32,0.3,raw,13,0.429631437632432,0.5969377609862795,0.3367342593522223,0.8832006486805248
16,beta,1,32,0.3,raw,13,0.4371051368814732,0.5893129770992367,0.3806083830289584,0.8446116203483913
36,beta,1,32,0.3,raw,13,0.4616676140883372,0.5647486772486773,0.4343310608355477,0.7428716167317992
40,beta,1,32,0.3,raw,13,0.4460451557261121,0.5722547380156076,0.4055077116958497,0.7937635968092822
2,beta,1,32,0.3,raw,14,0.4381603808680671,0.608998429712569,0.3681682717970578,0.8666423357664234
12,beta,1,32,0.3,raw,13,0.4476048877802878,0.6012073863636365,0.4072615610721569,0.7981300467488313
32,beta,1,32,0.3,raw,13,0.4453792187418392,0.5902632950990617,0.3781075465690429,0.8068258178603007
8,beta,1,32,0.3,raw,13,0.4481572421830139,0.6276505513146735,0.3877380116968742,0.8316505706760315
24,beta,1,32,0.3,raw,13,0.4764156271567466,0.5494964382215672,0.3704197233429392,0.8574660633484164
4,beta,1,32,0.3,raw,13,0.45787539326773,0.5692347399664472,0.3459942233266294,0.8634729272419627
45,beta,1,32,0.3,raw,13,0.4599654406025422,0.567128279883382,0.3999092930526477,0.7698673740053051
17,beta,1,32,0.3,raw,13,0.4425090584393504,0.6133381398702235,0.3569499584783083,0.85195946424775
9,beta,1,32,0.3,raw,13,0.4529987192125298,0.5945963541666667,0.3934829684428798,0.8372906508373966
25,beta,1,32,0.3,raw,13,0.437270683407896,0.6115466383204889,0.3880574915251381,0.7908373875866136
49,beta,1,32,0.3,raw,13,0.4549226781886153,0.5487788331071913,0.3673142762166348,0.8305537255989737
39,beta,1,32,0.3,raw,14,0.4585227755419452,0.5989908546199937,0.3928499182433142,0.8097035794183445
21,beta,1,32,0.3,raw,13,0.4553631720691383,0.6710560625814863,0.4125980535200565,0.8050121376552907
29,beta,1,32,0.3,raw,13,0.4476997400964711,0.6420759594352753,0.391087277580225,0.7910272804774083
13,beta,1,32,0.3,raw,13,0.4591428604837481,0.4735367372353674,0.4429903721452046,0.8369898140893226
30,beta,1,32,0.3,raw,14,0.4603246558786269,0.537561274509804,0.3686823952659842,0.8561723886048211
46,beta,1,32,0.3,raw,14,0.4360240323996198,0.5799678028977391,0.3913982748410737,0.8030001474273921
19,beta,1,32,0.3,raw,14,0.4513259888701281,0.5878220140515222,0.3522957466734432,0.8631824712643679
33,beta,1,32,0.3,raw,13,0.4272472621356792,0.6511161794180662,0.3370685499629058,0.8809689787382362
18,beta,1,32,0.3,raw,14,0.445586772579154,0.5310422062014418,0.3447927135939516,0.8567567567567568
5,beta,1,32,0.3,raw,13,0.4603816414653606,0.4936655700986911,0.4432147794361555,0.7473964023013618
37,beta,1,32,0.3,raw,13,0.4389417597691501,0.6059652572926909,0.4045290073230943,0.7944683908045976
23,beta,1,32,0.3,raw,14,0.4584517939964837,0.5742187499999999,0.3918129405172685,0.8194082423388518
27,beta,1,32,0.3,raw,14,0.4565864583073452,0.5849148418491484,0.3813517786406405,0.8076909031150713
35,beta,1,32,0.3,raw,14,0.4425689945474383,0.6228724797067295,0.3638777194339216,0.854094703511802
47,beta,1,32,0.3,raw,14,0.4603699244712186,0.5784237726098191,0.3947899414098614,0.8266709649688373
43,beta,1,32,0.3,raw,14,0.4555196952791069,0.5938945420906568,0.3423185345840591,0.8791348600508905
42,beta,1,32,0.3,raw,14,0.4468602338098572,0.560187903699354,0.3391054398730599,0.8669919781154117
38,beta,1,32,0.3,raw,14,0.4457063439108368,0.5876715876715877,0.3645437718679916,0.8644661691019307
15,beta,1,32,0.3,raw,14,0.4494590614068704,0.5682902909447531,0.3919052506593714,0.830942253622666
0,beta,1,32,0.3,raw,19,0.4493912075552642,0.5295022745517795,0.40553723677468,0.7770489273035962
1,beta,1,32,0.3,raw,14,0.4617004384445461,0.7135612865835989,0.4072212383553429,0.7207217098521447
3,beta,1,32,0.3,raw,14,0.4528416372419307,0.589669826740765,0.4354452519258582,0.7271729587357331
41,beta,1,32,0.3,raw,13,0.4472342067827874,0.581854703716103,0.3841378759875801,0.809680928208847
31,beta,1,32,0.3,raw,14,0.4551446235761607,0.4894253920739245,0.3205908170960624,0.8899985526125344
6,beta,1,32,0.3,raw,14,0.4512352671820309,0.6199278924942642,0.3701110879601804,0.838447971781305
22,beta,1,32,0.3,raw,14,0.4444522412016904,0.6516467973327944,0.3720477240005924,0.8432150003705624
10,beta,1,32,0.3,raw,14,0.4603095707537957,0.5951476793248945,0.4021825004332098,0.8039511494252873
26,beta,1,32,0.3,raw,14,0.4746183857631475,0.5793810657388756,0.3689888132358661,0.8386446886446887
11,beta,1,32,0.3,raw,14,0.4357678831997302,0.6297368590362222,0.3382350511257342,0.8781650071123754
14,beta,1,32,0.3,raw,14,0.4624930819432188,0.5982015784706949,0.3901565222076578,0.820758723193432
7,beta,1,32,0.3,raw,14,0.4565328994701333,0.5339659998634533,0.3401138722941742,0.8674497887793671
34,beta,1,32,0.3,raw,14,0.4425809302918698,0.6419232649071359,0.3533515444015893,0.8714196762141967
44,beta,1,32,0.3,raw,14,0.434094217513403,0.6696925933567155,0.3793131423117579,0.8173943173943173
28,beta,1,32,0.3,raw,14,0.4433783808596229,0.6031302031302032,0.3816837290353796,0.8315640481245576
20,beta,1,32,0.3,raw,14,0.4703084153413032,0.5233816247936915,0.3720666079199083,0.8499387210727417
48,beta,1,32,0.3,raw,14,0.4359072233781688,0.583747597269172,0.343714105292557,0.8871074745687749
16,beta,1,32,0.3,raw,14,0.4438700822425106,0.5999389312977099,0.3828301133755421,0.8313917394003578
2,beta,1,32,0.3,raw,15,0.4374314322554262,0.5687171434423433,0.3605369979811523,0.8486131386861314
36,beta,1,32,0.3,raw,14,0.4596220416175346,0.5466931216931217,0.411796921433497,0.7281444492690694
40,beta,1,32,0.3,raw,14,0.4453542589384207,0.5801978818283166,0.3824777696731753,0.8083756345177664
12,beta,1,32,0.3,raw,14,0.4494281943966154,0.6190340909090909,0.3985652905648081,0.8050007083156253
32,beta,1,32,0.3,raw,14,0.4455879095941314,0.5438607924921793,0.3824221508738192,0.8232007073386384
8,beta,1,32,0.3,raw,14,0.4480734613540829,0.6229529588308214,0.3899713769826224,0.8321992976294995
4,beta,1,32,0.3,raw,14,0.4579158601183928,0.5640727835849788,0.352038241730537,0.8686195713479977
24,beta,1,32,0.3,raw,14,0.4730142860936751,0.5483910587079341,0.3731760530353316,0.8532643826761473
45,beta,1,32,0.3,raw,14,0.4615786506084498,0.5413265306122449,0.4135279173531149,0.7770114942528735
39,beta,1,32,0.3,raw,15,0.4551750047239641,0.6600441501103753,0.3603558010275901,0.8166247203579419
17,beta,1,32,0.3,raw,14,0.4396725255263953,0.6130497476568132,0.3534950229268775,0.8551484657359506
9,beta,1,32,0.3,raw,14,0.4529938836969009,0.6186848958333333,0.369853587630136,0.8519185923256307
49,beta,1,32,0.3,raw,14,0.4547107507063557,0.5172320217096337,0.3744358547915076,0.8424465171110571
25,beta,1,32,0.3,raw,14,0.4359599323038605,0.6053680574010099,0.3846871155551752,0.8144994840041279
19,beta,1,32,0.3,raw,15,0.4475218359718417,0.5825526932084311,0.3572922351636154,0.8645833333333334
46,beta,1,32,0.3,raw,15,0.4439314122169949,0.5583397494225519,0.3885247033364695,0.8115877930119416
30,beta,1,32,0.3,raw,15,0.4629200471307685,0.5373774509803921,0.3767597117358837,0.8612125639152666
21,beta,1,32,0.3,raw,14,0.4475778714147813,0.6539765319426336,0.3972246184513906,0.8039054690846781
29,beta,1,32,0.3,raw,14,0.4484495294266689,0.6138397295685026,0.3936764171510154,0.7835677749360614
18,beta,1,32,0.3,raw,15,0.4480574316429066,0.5106040456358927,0.3525938588508803,0.8590327169274538
13,beta,1,32,0.3,raw,14,0.4612704706947667,0.4980074719800748,0.3866782119002965,0.8378801908967876
23,beta,1,32,0.3,raw,15,0.4508220753289451,0.6053316885964912,0.3828785897639933,0.809158154279676
27,beta,1,32,0.3,raw,15,0.4565883511921253,0.5956899548140423,0.3852298472812804,0.8029069130482417
35,beta,1,32,0.3,raw,15,0.4400903278259219,0.6468316313170988,0.3680041747646808,0.8565774323546343
33,beta,1,32,0.3,raw,14,0.4272457624161662,0.6451033243486073,0.3366320881322185,0.8804810038340886
47,beta,1,32,0.3,raw,15,0.4593034162994794,0.5985142118863049,0.3971989210874285,0.8212980872555341
5,beta,1,32,0.3,raw,14,0.4638229188374696,0.4762371386575208,0.4492279051801451,0.7268589323428738
37,beta,1,32,0.3,raw,14,0.4408372401687532,0.605178629957391,0.4145706046209526,0.7972701149425288
43,beta,1,32,0.3,raw,15,0.4549563658405915,0.5797101449275363,0.3573422369280675,0.8619218679838347
38,beta,1,32,0.3,raw,15,0.445287185083249,0.5672105672105672,0.3676904926168537,0.850590420126844
42,beta,1,32,0.3,raw,15,0.4462953729830281,0.567527891955373,0.3299237065012611,0.8766404199475065
15,beta,1,32,0.3,raw,15,0.4494773452150194,0.5441647597254005,0.3967229379115118,0.8246701751856391
3,beta,1,32,0.3,raw,15,0.4522359281388761,0.5666557698594312,0.4183826536225621,0.7547190517998245
6,beta,1,32,0.3,raw,15,0.4511052202141283,0.5959685349065881,0.3864685559355948,0.8352380952380952
31,beta,1,32,0.3,raw,15,0.4555590466459894,0.4709116938895034,0.3218135784395587,0.8818569981183964
0,beta,1,32,0.3,raw,20,0.4487447310911407,0.5706449023280706,0.4023070827923598,0.782258064516129
10,beta,1,32,0.3,raw,15,0.4569439111707771,0.6057665260196906,0.4134528512332102,0.7907327586206897
1,beta,1,32,0.3,raw,15,0.4493571358526814,0.6758910460736018,0.4351501710970504,0.716000585565803
41,beta,1,32,0.3,raw,14,0.4472636426856743,0.575225979243388,0.4041843165479764,0.7647933284989122
22,beta,1,32,0.3,raw,15,0.4401306862901217,0.6158819963629016,0.3497521519148246,0.8592974134736531
26,beta,1,32,0.3,raw,15,0.4746059056535925,0.5841420985167551,0.3744094291165509,0.8311355311355312
11,beta,1,32,0.3,raw,15,0.4362389236836645,0.6326963906581741,0.3431607093712349,0.8774182076813656
14,beta,1,32,0.3,raw,15,0.4612162603790168,0.6017596066761547,0.3822157353898356,0.8308797508670112
7,beta,1,32,0.3,raw,15,0.4598199097665155,0.5600464258892607,0.361446855987614,0.8557400133402504
34,beta,1,32,0.3,raw,15,0.4425538597626477,0.6383186705767351,0.3576603495178324,0.8693441261934413
44,beta,1,32,0.3,raw,15,0.439657460496757,0.6566948628017331,0.3762874358427246,0.8090090090090091
28,beta,1,32,0.3,raw,15,0.4427196744326345,0.6253080253080254,0.3887766021261809,0.8341118188251947
20,beta,1,32,0.3,raw,15,0.4711154540520174,0.5387248609328199,0.3714187804833757,0.8553817316703914
48,beta,1,32,0.3,raw,15,0.4307469917431429,0.6293497713263074,0.3367782318965441,0.8733230134158927
2,beta,1,32,0.3,raw,16,0.4385289965843315,0.5493957807059466,0.3736166472460107,0.8497080291970803
16,beta,1,32,0.3,raw,15,0.4445226758991516,0.5894351145038167,0.3927588165612131,0.8271555344556841
40,beta,1,32,0.3,raw,15,0.4451459104569705,0.5746934225195095,0.3813941526701865,0.8007976794778825
36,beta,1,32,0.3,raw,15,0.4609763242243983,0.5667328042328044,0.4341800094239504,0.7395426255608626
12,beta,1,32,0.3,raw,15,0.4459627156122358,0.5867897727272726,0.4063195205772003,0.7972092364357558
32,beta,1,32,0.3,raw,15,0.4487719428454245,0.57429614181439,0.3956227076797003,0.8136162687886825
8,beta,1,32,0.3,raw,15,0.4499688230416841,0.6196907418281464,0.391268067323624,0.8327846063798653
39,beta,1,32,0.3,raw,16,0.4539618820791668,0.6483128350678019,0.3945911852945929,0.784326062639821
45,beta,1,32,0.3,raw,15,0.4617831022338109,0.5516763848396501,0.4216857591680448,0.781396993810787
24,beta,1,32,0.3,raw,15,0.4741448534935514,0.541943011545075,0.3607688906317483,0.8603749191984487
4,beta,1,32,0.3,raw,15,0.4557830360908547,0.5763324299909666,0.3663019702935972,0.8509235758601241
30,beta,1,32,0.3,raw,16,0.4660694088080395,0.5340073529411765,0.371545396319716,0.852373995617239
19,beta,1,32,0.3,raw,16,0.4494604207001578,0.5873666406453292,0.348696363624645,0.8666307471264367
46,beta,1,32,0.3,raw,16,0.4448345028204544,0.5647791698747113,0.3899182984163812,0.8139834881320949
17,beta,1,32,0.3,raw,15,0.4412292868423724,0.6413121845710166,0.3563610029452267,0.8540854652398838
18,beta,1,32,0.3,raw,16,0.4476156738958743,0.510254077133058,0.3509910495593652,0.8627667140825035
25,beta,1,32,0.3,raw,15,0.4358935494639829,0.6213127823545044,0.3852760298919329,0.8044375644994839
49,beta,1,32,0.3,raw,15,0.4546051514503597,0.5673677069199458,0.3803155978538207,0.823757844734926
9,beta,1,32,0.3,raw,15,0.452851443093675,0.6364583333333333,0.3783136433184388,0.845876616493534
23,beta,1,32,0.3,raw,16,0.4590926184749025,0.6031387061403509,0.3964651319221882,0.8096865093342727
35,beta,1,32,0.3,raw,16,0.4419153198073238,0.6266038229903116,0.37302907931238,0.8565774323546345
21,beta,1,32,0.3,raw,15,0.4559013876886119,0.6770208604954366,0.4174322624706135,0.8015136370127088
29,beta,1,32,0.3,raw,15,0.4487255042198936,0.6111884403791343,0.3919695411910756,0.788150042625746
27,beta,1,32,0.3,raw,16,0.4555110754693252,0.5914494264859228,0.3846280776735389,0.8098820436036958
47,beta,1,32,0.3,raw,16,0.4565643795113125,0.6016795865633074,0.4029195609509812,0.8298588724120639
13,beta,1,32,0.3,raw,15,0.4572716757098499,0.5760896637608967,0.3793204688169954,0.8444333641997293
43,beta,1,32,0.3,raw,16,0.4552366283564578,0.579031760715387,0.3456095660490371,0.8706032031133064
33,beta,1,32,0.3,raw,15,0.4281970617807757,0.657129034487525,0.3351317879168302,0.8822934820494946
38,beta,1,32,0.3,raw,16,0.4467319819868042,0.574009324009324,0.3593295732065819,0.8578436525456394
15,beta,1,32,0.3,raw,16,0.4519137108974785,0.5457338999673096,0.3944958774837152,0.8322759714512292
42,beta,1,32,0.3,raw,16,0.4424650271652648,0.5697298884321785,0.3105614496805598,0.8888765664855273
5,beta,1,32,0.3,raw,15,0.4628430273637493,0.5024147826695597,0.4432949741996809,0.7410239603816182
37,beta,1,32,0.3,raw,15,0.4445721344340255,0.5710258931497869,0.4063469881044453,0.7947557471264368
31,beta,1,32,0.3,raw,16,0.4529630437348758,0.4921585215071256,0.3346608433049783,0.880011579099725
3,beta,1,32,0.3,raw,16,0.450047499745873,0.5939849624060151,0.4073771100125678,0.7613769388352356
6,beta,1,32,0.3,raw,16,0.4520683464812475,0.5666338905276959,0.3563245176715245,0.8602116402116402
22,beta,1,32,0.3,raw,16,0.4386281216712247,0.6144675692059002,0.3795116543255668,0.8554435633291335
10,beta,1,32,0.3,raw,16,0.4618034149620651,0.5976793248945147,0.4097945298581475,0.8005028735632184
26,beta,1,32,0.3,raw,16,0.4699855732732726,0.5910394921565036,0.3591336808395285,0.8371428571428571
11,beta,1,32,0.3,raw,16,0.4388140970126877,0.6258122627549378,0.3359509731518503,0.8844238975817923
1,beta,1,32,0.3,raw,16,0.4627116537368587,0.7101564763836569,0.4000409902491356,0.7389474454691846
0,beta,1,32,0.3,raw,21,0.4480608072417853,0.540941932031041,0.3891130368605328,0.7893965118073777
41,beta,1,32,0.3,raw,15,0.4463430326119907,0.5908269166387681,0.3998163524392587,0.7917693981145758
14,beta,1,32,0.3,raw,16,0.4600352978380244,0.6118514684952776,0.3789335221376414,0.8282610234269941
34,beta,1,32,0.3,raw,16,0.441485541319703,0.6195014662756598,0.3505142372364729,0.869447903694479
7,beta,1,32,0.3,raw,16,0.4571870717524454,0.5954803031337476,0.3639171121760679,0.8546653820499519
44,beta,1,32,0.3,raw,16,0.4397405235620544,0.6795268550993742,0.376717113078361,0.818052668052668
28,beta,1,32,0.3,raw,16,0.4450642412406331,0.5924741924741924,0.3926202931697346,0.8420382165605096
20,beta,1,32,0.3,raw,16,0.4706622379003885,0.5074271043462314,0.3636307829393419,0.8492538389445606
2,beta,1,32,0.3,raw,17,0.4375058241865224,0.5757151635147129,0.3441777169267844,0.8650729927007299
48,beta,1,32,0.3,raw,16,0.431791909059695,0.6112547226088685,0.3444641562633727,0.8785935426802299
16,beta,1,32,0.3,raw,16,0.4463373905116902,0.5738015267175571,0.3814500776189559,0.8392433261512617
36,beta,1,32,0.3,raw,16,0.460928593565676,0.5626984126984127,0.4346582045237251,0.7378419452887538
40,beta,1,32,0.3,raw,16,0.4449169175405176,0.5742056856187291,0.3891374875769114,0.7975707034082669
12,beta,1,32,0.3,raw,16,0.4504444318460029,0.58359375,0.3871580383939341,0.8139254851962034
39,beta,1,32,0.3,raw,17,0.4567143083030792,0.6063702302112898,0.3704171286423802,0.8113464765100671
32,beta,1,32,0.3,raw,16,0.4480767703205627,0.5653023983315955,0.3850754202316062,0.819946949602122
8,beta,1,32,0.3,raw,16,0.4493523440532386,0.64715860899067,0.3791240577371612,0.8351990049751244
30,beta,1,32,0.3,raw,17,0.4612986233004955,0.5482843137254902,0.372547674456526,0.8580350620891161
45,beta,1,32,0.3,raw,16,0.4619177884683482,0.5438775510204081,0.4294466557465691,0.7701149425287356
19,beta,1,32,0.3,raw,17,0.4494265531804321,0.5817069997397867,0.3542358059808994,0.8568247126436781
24,beta,1,32,0.3,raw,16,0.4767241907200002,0.5588307541144681,0.3715840563925698,0.855562737915679
4,beta,1,32,0.3,raw,16,0.4568980585325023,0.5627822944896115,0.3546827030277622,0.864318950930626
46,beta,1,32,0.3,raw,17,0.4430150110487181,0.5689787919087281,0.3880411522514161,0.8145363408521302
23,beta,1,32,0.3,raw,17,0.4504940010268354,0.622532894736842,0.3899841201129079,0.8049313138429025
18,beta,1,32,0.3,raw,17,0.4462127453349039,0.5366417022467977,0.356317931106573,0.8555120910384068
35,beta,1,32,0.3,raw,17,0.4471335070181761,0.6175700445142708,0.3585736628539061,0.8517559009786988
17,beta,1,32,0.3,raw,16,0.4436838416359669,0.5858687815428982,0.3622714127634984,0.84682162851676
25,beta,1,32,0.3,raw,16,0.4365617022715266,0.6331384533616795,0.3773085149264216,0.8059486952675806
27,beta,1,32,0.3,raw,17,0.4573468642785295,0.5658672228015293,0.3785828458858584,0.8121827411167512
47,beta,1,32,0.3,raw,17,0.4591042706966246,0.6155038759689923,0.3957274215785616,0.8224801203524607
9,beta,1,32,0.3,raw,16,0.4530121070715486,0.5982421874999999,0.3783463145681368,0.8468306126775493
49,beta,1,32,0.3,raw,16,0.4546908421082253,0.5165535956580732,0.3739723788238599,0.839533996740751
29,beta,1,32,0.3,raw,16,0.446087113312692,0.6086034334195003,0.4106274214546885,0.783638817845979
43,beta,1,32,0.3,raw,17,0.453830547881197,0.5935245143385754,0.3562384227076152,0.8585166891183954
21,beta,1,32,0.3,raw,16,0.4486549820360936,0.6513037809647979,0.4073166415987504,0.79940739682993
38,beta,1,32,0.3,raw,17,0.4458323339052971,0.5800958300958302,0.3760046217715507,0.8519920109324083
42,beta,1,32,0.3,raw,17,0.4455070070813837,0.5669406928948914,0.3439544264946787,0.8607814868211896
13,beta,1,32,0.3,raw,16,0.4707888608229306,0.5367372353673723,0.3648238909787449,0.8544768145879337
15,beta,1,32,0.3,raw,17,0.447351788879285,0.5610983981693364,0.3760254270828243,0.8322038785956312
33,beta,1,32,0.3,raw,16,0.4281259251326986,0.6256824936070219,0.3398395735385375,0.8793656326246079
31,beta,1,32,0.3,raw,17,0.4553267982400484,0.4577341055508557,0.324601843295531,0.8810247503256622
3,beta,1,32,0.3,raw,17,0.4515631494220433,0.5601176855181432,0.4481405005707053,0.7298434299092772
6,beta,1,32,0.3,raw,17,0.4513046762781189,0.6114060963618486,0.3640130373708106,0.8468430335097001
22,beta,1,32,0.3,raw,17,0.4389099324371685,0.603893042365461,0.3703972956795561,0.8584821759430816
5,beta,1,32,0.3,raw,16,0.4554147416772438,0.4871911527962483,0.4437352070558992,0.7280605928191684
37,beta,1,32,0.3,raw,16,0.4375407336209689,0.5882661422484432,0.4010930111041988,0.8017600574712643
26,beta,1,32,0.3,raw,17,0.4684234117217866,0.5704083501190258,0.3620964130275042,0.8497069597069599
11,beta,1,32,0.3,raw,17,0.435120960222322,0.658109760020588,0.3319185514484353,0.8903627311522049
10,beta,1,32,0.3,raw,17,0.4620217486098952,0.5847398030942336,0.4094170585168202,0.7975933908045977
34,beta,1,32,0.3,raw,17,0.4430940312969085,0.6467497556207233,0.3529965082528104,0.8652276186522762
