seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4457831990346141,0.5000814087127845,0.4239024962819006,0.7372153222474696
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4579754881036134,0.5249144789645526,0.422854469765058,0.7599192297436398
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4428426108827154,0.5187390008874497,0.4269550487478461,0.774027826532716
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4518179787870756,0.5059083148311863,0.423942304428481,0.7553714941774644
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4561413308939399,0.522654750368784,0.4259060842916905,0.763038314281353
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4484967109587219,0.5214936661499814,0.425858936746974,0.7517397861653649
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4481671172797417,0.5012724704673857,0.4293881847683852,0.7579581196903478
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4635455170660798,0.5111806493492896,0.424553983526845,0.7472189101010234
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4595769425354469,0.5203198383793793,0.4208675116486609,0.7607296063623973
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4491246829850617,0.5027350980071241,0.4252474702482873,0.7588555812093214
3,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4527798192911728,0.5042854194876741,0.4205586595352841,0.769922993486083
6,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4422744213982171,0.5226552384080444,0.4312592284279413,0.7378545001778727
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4516721321786425,0.5126480195998366,0.4147949937233237,0.7728353258961318
0,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.456644758820892,0.4980765864706973,0.4234833259700422,0.75248593739163
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4566053704846984,0.4985609717836612,0.4259886455265158,0.769407913383595
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4486979907613801,0.5368427464723124,0.4208413282270766,0.7661768015094078
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4490773683394737,0.5250220779098953,0.4236484797294781,0.7491470790468308
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4526054099899557,0.5131787244530391,0.4293807408588988,0.7402240420382257
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4590709523460928,0.5238985294419313,0.4253329620652437,0.7689526275584712
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.459289092510413,0.492901541064401,0.4211020983715947,0.7686909437613842
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4520319382800424,0.5277481186372335,0.4236145887944341,0.7651574977708793
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4618371653514286,0.5424752228371122,0.4193100664094045,0.7744040217378789
5,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4548359009338394,0.5124865505942192,0.4284259309326607,0.7559136250924591
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.43187148190734,0.529577026746838,0.420644183266997,0.7683238205531199
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4556284021059551,0.5157827626918535,0.4196564478688033,0.7718825537157041
4,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4589648303476675,0.5035455855873113,0.420207117476412,0.7891418456773714
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4507329713299228,0.5244774876423812,0.4247469983446688,0.7452246866400069
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4641484742848499,0.5021059719513328,0.4237797793049269,0.7410294442740906
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.444320376616261,0.5226660244372363,0.4263340921877405,0.7650863788416715
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4463326831426625,0.5116050804403048,0.4281025003521495,0.7525425817206639
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4436982326131048,0.522074061807373,0.4283199917382858,0.7379577921020344
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4494341955603224,0.5247016057474884,0.4253125542073772,0.7388059271196935
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4408276741112872,0.5120054395572475,0.417292181018824,0.7761988471590706
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4511255017513234,0.503772082903668,0.4220477209792729,0.7519174331301569
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.459279991886876,0.4995624793297321,0.4226294059478622,0.7771153449879425
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4568677919656781,0.516820067409904,0.4194128810755435,0.7636205846333834
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4557493441519985,0.53909698535313,0.4263745295494882,0.769587361965126
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4503530362565267,0.5263684700268559,0.4267675368119863,0.7251539031203805
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4490250045264512,0.5272764529235118,0.4216402778390809,0.7766578802235549
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.444397001996044,0.509436553030303,0.4264459408815455,0.7579615701627859
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4535834196874277,0.5410778633621375,0.4283683815982764,0.7267216007315016
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4514518298584478,0.5253849742035224,0.4222561033235801,0.7611318421297191
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4483720678515947,0.5162369451697129,0.4300480976761646,0.7402998733445102
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4577557942030497,0.5304839984550852,0.4243650068362136,0.7424487594390508
13,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4522360928887063,0.531532204610675,0.4267633817470824,0.7642762055668977
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4528794609932504,0.5037423414472595,0.4245948711820413,0.7590968743817157
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4516374901935113,0.5354852377129604,0.4227314309261057,0.7553139620783057
2,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4420711438382799,0.5128801386516377,0.4292408095205194,0.741396279900105
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4471992876590556,0.5165810450840194,0.4216382280599315,0.7611239124252055
8,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4446681028198249,0.5184761515089086,0.4286713810009384,0.7330085410919871
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4464148546563899,0.4996237412434325,0.4241905420806064,0.7376295359085587
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4477949550037371,0.5243297380585517,0.426984765921208,0.7592077844187831
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4636179525488201,0.4895162599072358,0.4232684364505709,0.7505364908403471
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4417004744018277,0.5334961008274204,0.4247082655645992,0.7737774351002125
3,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4540906351066781,0.5037011231474096,0.4224755286855136,0.7586537564366482
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4595339954064628,0.5000367876981937,0.4214634123813721,0.7650588917469111
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4580518786739219,0.5338047704763463,0.4229617779103924,0.7612600246009512
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4568439491094621,0.5214764934976761,0.4285500296149301,0.7533283812956473
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4517538107609421,0.5191320074773419,0.4261198185107454,0.7494720310728764
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4484926243040543,0.5170825390038069,0.4261149402492918,0.7556217050576768
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4492449877166924,0.5239186349924886,0.4267099034982305,0.748909187252061
6,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4418948516001515,0.5086008804896381,0.4307454177238553,0.7434638918534329
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.452060056415305,0.5333101521028991,0.4176136005344977,0.759640261008924
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4501264440857092,0.5399204793218095,0.426518947348152,0.7409215195934593
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4566676984320538,0.5317503390413731,0.4276426033961904,0.7615235814296242
0,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4574830194355011,0.5142508952460166,0.4296277784979672,0.7482523182657677
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4486952509462325,0.511225535513369,0.4236354653682982,0.7562306347475377
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4588110089077121,0.5388128625262901,0.4259040550428959,0.7706046810757375
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4523374356107476,0.5103461636901376,0.4292805565326302,0.7404946345573064
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4618714778698747,0.5105475426186569,0.4200961793606392,0.7732008393492453
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4518260094557857,0.524767689642726,0.4209503177257389,0.7546294841636416
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4589230760263343,0.5192895761416119,0.4203468124394933,0.7711933629326049
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4319582844766024,0.5542107263805377,0.4206145318132986,0.7823682686740012
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4507712199452219,0.5389029926928863,0.4235966309520162,0.757109724372205
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4435584843757347,0.5342116735360827,0.4252345573877647,0.7668291286037486
5,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4549494385398153,0.5312276862131364,0.4289522990536755,0.7650822053856504
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4457747085150165,0.5399722269263336,0.4269103731213606,0.7501344495180111
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4410616618371853,0.4984825957512682,0.4254448988299,0.7457102631569423
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4499450451355632,0.4890889315052809,0.4257511163250035,0.7425811901376118
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.464898611085072,0.514131141450729,0.4269065684965261,0.7451166289907367
4,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4590619772381594,0.5143972444640258,0.4203675322684641,0.7717973926533529
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4394194187377388,0.528715953860983,0.412933465761548,0.7788475170957001
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4552284778208423,0.4994737729802665,0.4196666918018041,0.784814373727656
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4595329415381985,0.5178757625032153,0.4220233762275638,0.7647098135967965
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4510462532368218,0.5187492209366891,0.4217955903091833,0.7497793459026063
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4567032639719491,0.5213879449238861,0.4190580487566032,0.7609043927464918
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4472810001312626,0.5025825825825826,0.4192034764018764,0.7857349128665662
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4555726372884514,0.5482727018124666,0.4265134797207727,0.7657165048042375
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4490936436800665,0.5168743762993138,0.4269913617015221,0.7362016166618535
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4438346802143962,0.5192025162337662,0.4261202381435306,0.7669423920402696
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4528824551700742,0.5241335526139632,0.4245737434604463,0.7608580497115529
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.453503467091279,0.5064740426975244,0.4268299626654616,0.7329847270441331
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4485224759605732,0.5245174375233121,0.4281729970604854,0.7437719176226838
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4585037799552512,0.5220228952781295,0.4267872640891703,0.748186776363941
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4508613244244093,0.5501711488716439,0.4207209945468096,0.7702947901642804
13,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4523097135819857,0.518699657347489,0.4272158541195816,0.7512678947303213
2,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4420775987982454,0.5147044612910063,0.4274586001923761,0.759422411387687
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4484974585134736,0.5084169520719422,0.4246697924180527,0.7553377798149431
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4528637165619195,0.4908747462481525,0.4232357473547975,0.744784349561383
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4458394362872712,0.5150510343695271,0.4248542493650104,0.7377823108173244
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4637762522657254,0.4944613709415669,0.4216202743959852,0.764920196077575
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4482013293159344,0.5335734463276836,0.4273343937771911,0.7603578459237738
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4599732156398499,0.5169108450134275,0.4162527492077283,0.7637116365475091
8,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4446560387865241,0.5366425542888673,0.4288153901296747,0.732105136192484
3,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4550450849204136,0.521518103912003,0.4247234749170867,0.7562121309314843
6,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4408457919807867,0.5012392544261344,0.4290584988834672,0.7374215581643544
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.443322621305139,0.519143754555188,0.4280685791372631,0.7640623171689819
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4568797781573087,0.5165036199458088,0.4294195380009696,0.7567093428209873
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4491560519042906,0.5239299452980398,0.4240075184396159,0.7468378133945224
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4580212328801145,0.5127771154280727,0.4248536706504806,0.7606381911132647
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4483891331444833,0.5362266229562718,0.4293144861137331,0.7569632141297601
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4519087483636608,0.5628724330379739,0.4246416151621442,0.7703944780618932
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4502210795875194,0.5048088970961686,0.4262707197909046,0.7446613060748994
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4562502978598262,0.5203956157396162,0.4257206829984545,0.7641966866957656
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4543335188882542,0.5374649091465904,0.4213658898997464,0.767606804031246
0,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4573558404625675,0.5078930363612675,0.4279214110416334,0.7520090206618633
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4617336315977665,0.5326829781980332,0.4211132271531626,0.7760371691248431
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4487607694571502,0.5112248188678434,0.4205467897061101,0.7665074172162504
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4606119234514146,0.5165897822338437,0.4296426923103954,0.7610321788851694
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4584549793013359,0.5009989596633092,0.4173923153971373,0.7805100182149364
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4321839550752818,0.4805091920657958,0.4222235828964717,0.7697169603220559
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4507999455956694,0.540999758220503,0.4250627632639501,0.766961684619023
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4528984621642206,0.5182472367572897,0.4312102645038032,0.7462245560926155
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4519512990850362,0.523916677867502,0.4259029879340473,0.7573121097293006
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4443681977686307,0.5124472599565886,0.4265974952679217,0.7563954250414584
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4404155957321143,0.5084272826755794,0.4155563003724751,0.785627439046221
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4464077614293666,0.5267427603725656,0.428456467724054,0.7474882220772632
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4517333760065929,0.5397715888599479,0.4299258351407882,0.7319959667102237
5,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.455031069176869,0.5109374235829217,0.430603818940017,0.7417706899008495
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4441510497038174,0.5160476449334057,0.4295008514071675,0.7400113645000524
4,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4588868382484815,0.5289549172477206,0.422461649294045,0.7699974401926325
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4647950379309082,0.5107307049317359,0.4283055015469807,0.7427234349038372
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4596826476846549,0.5217830173079043,0.4248245585387046,0.7684492250371748
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4567520723509898,0.5077011300387924,0.4206430851022811,0.7613333107295785
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4566258482748945,0.5369492851587095,0.4186626272004135,0.771303964012501
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4485613615327983,0.5115152799858682,0.4204355336326593,0.7638856922834185
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4511879922209154,0.5332624621800174,0.4235386365202618,0.7532235160465777
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4560463555369276,0.5279091007891921,0.4273875149592897,0.7625739210008076
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4492464305808061,0.5111926059945084,0.4258981771642384,0.7358752962974612
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4481680150050182,0.5107976268183514,0.4283135207890607,0.7451065589972986
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4446174316802392,0.5332920725108224,0.4272147030879027,0.7650135409614082
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4527620802425708,0.512208406790935,0.424603013146266,0.7631102246813499
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4538000931424902,0.5106980449692567,0.4299260950895189,0.7418577572042919
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4481490626452065,0.5083887870776503,0.4248727327417056,0.7504307500296832
2,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4421138324637549,0.5282672597598533,0.4286824349419638,0.7466738714276393
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4585986362957299,0.5274368336432145,0.4282374972095554,0.7366424021704305
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4639346585644744,0.5244435195946016,0.4224304674987991,0.7559905717376334
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4514559722431419,0.5227522076531977,0.4215500781277165,0.7559742498329054
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4470476510573595,0.4964152802101576,0.4275568763643004,0.7388807839289403
13,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4523412734047882,0.515637751290215,0.4268378001657952,0.758203457869689
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4489039271580382,0.517694530046225,0.4299740616050074,0.7517218907253036
32,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4520833110662827,0.514608746849184,0.4226272904492795,0.7513070262714772
6,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4410930636512424,0.5114400490143443,0.4293846450233233,0.7475997865528281
3,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.455085001226383,0.5311149394372205,0.4251403184265963,0.7646308002729197
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4595782394795526,0.5228650872481575,0.4198673301579985,0.7582175009893154
8,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4445811171626896,0.5186951366568171,0.4273724178482781,0.7414779620248295
20,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4433045710499018,0.5342536465433899,0.4300006072461476,0.7614041282895654
45,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4560728702555452,0.5284374054894796,0.4267098685771713,0.7543507941900781
49,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4490708314923125,0.5305750824654337,0.4264461155948763,0.7427476472300378
22,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4568040234009834,0.5037541241599871,0.4277767526196641,0.7583622668782949
42,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4505961820035575,0.5310169507424745,0.4292552854960163,0.7309674904634897
47,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4547869688214597,0.502776005512454,0.4223727539411458,0.7609310523443176
37,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4579914960415288,0.5163522453655002,0.4237570109673544,0.7449927172008819
48,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.451826965870884,0.5369500813194675,0.4265865619566058,0.766272691777909
24,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4487611015083609,0.5217505241090147,0.4251984098056168,0.7660636068511446
11,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4617888299005359,0.5315681874300987,0.4221842833028664,0.7630594222421793
15,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4320712293507031,0.5043532725136498,0.4218826999668041,0.771953497670058
0,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4567271141724534,0.5001467400674083,0.4237787420095799,0.7465723844477954
34,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4508127707265456,0.5282787986245434,0.4256565366312317,0.7474680593180254
1,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4487197094313343,0.5225850837400297,0.4239963601918808,0.7656530092953212
29,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4594022755732163,0.5241887314732248,0.4271782695886472,0.7651444089959335
36,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4591301382209869,0.5130377043237024,0.4216457026375388,0.7746851519808743
17,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4513406974384458,0.5252230224736579,0.4187934618073816,0.7607722219080156
39,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4397879448243338,0.5107866372794626,0.4141012569498691,0.7960531309297914
41,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4518278068549011,0.5029089883593069,0.4284366607936039,0.7465076429892263
35,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4447851237129243,0.5202706204424066,0.4272307998099701,0.7506079856619386
23,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4468324554305017,0.5358360711261643,0.4296365187485115,0.7442088859897079
30,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4502062516941782,0.517653490568738,0.4262505840621929,0.7473265761074428
27,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4595754024095677,0.530659749017014,0.4251878260249982,0.7678540101471957
21,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4434278326076232,0.5158484443756443,0.4291274669330736,0.7431590414731867
43,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4565852997274445,0.5294796798029556,0.4202082522418515,0.777590688398097
5,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4551584885002324,0.5002145791558663,0.429614338281642,0.7522610866820904
19,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4479710542202443,0.5240431019254549,0.421213514462866,0.7851996925468672
40,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4644552418473676,0.5221190907402248,0.4248501457358666,0.7473468776518745
4,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4588749856660488,0.5023375842847292,0.4223596473493421,0.7786490968240104
7,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4533162042447254,0.497988354400749,0.4212833777315155,0.7623863843361346
16,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4562077888140365,0.5247421150278293,0.4206010338642675,0.7691489121236651
44,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4512713269031018,0.5123524029145466,0.4246794241894553,0.7510806953152878
46,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4485430237760919,0.5197215358075346,0.4303819073763434,0.7444260602821563
31,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.452728986337764,0.5363003862777677,0.4254094871914,0.7635723834237634
9,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4441571389435458,0.5344568452380952,0.4273744052582692,0.7619064790556651
25,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4501879478398343,0.5094098301848863,0.4267339459691872,0.7295386766476141
26,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4483726328278697,0.504758006369044,0.4244988228239041,0.7522086293589281
12,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4531631618083391,0.5248378695673324,0.42794808400881,0.7371483576929121
2,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,30,0.4412120965990543,0.5026238762608944,0.4255721077284756,0.7626694125273996
38,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4635711206943775,0.5109876087571066,0.4229330816825935,0.7500433123541392
10,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4490714453627186,0.5285882126348228,0.4305151338043861,0.7578336156610417
14,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4469169523647338,0.5089145961033275,0.4265290614006353,0.736937028047465
6,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,29,0.4418314177401927,0.50781197693294,0.4313352548942382,0.7518118107435077
28,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4586357415907202,0.5391561801083237,0.4261358516863435,0.7511305550411659
18,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4597315449103927,0.4988427203276557,0.4194330786101227,0.7674418364991427
33,beta,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4517254096654928,0.5410445098563911,0.4221259006821611,0.7546797059133922
