seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
1,beta,1,max,1.0,1.0,raw,none,,19,0.4404888240249477,0.6248388380932813,0.3496028430690813,0.8750498054819233
47,beta,1,max,1.0,1.0,raw,none,,10,0.4212661163914676,0.6377216210556395,0.3572983658647255,0.8724297638964934
3,beta,1,max,1.0,1.0,raw,none,,22,0.4364132838189421,0.626423871602509,0.358701676393829,0.8761138586329345
19,beta,1,max,1.0,1.0,raw,none,,10,0.4266675770769738,0.64137585418274,0.3614533284781672,0.8626151070462034
20,beta,1,max,1.0,1.0,raw,none,,9,0.4168590538601039,0.65266353684062,0.3526141860680353,0.8763148063535513
38,beta,1,max,1.0,1.0,raw,none,,10,0.4256473645735746,0.6323317258701784,0.3648041624038272,0.8694573781186343
5,beta,1,max,1.0,1.0,raw,none,,19,0.4188700610603621,0.63936701056548,0.359968772964351,0.8717314114171284
36,beta,1,max,1.0,1.0,raw,none,,11,0.4529764819924521,0.6112560143626572,0.349856252187074,0.8777032776984738
39,beta,1,max,1.0,1.0,raw,none,,10,0.4258614560798794,0.6410171998377824,0.3552119826337263,0.8787481133657555
7,beta,1,max,1.0,1.0,raw,none,,12,0.4250797126851143,0.6613688821194339,0.3658034842674039,0.8611463625440059
6,beta,1,max,1.0,1.0,raw,none,,13,0.4421265388226874,0.6024384806776835,0.3539247832171846,0.8795683691203295
37,beta,1,max,1.0,1.0,raw,none,,8,0.4356842166600165,0.6447927311388433,0.3598260536762034,0.862405083518203
28,beta,1,max,1.0,1.0,raw,none,,9,0.4423319132577734,0.6313714444737185,0.3585313347911377,0.8741891342440761
32,beta,1,max,1.0,1.0,raw,none,,9,0.4434116013473047,0.6096342908938782,0.3435896260949514,0.8829761804325206
4,beta,1,max,1.0,1.0,raw,none,,16,0.4421229156938969,0.6244949494949494,0.355356701808171,0.8723146736966401
16,beta,1,max,1.0,1.0,raw,none,,9,0.4293002551069819,0.6351418927765129,0.3579790119380306,0.8737787672205162
46,beta,1,max,1.0,1.0,raw,none,,10,0.4306209655096579,0.6592134961894915,0.3526917758197764,0.8682939919772211
0,beta,1,max,1.0,1.0,raw,none,,19,0.4438458265344488,0.620221050073421,0.3531591715356394,0.874901738473167
43,beta,1,max,1.0,1.0,raw,none,,10,0.4399417449577289,0.612556729679084,0.3585756783513106,0.874349666230817
33,beta,1,max,1.0,1.0,raw,none,,9,0.4331395459450479,0.625340292387737,0.3585363013763602,0.8752616973765194
21,beta,1,max,1.0,1.0,raw,none,,9,0.4319096240560535,0.634622137940722,0.342071009103001,0.8877551579675742
49,beta,1,max,1.0,1.0,raw,none,,9,0.4465195876392639,0.6331073438875682,0.360226431109389,0.8640901550199294
12,beta,1,max,1.0,1.0,raw,none,,9,0.4286938014331345,0.6100870184131373,0.3567082101849684,0.8682875351478443
29,beta,1,max,1.0,1.0,raw,none,,9,0.4301277506207397,0.6460120824900698,0.3572358027494189,0.8694289725127927
27,beta,1,max,1.0,1.0,raw,none,,10,0.4530251985019316,0.5997863324843906,0.3495561143594361,0.8800178893582382
25,beta,1,max,1.0,1.0,raw,none,,9,0.4359674005953063,0.608092037383626,0.3510010262328956,0.8819483581496275
13,beta,1,max,1.0,1.0,raw,none,,10,0.4401165510914315,0.636168952727046,0.3584976890401694,0.8706285210630234
14,beta,1,max,1.0,1.0,raw,none,,10,0.4407714566532598,0.5870142838373031,0.3448099570402709,0.8861123444126339
22,beta,1,max,1.0,1.0,raw,none,,10,0.4396279559455005,0.6078741572716925,0.3619671917954012,0.8697272127888133
10,beta,1,max,1.0,1.0,raw,none,,11,0.4301944516446194,0.6301814187249397,0.3464444504091739,0.8823906102579755
35,beta,1,max,1.0,1.0,raw,none,,10,0.4272174760225928,0.6493028818585448,0.3586609422151262,0.8743187522346746
30,beta,1,max,1.0,1.0,raw,none,,10,0.4554492435891276,0.6086238130934533,0.352926870481546,0.8774283312658031
40,beta,1,max,1.0,1.0,raw,none,,9,0.4228086383696804,0.6592274650759662,0.3503376285956303,0.8795038775792826
44,beta,1,max,1.0,1.0,raw,none,,9,0.4324988726507499,0.6230381920321448,0.3581133131879821,0.875515281228279
15,beta,1,max,1.0,1.0,raw,none,,11,0.4398659864804635,0.6177004606351917,0.3570376556289302,0.8699669696062429
24,beta,1,max,1.0,1.0,raw,none,,10,0.4374887601226025,0.6324558368609574,0.3616752400605305,0.8670594264056981
45,beta,1,max,1.0,1.0,raw,none,,9,0.4216621003010488,0.641363266604831,0.3679665964310591,0.8720506956222879
42,beta,1,max,1.0,1.0,raw,none,,10,0.4359224351036859,0.6502710785719559,0.3536559822113191,0.8750285609755254
23,beta,1,max,1.0,1.0,raw,none,,10,0.4268582398292592,0.6439409191879533,0.3579446898241682,0.8725931482870718
34,beta,1,max,1.0,1.0,raw,none,,11,0.4337886509728058,0.6499757511093868,0.3550804868311121,0.8750012183117123
8,beta,1,max,1.0,1.0,raw,none,,16,0.4353271237920433,0.6249088965403689,0.3611091362560916,0.8721419619856577
26,beta,1,max,1.0,1.0,raw,none,,10,0.4393202856407532,0.6249167207879595,0.3418023245240794,0.8850697389614549
48,beta,1,max,1.0,1.0,raw,none,,9,0.4502869221122703,0.6032452497609943,0.3513259727814188,0.8814889329149154
31,beta,1,max,1.0,1.0,raw,none,,11,0.4180087667542903,0.6768073395704526,0.3448905770778731,0.8800566870567139
11,beta,1,max,1.0,1.0,raw,none,,10,0.4451976761935509,0.6086302370443436,0.3555665353273463,0.8740049390039195
18,beta,1,max,1.0,1.0,raw,none,,11,0.435592306872374,0.6255071404005069,0.360754041575093,0.8656663702533605
2,beta,1,max,1.0,1.0,raw,none,,22,0.4279572067570274,0.6257842047144092,0.350938635524499,0.8754456878596392
9,beta,1,max,1.0,1.0,raw,none,,10,0.4277740703958123,0.6563096658711217,0.3568678559224557,0.8725473961348356
17,beta,1,max,1.0,1.0,raw,none,,9,0.4451179581384821,0.6255089163237311,0.3557942964275196,0.8772063251716365
3,beta,1,max,1.0,1.0,raw,none,,23,0.4361941399102375,0.6298210552207599,0.3587161950057702,0.8761338451741715
41,beta,1,max,1.0,1.0,raw,none,,9,0.4359899755909135,0.642654616394176,0.3548889671887895,0.8756438899836253
47,beta,1,max,1.0,1.0,raw,none,,11,0.421605960395698,0.6427044863401774,0.3575543642723787,0.8739856630923613
19,beta,1,max,1.0,1.0,raw,none,,11,0.4271824380592866,0.6407865369778463,0.3631611902517874,0.8636887982285039
1,beta,1,max,1.0,1.0,raw,none,,20,0.4422157595335684,0.6219722750154099,0.347692455592438,0.8758698665766478
38,beta,1,max,1.0,1.0,raw,none,,11,0.4267185987530233,0.6257282529746533,0.3628123138322114,0.868423373060896
39,beta,1,max,1.0,1.0,raw,none,,11,0.4222310118203023,0.6355605453374364,0.3568654967343799,0.8783019593046006
5,beta,1,max,1.0,1.0,raw,none,,20,0.4174244982583267,0.6551227803782075,0.3605270785334832,0.8715112832318317
20,beta,1,max,1.0,1.0,raw,none,,10,0.4176024141732402,0.6433137449730721,0.3543287588827841,0.8760848155531832
7,beta,1,max,1.0,1.0,raw,none,,13,0.4263568277537701,0.6543166995705628,0.3704396556690479,0.8607345883311901
6,beta,1,max,1.0,1.0,raw,none,,14,0.4424959252864925,0.6033761919143978,0.3530318284969987,0.881070514016488
36,beta,1,max,1.0,1.0,raw,none,,12,0.4525591013179799,0.6146991023339318,0.3503054290929021,0.8775313632370705
37,beta,1,max,1.0,1.0,raw,none,,9,0.4363047758324971,0.6346918578845776,0.3624262438751514,0.8650652007141606
32,beta,1,max,1.0,1.0,raw,none,,10,0.4417806404834349,0.6277680937107796,0.348728273716505,0.8808675241903013
4,beta,1,max,1.0,1.0,raw,none,,17,0.4416693350723319,0.6275952834354473,0.3547870051080907,0.8724056377092171
28,beta,1,max,1.0,1.0,raw,none,,10,0.4425848695219215,0.6327450384518717,0.3611455095038637,0.8715899607784862
46,beta,1,max,1.0,1.0,raw,none,,11,0.4316724359864443,0.6586528104894301,0.3513032805260048,0.86842119937407
16,beta,1,max,1.0,1.0,raw,none,,10,0.4299761929408808,0.633678099623514,0.3573972558052813,0.8731089891180535
43,beta,1,max,1.0,1.0,raw,none,,11,0.4410079914848106,0.6210043634332852,0.3560611692875454,0.8759569196889408
0,beta,1,max,1.0,1.0,raw,none,,20,0.4438945883938169,0.623778114742034,0.3557203680861406,0.8727406720263863
33,beta,1,max,1.0,1.0,raw,none,,10,0.4332495861403683,0.6213016646563071,0.357161964177872,0.8713123754510342
27,beta,1,max,1.0,1.0,raw,none,,11,0.4528063442899089,0.5969654917262728,0.3472190100468298,0.8811956169009746
21,beta,1,max,1.0,1.0,raw,none,,10,0.4314783058658292,0.6355724118555977,0.3373700470103224,0.8902753085531657
49,beta,1,max,1.0,1.0,raw,none,,10,0.4479268113547362,0.6145921473064279,0.3568120454620604,0.8662175040576796
12,beta,1,max,1.0,1.0,raw,none,,10,0.4285024948681786,0.6049630950221909,0.3589630876109321,0.8661480712512976
29,beta,1,max,1.0,1.0,raw,none,,10,0.4297929634368066,0.6505788644153424,0.3589085371171273,0.870728963107716
25,beta,1,max,1.0,1.0,raw,none,,10,0.4372240286039408,0.6022969604808522,0.347499426285524,0.8841335669304844
14,beta,1,max,1.0,1.0,raw,none,,11,0.4396994514982885,0.591757043377067,0.3497420011461902,0.8838146611482803
13,beta,1,max,1.0,1.0,raw,none,,11,0.4392389580940521,0.6403988214306013,0.3585725615979609,0.8745746179916399
22,beta,1,max,1.0,1.0,raw,none,,11,0.4387055714438451,0.6196947323533661,0.3602403091673231,0.8704488394750336
10,beta,1,max,1.0,1.0,raw,none,,12,0.4307249030563738,0.6237501411421584,0.3475972779223646,0.881838905775076
35,beta,1,max,1.0,1.0,raw,none,,11,0.426929395736954,0.6673229820787859,0.3610131617917939,0.8736501865756495
30,beta,1,max,1.0,1.0,raw,none,,11,0.4532459689496028,0.6112849825087456,0.3564550111052117,0.8757614273415627
15,beta,1,max,1.0,1.0,raw,none,,12,0.4405827393793256,0.6104924949140392,0.3583086405422637,0.8689014841601741
40,beta,1,max,1.0,1.0,raw,none,,10,0.4229142316582145,0.6521598093198735,0.3524786984656083,0.8786951253289017
42,beta,1,max,1.0,1.0,raw,none,,11,0.4363500092703655,0.6416866515933175,0.3540936165626657,0.8749101753005374
23,beta,1,max,1.0,1.0,raw,none,,11,0.4266219282847222,0.6322679639366784,0.3574558721330827,0.8718636270637907
34,beta,1,max,1.0,1.0,raw,none,,12,0.4351443325033949,0.6461717063944324,0.3508841433772594,0.8762158750889368
45,beta,1,max,1.0,1.0,raw,none,,10,0.4250482847329686,0.6589227984547084,0.3625014971011587,0.8749542445673283
24,beta,1,max,1.0,1.0,raw,none,,11,0.4336942435989729,0.6258564664061652,0.3613600227091847,0.8700099393664257
44,beta,1,max,1.0,1.0,raw,none,,10,0.432764773026875,0.6170946212177657,0.3584934077607789,0.87562367093573
26,beta,1,max,1.0,1.0,raw,none,,11,0.439532192322785,0.6196308939485986,0.3458885837661337,0.8867853564980556
31,beta,1,max,1.0,1.0,raw,none,,12,0.4181380953826456,0.6531292952955822,0.3508591397645035,0.877500236137329
11,beta,1,max,1.0,1.0,raw,none,,11,0.443273746102911,0.6299946102638058,0.3581069675785569,0.8760268136971197
48,beta,1,max,1.0,1.0,raw,none,,10,0.4486656100582833,0.5995100382409178,0.3472556688836055,0.883565152546769
8,beta,1,max,1.0,1.0,raw,none,,17,0.4350175249471965,0.6286392956764296,0.3600462159982351,0.8702443779154774
18,beta,1,max,1.0,1.0,raw,none,,12,0.4365219867178684,0.6254969154833132,0.3640567541692273,0.8651146799674896
2,beta,1,max,1.0,1.0,raw,none,,23,0.4287306274897579,0.6160858876304776,0.3502624209132751,0.8761352883724182
3,beta,1,max,1.0,1.0,raw,none,,24,0.4366730640515442,0.6296212028040832,0.3620289990088002,0.8753750517912112
19,beta,1,max,1.0,1.0,raw,none,,12,0.43018686581207,0.622897608288328,0.3613420019835766,0.866081114783788
9,beta,1,max,1.0,1.0,raw,none,,11,0.4274670884921165,0.6486337733183967,0.354840614442733,0.8744833876964866
47,beta,1,max,1.0,1.0,raw,none,,12,0.4224572402432537,0.6343416491992382,0.3596505269884533,0.873156577001003
17,beta,1,max,1.0,1.0,raw,none,,10,0.4477542057681148,0.6337798353909465,0.3519360253417131,0.877251750778602
38,beta,1,max,1.0,1.0,raw,none,,12,0.4258690489791824,0.6328315384404645,0.3631514860989147,0.8678164720243421
41,beta,1,max,1.0,1.0,raw,none,,10,0.4369568177586715,0.6341603736517311,0.3533956102696855,0.8761524798090534
39,beta,1,max,1.0,1.0,raw,none,,12,0.4249717471605218,0.64747429566545,0.352316165106473,0.8798343255631954
1,beta,1,max,1.0,1.0,raw,none,,21,0.4401722597644082,0.6219449866447503,0.3488913680582959,0.8745718112040198
6,beta,1,max,1.0,1.0,raw,none,,15,0.4421146245153685,0.5988753217989098,0.3556122123551096,0.8794238269704033
7,beta,1,max,1.0,1.0,raw,none,,14,0.4256947630790664,0.6584381198067732,0.3724398042377416,0.8576143095052385
5,beta,1,max,1.0,1.0,raw,none,,21,0.4180769735674658,0.6548486997818651,0.361394474020754,0.8718706976138664
20,beta,1,max,1.0,1.0,raw,none,,11,0.4182945479059353,0.6434309664636297,0.3544202789430805,0.8770667584580952
36,beta,1,max,1.0,1.0,raw,none,,13,0.4532522976402038,0.6169885098743267,0.3496725994886542,0.8775090589656309
46,beta,1,max,1.0,1.0,raw,none,,12,0.43218245524719,0.6761767817478554,0.3486081817218067,0.8670222665221499
37,beta,1,max,1.0,1.0,raw,none,,10,0.4371094322715906,0.6439188962520258,0.3635948222447393,0.8638197083175096
32,beta,1,max,1.0,1.0,raw,none,,11,0.4430950401895934,0.6112163575512481,0.3452592467762351,0.8820239670379493
4,beta,1,max,1.0,1.0,raw,none,,18,0.4422229200000359,0.6352897140806977,0.3560958403274493,0.8727046175392345
28,beta,1,max,1.0,1.0,raw,none,,11,0.443125490852805,0.6241706046171894,0.3613841451571711,0.8722528256895756
16,beta,1,max,1.0,1.0,raw,none,,11,0.4289689905801364,0.6411838714518823,0.3590180656222974,0.8739363009690923
43,beta,1,max,1.0,1.0,raw,none,,12,0.4389886563199747,0.6204001439899341,0.3556120028408541,0.8737870759066824
0,beta,1,max,1.0,1.0,raw,none,,21,0.4443381676251126,0.6222261775588651,0.3539588215498825,0.8756634370920087
27,beta,1,max,1.0,1.0,raw,none,,12,0.452901719427772,0.5964036099002054,0.3503765660488094,0.8806798024882846
33,beta,1,max,1.0,1.0,raw,none,,11,0.4334666263389969,0.6246952519916319,0.3611501306865508,0.8740331651911507
21,beta,1,max,1.0,1.0,raw,none,,11,0.4309261501994691,0.6374982441354122,0.340909743940566,0.8836692049724759
14,beta,1,max,1.0,1.0,raw,none,,12,0.4399411352836291,0.5898744298665465,0.3488895315221232,0.8851433946922107
12,beta,1,max,1.0,1.0,raw,none,,11,0.4293623994869077,0.6035984492038995,0.3571945259491235,0.868241473425136
49,beta,1,max,1.0,1.0,raw,none,,11,0.447506402518647,0.6209141361014842,0.3599883939938512,0.8644317454095772
29,beta,1,max,1.0,1.0,raw,none,,11,0.4300138101467037,0.6534309855064572,0.3581240484547914,0.8708174404954734
25,beta,1,max,1.0,1.0,raw,none,,11,0.4354412481070837,0.6106969538823304,0.3495965880714146,0.8822124481689305
35,beta,1,max,1.0,1.0,raw,none,,12,0.4283845045395004,0.6461774357005937,0.3573244931495449,0.8754935525920826
22,beta,1,max,1.0,1.0,raw,none,,12,0.4390074780289976,0.6139879683243407,0.3586566213373368,0.872476103818391
10,beta,1,max,1.0,1.0,raw,none,,13,0.4308139427766336,0.6281126350460183,0.3495766501854457,0.8806861970402021
13,beta,1,max,1.0,1.0,raw,none,,12,0.439629871005183,0.6363504685491753,0.3616022049938443,0.873644834567475
30,beta,1,max,1.0,1.0,raw,none,,12,0.4537535287388816,0.6009577242628685,0.3517265784647716,0.8746005599278737
15,beta,1,max,1.0,1.0,raw,none,,13,0.4399496706441432,0.6134040756200655,0.360145303059203,0.8673662055196906
23,beta,1,max,1.0,1.0,raw,none,,12,0.4261837028449503,0.6431091671978687,0.3596229527123139,0.872191188292941
42,beta,1,max,1.0,1.0,raw,none,,12,0.4372736481541692,0.6338985730403067,0.3586130980547317,0.8738488459985296
40,beta,1,max,1.0,1.0,raw,none,,11,0.4240925750525003,0.6450685734679311,0.3522845588582153,0.8791043484281956
34,beta,1,max,1.0,1.0,raw,none,,13,0.4345100961177253,0.6355021945246004,0.3591764357618257,0.8739571251742186
31,beta,1,max,1.0,1.0,raw,none,,13,0.4186417695995387,0.6669579848360793,0.3497292190667309,0.8773012816265422
11,beta,1,max,1.0,1.0,raw,none,,12,0.4443714504931797,0.6128161267566066,0.3535532430792732,0.8772004621820182
26,beta,1,max,1.0,1.0,raw,none,,12,0.4405406972712769,0.6097209298748836,0.3447935023167698,0.8858596635826235
45,beta,1,max,1.0,1.0,raw,none,,11,0.4243355100345644,0.655391260757457,0.3626280418710239,0.8744827191161308
44,beta,1,max,1.0,1.0,raw,none,,11,0.4329710948691994,0.623104310020198,0.3529566143933558,0.8766762554280878
24,beta,1,max,1.0,1.0,raw,none,,12,0.432611108052612,0.6174430831433845,0.3622692121632934,0.8659334234410843
2,beta,1,max,1.0,1.0,raw,none,,24,0.4283829392319981,0.6166335558009473,0.3601939158903308,0.8735362645075682
18,beta,1,max,1.0,1.0,raw,none,,13,0.4373071960949726,0.627769325868111,0.3641067273367365,0.8651713438090756
48,beta,1,max,1.0,1.0,raw,none,,11,0.4480631684830274,0.5921811514101338,0.3516980439729613,0.8805659221490163
19,beta,1,max,1.0,1.0,raw,none,,13,0.429252786081878,0.6323370164223521,0.3636744637402302,0.8661630457858609
8,beta,1,max,1.0,1.0,raw,none,,18,0.4371033812138364,0.6118538615760111,0.3596793627377779,0.8733694214300635
3,beta,1,max,1.0,1.0,raw,none,,25,0.4364283925471497,0.6360586028778747,0.3610792385405877,0.8758248358670475
47,beta,1,max,1.0,1.0,raw,none,,13,0.4224939045099565,0.6546312660118094,0.3584523173481458,0.8741931509286249
9,beta,1,max,1.0,1.0,raw,none,,12,0.4289004139598699,0.6551446592956993,0.3546413181505052,0.8725487876831277
38,beta,1,max,1.0,1.0,raw,none,,13,0.4264365237271112,0.6322054363303601,0.3629075456006669,0.8697398178745788
39,beta,1,max,1.0,1.0,raw,none,,13,0.4232168051832647,0.6400760991435863,0.3577479766572559,0.8758898624853262
41,beta,1,max,1.0,1.0,raw,none,,11,0.4364659487015173,0.6354353221321936,0.3566478415152872,0.874168597874053
7,beta,1,max,1.0,1.0,raw,none,,15,0.4286780029715387,0.6400902670218344,0.3695696401514353,0.8607988841340443
17,beta,1,max,1.0,1.0,raw,none,,11,0.4463893018208411,0.633079218106996,0.3559189345664834,0.8784035652218799
5,beta,1,max,1.0,1.0,raw,none,,22,0.4183051814179016,0.6466551168350291,0.3620395152696511,0.8674639343241084
6,beta,1,max,1.0,1.0,raw,none,,16,0.4435136501422166,0.6116512778472911,0.3525252194209613,0.8816937879679424
20,beta,1,max,1.0,1.0,raw,none,,12,0.418076617145838,0.6433225641447755,0.3545607193206663,0.8767788857859198
1,beta,1,max,1.0,1.0,raw,none,,22,0.4397855730355921,0.6292890897883706,0.3527824111454399,0.872403889254744
46,beta,1,max,1.0,1.0,raw,none,,13,0.4310014748061276,0.6707186231426165,0.3535073632386639,0.8684351399107109
36,beta,1,max,1.0,1.0,raw,none,,14,0.4533643583621716,0.608237342908438,0.3506736114449442,0.8757780759306029
37,beta,1,max,1.0,1.0,raw,none,,11,0.4371982623855389,0.6293288535183064,0.3623598576000876,0.8652402129753951
32,beta,1,max,1.0,1.0,raw,none,,12,0.4424185496331087,0.6241622507321154,0.3421368243522951,0.8845134743425389
4,beta,1,max,1.0,1.0,raw,none,,19,0.4428669720072031,0.637341654247392,0.3540285088770315,0.8703374936496823
28,beta,1,max,1.0,1.0,raw,none,,12,0.4424353562028412,0.6304718869751487,0.3616780828763158,0.8719401405810233
43,beta,1,max,1.0,1.0,raw,none,,13,0.4404249000712037,0.6088163556416804,0.3579148816555277,0.8749640423921271
27,beta,1,max,1.0,1.0,raw,none,,13,0.452417363714282,0.6014013097181308,0.348393109406277,0.8810911133478538
16,beta,1,max,1.0,1.0,raw,none,,12,0.4300517359094586,0.6388342662992281,0.3538694139388021,0.8733999937678957
0,beta,1,max,1.0,1.0,raw,none,,22,0.4443205275326211,0.6251958747360098,0.3559619290992126,0.8748304473304473
33,beta,1,max,1.0,1.0,raw,none,,12,0.4340016104969344,0.6179467338810335,0.3616159478382093,0.8737832474327337
21,beta,1,max,1.0,1.0,raw,none,,12,0.4322044694428019,0.6349929765416491,0.3421389911182472,0.8875128028582489
14,beta,1,max,1.0,1.0,raw,none,,13,0.4399918369598041,0.5844585843797512,0.3499097120109167,0.8801094831531012
12,beta,1,max,1.0,1.0,raw,none,,12,0.4282945422531772,0.6207235907841923,0.3602873375370321,0.8675622348872861
35,beta,1,max,1.0,1.0,raw,none,,13,0.4291252098460786,0.6420385527279706,0.3585243939249826,0.8732859914678287
49,beta,1,max,1.0,1.0,raw,none,,12,0.4475276296226898,0.6179160387655437,0.3563145436829026,0.8656003985911295
22,beta,1,max,1.0,1.0,raw,none,,13,0.4394036837422103,0.6125032158476973,0.3610841907142116,0.8717180192374446
10,beta,1,max,1.0,1.0,raw,none,,14,0.4311301030160869,0.6202474131945696,0.3478166874361867,0.8832456041329582
25,beta,1,max,1.0,1.0,raw,none,,12,0.4390688763355702,0.6068128239274403,0.3486839278332683,0.8832221841061371
29,beta,1,max,1.0,1.0,raw,none,,12,0.4308798632069263,0.6383236376947069,0.3581306642147659,0.8711431348165487
30,beta,1,max,1.0,1.0,raw,none,,13,0.453861657215731,0.6041038074712644,0.3572936323054362,0.8758573471891756
15,beta,1,max,1.0,1.0,raw,none,,14,0.4397746626426257,0.6147911857403368,0.3620505456964315,0.8684806708729599
13,beta,1,max,1.0,1.0,raw,none,,13,0.4406506138654783,0.6360005769391788,0.3579782834858657,0.8736772081573092
42,beta,1,max,1.0,1.0,raw,none,,13,0.4384692219075139,0.6320236591916182,0.352608607821573,0.8747472655670261
23,beta,1,max,1.0,1.0,raw,none,,13,0.4264580483459703,0.6396353401287059,0.3553356718024577,0.8715074774203192
11,beta,1,max,1.0,1.0,raw,none,,13,0.4436821455857438,0.6196708723256816,0.3553594064743121,0.8765686692494485
31,beta,1,max,1.0,1.0,raw,none,,14,0.4195108753279162,0.6624229214956567,0.350240872297536,0.877217047564402
34,beta,1,max,1.0,1.0,raw,none,,14,0.4348403434606278,0.6385093600717766,0.3563337386579203,0.8744141661108843
26,beta,1,max,1.0,1.0,raw,none,,13,0.4397688176779061,0.616426960023881,0.3483704827525303,0.8852199069232917
40,beta,1,max,1.0,1.0,raw,none,,12,0.4249378214959882,0.6421615300295707,0.351607552926481,0.8817625675114249
2,beta,1,max,1.0,1.0,raw,none,,25,0.4279635264094248,0.6216754183062708,0.3591243035335937,0.8733225489157785
45,beta,1,max,1.0,1.0,raw,none,,12,0.4260725197505716,0.6499338118094141,0.3639659991091196,0.8749434169458563
18,beta,1,max,1.0,1.0,raw,none,,14,0.4380458423975841,0.6243554429093298,0.3645952109264015,0.8646241727252943
24,beta,1,max,1.0,1.0,raw,none,,13,0.4326442253670843,0.6252615190491696,0.3632213994428176,0.8668308897624526
19,beta,1,max,1.0,1.0,raw,none,,14,0.4294963931874807,0.6151958420588559,0.3638863599950617,0.8648952622925703
44,beta,1,max,1.0,1.0,raw,none,,12,0.4331793996163349,0.6180635685858336,0.356516666325066,0.8731719989814809
47,beta,1,max,1.0,1.0,raw,none,,14,0.4241514423007674,0.6453051923439495,0.3544996907094297,0.8752411462050319
48,beta,1,max,1.0,1.0,raw,none,,12,0.4478629508818498,0.59333323374761,0.3524193283019482,0.8820535923019298
3,beta,1,max,1.0,1.0,raw,none,,26,0.4367554493942452,0.6299612593776903,0.3615842169435607,0.8754365755790188
38,beta,1,max,1.0,1.0,raw,none,,14,0.4273821107429591,0.6259698067770041,0.3644438363186646,0.8678715822206242
8,beta,1,max,1.0,1.0,raw,none,,19,0.4377832857959125,0.622328338079188,0.3615156975592048,0.8713191881918819
9,beta,1,max,1.0,1.0,raw,none,,13,0.4272868632891783,0.6518758219278165,0.3581570428224234,0.8706634136906087
39,beta,1,max,1.0,1.0,raw,none,,14,0.4233741262385788,0.6271660822061594,0.3530967612495586,0.8787065375370338
7,beta,1,max,1.0,1.0,raw,none,,16,0.4271310880370587,0.6575198981379997,0.3683352894357088,0.8614727603628671
41,beta,1,max,1.0,1.0,raw,none,,12,0.4371130628660353,0.6291205479092656,0.3563276749975854,0.8745784879686936
6,beta,1,max,1.0,1.0,raw,none,,17,0.4442432851922557,0.5988922207360745,0.3507466917282992,0.8825125184436466
17,beta,1,max,1.0,1.0,raw,none,,12,0.44629685877161,0.6288827160493827,0.3556481212749223,0.8733802501849716
5,beta,1,max,1.0,1.0,raw,none,,23,0.4179733668277343,0.6585226282961759,0.3566719693201196,0.8735410820787659
1,beta,1,max,1.0,1.0,raw,none,,23,0.4412744207081345,0.6269429319909595,0.3486835752657072,0.8759829665251821
20,beta,1,max,1.0,1.0,raw,none,,13,0.4179482321293253,0.6481786205639566,0.3558174351454308,0.8754686041214623
46,beta,1,max,1.0,1.0,raw,none,,14,0.433230479884223,0.6735432942708334,0.3452877954992802,0.8690230820435434
43,beta,1,max,1.0,1.0,raw,none,,14,0.4418337954095827,0.614412113994274,0.3530888273059896,0.8768188700020646
32,beta,1,max,1.0,1.0,raw,none,,13,0.4429351861203509,0.6156596011713849,0.3421577292603797,0.8832664914854667
37,beta,1,max,1.0,1.0,raw,none,,12,0.4370209591703768,0.6311403916225395,0.3642514512066546,0.8661149284075337
27,beta,1,max,1.0,1.0,raw,none,,14,0.4529007981838909,0.5946192367275338,0.3488014411758968,0.8802213962774734
4,beta,1,max,1.0,1.0,raw,none,,20,0.4414036843554447,0.6427778467737485,0.353378458968925,0.8727857986297043
36,beta,1,max,1.0,1.0,raw,none,,15,0.4541289290518858,0.612316696588869,0.3529982706553052,0.8760018049302734
28,beta,1,max,1.0,1.0,raw,none,,13,0.4432297235553379,0.6244832598077035,0.3598195726204126,0.8743872713425644
16,beta,1,max,1.0,1.0,raw,none,,13,0.4310761640389963,0.6372912801484231,0.3580519329049236,0.8722061995589055
14,beta,1,max,1.0,1.0,raw,none,,14,0.4395787207947523,0.5992473299923043,0.350393258279455,0.8809753458772857
0,beta,1,max,1.0,1.0,raw,none,,23,0.4440444996599562,0.6246009768920866,0.3548116584285387,0.8748498591355734
21,beta,1,max,1.0,1.0,raw,none,,13,0.4319487977634765,0.6274631268436579,0.3409453984996865,0.8842392104875534
33,beta,1,max,1.0,1.0,raw,none,,13,0.4339136198171409,0.6160931845863846,0.3636958719729874,0.8728678028259347
22,beta,1,max,1.0,1.0,raw,none,,14,0.4391246330852588,0.6168669009096004,0.3585018040080948,0.871343341624509
35,beta,1,max,1.0,1.0,raw,none,,14,0.4289261054218471,0.6527668229340986,0.3554728371521448,0.8739750234225384
10,beta,1,max,1.0,1.0,raw,none,,15,0.4309592586885931,0.630707848945458,0.3510600313972879,0.8824512332955661
12,beta,1,max,1.0,1.0,raw,none,,13,0.4288097432832854,0.6140902760430745,0.3571290030517113,0.8663030998851894
49,beta,1,max,1.0,1.0,raw,none,,13,0.4470851484097731,0.6330700820091077,0.3617021223164171,0.8651808289812186
30,beta,1,max,1.0,1.0,raw,none,,14,0.4537258439688159,0.606620517866067,0.3544508434387861,0.8768507785437808
