seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
37,bernoulli,1,32,0.1,raw,11,0.4841648999749329,0.5590496156533893,0.3742246758742403,0.8943706514864009
45,bernoulli,1,32,0.1,raw,11,0.4452464238718773,0.5064102564102565,0.4123448788250515,0.8081168831168831
17,bernoulli,1,32,0.1,raw,11,0.4658916746614438,0.5187908496732027,0.400597179446668,0.8362846642165053
41,bernoulli,1,32,0.1,raw,11,0.4484221485713583,0.6454033771106942,0.3847077611798252,0.8736507936507936
49,bernoulli,1,32,0.1,raw,11,0.4474767161817167,0.4835779175401817,0.4180667441459632,0.81375
21,bernoulli,1,32,0.1,raw,11,0.4558872838699185,0.5697310819262039,0.439306667082386,0.7891025641025641
29,bernoulli,1,32,0.1,raw,11,0.4430040792811279,0.6643222506393862,0.4465728458516808,0.7777777777777778
1,bernoulli,1,32,0.1,raw,12,0.3942305485928761,0.6324451410658307,0.4093689765195835,0.8745299145299146
9,bernoulli,1,32,0.1,raw,11,0.4762167223370208,0.5109443402126329,0.3735380683735544,0.8761528326745718
5,bernoulli,1,32,0.1,raw,11,0.4679508708920075,0.52,0.4499604611775523,0.7882539682539682
27,bernoulli,1,32,0.1,raw,12,0.4463720432323506,0.5924764890282131,0.4083266732911872,0.8788870703764321
43,bernoulli,1,32,0.1,raw,12,0.4129124992011458,0.6842447916666666,0.3648120866387257,0.8928210313447927
23,bernoulli,1,32,0.1,raw,12,0.4404474157584294,0.6153846153846154,0.4781590904598735,0.84858934169279
13,bernoulli,1,32,0.1,raw,11,0.4591046114953155,0.5434782608695652,0.4237116816308334,0.8539081885856079
47,bernoulli,1,32,0.1,raw,12,0.4723902970830432,0.4621638524077548,0.3861081475815756,0.8760245901639344
46,bernoulli,1,32,0.1,raw,12,0.4665835383859275,0.5625,0.3414821156374881,0.9146658014276444
33,bernoulli,1,32,0.1,raw,11,0.4235348543812962,0.6521739130434783,0.3857411831227035,0.8709194369571728
30,bernoulli,1,32,0.1,raw,12,0.4509454134050461,0.5315656565656566,0.4168787495960625,0.813881107998755
25,bernoulli,1,32,0.1,raw,11,0.4427430999418508,0.4715099715099715,0.4084676405709427,0.8095238095238095
42,bernoulli,1,32,0.1,raw,12,0.4602366631392229,0.4654377880184331,0.3938629987335607,0.8337662337662337
14,bernoulli,1,32,0.1,raw,12,0.4641745743457467,0.5180180180180181,0.3767816222613691,0.8772247360482655
39,bernoulli,1,32,0.1,raw,12,0.4658182332054451,0.6505747126436782,0.418392928743144,0.8222844693432929
38,bernoulli,1,32,0.1,raw,12,0.425793131391305,0.5550387596899224,0.3918594310411676,0.8629508196721312
35,bernoulli,1,32,0.1,raw,12,0.4390390946472591,0.6843750000000001,0.3794406779342625,0.8971428571428571
18,bernoulli,1,32,0.1,raw,12,0.4566991691816093,0.4636752136752137,0.3900092994669389,0.8653846153846154
34,bernoulli,1,32,0.1,raw,12,0.4425315185949053,0.6656010230179028,0.3822499248087917,0.8683473389355743
28,bernoulli,1,32,0.1,raw,12,0.4445261621435464,0.5174603174603174,0.3995371025113309,0.8468379446640317
0,bernoulli,1,32,0.1,raw,17,0.4511518432661973,0.4903273809523809,0.4436352581451523,0.7704809286898839
36,bernoulli,1,32,0.1,raw,12,0.4659011258895069,0.5351662404092071,0.4592008851098044,0.6718641718641718
24,bernoulli,1,32,0.1,raw,12,0.4546746196429983,0.4984365228267667,0.4568183761815814,0.7964426877470356
19,bernoulli,1,32,0.1,raw,12,0.4491145303324994,0.6378986866791745,0.3721846357310636,0.8750811161583388
3,bernoulli,1,32,0.1,raw,12,0.4346812588801065,0.7142857142857143,0.4582580500965857,0.7371794871794872
44,bernoulli,1,32,0.1,raw,12,0.4804552588080641,0.6093350383631714,0.422607933145497,0.8138147566718996
11,bernoulli,1,32,0.1,raw,12,0.4500471024233385,0.6376531270148291,0.4295048065205255,0.8048265460030166
6,bernoulli,1,32,0.1,raw,12,0.4319981263967786,0.6115865701119158,0.4144325222463736,0.8565599497802887
31,bernoulli,1,32,0.1,raw,12,0.4500531946636556,0.6361892583120204,0.4601150869925066,0.8989158163265305
12,bernoulli,1,32,0.1,raw,12,0.4706727647289525,0.5873015873015873,0.4737906281556012,0.8515037593984962
2,bernoulli,1,32,0.1,raw,12,0.4138170270420108,0.5783475783475783,0.4490714287716375,0.7615384615384615
22,bernoulli,1,32,0.1,raw,12,0.4695031790823754,0.6590909090909091,0.3653733300240376,0.8903420523138833
15,bernoulli,1,32,0.1,raw,12,0.438713519462655,0.6130909090909091,0.395955545816555,0.8573717948717949
26,bernoulli,1,32,0.1,raw,12,0.4660718067002707,0.5650000000000001,0.3810163712313339,0.8645833333333334
10,bernoulli,1,32,0.1,raw,12,0.4498559827290769,0.4763427109974424,0.3861321904163434,0.860576923076923
7,bernoulli,1,32,0.1,raw,12,0.4670786306545468,0.4896810506566604,0.3890277249524868,0.8722002635046113
48,bernoulli,1,32,0.1,raw,12,0.4680349299995586,0.6290726817042607,0.3199718454946857,0.9255024255024256
8,bernoulli,1,32,0.1,raw,12,0.4292736661571156,0.6942857142857143,0.4036757263271558,0.835496430889033
40,bernoulli,1,32,0.1,raw,12,0.4466786093087938,0.5247029393370857,0.4835355005634017,0.8580368906455863
4,bernoulli,1,32,0.1,raw,12,0.4762656897866483,0.5393749999999999,0.4267445961588282,0.8030303030303031
16,bernoulli,1,32,0.1,raw,12,0.4838865647763219,0.568295739348371,0.410526326660685,0.8419972640218879
37,bernoulli,1,32,0.1,raw,12,0.4830850529410067,0.527603074772886,0.3729374310592657,0.8902593295382669
32,bernoulli,1,32,0.1,raw,12,0.4569587813086163,0.540952380952381,0.4270758763879587,0.8048469387755103
20,bernoulli,1,32,0.1,raw,12,0.4644073232745267,0.5240289664252797,0.3839043402866906,0.8779920212765957
45,bernoulli,1,32,0.1,raw,12,0.4448507994028587,0.5448717948717948,0.4096179699764514,0.8198051948051946
17,bernoulli,1,32,0.1,raw,12,0.4639121585930928,0.5310457516339869,0.4081160712616353,0.8326094219846308
41,bernoulli,1,32,0.1,raw,12,0.4484943187751428,0.6516572858036273,0.399578331182447,0.8415873015873017
49,bernoulli,1,32,0.1,raw,12,0.4487074554486253,0.4458420684835779,0.4259324636462463,0.804375
21,bernoulli,1,32,0.1,raw,12,0.45893476502171,0.50281425891182,0.442965799150276,0.7919871794871794
29,bernoulli,1,32,0.1,raw,12,0.4455794989588136,0.64769820971867,0.4559661648624538,0.7780952380952382
27,bernoulli,1,32,0.1,raw,13,0.446734567063982,0.5626959247648903,0.3883454950860863,0.8887070376432079
43,bernoulli,1,32,0.1,raw,13,0.4140192585084674,0.6803385416666667,0.3705219883436479,0.895180316818335
47,bernoulli,1,32,0.1,raw,13,0.4736863882693763,0.4346466541588493,0.3764051100546177,0.8835382513661203
1,bernoulli,1,32,0.1,raw,13,0.3963391644132042,0.6473354231974922,0.4297428095506175,0.8488888888888889
9,bernoulli,1,32,0.1,raw,12,0.4695708716712632,0.4352720450281426,0.4884051661610255,0.8936100131752306
23,bernoulli,1,32,0.1,raw,13,0.4386765803342056,0.5828642901813633,0.4053685272069381,0.8492163009404389
46,bernoulli,1,32,0.1,raw,13,0.4647838970727844,0.5397135416666667,0.3320029190542686,0.9218040233614536
5,bernoulli,1,32,0.1,raw,12,0.4681585076821746,0.5026666666666667,0.4373042656511842,0.7879365079365079
30,bernoulli,1,32,0.1,raw,13,0.4523513042234237,0.5025252525252525,0.4077809902602237,0.8341114223467165
42,bernoulli,1,32,0.1,raw,13,0.4602009011643169,0.4812376563528637,0.3993202789559183,0.8191558441558442
14,bernoulli,1,32,0.1,raw,13,0.4619611913659656,0.5570570570570571,0.3808180566529759,0.8751131221719456
13,bernoulli,1,32,0.1,raw,12,0.4624737016830478,0.5677749360613811,0.4043515670566753,0.8734491315136477
33,bernoulli,1,32,0.1,raw,12,0.4251351660477838,0.6294466403162056,0.3880654977101165,0.8736148547469302
39,bernoulli,1,32,0.1,raw,13,0.4631004823534732,0.7042145593869732,0.4270718464430865,0.8020541549953314
25,bernoulli,1,32,0.1,raw,12,0.444072905438017,0.4437321937321937,0.418108658236031,0.8051643192488263
35,bernoulli,1,32,0.1,raw,13,0.4380778175448439,0.606875,0.3633007946704497,0.8958730158730158
38,bernoulli,1,32,0.1,raw,13,0.4269968057609009,0.5395348837209303,0.3903879590847131,0.8668852459016393
34,bernoulli,1,32,0.1,raw,13,0.4434023092714346,0.6796675191815857,0.3840519633139791,0.8599439775910364
18,bernoulli,1,32,0.1,raw,13,0.4579937572803407,0.5106837606837606,0.3685099143450503,0.8839743589743589
28,bernoulli,1,32,0.1,raw,13,0.4417065974244815,0.5561904761904762,0.3974840499568893,0.851449275362319
19,bernoulli,1,32,0.1,raw,13,0.4498460784565645,0.6328955597248279,0.360974896958299,0.8945489941596365
3,bernoulli,1,32,0.1,raw,13,0.4366706753442426,0.6539682539682539,0.4430666894304338,0.7737179487179487
24,bernoulli,1,32,0.1,raw,13,0.4529914988147441,0.4940587867417135,0.468171509773818,0.8046772068511199
0,bernoulli,1,32,0.1,raw,18,0.4516828541593948,0.4888392857142857,0.4265945436507863,0.7920398009950249
36,bernoulli,1,32,0.1,raw,13,0.4699273106743418,0.5249360613810742,0.4583909926848128,0.7124047124047125
11,bernoulli,1,32,0.1,raw,13,0.4508694547571834,0.5847840103159252,0.4369786596314221,0.7933634992458521
44,bernoulli,1,32,0.1,raw,13,0.4898575173957512,0.6112531969309464,0.419997842703683,0.8401883830455259
31,bernoulli,1,32,0.1,raw,13,0.4506854948952233,0.467391304347826,0.4493384326227821,0.9011479591836736
6,bernoulli,1,32,0.1,raw,13,0.4324376786539409,0.6063199473337723,0.4363415230219727,0.8314500941619585
2,bernoulli,1,32,0.1,raw,13,0.4117311124737159,0.5626780626780626,0.4815166490177949,0.760897435897436
26,bernoulli,1,32,0.1,raw,13,0.4645580247078151,0.5756249999999999,0.3862971502678888,0.8595328282828283
7,bernoulli,1,32,0.1,raw,13,0.4678960492145641,0.5115697310819263,0.3838056022050304,0.8679183135704874
22,bernoulli,1,32,0.1,raw,13,0.470458841843477,0.6571969696969697,0.356584829956846,0.908450704225352
15,bernoulli,1,32,0.1,raw,13,0.4384757129006768,0.6174545454545455,0.4000516805939381,0.8573717948717948
10,bernoulli,1,32,0.1,raw,13,0.4493566218558798,0.4948849104859335,0.3756766373912739,0.8705128205128205
12,bernoulli,1,32,0.1,raw,13,0.4711144419059153,0.528888888888889,0.4759437421363064,0.8421052631578948
48,bernoulli,1,32,0.1,raw,13,0.4702748451493849,0.6253132832080202,0.3425678712708755,0.9248094248094249
8,bernoulli,1,32,0.1,raw,13,0.4327308040594835,0.6342857142857143,0.4073010383399317,0.846203763789747
40,bernoulli,1,32,0.1,raw,13,0.4515990509763194,0.5797373358348968,0.405243838045126,0.872859025032938
4,bernoulli,1,32,0.1,raw,13,0.4765865913930539,0.540625,0.4293798559100274,0.797979797979798
37,bernoulli,1,32,0.1,raw,13,0.484795941212553,0.570230607966457,0.3769646479767587,0.8953194180898165
16,bernoulli,1,32,0.1,raw,13,0.4869815465967566,0.5407268170426065,0.4099520038505513,0.8474692202462379
32,bernoulli,1,32,0.1,raw,13,0.4555576728400725,0.5282539682539682,0.417651046794729,0.8137755102040816
45,bernoulli,1,32,0.1,raw,13,0.4446755924091585,0.5457875457875458,0.4287781716981263,0.8324675324675325
17,bernoulli,1,32,0.1,raw,13,0.4616866086045197,0.4950980392156863,0.3911584263724495,0.8473103909121283
20,bernoulli,1,32,0.1,raw,13,0.4650763402590925,0.4805793285055957,0.390222265534868,0.8846409574468086
41,bernoulli,1,32,0.1,raw,13,0.4532048714059456,0.6216385240775485,0.3831108837731969,0.8822222222222222
49,bernoulli,1,32,0.1,raw,13,0.4472822827564652,0.5303983228511531,0.4209578930135311,0.8028125
21,bernoulli,1,32,0.1,raw,13,0.456287577792981,0.5778611632270169,0.4441727390941801,0.782371794871795
29,bernoulli,1,32,0.1,raw,13,0.445173509557087,0.5984654731457799,0.4473037703460306,0.7857142857142858
27,bernoulli,1,32,0.1,raw,14,0.4471998207959445,0.5838557993730407,0.4095079475476986,0.8772504091653027
43,bernoulli,1,32,0.1,raw,14,0.415186561853307,0.66796875,0.4091736239983219,0.8736097067745198
47,bernoulli,1,32,0.1,raw,14,0.4756470627248026,0.4615384615384615,0.3704171286423802,0.889344262295082
23,bernoulli,1,32,0.1,raw,14,0.4372678890309379,0.6241400875547217,0.4016171347711401,0.8517241379310343
46,bernoulli,1,32,0.1,raw,14,0.4631203351062581,0.578125,0.3442115286313323,0.9159636599610644
1,bernoulli,1,32,0.1,raw,14,0.3959374249103718,0.6308777429467085,0.4305983339698709,0.8468376068376068
30,bernoulli,1,32,0.1,raw,14,0.4521020655406165,0.5448232323232323,0.4260916147433846,0.8092125739184562
42,bernoulli,1,32,0.1,raw,14,0.4603345451074313,0.4621461487820935,0.3892661300972556,0.8389610389610391
9,bernoulli,1,32,0.1,raw,13,0.4695537828316413,0.5015634771732332,0.4796213259701641,0.86133069828722
14,bernoulli,1,32,0.1,raw,14,0.4602768090804568,0.5930930930930931,0.3740908410116403,0.8850678733031675
39,bernoulli,1,32,0.1,raw,14,0.4625325165736345,0.7149425287356321,0.4183131964492643,0.821350762527233
5,bernoulli,1,32,0.1,raw,13,0.4705898734328915,0.5213333333333334,0.4379699601133887,0.7885714285714286
35,bernoulli,1,32,0.1,raw,14,0.4401700762390733,0.616875,0.3661341472224126,0.8942857142857144
38,bernoulli,1,32,0.1,raw,14,0.4242026260992971,0.5658914728682171,0.4119472094204598,0.8321311475409836
33,bernoulli,1,32,0.1,raw,13,0.4255412063795351,0.5938735177865613,0.3895994074288235,0.8739143456124588
13,bernoulli,1,32,0.1,raw,13,0.4615516289145548,0.6067774936061381,0.4039252964745645,0.8759305210918115
25,bernoulli,1,32,0.1,raw,13,0.4456812686893789,0.423076923076923,0.4342447154108426,0.7575452716297787
34,bernoulli,1,32,0.1,raw,14,0.443760341873008,0.6700767263427111,0.3788027867901999,0.879240585122938
18,bernoulli,1,32,0.1,raw,14,0.4559232861484503,0.5135327635327636,0.383028280984433,0.8791666666666667
3,bernoulli,1,32,0.1,raw,14,0.4379974160150836,0.7073015873015873,0.4554162140739591,0.7262820512820513
19,bernoulli,1,32,0.1,raw,14,0.4522621061340069,0.6035021888680425,0.370702135348029,0.8747566515249838
11,bernoulli,1,32,0.1,raw,14,0.4527025555544633,0.5912314635718892,0.4394491746512985,0.8042232277526395
28,bernoulli,1,32,0.1,raw,14,0.442628552223006,0.5187301587301587,0.3983550453885909,0.8484848484848485
24,bernoulli,1,32,0.1,raw,14,0.4536753962008814,0.5090681676047529,0.4630404845431204,0.8007246376811594
31,bernoulli,1,32,0.1,raw,14,0.4508365359195522,0.3922634271099744,0.4500363414712938,0.9091198979591836
6,bernoulli,1,32,0.1,raw,14,0.4329394997690571,0.6326530612244898,0.4512031015926566,0.842435655994978
36,bernoulli,1,32,0.1,raw,14,0.4664493368365104,0.5466751918158568,0.453515016488021,0.6867636867636868
2,bernoulli,1,32,0.1,raw,14,0.4146856980331354,0.5484330484330484,0.4635913068644628,0.7336538461538462
26,bernoulli,1,32,0.1,raw,14,0.466849687214371,0.535625,0.3920867463746063,0.860479797979798
0,bernoulli,1,32,0.1,raw,19,0.453315744044184,0.4985119047619047,0.4811572902108518,0.7585406301824212
22,bernoulli,1,32,0.1,raw,14,0.4733494805830083,0.6597222222222222,0.3619649070108265,0.903420523138833
44,bernoulli,1,32,0.1,raw,14,0.4816333643357494,0.6483375959079284,0.4218527646739523,0.8163265306122449
7,bernoulli,1,32,0.1,raw,14,0.4663326716572855,0.5203252032520326,0.3700228044853903,0.8843873517786561
10,bernoulli,1,32,0.1,raw,14,0.4511586141908153,0.4840153452685422,0.3747383436651272,0.8647435897435898
15,bernoulli,1,32,0.1,raw,14,0.4581801653456928,0.6865454545454546,0.4928583236076988,0.8576923076923078
12,bernoulli,1,32,0.1,raw,14,0.4707413337363605,0.5453968253968254,0.4720997332052823,0.8402255639097744
48,bernoulli,1,32,0.1,raw,14,0.4680781795327095,0.6704260651629073,0.3491575422134189,0.8929313929313929
8,bernoulli,1,32,0.1,raw,14,0.4267452945226334,0.6542857142857142,0.3971060778510811,0.8153796236210253
40,bernoulli,1,32,0.1,raw,14,0.4499571991805002,0.6522826766729206,0.4375040360673292,0.8669301712779973
4,bernoulli,1,32,0.1,raw,14,0.4783553185821301,0.496875,0.4278574378944888,0.795138888888889
37,bernoulli,1,32,0.1,raw,14,0.4824372879840312,0.570230607966457,0.3641306064408508,0.9060721062618596
16,bernoulli,1,32,0.1,raw,14,0.481961714243986,0.5607769423558897,0.4274186663192548,0.8115595075239399
17,bernoulli,1,32,0.1,raw,14,0.4643358292623249,0.5294117647058824,0.383110378135713,0.8626795856999666
32,bernoulli,1,32,0.1,raw,14,0.4546958070500858,0.5225396825396825,0.432040396208981,0.7971938775510203
45,bernoulli,1,32,0.1,raw,14,0.4423766146261473,0.5805860805860805,0.4171891115993275,0.8178571428571428
21,bernoulli,1,32,0.1,raw,14,0.4584013462177534,0.5590994371482176,0.4301351642810063,0.8448717948717948
41,bernoulli,1,32,0.1,raw,14,0.4593370421939947,0.6060037523452158,0.3962398771142201,0.878095238095238
49,bernoulli,1,32,0.1,raw,14,0.4474315418859669,0.4661076170510133,0.4160364530838722,0.8159375
20,bernoulli,1,32,0.1,raw,14,0.4659829965250048,0.5260039499670837,0.3684839937934154,0.8882978723404256
27,bernoulli,1,32,0.1,raw,15,0.4474546374606364,0.572884012539185,0.4095607794660466,0.8631751227495909
29,bernoulli,1,32,0.1,raw,14,0.442745052011672,0.6553708439897697,0.4504731452560751,0.753015873015873
47,bernoulli,1,32,0.1,raw,15,0.4759242051309651,0.4396497811131958,0.3773776613718446,0.8777322404371585
43,bernoulli,1,32,0.1,raw,15,0.4135518974396728,0.666015625,0.3720506077151775,0.8955173576002697
23,bernoulli,1,32,0.1,raw,15,0.4390596959849245,0.6210131332082551,0.4606329671618446,0.868025078369906
46,bernoulli,1,32,0.1,raw,15,0.4648159563747273,0.5625,0.341831281837561,0.9162881245944192
30,bernoulli,1,32,0.1,raw,15,0.4497167894793696,0.5416666666666666,0.4384944206968101,0.8185496420790538
14,bernoulli,1,32,0.1,raw,15,0.4608973146152211,0.575075075075075,0.3773908100044802,0.8802413273001508
42,bernoulli,1,32,0.1,raw,15,0.4592615467544954,0.4621461487820935,0.3978565693288828,0.8253246753246753
39,bernoulli,1,32,0.1,raw,15,0.4645378965844753,0.7149425287356322,0.398162672215754,0.8558979147214442
1,bernoulli,1,32,0.1,raw,15,0.3972278820852088,0.6496865203761756,0.4257095171496979,0.877948717948718
35,bernoulli,1,32,0.1,raw,15,0.4392929124187029,0.66875,0.3647732807531725,0.9050793650793652
9,bernoulli,1,32,0.1,raw,14,0.4714841259542469,0.5021888680425266,0.4419824333648589,0.8764822134387352
38,bernoulli,1,32,0.1,raw,15,0.4245065980562483,0.5286821705426357,0.4071233421891601,0.8383606557377048
5,bernoulli,1,32,0.1,raw,14,0.4678606338303135,0.5213333333333334,0.4671596569835534,0.7415873015873017
34,bernoulli,1,32,0.1,raw,15,0.4401126744127046,0.6713554987212276,0.3878116192988279,0.861811391223156
18,bernoulli,1,32,0.1,raw,15,0.4559874229735811,0.5035612535612536,0.3682049594495933,0.8935897435897435
33,bernoulli,1,32,0.1,raw,14,0.4244732144490374,0.642292490118577,0.3922994962867461,0.8619347109913148
13,bernoulli,1,32,0.1,raw,14,0.4566736370909797,0.5991048593350383,0.3989944865758861,0.8762406947890818
25,bernoulli,1,32,0.1,raw,14,0.4453297996506908,0.4430199430199431,0.4190593110887007,0.7944332662642521
3,bernoulli,1,32,0.1,raw,15,0.4338413768621796,0.6603174603174602,0.4552074625136413,0.7525641025641026
19,bernoulli,1,32,0.1,raw,15,0.4481627948736076,0.6454033771106942,0.3708980244919987,0.881894873458793
11,bernoulli,1,32,0.1,raw,15,0.4519628881456652,0.6034816247582205,0.4390260104292279,0.8099547511312217
31,bernoulli,1,32,0.1,raw,15,0.4499761084995999,0.6413043478260869,0.4455423096742802,0.8925382653061225
6,bernoulli,1,32,0.1,raw,15,0.431963355470531,0.6313364055299538,0.4284725873506962,0.8308223477715003
28,bernoulli,1,32,0.1,raw,15,0.4451713672988651,0.5003174603174604,0.4023236945625867,0.8409090909090909
24,bernoulli,1,32,0.1,raw,15,0.451660519161594,0.4853033145716072,0.4803983900454143,0.8106060606060606
2,bernoulli,1,32,0.1,raw,15,0.4127937528062661,0.5790598290598291,0.440506516076085,0.7740384615384615
26,bernoulli,1,32,0.1,raw,15,0.4668422820539739,0.549375,0.3901194734545541,0.853219696969697
22,bernoulli,1,32,0.1,raw,15,0.4705866119412864,0.6388888888888888,0.3521971801605396,0.908450704225352
7,bernoulli,1,32,0.1,raw,15,0.4658604410668854,0.4978111319574734,0.3815715489107295,0.8669301712779973
15,bernoulli,1,32,0.1,raw,15,0.4384996539792008,0.6094545454545454,0.3932841959294715,0.8653846153846154
36,bernoulli,1,32,0.1,raw,15,0.4784953988919327,0.520460358056266,0.4859960716985566,0.7276507276507277
44,bernoulli,1,32,0.1,raw,15,0.4870847920667061,0.6048593350383632,0.4149204219217342,0.8241758241758242
10,bernoulli,1,32,0.1,raw,15,0.4506488923076025,0.4501278772378516,0.3926001585285743,0.8506410256410257
0,bernoulli,1,32,0.1,raw,20,0.450600266115099,0.4947916666666667,0.4604364516752593,0.7436152570480928
12,bernoulli,1,32,0.1,raw,15,0.4701527270270343,0.6190476190476191,0.4640243906370512,0.8530701754385965
48,bernoulli,1,32,0.1,raw,15,0.4679388498424627,0.6591478696741855,0.3104803025966918,0.9352044352044352
8,bernoulli,1,32,0.1,raw,15,0.4337974276159055,0.6685714285714286,0.4101062744211776,0.845554834523037
40,bernoulli,1,32,0.1,raw,15,0.4532390319456617,0.5572232645403377,0.3806065625076994,0.8712121212121213
4,bernoulli,1,32,0.1,raw,15,0.4772486047149852,0.5137499999999999,0.4225814167838824,0.8090277777777778
37,bernoulli,1,32,0.1,raw,15,0.4825449180448471,0.5024458420684836,0.3836673028976828,0.879190385831752
17,bernoulli,1,32,0.1,raw,15,0.4599101692577556,0.5588235294117647,0.3838408340595525,0.8770464416972937
45,bernoulli,1,32,0.1,raw,15,0.4442532137484597,0.5439560439560439,0.4012890667777486,0.8467532467532467
32,bernoulli,1,32,0.1,raw,15,0.4539153014444338,0.5479365079365079,0.4356596078083143,0.7869897959183674
21,bernoulli,1,32,0.1,raw,15,0.4590460877831328,0.5184490306441526,0.429868573269691,0.8147435897435897
41,bernoulli,1,32,0.1,raw,15,0.4469723802115196,0.6466541588492808,0.4100470806339787,0.8590476190476191
27,bernoulli,1,32,0.1,raw,16,0.4474838424141855,0.5517241379310345,0.3869445026252674,0.888379705400982
16,bernoulli,1,32,0.1,raw,15,0.4745130087895197,0.5595238095238095,0.4121784676580928,0.8423392612859097
49,bernoulli,1,32,0.1,raw,15,0.4475868437589179,0.4584206848357791,0.4113979617224583,0.823125
47,bernoulli,1,32,0.1,raw,16,0.4763400230779953,0.4559099437148218,0.3750714194316755,0.8852459016393442
43,bernoulli,1,32,0.1,raw,16,0.4138344550589329,0.6640625,0.3769089074957966,0.8806875631951466
23,bernoulli,1,32,0.1,raw,16,0.439329647094812,0.5853658536585367,0.4577815588953258,0.8589341692789969
20,bernoulli,1,32,0.1,raw,15,0.4645929541539638,0.5016458196181699,0.4003097824731049,0.8730053191489361
29,bernoulli,1,32,0.1,raw,15,0.4445941887197316,0.6291560102301791,0.4551067752578562,0.7584126984126984
46,bernoulli,1,32,0.1,raw,16,0.4652231895710019,0.5546875,0.3368089152471151,0.918559377027904
14,bernoulli,1,32,0.1,raw,16,0.4610396449818552,0.5720720720720721,0.3877582450927156,0.8726998491704374
42,bernoulli,1,32,0.1,raw,16,0.4603661050550895,0.4502962475312705,0.3912281529661454,0.8457792207792207
30,bernoulli,1,32,0.1,raw,16,0.4498963097477579,0.5277777777777778,0.4210948972385611,0.8201058201058201
35,bernoulli,1,32,0.1,raw,16,0.4379687863097106,0.604375,0.3565412418404109,0.9038095238095238
39,bernoulli,1,32,0.1,raw,16,0.4648105385079698,0.6758620689655173,0.4365106021777691,0.8291316526610644
38,bernoulli,1,32,0.1,raw,16,0.4236187923322133,0.5209302325581395,0.4094656989400169,0.8337704918032787
1,bernoulli,1,32,0.1,raw,16,0.3937390749793232,0.6512539184952977,0.3972671936364276,0.8547008547008547
18,bernoulli,1,32,0.1,raw,16,0.4564344307708659,0.4992877492877492,0.3977452978471217,0.8580128205128205
9,bernoulli,1,32,0.1,raw,15,0.4759892314466161,0.4296435272045028,0.3704871791791233,0.8741765480895916
34,bernoulli,1,32,0.1,raw,16,0.4447875693472736,0.6246803069053708,0.3790488613785334,0.8723934018051666
5,bernoulli,1,32,0.1,raw,15,0.4677938245818285,0.518,0.4606003093701465,0.7647619047619048
33,bernoulli,1,32,0.1,raw,15,0.4233458979436615,0.6284584980237153,0.3824485488956335,0.8772087451332735
13,bernoulli,1,32,0.1,raw,15,0.4590995806317999,0.5952685421994885,0.3941074398954992,0.8808933002481389
19,bernoulli,1,32,0.1,raw,16,0.4504641642421433,0.626641651031895,0.3749969998875454,0.8682673588578845
25,bernoulli,1,32,0.1,raw,15,0.4483870560987593,0.4095441595441594,0.4343978025091028,0.7686116700201208
3,bernoulli,1,32,0.1,raw,16,0.4429847714387813,0.7403174603174603,0.4610491633534739,0.7259615384615384
31,bernoulli,1,32,0.1,raw,16,0.4503154139321877,0.5441176470588236,0.448593782978329,0.9091198979591836
11,bernoulli,1,32,0.1,raw,16,0.4511318106429199,0.6170212765957446,0.4295669733417046,0.8021116138763197
6,bernoulli,1,32,0.1,raw,16,0.432276692954566,0.6398946675444371,0.4257066993892353,0.8220338983050847
24,bernoulli,1,32,0.1,raw,16,0.45102304423111,0.4146341463414634,0.485102860343386,0.8053359683794467
26,bernoulli,1,32,0.1,raw,16,0.4661744089442896,0.5587500000000001,0.3865999559529235,0.8614267676767677
2,bernoulli,1,32,0.1,raw,16,0.4134216747873843,0.5811965811965812,0.4441759764761451,0.7461538461538462
28,bernoulli,1,32,0.1,raw,16,0.444031999199575,0.539047619047619,0.3948671403001847,0.8527667984189723
15,bernoulli,1,32,0.1,raw,16,0.4366940499897296,0.5978181818181818,0.3819952044810124,0.8663461538461538
22,bernoulli,1,32,0.1,raw,16,0.46826273706224,0.6641414141414141,0.3557036535442203,0.897719651240778
7,bernoulli,1,32,0.1,raw,16,0.4674576109267898,0.5040650406504065,0.3853367280110696,0.8619894598155469
36,bernoulli,1,32,0.1,raw,16,0.4717029384150315,0.5031969309462916,0.4820753080490798,0.7047817047817048
10,bernoulli,1,32,0.1,raw,16,0.4482713577652272,0.4820971867007673,0.3865681750066781,0.8596153846153846
44,bernoulli,1,32,0.1,raw,16,0.4825627511237135,0.6342710997442454,0.4146898124130157,0.8241758241758241
0,bernoulli,1,32,0.1,raw,21,0.4507102255841311,0.5081845238095238,0.4440187936330081,0.7598673300165838
12,bernoulli,1,32,0.1,raw,16,0.4699699263132784,0.6044444444444445,0.4508670586377616,0.8352130325814536
48,bernoulli,1,32,0.1,raw,16,0.4664339226671536,0.6221804511278196,0.3131335274073907,0.937976437976438
8,bernoulli,1,32,0.1,raw,16,0.4310388815384066,0.6857142857142857,0.3943057407193437,0.8520441271901363
40,bernoulli,1,32,0.1,raw,16,0.4465707603582212,0.4684177611006879,0.484849666469617,0.8501317523056653
37,bernoulli,1,32,0.1,raw,16,0.4836165889591285,0.5255066387141858,0.3781621449724034,0.888045540796964
