seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
21,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4592849558857053,0.5270226829880884,0.4280087187794773,0.7452974324975892
18,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4484720243395983,0.5183211974110032,0.4265050248490681,0.752896637285351
2,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,26,0.4461985022485099,0.5372752458654333,0.419689113957532,0.7856630095305899
1,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,26,0.4443872610780132,0.5142355620276301,0.4277205617407397,0.7637377457819448
49,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4500388247907574,0.5222735601954592,0.4223503154903393,0.7507086057744576
32,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4443709139629351,0.5182018809961653,0.4261811854169785,0.7527991467347487
25,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4500178982566104,0.4946156745604146,0.4217092930347166,0.7705053953802057
36,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4440725866590948,0.5129602841711953,0.4276167128561948,0.7519642322006022
16,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4488046478957285,0.5162096172448278,0.4205595807617479,0.7658697960917586
41,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4478024754863003,0.5202158971456294,0.4263065667247743,0.7508790600692494
15,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4437174590362203,0.5135301382761912,0.4318649434079472,0.7439461008645374
4,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,23,0.4555445887665744,0.5019260040344764,0.4279846782860819,0.7590859894299504
42,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4486623718594403,0.5192204840961091,0.4204241210886575,0.7536238332995238
47,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4425093951817343,0.5206364044527919,0.4271689732293704,0.7614585930603195
26,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4487957663030815,0.5170315604462785,0.4202722551442829,0.7888185305714741
35,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4450824544895916,0.5085310107413608,0.4219595859642467,0.7720146473383634
48,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4473066519365222,0.5152342387230516,0.4239915805061681,0.7559155734686327
44,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4483446656476537,0.5118878943264964,0.4229580786901574,0.7659635481398626
34,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4427744666425391,0.516491549200424,0.4247847102937827,0.7555322967757145
30,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4524058357021329,0.5077036112743403,0.4175117882474876,0.788348448740015
7,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4479807504750322,0.5194063339915529,0.4209534505131557,0.7685313762601353
0,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,24,0.4541358196503708,0.5254351541236787,0.4302769346090737,0.7478896132268382
13,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.450497589908254,0.5046371574826859,0.4218321531224756,0.75441543745607
20,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4488516095078932,0.5229001858740002,0.4279778540911352,0.7570771840542833
23,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4505722387750653,0.5305049906946909,0.4241241440914747,0.7549596544240788
22,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4473489242345074,0.5077263762365496,0.4262706149197816,0.758733212934617
14,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4518747345803564,0.523960866509519,0.4265206243060824,0.7503244563104369
31,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4495171758141068,0.5134185163112321,0.4211543250173319,0.7758435608568135
6,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4476875746920112,0.5119060446452025,0.4239027423481517,0.7620107205321496
3,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,23,0.4537487012671177,0.5309659068836748,0.427067415204396,0.7485148207102944
8,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4549077578723568,0.4980343182048938,0.4276280379824426,0.7452213860289025
29,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,14,0.4442232932369315,0.5061276674803161,0.4221760064515215,0.7569873592202957
19,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4521348922381351,0.4990315830978713,0.4238792423766082,0.7470432526431496
45,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4597809716890615,0.5019193303426762,0.4173796950399231,0.781463269088182
43,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4471394056772854,0.520940785728493,0.4240235963431912,0.769096562956212
39,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4558302267737013,0.5434099887753104,0.4159379268675576,0.7593378513021372
40,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4507596002467217,0.505909456406591,0.4229583253058463,0.767103694413477
37,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4501390235779968,0.50485315472427,0.424025265598793,0.7563518424563902
38,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.456599545160661,0.5307905488193755,0.4250426228972492,0.7646297926488732
12,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4501805830591876,0.5171811270125224,0.427300254658597,0.7444787423625255
24,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4545804195881769,0.5240819369019121,0.417841169904378,0.7697876780253988
33,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4530667399080296,0.5175335581013907,0.4247783258085307,0.7473638034527373
46,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.44918343778392,0.5032915492731888,0.4307025018608281,0.7415707150368034
9,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4492261471346642,0.522289156626506,0.425062658094801,0.7450279761729605
17,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4592026536423738,0.521490063900007,0.4206133981439536,0.7700103869883157
10,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4590105089904399,0.5004437998686259,0.4257417188019347,0.7484248775638332
11,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4475042547790884,0.5241697964817669,0.4269294829947056,0.7432475426830774
27,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4497541139954157,0.5092599565451437,0.4274144478572543,0.7569622139326488
5,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4386887748363866,0.5179105671866311,0.423497013540896,0.7604258651499454
18,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.44857283885958,0.5113470873786408,0.4263589072723121,0.7500299681038782
28,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4455799002650995,0.5081285149718802,0.4239376998804164,0.7661093369208749
2,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,27,0.4489164413267233,0.5240108544554584,0.426609511107952,0.7895032142963085
21,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4594824503099022,0.5154205070263296,0.4267593139342688,0.7390231092436975
1,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,27,0.4442946362426441,0.5069487897094014,0.4254669114044059,0.7696701655767452
49,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4504390065260743,0.5263555180949129,0.4233146228779294,0.7536696503607526
15,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4437459193297257,0.5305873190929494,0.4298457114515684,0.7449476965626268
32,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.441812682606806,0.5202555453392065,0.4230013399283287,0.7541930512631012
25,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.450167706816139,0.513868222691785,0.4235664122176917,0.7601119119878604
16,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4488077356605954,0.5227100910713394,0.4195309971075166,0.7807047578589634
36,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4444412442015957,0.5052343099856462,0.4299975230456138,0.7488093516530998
42,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4506226040621697,0.5283628449837592,0.4252433353722623,0.7510309716850874
41,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4472097836746406,0.5329396781757905,0.4245596869768732,0.7470909053061054
35,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4451852583212207,0.5037825029453916,0.4215244143385178,0.7679031708977726
26,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4490516849508297,0.5087751430337101,0.4212982862910329,0.785951321438428
47,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4426985870485267,0.5352976810660378,0.4273907748890005,0.7604526072658414
4,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,24,0.4555051543669611,0.5192192371171833,0.4260530391782592,0.7521673400860068
34,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4422340058582376,0.5154499280591569,0.4248162454370117,0.7537953424293368
44,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4482351730562444,0.4938778187597457,0.425053753679145,0.7601294725467451
48,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4473800179732214,0.4996823271055385,0.4249207787447866,0.7590966921663136
7,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4487692532885286,0.5285447006472491,0.4217513750988896,0.7642901600304456
30,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4530725613209796,0.5180297713904789,0.4212544256764555,0.7799600769943681
31,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4499912916771373,0.5274345418954227,0.4244704411395802,0.7547740159927276
0,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,25,0.45423393371105,0.510487214380657,0.4293491418484527,0.7459683865063129
23,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.450354343220099,0.5258055702236,0.4273970506195031,0.7563490199822637
13,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4503400160452243,0.5161383054802771,0.4211363861071065,0.7603429825742053
14,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4518085462793233,0.5118218343979152,0.4257194229173301,0.7511800627586057
20,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4489524881494282,0.5142565853058436,0.4302412972586943,0.7492103477523324
6,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.448287014184579,0.527412213520044,0.4259121719800645,0.7588842979706786
22,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4473514224722552,0.5042739182492048,0.4252498880808939,0.7608557909128335
3,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,24,0.4538247526085878,0.5191097041317305,0.4270395008327143,0.744795634076339
43,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4458857410442947,0.5093569317082873,0.4210085979136435,0.7603921419710893
19,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4519856367888459,0.5139694619452588,0.4225523068141295,0.7520527971094398
29,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,15,0.4444752569081037,0.5160370214625949,0.4234983506063614,0.7644435209483962
39,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4566801466860806,0.5096504368041991,0.4184917137346557,0.7655622981515839
45,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4601115893207908,0.5014949381371252,0.4197931314100485,0.7729629383707932
8,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4550225711034397,0.4986735709209056,0.428285130953262,0.7426732621628508
38,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4568941285581619,0.4985204024443508,0.4263114078397564,0.7677293713485482
40,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4517512049276287,0.5009172857477777,0.4245474551761539,0.7632069604442793
12,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4501953455993243,0.529768336314848,0.4268580827390792,0.7419709758765896
24,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4546370763446489,0.5196400911022268,0.4200793481134646,0.769949734511446
37,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4491070318208366,0.5069622968588243,0.4227165376604329,0.753585509116453
46,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4493137756681885,0.5009262493559482,0.4297234953628768,0.7409724412898703
33,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4532171188637617,0.5336185876689687,0.425861176154737,0.7413778742732761
10,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.458674809377124,0.51730741008442,0.4215234598699413,0.7531775049685786
9,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4494063441787938,0.5272634141216026,0.4273049624622024,0.7473928140540859
17,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4590958317912054,0.5286136273201789,0.4204852029451278,0.7640251456889827
27,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4499150891462126,0.5041624480870659,0.4281376196400537,0.7546994944045381
11,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4475951001541707,0.5232870281201849,0.4261383344142309,0.742228753866244
18,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4484508087097321,0.5230236425746134,0.4268838447559298,0.7463204198049348
5,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.440456668678602,0.5388525042708029,0.4257496463350808,0.75566163024357
28,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4457072633088121,0.4991381668946648,0.4250176959000125,0.7433382619048642
2,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,28,0.4486826143701515,0.5163064483650112,0.4254852105695945,0.7815028583294135
1,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,28,0.4443430805680139,0.5169119292217963,0.4257369237102397,0.7676433682209675
21,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.459366221571107,0.5283524536685489,0.4280089973000904,0.7395900778344126
15,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4439182036581918,0.5249436479374662,0.4329049249286071,0.7559519200212929
49,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4502743302051242,0.5262808339023558,0.4231172920437804,0.7538752215336775
42,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.449402713425105,0.5111758870693921,0.4227388685499084,0.7500960844234171
32,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4431370753430613,0.5278549943691285,0.4244365807294264,0.7487625134372481
26,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4490544391829764,0.5138548332436258,0.4212738805448465,0.782901719866893
35,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4475380180501858,0.5084933877612445,0.4266248098563556,0.7674947805938833
36,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4431870247350535,0.5083316112529113,0.4276189779054393,0.7574714436050402
41,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4459224171483649,0.5256808441820975,0.4236910901714488,0.7641393364419187
16,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4488947155775468,0.5455762131719675,0.4205157316873441,0.7796892523364486
25,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4503092590575431,0.5197896069038883,0.4242834466878883,0.7582465014331479
47,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.443305999635059,0.5105407647066889,0.4294445738306271,0.7632359680038816
4,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,25,0.4556484169037869,0.5160893086374473,0.4278112891035867,0.7600013735934115
34,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.442716072987239,0.5008650897096744,0.4250180465008273,0.7548419875221848
7,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4480407195595486,0.5193853361033405,0.4219291616923172,0.7707399143568342
30,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.452869227997746,0.5012006413093156,0.4199678085399481,0.7742960430054963
44,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4484914780405702,0.5044148074847068,0.4255931508755894,0.7783737433369238
31,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.450188129889066,0.5082961271376376,0.4240568045091011,0.7609150495027345
48,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4476653565817008,0.5192739131237132,0.4258204450852926,0.7553313430336235
23,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4504917186818439,0.519068334920428,0.4252152837321995,0.7517693390826102
14,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4521227637761135,0.524365526828085,0.4274474448809602,0.7567800875194663
3,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,25,0.4533044525488273,0.500867001601216,0.4264495399617082,0.7530743320742691
13,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4511018178474027,0.5290546898524541,0.4229555596788139,0.7505265374894693
0,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,26,0.4543545090253993,0.5184402493828724,0.4293370812065655,0.7476048607419679
6,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4494453190524017,0.5143427484469535,0.4274433312864055,0.7573666086570149
43,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4471297578299892,0.5022114903189965,0.4243024641584433,0.7721308743238567
39,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4560594252150358,0.5040416871387428,0.4169793227487132,0.7551355390641106
20,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4486952509462325,0.5119983823517975,0.4279356530808331,0.7583197625106022
22,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4476004767167789,0.4939049198495023,0.4269665135747533,0.7605512646100623
19,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4522488937670166,0.5119005537881466,0.4235906155201863,0.7481138626221016
29,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,16,0.4444775030967537,0.5359917523652648,0.4237313577607924,0.7660609216661578
38,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4553514732013218,0.5051615845763164,0.421825229393354,0.7700984492849003
45,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4601929356923485,0.5217131077456458,0.4226552670620754,0.7719435456479379
8,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4548718553912936,0.5278286120418316,0.4267725821935555,0.7436144071491964
40,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4515188790078123,0.502118725191132,0.4236448744397285,0.7620400907689555
10,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4590393682771287,0.5253193514792935,0.4232965995058561,0.7455527708610017
12,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4492874424699931,0.5202620751341681,0.4217317302581781,0.7506841904276986
37,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4478623686267428,0.4905542393018683,0.4200005391094744,0.7552630536219886
46,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4492632139010751,0.5232946309609219,0.4286758999420916,0.7490954696810375
24,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.454661116866927,0.5073427445770298,0.4190491945457205,0.7727552701716206
33,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4532929306602907,0.5094272185110007,0.4255725103941333,0.7479045617188425
27,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4483620809475725,0.5026904775850479,0.4244347024420119,0.7507441776023951
17,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4590444971843172,0.5131025442969829,0.4247417184045932,0.7660018020799005
9,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.449472902798758,0.5263050749509667,0.4265661267416346,0.7450742177811596
11,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.44769371568305,0.5255388899589111,0.4273468596294736,0.7446189891672765
18,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4482833909854175,0.5068001618122978,0.4242543305708202,0.7611688817915476
5,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4384951173386541,0.5326921461234713,0.422687278356047,0.7544478650247881
28,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4457958342328885,0.5139371485028119,0.4248009166330929,0.7554479340832212
2,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,29,0.449208549715417,0.5262665155314201,0.4265632447735779,0.7791216940634046
15,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4438829397481363,0.504229629414648,0.4325348752078435,0.7493438003680557
42,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4498838559577714,0.5121878418953736,0.4236488314634208,0.7562286918340237
1,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,29,0.4444031381618146,0.526879809023235,0.4284138790828439,0.7674966642821993
21,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.459642125657984,0.5245956318204751,0.4291598461436283,0.7339561234329797
26,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4484557264392173,0.5178875200180745,0.4199747628906223,0.7831916717319651
49,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4497522751770232,0.5367442893265619,0.4229721883994096,0.7543612150831
35,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4475938850087822,0.5243030517113927,0.4264322606055173,0.7667922016340823
32,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4452530503326488,0.5098148227344652,0.4289944695247393,0.7428251394114486
7,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4481988025687587,0.5281367416762657,0.4222316823580647,0.7724588447379261
16,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4489164081331033,0.5216064070190211,0.4201732681419845,0.7799626168224298
47,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.443239220962017,0.5273788266180442,0.4287739839879982,0.7627297109701939
36,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4449839132594484,0.5135414863136495,0.4290674591055703,0.7667705661797501
41,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4479355272122172,0.5316847254790976,0.4279551350049383,0.7516572906041619
25,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4503863378289306,0.5143039658205665,0.4263471814510786,0.7570713201820941
34,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4433780111689737,0.528940014448155,0.4270571394385309,0.7542348581302671
4,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,26,0.4555300159373515,0.4913157894736842,0.4274847965994813,0.7502143136708125
31,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4490877872798781,0.5018569046244135,0.4224639772543007,0.7541221431873374
30,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4530954680191536,0.5166110881381153,0.4220529640088703,0.7877713304613212
23,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4503571887479227,0.5248139122288775,0.4281144217416413,0.7500247294597108
3,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,26,0.4528766313134424,0.5074940016202865,0.4260855471049102,0.7615123831337918
44,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4486923284583016,0.5311101865179321,0.4251086495868914,0.7596998681194246
48,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4475643542970073,0.5123910004103823,0.4260263000303689,0.760309370842565
14,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4521349087168024,0.5243639719373316,0.4272749536848721,0.7663834007261208
39,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,21,0.4562953501855065,0.5320574736060014,0.4182692187534401,0.7601521164021164
6,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,21,0.4494488002675788,0.5125817721879136,0.430025366683643,0.7516872531957945
43,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4473943899780486,0.511679446643027,0.4259736562539665,0.7530872636135795
19,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4517148536347827,0.5107892809533381,0.4208580758906967,0.7550123618609716
13,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4510356813111477,0.5127347749171937,0.4242609161159468,0.7538124637551116
22,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.447753390412777,0.5067111753468926,0.4264945957785063,0.7611971653217813
0,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,27,0.4544187524973735,0.5185502246977657,0.4298224670676768,0.7528418766893858
38,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4550605737797066,0.5261986943363263,0.4205335553373873,0.765360293412196
20,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4487163221850276,0.5157607577494046,0.427873963175617,0.7632665394402036
29,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,17,0.4424523136877659,0.521521482915436,0.4198327080737237,0.7700157079837088
45,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4599520121556825,0.5228625195700638,0.4196505890078884,0.776713196943269
10,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4590415432004661,0.516851053544003,0.4244893624733096,0.7314192628358849
46,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4491202370804863,0.4912687838279721,0.429508692210462,0.7461382754994742
8,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4547630824031242,0.5130153315057366,0.426126882274227,0.7445673084322144
12,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4501591500344785,0.5161475849731664,0.4280535756697358,0.7497101544008367
40,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4518005977545182,0.5096440958168948,0.4274136808596901,0.7601446264640709
37,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4495416558751523,0.5129974744141127,0.4236589964481954,0.7510874967590444
27,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.450120849409091,0.5246650935897114,0.4277119565340489,0.7423178006597404
24,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4549113119328138,0.5384570937899873,0.4218783555073984,0.7684118120024241
17,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4589062238673098,0.5159670435128619,0.4231071140447673,0.7686081435656986
33,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4532241712765563,0.5304006391121556,0.4259892751693621,0.7399016810918703
9,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4492845072509134,0.5337025427290558,0.4263474086310065,0.7489448505765488
18,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.448551694439273,0.5293585940309241,0.4295610935505077,0.7391018789791565
11,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,19,0.4477567183844096,0.5203446006676938,0.4285498036026407,0.7399373308584829
42,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4495750009768068,0.5288466304049521,0.4228164623043824,0.7534286106912189
28,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,18,0.4456874038905884,0.5201535187718499,0.4244081597723046,0.7586670506367742
15,beta,1,32,0.9,1.0,raw,transport_binary_strength,1,20,0.4440810761670253,0.5195889927250213,0.4329774790021257,0.7569382823247346
