seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
37,bernoulli,1,none,1.0,raw,11,0.2760386856685879,0.6164129438344991,0.3075981860877166,0.9182176016555734
29,bernoulli,1,none,1.0,raw,11,0.3025698553167221,0.5504469132497509,0.3022117163808329,0.919993742177722
25,bernoulli,1,none,1.0,raw,11,0.2946514633086057,0.5948323510804782,0.3219626649897836,0.8986207767426199
41,bernoulli,1,none,1.0,raw,11,0.2856753992861569,0.5458501463723395,0.3158308731606485,0.9059139784946236
30,bernoulli,1,none,1.0,raw,12,0.2739043065865528,0.5930659448420064,0.4188900535437591,0.7090867016885813
34,bernoulli,1,none,1.0,raw,12,0.2866890873753819,0.5181244973735092,0.3180325006035146,0.9106492848313008
13,bernoulli,1,none,1.0,raw,11,0.2723050098584185,0.5831862434154278,0.3147407661481834,0.9016167858550594
21,bernoulli,1,none,1.0,raw,11,0.2828551818717238,0.5725025187940789,0.3101322837429361,0.91589694226555
42,bernoulli,1,none,1.0,raw,12,0.2805299150295562,0.5971604251637621,0.4535313132872242,0.5996268964720255
18,bernoulli,1,none,1.0,raw,12,0.301618093100084,0.5445612058266379,0.4384990253089676,0.6106592340078678
0,bernoulli,1,none,1.0,raw,12,0.296267289007276,0.554502454968251,0.3221425254837137,0.8971327889451585
45,bernoulli,1,none,1.0,raw,11,0.2886505155184748,0.5808710581006596,0.3001413598405845,0.9192409867172676
5,bernoulli,1,none,1.0,raw,11,0.2731249794425345,0.6079387493932307,0.3051859251243803,0.9170239371204002
49,bernoulli,1,none,1.0,raw,11,0.2796918303937633,0.5362803030303029,0.3159910232530419,0.9096777782026636
39,bernoulli,1,none,1.0,raw,12,0.2964397552648946,0.5395723333194751,0.4347544419323303,0.6818920210224558
15,bernoulli,1,none,1.0,raw,12,0.292478227049527,0.5715914238260607,0.3252317161918709,0.8875790152065709
46,bernoulli,1,none,1.0,raw,12,0.2920517238789749,0.5525984848484848,0.4353113264518523,0.6142442430661802
27,bernoulli,1,none,1.0,raw,12,0.2809279637951255,0.5433446186742694,0.3192297149283717,0.906066156066156
10,bernoulli,1,none,1.0,raw,12,0.2851283307974268,0.5745246583481878,0.3168729707175139,0.9096774193548388
2,bernoulli,1,none,1.0,raw,12,0.2828065529087367,0.5410176038500507,0.4346829729098134,0.5959746172370757
26,bernoulli,1,none,1.0,raw,12,0.2840260224584753,0.5921926686926822,0.3156324744519809,0.8931208976313281
43,bernoulli,1,none,1.0,raw,12,0.2941783475560414,0.5803574991022623,0.3035280836339414,0.9102919646376486
6,bernoulli,1,none,1.0,raw,12,0.3054417420177193,0.5398316232570376,0.3582773445804917,0.8269704433497537
11,bernoulli,1,none,1.0,raw,12,0.2805358907301499,0.5684047496128033,0.3057750951179691,0.9100741762980852
35,bernoulli,1,none,1.0,raw,12,0.2810564037108892,0.5289629974779413,0.3114800138912109,0.9054475322170596
24,bernoulli,1,none,1.0,raw,12,0.2874529722354029,0.5610174557627929,0.4265412189079712,0.7143726769459942
22,bernoulli,1,none,1.0,raw,12,0.2929862207925531,0.57619797343668,0.3014071751368253,0.9098039076578176
14,bernoulli,1,none,1.0,raw,12,0.2906842361091437,0.5562367652351499,0.3104796066843339,0.909018457823012
32,bernoulli,1,none,1.0,raw,12,0.2837478922879085,0.5718228799624149,0.3103422894541907,0.9125502090899088
16,bernoulli,1,none,1.0,raw,12,0.29116438577374,0.5475900277008311,0.3094004697622889,0.9155964835348408
47,bernoulli,1,none,1.0,raw,12,0.2758837404080748,0.5508793611560034,0.3180200957098031,0.9041515675616318
3,bernoulli,1,none,1.0,raw,12,0.2763997655208176,0.600904997816561,0.3014463032815807,0.9224840434707606
7,bernoulli,1,none,1.0,raw,12,0.2890590074689045,0.547647171497893,0.4211458863943882,0.6689564669652854
40,bernoulli,1,none,1.0,raw,12,0.2961605535148034,0.5808575257588415,0.3116970475369392,0.9104258291151496
38,bernoulli,1,none,1.0,raw,12,0.290025293299531,0.5998827429138387,0.4506701863155437,0.649695058562617
12,bernoulli,1,none,1.0,raw,12,0.2821129698987809,0.5468799682034976,0.4153786918930662,0.6984090777430193
36,bernoulli,1,none,1.0,raw,12,0.2772856503733664,0.5399007085929789,0.2966788045180681,0.928281391705829
48,bernoulli,1,none,1.0,raw,12,0.2811171429809538,0.5374368885354441,0.308956271314953,0.9212247528418048
23,bernoulli,1,none,1.0,raw,12,0.2890357314422391,0.5847457627118645,0.302752894173514,0.9237693389592124
20,bernoulli,1,none,1.0,raw,12,0.3456461476932004,0.4806150144963296,0.4733122694618654,0.5929569028027365
31,bernoulli,1,none,1.0,raw,12,0.2913578376747873,0.5936326036699899,0.3065693887953441,0.9130125718463756
4,bernoulli,1,none,1.0,raw,12,0.2753749193623442,0.5870414468257303,0.343621880323917,0.8806520393424582
8,bernoulli,1,none,1.0,raw,12,0.3060823813873749,0.5383686002765841,0.4358531576350097,0.6137753956673028
17,bernoulli,1,none,1.0,raw,12,0.2821520406679646,0.5440181752465534,0.3332483647750662,0.8970944019107558
28,bernoulli,1,none,1.0,raw,12,0.2951144290898669,0.5885552407932011,0.3934569320243053,0.7315674621599034
1,bernoulli,1,none,1.0,raw,12,0.2862793999362208,0.581258404699554,0.3087875626761044,0.9102181098986212
44,bernoulli,1,none,1.0,raw,12,0.2718292077184328,0.5575575575575575,0.4469998165360657,0.6905117536185499
19,bernoulli,1,none,1.0,raw,12,0.2823729218072563,0.6379401594806295,0.431001699532789,0.6547300575230439
9,bernoulli,1,none,1.0,raw,12,0.3230322418219806,0.4813471283783783,0.4562829404200936,0.5934370979470829
33,bernoulli,1,none,1.0,raw,12,0.296170553346833,0.5651581950207469,0.431555985657779,0.7085636715680773
37,bernoulli,1,none,1.0,raw,12,0.2774347102408879,0.5715729371936737,0.306685219698899,0.9178540466469044
29,bernoulli,1,none,1.0,raw,12,0.30326833089191,0.6043218965183896,0.3025983197057152,0.9199242108190792
25,bernoulli,1,none,1.0,raw,12,0.2946127604206842,0.5862884160756501,0.3204717124121311,0.8999572061959817
30,bernoulli,1,none,1.0,raw,13,0.2735755844229189,0.5987916460681898,0.4211589246148238,0.7030114011183527
34,bernoulli,1,none,1.0,raw,13,0.2838087774728594,0.5668172407302842,0.3169210625637944,0.9077009475086378
41,bernoulli,1,none,1.0,raw,12,0.2862757172963396,0.5639389983384762,0.3190372364940914,0.905819300737134
42,bernoulli,1,none,1.0,raw,13,0.2823706658289505,0.6280435051291559,0.4468560488223703,0.5937067670414211
39,bernoulli,1,none,1.0,raw,13,0.349329852665755,0.5084293019581757,0.4658753784388997,0.6577975969280317
18,bernoulli,1,none,1.0,raw,13,0.2785537410083953,0.608085929845189,0.4476581333779865,0.6202643567399917
13,bernoulli,1,none,1.0,raw,12,0.2705430789365048,0.5601643729832593,0.3134885292502383,0.9017118080973028
21,bernoulli,1,none,1.0,raw,12,0.2837538396054596,0.6266415217821868,0.3112043462538665,0.9161051603962288
15,bernoulli,1,none,1.0,raw,13,0.2949492713380224,0.6086743167748754,0.3244724889387538,0.8888473721016331
46,bernoulli,1,none,1.0,raw,13,0.290443100455992,0.5606780303030302,0.4272160982774178,0.6440586873798595
27,bernoulli,1,none,1.0,raw,13,0.2823070160656395,0.5467673437871229,0.3199437973466856,0.9063644688644688
45,bernoulli,1,none,1.0,raw,12,0.2891230906313377,0.5486065393899495,0.2967533690599573,0.9216870795238916
5,bernoulli,1,none,1.0,raw,12,0.2750885842438571,0.5592427518644367,0.3059540004196567,0.916869348943304
0,bernoulli,1,none,1.0,raw,13,0.2967158317522851,0.5658953794761774,0.3183873638183187,0.9017712808122208
2,bernoulli,1,none,1.0,raw,13,0.2793314585582037,0.5732174518743668,0.4432791078480113,0.6012093726379442
49,bernoulli,1,none,1.0,raw,12,0.2796065607646086,0.5630643939393939,0.3173030929215416,0.9096708255260568
43,bernoulli,1,none,1.0,raw,13,0.3044739610699218,0.5243752410591975,0.3272103094550279,0.9173552846444056
6,bernoulli,1,none,1.0,raw,13,0.3057940879898656,0.5190147329650092,0.3611425593429201,0.8027093596059113
10,bernoulli,1,none,1.0,raw,13,0.2854844516931305,0.572036541889483,0.3155671283807866,0.910675554327554
26,bernoulli,1,none,1.0,raw,13,0.2882464075096227,0.5332678912406207,0.3171743441892988,0.8954805209268657
11,bernoulli,1,none,1.0,raw,13,0.2891544376260012,0.5895420016225386,0.3149192269965559,0.910860790063826
35,bernoulli,1,none,1.0,raw,13,0.2786354021395659,0.5638835267404794,0.3105469949590103,0.9024493731918996
22,bernoulli,1,none,1.0,raw,13,0.2937116739959148,0.5387549957611724,0.2985062829487399,0.9137271734040892
14,bernoulli,1,none,1.0,raw,13,0.2924421791652931,0.5652050185391331,0.3075436943303309,0.9115094014145247
24,bernoulli,1,none,1.0,raw,13,0.2878480737469304,0.5631336681013869,0.4659542155193724,0.6887447809615206
47,bernoulli,1,none,1.0,raw,13,0.2808865211748509,0.5616978800266185,0.3172507612912157,0.9100916927469388
32,bernoulli,1,none,1.0,raw,13,0.2816897900930298,0.6201718178462365,0.3102054038121888,0.9119036810828656
3,bernoulli,1,none,1.0,raw,13,0.2762985548656402,0.5846873164781882,0.2974505993154288,0.9220010350181128
38,bernoulli,1,none,1.0,raw,13,0.2902286051488562,0.5751986229808855,0.4400581602920904,0.6650356920091481
31,bernoulli,1,none,1.0,raw,13,0.2873474613093151,0.6128223883831816,0.3036487675171162,0.9145561264902412
7,bernoulli,1,none,1.0,raw,13,0.2870311890105222,0.5537606946750095,0.4253434371347322,0.6924377099664054
36,bernoulli,1,none,1.0,raw,13,0.2815918302130841,0.5785823720923381,0.2993398162498899,0.9280546623794212
16,bernoulli,1,none,1.0,raw,13,0.2883708902362967,0.5784072022160665,0.3109139606057644,0.9108354736995968
48,bernoulli,1,none,1.0,raw,13,0.2833748132598221,0.5123310092286069,0.3088728813282434,0.921286456690754
23,bernoulli,1,none,1.0,raw,13,0.2846440457324196,0.6088430984542144,0.2987608241670139,0.9245569620253165
40,bernoulli,1,none,1.0,raw,13,0.2944267866824941,0.5853609718741298,0.3091378907262788,0.9096824606533346
12,bernoulli,1,none,1.0,raw,13,0.2857828310823164,0.596081081081081,0.4102658988073341,0.7003932047271463
20,bernoulli,1,none,1.0,raw,13,0.2809633542682898,0.5320846955770773,0.5021765245188965,0.5854692770894416
4,bernoulli,1,none,1.0,raw,13,0.2761369426816127,0.5820687615756953,0.3442974932452754,0.8754315977715111
17,bernoulli,1,none,1.0,raw,13,0.2840103877352213,0.5682272495924585,0.332443968131735,0.8948775407253872
8,bernoulli,1,none,1.0,raw,13,0.2691219234751374,0.5500899641630359,0.4887971060459998,0.6219693568301718
28,bernoulli,1,none,1.0,raw,13,0.2971730492866156,0.5433301857097892,0.3877334768118477,0.7332311882873681
1,bernoulli,1,none,1.0,raw,13,0.288906248493927,0.5736428621983155,0.3136995182231867,0.9045509868193574
19,bernoulli,1,none,1.0,raw,13,0.2757893239641391,0.6083727330463622,0.4701965106626543,0.6371993901171253
44,bernoulli,1,none,1.0,raw,13,0.2802362716436211,0.5478692978692979,0.430814790191385,0.6962231942814467
9,bernoulli,1,none,1.0,raw,13,0.2708427751558145,0.5986824324324324,0.4684555559451197,0.6083410247804442
33,bernoulli,1,none,1.0,raw,13,0.3005517480354517,0.555166551406178,0.4268102024489666,0.6990157425075767
37,bernoulli,1,none,1.0,raw,13,0.2809602383883674,0.5584139977045842,0.3086828151570592,0.916829800324403
34,bernoulli,1,none,1.0,raw,14,0.2841727396846525,0.5847150214739147,0.315046485108676,0.9102554883247896
30,bernoulli,1,none,1.0,raw,14,0.2762235261349039,0.5872754090654909,0.4239214078145516,0.7004279304949695
42,bernoulli,1,none,1.0,raw,14,0.2951008083360227,0.632697596094426,0.441524253533291,0.6101530384824921
29,bernoulli,1,none,1.0,raw,13,0.2989013307947312,0.5968188105117566,0.2988917588441724,0.9155750243359754
18,bernoulli,1,none,1.0,raw,14,0.3269142337397053,0.5489091384153113,0.4606492062319913,0.6198965230215554
25,bernoulli,1,none,1.0,raw,13,0.2936251471370102,0.5593979955382413,0.3176585833364823,0.8996450218879785
39,bernoulli,1,none,1.0,raw,14,0.2919476963198951,0.547312185590155,0.4620803469185025,0.6794500185804533
41,bernoulli,1,none,1.0,raw,13,0.2881123417537555,0.5560269799825935,0.3167236643345478,0.9097450463244744
15,bernoulli,1,none,1.0,raw,14,0.2931778860676973,0.5986863958930998,0.3254110748898987,0.8905785078638128
27,bernoulli,1,none,1.0,raw,14,0.2817007664607085,0.5506058446186742,0.3176667923686054,0.907758907758908
46,bernoulli,1,none,1.0,raw,14,0.3111360706606551,0.5566590909090909,0.4326551089232149,0.6279549644972736
13,bernoulli,1,none,1.0,raw,13,0.2715383105594257,0.5541624148487272,0.3143459398022915,0.900909398051692
21,bernoulli,1,none,1.0,raw,13,0.2855480715913136,0.5975096230850707,0.3114571455972196,0.9166990940804608
2,bernoulli,1,none,1.0,raw,14,0.2793881460591536,0.5739535840932117,0.4405276745655642,0.5954753994621105
6,bernoulli,1,none,1.0,raw,14,0.3071187780314366,0.5130228887134964,0.3633227170842699,0.8293103448275863
43,bernoulli,1,none,1.0,raw,14,0.2898727608117609,0.5266195853116813,0.2996881115442745,0.9105840700489892
5,bernoulli,1,none,1.0,raw,13,0.2769995017021393,0.624148684229881,0.3063404533553624,0.9153921730288288
45,bernoulli,1,none,1.0,raw,13,0.2890892016476001,0.5909557371335631,0.3011563179559919,0.9152113161980334
26,bernoulli,1,none,1.0,raw,14,0.2819910749949038,0.5583768119839712,0.3181928772637744,0.8904341289231348
10,bernoulli,1,none,1.0,raw,14,0.2947573423902829,0.5582070707070708,0.3227660715000617,0.9083995302894246
0,bernoulli,1,none,1.0,raw,14,0.2975227792618045,0.540913737743157,0.3185146514787877,0.8995697279559136
49,bernoulli,1,none,1.0,raw,13,0.2817649630336403,0.5525075757575757,0.3174089743762149,0.9086974508011224
11,bernoulli,1,none,1.0,raw,14,0.2807092634209894,0.5662917619293459,0.3083077807835678,0.9114162497843712
35,bernoulli,1,none,1.0,raw,14,0.2836864687675429,0.5582329317269077,0.3130779405739828,0.9046550363811696
14,bernoulli,1,none,1.0,raw,14,0.2932463665734686,0.6293261464549661,0.3111416022237913,0.9067379679144386
22,bernoulli,1,none,1.0,raw,14,0.2951727677827971,0.5341730249081588,0.2986611417078596,0.9112902081530144
47,bernoulli,1,none,1.0,raw,14,0.2797868072833866,0.5962448901986881,0.3193748637047942,0.899762532257179
24,bernoulli,1,none,1.0,raw,14,0.2916116180014796,0.5489478718316595,0.4091795782485124,0.7219711672742117
3,bernoulli,1,none,1.0,raw,14,0.2774020791839797,0.5865620623710641,0.2994753989383477,0.9222356391236848
38,bernoulli,1,none,1.0,raw,14,0.2903770378532285,0.5630595079712268,0.4489379170843495,0.6496915933190103
32,bernoulli,1,none,1.0,raw,14,0.2879704130624571,0.5843232994395785,0.3118327288562299,0.9058682733575436
7,bernoulli,1,none,1.0,raw,14,0.2908572719804311,0.5704252330481421,0.4268444156721133,0.6644316909294512
31,bernoulli,1,none,1.0,raw,14,0.2840601876293777,0.5720903771131339,0.3053963924282008,0.9102233415250048
23,bernoulli,1,none,1.0,raw,14,0.2881747222124331,0.5729767128394849,0.3001198370321432,0.9238220815752464
16,bernoulli,1,none,1.0,raw,14,0.2929973079749764,0.5389958448753462,0.3101407520448254,0.9130228236129382
36,bernoulli,1,none,1.0,raw,14,0.2763548669663601,0.5601162328191983,0.2908943871003158,0.9274569214279824
48,bernoulli,1,none,1.0,raw,14,0.2804415261914995,0.5418431321780621,0.307216552939934,0.9205185865705
12,bernoulli,1,none,1.0,raw,14,0.2840475974879285,0.606120826709062,0.410917810323719,0.6970658092920867
40,bernoulli,1,none,1.0,raw,14,0.3024483590932721,0.5194627192982456,0.3123453830640044,0.9103428484496444
20,bernoulli,1,none,1.0,raw,14,0.2848901290717678,0.5849191906729998,0.467355433872475,0.5799717834736279
4,bernoulli,1,none,1.0,raw,14,0.277193700469466,0.5707459806073057,0.3441312366465016,0.8787227457184125
17,bernoulli,1,none,1.0,raw,14,0.2836605455746353,0.543671488319601,0.3328959145581173,0.8990127074875687
19,bernoulli,1,none,1.0,raw,14,0.2774617655936548,0.6308658527979677,0.457594988451788,0.6359830896111998
28,bernoulli,1,none,1.0,raw,14,0.2986387388191461,0.5558545797922567,0.3903793325388371,0.7242315906769431
8,bernoulli,1,none,1.0,raw,14,0.2740430393943454,0.5401418608455144,0.4847336794696329,0.6236635705466383
1,bernoulli,1,none,1.0,raw,14,0.2877716418992556,0.5590558425932479,0.305224593264296,0.9127456675379996
44,bernoulli,1,none,1.0,raw,14,0.2761466828204519,0.5644349706849707,0.4303223341882586,0.7076282940360611
9,bernoulli,1,none,1.0,raw,14,0.2736089849886985,0.589222972972973,0.4696985660703673,0.6000901996979359
33,bernoulli,1,none,1.0,raw,14,0.2981186966459609,0.5684071000461042,0.4683111043430956,0.6873246155573015
34,bernoulli,1,none,1.0,raw,15,0.2860353974523338,0.5632667727529388,0.3137359734169673,0.911419756257084
37,bernoulli,1,none,1.0,raw,14,0.2779638048303569,0.6104578560240224,0.3065545757097799,0.91348089937916
30,bernoulli,1,none,1.0,raw,15,0.2729012817433787,0.5563695893541669,0.4219743293812023,0.7166229756193594
42,bernoulli,1,none,1.0,raw,15,0.282384003544231,0.5985122358175751,0.4484399263801459,0.6006240404140459
18,bernoulli,1,none,1.0,raw,15,0.2736777204084756,0.6132503755960546,0.4685429115612453,0.6194147126579699
39,bernoulli,1,none,1.0,raw,15,0.2921963491476762,0.5721670200529386,0.4511855977931562,0.6679867636389375
27,bernoulli,1,none,1.0,raw,15,0.2843701225952406,0.5526030529817059,0.3189266860484653,0.9083902208902208
15,bernoulli,1,none,1.0,raw,15,0.3065839338441031,0.5372942775177412,0.3279204866573764,0.8890050597156137
29,bernoulli,1,none,1.0,raw,14,0.2961380495132411,0.5419473817278663,0.29539002909546,0.91953483521068
25,bernoulli,1,none,1.0,raw,14,0.2983163927416886,0.568098425065761,0.3227756163989724,0.8982840386126387
46,bernoulli,1,none,1.0,raw,15,0.3428742350209234,0.4626742424242424,0.46509077416675,0.6222961045074732
41,bernoulli,1,none,1.0,raw,14,0.287279208549185,0.5877442835667378,0.316348930158957,0.9068167985392576
2,bernoulli,1,none,1.0,raw,15,0.296035835419865,0.5467483535967579,0.430109787554177,0.5955703211517165
43,bernoulli,1,none,1.0,raw,15,0.2961536980889643,0.4975727832528694,0.2995308485908982,0.916260769187454
6,bernoulli,1,none,1.0,raw,15,0.3074374203465671,0.5425545908971323,0.3615290315216896,0.8237068965517242
26,bernoulli,1,none,1.0,raw,15,0.2904723427905838,0.5479486593335664,0.3187262054051633,0.8938273925118504
13,bernoulli,1,none,1.0,raw,14,0.2767728517439846,0.6087523097713671,0.3145874163171082,0.9019652007432852
10,bernoulli,1,none,1.0,raw,15,0.2870517465274504,0.5758392751039809,0.3147311314486376,0.9116460592664226
21,bernoulli,1,none,1.0,raw,14,0.2899794726053721,0.577509967535543,0.3140676042512065,0.9155965620114556
11,bernoulli,1,none,1.0,raw,15,0.282399424904489,0.5760196179659267,0.3072792012978417,0.9142107986889768
45,bernoulli,1,none,1.0,raw,14,0.291209892102213,0.4941460455149802,0.3019834865885237,0.9156218733827842
5,bernoulli,1,none,1.0,raw,14,0.2777508045385745,0.5481039377491432,0.3079088433041393,0.910483139582818
35,bernoulli,1,none,1.0,raw,15,0.2802055622280516,0.5855687945150769,0.3115755832760321,0.906920312089068
49,bernoulli,1,none,1.0,raw,14,0.2860907826459868,0.5550833333333334,0.3194153013388453,0.9102096579630744
0,bernoulli,1,none,1.0,raw,15,0.3044846054806837,0.5772199104404544,0.3238217669554215,0.8996424207389048
14,bernoulli,1,none,1.0,raw,15,0.2959807001463816,0.5435355758848983,0.3153303716337656,0.9062204588580298
22,bernoulli,1,none,1.0,raw,15,0.2946475692264892,0.5655605344959832,0.3002183775023437,0.9110277111681826
47,bernoulli,1,none,1.0,raw,15,0.2779675171788856,0.548131951706436,0.3167245817659088,0.9111486300993796
3,bernoulli,1,none,1.0,raw,15,0.2802019327110995,0.6203601921426313,0.3065849545233678,0.9154631706054857
7,bernoulli,1,none,1.0,raw,15,0.2933564354841974,0.5606084791214404,0.4239880132791445,0.6609707446808512
38,bernoulli,1,none,1.0,raw,15,0.2863805694221666,0.5865259581632729,0.456736575603257,0.6537355326079424
31,bernoulli,1,none,1.0,raw,15,0.2854164843431062,0.5866023695997689,0.3062890704203253,0.912911022198753
24,bernoulli,1,none,1.0,raw,15,0.2912193711592772,0.5298780487804878,0.4120263653358237,0.7198656478053183
32,bernoulli,1,none,1.0,raw,15,0.2839586112444817,0.5635801536964328,0.310462772329117,0.9109235721360184
23,bernoulli,1,none,1.0,raw,15,0.2944322778979199,0.568147925091055,0.3069523120188754,0.9244585091420534
16,bernoulli,1,none,1.0,raw,15,0.2915418462807716,0.5964819944598337,0.3118206746675093,0.9128957937452582
36,bernoulli,1,none,1.0,raw,15,0.2766601842576594,0.5396281728318675,0.291295422708003,0.927566850798362
40,bernoulli,1,none,1.0,raw,15,0.2965767014281754,0.5805355402394876,0.3093622754110003,0.9087800459159682
48,bernoulli,1,none,1.0,raw,15,0.277292596102293,0.5518207541935602,0.3094112577288355,0.9175019539552168
12,bernoulli,1,none,1.0,raw,15,0.2865472077727043,0.5942527821939587,0.4057766467491749,0.7128193430656935
20,bernoulli,1,none,1.0,raw,15,0.2861622088958429,0.5468740361482943,0.4599882955979807,0.600578517607743
17,bernoulli,1,none,1.0,raw,15,0.2840947027386614,0.5353510020727452,0.3348041423240837,0.8972179421625721
19,bernoulli,1,none,1.0,raw,15,0.2839109716825809,0.5907398913273587,0.4797433478931389,0.6240002772194885
4,bernoulli,1,none,1.0,raw,15,0.2779294263955107,0.5797030396414063,0.3421388604593826,0.8816459178760575
28,bernoulli,1,none,1.0,raw,15,0.2987359970793358,0.5593201133144476,0.396019893735364,0.717166558331012
8,bernoulli,1,none,1.0,raw,15,0.2781887211829597,0.5659266308792695,0.446990532379033,0.6286690425412503
1,bernoulli,1,none,1.0,raw,15,0.289390931545705,0.5464647179559772,0.3133982741854595,0.905121502565592
44,bernoulli,1,none,1.0,raw,15,0.2748846180487777,0.5771217646217647,0.438570314167847,0.7160923219175647
9,bernoulli,1,none,1.0,raw,15,0.3179852680536595,0.5131545608108108,0.4465106772804664,0.607575376181686
33,bernoulli,1,none,1.0,raw,15,0.301712316644988,0.5608791493775934,0.4193333960190945,0.7093897322931867
34,bernoulli,1,none,1.0,raw,16,0.2848657800815273,0.5410913197474463,0.3155461973073,0.907553701858377
42,bernoulli,1,none,1.0,raw,16,0.2808030603903634,0.6073183166481275,0.4510638780682499,0.6102223763062752
18,bernoulli,1,none,1.0,raw,16,0.3425647067461934,0.5579520216865896,0.4787646988337835,0.6268905444284417
37,bernoulli,1,none,1.0,raw,15,0.2827063840875258,0.5763009160007796,0.313057795049246,0.9150225124447676
30,bernoulli,1,none,1.0,raw,16,0.2795897195691184,0.6013566629656943,0.4171572142048413,0.7230851060155492
39,bernoulli,1,none,1.0,raw,16,0.3364387919397438,0.4861417148242076,0.446096149043966,0.6764629895064678
27,bernoulli,1,none,1.0,raw,16,0.2849191437598974,0.536231884057971,0.3192395405993939,0.9065275002775004
15,bernoulli,1,none,1.0,raw,16,0.302088472991278,0.643364034425487,0.3234332462160066,0.8936602723196532
46,bernoulli,1,none,1.0,raw,16,0.2882935374052642,0.5731363636363637,0.4509477760640346,0.6297242163900985
2,bernoulli,1,none,1.0,raw,16,0.2849762884323225,0.583816172745694,0.4327270850445455,0.5963894601768356
6,bernoulli,1,none,1.0,raw,16,0.30765925528481,0.5206425940541962,0.3653800592205988,0.8349137931034484
43,bernoulli,1,none,1.0,raw,16,0.2943146372012934,0.5335687401082605,0.2995650113122081,0.9109500816487416
29,bernoulli,1,none,1.0,raw,15,0.3079026487181093,0.5638914915450854,0.3063211903252915,0.9192184675288556
26,bernoulli,1,none,1.0,raw,16,0.2832819204222567,0.5267259231369174,0.3178826841242405,0.8940536100844314
25,bernoulli,1,none,1.0,raw,15,0.3054897554790162,0.514720474145107,0.3277712004458723,0.8992240992255023
41,bernoulli,1,none,1.0,raw,15,0.288365929528308,0.5839959648706385,0.3166650608402661,0.9089808615675932
10,bernoulli,1,none,1.0,raw,16,0.2883784474008477,0.5199866310160428,0.3205495283001678,0.9102783725910064
11,bernoulli,1,none,1.0,raw,16,0.2866885156307854,0.5416808024190574,0.3111854681081607,0.9157115749525616
35,bernoulli,1,none,1.0,raw,16,0.2784162523316428,0.5722558743260334,0.3080066214026217,0.9046725694748838
13,bernoulli,1,none,1.0,raw,15,0.2775384998248716,0.5008411704680217,0.3130801775635093,0.8992341911143646
21,bernoulli,1,none,1.0,raw,15,0.2867015615191212,0.6041058496301464,0.3133248767299192,0.9151220977464656
45,bernoulli,1,none,1.0,raw,15,0.2912614667256026,0.5253456221198157,0.2999943931373532,0.920369156460238
5,bernoulli,1,none,1.0,raw,15,0.2759191973136293,0.6358464616154038,0.3036737940604711,0.917728172149394
22,bernoulli,1,none,1.0,raw,16,0.2976607915576882,0.5749465100318921,0.3015152533485853,0.9108113285185238
0,bernoulli,1,none,1.0,raw,16,0.2999244227180671,0.5401146131805158,0.3188130709013532,0.8976693309148559
49,bernoulli,1,none,1.0,raw,15,0.2822597708518666,0.5387878787878788,0.3148658484377989,0.9087495958756722
14,bernoulli,1,none,1.0,raw,16,0.2949526562321999,0.6053550055659248,0.3125960202518401,0.9095808176643092
47,bernoulli,1,none,1.0,raw,16,0.277983317559018,0.5668979941059037,0.3152692286286431,0.9095186130785702
3,bernoulli,1,none,1.0,raw,16,0.2794589792672306,0.595085003538677,0.3016120410408683,0.9222632396066932
31,bernoulli,1,none,1.0,raw,16,0.2916724581938171,0.557212649906083,0.3056987706183064,0.913547399990522
7,bernoulli,1,none,1.0,raw,16,0.2911535230768683,0.5337600561869493,0.4306490629529441,0.6885393337066069
38,bernoulli,1,none,1.0,raw,16,0.2896281069966336,0.5936440646116611,0.4571180016761932,0.6550315337168202
23,bernoulli,1,none,1.0,raw,16,0.287963828377521,0.6346539906507213,0.3013883384259105,0.9231997187060478
24,bernoulli,1,none,1.0,raw,16,0.2909125715243602,0.5570301291248207,0.4229723117031587,0.7270559251752811
32,bernoulli,1,none,1.0,raw,16,0.2937259679460011,0.5281133595087083,0.3128051102800998,0.9089564762848024
16,bernoulli,1,none,1.0,raw,16,0.2904461146046367,0.5438296398891966,0.3103230347434608,0.9077101909276314
36,bernoulli,1,none,1.0,raw,16,0.2771836476880798,0.5808399994107336,0.295268745309383,0.922953252535246
40,bernoulli,1,none,1.0,raw,16,0.2970225444362774,0.5657372598162071,0.3141853542971717,0.9063286587558432
48,bernoulli,1,none,1.0,raw,16,0.2797899894896056,0.524010097834329,0.3076396752266824,0.920713982092172
12,bernoulli,1,none,1.0,raw,16,0.2860012989056375,0.5790143084260732,0.4126099895010887,0.70258370988298
20,bernoulli,1,none,1.0,raw,16,0.2798497390106208,0.5314832521127629,0.4926103561710546,0.5959164853873073
19,bernoulli,1,none,1.0,raw,16,0.285087407306772,0.5794227648013548,0.4670607806428952,0.6528484302446462
17,bernoulli,1,none,1.0,raw,16,0.2850952213771642,0.5534340446562267,0.3325479638131539,0.8980552705359933
28,bernoulli,1,none,1.0,raw,16,0.2987429802959715,0.5689203651243312,0.3904111276693032,0.7271914755316186
4,bernoulli,1,none,1.0,raw,16,0.2850034382679656,0.5874461097881745,0.3658147881737908,0.8750533049040511
1,bernoulli,1,none,1.0,raw,16,0.2892879689303677,0.5447448510156416,0.3110435161335445,0.9083336791004522
